,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
84,25_10_09_cell2_3_ch1,psd,4,702,18,180.0,17.842100143432617,-3.4474000930786133,-0.16189999878406525,simple
85,25_10_09_cell2_3_ch1,psd,4,702,19,190.0,17.684200286865234,-3.605299949645996,-0.16930000483989716,simple
86,25_10_09_cell2_3_ch1,psd,4,702,20,200.0,18.5,-2.7894999980926514,-0.13099999725818634,simple
87,25_10_09_cell2_3_ch1,psd,4,702,22,210.0,16.736799240112305,-4.552599906921387,-0.21379999816417694,simple
88,25_10_09_cell2_3_ch1,psd,5,677,0,0.0,25.543899536132812,1.355299949645996,0.0560000017285347,simple
89,25_10_09_cell2_3_ch1,psd,5,677,1,10.0,24.298200607299805,0.1096000000834465,0.0044999998062849045,simple
90,25_10_09_cell2_3_ch1,psd,5,677,2,20.0,23.491199493408203,-0.6973999738693237,-0.02879999950528145,simple
91,25_10_09_cell2_3_ch1,psd,5,677,3,30.0,23.421100616455078,-0.7674999833106995,-0.031700000166893005,simple
92,25_10_09_cell2_3_ch1,psd,5,677,4,40.0,23.140399932861328,-1.048200011253357,-0.043299999088048935,simple
93,25_10_09_cell2_3_ch1,psd,5,677,5,50.0,23.33329963684082,-0.8553000092506409,-0.03539999946951866,simple
94,25_10_09_cell2_3_ch1,psd,5,677,6,60.0,22.561399459838867,-1.6272000074386597,-0.06729999929666519,simple
95,25_10_09_cell2_3_ch1,psd,5,677,7,70.0,22.982500076293945,-1.2060999870300293,-0.04989999905228615,simple
96,25_10_09_cell2_3_ch1,psd,5,677,8,80.0,22.070199966430664,-2.1184000968933105,-0.08760000020265579,simple
97,25_10_09_cell2_3_ch1,psd,5,677,9,90.0,20.649099349975586,-3.5394999980926514,-0.14630000293254852,simple
98,25_10_09_cell2_3_ch1,psd,5,677,10,100.0,21.315799713134766,-2.87280011177063,-0.11879999935626984,simple
99,25_10_09_cell2_3_ch1,psd,5,677,11,110.0,21.315799713134766,-2.87280011177063,-0.11879999935626984,simple
100,25_10_09_cell2_3_ch1,psd,5,677,12,120.0,22.61400032043457,-1.5745999813079834,-0.06509999930858612,simple
101,25_10_09_cell2_3_ch1,psd,5,677,13,130.0,20.298200607299805,-3.890399932861328,-0.1607999950647354,simple
102,25_10_09_cell2_3_ch1,psd,5,677,14,140.0,20.175399780273438,-4.013199806213379,-0.16590000689029694,simple
103,25_10_09_cell2_3_ch1,psd,5,677,15,150.0,19.877199172973633,-4.311399936676025,-0.17820000648498535,simple
104,25_10_09_cell2_3_ch1,psd,5,677,16,160.0,19.122800827026367,-5.065800189971924,-0.2093999981880188,simple
105,25_10_09_cell2_3_ch1,psd,5,677,17,170.0,18.36840057373047,-5.820199966430664,-0.24060000479221344,simple
106,25_10_09_cell2_3_ch1,psd,5,677,18,180.0,19.298200607299805,-4.890399932861328,-0.2021999955177307,simple
107,25_10_09_cell2_3_ch1,psd,5,677,19,190.0,19.350900650024414,-4.837699890136719,-0.20000000298023224,simple
108,25_10_09_cell2_3_ch1,psd,5,677,20,200.0,19.33329963684082,-4.855299949645996,-0.20069999992847443,simple
109,25_10_09_cell2_3_ch1,psd,5,677,22,210.0,18.36840057373047,-5.820199966430664,-0.24060000479221344,simple
110,25_10_09_cell2_3_ch1,psd,6,680,0,0.0,21.736799240112305,1.3157999515533447,0.06440000236034393,simple
111,25_10_09_cell2_3_ch1,psd,6,680,1,10.0,19.52630043029785,-0.8946999907493591,-0.043800000101327896,simple
112,25_10_09_cell2_3_ch1,psd,6,680,2,20.0,20.947399139404297,0.5263000130653381,0.025800000876188278,simple
113,25_10_09_cell2_3_ch1,psd,6,680,3,30.0,19.47369956970215,-0.9473999738693237,-0.04639999940991402,simple
114,25_10_09_cell2_3_ch1,psd,6,680,4,40.0,20.315799713134766,-0.10530000180006027,-0.005200000014156103,simple
115,25_10_09_cell2_3_ch1,psd,6,680,5,50.0,19.52630043029785,-0.8946999907493591,-0.043800000101327896,simple
116,25_10_09_cell2_3_ch1,psd,6,680,6,60.0,18.52630043029785,-1.894700050354004,-0.09279999881982803,simple
117,25_10_09_cell2_3_ch1,psd,6,680,7,70.0,18.0,-2.421099901199341,-0.11860000342130661,simple
118,25_10_09_cell2_3_ch1,psd,6,680,8,80.0,17.36840057373047,-3.0525999069213867,-0.14949999749660492,simple
119,25_10_09_cell2_3_ch1,psd,6,680,9,90.0,18.263200759887695,-2.157900094985962,-0.10570000112056732,simple
120,25_10_09_cell2_3_ch1,psd,6,680,10,100.0,17.263200759887695,-3.157900094985962,-0.15459999442100525,simple
121,25_10_09_cell2_3_ch1,psd,6,680,11,110.0,17.684200286865234,-2.736799955368042,-0.1340000033378601,simple
122,25_10_09_cell2_3_ch1,psd,6,680,12,120.0,18.684200286865234,-1.736799955368042,-0.08510000258684158,simple
123,25_10_09_cell2_3_ch1,psd,6,680,13,130.0,18.894699096679688,-1.5262999534606934,-0.0746999979019165,simple
124,25_10_09_cell2_3_ch1,psd,6,680,14,140.0,17.421100616455078,-3.0,-0.1468999981880188,simple
125,25_10_09_cell2_3_ch1,psd,6,680,15,150.0,18.842100143432617,-1.5788999795913696,-0.07729999721050262,simple
126,25_10_09_cell2_3_ch1,psd,6,680,16,160.0,17.157899856567383,-3.263200044631958,-0.1597999930381775,simple
127,25_10_09_cell2_3_ch1,psd,6,680,17,170.0,17.157899856567383,-3.263200044631958,-0.1597999930381775,simple
128,25_10_09_cell2_3_ch1,psd,6,680,18,180.0,16.315799713134766,-4.105299949645996,-0.20100000500679016,simple
129,25_10_09_cell2_3_ch1,psd,6,680,19,190.0,17.578899383544922,-2.842099905014038,-0.13920000195503235,simple
130,25_10_09_cell2_3_ch1,psd,6,680,20,200.0,15.526300430297852,-4.894700050354004,-0.23970000445842743,simple
131,25_10_09_cell2_3_ch1,psd,6,680,22,210.0,17.63159942626953,-2.7894999980926514,-0.13660000264644623,simple
132,25_10_09_cell2_3_ch1,psd,7,674,0,0.0,15.93179988861084,0.4659000039100647,0.03009999915957451,simple
133,25_10_09_cell2_3_ch1,psd,7,674,1,10.0,15.977299690246582,0.5113999843597412,0.03310000151395798,simple
134,25_10_09_cell2_3_ch1,psd,7,674,2,20.0,15.13640022277832,-0.3294999897480011,-0.021299999207258224,simple
135,25_10_09_cell2_3_ch1,psd,7,674,3,30.0,14.81820011138916,-0.6477000117301941,-0.04190000146627426,simple
136,25_10_09_cell2_3_ch1,psd,7,674,4,40.0,15.272700309753418,-0.1932000070810318,-0.012500000186264515,simple
137,25_10_09_cell2_3_ch1,psd,7,674,5,50.0,15.43179988861084,-0.0340999998152256,-0.002199999988079071,simple
138,25_10_09_cell2_3_ch1,psd,7,674,6,60.0,14.409099578857422,-1.0568000078201294,-0.06830000132322311,simple
139,25_10_09_cell2_3_ch1,psd,7,674,7,70.0,14.5,-0.9659000039100647,-0.0625,simple
140,25_10_09_cell2_3_ch1,psd,7,674,8,80.0,13.772700309753418,-1.6931999921798706,-0.10949999839067459,simple
141,25_10_09_cell2_3_ch1,psd,7,674,9,90.0,13.659099578857422,-1.8068000078201294,-0.11680000275373459,simple
142,25_10_09_cell2_3_ch1,psd,7,674,10,100.0,13.272700309753418,-2.19320011138916,-0.14180000126361847,simple
143,25_10_09_cell2_3_ch1,psd,7,674,11,110.0,12.18179988861084,-3.28410005569458,-0.21230000257492065,simple
144,25_10_09_cell2_3_ch1,psd,7,674,12,120.0,14.795499801635742,-0.6704999804496765,-0.04340000078082085,simple
145,25_10_09_cell2_3_ch1,psd,7,674,13,130.0,13.56820011138916,-1.8976999521255493,-0.12269999831914902,simple
146,25_10_09_cell2_3_ch1,psd,7,674,14,140.0,13.56820011138916,-1.8976999521255493,-0.12269999831914902,simple
147,25_10_09_cell2_3_ch1,psd,7,674,15,150.0,13.045499801635742,-2.4205000400543213,-0.15649999678134918,simple
148,25_10_09_cell2_3_ch1,psd,7,674,16,160.0,12.795499801635742,-2.6705000400543213,-0.17270000278949738,simple
149,25_10_09_cell2_3_ch1,psd,7,674,17,170.0,12.090900421142578,-3.375,-0.21819999814033508,simple
150,25_10_09_cell2_3_ch1,psd,7,674,18,180.0,12.43179988861084,-3.03410005569458,-0.19619999825954437,simple
151,25_10_09_cell2_3_ch1,psd,7,674,19,190.0,12.409099578857422,-3.05679988861084,-0.19760000705718994,simple
152,25_10_09_cell2_3_ch1,psd,7,674,20,200.0,11.477299690246582,-3.988600015640259,-0.2578999996185303,simple
153,25_10_09_cell2_3_ch1,psd,7,674,22,210.0,11.590900421142578,-3.875,-0.25060001015663147,simple
154,25_10_09_cell2_3_ch1,psd,8,648,0,0.0,24.739999771118164,1.4149999618530273,0.06069999933242798,simple
155,25_10_09_cell2_3_ch1,psd,8,648,1,10.0,23.459999084472656,0.13500000536441803,0.005799999926239252,simple
156,25_10_09_cell2_3_ch1,psd,8,648,2,20.0,22.959999084472656,-0.36500000953674316,-0.015599999576807022,simple
157,25_10_09_cell2_3_ch1,psd,8,648,3,30.0,22.139999389648438,-1.184999942779541,-0.05079999938607216,simple
158,25_10_09_cell2_3_ch1,psd,8,648,4,40.0,20.959999084472656,-2.365000009536743,-0.10140000283718109,simple
159,25_10_09_cell2_3_ch1,psd,8,648,5,50.0,21.260000228881836,-2.065000057220459,-0.0885000005364418,simple
160,25_10_09_cell2_3_ch1,psd,8,648,6,60.0,21.440000534057617,-1.8849999904632568,-0.08079999685287476,simple
161,25_10_09_cell2_3_ch1,psd,8,648,7,70.0,20.860000610351562,-2.4649999141693115,-0.10570000112056732,simple
162,25_10_09_cell2_3_ch1,psd,8,648,8,80.0,19.700000762939453,-3.625,-0.15539999306201935,simple
163,25_10_09_cell2_3_ch1,psd,8,648,9,90.0,18.34000015258789,-4.985000133514404,-0.21369999647140503,simple
164,25_10_09_cell2_3_ch1,psd,8,648,10,100.0,19.079999923706055,-4.244999885559082,-0.18199999630451202,simple
165,25_10_09_cell2_3_ch1,psd,8,648,11,110.0,18.520000457763672,-4.804999828338623,-0.20600000023841858,simple
166,25_10_09_cell2_3_ch1,psd,8,648,12,120.0,18.420000076293945,-4.90500020980835,-0.2102999985218048,simple
167,25_10_09_cell2_3_ch1,psd,8,648,13,130.0,18.3799991607666,-4.945000171661377,-0.21199999749660492,simple
168,25_10_09_cell2_3_ch1,psd,8,648,14,140.0,17.540000915527344,-5.784999847412109,-0.24799999594688416,simple
169,25_10_09_cell2_3_ch1,psd,8,648,15,150.0,17.040000915527344,-6.284999847412109,-0.2694999873638153,simple
170,25_10_09_cell2_3_ch1,psd,8,648,16,160.0,16.84000015258789,-6.485000133514404,-0.27799999713897705,simple
171,25_10_09_cell2_3_ch1,psd,8,648,17,170.0,16.479999542236328,-6.84499979019165,-0.29350000619888306,simple
172,25_10_09_cell2_3_ch1,psd,8,648,18,180.0,16.579999923706055,-6.744999885559082,-0.2892000079154968,simple
173,25_10_09_cell2_3_ch1,psd,8,648,19,190.0,16.540000915527344,-6.784999847412109,-0.29089999198913574,simple
174,25_10_09_cell2_3_ch1,psd,8,648,20,200.0,15.220000267028809,-8.104999542236328,-0.3474999964237213,simple
175,25_10_09_cell2_3_ch1,psd,8,648,22,210.0,15.760000228881836,-7.565000057220459,-0.32429999113082886,simple
176,25_10_09_cell2_3_ch1,psd,9,639,0,0.0,25.441200256347656,2.058799982070923,0.08810000121593475,simple
177,25_10_09_cell2_3_ch1,psd,9,639,1,10.0,23.205900192260742,-0.17649999260902405,-0.007499999832361937,simple
178,25_10_09_cell2_3_ch1,psd,9,639,2,20.0,23.235300064086914,-0.14710000157356262,-0.006300000008195639,simple
179,25_10_09_cell2_3_ch1,psd,9,639,3,30.0,21.6471004486084,-1.7352999448776245,-0.07419999688863754,simple
180,25_10_09_cell2_3_ch1,psd,9,639,4,40.0,22.529399871826172,-0.8529000282287598,-0.0364999994635582,simple
181,25_10_09_cell2_3_ch1,psd,9,639,5,50.0,22.1471004486084,-1.2352999448776245,-0.052799999713897705,simple
182,25_10_09_cell2_3_ch1,psd,9,639,6,60.0,20.0,-3.3824000358581543,-0.14470000565052032,simple
183,25_10_09_cell2_3_ch1,psd,9,639,7,70.0,20.794099807739258,-2.588200092315674,-0.11069999635219574,simple
184,25_10_09_cell2_3_ch1,psd,9,639,8,80.0,19.6471004486084,-3.735300064086914,-0.15970000624656677,simple
185,25_10_09_cell2_3_ch1,psd,9,639,9,90.0,18.382400512695312,-5.0,-0.21379999816417694,simple
186,25_10_09_cell2_3_ch1,psd,9,639,10,100.0,19.941200256347656,-3.441200017929077,-0.14720000326633453,simple
187,25_10_09_cell2_3_ch1,psd,9,639,11,110.0,19.411800384521484,-3.970599889755249,-0.16979999840259552,simple
188,25_10_09_cell2_3_ch1,psd,9,639,12,120.0,20.32349967956543,-3.058799982070923,-0.13079999387264252,simple
189,25_10_09_cell2_3_ch1,psd,9,639,13,130.0,19.970600128173828,-3.411799907684326,-0.14589999616146088,simple
190,25_10_09_cell2_3_ch1,psd,9,639,14,140.0,19.882400512695312,-3.5,-0.14970000088214874,simple
191,25_10_09_cell2_3_ch1,psd,9,639,15,150.0,18.82349967956543,-4.558800220489502,-0.19499999284744263,simple
192,25_10_09_cell2_3_ch1,psd,9,639,16,160.0,19.264699935913086,-4.117599964141846,-0.1761000007390976,simple
193,25_10_09_cell2_3_ch1,psd,9,639,17,170.0,18.088199615478516,-5.294099807739258,-0.2264000028371811,simple
194,25_10_09_cell2_3_ch1,psd,9,639,18,180.0,19.058799743652344,-4.323500156402588,-0.18490000069141388,simple
195,25_10_09_cell2_3_ch1,psd,9,639,19,190.0,17.735300064086914,-5.64709997177124,-0.24150000512599945,simple
196,25_10_09_cell2_3_ch1,psd,9,639,20,200.0,18.17650032043457,-5.205900192260742,-0.22259999811649323,simple
197,25_10_09_cell2_3_ch1,psd,9,639,22,210.0,18.32349967956543,-5.058800220489502,-0.21639999747276306,simple
198,25_10_09_cell2_3_ch1,psd,10,607,0,0.0,13.857099533081055,0.7142999768257141,0.05429999902844429,simple
199,25_10_09_cell2_3_ch1,psd,10,607,1,10.0,12.857099533081055,-0.2856999933719635,-0.021700000390410423,simple
200,25_10_09_cell2_3_ch1,psd,10,607,2,20.0,13.642900466918945,0.5,0.03799999877810478,simple
201,25_10_09_cell2_3_ch1,psd,10,607,3,30.0,12.214300155639648,-0.928600013256073,-0.07069999724626541,simple
202,25_10_09_cell2_3_ch1,psd,10,607,4,40.0,12.071399688720703,-1.0714000463485718,-0.08150000125169754,simple
203,25_10_09_cell2_3_ch1,psd,10,607,5,50.0,12.571399688720703,-0.571399986743927,-0.04349999874830246,simple
204,25_10_09_cell2_3_ch1,psd,10,607,6,60.0,11.928600311279297,-1.2143000364303589,-0.09239999949932098,simple
205,25_10_09_cell2_3_ch1,psd,10,607,7,70.0,13.071399688720703,-0.0714000016450882,-0.005400000140070915,simple
206,25_10_09_cell2_3_ch1,psd,10,607,8,80.0,11.928600311279297,-1.2143000364303589,-0.09239999949932098,simple
207,25_10_09_cell2_3_ch1,psd,10,607,9,90.0,11.714300155639648,-1.4285999536514282,-0.10869999974966049,simple
208,25_10_09_cell2_3_ch1,psd,10,607,10,100.0,10.642900466918945,-2.5,-0.19020000100135803,simple
209,25_10_09_cell2_3_ch1,psd,10,607,11,110.0,10.428600311279297,-2.7142999172210693,-0.20649999380111694,simple
210,25_10_09_cell2_3_ch1,psd,10,607,12,120.0,13.5,0.3571000099182129,0.0272000003606081,simple
211,25_10_09_cell2_3_ch1,psd,10,607,13,130.0,11.5,-1.642899990081787,-0.125,simple
212,25_10_09_cell2_3_ch1,psd,10,607,14,140.0,11.071399688720703,-2.0713999271392822,-0.15760000050067902,simple
213,25_10_09_cell2_3_ch1,psd,10,607,15,150.0,11.357099533081055,-1.7856999635696411,-0.13590000569820404,simple
214,25_10_09_cell2_3_ch1,psd,10,607,16,160.0,10.857099533081055,-2.2857000827789307,-0.17389999330043793,simple
215,25_10_09_cell2_3_ch1,psd,10,607,17,170.0,12.071399688720703,-1.0714000463485718,-0.08150000125169754,simple
216,25_10_09_cell2_3_ch1,psd,10,607,18,180.0,10.5,-2.642899990081787,-0.20110000669956207,simple
217,25_10_09_cell2_3_ch1,psd,10,607,19,190.0,10.5,-2.642899990081787,-0.20110000669956207,simple
218,25_10_09_cell2_3_ch1,psd,10,607,20,200.0,11.0,-2.142899990081787,-0.16300000250339508,simple
219,25_10_09_cell2_3_ch1,psd,10,607,22,210.0,9.714300155639648,-3.4286000728607178,-0.26089999079704285,simple
220,25_10_09_cell2_3_ch1,psd,11,589,0,0.0,15.851900100708008,0.37040001153945923,0.023900000378489494,simple
221,25_10_09_cell2_3_ch1,psd,11,589,1,10.0,17.148099899291992,1.666700005531311,0.10769999772310257,simple
222,25_10_09_cell2_3_ch1,psd,11,589,2,20.0,14.518500328063965,-0.9629999995231628,-0.062199998646974564,simple
223,25_10_09_cell2_3_ch1,psd,11,589,3,30.0,14.407400131225586,-1.0741000175476074,-0.06939999759197235,simple
224,25_10_09_cell2_3_ch1,psd,11,589,4,40.0,15.481499671936035,0.0,0.0,simple
225,25_10_09_cell2_3_ch1,psd,11,589,5,50.0,14.296299934387207,-1.1851999759674072,-0.07660000026226044,simple
226,25_10_09_cell2_3_ch1,psd,11,589,6,60.0,14.518500328063965,-0.9629999995231628,-0.062199998646974564,simple
227,25_10_09_cell2_3_ch1,psd,11,589,7,70.0,12.66670036315918,-2.8148000240325928,-0.1817999929189682,simple
228,25_10_09_cell2_3_ch1,psd,11,589,8,80.0,12.5556001663208,-2.9258999824523926,-0.1889999955892563,simple
