,id,roi,int,index,time
171,05.04.2024_06_xform_ch3_Eapp,6,2.4230206328501036,21,217.24137931034483
172,05.04.2024_06_xform_ch3_Eapp,6,1.349200387189082,22,227.58620689655174
173,05.04.2024_06_xform_ch3_Eapp,6,2.0090590565331277,23,237.93103448275863
174,05.04.2024_06_xform_ch3_Eapp,6,1.261798954146736,24,248.27586206896552
175,05.04.2024_06_xform_ch3_Eapp,6,2.5686229808292156,25,258.62068965517244
176,05.04.2024_06_xform_ch3_Eapp,6,2.141790225074425,26,268.9655172413793
177,05.04.2024_06_xform_ch3_Eapp,6,1.4349923346806648,27,279.3103448275862
178,05.04.2024_06_xform_ch3_Eapp,6,2.373856115665896,28,289.65517241379314
179,05.04.2024_06_xform_ch3_Eapp,6,2.65438559339174,30,300.0
180,05.04.2024_06_xform_ch3_Eapp,7,0.1361155700770078,0,0.0
181,05.04.2024_06_xform_ch3_Eapp,7,-0.03721762939602755,1,10.344827586206897
182,05.04.2024_06_xform_ch3_Eapp,7,-0.09889794068098064,2,20.689655172413794
183,05.04.2024_06_xform_ch3_Eapp,7,0.3921626709508321,3,31.03448275862069
184,05.04.2024_06_xform_ch3_Eapp,7,0.22560966402814184,4,41.37931034482759
185,05.04.2024_06_xform_ch3_Eapp,7,0.5215258692062188,5,51.724137931034484
186,05.04.2024_06_xform_ch3_Eapp,7,0.22061337985978177,6,62.06896551724138
187,05.04.2024_06_xform_ch3_Eapp,7,0.3419747673110317,7,72.41379310344828
188,05.04.2024_06_xform_ch3_Eapp,7,0.8303869728879648,8,82.75862068965517
189,05.04.2024_06_xform_ch3_Eapp,7,2.8984003845408974,9,93.10344827586206
190,05.04.2024_06_xform_ch3_Eapp,7,4.252005170787554,10,103.44827586206897
191,05.04.2024_06_xform_ch3_Eapp,7,3.8416641869882366,11,113.79310344827587
192,05.04.2024_06_xform_ch3_Eapp,7,3.398444871615107,12,124.13793103448276
193,05.04.2024_06_xform_ch3_Eapp,7,5.247441792777894,13,134.48275862068965
194,05.04.2024_06_xform_ch3_Eapp,7,2.5437253618947095,14,144.82758620689657
195,05.04.2024_06_xform_ch3_Eapp,7,4.646268758844489,15,155.17241379310346
196,05.04.2024_06_xform_ch3_Eapp,7,3.710010875656486,16,165.51724137931035
197,05.04.2024_06_xform_ch3_Eapp,7,1.2268377186166304,17,175.86206896551724
198,05.04.2024_06_xform_ch3_Eapp,7,2.309746774778555,18,186.20689655172413
199,05.04.2024_06_xform_ch3_Eapp,7,2.386188382942194,19,196.55172413793105
200,05.04.2024_06_xform_ch3_Eapp,7,2.663317594927735,20,206.89655172413794
201,05.04.2024_06_xform_ch3_Eapp,7,1.7029443497892711,21,217.24137931034483
202,05.04.2024_06_xform_ch3_Eapp,7,1.4801753881744224,22,227.58620689655174
203,05.04.2024_06_xform_ch3_Eapp,7,1.8946251596695642,23,237.93103448275863
204,05.04.2024_06_xform_ch3_Eapp,7,2.573371806357103,24,248.27586206896552
205,05.04.2024_06_xform_ch3_Eapp,7,1.6170162628163849,25,258.62068965517244
206,05.04.2024_06_xform_ch3_Eapp,7,2.211216550574233,26,268.9655172413793
207,05.04.2024_06_xform_ch3_Eapp,7,3.7546262692491945,27,279.3103448275862
208,05.04.2024_06_xform_ch3_Eapp,7,1.4459897170370268,28,289.65517241379314
209,05.04.2024_06_xform_ch3_Eapp,7,2.719266836826836,30,300.0
210,05.04.2024_06_xform_ch3_Eapp,8,-0.14793416965844508,0,0.0
211,05.04.2024_06_xform_ch3_Eapp,8,0.4006375273054488,1,10.344827586206897
212,05.04.2024_06_xform_ch3_Eapp,8,-0.25270335764700363,2,20.689655172413794
213,05.04.2024_06_xform_ch3_Eapp,8,-0.058923725928898336,3,31.03448275862069
214,05.04.2024_06_xform_ch3_Eapp,8,0.08068276249028151,4,41.37931034482759
215,05.04.2024_06_xform_ch3_Eapp,8,-0.7609197638247412,5,51.724137931034484
216,05.04.2024_06_xform_ch3_Eapp,8,-0.5242031052811545,6,62.06896551724138
217,05.04.2024_06_xform_ch3_Eapp,8,-0.3023231860600954,7,72.41379310344828
218,05.04.2024_06_xform_ch3_Eapp,8,0.1408773458619936,8,82.75862068965517
219,05.04.2024_06_xform_ch3_Eapp,8,1.0802249255218466,9,93.10344827586206
220,05.04.2024_06_xform_ch3_Eapp,8,0.2776383681955592,10,103.44827586206897
221,05.04.2024_06_xform_ch3_Eapp,8,-0.04747503389464658,11,113.79310344827587
222,05.04.2024_06_xform_ch3_Eapp,8,0.9704426820968403,12,124.13793103448276
223,05.04.2024_06_xform_ch3_Eapp,8,0.9142989128995535,13,134.48275862068965
224,05.04.2024_06_xform_ch3_Eapp,8,0.028338953323224225,14,144.82758620689657
225,05.04.2024_06_xform_ch3_Eapp,8,1.3335777149251282,15,155.17241379310346
226,05.04.2024_06_xform_ch3_Eapp,8,0.313395029864849,16,165.51724137931035
227,05.04.2024_06_xform_ch3_Eapp,8,0.1828293065607283,17,175.86206896551724
228,05.04.2024_06_xform_ch3_Eapp,8,0.8823164739446053,18,186.20689655172413
229,05.04.2024_06_xform_ch3_Eapp,8,0.494033224310002,19,196.55172413793105
230,05.04.2024_06_xform_ch3_Eapp,8,0.5264979828034558,20,206.89655172413794
231,05.04.2024_06_xform_ch3_Eapp,8,1.1191971140834573,21,217.24137931034483
232,05.04.2024_06_xform_ch3_Eapp,8,0.8060603622306148,22,227.58620689655174
233,05.04.2024_06_xform_ch3_Eapp,8,0.4755087383472373,23,237.93103448275863
234,05.04.2024_06_xform_ch3_Eapp,8,0.3251378786562255,24,248.27586206896552
235,05.04.2024_06_xform_ch3_Eapp,8,-0.058280543412859764,25,258.62068965517244
236,05.04.2024_06_xform_ch3_Eapp,8,0.7529738035102668,26,268.9655172413793
237,05.04.2024_06_xform_ch3_Eapp,8,0.5508468094820954,27,279.3103448275862
238,05.04.2024_06_xform_ch3_Eapp,8,0.5809656450293127,28,289.65517241379314
239,05.04.2024_06_xform_ch3_Eapp,8,0.2077735202920241,30,300.0
240,05.04.2024_06_xform_ch3_Eapp,9,0.0692057393851666,0,0.0
241,05.04.2024_06_xform_ch3_Eapp,9,-0.10291013475594878,1,10.344827586206897
242,05.04.2024_06_xform_ch3_Eapp,9,0.033704395370782396,2,20.689655172413794
243,05.04.2024_06_xform_ch3_Eapp,9,1.241808609102812,3,31.03448275862069
244,05.04.2024_06_xform_ch3_Eapp,9,0.4358864000198043,4,41.37931034482759
245,05.04.2024_06_xform_ch3_Eapp,9,0.3702442361380562,5,51.724137931034484
246,05.04.2024_06_xform_ch3_Eapp,9,-0.19077926364492437,6,62.06896551724138
247,05.04.2024_06_xform_ch3_Eapp,9,-0.179760628194516,7,72.41379310344828
248,05.04.2024_06_xform_ch3_Eapp,9,1.087278232192248,8,82.75862068965517
249,05.04.2024_06_xform_ch3_Eapp,9,1.688448113562926,9,93.10344827586206
250,05.04.2024_06_xform_ch3_Eapp,9,2.4651894536486085,10,103.44827586206897
251,05.04.2024_06_xform_ch3_Eapp,9,2.7786495304758834,11,113.79310344827587
252,05.04.2024_06_xform_ch3_Eapp,9,4.899381191589478,12,124.13793103448276
253,05.04.2024_06_xform_ch3_Eapp,9,5.231775833905292,13,134.48275862068965
254,05.04.2024_06_xform_ch3_Eapp,9,2.317281764912513,14,144.82758620689657
255,05.04.2024_06_xform_ch3_Eapp,9,3.498180997341263,15,155.17241379310346
256,05.04.2024_06_xform_ch3_Eapp,9,3.3856896004338224,16,165.51724137931035
257,05.04.2024_06_xform_ch3_Eapp,9,2.374747760956833,17,175.86206896551724
258,05.04.2024_06_xform_ch3_Eapp,9,1.3760912470084359,18,186.20689655172413
259,05.04.2024_06_xform_ch3_Eapp,9,3.2348575694389545,19,196.55172413793105
260,05.04.2024_06_xform_ch3_Eapp,9,2.981940286789899,20,206.89655172413794
261,05.04.2024_06_xform_ch3_Eapp,9,2.3208408064500015,21,217.24137931034483
262,05.04.2024_06_xform_ch3_Eapp,9,2.68383114601054,22,227.58620689655174
263,05.04.2024_06_xform_ch3_Eapp,9,2.037175616564071,23,237.93103448275863
264,05.04.2024_06_xform_ch3_Eapp,9,2.540548108380181,24,248.27586206896552
265,05.04.2024_06_xform_ch3_Eapp,9,2.396849892894286,25,258.62068965517244
266,05.04.2024_06_xform_ch3_Eapp,9,2.6041696325624466,26,268.9655172413793
267,05.04.2024_06_xform_ch3_Eapp,9,2.9964274222553695,27,279.3103448275862
268,05.04.2024_06_xform_ch3_Eapp,9,1.4926175645203852,28,289.65517241379314
269,05.04.2024_06_xform_ch3_Eapp,9,4.213262261266663,30,300.0
270,05.04.2024_06_xform_ch3_Eapp,10,-0.06871234653236542,0,0.0
271,05.04.2024_06_xform_ch3_Eapp,10,-0.24472134582570054,1,10.344827586206897
272,05.04.2024_06_xform_ch3_Eapp,10,0.31343369235806595,2,20.689655172413794
273,05.04.2024_06_xform_ch3_Eapp,10,-0.2975732836917451,3,31.03448275862069
274,05.04.2024_06_xform_ch3_Eapp,10,0.023491934167680993,4,41.37931034482759
275,05.04.2024_06_xform_ch3_Eapp,10,0.22123361550728735,5,51.724137931034484
276,05.04.2024_06_xform_ch3_Eapp,10,-0.26451501709520514,6,62.06896551724138
277,05.04.2024_06_xform_ch3_Eapp,10,0.15154506703789045,7,72.41379310344828
278,05.04.2024_06_xform_ch3_Eapp,10,0.18098542061074582,8,82.75862068965517
279,05.04.2024_06_xform_ch3_Eapp,10,1.7923047640118928,9,93.10344827586206
280,05.04.2024_06_xform_ch3_Eapp,10,2.1138094655195543,10,103.44827586206897
281,05.04.2024_06_xform_ch3_Eapp,10,2.032862274479431,11,113.79310344827587
282,05.04.2024_06_xform_ch3_Eapp,10,2.1142771509732414,12,124.13793103448276
283,05.04.2024_06_xform_ch3_Eapp,10,2.0474114421449268,13,134.48275862068965
284,05.04.2024_06_xform_ch3_Eapp,10,1.4967845008153717,14,144.82758620689657
285,05.04.2024_06_xform_ch3_Eapp,10,0.9575494729439752,15,155.17241379310346
286,05.04.2024_06_xform_ch3_Eapp,10,2.4367749357652966,16,165.51724137931035
287,05.04.2024_06_xform_ch3_Eapp,10,1.0833558175893492,17,175.86206896551724
288,05.04.2024_06_xform_ch3_Eapp,10,1.0285329784257755,18,186.20689655172413
289,05.04.2024_06_xform_ch3_Eapp,10,0.5498833430130028,19,196.55172413793105
290,05.04.2024_06_xform_ch3_Eapp,10,1.3224734686740316,20,206.89655172413794
291,05.04.2024_06_xform_ch3_Eapp,10,0.4621303464856428,21,217.24137931034483
292,05.04.2024_06_xform_ch3_Eapp,10,1.6188514415550896,22,227.58620689655174
293,05.04.2024_06_xform_ch3_Eapp,10,0.8295433248344334,23,237.93103448275863
294,05.04.2024_06_xform_ch3_Eapp,10,0.9022620427041764,24,248.27586206896552
295,05.04.2024_06_xform_ch3_Eapp,10,1.2568377315194568,25,258.62068965517244
296,05.04.2024_06_xform_ch3_Eapp,10,1.169225272714945,26,268.9655172413793
297,05.04.2024_06_xform_ch3_Eapp,10,1.1079102894288833,27,279.3103448275862
298,05.04.2024_06_xform_ch3_Eapp,10,0.9740596759094013,28,289.65517241379314
299,05.04.2024_06_xform_ch3_Eapp,10,1.4157689443913302,30,300.0
300,05.04.2024_06_xform_ch3_Eapp,11,-0.01400223541534264,0,0.0
301,05.04.2024_06_xform_ch3_Eapp,11,-0.19075545831626836,1,10.344827586206897
302,05.04.2024_06_xform_ch3_Eapp,11,0.20475769373161068,2,20.689655172413794
303,05.04.2024_06_xform_ch3_Eapp,11,-0.1721635671507236,3,31.03448275862069
304,05.04.2024_06_xform_ch3_Eapp,11,-0.3521959073668463,4,41.37931034482759
305,05.04.2024_06_xform_ch3_Eapp,11,-0.5234497634537443,5,51.724137931034484
306,05.04.2024_06_xform_ch3_Eapp,11,-0.24303180718566544,6,62.06896551724138
307,05.04.2024_06_xform_ch3_Eapp,11,0.16109104888067305,7,72.41379310344828
308,05.04.2024_06_xform_ch3_Eapp,11,1.0298317965380501,8,82.75862068965517
309,05.04.2024_06_xform_ch3_Eapp,11,1.4924898265685134,9,93.10344827586206
310,05.04.2024_06_xform_ch3_Eapp,11,1.3768296569717942,10,103.44827586206897
311,05.04.2024_06_xform_ch3_Eapp,11,1.8428728347212953,11,113.79310344827587
312,05.04.2024_06_xform_ch3_Eapp,11,1.6312980317146701,12,124.13793103448276
313,05.04.2024_06_xform_ch3_Eapp,11,2.329462436506881,13,134.48275862068965
314,05.04.2024_06_xform_ch3_Eapp,11,1.2948213474152834,14,144.82758620689657
315,05.04.2024_06_xform_ch3_Eapp,11,2.006945738953799,15,155.17241379310346
316,05.04.2024_06_xform_ch3_Eapp,11,1.7941522157346586,16,165.51724137931035
317,05.04.2024_06_xform_ch3_Eapp,11,1.2815844798446494,17,175.86206896551724
318,05.04.2024_06_xform_ch3_Eapp,11,0.6640926291392563,18,186.20689655172413
319,05.04.2024_06_xform_ch3_Eapp,11,1.027592863224113,19,196.55172413793105
