,id,roi,int,time
416,Fluorescence 505nm2,4,-0.03301450389285048,131.0077519379845
417,Fluorescence 505nm2,4,-0.04137665997694174,136.04651162790697
418,Fluorescence 505nm2,4,-0.04253312837155021,141.08527131782947
419,Fluorescence 505nm2,4,-0.054987403390409514,146.12403100775194
420,Fluorescence 505nm2,4,-0.06769076390964598,151.1627906976744
421,Fluorescence 505nm2,4,-0.06799322487438979,156.2015503875969
422,Fluorescence 505nm2,4,-0.08213772293152283,161.24031007751938
423,Fluorescence 505nm2,4,-0.0860697154731913,166.27906976744185
424,Fluorescence 505nm2,4,-0.0883114849765859,171.31782945736435
425,Fluorescence 505nm2,4,-0.08491324707858294,176.35658914728683
426,Fluorescence 505nm2,4,-0.1025805257839077,181.3953488372093
427,Fluorescence 505nm2,4,-0.10750886032708483,186.4341085271318
428,Fluorescence 505nm2,4,-0.1167606074839518,191.47286821705427
429,Fluorescence 505nm2,4,-0.1216355665627624,196.51162790697674
430,Fluorescence 505nm2,4,-0.1309406891839959,201.5503875968992
431,Fluorescence 505nm2,4,-0.12818295685839126,206.5891472868217
432,Fluorescence 505nm2,4,-0.14028139544814036,211.62790697674419
433,Fluorescence 505nm2,4,-0.14629503110010394,216.66666666666666
434,Fluorescence 505nm2,4,-0.1517215366440354,221.70542635658916
435,Fluorescence 505nm2,4,-0.1627524659464537,226.74418604651163
436,Fluorescence 505nm2,4,-0.16821455513329633,231.7829457364341
437,Fluorescence 505nm2,4,-0.1743883171783594,236.8217054263566
438,Fluorescence 505nm2,4,-0.18049091193760047,241.86046511627907
439,Fluorescence 505nm2,4,-0.18728738773360662,246.89922480620154
440,Fluorescence 505nm2,4,-0.18794568512746065,251.93798449612405
441,Fluorescence 505nm2,4,-0.19490228731656628,256.9767441860465
442,Fluorescence 505nm2,4,-0.19596979660389716,262.015503875969
443,Fluorescence 505nm2,4,-0.2014140939692842,267.05426356589146
444,Fluorescence 505nm2,4,-0.20991858462501956,272.09302325581393
445,Fluorescence 505nm2,4,-0.20945599726717617,277.13178294573646
446,Fluorescence 505nm2,4,-0.21329903070156706,282.17054263565893
447,Fluorescence 505nm2,4,-0.21571871841951695,287.2093023255814
448,Fluorescence 505nm2,4,-0.2126585251291686,292.2480620155039
449,Fluorescence 505nm2,4,-0.21239164780733585,297.28682170542635
450,Fluorescence 505nm2,4,-0.22215935778641277,302.3255813953488
451,Fluorescence 505nm2,4,-0.2243833354683519,307.36434108527135
452,Fluorescence 505nm2,4,-0.22635822764991387,312.4031007751938
453,Fluorescence 505nm2,4,-0.22792390793799908,317.4418604651163
454,Fluorescence 505nm2,4,-0.231873692301123,322.48062015503876
455,Fluorescence 505nm2,4,-0.2366063168082896,327.51937984496124
456,Fluorescence 505nm2,4,-0.24333162531847366,332.5581395348837
457,Fluorescence 505nm2,4,-0.24640961043027745,337.5968992248062
458,Fluorescence 505nm2,4,-0.25856142448439307,342.6356589147287
459,Fluorescence 505nm2,4,-0.2625645843118835,347.6744186046512
460,Fluorescence 505nm2,4,-0.27710050244103784,352.71317829457365
461,Fluorescence 505nm2,4,-0.278630599086212,357.7519379844961
462,Fluorescence 505nm2,4,-0.2762287031897177,362.7906976744186
463,Fluorescence 505nm2,4,-0.28395035370141053,367.82945736434107
464,Fluorescence 505nm2,4,-0.28670808602701503,372.8682170542636
465,Fluorescence 505nm2,4,-0.2901419075679292,377.90697674418607
466,Fluorescence 505nm2,4,-0.29752551347196726,382.94573643410854
467,Fluorescence 505nm2,4,-0.2978457662581664,387.984496124031
468,Fluorescence 505nm2,4,-0.2977568071508888,393.0232558139535
469,Fluorescence 505nm2,4,-0.3036281082312083,398.06201550387595
470,Fluorescence 505nm2,4,-0.29962494840371773,403.1007751937984
471,Fluorescence 505nm2,4,-0.3063502569139018,408.13953488372096
472,Fluorescence 505nm2,4,-0.30320110451627597,413.1782945736434
473,Fluorescence 505nm2,4,-0.3083785245598304,418.2170542635659
474,Fluorescence 505nm2,4,-0.2976856398650668,423.25581395348837
475,Fluorescence 505nm2,4,-0.3003544130833939,428.29457364341084
476,Fluorescence 505nm2,4,-0.2990200264742303,433.3333333333333
477,Fluorescence 505nm2,4,-0.3003366212619383,438.37209302325584
478,Fluorescence 505nm2,4,-0.3041618628748737,443.4108527131783
479,Fluorescence 505nm2,4,-0.3081294390594531,448.4496124031008
480,Fluorescence 505nm2,4,-0.3096951193475383,453.48837209302326
481,Fluorescence 505nm2,4,-0.3119546806723885,458.52713178294573
482,Fluorescence 505nm2,4,-0.314534494783438,463.5658914728682
483,Fluorescence 505nm2,4,-0.3160290077857011,468.60465116279073
484,Fluorescence 505nm2,4,-0.3178259817527079,473.6434108527132
485,Fluorescence 505nm2,4,-0.31723885164467597,478.6821705426357
486,Fluorescence 505nm2,4,-0.3194806211480707,483.72093023255815
487,Fluorescence 505nm2,4,-0.3220248516162091,488.7596899224806
488,Fluorescence 505nm2,4,-0.3230745690820844,493.7984496124031
489,Fluorescence 505nm2,4,-0.32085059140014516,498.83720930232556
490,Fluorescence 505nm2,4,-0.3217757661158318,503.8759689922481
491,Fluorescence 505nm2,4,-0.31476578846235964,508.91472868217056
492,Fluorescence 505nm2,4,-0.32099292597178924,513.953488372093
493,Fluorescence 505nm2,4,-0.3229856099748068,518.9922480620155
494,Fluorescence 505nm2,4,-0.3267574761233756,524.031007751938
495,Fluorescence 505nm2,4,-0.3247292084774471,529.0697674418604
496,Fluorescence 505nm2,4,-0.3273979816957741,534.1085271317829
497,Fluorescence 505nm2,4,-0.32567217501458934,539.1472868217054
498,Fluorescence 505nm2,4,-0.33024467312865624,544.1860465116279
499,Fluorescence 505nm2,4,-0.3327711117753391,549.2248062015505
500,Fluorescence 505nm2,4,-0.3325220262749619,554.2635658914729
501,Fluorescence 505nm2,4,-0.33533313406493304,559.3023255813954
502,Fluorescence 505nm2,4,-0.3363828515308084,564.3410852713179
503,Fluorescence 505nm2,4,-0.33908720839204637,569.3798449612403
504,Fluorescence 505nm2,4,-0.33885591471312465,574.4186046511628
505,Fluorescence 505nm2,4,-0.34211181803948365,579.4573643410853
506,Fluorescence 505nm2,4,-0.34508305222255437,584.4961240310078
507,Fluorescence 505nm2,4,-0.3457235577949528,589.5348837209302
508,Fluorescence 505nm2,4,-0.347289238083038,594.5736434108527
509,Fluorescence 505nm2,4,-0.3494776321220661,599.6124031007752
510,Fluorescence 505nm2,4,-0.35417467298632166,604.6511627906976
511,Fluorescence 505nm2,4,-0.351274606089073,609.6899224806201
512,Fluorescence 505nm2,4,-0.3549397213089087,614.7286821705427
513,Fluorescence 505nm2,4,-0.35139914883926154,619.7674418604652
514,Fluorescence 505nm2,4,-0.35422804845068817,624.8062015503876
515,Fluorescence 505nm2,4,-0.3569501971333818,629.8449612403101
516,Fluorescence 505nm2,4,-0.3550998477020083,634.8837209302326
517,Fluorescence 505nm2,4,-0.35702136441920373,639.922480620155
518,Fluorescence 505nm2,4,-0.36002818224518557,644.9612403100775
519,Fluorescence 505nm2,4,-0.35760849452723564,650.0
520,Fluorescence 505nm2,5,0.00037818783804987726,0.0
521,Fluorescence 505nm2,5,-0.008541336644260903,5.038759689922481
522,Fluorescence 505nm2,5,-0.0013700389604830371,10.077519379844961
523,Fluorescence 505nm2,5,-0.0011559703729075415,15.116279069767442
524,Fluorescence 505nm2,5,0.010689158139601154,20.155038759689923
525,Fluorescence 505nm2,5,0.011260007706469068,25.1937984496124
526,Fluorescence 505nm2,5,0.00037818783804987726,30.232558139534884
527,Fluorescence 505nm2,5,0.02713676128498222,35.27131782945737
528,Fluorescence 505nm2,5,0.09417590729403028,40.310077519379846
529,Fluorescence 505nm2,5,0.10002711535442611,45.348837209302324
530,Fluorescence 505nm2,5,0.10787629689885952,50.3875968992248
531,Fluorescence 505nm2,5,0.09510353784019061,55.42635658914729
532,Fluorescence 505nm2,5,0.10034821823578935,60.46511627906977
533,Fluorescence 505nm2,5,0.09628091507185561,65.50387596899225
534,Fluorescence 505nm2,5,0.08086797676642263,70.54263565891473
535,Fluorescence 505nm2,5,0.06288621541008392,75.5813953488372
536,Fluorescence 505nm2,5,0.050077778253485604,80.62015503875969
537,Fluorescence 505nm2,5,0.03327339412881212,85.65891472868218
538,Fluorescence 505nm2,5,0.02924176906280755,90.69767441860465
539,Fluorescence 505nm2,5,-0.0009062236874028717,95.73643410852713
540,Fluorescence 505nm2,5,-0.008612692840119365,100.7751937984496
541,Fluorescence 505nm2,5,-0.02074324613606213,105.81395348837209
542,Fluorescence 505nm2,5,-0.028092934309486207,110.85271317829458
543,Fluorescence 505nm2,5,-0.037511952162806436,115.89147286821705
544,Fluorescence 505nm2,5,-0.052960568566168716,120.93023255813954
545,Fluorescence 505nm2,5,-0.05877609852863537,125.96899224806202
546,Fluorescence 505nm2,5,-0.0630574702801445,131.0077519379845
547,Fluorescence 505nm2,5,-0.07376089965891748,136.04651162790697
548,Fluorescence 505nm2,5,-0.08842459790783645,141.08527131782947
549,Fluorescence 505nm2,5,-0.0950250460247464,146.12403100775194
550,Fluorescence 505nm2,5,-0.10690585263518439,151.1627906976744
551,Fluorescence 505nm2,5,-0.11425554080860846,156.2015503875969
552,Fluorescence 505nm2,5,-0.12413837393500886,161.24031007751938
553,Fluorescence 505nm2,5,-0.13901614077150323,166.27906976744185
554,Fluorescence 505nm2,5,-0.14390404018780956,171.31782945736435
555,Fluorescence 505nm2,5,-0.15246678369082792,176.35658914728683
556,Fluorescence 505nm2,5,-0.1659174266101526,181.3953488372093
557,Fluorescence 505nm2,5,-0.17094803841817596,186.4341085271318
558,Fluorescence 505nm2,5,-0.17833340468952932,191.47286821705427
559,Fluorescence 505nm2,5,-0.19206947239228786,196.51162790697674
560,Fluorescence 505nm2,5,-0.19192676000057093,201.5503875968992
561,Fluorescence 505nm2,5,-0.2038432447089382,206.5891472868217
562,Fluorescence 505nm2,5,-0.20948038418175854,211.62790697674419
563,Fluorescence 505nm2,5,-0.20676884873913612,216.66666666666666
564,Fluorescence 505nm2,5,-0.21276276919124898,221.70542635658916
565,Fluorescence 505nm2,5,-0.21440396169599416,226.74418604651163
566,Fluorescence 505nm2,5,-0.22346619857002187,231.7829457364341
567,Fluorescence 505nm2,5,-0.22831841988839902,236.8217054263566
568,Fluorescence 505nm2,5,-0.23199326397511105,241.86046511627907
569,Fluorescence 505nm2,5,-0.23302792881505913,246.89922480620154
570,Fluorescence 505nm2,5,-0.23788015013343616,251.93798449612405
571,Fluorescence 505nm2,5,-0.24073439796777563,256.9767441860465
572,Fluorescence 505nm2,5,-0.24822679853291674,262.015503875969
573,Fluorescence 505nm2,5,-0.2514735054444778,267.05426356589146
574,Fluorescence 505nm2,5,-0.25464885616018046,272.09302325581393
575,Fluorescence 505nm2,5,-0.2591799745971944,277.13178294573646
576,Fluorescence 505nm2,5,-0.2666366970644062,282.17054263565893
577,Fluorescence 505nm2,5,-0.26299753107562335,287.2093023255814
578,Fluorescence 505nm2,5,-0.2734155356709624,292.2480620155039
579,Fluorescence 505nm2,5,-0.2712748497952077,297.28682170542635
580,Fluorescence 505nm2,5,-0.2748069814902029,302.3255813953488
581,Fluorescence 505nm2,5,-0.2782677569893394,307.36434108527135
582,Fluorescence 505nm2,5,-0.2809079362361035,312.4031007751938
583,Fluorescence 505nm2,5,-0.28608126043584375,317.4418604651163
584,Fluorescence 505nm2,5,-0.29475103823264975,322.48062015503876
585,Fluorescence 505nm2,5,-0.29442993535128664,327.51937984496124
586,Fluorescence 505nm2,5,-0.29550027828916386,332.5581395348837
587,Fluorescence 505nm2,5,-0.2850465955958957,337.5968992248062
588,Fluorescence 505nm2,5,-0.27794665410797625,342.6356589147287
589,Fluorescence 505nm2,5,-0.28807923391988133,347.6744186046512
590,Fluorescence 505nm2,5,-0.2905053445790699,352.71317829457365
591,Fluorescence 505nm2,5,-0.29200382469209807,357.7519379844961
592,Fluorescence 505nm2,5,-0.29293145523825836,362.7906976744186
593,Fluorescence 505nm2,5,-0.2978193546545647,367.82945736434107
594,Fluorescence 505nm2,5,-0.3032067474418805,372.8682170542636
595,Fluorescence 505nm2,5,-0.30524039902384736,377.90697674418607
596,Fluorescence 505nm2,5,-0.311805169042828,382.94573643410854
597,Fluorescence 505nm2,5,-0.3095574488732858,387.984496124031
598,Fluorescence 505nm2,5,-0.3113770318676771,393.0232558139535
599,Fluorescence 505nm2,5,-0.31119864137803094,398.06201550387595
600,Fluorescence 505nm2,5,-0.30862981832712544,403.1007751937984
601,Fluorescence 505nm2,5,-0.3140172111144411,408.13953488372096
602,Fluorescence 505nm2,5,-0.3071670163120265,413.1782945736434
603,Fluorescence 505nm2,5,-0.3037419189108191,418.2170542635659
604,Fluorescence 505nm2,5,-0.3060253171782906,423.25581395348837
605,Fluorescence 505nm2,5,-0.30991422985257816,428.29457364341084
606,Fluorescence 505nm2,5,-0.306952947724451,433.3333333333333
607,Fluorescence 505nm2,5,-0.29796206704628175,438.37209302325584
608,Fluorescence 505nm2,5,-0.30616802957000766,443.4108527131783
609,Fluorescence 505nm2,5,-0.2657090665182459,448.4496124031008
610,Fluorescence 505nm2,5,-0.2796948809065092,453.48837209302326
611,Fluorescence 505nm2,5,-0.2828345535242826,458.52713178294573
612,Fluorescence 505nm2,5,-0.2810863267257497,463.5658914728682
613,Fluorescence 505nm2,5,-0.29121890653765475,468.60465116279073
614,Fluorescence 505nm2,5,-0.2913616189293717,473.6434108527132
615,Fluorescence 505nm2,5,-0.29118322843972544,478.6821705426357
616,Fluorescence 505nm2,5,-0.29154000941901786,483.72093023255815
617,Fluorescence 505nm2,5,-0.28736567196129653,488.7596899224806
618,Fluorescence 505nm2,5,-0.28501091749796637,493.7984496124031
619,Fluorescence 505nm2,5,-0.28233506015327314,498.83720930232556
620,Fluorescence 505nm2,5,-0.28233506015327314,503.8759689922481
621,Fluorescence 505nm2,5,-0.2735225699647501,508.91472868217056
622,Fluorescence 505nm2,5,-0.2790526751437828,513.953488372093
623,Fluorescence 505nm2,5,-0.2798375932982261,518.9922480620155
624,Fluorescence 505nm2,5,-0.2799089494940847,524.031007751938
625,Fluorescence 505nm2,5,-0.27623410540737264,529.0697674418604
626,Fluorescence 505nm2,5,-0.27912403133964125,534.1085271317829
627,Fluorescence 505nm2,5,-0.28586719184826825,539.1472868217054
628,Fluorescence 505nm2,5,-0.2766979206804528,544.1860465116279
629,Fluorescence 505nm2,5,-0.2783034350872687,549.2248062015505
630,Fluorescence 505nm2,5,-0.2770903797576744,554.2635658914729
631,Fluorescence 505nm2,5,-0.27113213740349085,559.3023255813954
632,Fluorescence 505nm2,5,-0.27519944056742457,564.3410852713179
633,Fluorescence 505nm2,5,-0.2728803642020237,569.3798449612403
634,Fluorescence 505nm2,5,-0.27980191520029696,574.4186046511628
635,Fluorescence 505nm2,5,-0.2759843587218679,579.4573643410853
636,Fluorescence 505nm2,5,-0.2733798575730332,584.4961240310078
637,Fluorescence 505nm2,5,-0.27152459648071253,589.5348837209302
638,Fluorescence 505nm2,5,-0.2611422699833027,594.5736434108527
639,Fluorescence 505nm2,5,-0.2598578584578499,599.6124031007752
640,Fluorescence 505nm2,5,-0.2696693353883919,604.6511627906976
641,Fluorescence 505nm2,5,-0.2743074881191934,609.6899224806201
642,Fluorescence 505nm2,5,-0.2682065333732929,614.7286821705427
643,Fluorescence 505nm2,5,-0.273950707139901,619.7674418604652
644,Fluorescence 505nm2,5,-0.2770903797576744,624.8062015503876
645,Fluorescence 505nm2,5,-0.26874170484223153,629.8449612403101
646,Fluorescence 505nm2,5,-0.26620855988925524,634.8837209302326
647,Fluorescence 505nm2,5,-0.2690271296256655,639.922480620155
648,Fluorescence 505nm2,5,-0.26735025902299103,644.9612403100775
649,Fluorescence 505nm2,5,-0.2674572933167788,650.0
650,Fluorescence 505nm2,6,0.005066478945854917,0.0
651,Fluorescence 505nm2,6,0.003133086784520833,5.038759689922481
652,Fluorescence 505nm2,6,0.0030835126265379076,10.077519379844961
653,Fluorescence 505nm2,6,-0.0022704964356182315,15.116279069767442
654,Fluorescence 505nm2,6,-0.009012581921296278,20.155038759689923
655,Fluorescence 505nm2,6,0.003232235100486683,25.1937984496124
656,Fluorescence 505nm2,6,0.0043724407340939644,30.232558139534884
657,Fluorescence 505nm2,6,0.021475525238203598,35.27131782945737
658,Fluorescence 505nm2,6,0.07526348664967919,40.310077519379846
659,Fluorescence 505nm2,6,0.10852774665622288,45.348837209302324
660,Fluorescence 505nm2,6,0.10555329717724736,50.3875968992248
661,Fluorescence 505nm2,6,0.10535500054531567,55.42635658914729
662,Fluorescence 505nm2,6,0.10302501512011797,60.46511627906977
663,Fluorescence 505nm2,6,0.09980269485122782,65.50387596899225
664,Fluorescence 505nm2,6,0.0935067767873961,70.54263565891473
665,Fluorescence 505nm2,6,0.09474613073696923,75.5813953488372
666,Fluorescence 505nm2,6,0.08210472045132308,80.62015503875969
667,Fluorescence 505nm2,6,0.06817438205812067,85.65891472868218
668,Fluorescence 505nm2,6,0.062126334784203575,90.69767441860465
669,Fluorescence 505nm2,6,0.046163455913701225,95.73643410852713
670,Fluorescence 505nm2,6,0.04239581990699869,100.7751937984496
671,Fluorescence 505nm2,6,0.027573146670103618,105.81395348837209
672,Fluorescence 505nm2,6,0.019393410602920737,110.85271317829458
673,Fluorescence 505nm2,6,-0.004352611070901092,115.89147286821705
674,Fluorescence 505nm2,6,0.00348010589040131,120.93023255813954
675,Fluorescence 505nm2,6,-0.014812758405298531,125.96899224806202
676,Fluorescence 505nm2,6,-0.015655519091008475,131.0077519379845
677,Fluorescence 505nm2,6,-0.02581822147750836,136.04651162790697
678,Fluorescence 505nm2,6,-0.04316917677153262,141.08527131782947
679,Fluorescence 505nm2,6,-0.04857275999167169,146.12403100775194
680,Fluorescence 505nm2,6,-0.053629324105930166,151.1627906976744
681,Fluorescence 505nm2,6,-0.06939390634450082,156.2015503875969
682,Fluorescence 505nm2,6,-0.07331026482515202,161.24031007751938
683,Fluorescence 505nm2,6,-0.07985405367889836,166.27906976744185
684,Fluorescence 505nm2,6,-0.07777193904361551,171.31782945736435
685,Fluorescence 505nm2,6,-0.09279290891244228,176.35658914728683
686,Fluorescence 505nm2,6,-0.09779989886871784,181.3953488372093
687,Fluorescence 505nm2,6,-0.10796260125521784,186.4341085271318
688,Fluorescence 505nm2,6,-0.11797658116776895,191.47286821705427
689,Fluorescence 505nm2,6,-0.12268612617614705,196.51162790697674
690,Fluorescence 505nm2,6,-0.12719737455259336,201.5503875968992
691,Fluorescence 505nm2,6,-0.12754439365847384,206.5891472868217
692,Fluorescence 505nm2,6,-0.11852189690558113,211.62790697674419
693,Fluorescence 505nm2,6,-0.1315599004550909,216.66666666666666
694,Fluorescence 505nm2,6,-0.14712618606172984,221.70542635658916
695,Fluorescence 505nm2,6,-0.15034850633062008,226.74418604651163
696,Fluorescence 505nm2,6,-0.14791937258945664,231.7829457364341
697,Fluorescence 505nm2,6,-0.16214715593055662,236.8217054263566
698,Fluorescence 505nm2,6,-0.1585778165557859,241.86046511627907
699,Fluorescence 505nm2,6,-0.16725329420279814,246.89922480620154
700,Fluorescence 505nm2,6,-0.1755817527439298,251.93798449612405
701,Fluorescence 505nm2,6,-0.17731684827333216,256.9767441860465
702,Fluorescence 505nm2,6,-0.17017816952379072,262.015503875969
703,Fluorescence 505nm2,6,-0.1799442786464273,267.05426356589146
704,Fluorescence 505nm2,6,-0.19283355972198818,272.09302325581393
705,Fluorescence 505nm2,6,-0.1918916507203126,277.13178294573646
706,Fluorescence 505nm2,6,-0.19397376535559557,282.17054263565893
707,Fluorescence 505nm2,6,-0.20131074073706873,287.2093023255814
708,Fluorescence 505nm2,6,-0.19645247325474183,292.2480620155039
709,Fluorescence 505nm2,6,-0.19709693730851988,297.28682170542635
710,Fluorescence 505nm2,6,-0.20061670252530767,302.3255813953488
711,Fluorescence 505nm2,6,-0.19818756878414434,307.36434108527135
712,Fluorescence 505nm2,6,-0.21117599817567106,312.4031007751938
713,Fluorescence 505nm2,6,-0.21826510276722957,317.4418604651163
714,Fluorescence 505nm2,6,-0.22069423650839304,322.48062015503876
715,Fluorescence 505nm2,6,-0.22932013999742223,327.51937984496124
716,Fluorescence 505nm2,6,-0.22451144667307837,332.5581395348837
717,Fluorescence 505nm2,6,-0.22822950852179788,337.5968992248062
718,Fluorescence 505nm2,6,-0.23779732101250267,342.6356589147287
719,Fluorescence 505nm2,6,-0.24404366491835144,347.6744186046512
720,Fluorescence 505nm2,6,-0.252471271775449,352.71317829457365
721,Fluorescence 505nm2,6,-0.26258440000396605,357.7519379844961
722,Fluorescence 505nm2,6,-0.2582714482594514,362.7906976744186
723,Fluorescence 505nm2,6,-0.2635263090056416,367.82945736434107
724,Fluorescence 505nm2,6,-0.2508353245620124,372.8682170542636
725,Fluorescence 505nm2,6,-0.25460296056871484,377.90697674418607
726,Fluorescence 505nm2,6,-0.2588167639972636,382.94573643410854
727,Fluorescence 505nm2,6,-0.2584201707334002,387.984496124031
728,Fluorescence 505nm2,6,-0.2537106257250222,393.0232558139535
729,Fluorescence 505nm2,6,-0.25480125720064656,398.06201550387595
730,Fluorescence 505nm2,6,-0.2568337976779465,403.1007751937984
731,Fluorescence 505nm2,6,-0.2580235774695368,408.13953488372096
732,Fluorescence 505nm2,6,-0.26124589773842705,413.1782945736434
733,Fluorescence 505nm2,6,-0.2597586729989392,418.2170542635659
734,Fluorescence 505nm2,6,-0.2630801415837953,423.25581395348837
735,Fluorescence 505nm2,6,-0.2563876302561002,428.29457364341084
736,Fluorescence 505nm2,6,-0.25990739547288794,433.3333333333333
737,Fluorescence 505nm2,6,-0.2627331224779148,438.37209302325584
738,Fluorescence 505nm2,6,-0.2576269842056734,443.4108527131783
739,Fluorescence 505nm2,6,-0.2596595246829733,448.4496124031008
740,Fluorescence 505nm2,6,-0.2607501561585977,453.48837209302326
741,Fluorescence 505nm2,6,-0.26516225621907824,458.52713178294573
742,Fluorescence 505nm2,6,-0.2624852516880002,463.5658914728682
743,Fluorescence 505nm2,6,-0.26223738089808557,468.60465116279073
744,Fluorescence 505nm2,6,-0.26868202143586606,473.6434108527132
745,Fluorescence 505nm2,6,-0.27507708781566353,478.6821705426357
746,Fluorescence 505nm2,6,-0.2689298922257807,483.72093023255815
747,Fluorescence 505nm2,6,-0.26714522253839523,488.7596899224806
748,Fluorescence 505nm2,6,-0.2715573225988757,493.7984496124031
749,Fluorescence 505nm2,6,-0.26813670569805376,498.83720930232556
750,Fluorescence 505nm2,6,-0.2687811697518319,503.8759689922481
751,Fluorescence 505nm2,6,-0.27517623613162934,508.91472868217056
752,Fluorescence 505nm2,6,-0.2748787911837318,513.953488372093
753,Fluorescence 505nm2,6,-0.2664511843266343,518.9922480620155
754,Fluorescence 505nm2,6,-0.266649480958566,524.031007751938
755,Fluorescence 505nm2,6,-0.26927691133166115,529.0697674418604
756,Fluorescence 505nm2,6,-0.26813670569805376,534.1085271317829
757,Fluorescence 505nm2,6,-0.26927691133166115,539.1472868217054
758,Fluorescence 505nm2,6,-0.26848372480393434,544.1860465116279
759,Fluorescence 505nm2,6,-0.2663024618526855,549.2248062015505
760,Fluorescence 505nm2,6,-0.25985782131490504,554.2635658914729
761,Fluorescence 505nm2,6,-0.26982222706947334,559.3023255813954
762,Fluorescence 505nm2,6,-0.26907861469972943,564.3410852713179
763,Fluorescence 505nm2,6,-0.27596942265935626,569.3798449612403
764,Fluorescence 505nm2,6,-0.2640716247434538,574.4186046511628
765,Fluorescence 505nm2,6,-0.25113276950991,579.4573643410853
766,Fluorescence 505nm2,6,-0.2597090988409563,584.4961240310078
767,Fluorescence 505nm2,6,-0.2648648112711807,589.5348837209302
768,Fluorescence 505nm2,6,-0.27393688218205625,594.5736434108527
769,Fluorescence 505nm2,6,-0.2743830496039026,599.6124031007752
770,Fluorescence 505nm2,6,-0.279538762034127,604.6511627906976
771,Fluorescence 505nm2,6,-0.2821166182492391,609.6899224806201
772,Fluorescence 505nm2,6,-0.27532495860557815,614.7286821705427
773,Fluorescence 505nm2,6,-0.2682854281720026,619.7674418604652
774,Fluorescence 505nm2,6,-0.27710962829296354,624.8062015503876
775,Fluorescence 505nm2,6,-0.2874210531534123,629.8449612403101
776,Fluorescence 505nm2,6,-0.2877184981013099,634.8837209302326
777,Fluorescence 505nm2,6,-0.2867765890996342,639.922480620155
778,Fluorescence 505nm2,6,-0.2838021396206587,644.9612403100775
779,Fluorescence 505nm2,6,-0.2921801723197733,650.0
780,Fluorescence 505nm2,7,0.004790462121434512,0.0
781,Fluorescence 505nm2,7,0.0017740036719268548,5.038759689922481
782,Fluorescence 505nm2,7,-0.00044350091798145414,10.077519379844961
783,Fluorescence 505nm2,7,-0.004128471780623499,15.116279069767442
784,Fluorescence 505nm2,7,-0.0019924930947557914,20.155038759689923
785,Fluorescence 505nm2,7,-0.008286292886701655,25.1937984496124
786,Fluorescence 505nm2,7,-0.009818979882667873,30.232558139534884
787,Fluorescence 505nm2,7,0.04636867318221712,35.27131782945737
788,Fluorescence 505nm2,7,0.11579613306331969,40.310077519379846
789,Fluorescence 505nm2,7,0.11899194850171708,45.348837209302324
790,Fluorescence 505nm2,7,0.12955770566539837,50.3875968992248
791,Fluorescence 505nm2,7,0.10699133542691873,55.42635658914729
792,Fluorescence 505nm2,7,0.1112306824370377,60.46511627906977
793,Fluorescence 505nm2,7,0.09667015597535968,65.50387596899225
794,Fluorescence 505nm2,7,0.09228406233796742,70.54263565891473
795,Fluorescence 505nm2,7,0.0940287166844394,75.5813953488372
796,Fluorescence 505nm2,7,0.09036005100260569,80.62015503875969
797,Fluorescence 505nm2,7,0.08253356421469381,85.65891472868218
798,Fluorescence 505nm2,7,0.06948941956817367,90.69767441860465
799,Fluorescence 505nm2,7,0.06433698243279831,95.73643410852713
800,Fluorescence 505nm2,7,0.05781491010953835,100.7751937984496
801,Fluorescence 505nm2,7,0.052923355867093326,105.81395348837209
802,Fluorescence 505nm2,7,0.045602329684234014,110.85271317829458
803,Fluorescence 505nm2,7,0.04403703232665156,115.89147286821705
804,Fluorescence 505nm2,7,0.042373903884220375,120.93023255813954
805,Fluorescence 505nm2,7,0.03159617937003312,125.96899224806202
806,Fluorescence 505nm2,7,0.03497135179732025,131.0077519379845
807,Fluorescence 505nm2,7,0.02725900127506522,136.04651162790697
808,Fluorescence 505nm2,7,0.021519577630596486,141.08527131782947
809,Fluorescence 505nm2,7,0.012584338547730353,146.12403100775194
810,Fluorescence 505nm2,7,0.003420826933549914,151.1627906976744
811,Fluorescence 505nm2,7,0.00514917609921399,156.2015503875969
812,Fluorescence 505nm2,7,-0.007617780473567477,161.24031007751938
813,Fluorescence 505nm2,7,-0.008791753491754423,166.27906976744185
814,Fluorescence 505nm2,7,-0.009900505786708475,171.31782945736435
815,Fluorescence 505nm2,7,-0.018281368722097686,176.35658914728683
816,Fluorescence 505nm2,7,-0.020710840662511974,181.3953488372093
817,Fluorescence 505nm2,7,-0.031195071922152443,186.4341085271318
818,Fluorescence 505nm2,7,-0.03424414073327655,191.47286821705427
819,Fluorescence 505nm2,7,-0.0341300044676195,196.51162790697674
820,Fluorescence 505nm2,7,-0.042836971019171534,201.5503875968992
821,Fluorescence 505nm2,7,-0.04743503200706976,206.5891472868217
822,Fluorescence 505nm2,7,-0.05121783395456053,211.62790697674419
823,Fluorescence 505nm2,7,-0.0527179105889103,216.66666666666666
824,Fluorescence 505nm2,7,-0.05930520363540295,221.70542635658916
825,Fluorescence 505nm2,7,-0.06153901340611959,226.74418604651163
826,Fluorescence 505nm2,7,-0.061343351236421734,231.7829457364341
827,Fluorescence 505nm2,7,-0.060952026897026224,236.8217054263566
828,Fluorescence 505nm2,7,-0.06176728593743369,241.86046511627907
829,Fluorescence 505nm2,7,-0.06491418583340652,246.89922480620154
