,id,roi,int,time
31,23_11_28_03_ch3,1,0.395196049975169,158.6046511627907
32,23_11_28_03_ch3,1,0.4182085040570795,163.72093023255815
33,23_11_28_03_ch3,1,0.4550942182373597,168.8372093023256
34,23_11_28_03_ch3,1,0.4682336675466877,173.95348837209303
35,23_11_28_03_ch3,1,0.4700821422063277,179.06976744186048
36,23_11_28_03_ch3,1,0.4967012748436638,184.18604651162792
37,23_11_28_03_ch3,1,0.5167771397666543,189.30232558139537
38,23_11_28_03_ch3,1,0.5315437466522619,194.4186046511628
39,23_11_28_03_ch3,1,0.5480311324075536,199.53488372093025
40,23_11_28_03_ch3,1,0.5546570996321322,204.6511627906977
41,23_11_28_03_ch3,1,0.5772129961895347,209.7674418604651
42,23_11_28_03_ch3,1,0.5748805303415796,214.88372093023256
43,23_11_28_03_ch3,1,0.5909034502933586,220.0
44,23_11_28_03_ch3,2,-0.07297127970038912,0.0
45,23_11_28_03_ch3,2,-0.05342350440549225,5.116279069767442
46,23_11_28_03_ch3,2,-0.023822079632070194,10.232558139534884
47,23_11_28_03_ch3,2,0.055029607089769075,15.348837209302326
48,23_11_28_03_ch3,2,0.09518725664818233,20.46511627906977
49,23_11_28_03_ch3,2,0.17097335327925128,25.581395348837212
50,23_11_28_03_ch3,2,0.1455132176468418,30.697674418604652
51,23_11_28_03_ch3,2,0.13645183539773995,35.81395348837209
52,23_11_28_03_ch3,2,0.12520752012316705,40.93023255813954
53,23_11_28_03_ch3,2,0.1067090456555707,46.04651162790698
54,23_11_28_03_ch3,2,0.08173152468312468,51.162790697674424
55,23_11_28_03_ch3,2,0.06365896232080166,56.27906976744186
56,23_11_28_03_ch3,2,0.030762437524665853,61.395348837209305
57,23_11_28_03_ch3,2,0.0042991411283277575,66.51162790697674
58,23_11_28_03_ch3,2,-0.014835589686429592,71.62790697674419
59,23_11_28_03_ch3,2,-0.03011979654939228,76.74418604651163
60,23_11_28_03_ch3,2,-0.0634728023404244,81.86046511627907
61,23_11_28_03_ch3,2,-0.07129061194189995,86.97674418604652
62,23_11_28_03_ch3,2,-0.09954605546298839,92.09302325581396
63,23_11_28_03_ch3,2,-0.10542574160680614,97.2093023255814
64,23_11_28_03_ch3,2,-0.12317767203182135,102.32558139534885
65,23_11_28_03_ch3,2,-0.11568813834915365,107.44186046511628
66,23_11_28_03_ch3,2,-0.1345111708975924,112.55813953488372
67,23_11_28_03_ch3,2,-0.14324901641718765,117.67441860465117
68,23_11_28_03_ch3,2,-0.15110867507879078,122.79069767441861
69,23_11_28_03_ch3,2,-0.1477865330398855,127.90697674418605
70,23_11_28_03_ch3,2,-0.1370083258397849,133.02325581395348
71,23_11_28_03_ch3,2,-0.1346730889165444,138.13953488372093
72,23_11_28_03_ch3,2,-0.13612270717589134,143.25581395348837
73,23_11_28_03_ch3,2,-0.12123775530223012,148.37209302325581
74,23_11_28_03_ch3,2,-0.1092627324001468,153.48837209302326
75,23_11_28_03_ch3,2,-0.10416386945882103,158.6046511627907
76,23_11_28_03_ch3,2,-0.0942201087532358,163.72093023255815
77,23_11_28_03_ch3,2,-0.09479750053294653,168.8372093023256
78,23_11_28_03_ch3,2,-0.0889884446743901,173.95348837209303
79,23_11_28_03_ch3,2,-0.09931559313915714,179.06976744186048
80,23_11_28_03_ch3,2,-0.07699998116989486,184.18604651162792
81,23_11_28_03_ch3,2,-0.06564797311700817,189.30232558139537
82,23_11_28_03_ch3,2,-0.04909773084347619,194.4186046511628
83,23_11_28_03_ch3,2,-0.04612990200456189,199.53488372093025
84,23_11_28_03_ch3,2,-0.03827559111749026,204.6511627906977
85,23_11_28_03_ch3,2,-0.01948529326992399,209.7674418604651
86,23_11_28_03_ch3,2,-0.01973174449219165,214.88372093023256
87,23_11_28_03_ch3,2,0.02016197910511568,220.0
88,23_11_28_03_ch3,3,0.020430343189213603,0.0
89,23_11_28_03_ch3,3,0.010361835052854387,5.116279069767442
90,23_11_28_03_ch3,3,-0.010838466286036222,10.232558139534884
91,23_11_28_03_ch3,3,-0.001906567352876926,15.348837209302326
92,23_11_28_03_ch3,3,-0.018047144603154583,20.46511627906977
93,23_11_28_03_ch3,3,0.005405419211342713,25.581395348837212
94,23_11_28_03_ch3,3,-0.0048236030347226745,30.697674418604652
95,23_11_28_03_ch3,3,-0.011774389289385517,35.81395348837209
96,23_11_28_03_ch3,3,-0.030126033530480635,40.93023255813954
97,23_11_28_03_ch3,3,-0.055932895681463354,46.04651162790698
98,23_11_28_03_ch3,3,-0.05738992619489787,51.162790697674424
99,23_11_28_03_ch3,3,-0.07257024184682376,56.27906976744186
100,23_11_28_03_ch3,3,-0.0808838891692115,61.395348837209305
101,23_11_28_03_ch3,3,-0.09420365523165272,66.51162790697674
102,23_11_28_03_ch3,3,-0.10107419094984205,71.62790697674419
103,23_11_28_03_ch3,3,-0.1181452689939631,76.74418604651163
104,23_11_28_03_ch3,3,-0.13746998141719194,81.86046511627907
105,23_11_28_03_ch3,3,-0.1519391945898016,86.97674418604652
106,23_11_28_03_ch3,3,-0.17575007906963588,92.09302325581396
107,23_11_28_03_ch3,3,-0.181083074092994,97.2093023255814
108,23_11_28_03_ch3,3,-0.20350118505785222,102.32558139534885
109,23_11_28_03_ch3,3,-0.19726455020382908,107.44186046511628
110,23_11_28_03_ch3,3,-0.20046886780557394,112.55813953488372
111,23_11_28_03_ch3,3,-0.21130096961992875,117.67441860465117
112,23_11_28_03_ch3,3,-0.22106149272570907,122.79069767441861
113,23_11_28_03_ch3,3,-0.2348467907959414,127.90697674418605
114,23_11_28_03_ch3,3,-0.23563601271223683,133.02325581395348
115,23_11_28_03_ch3,3,-0.2330548382402056,138.13953488372093
116,23_11_28_03_ch3,3,-0.22693735389597763,143.25581395348837
117,23_11_28_03_ch3,3,-0.2214501019519981,148.37209302325581
118,23_11_28_03_ch3,3,-0.21596015842954422,153.48837209302326
119,23_11_28_03_ch3,3,-0.20984103656120776,158.6046511627907
120,23_11_28_03_ch3,3,-0.20404280488950838,163.72093023255815
121,23_11_28_03_ch3,3,-0.19420842297699392,168.8372093023256
122,23_11_28_03_ch3,3,-0.18651618807340786,173.95348837209303
123,23_11_28_03_ch3,3,-0.18106005966121144,179.06976744186048
124,23_11_28_03_ch3,3,-0.1713541307355533,184.18604651162792
125,23_11_28_03_ch3,3,-0.16035268230029193,189.30232558139537
126,23_11_28_03_ch3,3,-0.1624430099792659,194.4186046511628
127,23_11_28_03_ch3,3,-0.15538920594052905,199.53488372093025
128,23_11_28_03_ch3,3,-0.14847184820316942,204.6511627906977
129,23_11_28_03_ch3,3,-0.1424938311615722,209.7674418604651
130,23_11_28_03_ch3,3,-0.13651742317973609,214.88372093023256
131,23_11_28_03_ch3,3,-0.13813951217577658,220.0
132,23_11_28_03_ch3,4,-0.048095335278872754,0.0
133,23_11_28_03_ch3,4,-0.024187460783069686,5.116279069767442
134,23_11_28_03_ch3,4,-0.002834384468397293,10.232558139534884
135,23_11_28_03_ch3,4,0.025962024486784186,15.348837209302326
136,23_11_28_03_ch3,4,0.04915515604355531,20.46511627906977
137,23_11_28_03_ch3,4,0.13140556158927308,25.581395348837212
138,23_11_28_03_ch3,4,0.1339273666052719,30.697674418604652
139,23_11_28_03_ch3,4,0.15340832430250248,35.81395348837209
140,23_11_28_03_ch3,4,0.1551836557074075,40.93023255813954
141,23_11_28_03_ch3,4,0.16117131185617423,46.04651162790698
142,23_11_28_03_ch3,4,0.16626259239078905,51.162790697674424
143,23_11_28_03_ch3,4,0.17506347673301823,56.27906976744186
144,23_11_28_03_ch3,4,0.18781063629866507,61.395348837209305
145,23_11_28_03_ch3,4,0.20150530296950203,66.51162790697674
146,23_11_28_03_ch3,4,0.22051364517567143,71.62790697674419
147,23_11_28_03_ch3,4,0.21129707371272505,76.74418604651163
148,23_11_28_03_ch3,4,0.23289991996612677,81.86046511627907
149,23_11_28_03_ch3,4,0.2364594393071422,86.97674418604652
150,23_11_28_03_ch3,4,0.25215170247835655,92.09302325581396
151,23_11_28_03_ch3,4,0.25868457381121956,97.2093023255814
152,23_11_28_03_ch3,4,0.2501307638693763,102.32558139534885
153,23_11_28_03_ch3,4,0.26283239213323345,107.44186046511628
154,23_11_28_03_ch3,4,0.27277329366722436,112.55813953488372
155,23_11_28_03_ch3,4,0.27325528866549165,117.67441860465117
156,23_11_28_03_ch3,4,0.2852835241298814,122.79069767441861
157,23_11_28_03_ch3,4,0.2924714727799582,127.90697674418605
158,23_11_28_03_ch3,4,0.28877386511479747,133.02325581395348
159,23_11_28_03_ch3,4,0.3381464692119072,138.13953488372093
160,23_11_28_03_ch3,4,0.335494221924595,143.25581395348837
161,23_11_28_03_ch3,4,0.37315161326465185,148.37209302325581
162,23_11_28_03_ch3,4,0.3694645466179439,153.48837209302326
163,23_11_28_03_ch3,4,0.3985966484845602,158.6046511627907
164,23_11_28_03_ch3,4,0.4260613792423742,163.72093023255815
165,23_11_28_03_ch3,4,0.4607302237132091,168.8372093023256
166,23_11_28_03_ch3,4,0.5107200942222175,173.95348837209303
167,23_11_28_03_ch3,4,0.5084554408491682,179.06976744186048
168,23_11_28_03_ch3,4,0.5567163530763617,184.18604651162792
169,23_11_28_03_ch3,4,0.564890944981264,189.30232558139537
170,23_11_28_03_ch3,4,0.5976857887565453,194.4186046511628
171,23_11_28_03_ch3,4,0.612762532608854,199.53488372093025
172,23_11_28_03_ch3,4,0.6389724307883591,204.6511627906977
173,23_11_28_03_ch3,4,0.638403248434495,209.7674418604651
174,23_11_28_03_ch3,4,0.6552280735052302,214.88372093023256
175,23_11_28_03_ch3,4,0.7117726885866105,220.0
176,23_11_28_03_ch3,5,-0.069880479738525,0.0
177,23_11_28_03_ch3,5,-0.030504873273357172,5.116279069767442
178,23_11_28_03_ch3,5,-0.012942616239901047,10.232558139534884
179,23_11_28_03_ch3,5,0.03535748856376207,15.348837209302326
180,23_11_28_03_ch3,5,0.07797048068802176,20.46511627906977
181,23_11_28_03_ch3,5,0.09771515299978666,25.581395348837212
182,23_11_28_03_ch3,5,0.1578661083511985,30.697674418604652
183,23_11_28_03_ch3,5,0.20004568119128208,35.81395348837209
184,23_11_28_03_ch3,5,0.23807918456241045,40.93023255813954
185,23_11_28_03_ch3,5,0.26321943107055557,46.04651162790698
186,23_11_28_03_ch3,5,0.2734609662834013,51.162790697674424
187,23_11_28_03_ch3,5,0.2755270706052076,56.27906976744186
188,23_11_28_03_ch3,5,0.29606048211079516,61.395348837209305
189,23_11_28_03_ch3,5,0.28963263589352056,66.51162790697674
190,23_11_28_03_ch3,5,0.29219066832217194,71.62790697674419
191,23_11_28_03_ch3,5,0.2776566071900029,76.74418604651163
192,23_11_28_03_ch3,5,0.27909400546781576,81.86046511627907
193,23_11_28_03_ch3,5,0.2794984902942268,86.97674418604652
194,23_11_28_03_ch3,5,0.24849201996227097,92.09302325581396
195,23_11_28_03_ch3,5,0.24677874241772135,97.2093023255814
196,23_11_28_03_ch3,5,0.2212426934700624,102.32558139534885
197,23_11_28_03_ch3,5,0.20521655261402563,107.44186046511628
198,23_11_28_03_ch3,5,0.21198094070263981,112.55813953488372
199,23_11_28_03_ch3,5,0.17804562534967142,117.67441860465117
200,23_11_28_03_ch3,5,0.17550315333120256,122.79069767441861
201,23_11_28_03_ch3,5,0.1661291714418424,127.90697674418605
202,23_11_28_03_ch3,5,0.1609014346054721,133.02325581395348
203,23_11_28_03_ch3,5,0.16983741093928445,138.13953488372093
204,23_11_28_03_ch3,5,0.16348250459697608,143.25581395348837
205,23_11_28_03_ch3,5,0.17030368530618953,148.37209302325581
206,23_11_28_03_ch3,5,0.1647779757738716,153.48837209302326
207,23_11_28_03_ch3,5,0.17220616055558038,158.6046511627907
208,23_11_28_03_ch3,5,0.17220324075701535,163.72093023255815
209,23_11_28_03_ch3,5,0.19468386633122045,168.8372093023256
210,23_11_28_03_ch3,5,0.19691056651834882,173.95348837209303
211,23_11_28_03_ch3,5,0.21403780043347295,179.06976744186048
212,23_11_28_03_ch3,5,0.23305050129974453,184.18604651162792
213,23_11_28_03_ch3,5,0.25512231354869175,189.30232558139537
214,23_11_28_03_ch3,5,0.2674212801648445,194.4186046511628
215,23_11_28_03_ch3,5,0.28022664151023846,199.53488372093025
216,23_11_28_03_ch3,5,0.3026933363932876,204.6511627906977
217,23_11_28_03_ch3,5,0.32477586591154856,209.7674418604651
218,23_11_28_03_ch3,5,0.3345291061763082,214.88372093023256
219,23_11_28_03_ch3,5,0.3476414030789448,220.0
220,23_11_28_03_ch3,6,-0.013817718941239905,0.0
221,23_11_28_03_ch3,6,-0.0187308616897214,5.116279069767442
222,23_11_28_03_ch3,6,-0.017950002569190143,10.232558139534884
223,23_11_28_03_ch3,6,0.018363284198374734,15.348837209302326
224,23_11_28_03_ch3,6,0.03213529900177671,20.46511627906977
225,23_11_28_03_ch3,6,0.03988286951580636,25.581395348837212
226,23_11_28_03_ch3,6,0.011628375390500163,30.697674418604652
227,23_11_28_03_ch3,6,0.028170750908187662,35.81395348837209
228,23_11_28_03_ch3,6,0.027670053399533143,40.93023255813954
229,23_11_28_03_ch3,6,0.009741345042149014,46.04651162790698
230,23_11_28_03_ch3,6,0.02521300271082933,51.162790697674424
231,23_11_28_03_ch3,6,0.01908023850768904,56.27906976744186
232,23_11_28_03_ch3,6,0.031212001521040558,61.395348837209305
233,23_11_28_03_ch3,6,0.015318579576182186,66.51162790697674
234,23_11_28_03_ch3,6,0.01974261185020964,71.62790697674419
235,23_11_28_03_ch3,6,0.026559361747760277,76.74418604651163
236,23_11_28_03_ch3,6,0.027758254914121143,81.86046511627907
237,23_11_28_03_ch3,6,0.028964321721631967,86.97674418604652
238,23_11_28_03_ch3,6,0.03657731731180205,92.09302325581396
239,23_11_28_03_ch3,6,0.04699479001599653,97.2093023255814
240,23_11_28_03_ch3,6,0.051182158860665405,102.32558139534885
241,23_11_28_03_ch3,6,0.05251158679714933,107.44186046511628
242,23_11_28_03_ch3,6,0.07334123368224044,112.55813953488372
243,23_11_28_03_ch3,6,0.0765703644377102,117.67441860465117
244,23_11_28_03_ch3,6,0.07533557018074738,122.79069767441861
245,23_11_28_03_ch3,6,0.08307983670310029,127.90697674418605
246,23_11_28_03_ch3,6,0.07204785787430298,133.02325581395348
247,23_11_28_03_ch3,6,0.08047627905808472,138.13953488372093
248,23_11_28_03_ch3,6,0.08822813261177119,143.25581395348837
249,23_11_28_03_ch3,6,0.11125170978940876,148.37209302325581
250,23_11_28_03_ch3,6,0.1152025392541859,153.48837209302326
251,23_11_28_03_ch3,6,0.11785889382457596,158.6046511627907
252,23_11_28_03_ch3,6,0.11443904141788523,163.72093023255815
253,23_11_28_03_ch3,6,0.1467717044099909,168.8372093023256
254,23_11_28_03_ch3,6,0.15264583521995112,173.95348837209303
255,23_11_28_03_ch3,6,0.16920495247412193,179.06976744186048
256,23_11_28_03_ch3,6,0.18345557839057555,184.18604651162792
257,23_11_28_03_ch3,6,0.17841598830421496,189.30232558139537
258,23_11_28_03_ch3,6,0.21206428500066987,194.4186046511628
259,23_11_28_03_ch3,6,0.23917385619299125,199.53488372093025
260,23_11_28_03_ch3,6,0.286642821467398,204.6511627906977
261,23_11_28_03_ch3,6,0.3034124838308803,209.7674418604651
262,23_11_28_03_ch3,6,0.32708808053345123,214.88372093023256
263,23_11_28_03_ch3,6,0.32980897251850744,220.0
264,23_11_28_03_ch3,7,0.018551417683934104,0.0
265,23_11_28_03_ch3,7,0.010895970705097539,5.116279069767442
266,23_11_28_03_ch3,7,-0.028897487026915688,10.232558139534884
267,23_11_28_03_ch3,7,0.003946378033492834,15.348837209302326
268,23_11_28_03_ch3,7,-0.004496279395609445,20.46511627906977
269,23_11_28_03_ch3,7,0.09143440862540546,25.581395348837212
270,23_11_28_03_ch3,7,0.0851018722904716,30.697674418604652
271,23_11_28_03_ch3,7,0.07413115227897663,35.81395348837209
272,23_11_28_03_ch3,7,0.06902561794358632,40.93023255813954
273,23_11_28_03_ch3,7,0.02151175068127136,46.04651162790698
274,23_11_28_03_ch3,7,0.021005619521078878,51.162790697674424
275,23_11_28_03_ch3,7,-0.011687793949342854,56.27906976744186
276,23_11_28_03_ch3,7,-0.014122693951816926,61.395348837209305
277,23_11_28_03_ch3,7,-0.007280033378365258,66.51162790697674
278,23_11_28_03_ch3,7,-0.036658256614726936,71.62790697674419
279,23_11_28_03_ch3,7,-0.04020712946455021,76.74418604651163
280,23_11_28_03_ch3,7,-0.06265024450711776,81.86046511627907
281,23_11_28_03_ch3,7,-0.08490803686236617,86.97674418604652
282,23_11_28_03_ch3,7,-0.09658943669547534,92.09302325581396
283,23_11_28_03_ch3,7,-0.10777141298388339,97.2093023255814
284,23_11_28_03_ch3,7,-0.12291817007247909,102.32558139534885
285,23_11_28_03_ch3,7,-0.1256112346822712,107.44186046511628
286,23_11_28_03_ch3,7,-0.13688980519654276,112.55813953488372
287,23_11_28_03_ch3,7,-0.14782048557131264,117.67441860465117
288,23_11_28_03_ch3,7,-0.14715816280678864,122.79069767441861
289,23_11_28_03_ch3,7,-0.1509669295257221,127.90697674418605
290,23_11_28_03_ch3,7,-0.1542033038540401,133.02325581395348
291,23_11_28_03_ch3,7,-0.14739916426769994,138.13953488372093
292,23_11_28_03_ch3,7,-0.14606017119766235,143.25581395348837
293,23_11_28_03_ch3,7,-0.14225832764028246,148.37209302325581
294,23_11_28_03_ch3,7,-0.14338719310570555,153.48837209302326
295,23_11_28_03_ch3,7,-0.14026409756135585,158.6046511627907
296,23_11_28_03_ch3,7,-0.13957414418199202,163.72093023255815
297,23_11_28_03_ch3,7,-0.12110069307972589,168.8372093023256
298,23_11_28_03_ch3,7,-0.12456414106961743,173.95348837209303
299,23_11_28_03_ch3,7,-0.11077786925314011,179.06976744186048
300,23_11_28_03_ch3,7,-0.10212171572194163,184.18604651162792
301,23_11_28_03_ch3,7,-0.10008845793095957,189.30232558139537
302,23_11_28_03_ch3,7,-0.10253643401356323,194.4186046511628
303,23_11_28_03_ch3,7,-0.08609072581329776,199.53488372093025
304,23_11_28_03_ch3,7,-0.08095220874781554,204.6511627906977
305,23_11_28_03_ch3,7,-0.07259152749728029,209.7674418604651
306,23_11_28_03_ch3,7,-0.06432286602449866,214.88372093023256
307,23_11_28_03_ch3,7,-0.05573852840065387,220.0
308,23_11_28_03_ch3,8,-0.028273141631967997,0.0
309,23_11_28_03_ch3,8,-0.0010446429464687264,5.116279069767442
310,23_11_28_03_ch3,8,0.04330504392271276,10.232558139534884
311,23_11_28_03_ch3,8,0.00012155266454042131,15.348837209302326
312,23_11_28_03_ch3,8,-0.014108812008815738,20.46511627906977
313,23_11_28_03_ch3,8,-0.0021822782398311738,25.581395348837212
314,23_11_28_03_ch3,8,-0.020762941701887593,30.697674418604652
315,23_11_28_03_ch3,8,-0.011838428844387067,35.81395348837209
316,23_11_28_03_ch3,8,-0.028110315988752597,40.93023255813954
317,23_11_28_03_ch3,8,-0.048205738128821826,46.04651162790698
318,23_11_28_03_ch3,8,-0.052478959760933745,51.162790697674424
319,23_11_28_03_ch3,8,-0.07799344377768634,56.27906976744186
320,23_11_28_03_ch3,8,-0.09301690032312716,61.395348837209305
321,23_11_28_03_ch3,8,-0.09789740581497446,66.51162790697674
322,23_11_28_03_ch3,8,-0.1283844912031936,71.62790697674419
323,23_11_28_03_ch3,8,-0.1462271309748581,76.74418604651163
324,23_11_28_03_ch3,8,-0.15539605825127867,81.86046511627907
325,23_11_28_03_ch3,8,-0.1854628470058941,86.97674418604652
326,23_11_28_03_ch3,8,-0.20551814305080296,92.09302325581396
327,23_11_28_03_ch3,8,-0.1838310968740613,97.2093023255814
328,23_11_28_03_ch3,8,-0.2129776930018533,102.32558139534885
329,23_11_28_03_ch3,8,-0.21349522203087196,107.44186046511628
330,23_11_28_03_ch3,8,-0.23671859927290348,112.55813953488372
331,23_11_28_03_ch3,8,-0.2534317955098578,117.67441860465117
332,23_11_28_03_ch3,8,-0.2652088445217216,122.79069767441861
333,23_11_28_03_ch3,8,-0.27016589111150147,127.90697674418605
334,23_11_28_03_ch3,8,-0.27775651071850677,133.02325581395348
335,23_11_28_03_ch3,8,-0.2680434789757126,138.13953488372093
336,23_11_28_03_ch3,8,-0.25878371690471186,143.25581395348837
337,23_11_28_03_ch3,8,-0.2538407256823165,148.37209302325581
338,23_11_28_03_ch3,8,-0.2558534324373683,153.48837209302326
339,23_11_28_03_ch3,8,-0.25994373556725414,158.6046511627907
340,23_11_28_03_ch3,8,-0.2508322089176836,163.72093023255815
341,23_11_28_03_ch3,8,-0.24538577255403882,168.8372093023256
342,23_11_28_03_ch3,8,-0.22683711439577972,173.95348837209303
343,23_11_28_03_ch3,8,-0.21384938889850316,179.06976744186048
344,23_11_28_03_ch3,8,-0.2132012197914704,184.18604651162792
345,23_11_28_03_ch3,8,-0.2110047599968032,189.30232558139537
346,23_11_28_03_ch3,8,-0.20885480079018354,194.4186046511628
347,23_11_28_03_ch3,8,-0.18361813692385212,199.53488372093025
348,23_11_28_03_ch3,8,-0.17754387278839923,204.6511627906977
349,23_11_28_03_ch3,8,-0.17034302879215008,209.7674418604651
350,23_11_28_03_ch3,8,-0.1526678097671266,214.88372093023256
351,23_11_28_03_ch3,8,-0.14644672608675816,220.0
352,23_11_28_03_ch3,9,-0.0376448520868989,0.0
353,23_11_28_03_ch3,9,-0.026646594559933522,5.116279069767442
354,23_11_28_03_ch3,9,-0.00980217330305323,10.232558139534884
355,23_11_28_03_ch3,9,0.025876680562432947,15.348837209302326
356,23_11_28_03_ch3,9,0.048216939387452855,20.46511627906977
357,23_11_28_03_ch3,9,0.03147695953862313,25.581395348837212
358,23_11_28_03_ch3,9,0.07213054656735426,30.697674418604652
359,23_11_28_03_ch3,9,0.09098516767126395,35.81395348837209
360,23_11_28_03_ch3,9,0.1271752223055285,40.93023255813954
361,23_11_28_03_ch3,9,0.1145444084674553,46.04651162790698
362,23_11_28_03_ch3,9,0.07764206311568449,51.162790697674424
363,23_11_28_03_ch3,9,0.07743347459263447,56.27906976744186
364,23_11_28_03_ch3,9,0.059202164542129954,61.395348837209305
365,23_11_28_03_ch3,9,0.03624669348093109,66.51162790697674
366,23_11_28_03_ch3,9,0.020723282549168203,71.62790697674419
367,23_11_28_03_ch3,9,-0.01997762369320905,76.74418604651163
368,23_11_28_03_ch3,9,-0.017303517941127215,81.86046511627907
369,23_11_28_03_ch3,9,-0.04401282281840352,86.97674418604652
370,23_11_28_03_ch3,9,-0.07062376867963413,92.09302325581396
371,23_11_28_03_ch3,9,-0.074412939699807,97.2093023255814
372,23_11_28_03_ch3,9,-0.08220353185873361,102.32558139534885
373,23_11_28_03_ch3,9,-0.1007859516476072,107.44186046511628
374,23_11_28_03_ch3,9,-0.09589218969150859,112.55813953488372
375,23_11_28_03_ch3,9,-0.1085911546241455,117.67441860465117
376,23_11_28_03_ch3,9,-0.11584442263562801,122.79069767441861
377,23_11_28_03_ch3,9,-0.1320389460882442,127.90697674418605
378,23_11_28_03_ch3,9,-0.1289309190050444,133.02325581395348
379,23_11_28_03_ch3,9,-0.12965982381810465,138.13953488372093
380,23_11_28_03_ch3,9,-0.12858556235791035,143.25581395348837
381,23_11_28_03_ch3,9,-0.12022153160995303,148.37209302325581
382,23_11_28_03_ch3,9,-0.11466700862690088,153.48837209302326
383,23_11_28_03_ch3,9,-0.12144910814960451,158.6046511627907
384,23_11_28_03_ch3,9,-0.09954233592813823,163.72093023255815
385,23_11_28_03_ch3,9,-0.10164872293505618,168.8372093023256
386,23_11_28_03_ch3,9,-0.09888842424558061,173.95348837209303
387,23_11_28_03_ch3,9,-0.072876242432325,179.06976744186048
388,23_11_28_03_ch3,9,-0.055754217563335456,184.18604651162792
389,23_11_28_03_ch3,9,-0.06481365721751468,189.30232558139537
390,23_11_28_03_ch3,9,-0.045479228512144115,194.4186046511628
391,23_11_28_03_ch3,9,-0.01864400583065785,199.53488372093025
392,23_11_28_03_ch3,9,-0.00776619245061277,204.6511627906977
393,23_11_28_03_ch3,9,0.0348498887304084,209.7674418604651
394,23_11_28_03_ch3,9,0.03479161428425766,214.88372093023256
395,23_11_28_03_ch3,9,0.06261650819630649,220.0
396,23_11_28_03_ch3,10,-0.047154081961363475,0.0
397,23_11_28_03_ch3,10,-0.03636855467928746,5.116279069767442
398,23_11_28_03_ch3,10,-0.006680706958363048,10.232558139534884
399,23_11_28_03_ch3,10,0.03508606736368658,15.348837209302326
400,23_11_28_03_ch3,10,0.055117276235327396,20.46511627906977
401,23_11_28_03_ch3,10,0.07867384617130806,25.581395348837212
402,23_11_28_03_ch3,10,0.10017156050811218,30.697674418604652
403,23_11_28_03_ch3,10,0.14849787100973355,35.81395348837209
404,23_11_28_03_ch3,10,0.17160942499862672,40.93023255813954
405,23_11_28_03_ch3,10,0.19672497773137812,46.04651162790698
406,23_11_28_03_ch3,10,0.2184700153718523,51.162790697674424
407,23_11_28_03_ch3,10,0.2411405815516196,56.27906976744186
408,23_11_28_03_ch3,10,0.25369006523316084,61.395348837209305
409,23_11_28_03_ch3,10,0.2620270045284589,66.51162790697674
410,23_11_28_03_ch3,10,0.29309730097802505,71.62790697674419
411,23_11_28_03_ch3,10,0.28370132039156665,76.74418604651163
412,23_11_28_03_ch3,10,0.3033046890624237,81.86046511627907
413,23_11_28_03_ch3,10,0.3149592233133459,86.97674418604652
414,23_11_28_03_ch3,10,0.32122817701638595,92.09302325581396
415,23_11_28_03_ch3,10,0.339786198783714,97.2093023255814
416,23_11_28_03_ch3,10,0.3223591893413006,102.32558139534885
417,23_11_28_03_ch3,10,0.34359381615600193,107.44186046511628
418,23_11_28_03_ch3,10,0.3454375119652999,112.55813953488372
419,23_11_28_03_ch3,10,0.3525231749290882,117.67441860465117
