,id,roi,int,time
169,23_11_28_03_ch0,4,0.36181094422430143,189.30232558139537
170,23_11_28_03_ch0,4,0.3697500966032606,194.4186046511628
171,23_11_28_03_ch0,4,0.35543291259676096,199.53488372093025
172,23_11_28_03_ch0,4,0.36125602043879135,204.6511627906977
173,23_11_28_03_ch0,4,0.3739586255333155,209.7674418604651
174,23_11_28_03_ch0,4,0.36073280292272236,214.88372093023256
175,23_11_28_03_ch0,4,0.36544685862263465,220.0
176,23_11_28_03_ch0,5,-0.047894009671096076,0.0
177,23_11_28_03_ch0,5,-0.02346423658655787,5.116279069767442
178,23_11_28_03_ch0,5,-0.008122804666983882,10.232558139534884
179,23_11_28_03_ch0,5,0.02199737510766591,15.348837209302326
180,23_11_28_03_ch0,5,0.0574836758169718,20.46511627906977
181,23_11_28_03_ch0,5,0.12038806489171554,25.581395348837212
182,23_11_28_03_ch0,5,0.1640961580848461,30.697674418604652
183,23_11_28_03_ch0,5,0.21761063771028427,35.81395348837209
184,23_11_28_03_ch0,5,0.2620490318193868,40.93023255813954
185,23_11_28_03_ch0,5,0.27469970353537776,46.04651162790698
186,23_11_28_03_ch0,5,0.3050208057537954,51.162790697674424
187,23_11_28_03_ch0,5,0.32386450616168416,56.27906976744186
188,23_11_28_03_ch0,5,0.3393866501701301,61.395348837209305
189,23_11_28_03_ch0,5,0.35694273909789015,66.51162790697674
190,23_11_28_03_ch0,5,0.37122039379737226,71.62790697674419
191,23_11_28_03_ch0,5,0.36431994624766895,76.74418604651163
192,23_11_28_03_ch0,5,0.37495680286074656,81.86046511627907
193,23_11_28_03_ch0,5,0.38079214676185813,86.97674418604652
194,23_11_28_03_ch0,5,0.3637634345861427,92.09302325581396
195,23_11_28_03_ch0,5,0.3645590141776698,97.2093023255814
196,23_11_28_03_ch0,5,0.3555253803557596,102.32558139534885
197,23_11_28_03_ch0,5,0.35204725519137053,107.44186046511628
198,23_11_28_03_ch0,5,0.33149326004640683,112.55813953488372
199,23_11_28_03_ch0,5,0.3033835807960981,117.67441860465117
200,23_11_28_03_ch0,5,0.2826423689441018,122.79069767441861
201,23_11_28_03_ch0,5,0.27360912414995114,127.90697674418605
202,23_11_28_03_ch0,5,0.25897464331739234,133.02325581395348
203,23_11_28_03_ch0,5,0.26107110257799165,138.13953488372093
204,23_11_28_03_ch0,5,0.26218010600798686,143.25581395348837
205,23_11_28_03_ch0,5,0.2511722712648879,148.37209302325581
206,23_11_28_03_ch0,5,0.22010859419942502,153.48837209302326
207,23_11_28_03_ch0,5,0.21512179432748846,158.6046511627907
208,23_11_28_03_ch0,5,0.1870019406509138,163.72093023255815
209,23_11_28_03_ch0,5,0.2001532185262365,168.8372093023256
210,23_11_28_03_ch0,5,0.2091010859854661,173.95348837209303
211,23_11_28_03_ch0,5,0.2156712879927033,179.06976744186048
212,23_11_28_03_ch0,5,0.22376682674514725,184.18604651162792
213,23_11_28_03_ch0,5,0.24568862726148627,189.30232558139537
214,23_11_28_03_ch0,5,0.24404738342427768,194.4186046511628
215,23_11_28_03_ch0,5,0.2270569399071891,199.53488372093025
216,23_11_28_03_ch0,5,0.23384956479075478,204.6511627906977
217,23_11_28_03_ch0,5,0.24121302946544618,209.7674418604651
218,23_11_28_03_ch0,5,0.23650042889524514,214.88372093023256
219,23_11_28_03_ch0,5,0.2276228653364512,220.0
220,23_11_28_03_ch0,6,-0.03482713826833103,0.0
221,23_11_28_03_ch0,6,-0.013139788893508558,5.116279069767442
222,23_11_28_03_ch0,6,-0.007957305622574013,10.232558139534884
223,23_11_28_03_ch0,6,0.00825758450588642,15.348837209302326
224,23_11_28_03_ch0,6,0.047666648278527526,20.46511627906977
225,23_11_28_03_ch0,6,0.12973028641963405,25.581395348837212
226,23_11_28_03_ch0,6,0.15636011072091957,30.697674418604652
227,23_11_28_03_ch0,6,0.18873106942890763,35.81395348837209
228,23_11_28_03_ch0,6,0.22972474036573515,40.93023255813954
229,23_11_28_03_ch0,6,0.2414280917931243,46.04651162790698
230,23_11_28_03_ch0,6,0.22564533356191915,51.162790697674424
231,23_11_28_03_ch0,6,0.2504312971473198,56.27906976744186
232,23_11_28_03_ch0,6,0.22899118709600816,61.395348837209305
233,23_11_28_03_ch0,6,0.21996377619401908,66.51162790697674
234,23_11_28_03_ch0,6,0.22326218347459284,71.62790697674419
235,23_11_28_03_ch0,6,0.19981209895773056,76.74418604651163
236,23_11_28_03_ch0,6,0.19533250332676738,81.86046511627907
237,23_11_28_03_ch0,6,0.18170245541895433,86.97674418604652
238,23_11_28_03_ch0,6,0.1786989523407382,92.09302325581396
239,23_11_28_03_ch0,6,0.1553272397120024,97.2093023255814
240,23_11_28_03_ch0,6,0.13595006622044856,102.32558139534885
241,23_11_28_03_ch0,6,0.15320716503433976,107.44186046511628
242,23_11_28_03_ch0,6,0.13097780237453213,112.55813953488372
243,23_11_28_03_ch0,6,0.11801388949172627,117.67441860465117
244,23_11_28_03_ch0,6,0.12950389422820885,122.79069767441861
245,23_11_28_03_ch0,6,0.12476568006622984,127.90697674418605
246,23_11_28_03_ch0,6,0.13089456395230356,133.02325581395348
247,23_11_28_03_ch0,6,0.12011984935779475,138.13953488372093
248,23_11_28_03_ch0,6,0.1285982358293437,143.25581395348837
249,23_11_28_03_ch0,6,0.11872742131485929,148.37209302325581
250,23_11_28_03_ch0,6,0.10576030786070838,153.48837209302326
251,23_11_28_03_ch0,6,0.11104517527929487,158.6046511627907
252,23_11_28_03_ch0,6,0.09344005566551972,163.72093023255815
253,23_11_28_03_ch0,6,0.10856177608403227,168.8372093023256
254,23_11_28_03_ch0,6,0.11791816192178897,173.95348837209303
255,23_11_28_03_ch0,6,0.11235264202945866,179.06976744186048
256,23_11_28_03_ch0,6,0.09240454080526687,184.18604651162792
257,23_11_28_03_ch0,6,0.09517836357171497,189.30232558139537
258,23_11_28_03_ch0,6,0.10027494109726635,194.4186046511628
259,23_11_28_03_ch0,6,0.10728783184409173,199.53488372093025
260,23_11_28_03_ch0,6,0.13596383519870317,204.6511627906977
261,23_11_28_03_ch0,6,0.16624663736598594,209.7674418604651
262,23_11_28_03_ch0,6,0.1291011315117887,214.88372093023256
263,23_11_28_03_ch0,6,0.12958815297091492,220.0
264,23_11_28_03_ch0,7,0.004556986678992045,0.0
265,23_11_28_03_ch0,7,-0.009256544348519299,5.116279069767442
266,23_11_28_03_ch0,7,-0.009501936051137349,10.232558139534884
267,23_11_28_03_ch0,7,0.00797533379539243,15.348837209302326
268,23_11_28_03_ch0,7,0.0062261599252725975,20.46511627906977
269,23_11_28_03_ch0,7,0.1102805252901008,25.581395348837212
270,23_11_28_03_ch0,7,0.11935718301837198,30.697674418604652
271,23_11_28_03_ch0,7,0.12720850132889658,35.81395348837209
272,23_11_28_03_ch0,7,0.13595114179946505,40.93023255813954
273,23_11_28_03_ch0,7,0.12133627179820501,46.04651162790698
274,23_11_28_03_ch0,7,0.105833299190896,51.162790697674424
275,23_11_28_03_ch0,7,0.11333058613814863,56.27906976744186
276,23_11_28_03_ch0,7,0.08428392022680402,61.395348837209305
277,23_11_28_03_ch0,7,0.08984357070944554,66.51162790697674
278,23_11_28_03_ch0,7,0.09012383008820814,71.62790697674419
279,23_11_28_03_ch0,7,0.07284229991053008,76.74418604651163
280,23_11_28_03_ch0,7,0.05777259037809459,81.86046511627907
281,23_11_28_03_ch0,7,0.052350193273926676,86.97674418604652
282,23_11_28_03_ch0,7,0.02936168429248624,92.09302325581396
283,23_11_28_03_ch0,7,0.02648047505657949,97.2093023255814
284,23_11_28_03_ch0,7,0.02002242884135013,102.32558139534885
285,23_11_28_03_ch0,7,0.018089499170047294,107.44186046511628
286,23_11_28_03_ch0,7,-0.00253348227831933,112.55813953488372
287,23_11_28_03_ch0,7,-0.0014827590945059562,117.67441860465117
288,23_11_28_03_ch0,7,-0.010901187563980227,122.79069767441861
289,23_11_28_03_ch0,7,-0.010804600440557838,127.90697674418605
290,23_11_28_03_ch0,7,-0.007397479415427716,133.02325581395348
291,23_11_28_03_ch0,7,-0.013895175711623235,138.13953488372093
292,23_11_28_03_ch0,7,-0.027237501966927726,143.25581395348837
293,23_11_28_03_ch0,7,-0.029663417652319418,148.37209302325581
294,23_11_28_03_ch0,7,-0.051679167629290014,153.48837209302326
295,23_11_28_03_ch0,7,-0.050914634178227114,158.6046511627907
296,23_11_28_03_ch0,7,-0.06879648559455499,163.72093023255815
297,23_11_28_03_ch0,7,-0.0671321727088165,168.8372093023256
298,23_11_28_03_ch0,7,-0.06752735828314223,173.95348837209303
299,23_11_28_03_ch0,7,-0.07863563501084728,179.06976744186048
300,23_11_28_03_ch0,7,-0.07485114785250416,184.18604651162792
301,23_11_28_03_ch0,7,-0.07417223448558741,189.30232558139537
302,23_11_28_03_ch0,7,-0.07705203585502547,194.4186046511628
303,23_11_28_03_ch0,7,-0.08377893254304364,199.53488372093025
304,23_11_28_03_ch0,7,-0.08671925983534576,204.6511627906977
305,23_11_28_03_ch0,7,-0.07711590737545954,209.7674418604651
306,23_11_28_03_ch0,7,-0.08974348230957237,214.88372093023256
307,23_11_28_03_ch0,7,-0.08931294109552426,220.0
308,23_11_28_03_ch0,8,-0.05525233506885258,0.0
309,23_11_28_03_ch0,8,-0.03597211384862324,5.116279069767442
310,23_11_28_03_ch0,8,0.04825423827757883,10.232558139534884
311,23_11_28_03_ch0,8,0.010742587501744328,15.348837209302326
312,23_11_28_03_ch0,8,0.03222762313815299,20.46511627906977
313,23_11_28_03_ch0,8,0.11419340764091829,25.581395348837212
314,23_11_28_03_ch0,8,0.1617464025885034,30.697674418604652
315,23_11_28_03_ch0,8,0.18515156256883042,35.81395348837209
316,23_11_28_03_ch0,8,0.20690318113402587,40.93023255813954
317,23_11_28_03_ch0,8,0.2213190401965046,46.04651162790698
318,23_11_28_03_ch0,8,0.20580988442147857,51.162790697674424
319,23_11_28_03_ch0,8,0.21456227460859834,56.27906976744186
320,23_11_28_03_ch0,8,0.20672167874353684,61.395348837209305
321,23_11_28_03_ch0,8,0.19941083895427322,66.51162790697674
322,23_11_28_03_ch0,8,0.2025546357820216,71.62790697674419
323,23_11_28_03_ch0,8,0.19431069635661596,76.74418604651163
324,23_11_28_03_ch0,8,0.16010973506832551,81.86046511627907
325,23_11_28_03_ch0,8,0.14935344324270056,86.97674418604652
326,23_11_28_03_ch0,8,0.11354122710382451,92.09302325581396
327,23_11_28_03_ch0,8,0.10522656730558629,97.2093023255814
328,23_11_28_03_ch0,8,0.08630690345367295,102.32558139534885
329,23_11_28_03_ch0,8,0.06499046089723907,107.44186046511628
330,23_11_28_03_ch0,8,0.027463280215417253,112.55813953488372
331,23_11_28_03_ch0,8,0.00910483501367278,117.67441860465117
332,23_11_28_03_ch0,8,-0.011044910112410475,122.79069767441861
333,23_11_28_03_ch0,8,-0.02391138625305149,127.90697674418605
334,23_11_28_03_ch0,8,-0.036799008449205015,133.02325581395348
335,23_11_28_03_ch0,8,-0.03531841978223238,138.13953488372093
336,23_11_28_03_ch0,8,-0.04447824657381321,143.25581395348837
337,23_11_28_03_ch0,8,-0.06400644408621334,148.37209302325581
338,23_11_28_03_ch0,8,-0.08733926825626516,153.48837209302326
339,23_11_28_03_ch0,8,-0.12246740707621766,158.6046511627907
340,23_11_28_03_ch0,8,-0.13042056456846934,163.72093023255815
341,23_11_28_03_ch0,8,-0.1416823608928938,168.8372093023256
342,23_11_28_03_ch0,8,-0.13585245393697656,173.95348837209303
343,23_11_28_03_ch0,8,-0.1337815998638868,179.06976744186048
344,23_11_28_03_ch0,8,-0.13507671540969168,184.18604651162792
345,23_11_28_03_ch0,8,-0.1533777446747869,189.30232558139537
346,23_11_28_03_ch0,8,-0.15989009078627725,194.4186046511628
347,23_11_28_03_ch0,8,-0.15791303916955074,199.53488372093025
348,23_11_28_03_ch0,8,-0.1424303429551906,204.6511627906977
349,23_11_28_03_ch0,8,-0.15207587765871525,209.7674418604651
350,23_11_28_03_ch0,8,-0.1475475729285254,214.88372093023256
351,23_11_28_03_ch0,8,-0.15786258288550883,220.0
352,23_11_28_03_ch0,9,-0.0009507987822824587,0.0
353,23_11_28_03_ch0,9,-0.022390714119319973,5.116279069767442
354,23_11_28_03_ch0,9,-0.011696952778451647,10.232558139534884
355,23_11_28_03_ch0,9,0.008135888188034008,15.348837209302326
356,23_11_28_03_ch0,9,0.026902577492019675,20.46511627906977
357,23_11_28_03_ch0,9,0.04440924175600333,25.581395348837212
358,23_11_28_03_ch0,9,0.10849566767948406,30.697674418604652
359,23_11_28_03_ch0,9,0.1462849414285735,35.81395348837209
360,23_11_28_03_ch0,9,0.15811145976217608,40.93023255813954
361,23_11_28_03_ch0,9,0.16506432185315723,46.04651162790698
362,23_11_28_03_ch0,9,0.17374582172276706,51.162790697674424
363,23_11_28_03_ch0,9,0.16338199740224396,56.27906976744186
364,23_11_28_03_ch0,9,0.1741600380242187,61.395348837209305
365,23_11_28_03_ch0,9,0.17975190261364482,66.51162790697674
366,23_11_28_03_ch0,9,0.19360750452618608,71.62790697674419
367,23_11_28_03_ch0,9,0.19219597210994463,76.74418604651163
368,23_11_28_03_ch0,9,0.18909125461389834,81.86046511627907
369,23_11_28_03_ch0,9,0.1911105571641154,86.97674418604652
370,23_11_28_03_ch0,9,0.1803556758145457,92.09302325581396
371,23_11_28_03_ch0,9,0.19385950917048658,97.2093023255814
372,23_11_28_03_ch0,9,0.16762559369747967,102.32558139534885
373,23_11_28_03_ch0,9,0.1635850545619721,107.44186046511628
374,23_11_28_03_ch0,9,0.13517904759221336,112.55813953488372
375,23_11_28_03_ch0,9,0.1288187048032987,117.67441860465117
376,23_11_28_03_ch0,9,0.11349001285465567,122.79069767441861
377,23_11_28_03_ch0,9,0.10775952439155351,127.90697674418605
378,23_11_28_03_ch0,9,0.10372352237035931,133.02325581395348
379,23_11_28_03_ch0,9,0.12015949635963055,138.13953488372093
380,23_11_28_03_ch0,9,0.13056646452310336,143.25581395348837
381,23_11_28_03_ch0,9,0.10002067028799266,148.37209302325581
382,23_11_28_03_ch0,9,0.08277431690526456,153.48837209302326
383,23_11_28_03_ch0,9,0.0707389828477773,158.6046511627907
384,23_11_28_03_ch0,9,0.06047488110059645,163.72093023255815
385,23_11_28_03_ch0,9,0.06276821371977452,168.8372093023256
386,23_11_28_03_ch0,9,0.08177013118306012,173.95348837209303
387,23_11_28_03_ch0,9,0.08823942357205586,179.06976744186048
388,23_11_28_03_ch0,9,0.08393617143825315,184.18604651162792
389,23_11_28_03_ch0,9,0.0791926614490691,189.30232558139537
390,23_11_28_03_ch0,9,0.09682765742359159,194.4186046511628
391,23_11_28_03_ch0,9,0.10253559092947472,199.53488372093025
392,23_11_28_03_ch0,9,0.12646236725807464,204.6511627906977
393,23_11_28_03_ch0,9,0.16548115769460145,209.7674418604651
394,23_11_28_03_ch0,9,0.1309421576759203,214.88372093023256
395,23_11_28_03_ch0,9,0.12720209773853916,220.0
396,23_11_28_03_ch0,10,-0.06468388502676325,0.0
397,23_11_28_03_ch0,10,-0.0403846113385322,5.116279069767442
398,23_11_28_03_ch0,10,-0.011076046465910155,10.232558139534884
399,23_11_28_03_ch0,10,0.04549435792695246,15.348837209302326
400,23_11_28_03_ch0,10,0.0706501849042536,20.46511627906977
401,23_11_28_03_ch0,10,0.12276489794182857,25.581395348837212
402,23_11_28_03_ch0,10,0.17200668564935942,30.697674418604652
403,23_11_28_03_ch0,10,0.22313576868138588,35.81395348837209
404,23_11_28_03_ch0,10,0.2540298490656738,40.93023255813954
405,23_11_28_03_ch0,10,0.27789221436182615,46.04651162790698
406,23_11_28_03_ch0,10,0.29903238796587484,51.162790697674424
407,23_11_28_03_ch0,10,0.3251778751470694,56.27906976744186
408,23_11_28_03_ch0,10,0.3405181559546646,61.395348837209305
409,23_11_28_03_ch0,10,0.3535506341415485,66.51162790697674
410,23_11_28_03_ch0,10,0.3831684852254623,71.62790697674419
411,23_11_28_03_ch0,10,0.36965268582107486,76.74418604651163
412,23_11_28_03_ch0,10,0.3789733046222107,81.86046511627907
413,23_11_28_03_ch0,10,0.3871454922329073,86.97674418604652
414,23_11_28_03_ch0,10,0.3884610859361739,92.09302325581396
415,23_11_28_03_ch0,10,0.3966734894706559,97.2093023255814
416,23_11_28_03_ch0,10,0.3769591017832133,102.32558139534885
417,23_11_28_03_ch0,10,0.3847085095974407,107.44186046511628
418,23_11_28_03_ch0,10,0.3789217999477892,112.55813953488372
419,23_11_28_03_ch0,10,0.3855348748076103,117.67441860465117
420,23_11_28_03_ch0,10,0.4000808943579854,122.79069767441861
421,23_11_28_03_ch0,10,0.40125886542009565,127.90697674418605
422,23_11_28_03_ch0,10,0.42404464004515524,133.02325581395348
