,id,roi,int,dist,index,time
1312,cell5_HPCA,37,-0.0411,219,16,16.0
1313,cell5_HPCA,37,-0.0017,219,17,17.0
1314,cell5_HPCA,37,-0.0021,219,18,18.0
1315,cell5_HPCA,37,-0.044,219,19,19.0
1316,cell5_HPCA,37,0.0116,219,20,20.0
1317,cell5_HPCA,37,0.032,219,21,21.0
1318,cell5_HPCA,37,-0.0231,219,22,22.0
1319,cell5_HPCA,37,-0.0399,219,23,23.0
1320,cell5_HPCA,37,-0.0381,219,24,24.0
1321,cell5_HPCA,37,-0.0527,219,25,25.0
1322,cell5_HPCA,37,-0.068,219,26,26.0
1323,cell5_HPCA,37,-0.0649,219,27,27.0
1324,cell5_HPCA,37,-0.0519,219,28,28.0
1325,cell5_HPCA,37,-0.0509,219,29,29.0
1326,cell5_HPCA,37,-0.0434,219,30,30.0
1327,cell5_HPCA,37,-0.0784,219,31,31.0
1328,cell5_HPCA,37,-0.0328,219,32,32.0
1329,cell5_HPCA,37,-0.0529,219,33,33.0
1330,cell5_HPCA,37,-0.051,219,34,34.0
1331,cell5_HPCA,37,-0.0481,219,36,35.0
1332,cell5_HPCA,38,-0.0082,256,0,0.0
1333,cell5_HPCA,38,0.0137,256,1,1.0
1334,cell5_HPCA,38,0.0119,256,2,2.0
1335,cell5_HPCA,38,0.0027,256,3,3.0
1336,cell5_HPCA,38,-0.0201,256,4,4.0
1337,cell5_HPCA,38,-0.0103,256,5,5.0
1338,cell5_HPCA,38,0.0225,256,6,6.0
1339,cell5_HPCA,38,-0.0577,256,7,7.0
1340,cell5_HPCA,38,-0.0697,256,8,8.0
1341,cell5_HPCA,38,-0.0278,256,9,9.0
1342,cell5_HPCA,38,-0.0419,256,10,10.0
1343,cell5_HPCA,38,-0.0378,256,11,11.0
1344,cell5_HPCA,38,-0.0363,256,12,12.0
1345,cell5_HPCA,38,-0.0201,256,13,13.0
1346,cell5_HPCA,38,-0.0662,256,14,14.0
1347,cell5_HPCA,38,-0.0365,256,15,15.0
1348,cell5_HPCA,38,-0.0433,256,16,16.0
1349,cell5_HPCA,38,-0.0169,256,17,17.0
1350,cell5_HPCA,38,-0.0234,256,18,18.0
1351,cell5_HPCA,38,-0.0279,256,19,19.0
1352,cell5_HPCA,38,0.0023,256,20,20.0
1353,cell5_HPCA,38,-0.0312,256,21,21.0
1354,cell5_HPCA,38,-0.0023,256,22,22.0
1355,cell5_HPCA,38,-0.0195,256,23,23.0
1356,cell5_HPCA,38,0.0112,256,24,24.0
1357,cell5_HPCA,38,-0.0079,256,25,25.0
1358,cell5_HPCA,38,-0.0051,256,26,26.0
1359,cell5_HPCA,38,-0.0416,256,27,27.0
1360,cell5_HPCA,38,-0.025,256,28,28.0
1361,cell5_HPCA,38,-0.0108,256,29,29.0
1362,cell5_HPCA,38,-0.056,256,30,30.0
1363,cell5_HPCA,38,-0.0456,256,31,31.0
1364,cell5_HPCA,38,-0.0524,256,32,32.0
1365,cell5_HPCA,38,-0.0236,256,33,33.0
1366,cell5_HPCA,38,-0.0373,256,34,34.0
1367,cell5_HPCA,38,-0.0702,256,36,35.0
1368,cell5_HPCA,39,-0.0158,172,0,0.0
1369,cell5_HPCA,39,0.0042,172,1,1.0
1370,cell5_HPCA,39,0.029,172,2,2.0
1371,cell5_HPCA,39,0.0101,172,3,3.0
1372,cell5_HPCA,39,-0.0275,172,4,4.0
1373,cell5_HPCA,39,-0.0337,172,5,5.0
1374,cell5_HPCA,39,-0.0757,172,6,6.0
1375,cell5_HPCA,39,-0.0857,172,7,7.0
1376,cell5_HPCA,39,-0.0065,172,8,8.0
1377,cell5_HPCA,39,-0.0323,172,9,9.0
1378,cell5_HPCA,39,0.0008,172,10,10.0
1379,cell5_HPCA,39,-0.0819,172,11,11.0
1380,cell5_HPCA,39,-0.0258,172,12,12.0
1381,cell5_HPCA,39,-0.0474,172,13,13.0
1382,cell5_HPCA,39,-0.0017,172,14,14.0
1383,cell5_HPCA,39,0.018,172,15,15.0
1384,cell5_HPCA,39,0.1147,172,16,16.0
1385,cell5_HPCA,39,0.0744,172,17,17.0
1386,cell5_HPCA,39,0.0982,172,18,18.0
1387,cell5_HPCA,39,0.0403,172,19,19.0
1388,cell5_HPCA,39,0.0889,172,20,20.0
1389,cell5_HPCA,39,0.0042,172,21,21.0
1390,cell5_HPCA,39,0.0238,172,22,22.0
1391,cell5_HPCA,39,0.0039,172,23,23.0
1392,cell5_HPCA,39,-0.045,172,24,24.0
1393,cell5_HPCA,39,-0.0647,172,25,25.0
1394,cell5_HPCA,39,0.0052,172,26,26.0
1395,cell5_HPCA,39,-0.0912,172,27,27.0
1396,cell5_HPCA,39,-0.0722,172,28,28.0
1397,cell5_HPCA,39,-0.0399,172,29,29.0
1398,cell5_HPCA,39,-0.0089,172,30,30.0
1399,cell5_HPCA,39,-0.0581,172,31,31.0
1400,cell5_HPCA,39,-0.0006,172,32,32.0
1401,cell5_HPCA,39,0.0496,172,33,33.0
1402,cell5_HPCA,39,0.0304,172,34,34.0
1403,cell5_HPCA,39,-0.012,172,36,35.0
1404,cell5_HPCA,40,-0.0244,300,0,0.0
1405,cell5_HPCA,40,0.0365,300,1,1.0
1406,cell5_HPCA,40,-0.0104,300,2,2.0
1407,cell5_HPCA,40,-0.0064,300,3,3.0
1408,cell5_HPCA,40,0.0047,300,4,4.0
1409,cell5_HPCA,40,-0.0093,300,5,5.0
1410,cell5_HPCA,40,0.1043,300,6,6.0
1411,cell5_HPCA,40,0.0947,300,7,7.0
1412,cell5_HPCA,40,0.0295,300,8,8.0
1413,cell5_HPCA,40,0.021,300,9,9.0
1414,cell5_HPCA,40,0.0589,300,10,10.0
1415,cell5_HPCA,40,0.0507,300,11,11.0
1416,cell5_HPCA,40,0.0863,300,12,12.0
1417,cell5_HPCA,40,0.0455,300,13,13.0
1418,cell5_HPCA,40,0.1443,300,14,14.0
1419,cell5_HPCA,40,0.2261,300,15,15.0
1420,cell5_HPCA,40,0.1775,300,16,16.0
1421,cell5_HPCA,40,0.1772,300,17,17.0
1422,cell5_HPCA,40,0.2034,300,18,18.0
1423,cell5_HPCA,40,0.1711,300,19,19.0
1424,cell5_HPCA,40,0.2247,300,20,20.0
1425,cell5_HPCA,40,0.2427,300,21,21.0
1426,cell5_HPCA,40,0.1679,300,22,22.0
1427,cell5_HPCA,40,0.2133,300,23,23.0
1428,cell5_HPCA,40,0.1813,300,24,24.0
1429,cell5_HPCA,40,0.084,300,25,25.0
1430,cell5_HPCA,40,0.1317,300,26,26.0
1431,cell5_HPCA,40,0.086,300,27,27.0
1432,cell5_HPCA,40,0.0554,300,28,28.0
1433,cell5_HPCA,40,0.1253,300,29,29.0
1434,cell5_HPCA,40,0.0845,300,30,30.0
1435,cell5_HPCA,40,0.1335,300,31,31.0
1436,cell5_HPCA,40,0.0939,300,32,32.0
1437,cell5_HPCA,40,0.1539,300,33,33.0
1438,cell5_HPCA,40,0.1807,300,34,34.0
1439,cell5_HPCA,40,0.0746,300,36,35.0
1440,cell5_HPCA,41,-0.0531,140,0,0.0
1441,cell5_HPCA,41,-0.0256,140,1,1.0
1442,cell5_HPCA,41,-0.0164,140,2,2.0
1443,cell5_HPCA,41,0.0223,140,3,3.0
1444,cell5_HPCA,41,0.0727,140,4,4.0
1445,cell5_HPCA,41,-0.0088,140,5,5.0
1446,cell5_HPCA,41,-0.046,140,6,6.0
1447,cell5_HPCA,41,-0.0364,140,7,7.0
1448,cell5_HPCA,41,-0.0286,140,8,8.0
1449,cell5_HPCA,41,-0.0747,140,9,9.0
1450,cell5_HPCA,41,0.0163,140,10,10.0
1451,cell5_HPCA,41,-0.034,140,11,11.0
1452,cell5_HPCA,41,-0.029,140,12,12.0
1453,cell5_HPCA,41,0.0161,140,13,13.0
1454,cell5_HPCA,41,0.0035,140,14,14.0
1455,cell5_HPCA,41,-0.0082,140,15,15.0
1456,cell5_HPCA,41,-0.0014,140,16,16.0
1457,cell5_HPCA,41,0.0223,140,17,17.0
1458,cell5_HPCA,41,-0.0143,140,18,18.0
1459,cell5_HPCA,41,-0.0225,140,19,19.0
1460,cell5_HPCA,41,-0.0336,140,20,20.0
1461,cell5_HPCA,41,-0.0212,140,21,21.0
1462,cell5_HPCA,41,-0.0071,140,22,22.0
1463,cell5_HPCA,41,-0.0466,140,23,23.0
1464,cell5_HPCA,41,-0.0382,140,24,24.0
1465,cell5_HPCA,41,-0.0195,140,25,25.0
1466,cell5_HPCA,41,-0.0788,140,26,26.0
1467,cell5_HPCA,41,-0.0373,140,27,27.0
1468,cell5_HPCA,41,-0.071,140,28,28.0
1469,cell5_HPCA,41,-0.0375,140,29,29.0
1470,cell5_HPCA,41,-0.0503,140,30,30.0
1471,cell5_HPCA,41,-0.0785,140,31,31.0
1472,cell5_HPCA,41,-0.0776,140,32,32.0
1473,cell5_HPCA,41,-0.0671,140,33,33.0
1474,cell5_HPCA,41,-0.0572,140,34,34.0
1475,cell5_HPCA,41,-0.0754,140,36,35.0
1476,cell5_HPCA,42,0.0171,182,0,0.0
1477,cell5_HPCA,42,-0.0083,182,1,1.0
1478,cell5_HPCA,42,-0.0011,182,2,2.0
1479,cell5_HPCA,42,-0.0343,182,3,3.0
1480,cell5_HPCA,42,0.0266,182,4,4.0
1481,cell5_HPCA,42,-0.0231,182,5,5.0
1482,cell5_HPCA,42,-0.0678,182,6,6.0
1483,cell5_HPCA,42,-0.1736,182,7,7.0
1484,cell5_HPCA,42,-0.1738,182,8,8.0
1485,cell5_HPCA,42,-0.0831,182,9,9.0
1486,cell5_HPCA,42,-0.0543,182,10,10.0
1487,cell5_HPCA,42,-0.1264,182,11,11.0
1488,cell5_HPCA,42,-0.0922,182,12,12.0
1489,cell5_HPCA,42,-0.1147,182,13,13.0
1490,cell5_HPCA,42,-0.1116,182,14,14.0
1491,cell5_HPCA,42,-0.104,182,15,15.0
1492,cell5_HPCA,42,-0.1226,182,16,16.0
1493,cell5_HPCA,42,-0.1027,182,17,17.0
1494,cell5_HPCA,42,-0.0662,182,18,18.0
1495,cell5_HPCA,42,-0.1253,182,19,19.0
1496,cell5_HPCA,42,-0.1201,182,20,20.0
1497,cell5_HPCA,42,-0.1088,182,21,21.0
1498,cell5_HPCA,42,-0.1128,182,22,22.0
1499,cell5_HPCA,42,-0.098,182,23,23.0
1500,cell5_HPCA,42,-0.0908,182,24,24.0
1501,cell5_HPCA,42,-0.0792,182,25,25.0
1502,cell5_HPCA,42,-0.0859,182,26,26.0
1503,cell5_HPCA,42,-0.1145,182,27,27.0
1504,cell5_HPCA,42,-0.1273,182,28,28.0
1505,cell5_HPCA,42,-0.069,182,29,29.0
1506,cell5_HPCA,42,-0.086,182,30,30.0
1507,cell5_HPCA,42,-0.1187,182,31,31.0
1508,cell5_HPCA,42,-0.1351,182,32,32.0
1509,cell5_HPCA,42,-0.1217,182,33,33.0
1510,cell5_HPCA,42,-0.0767,182,34,34.0
1511,cell5_HPCA,42,-0.1075,182,36,35.0
1512,cell5_HPCA,43,0.0128,146,0,0.0
1513,cell5_HPCA,43,0.0159,146,1,1.0
1514,cell5_HPCA,43,0.0189,146,2,2.0
1515,cell5_HPCA,43,-0.039,146,3,3.0
1516,cell5_HPCA,43,-0.0087,146,4,4.0
1517,cell5_HPCA,43,-0.0099,146,5,5.0
1518,cell5_HPCA,43,-0.0241,146,6,6.0
1519,cell5_HPCA,43,-0.0323,146,7,7.0
1520,cell5_HPCA,43,-0.0356,146,8,8.0
1521,cell5_HPCA,43,-0.105,146,9,9.0
1522,cell5_HPCA,43,-0.0823,146,10,10.0
1523,cell5_HPCA,43,-0.1001,146,11,11.0
1524,cell5_HPCA,43,-0.075,146,12,12.0
1525,cell5_HPCA,43,-0.1316,146,13,13.0
1526,cell5_HPCA,43,-0.1007,146,14,14.0
1527,cell5_HPCA,43,-0.0611,146,15,15.0
1528,cell5_HPCA,43,-0.0156,146,16,16.0
1529,cell5_HPCA,43,-0.0465,146,17,17.0
1530,cell5_HPCA,43,-0.0826,146,18,18.0
1531,cell5_HPCA,43,-0.0656,146,19,19.0
1532,cell5_HPCA,43,-0.0789,146,20,20.0
1533,cell5_HPCA,43,-0.0814,146,21,21.0
1534,cell5_HPCA,43,-0.0335,146,22,22.0
1535,cell5_HPCA,43,-0.0402,146,23,23.0
1536,cell5_HPCA,43,-0.0677,146,24,24.0
1537,cell5_HPCA,43,-0.0432,146,25,25.0
1538,cell5_HPCA,43,-0.0717,146,26,26.0
1539,cell5_HPCA,43,-0.1016,146,27,27.0
1540,cell5_HPCA,43,-0.0756,146,28,28.0
1541,cell5_HPCA,43,-0.0944,146,29,29.0
1542,cell5_HPCA,43,-0.1389,146,30,30.0
1543,cell5_HPCA,43,-0.1543,146,31,31.0
1544,cell5_HPCA,43,-0.0968,146,32,32.0
1545,cell5_HPCA,43,-0.1683,146,33,33.0
1546,cell5_HPCA,43,-0.1931,146,34,34.0
1547,cell5_HPCA,43,-0.1362,146,36,35.0
1548,cell5_HPCA,44,0.0142,249,0,0.0
1549,cell5_HPCA,44,-0.0035,249,1,1.0
1550,cell5_HPCA,44,-0.0009,249,2,2.0
1551,cell5_HPCA,44,-0.0083,249,3,3.0
1552,cell5_HPCA,44,-0.0015,249,4,4.0
1553,cell5_HPCA,44,-0.0456,249,5,5.0
1554,cell5_HPCA,44,-0.0508,249,6,6.0
1555,cell5_HPCA,44,-0.0593,249,7,7.0
1556,cell5_HPCA,44,-0.0808,249,8,8.0
1557,cell5_HPCA,44,-0.0568,249,9,9.0
1558,cell5_HPCA,44,-0.0506,249,10,10.0
1559,cell5_HPCA,44,-0.0713,249,11,11.0
1560,cell5_HPCA,44,-0.071,249,12,12.0
1561,cell5_HPCA,44,-0.0815,249,13,13.0
1562,cell5_HPCA,44,-0.1076,249,14,14.0
1563,cell5_HPCA,44,-0.1025,249,15,15.0
1564,cell5_HPCA,44,-0.1071,249,16,16.0
1565,cell5_HPCA,44,-0.112,249,17,17.0
1566,cell5_HPCA,44,-0.106,249,18,18.0
1567,cell5_HPCA,44,-0.1057,249,19,19.0
1568,cell5_HPCA,44,-0.0994,249,20,20.0
1569,cell5_HPCA,44,-0.1195,249,21,21.0
1570,cell5_HPCA,44,-0.1182,249,22,22.0
1571,cell5_HPCA,44,-0.1185,249,23,23.0
1572,cell5_HPCA,44,-0.1045,249,24,24.0
1573,cell5_HPCA,44,-0.1019,249,25,25.0
1574,cell5_HPCA,44,-0.1038,249,26,26.0
1575,cell5_HPCA,44,-0.0986,249,27,27.0
1576,cell5_HPCA,44,-0.0935,249,28,28.0
1577,cell5_HPCA,44,-0.0832,249,29,29.0
1578,cell5_HPCA,44,-0.1095,249,30,30.0
1579,cell5_HPCA,44,-0.1215,249,31,31.0
1580,cell5_HPCA,44,-0.1229,249,32,32.0
1581,cell5_HPCA,44,-0.1229,249,33,33.0
1582,cell5_HPCA,44,-0.1169,249,34,34.0
1583,cell5_HPCA,44,-0.1201,249,36,35.0
1584,cell5_HPCA,45,0.0023,113,0,0.0
1585,cell5_HPCA,45,-0.0553,113,1,1.0
1586,cell5_HPCA,45,0.0407,113,2,2.0
1587,cell5_HPCA,45,0.0407,113,3,3.0
1588,cell5_HPCA,45,-0.0284,113,4,4.0
1589,cell5_HPCA,45,-0.0072,113,5,5.0
1590,cell5_HPCA,45,-0.0577,113,6,6.0
1591,cell5_HPCA,45,-0.1289,113,7,7.0
1592,cell5_HPCA,45,-0.2474,113,8,8.0
1593,cell5_HPCA,45,-0.1036,113,9,9.0
1594,cell5_HPCA,45,-0.0915,113,10,10.0
1595,cell5_HPCA,45,-0.0664,113,11,11.0
1596,cell5_HPCA,45,-0.0468,113,12,12.0
1597,cell5_HPCA,45,-0.0112,113,13,13.0
1598,cell5_HPCA,45,-0.0521,113,14,14.0
1599,cell5_HPCA,45,-0.0139,113,15,15.0
1600,cell5_HPCA,45,-0.0185,113,16,16.0
1601,cell5_HPCA,45,-0.0315,113,17,17.0
1602,cell5_HPCA,45,-0.0632,113,18,18.0
1603,cell5_HPCA,45,-0.0238,113,19,19.0
1604,cell5_HPCA,45,-0.0213,113,20,20.0
1605,cell5_HPCA,45,-0.0531,113,21,21.0
1606,cell5_HPCA,45,-0.0399,113,22,22.0
1607,cell5_HPCA,45,-0.0131,113,23,23.0
1608,cell5_HPCA,45,-0.0361,113,24,24.0
1609,cell5_HPCA,45,-0.0408,113,25,25.0
1610,cell5_HPCA,45,-0.0032,113,26,26.0
1611,cell5_HPCA,45,-0.0575,113,27,27.0
1612,cell5_HPCA,45,-0.0759,113,28,28.0
1613,cell5_HPCA,45,-0.0968,113,29,29.0
1614,cell5_HPCA,45,-0.022,113,30,30.0
1615,cell5_HPCA,45,-0.0092,113,31,31.0
1616,cell5_HPCA,45,0.0389,113,32,32.0
1617,cell5_HPCA,45,-0.0367,113,33,33.0
1618,cell5_HPCA,45,-0.0424,113,34,34.0
1619,cell5_HPCA,45,-0.0268,113,36,35.0
1620,cell5_HPCA,46,0.0711,199,0,0.0
1621,cell5_HPCA,46,0.0018,199,1,1.0
1622,cell5_HPCA,46,-0.042,199,2,2.0
1623,cell5_HPCA,46,-0.0135,199,3,3.0
1624,cell5_HPCA,46,-0.0174,199,4,4.0
1625,cell5_HPCA,46,-0.1099,199,5,5.0
1626,cell5_HPCA,46,-0.0209,199,6,6.0
1627,cell5_HPCA,46,-0.1602,199,7,7.0
1628,cell5_HPCA,46,-0.155,199,8,8.0
1629,cell5_HPCA,46,-0.1099,199,9,9.0
1630,cell5_HPCA,46,-0.0499,199,10,10.0
1631,cell5_HPCA,46,-0.0497,199,11,11.0
1632,cell5_HPCA,46,-0.0245,199,12,12.0
1633,cell5_HPCA,46,-0.0472,199,13,13.0
1634,cell5_HPCA,46,-0.0487,199,14,14.0
1635,cell5_HPCA,46,-0.0558,199,15,15.0
1636,cell5_HPCA,46,-0.0354,199,16,16.0
1637,cell5_HPCA,46,-0.0652,199,17,17.0
1638,cell5_HPCA,46,-0.0272,199,18,18.0
1639,cell5_HPCA,46,-0.0853,199,19,19.0
1640,cell5_HPCA,46,-0.0414,199,20,20.0
1641,cell5_HPCA,46,-0.0496,199,21,21.0
1642,cell5_HPCA,46,-0.0574,199,22,22.0
1643,cell5_HPCA,46,-0.027,199,23,23.0
1644,cell5_HPCA,46,-0.0474,199,24,24.0
1645,cell5_HPCA,46,-0.1021,199,25,25.0
1646,cell5_HPCA,46,-0.0627,199,26,26.0
1647,cell5_HPCA,46,-0.117,199,27,27.0
1648,cell5_HPCA,46,-0.0997,199,28,28.0
1649,cell5_HPCA,46,-0.1115,199,29,29.0
1650,cell5_HPCA,46,-0.1357,199,30,30.0
1651,cell5_HPCA,46,-0.1278,199,31,31.0
1652,cell5_HPCA,46,-0.0667,199,32,32.0
1653,cell5_HPCA,46,-0.1491,199,33,33.0
1654,cell5_HPCA,46,-0.1401,199,34,34.0
1655,cell5_HPCA,46,-0.1418,199,36,35.0
1656,cell5_HPCA,47,-0.015,137,0,0.0
1657,cell5_HPCA,47,0.0404,137,1,1.0
1658,cell5_HPCA,47,-0.0102,137,2,2.0
1659,cell5_HPCA,47,-0.0055,137,3,3.0
1660,cell5_HPCA,47,-0.0097,137,4,4.0
1661,cell5_HPCA,47,-0.0455,137,5,5.0
1662,cell5_HPCA,47,0.0035,137,6,6.0
1663,cell5_HPCA,47,-0.1449,137,7,7.0
1664,cell5_HPCA,47,-0.1649,137,8,8.0
1665,cell5_HPCA,47,-0.1239,137,9,9.0
1666,cell5_HPCA,47,-0.04,137,10,10.0
1667,cell5_HPCA,47,-0.0295,137,11,11.0
1668,cell5_HPCA,47,-0.006,137,12,12.0
1669,cell5_HPCA,47,-0.0422,137,13,13.0
1670,cell5_HPCA,47,0.0116,137,14,14.0
1671,cell5_HPCA,47,-0.0169,137,15,15.0
1672,cell5_HPCA,47,0.0067,137,16,16.0
1673,cell5_HPCA,47,0.0158,137,17,17.0
1674,cell5_HPCA,47,-0.061,137,18,18.0
1675,cell5_HPCA,47,0.0088,137,19,19.0
1676,cell5_HPCA,47,0.0119,137,20,20.0
1677,cell5_HPCA,47,0.0002,137,21,21.0
1678,cell5_HPCA,47,-0.0567,137,22,22.0
1679,cell5_HPCA,47,-0.0715,137,23,23.0
1680,cell5_HPCA,47,-0.0328,137,24,24.0
1681,cell5_HPCA,47,-0.0175,137,25,25.0
1682,cell5_HPCA,47,-0.0045,137,26,26.0
1683,cell5_HPCA,47,0.0363,137,27,27.0
1684,cell5_HPCA,47,0.0185,137,28,28.0
1685,cell5_HPCA,47,-0.0123,137,29,29.0
1686,cell5_HPCA,47,0.0354,137,30,30.0
1687,cell5_HPCA,47,0.0003,137,31,31.0
1688,cell5_HPCA,47,0.0433,137,32,32.0
1689,cell5_HPCA,47,-0.0364,137,33,33.0
1690,cell5_HPCA,47,0.0212,137,34,34.0
1691,cell5_HPCA,47,-0.0404,137,36,35.0
1692,cell5_HPCA,48,-0.0095,254,0,0.0
1693,cell5_HPCA,48,0.0036,254,1,1.0
1694,cell5_HPCA,48,0.0096,254,2,2.0
1695,cell5_HPCA,48,-0.0165,254,3,3.0
1696,cell5_HPCA,48,0.0128,254,4,4.0
1697,cell5_HPCA,48,-0.0015,254,5,5.0
1698,cell5_HPCA,48,-0.009,254,6,6.0
1699,cell5_HPCA,48,-0.0447,254,7,7.0
1700,cell5_HPCA,48,-0.0588,254,8,8.0
1701,cell5_HPCA,48,-0.0312,254,9,9.0
1702,cell5_HPCA,48,0.0071,254,10,10.0
1703,cell5_HPCA,48,-0.0152,254,11,11.0
1704,cell5_HPCA,48,-0.0126,254,12,12.0
1705,cell5_HPCA,48,-0.0061,254,13,13.0
1706,cell5_HPCA,48,-0.0024,254,14,14.0
1707,cell5_HPCA,48,-0.0281,254,15,15.0
1708,cell5_HPCA,48,-0.0335,254,16,16.0
1709,cell5_HPCA,48,-0.0275,254,17,17.0
1710,cell5_HPCA,48,-0.0237,254,18,18.0
1711,cell5_HPCA,48,-0.0229,254,19,19.0
1712,cell5_HPCA,48,-0.021,254,20,20.0
1713,cell5_HPCA,48,-0.0344,254,21,21.0
1714,cell5_HPCA,48,-0.0289,254,22,22.0
1715,cell5_HPCA,48,-0.0139,254,23,23.0
1716,cell5_HPCA,48,-0.037,254,24,24.0
1717,cell5_HPCA,48,-0.0414,254,25,25.0
1718,cell5_HPCA,48,-0.042,254,26,26.0
1719,cell5_HPCA,48,-0.043,254,27,27.0
1720,cell5_HPCA,48,-0.0543,254,28,28.0
1721,cell5_HPCA,48,-0.0303,254,29,29.0
1722,cell5_HPCA,48,-0.0297,254,30,30.0
1723,cell5_HPCA,48,-0.0536,254,31,31.0
1724,cell5_HPCA,48,-0.0514,254,32,32.0
1725,cell5_HPCA,48,-0.071,254,33,33.0
1726,cell5_HPCA,48,-0.0284,254,34,34.0
1727,cell5_HPCA,48,-0.0574,254,36,35.0
1728,cell5_HPCA,49,-0.0014,53,0,0.0
1729,cell5_HPCA,49,-0.0217,53,1,1.0
1730,cell5_HPCA,49,0.0085,53,2,2.0
1731,cell5_HPCA,49,-0.0014,53,3,3.0
1732,cell5_HPCA,49,0.0161,53,4,4.0
1733,cell5_HPCA,49,-0.0251,53,5,5.0
1734,cell5_HPCA,49,0.2704,53,6,6.0
1735,cell5_HPCA,49,0.4022,53,7,7.0
1736,cell5_HPCA,49,0.4738,53,8,8.0
1737,cell5_HPCA,49,0.3042,53,9,9.0
1738,cell5_HPCA,49,0.2236,53,10,10.0
1739,cell5_HPCA,49,0.1502,53,11,11.0
1740,cell5_HPCA,49,0.0304,53,12,12.0
1741,cell5_HPCA,49,0.0826,53,13,13.0
1742,cell5_HPCA,49,0.0325,53,14,14.0
1743,cell5_HPCA,49,0.0806,53,15,15.0
1744,cell5_HPCA,49,0.1278,53,16,16.0
1745,cell5_HPCA,49,0.0785,53,17,17.0
1746,cell5_HPCA,49,0.1446,53,18,18.0
1747,cell5_HPCA,49,0.0765,53,19,19.0
1748,cell5_HPCA,49,0.2561,53,20,20.0
1749,cell5_HPCA,49,0.1918,53,21,21.0
1750,cell5_HPCA,49,0.3809,53,22,22.0
1751,cell5_HPCA,49,0.171,53,23,23.0
1752,cell5_HPCA,49,0.2782,53,24,24.0
1753,cell5_HPCA,49,0.2686,53,25,25.0
1754,cell5_HPCA,49,0.1665,53,26,26.0
1755,cell5_HPCA,49,0.3315,53,27,27.0
1756,cell5_HPCA,49,0.2565,53,28,28.0
1757,cell5_HPCA,49,0.2527,53,29,29.0
1758,cell5_HPCA,49,0.2979,53,30,30.0
1759,cell5_HPCA,49,0.2733,53,31,31.0
1760,cell5_HPCA,49,0.5117,53,32,32.0
1761,cell5_HPCA,49,0.7534,53,33,33.0
1762,cell5_HPCA,49,0.7847,53,34,34.0
1763,cell5_HPCA,49,0.6565,53,36,35.0
1764,cell5_HPCA,50,-0.0237,263,0,0.0
1765,cell5_HPCA,50,-0.0114,263,1,1.0
1766,cell5_HPCA,50,0.0044,263,2,2.0
1767,cell5_HPCA,50,0.0151,263,3,3.0
1768,cell5_HPCA,50,0.0155,263,4,4.0
1769,cell5_HPCA,50,-0.0045,263,5,5.0
1770,cell5_HPCA,50,-0.0092,263,6,6.0
1771,cell5_HPCA,50,-0.0753,263,7,7.0
1772,cell5_HPCA,50,-0.0543,263,8,8.0
1773,cell5_HPCA,50,-0.0385,263,9,9.0
1774,cell5_HPCA,50,-0.0318,263,10,10.0
1775,cell5_HPCA,50,-0.0162,263,11,11.0
1776,cell5_HPCA,50,-0.0275,263,12,12.0
1777,cell5_HPCA,50,-0.0338,263,13,13.0
1778,cell5_HPCA,50,-0.0118,263,14,14.0
1779,cell5_HPCA,50,-0.01,263,15,15.0
1780,cell5_HPCA,50,0.0002,263,16,16.0
1781,cell5_HPCA,50,0.0185,263,17,17.0
1782,cell5_HPCA,50,0.0106,263,18,18.0
1783,cell5_HPCA,50,0.0138,263,19,19.0
1784,cell5_HPCA,50,0.0155,263,20,20.0
1785,cell5_HPCA,50,0.0334,263,21,21.0
1786,cell5_HPCA,50,0.0479,263,22,22.0
1787,cell5_HPCA,50,0.0294,263,23,23.0
1788,cell5_HPCA,50,0.0233,263,24,24.0
1789,cell5_HPCA,50,0.0119,263,25,25.0
1790,cell5_HPCA,50,0.0299,263,26,26.0
1791,cell5_HPCA,50,0.008,263,27,27.0
1792,cell5_HPCA,50,-0.0157,263,28,28.0
1793,cell5_HPCA,50,0.0096,263,29,29.0
1794,cell5_HPCA,50,0.0041,263,30,30.0
1795,cell5_HPCA,50,0.0021,263,31,31.0
1796,cell5_HPCA,50,-0.0014,263,32,32.0
1797,cell5_HPCA,50,-0.023,263,33,33.0
1798,cell5_HPCA,50,0.0093,263,34,34.0
1799,cell5_HPCA,50,-0.0109,263,36,35.0
1800,cell5_HPCA,51,-0.0245,258,0,0.0
1801,cell5_HPCA,51,-0.0032,258,1,1.0
1802,cell5_HPCA,51,0.0087,258,2,2.0
1803,cell5_HPCA,51,0.011,258,3,3.0
1804,cell5_HPCA,51,0.008,258,4,4.0
1805,cell5_HPCA,51,-0.0105,258,5,5.0
1806,cell5_HPCA,51,-0.0113,258,6,6.0
1807,cell5_HPCA,51,-0.0349,258,7,7.0
1808,cell5_HPCA,51,-0.0385,258,8,8.0
1809,cell5_HPCA,51,-0.0246,258,9,9.0
1810,cell5_HPCA,51,-0.0235,258,10,10.0
1811,cell5_HPCA,51,-0.0236,258,11,11.0
1812,cell5_HPCA,51,-0.0185,258,12,12.0
1813,cell5_HPCA,51,-0.0335,258,13,13.0
1814,cell5_HPCA,51,-0.0228,258,14,14.0
1815,cell5_HPCA,51,-0.0203,258,15,15.0
1816,cell5_HPCA,51,-0.0197,258,16,16.0
1817,cell5_HPCA,51,-0.0364,258,17,17.0
