,id,roi,int,dist,index,time
112,cell5_HPCA,4,0.0081,18,4,4.0
113,cell5_HPCA,4,-0.0058,18,5,5.0
114,cell5_HPCA,4,0.0866,18,6,6.0
115,cell5_HPCA,4,0.2119,18,7,7.0
116,cell5_HPCA,4,0.2405,18,8,8.0
117,cell5_HPCA,4,0.105,18,9,9.0
118,cell5_HPCA,4,0.0885,18,10,10.0
119,cell5_HPCA,4,0.0741,18,11,11.0
120,cell5_HPCA,4,0.0549,18,12,12.0
121,cell5_HPCA,4,0.0529,18,13,13.0
122,cell5_HPCA,4,0.0493,18,14,14.0
123,cell5_HPCA,4,0.0327,18,15,15.0
124,cell5_HPCA,4,0.0224,18,16,16.0
125,cell5_HPCA,4,0.0283,18,17,17.0
126,cell5_HPCA,4,0.0178,18,18,18.0
127,cell5_HPCA,4,0.0103,18,19,19.0
128,cell5_HPCA,4,0.026,18,20,20.0
129,cell5_HPCA,4,0.0216,18,21,21.0
130,cell5_HPCA,4,0.0256,18,22,22.0
131,cell5_HPCA,4,0.0431,18,23,23.0
132,cell5_HPCA,4,0.0359,18,24,24.0
133,cell5_HPCA,4,0.0386,18,25,25.0
134,cell5_HPCA,4,0.0299,18,26,26.0
135,cell5_HPCA,4,0.0298,18,27,27.0
136,cell5_HPCA,4,0.021,18,28,28.0
137,cell5_HPCA,4,0.0242,18,29,29.0
138,cell5_HPCA,4,0.0211,18,30,30.0
139,cell5_HPCA,4,0.0105,18,31,31.0
140,cell5_HPCA,4,0.0281,18,32,32.0
141,cell5_HPCA,4,0.0165,18,33,33.0
142,cell5_HPCA,4,0.031,18,34,34.0
143,cell5_HPCA,4,0.0309,18,36,35.0
144,cell5_HPCA,5,0.0207,51,0,0.0
145,cell5_HPCA,5,0.0087,51,1,1.0
146,cell5_HPCA,5,-0.0153,51,2,2.0
147,cell5_HPCA,5,0.0006,51,3,3.0
148,cell5_HPCA,5,-0.0148,51,4,4.0
149,cell5_HPCA,5,-0.0193,51,5,5.0
150,cell5_HPCA,5,0.1104,51,6,6.0
151,cell5_HPCA,5,0.2164,51,7,7.0
152,cell5_HPCA,5,0.2111,51,8,8.0
153,cell5_HPCA,5,0.0431,51,9,9.0
154,cell5_HPCA,5,0.0371,51,10,10.0
155,cell5_HPCA,5,0.0426,51,11,11.0
156,cell5_HPCA,5,0.0272,51,12,12.0
157,cell5_HPCA,5,0.0296,51,13,13.0
158,cell5_HPCA,5,0.039,51,14,14.0
159,cell5_HPCA,5,0.0186,51,15,15.0
160,cell5_HPCA,5,0.0125,51,16,16.0
161,cell5_HPCA,5,0.0253,51,17,17.0
162,cell5_HPCA,5,0.0098,51,18,18.0
163,cell5_HPCA,5,-0.005,51,19,19.0
164,cell5_HPCA,5,0.0293,51,20,20.0
165,cell5_HPCA,5,-0.0256,51,21,21.0
166,cell5_HPCA,5,-0.0178,51,22,22.0
167,cell5_HPCA,5,-0.0073,51,23,23.0
168,cell5_HPCA,5,-0.0177,51,24,24.0
169,cell5_HPCA,5,0.0033,51,25,25.0
170,cell5_HPCA,5,0.0091,51,26,26.0
171,cell5_HPCA,5,-0.0064,51,27,27.0
172,cell5_HPCA,5,0.0107,51,28,28.0
173,cell5_HPCA,5,-0.0182,51,29,29.0
174,cell5_HPCA,5,-0.0133,51,30,30.0
175,cell5_HPCA,5,-0.034,51,31,31.0
176,cell5_HPCA,5,-0.0306,51,32,32.0
177,cell5_HPCA,5,-0.0589,51,33,33.0
178,cell5_HPCA,5,-0.0544,51,34,34.0
179,cell5_HPCA,5,-0.0528,51,36,35.0
180,cell5_HPCA,6,0.0348,64,0,0.0
181,cell5_HPCA,6,0.0186,64,1,1.0
182,cell5_HPCA,6,0.0018,64,2,2.0
183,cell5_HPCA,6,-0.0283,64,3,3.0
184,cell5_HPCA,6,-0.0268,64,4,4.0
185,cell5_HPCA,6,-0.0305,64,5,5.0
186,cell5_HPCA,6,0.1248,64,6,6.0
187,cell5_HPCA,6,0.3593,64,7,7.0
188,cell5_HPCA,6,0.3195,64,8,8.0
189,cell5_HPCA,6,-0.0058,64,9,9.0
190,cell5_HPCA,6,0.0329,64,10,10.0
191,cell5_HPCA,6,0.0234,64,11,11.0
192,cell5_HPCA,6,0.0624,64,12,12.0
193,cell5_HPCA,6,0.0655,64,13,13.0
194,cell5_HPCA,6,0.0954,64,14,14.0
195,cell5_HPCA,6,0.1163,64,15,15.0
196,cell5_HPCA,6,0.0842,64,16,16.0
197,cell5_HPCA,6,0.0819,64,17,17.0
198,cell5_HPCA,6,0.0838,64,18,18.0
199,cell5_HPCA,6,0.0719,64,19,19.0
200,cell5_HPCA,6,0.119,64,20,20.0
201,cell5_HPCA,6,0.0502,64,21,21.0
202,cell5_HPCA,6,0.0811,64,22,22.0
203,cell5_HPCA,6,0.0259,64,23,23.0
204,cell5_HPCA,6,0.0939,64,24,24.0
205,cell5_HPCA,6,0.1176,64,25,25.0
206,cell5_HPCA,6,0.0802,64,26,26.0
207,cell5_HPCA,6,0.0302,64,27,27.0
208,cell5_HPCA,6,0.0421,64,28,28.0
209,cell5_HPCA,6,0.0788,64,29,29.0
210,cell5_HPCA,6,0.0093,64,30,30.0
211,cell5_HPCA,6,0.0373,64,31,31.0
212,cell5_HPCA,6,0.0931,64,32,32.0
213,cell5_HPCA,6,0.0267,64,33,33.0
214,cell5_HPCA,6,0.0161,64,34,34.0
215,cell5_HPCA,6,0.0197,64,36,35.0
216,cell5_HPCA,7,0.0042,134,0,0.0
217,cell5_HPCA,7,0.001,134,1,1.0
218,cell5_HPCA,7,-0.0113,134,2,2.0
219,cell5_HPCA,7,-0.0003,134,3,3.0
220,cell5_HPCA,7,0.0063,134,4,4.0
221,cell5_HPCA,7,0.0085,134,5,5.0
222,cell5_HPCA,7,-0.038,134,6,6.0
223,cell5_HPCA,7,0.1003,134,7,7.0
224,cell5_HPCA,7,0.0186,134,8,8.0
225,cell5_HPCA,7,-0.0201,134,9,9.0
226,cell5_HPCA,7,-0.0316,134,10,10.0
227,cell5_HPCA,7,-0.0099,134,11,11.0
228,cell5_HPCA,7,-0.0169,134,12,12.0
229,cell5_HPCA,7,0.0011,134,13,13.0
230,cell5_HPCA,7,-0.0103,134,14,14.0
231,cell5_HPCA,7,-0.0088,134,15,15.0
232,cell5_HPCA,7,-0.0135,134,16,16.0
233,cell5_HPCA,7,-0.0222,134,17,17.0
234,cell5_HPCA,7,-0.0157,134,18,18.0
235,cell5_HPCA,7,-0.0245,134,19,19.0
236,cell5_HPCA,7,-0.0042,134,20,20.0
237,cell5_HPCA,7,0.0022,134,21,21.0
238,cell5_HPCA,7,-0.0219,134,22,22.0
239,cell5_HPCA,7,-0.0089,134,23,23.0
240,cell5_HPCA,7,-0.0275,134,24,24.0
241,cell5_HPCA,7,-0.0313,134,25,25.0
242,cell5_HPCA,7,-0.074,134,26,26.0
243,cell5_HPCA,7,-0.076,134,27,27.0
244,cell5_HPCA,7,-0.0803,134,28,28.0
245,cell5_HPCA,7,-0.0704,134,29,29.0
246,cell5_HPCA,7,-0.0847,134,30,30.0
247,cell5_HPCA,7,-0.1102,134,31,31.0
248,cell5_HPCA,7,-0.0871,134,32,32.0
249,cell5_HPCA,7,-0.1038,134,33,33.0
250,cell5_HPCA,7,-0.0839,134,34,34.0
251,cell5_HPCA,7,-0.1064,134,36,35.0
252,cell5_HPCA,8,0.0107,56,0,0.0
253,cell5_HPCA,8,0.0008,56,1,1.0
254,cell5_HPCA,8,-0.0177,56,2,2.0
255,cell5_HPCA,8,-0.012,56,3,3.0
256,cell5_HPCA,8,0.0182,56,4,4.0
257,cell5_HPCA,8,0.0107,56,5,5.0
258,cell5_HPCA,8,0.2696,56,6,6.0
259,cell5_HPCA,8,0.4045,56,7,7.0
260,cell5_HPCA,8,0.3854,56,8,8.0
261,cell5_HPCA,8,0.1268,56,9,9.0
262,cell5_HPCA,8,0.1209,56,10,10.0
263,cell5_HPCA,8,0.1561,56,11,11.0
264,cell5_HPCA,8,0.1994,56,12,12.0
265,cell5_HPCA,8,0.1776,56,13,13.0
266,cell5_HPCA,8,0.1609,56,14,14.0
267,cell5_HPCA,8,0.1904,56,15,15.0
268,cell5_HPCA,8,0.1701,56,16,16.0
269,cell5_HPCA,8,0.1498,56,17,17.0
270,cell5_HPCA,8,0.1713,56,18,18.0
271,cell5_HPCA,8,0.206,56,19,19.0
272,cell5_HPCA,8,0.2083,56,20,20.0
273,cell5_HPCA,8,0.1704,56,21,21.0
274,cell5_HPCA,8,0.1764,56,22,22.0
275,cell5_HPCA,8,0.2585,56,23,23.0
276,cell5_HPCA,8,0.2054,56,24,24.0
277,cell5_HPCA,8,0.1615,56,25,25.0
278,cell5_HPCA,8,0.1095,56,26,26.0
279,cell5_HPCA,8,0.151,56,27,27.0
280,cell5_HPCA,8,0.1101,56,28,28.0
281,cell5_HPCA,8,0.1424,56,29,29.0
282,cell5_HPCA,8,0.16,56,30,30.0
283,cell5_HPCA,8,0.1298,56,31,31.0
284,cell5_HPCA,8,0.1325,56,32,32.0
285,cell5_HPCA,8,0.145,56,33,33.0
286,cell5_HPCA,8,0.1346,56,34,34.0
287,cell5_HPCA,8,0.1071,56,36,35.0
288,cell5_HPCA,9,0.0026,256,0,0.0
289,cell5_HPCA,9,-0.0133,256,1,1.0
290,cell5_HPCA,9,0.0042,256,2,2.0
291,cell5_HPCA,9,0.0129,256,3,3.0
292,cell5_HPCA,9,-0.0064,256,4,4.0
293,cell5_HPCA,9,-0.0291,256,5,5.0
294,cell5_HPCA,9,-0.0199,256,6,6.0
295,cell5_HPCA,9,0.0188,256,7,7.0
296,cell5_HPCA,9,0.0059,256,8,8.0
297,cell5_HPCA,9,-0.0265,256,9,9.0
298,cell5_HPCA,9,-0.0173,256,10,10.0
299,cell5_HPCA,9,-0.0277,256,11,11.0
300,cell5_HPCA,9,-0.0321,256,12,12.0
301,cell5_HPCA,9,-0.0273,256,13,13.0
302,cell5_HPCA,9,0.0012,256,14,14.0
303,cell5_HPCA,9,-0.0214,256,15,15.0
304,cell5_HPCA,9,-0.0068,256,16,16.0
305,cell5_HPCA,9,0.0054,256,17,17.0
306,cell5_HPCA,9,-0.0006,256,18,18.0
307,cell5_HPCA,9,-0.0268,256,19,19.0
308,cell5_HPCA,9,0.0117,256,20,20.0
309,cell5_HPCA,9,0.0031,256,21,21.0
310,cell5_HPCA,9,-0.0097,256,22,22.0
311,cell5_HPCA,9,0.0089,256,23,23.0
312,cell5_HPCA,9,0.0214,256,24,24.0
313,cell5_HPCA,9,-0.0038,256,25,25.0
314,cell5_HPCA,9,-0.0124,256,26,26.0
315,cell5_HPCA,9,-0.008,256,27,27.0
316,cell5_HPCA,9,-0.0265,256,28,28.0
317,cell5_HPCA,9,-0.0196,256,29,29.0
318,cell5_HPCA,9,-0.0235,256,30,30.0
319,cell5_HPCA,9,-0.0539,256,31,31.0
320,cell5_HPCA,9,-0.0305,256,32,32.0
321,cell5_HPCA,9,-0.0382,256,33,33.0
322,cell5_HPCA,9,-0.0353,256,34,34.0
323,cell5_HPCA,9,-0.0286,256,36,35.0
324,cell5_HPCA,10,0.0107,264,0,0.0
325,cell5_HPCA,10,-0.0061,264,1,1.0
326,cell5_HPCA,10,-0.0108,264,2,2.0
327,cell5_HPCA,10,0.0067,264,3,3.0
328,cell5_HPCA,10,-0.0005,264,4,4.0
329,cell5_HPCA,10,-0.0164,264,5,5.0
330,cell5_HPCA,10,-0.0037,264,6,6.0
331,cell5_HPCA,10,0.0425,264,7,7.0
332,cell5_HPCA,10,0.0261,264,8,8.0
333,cell5_HPCA,10,-0.0114,264,9,9.0
334,cell5_HPCA,10,-0.0029,264,10,10.0
335,cell5_HPCA,10,-0.0218,264,11,11.0
336,cell5_HPCA,10,-0.0315,264,12,12.0
337,cell5_HPCA,10,-0.0342,264,13,13.0
338,cell5_HPCA,10,-0.0238,264,14,14.0
339,cell5_HPCA,10,-0.0383,264,15,15.0
340,cell5_HPCA,10,-0.0419,264,16,16.0
341,cell5_HPCA,10,-0.0419,264,17,17.0
342,cell5_HPCA,10,-0.0423,264,18,18.0
343,cell5_HPCA,10,-0.0494,264,19,19.0
344,cell5_HPCA,10,-0.0258,264,20,20.0
345,cell5_HPCA,10,-0.0326,264,21,21.0
346,cell5_HPCA,10,-0.0449,264,22,22.0
347,cell5_HPCA,10,-0.0446,264,23,23.0
348,cell5_HPCA,10,-0.0438,264,24,24.0
349,cell5_HPCA,10,-0.0395,264,25,25.0
350,cell5_HPCA,10,-0.0466,264,26,26.0
351,cell5_HPCA,10,-0.0472,264,27,27.0
352,cell5_HPCA,10,-0.0569,264,28,28.0
353,cell5_HPCA,10,-0.0504,264,29,29.0
354,cell5_HPCA,10,-0.0494,264,30,30.0
355,cell5_HPCA,10,-0.0748,264,31,31.0
356,cell5_HPCA,10,-0.0579,264,32,32.0
357,cell5_HPCA,10,-0.0837,264,33,33.0
358,cell5_HPCA,10,-0.0642,264,34,34.0
359,cell5_HPCA,10,-0.0682,264,36,35.0
360,cell5_HPCA,11,0.0087,320,0,0.0
361,cell5_HPCA,11,0.0071,320,1,1.0
362,cell5_HPCA,11,-0.0007,320,2,2.0
363,cell5_HPCA,11,-0.0059,320,3,3.0
364,cell5_HPCA,11,-0.0093,320,4,4.0
365,cell5_HPCA,11,-0.0111,320,5,5.0
366,cell5_HPCA,11,-0.0054,320,6,6.0
367,cell5_HPCA,11,0.0543,320,7,7.0
368,cell5_HPCA,11,0.0426,320,8,8.0
369,cell5_HPCA,11,-0.0113,320,9,9.0
370,cell5_HPCA,11,-0.0077,320,10,10.0
371,cell5_HPCA,11,-0.0063,320,11,11.0
372,cell5_HPCA,11,-0.0104,320,12,12.0
373,cell5_HPCA,11,-0.0244,320,13,13.0
374,cell5_HPCA,11,-0.0271,320,14,14.0
375,cell5_HPCA,11,-0.0351,320,15,15.0
376,cell5_HPCA,11,-0.0205,320,16,16.0
377,cell5_HPCA,11,-0.0101,320,17,17.0
378,cell5_HPCA,11,-0.0284,320,18,18.0
379,cell5_HPCA,11,-0.016,320,19,19.0
380,cell5_HPCA,11,-0.0033,320,20,20.0
381,cell5_HPCA,11,-0.0085,320,21,21.0
382,cell5_HPCA,11,0.0072,320,22,22.0
383,cell5_HPCA,11,-0.0162,320,23,23.0
384,cell5_HPCA,11,-0.0181,320,24,24.0
385,cell5_HPCA,11,-0.0178,320,25,25.0
386,cell5_HPCA,11,-0.0151,320,26,26.0
387,cell5_HPCA,11,-0.0124,320,27,27.0
388,cell5_HPCA,11,-0.0079,320,28,28.0
389,cell5_HPCA,11,-0.0198,320,29,29.0
390,cell5_HPCA,11,-0.0068,320,30,30.0
391,cell5_HPCA,11,-0.0327,320,31,31.0
392,cell5_HPCA,11,-0.0019,320,32,32.0
393,cell5_HPCA,11,-0.0239,320,33,33.0
394,cell5_HPCA,11,-0.0068,320,34,34.0
395,cell5_HPCA,11,-0.0269,320,36,35.0
396,cell5_HPCA,12,0.008,310,0,0.0
397,cell5_HPCA,12,0.0112,310,1,1.0
398,cell5_HPCA,12,0.0002,310,2,2.0
399,cell5_HPCA,12,-0.009,310,3,3.0
400,cell5_HPCA,12,-0.0104,310,4,4.0
401,cell5_HPCA,12,-0.0235,310,5,5.0
402,cell5_HPCA,12,-0.0065,310,6,6.0
403,cell5_HPCA,12,0.0639,310,7,7.0
404,cell5_HPCA,12,0.0219,310,8,8.0
405,cell5_HPCA,12,0.0069,310,9,9.0
406,cell5_HPCA,12,-0.0044,310,10,10.0
407,cell5_HPCA,12,-0.0077,310,11,11.0
408,cell5_HPCA,12,-0.0152,310,12,12.0
409,cell5_HPCA,12,-0.0158,310,13,13.0
410,cell5_HPCA,12,-0.0136,310,14,14.0
411,cell5_HPCA,12,-0.0282,310,15,15.0
412,cell5_HPCA,12,-0.0104,310,16,16.0
413,cell5_HPCA,12,-0.0139,310,17,17.0
414,cell5_HPCA,12,-0.0209,310,18,18.0
415,cell5_HPCA,12,-0.0282,310,19,19.0
416,cell5_HPCA,12,-0.0072,310,20,20.0
417,cell5_HPCA,12,-0.014,310,21,21.0
418,cell5_HPCA,12,-0.0157,310,22,22.0
419,cell5_HPCA,12,-0.0131,310,23,23.0
420,cell5_HPCA,12,-0.0157,310,24,24.0
421,cell5_HPCA,12,-0.0233,310,25,25.0
422,cell5_HPCA,12,-0.0215,310,26,26.0
423,cell5_HPCA,12,-0.013,310,27,27.0
424,cell5_HPCA,12,-0.0303,310,28,28.0
425,cell5_HPCA,12,-0.0163,310,29,29.0
426,cell5_HPCA,12,-0.0313,310,30,30.0
427,cell5_HPCA,12,-0.0442,310,31,31.0
428,cell5_HPCA,12,-0.0225,310,32,32.0
429,cell5_HPCA,12,-0.048,310,33,33.0
430,cell5_HPCA,12,-0.0394,310,34,34.0
431,cell5_HPCA,12,-0.0374,310,36,35.0
432,cell5_HPCA,13,0.0089,298,0,0.0
433,cell5_HPCA,13,-0.0337,298,1,1.0
434,cell5_HPCA,13,0.0139,298,2,2.0
435,cell5_HPCA,13,-0.0108,298,3,3.0
436,cell5_HPCA,13,0.0217,298,4,4.0
437,cell5_HPCA,13,-0.0011,298,5,5.0
438,cell5_HPCA,13,0.0339,298,6,6.0
439,cell5_HPCA,13,0.079,298,7,7.0
440,cell5_HPCA,13,0.008,298,8,8.0
441,cell5_HPCA,13,0.0311,298,9,9.0
442,cell5_HPCA,13,0.0294,298,10,10.0
443,cell5_HPCA,13,0.0164,298,11,11.0
444,cell5_HPCA,13,0.0287,298,12,12.0
445,cell5_HPCA,13,0.003,298,13,13.0
446,cell5_HPCA,13,0.047,298,14,14.0
447,cell5_HPCA,13,0.0222,298,15,15.0
448,cell5_HPCA,13,0.0103,298,16,16.0
449,cell5_HPCA,13,0.0317,298,17,17.0
450,cell5_HPCA,13,0.0184,298,18,18.0
451,cell5_HPCA,13,-0.0054,298,19,19.0
452,cell5_HPCA,13,0.0354,298,20,20.0
453,cell5_HPCA,13,0.031,298,21,21.0
454,cell5_HPCA,13,0.0107,298,22,22.0
455,cell5_HPCA,13,0.0212,298,23,23.0
456,cell5_HPCA,13,0.0147,298,24,24.0
457,cell5_HPCA,13,-0.0099,298,25,25.0
458,cell5_HPCA,13,0.0127,298,26,26.0
459,cell5_HPCA,13,0.0188,298,27,27.0
460,cell5_HPCA,13,-0.0012,298,28,28.0
461,cell5_HPCA,13,-0.0043,298,29,29.0
462,cell5_HPCA,13,-0.0023,298,30,30.0
463,cell5_HPCA,13,-0.0158,298,31,31.0
464,cell5_HPCA,13,0.0061,298,32,32.0
465,cell5_HPCA,13,-0.013,298,33,33.0
466,cell5_HPCA,13,-0.0081,298,34,34.0
467,cell5_HPCA,13,-0.0084,298,36,35.0
468,cell5_HPCA,14,-0.0225,179,0,0.0
469,cell5_HPCA,14,0.037,179,1,1.0
470,cell5_HPCA,14,-0.0147,179,2,2.0
471,cell5_HPCA,14,0.0029,179,3,3.0
472,cell5_HPCA,14,-0.0028,179,4,4.0
473,cell5_HPCA,14,-0.025,179,5,5.0
474,cell5_HPCA,14,0.0367,179,6,6.0
475,cell5_HPCA,14,0.1585,179,7,7.0
476,cell5_HPCA,14,0.109,179,8,8.0
477,cell5_HPCA,14,0.0386,179,9,9.0
478,cell5_HPCA,14,0.0254,179,10,10.0
479,cell5_HPCA,14,0.0342,179,11,11.0
480,cell5_HPCA,14,0.0245,179,12,12.0
481,cell5_HPCA,14,0.0123,179,13,13.0
482,cell5_HPCA,14,0.0599,179,14,14.0
483,cell5_HPCA,14,-0.0031,179,15,15.0
484,cell5_HPCA,14,0.0207,179,16,16.0
485,cell5_HPCA,14,-0.0363,179,17,17.0
486,cell5_HPCA,14,0.0282,179,18,18.0
487,cell5_HPCA,14,0.0198,179,19,19.0
488,cell5_HPCA,14,-0.0259,179,20,20.0
489,cell5_HPCA,14,0.0254,179,21,21.0
490,cell5_HPCA,14,0.0589,179,22,22.0
491,cell5_HPCA,14,0.0495,179,23,23.0
492,cell5_HPCA,14,0.0326,179,24,24.0
493,cell5_HPCA,14,0.0079,179,25,25.0
494,cell5_HPCA,14,0.0358,179,26,26.0
495,cell5_HPCA,14,-0.0106,179,27,27.0
496,cell5_HPCA,14,0.0029,179,28,28.0
497,cell5_HPCA,14,-0.025,179,29,29.0
498,cell5_HPCA,14,0.012,179,30,30.0
499,cell5_HPCA,14,-0.0162,179,31,31.0
500,cell5_HPCA,14,-0.0244,179,32,32.0
501,cell5_HPCA,14,-0.0087,179,33,33.0
502,cell5_HPCA,14,0.0132,179,34,34.0
503,cell5_HPCA,14,-0.019,179,36,35.0
504,cell5_HPCA,15,-0.0021,238,0,0.0
505,cell5_HPCA,15,0.001,238,1,1.0
506,cell5_HPCA,15,-0.0173,238,2,2.0
507,cell5_HPCA,15,-0.0056,238,3,3.0
508,cell5_HPCA,15,0.0241,238,4,4.0
509,cell5_HPCA,15,-0.0461,238,5,5.0
510,cell5_HPCA,15,-0.0152,238,6,6.0
511,cell5_HPCA,15,0.0345,238,7,7.0
512,cell5_HPCA,15,0.0154,238,8,8.0
513,cell5_HPCA,15,-0.0426,238,9,9.0
514,cell5_HPCA,15,-0.0048,238,10,10.0
515,cell5_HPCA,15,-0.0229,238,11,11.0
516,cell5_HPCA,15,-0.0494,238,12,12.0
517,cell5_HPCA,15,-0.0816,238,13,13.0
518,cell5_HPCA,15,-0.0768,238,14,14.0
519,cell5_HPCA,15,-0.0439,238,15,15.0
520,cell5_HPCA,15,-0.0375,238,16,16.0
521,cell5_HPCA,15,-0.0483,238,17,17.0
522,cell5_HPCA,15,-0.0409,238,18,18.0
523,cell5_HPCA,15,-0.0361,238,19,19.0
524,cell5_HPCA,15,-0.0111,238,20,20.0
525,cell5_HPCA,15,0.0191,238,21,21.0
526,cell5_HPCA,15,-0.0118,238,22,22.0
527,cell5_HPCA,15,-0.0104,238,23,23.0
