,id,roi,int,dist,index,time
180,cell3_HPCA,6,0.0107,256,0,0.0
181,cell3_HPCA,6,0.0034,256,1,1.0
182,cell3_HPCA,6,0.003,256,2,2.0
183,cell3_HPCA,6,-0.0188,256,3,3.0
184,cell3_HPCA,6,0.0016,256,4,4.0
185,cell3_HPCA,6,0.0077,256,5,5.0
186,cell3_HPCA,6,0.0313,256,6,6.0
187,cell3_HPCA,6,-0.0358,256,7,7.0
188,cell3_HPCA,6,-0.0497,256,8,8.0
189,cell3_HPCA,6,-0.0577,256,9,9.0
190,cell3_HPCA,6,-0.0677,256,10,10.0
191,cell3_HPCA,6,-0.063,256,11,11.0
192,cell3_HPCA,6,-0.074,256,12,12.0
193,cell3_HPCA,6,-0.0646,256,13,13.0
194,cell3_HPCA,6,-0.0545,256,14,14.0
195,cell3_HPCA,6,-0.0512,256,15,15.0
196,cell3_HPCA,6,-0.0635,256,16,16.0
197,cell3_HPCA,6,-0.0588,256,17,17.0
198,cell3_HPCA,6,-0.0627,256,18,18.0
199,cell3_HPCA,6,-0.0417,256,19,19.0
200,cell3_HPCA,6,-0.0535,256,20,20.0
201,cell3_HPCA,6,-0.0862,256,21,21.0
202,cell3_HPCA,6,-0.062,256,22,22.0
203,cell3_HPCA,6,-0.0589,256,23,23.0
204,cell3_HPCA,6,-0.0389,256,24,24.0
205,cell3_HPCA,6,-0.0466,256,25,25.0
206,cell3_HPCA,6,-0.0336,256,26,26.0
207,cell3_HPCA,6,-0.0433,256,27,27.0
208,cell3_HPCA,6,-0.0353,256,28,28.0
209,cell3_HPCA,6,-0.0289,256,29,29.0
210,cell3_HPCA,6,-0.0462,256,30,30.0
211,cell3_HPCA,6,-0.0502,256,31,31.0
212,cell3_HPCA,6,-0.0626,256,32,32.0
213,cell3_HPCA,6,-0.0444,256,33,33.0
214,cell3_HPCA,6,-0.0646,256,34,34.0
215,cell3_HPCA,6,-0.0518,256,36,35.0
216,cell3_HPCA,7,0.012,175,0,0.0
217,cell3_HPCA,7,0.0106,175,1,1.0
218,cell3_HPCA,7,-0.0042,175,2,2.0
219,cell3_HPCA,7,0.0023,175,3,3.0
220,cell3_HPCA,7,-0.0207,175,4,4.0
221,cell3_HPCA,7,-0.0705,175,5,5.0
222,cell3_HPCA,7,0.0041,175,6,6.0
223,cell3_HPCA,7,-0.122,175,7,7.0
224,cell3_HPCA,7,-0.0664,175,8,8.0
225,cell3_HPCA,7,-0.0771,175,9,9.0
226,cell3_HPCA,7,-0.0677,175,10,10.0
227,cell3_HPCA,7,-0.0615,175,11,11.0
228,cell3_HPCA,7,-0.0989,175,12,12.0
229,cell3_HPCA,7,-0.0546,175,13,13.0
230,cell3_HPCA,7,-0.0817,175,14,14.0
231,cell3_HPCA,7,-0.0578,175,15,15.0
232,cell3_HPCA,7,-0.0575,175,16,16.0
233,cell3_HPCA,7,-0.0323,175,17,17.0
234,cell3_HPCA,7,-0.0335,175,18,18.0
235,cell3_HPCA,7,-0.054,175,19,19.0
236,cell3_HPCA,7,-0.063,175,20,20.0
237,cell3_HPCA,7,-0.0747,175,21,21.0
238,cell3_HPCA,7,-0.0852,175,22,22.0
239,cell3_HPCA,7,-0.082,175,23,23.0
240,cell3_HPCA,7,-0.0714,175,24,24.0
241,cell3_HPCA,7,-0.0773,175,25,25.0
242,cell3_HPCA,7,-0.0814,175,26,26.0
243,cell3_HPCA,7,-0.0899,175,27,27.0
244,cell3_HPCA,7,-0.1107,175,28,28.0
245,cell3_HPCA,7,-0.0895,175,29,29.0
246,cell3_HPCA,7,-0.1184,175,30,30.0
247,cell3_HPCA,7,-0.1108,175,31,31.0
248,cell3_HPCA,7,-0.0889,175,32,32.0
249,cell3_HPCA,7,-0.0997,175,33,33.0
250,cell3_HPCA,7,-0.1446,175,34,34.0
251,cell3_HPCA,7,-0.1134,175,36,35.0
252,cell3_HPCA,8,0.0262,304,0,0.0
253,cell3_HPCA,8,0.0082,304,1,1.0
254,cell3_HPCA,8,-0.0477,304,2,2.0
255,cell3_HPCA,8,0.0599,304,3,3.0
256,cell3_HPCA,8,-0.0466,304,4,4.0
257,cell3_HPCA,8,-0.0424,304,5,5.0
258,cell3_HPCA,8,0.0472,304,6,6.0
259,cell3_HPCA,8,-0.0456,304,7,7.0
260,cell3_HPCA,8,-0.0371,304,8,8.0
261,cell3_HPCA,8,-0.0171,304,9,9.0
262,cell3_HPCA,8,-0.0023,304,10,10.0
263,cell3_HPCA,8,-0.0129,304,11,11.0
264,cell3_HPCA,8,-0.0329,304,12,12.0
265,cell3_HPCA,8,-0.0086,304,13,13.0
266,cell3_HPCA,8,0.0019,304,14,14.0
267,cell3_HPCA,8,0.0135,304,15,15.0
268,cell3_HPCA,8,0.0051,304,16,16.0
269,cell3_HPCA,8,0.0335,304,17,17.0
270,cell3_HPCA,8,0.0631,304,18,18.0
271,cell3_HPCA,8,0.0905,304,19,19.0
272,cell3_HPCA,8,0.101,304,20,20.0
273,cell3_HPCA,8,0.0799,304,21,21.0
274,cell3_HPCA,8,0.1443,304,22,22.0
275,cell3_HPCA,8,0.1358,304,23,23.0
276,cell3_HPCA,8,0.0399,304,24,24.0
277,cell3_HPCA,8,0.0061,304,25,25.0
278,cell3_HPCA,8,-0.0002,304,26,26.0
279,cell3_HPCA,8,0.061,304,27,27.0
280,cell3_HPCA,8,0.0346,304,28,28.0
281,cell3_HPCA,8,-0.0192,304,29,29.0
282,cell3_HPCA,8,-0.0076,304,30,30.0
283,cell3_HPCA,8,0.0146,304,31,31.0
284,cell3_HPCA,8,-0.034,304,32,32.0
285,cell3_HPCA,8,0.0188,304,33,33.0
286,cell3_HPCA,8,-0.034,304,34,34.0
287,cell3_HPCA,8,-0.0234,304,36,35.0
288,cell3_HPCA,9,0.0017,178,0,0.0
289,cell3_HPCA,9,-0.0549,178,1,1.0
290,cell3_HPCA,9,-0.0059,178,2,2.0
291,cell3_HPCA,9,-0.0059,178,3,3.0
292,cell3_HPCA,9,0.065,178,4,4.0
293,cell3_HPCA,9,0.0307,178,5,5.0
294,cell3_HPCA,9,0.2055,178,6,6.0
295,cell3_HPCA,9,0.2721,178,7,7.0
296,cell3_HPCA,9,0.2442,178,8,8.0
297,cell3_HPCA,9,0.1146,178,9,9.0
298,cell3_HPCA,9,-0.0029,178,10,10.0
299,cell3_HPCA,9,-0.0179,178,11,11.0
300,cell3_HPCA,9,-0.0326,178,12,12.0
301,cell3_HPCA,9,-0.1195,178,13,13.0
302,cell3_HPCA,9,-0.1465,178,14,14.0
303,cell3_HPCA,9,-0.1145,178,15,15.0
304,cell3_HPCA,9,-0.2011,178,16,16.0
305,cell3_HPCA,9,-0.1538,178,17,17.0
306,cell3_HPCA,9,-0.1821,178,18,18.0
307,cell3_HPCA,9,-0.1288,178,19,19.0
308,cell3_HPCA,9,-0.1261,178,20,20.0
309,cell3_HPCA,9,-0.1385,178,21,21.0
310,cell3_HPCA,9,-0.1025,178,22,22.0
311,cell3_HPCA,9,-0.1908,178,23,23.0
312,cell3_HPCA,9,-0.1808,178,24,24.0
313,cell3_HPCA,9,-0.2097,178,25,25.0
314,cell3_HPCA,9,-0.1614,178,26,26.0
315,cell3_HPCA,9,-0.2311,178,27,27.0
316,cell3_HPCA,9,-0.2594,178,28,28.0
317,cell3_HPCA,9,-0.2327,178,29,29.0
318,cell3_HPCA,9,-0.2291,178,30,30.0
319,cell3_HPCA,9,-0.2227,178,31,31.0
320,cell3_HPCA,9,-0.233,178,32,32.0
321,cell3_HPCA,9,-0.2537,178,33,33.0
322,cell3_HPCA,9,-0.2357,178,34,34.0
323,cell3_HPCA,9,-0.2244,178,36,35.0
324,cell3_HPCA,10,0.0215,182,0,0.0
325,cell3_HPCA,10,0.0163,182,1,1.0
326,cell3_HPCA,10,-0.0019,182,2,2.0
327,cell3_HPCA,10,-0.0421,182,3,3.0
328,cell3_HPCA,10,0.0063,182,4,4.0
329,cell3_HPCA,10,-0.0239,182,5,5.0
330,cell3_HPCA,10,0.17,182,6,6.0
331,cell3_HPCA,10,-0.0217,182,7,7.0
332,cell3_HPCA,10,-0.0889,182,8,8.0
333,cell3_HPCA,10,-0.0503,182,9,9.0
334,cell3_HPCA,10,-0.0883,182,10,10.0
335,cell3_HPCA,10,-0.061,182,11,11.0
336,cell3_HPCA,10,-0.0293,182,12,12.0
337,cell3_HPCA,10,-0.0614,182,13,13.0
338,cell3_HPCA,10,-0.0573,182,14,14.0
339,cell3_HPCA,10,-0.0337,182,15,15.0
340,cell3_HPCA,10,-0.0459,182,16,16.0
341,cell3_HPCA,10,-0.056,182,17,17.0
342,cell3_HPCA,10,-0.0822,182,18,18.0
343,cell3_HPCA,10,-0.0587,182,19,19.0
344,cell3_HPCA,10,-0.0332,182,20,20.0
345,cell3_HPCA,10,-0.0871,182,21,21.0
346,cell3_HPCA,10,-0.0506,182,22,22.0
347,cell3_HPCA,10,-0.0749,182,23,23.0
348,cell3_HPCA,10,-0.0591,182,24,24.0
349,cell3_HPCA,10,-0.0936,182,25,25.0
350,cell3_HPCA,10,-0.0927,182,26,26.0
351,cell3_HPCA,10,-0.152,182,27,27.0
352,cell3_HPCA,10,-0.1424,182,28,28.0
353,cell3_HPCA,10,-0.1437,182,29,29.0
354,cell3_HPCA,10,-0.1747,182,30,30.0
355,cell3_HPCA,10,-0.1542,182,31,31.0
356,cell3_HPCA,10,-0.1935,182,32,32.0
357,cell3_HPCA,10,-0.1847,182,33,33.0
358,cell3_HPCA,10,-0.2159,182,34,34.0
359,cell3_HPCA,10,-0.1978,182,36,35.0
360,cell3_HPCA,11,0.0233,219,0,0.0
361,cell3_HPCA,11,0.0032,219,1,1.0
362,cell3_HPCA,11,-0.0282,219,2,2.0
363,cell3_HPCA,11,0.0013,219,3,3.0
364,cell3_HPCA,11,0.0004,219,4,4.0
365,cell3_HPCA,11,-0.0254,219,5,5.0
366,cell3_HPCA,11,0.0376,219,6,6.0
367,cell3_HPCA,11,-0.0273,219,7,7.0
368,cell3_HPCA,11,-0.0006,219,8,8.0
369,cell3_HPCA,11,0.05,219,9,9.0
370,cell3_HPCA,11,0.0061,219,10,10.0
371,cell3_HPCA,11,0.0185,219,11,11.0
372,cell3_HPCA,11,0.0004,219,12,12.0
373,cell3_HPCA,11,0.0023,219,13,13.0
374,cell3_HPCA,11,0.0032,219,14,14.0
375,cell3_HPCA,11,-0.0244,219,15,15.0
376,cell3_HPCA,11,-0.0225,219,16,16.0
377,cell3_HPCA,11,0.009,219,17,17.0
378,cell3_HPCA,11,-0.0311,219,18,18.0
379,cell3_HPCA,11,-0.053,219,19,19.0
380,cell3_HPCA,11,-0.074,219,20,20.0
381,cell3_HPCA,11,-0.0654,219,21,21.0
382,cell3_HPCA,11,-0.0454,219,22,22.0
383,cell3_HPCA,11,-0.0301,219,23,23.0
384,cell3_HPCA,11,-0.0177,219,24,24.0
385,cell3_HPCA,11,-0.0292,219,25,25.0
386,cell3_HPCA,11,-0.0549,219,26,26.0
387,cell3_HPCA,11,-0.0397,219,27,27.0
388,cell3_HPCA,11,-0.0416,219,28,28.0
389,cell3_HPCA,11,-0.0502,219,29,29.0
390,cell3_HPCA,11,-0.0139,219,30,30.0
391,cell3_HPCA,11,-0.032,219,31,31.0
392,cell3_HPCA,11,-0.073,219,32,32.0
393,cell3_HPCA,11,-0.0759,219,33,33.0
394,cell3_HPCA,11,-0.0654,219,34,34.0
395,cell3_HPCA,11,-0.0683,219,36,35.0
396,cell3_HPCA,12,0.0263,123,0,0.0
397,cell3_HPCA,12,0.0101,123,1,1.0
398,cell3_HPCA,12,0.0182,123,2,2.0
399,cell3_HPCA,12,-0.0499,123,3,3.0
400,cell3_HPCA,12,-0.0047,123,4,4.0
401,cell3_HPCA,12,-0.0263,123,5,5.0
402,cell3_HPCA,12,0.0459,123,6,6.0
403,cell3_HPCA,12,-0.004,123,7,7.0
404,cell3_HPCA,12,-0.0357,123,8,8.0
405,cell3_HPCA,12,0.002,123,9,9.0
406,cell3_HPCA,12,-0.0256,123,10,10.0
407,cell3_HPCA,12,-0.0155,123,11,11.0
408,cell3_HPCA,12,-0.0459,123,12,12.0
409,cell3_HPCA,12,-0.0856,123,13,13.0
410,cell3_HPCA,12,-0.0364,123,14,14.0
411,cell3_HPCA,12,-0.0762,123,15,15.0
412,cell3_HPCA,12,-0.0432,123,16,16.0
413,cell3_HPCA,12,-0.033,123,17,17.0
414,cell3_HPCA,12,-0.0654,123,18,18.0
415,cell3_HPCA,12,-0.0661,123,19,19.0
416,cell3_HPCA,12,-0.0553,123,20,20.0
417,cell3_HPCA,12,-0.0681,123,21,21.0
418,cell3_HPCA,12,-0.0742,123,22,22.0
419,cell3_HPCA,12,-0.0526,123,23,23.0
420,cell3_HPCA,12,-0.0169,123,24,24.0
421,cell3_HPCA,12,-0.0722,123,25,25.0
422,cell3_HPCA,12,-0.0654,123,26,26.0
423,cell3_HPCA,12,-0.0695,123,27,27.0
424,cell3_HPCA,12,-0.0897,123,28,28.0
425,cell3_HPCA,12,-0.0472,123,29,29.0
426,cell3_HPCA,12,-0.0216,123,30,30.0
427,cell3_HPCA,12,-0.031,123,31,31.0
428,cell3_HPCA,12,-0.0432,123,32,32.0
429,cell3_HPCA,12,-0.0135,123,33,33.0
430,cell3_HPCA,12,-0.0506,123,34,34.0
431,cell3_HPCA,12,-0.0418,123,36,35.0
432,cell3_HPCA,13,0.005,122,0,0.0
433,cell3_HPCA,13,0.0038,122,1,1.0
434,cell3_HPCA,13,0.0085,122,2,2.0
435,cell3_HPCA,13,-0.0028,122,3,3.0
436,cell3_HPCA,13,-0.0144,122,4,4.0
437,cell3_HPCA,13,-0.0505,122,5,5.0
438,cell3_HPCA,13,0.0212,122,6,6.0
439,cell3_HPCA,13,-0.0092,122,7,7.0
440,cell3_HPCA,13,-0.0446,122,8,8.0
441,cell3_HPCA,13,-0.0392,122,9,9.0
442,cell3_HPCA,13,-0.0474,122,10,10.0
443,cell3_HPCA,13,-0.0297,122,11,11.0
444,cell3_HPCA,13,-0.0325,122,12,12.0
445,cell3_HPCA,13,-0.0531,122,13,13.0
446,cell3_HPCA,13,-0.0309,122,14,14.0
447,cell3_HPCA,13,-0.0361,122,15,15.0
448,cell3_HPCA,13,-0.0396,122,16,16.0
449,cell3_HPCA,13,-0.0224,122,17,17.0
450,cell3_HPCA,13,-0.0498,122,18,18.0
451,cell3_HPCA,13,-0.0646,122,19,19.0
452,cell3_HPCA,13,-0.0514,122,20,20.0
453,cell3_HPCA,13,-0.0642,122,21,21.0
454,cell3_HPCA,13,-0.0627,122,22,22.0
455,cell3_HPCA,13,-0.0479,122,23,23.0
456,cell3_HPCA,13,-0.0552,122,24,24.0
457,cell3_HPCA,13,-0.0934,122,25,25.0
458,cell3_HPCA,13,-0.075,122,26,26.0
459,cell3_HPCA,13,-0.0757,122,27,27.0
460,cell3_HPCA,13,-0.0785,122,28,28.0
461,cell3_HPCA,13,-0.071,122,29,29.0
462,cell3_HPCA,13,-0.0557,122,30,30.0
463,cell3_HPCA,13,-0.066,122,31,31.0
464,cell3_HPCA,13,-0.0837,122,32,32.0
465,cell3_HPCA,13,-0.0465,122,33,33.0
466,cell3_HPCA,13,-0.0995,122,34,34.0
467,cell3_HPCA,13,-0.0927,122,36,35.0
468,cell3_HPCA,14,0.0099,218,0,0.0
469,cell3_HPCA,14,0.0046,218,1,1.0
470,cell3_HPCA,14,-0.0152,218,2,2.0
471,cell3_HPCA,14,-0.0242,218,3,3.0
472,cell3_HPCA,14,0.0248,218,4,4.0
473,cell3_HPCA,14,-0.0043,218,5,5.0
474,cell3_HPCA,14,0.0689,218,6,6.0
475,cell3_HPCA,14,0.0125,218,7,7.0
476,cell3_HPCA,14,0.0012,218,8,8.0
477,cell3_HPCA,14,0.0043,218,9,9.0
478,cell3_HPCA,14,-0.0239,218,10,10.0
479,cell3_HPCA,14,0.0327,218,11,11.0
480,cell3_HPCA,14,-0.0087,218,12,12.0
481,cell3_HPCA,14,-0.0003,218,13,13.0
482,cell3_HPCA,14,-0.0306,218,14,14.0
483,cell3_HPCA,14,-0.0211,218,15,15.0
484,cell3_HPCA,14,-0.0128,218,16,16.0
485,cell3_HPCA,14,-0.023,218,17,17.0
486,cell3_HPCA,14,-0.0464,218,18,18.0
487,cell3_HPCA,14,-0.0268,218,19,19.0
488,cell3_HPCA,14,-0.021,218,20,20.0
489,cell3_HPCA,14,-0.0772,218,21,21.0
490,cell3_HPCA,14,-0.0625,218,22,22.0
491,cell3_HPCA,14,-0.0626,218,23,23.0
492,cell3_HPCA,14,-0.0505,218,24,24.0
493,cell3_HPCA,14,-0.0547,218,25,25.0
494,cell3_HPCA,14,-0.0723,218,26,26.0
495,cell3_HPCA,14,-0.086,218,27,27.0
496,cell3_HPCA,14,-0.0774,218,28,28.0
497,cell3_HPCA,14,-0.0715,218,29,29.0
498,cell3_HPCA,14,-0.0844,218,30,30.0
499,cell3_HPCA,14,-0.0902,218,31,31.0
500,cell3_HPCA,14,-0.0785,218,32,32.0
501,cell3_HPCA,14,-0.0795,218,33,33.0
502,cell3_HPCA,14,-0.0711,218,34,34.0
503,cell3_HPCA,14,-0.0862,218,36,35.0
504,cell3_HPCA,15,0.0176,220,0,0.0
505,cell3_HPCA,15,-0.0098,220,1,1.0
506,cell3_HPCA,15,-0.0133,220,2,2.0
507,cell3_HPCA,15,-0.0041,220,3,3.0
508,cell3_HPCA,15,0.0096,220,4,4.0
509,cell3_HPCA,15,0.0039,220,5,5.0
510,cell3_HPCA,15,0.06,220,6,6.0
511,cell3_HPCA,15,0.0016,220,7,7.0
512,cell3_HPCA,15,0.0073,220,8,8.0
513,cell3_HPCA,15,-0.0007,220,9,9.0
514,cell3_HPCA,15,-0.0087,220,10,10.0
515,cell3_HPCA,15,0.005,220,11,11.0
516,cell3_HPCA,15,-0.0018,220,12,12.0
517,cell3_HPCA,15,-0.0316,220,13,13.0
518,cell3_HPCA,15,-0.0511,220,14,14.0
519,cell3_HPCA,15,-0.043,220,15,15.0
520,cell3_HPCA,15,-0.0511,220,16,16.0
521,cell3_HPCA,15,-0.0339,220,17,17.0
522,cell3_HPCA,15,-0.0705,220,18,18.0
