,id,roi,int,dist,index,time
44,cell1_HPCA,1,-0.0614,224,44,44.0
45,cell1_HPCA,1,-0.066,224,45,45.0
46,cell1_HPCA,1,-0.0702,224,46,46.0
47,cell1_HPCA,1,-0.0535,224,48,47.0
48,cell1_HPCA,2,-0.0083,212,0,0.0
49,cell1_HPCA,2,-0.0075,212,1,1.0
50,cell1_HPCA,2,-0.0039,212,2,2.0
51,cell1_HPCA,2,-0.0118,212,3,3.0
52,cell1_HPCA,2,0.0315,212,4,4.0
53,cell1_HPCA,2,0.0339,212,5,5.0
54,cell1_HPCA,2,0.1936,212,6,6.0
55,cell1_HPCA,2,0.2923,212,7,7.0
56,cell1_HPCA,2,0.213,212,8,8.0
57,cell1_HPCA,2,-0.0335,212,9,9.0
58,cell1_HPCA,2,-0.0352,212,10,10.0
59,cell1_HPCA,2,-0.0608,212,11,11.0
60,cell1_HPCA,2,-0.0811,212,12,12.0
61,cell1_HPCA,2,-0.0457,212,13,13.0
62,cell1_HPCA,2,-0.1049,212,14,14.0
63,cell1_HPCA,2,-0.1089,212,15,15.0
64,cell1_HPCA,2,-0.0983,212,16,16.0
65,cell1_HPCA,2,-0.0968,212,17,17.0
66,cell1_HPCA,2,-0.1322,212,18,18.0
67,cell1_HPCA,2,-0.1304,212,19,19.0
68,cell1_HPCA,2,-0.1441,212,20,20.0
69,cell1_HPCA,2,-0.1716,212,21,21.0
70,cell1_HPCA,2,-0.2026,212,22,22.0
71,cell1_HPCA,2,-0.2062,212,23,23.0
72,cell1_HPCA,2,-0.2166,212,24,24.0
73,cell1_HPCA,2,-0.2313,212,25,25.0
74,cell1_HPCA,2,-0.2267,212,26,26.0
75,cell1_HPCA,2,-0.2261,212,27,27.0
76,cell1_HPCA,2,-0.2396,212,28,28.0
77,cell1_HPCA,2,-0.2419,212,29,29.0
78,cell1_HPCA,2,-0.2372,212,30,30.0
79,cell1_HPCA,2,-0.2331,212,31,31.0
80,cell1_HPCA,2,-0.2299,212,32,32.0
81,cell1_HPCA,2,-0.2291,212,33,33.0
82,cell1_HPCA,2,-0.2292,212,34,34.0
83,cell1_HPCA,2,-0.2316,212,35,35.0
84,cell1_HPCA,2,-0.1946,212,36,36.0
85,cell1_HPCA,2,-0.2275,212,37,37.0
86,cell1_HPCA,2,-0.2255,212,38,38.0
87,cell1_HPCA,2,-0.1915,212,39,39.0
88,cell1_HPCA,2,-0.2257,212,40,40.0
89,cell1_HPCA,2,-0.2175,212,41,41.0
90,cell1_HPCA,2,-0.2045,212,42,42.0
91,cell1_HPCA,2,-0.1933,212,43,43.0
92,cell1_HPCA,2,-0.1906,212,44,44.0
93,cell1_HPCA,2,-0.1873,212,45,45.0
94,cell1_HPCA,2,-0.1458,212,46,46.0
95,cell1_HPCA,2,-0.1503,212,48,47.0
96,cell1_HPCA,3,0.0219,207,0,0.0
97,cell1_HPCA,3,0.0003,207,1,1.0
98,cell1_HPCA,3,-0.0006,207,2,2.0
99,cell1_HPCA,3,-0.0261,207,3,3.0
100,cell1_HPCA,3,0.0045,207,4,4.0
101,cell1_HPCA,3,-0.0132,207,5,5.0
102,cell1_HPCA,3,0.2884,207,6,6.0
103,cell1_HPCA,3,0.2815,207,7,7.0
104,cell1_HPCA,3,0.2304,207,8,8.0
105,cell1_HPCA,3,-0.0298,207,9,9.0
106,cell1_HPCA,3,-0.0274,207,10,10.0
107,cell1_HPCA,3,-0.0469,207,11,11.0
108,cell1_HPCA,3,-0.0188,207,12,12.0
109,cell1_HPCA,3,0.009,207,13,13.0
110,cell1_HPCA,3,-0.04,207,14,14.0
111,cell1_HPCA,3,-0.0347,207,15,15.0
112,cell1_HPCA,3,-0.0177,207,16,16.0
113,cell1_HPCA,3,-0.0145,207,17,17.0
114,cell1_HPCA,3,-0.0406,207,18,18.0
115,cell1_HPCA,3,-0.0383,207,19,19.0
116,cell1_HPCA,3,-0.0763,207,20,20.0
117,cell1_HPCA,3,-0.0836,207,21,21.0
118,cell1_HPCA,3,-0.0816,207,22,22.0
119,cell1_HPCA,3,-0.1072,207,23,23.0
120,cell1_HPCA,3,-0.144,207,24,24.0
121,cell1_HPCA,3,-0.144,207,25,25.0
122,cell1_HPCA,3,-0.1785,207,26,26.0
123,cell1_HPCA,3,-0.1536,207,27,27.0
124,cell1_HPCA,3,-0.1736,207,28,28.0
125,cell1_HPCA,3,-0.1816,207,29,29.0
126,cell1_HPCA,3,-0.1615,207,30,30.0
127,cell1_HPCA,3,-0.211,207,31,31.0
128,cell1_HPCA,3,-0.1821,207,32,32.0
129,cell1_HPCA,3,-0.1977,207,33,33.0
130,cell1_HPCA,3,-0.2266,207,34,34.0
131,cell1_HPCA,3,-0.2043,207,35,35.0
132,cell1_HPCA,3,-0.2275,207,36,36.0
133,cell1_HPCA,3,-0.2158,207,37,37.0
134,cell1_HPCA,3,-0.2015,207,38,38.0
135,cell1_HPCA,3,-0.1794,207,39,39.0
136,cell1_HPCA,3,-0.1891,207,40,40.0
137,cell1_HPCA,3,-0.1813,207,41,41.0
138,cell1_HPCA,3,-0.1964,207,42,42.0
139,cell1_HPCA,3,-0.2189,207,43,43.0
140,cell1_HPCA,3,-0.2118,207,44,44.0
141,cell1_HPCA,3,-0.2031,207,45,45.0
142,cell1_HPCA,3,-0.1992,207,46,46.0
143,cell1_HPCA,3,-0.1917,207,48,47.0
144,cell1_HPCA,4,0.0029,184,0,0.0
145,cell1_HPCA,4,0.0059,184,1,1.0
146,cell1_HPCA,4,-0.0016,184,2,2.0
147,cell1_HPCA,4,0.0057,184,3,3.0
148,cell1_HPCA,4,-0.0129,184,4,4.0
149,cell1_HPCA,4,-0.0218,184,5,5.0
150,cell1_HPCA,4,0.2089,184,6,6.0
151,cell1_HPCA,4,0.2554,184,7,7.0
152,cell1_HPCA,4,0.2562,184,8,8.0
153,cell1_HPCA,4,-0.0116,184,9,9.0
154,cell1_HPCA,4,-0.072,184,10,10.0
155,cell1_HPCA,4,-0.0809,184,11,11.0
156,cell1_HPCA,4,-0.0853,184,12,12.0
157,cell1_HPCA,4,-0.1064,184,13,13.0
158,cell1_HPCA,4,-0.1185,184,14,14.0
159,cell1_HPCA,4,-0.1136,184,15,15.0
160,cell1_HPCA,4,-0.1053,184,16,16.0
161,cell1_HPCA,4,-0.1052,184,17,17.0
162,cell1_HPCA,4,-0.0992,184,18,18.0
163,cell1_HPCA,4,-0.0984,184,19,19.0
164,cell1_HPCA,4,-0.1,184,20,20.0
165,cell1_HPCA,4,-0.0961,184,21,21.0
166,cell1_HPCA,4,-0.1125,184,22,22.0
167,cell1_HPCA,4,-0.111,184,23,23.0
168,cell1_HPCA,4,-0.1127,184,24,24.0
169,cell1_HPCA,4,-0.1205,184,25,25.0
170,cell1_HPCA,4,-0.1385,184,26,26.0
171,cell1_HPCA,4,-0.1423,184,27,27.0
172,cell1_HPCA,4,-0.1388,184,28,28.0
173,cell1_HPCA,4,-0.138,184,29,29.0
174,cell1_HPCA,4,-0.1466,184,30,30.0
175,cell1_HPCA,4,-0.1417,184,31,31.0
176,cell1_HPCA,4,-0.1415,184,32,32.0
177,cell1_HPCA,4,-0.1477,184,33,33.0
178,cell1_HPCA,4,-0.1516,184,34,34.0
179,cell1_HPCA,4,-0.1419,184,35,35.0
180,cell1_HPCA,4,-0.1596,184,36,36.0
181,cell1_HPCA,4,-0.1594,184,37,37.0
182,cell1_HPCA,4,-0.1571,184,38,38.0
183,cell1_HPCA,4,-0.1556,184,39,39.0
184,cell1_HPCA,4,-0.1535,184,40,40.0
185,cell1_HPCA,4,-0.1594,184,41,41.0
186,cell1_HPCA,4,-0.1504,184,42,42.0
187,cell1_HPCA,4,-0.1455,184,43,43.0
188,cell1_HPCA,4,-0.1377,184,44,44.0
189,cell1_HPCA,4,-0.1276,184,45,45.0
190,cell1_HPCA,4,-0.1277,184,46,46.0
191,cell1_HPCA,4,-0.1247,184,48,47.0
192,cell1_HPCA,5,0.0023,251,0,0.0
193,cell1_HPCA,5,-0.0047,251,1,1.0
194,cell1_HPCA,5,-0.0234,251,2,2.0
195,cell1_HPCA,5,0.0097,251,3,3.0
196,cell1_HPCA,5,0.0161,251,4,4.0
197,cell1_HPCA,5,0.0017,251,5,5.0
198,cell1_HPCA,5,0.1425,251,6,6.0
199,cell1_HPCA,5,0.1525,251,7,7.0
200,cell1_HPCA,5,0.0244,251,8,8.0
201,cell1_HPCA,5,-0.0719,251,9,9.0
202,cell1_HPCA,5,-0.0764,251,10,10.0
203,cell1_HPCA,5,-0.0843,251,11,11.0
204,cell1_HPCA,5,-0.0789,251,12,12.0
205,cell1_HPCA,5,-0.1053,251,13,13.0
206,cell1_HPCA,5,-0.1145,251,14,14.0
207,cell1_HPCA,5,-0.1392,251,15,15.0
208,cell1_HPCA,5,-0.1419,251,16,16.0
209,cell1_HPCA,5,-0.1465,251,17,17.0
210,cell1_HPCA,5,-0.1422,251,18,18.0
211,cell1_HPCA,5,-0.139,251,19,19.0
212,cell1_HPCA,5,-0.132,251,20,20.0
213,cell1_HPCA,5,-0.1334,251,21,21.0
214,cell1_HPCA,5,-0.1151,251,22,22.0
215,cell1_HPCA,5,-0.1304,251,23,23.0
216,cell1_HPCA,5,-0.1246,251,24,24.0
217,cell1_HPCA,5,-0.1185,251,25,25.0
218,cell1_HPCA,5,-0.1238,251,26,26.0
219,cell1_HPCA,5,-0.1416,251,27,27.0
220,cell1_HPCA,5,-0.1344,251,28,28.0
221,cell1_HPCA,5,-0.1498,251,29,29.0
222,cell1_HPCA,5,-0.1442,251,30,30.0
223,cell1_HPCA,5,-0.1432,251,31,31.0
224,cell1_HPCA,5,-0.1421,251,32,32.0
225,cell1_HPCA,5,-0.1385,251,33,33.0
226,cell1_HPCA,5,-0.1513,251,34,34.0
227,cell1_HPCA,5,-0.1732,251,35,35.0
228,cell1_HPCA,5,-0.1791,251,36,36.0
229,cell1_HPCA,5,-0.1893,251,37,37.0
230,cell1_HPCA,5,-0.1891,251,38,38.0
231,cell1_HPCA,5,-0.1814,251,39,39.0
232,cell1_HPCA,5,-0.174,251,40,40.0
233,cell1_HPCA,5,-0.1602,251,41,41.0
234,cell1_HPCA,5,-0.1729,251,42,42.0
235,cell1_HPCA,5,-0.1831,251,43,43.0
236,cell1_HPCA,5,-0.1899,251,44,44.0
237,cell1_HPCA,5,-0.1892,251,45,45.0
238,cell1_HPCA,5,-0.179,251,46,46.0
239,cell1_HPCA,5,-0.1745,251,48,47.0
240,cell1_HPCA,6,0.006,235,0,0.0
241,cell1_HPCA,6,0.0048,235,1,1.0
242,cell1_HPCA,6,0.01,235,2,2.0
243,cell1_HPCA,6,-0.0067,235,3,3.0
244,cell1_HPCA,6,-0.0142,235,4,4.0
245,cell1_HPCA,6,-0.0362,235,5,5.0
246,cell1_HPCA,6,0.0837,235,6,6.0
247,cell1_HPCA,6,0.1123,235,7,7.0
248,cell1_HPCA,6,0.0471,235,8,8.0
249,cell1_HPCA,6,-0.0859,235,9,9.0
250,cell1_HPCA,6,-0.0971,235,10,10.0
251,cell1_HPCA,6,-0.1061,235,11,11.0
252,cell1_HPCA,6,-0.0971,235,12,12.0
253,cell1_HPCA,6,-0.0937,235,13,13.0
254,cell1_HPCA,6,-0.0875,235,14,14.0
255,cell1_HPCA,6,-0.0976,235,15,15.0
256,cell1_HPCA,6,-0.1035,235,16,16.0
257,cell1_HPCA,6,-0.0907,235,17,17.0
258,cell1_HPCA,6,-0.0996,235,18,18.0
259,cell1_HPCA,6,-0.0928,235,19,19.0
260,cell1_HPCA,6,-0.0855,235,20,20.0
261,cell1_HPCA,6,-0.0973,235,21,21.0
262,cell1_HPCA,6,-0.0918,235,22,22.0
263,cell1_HPCA,6,-0.083,235,23,23.0
264,cell1_HPCA,6,-0.0664,235,24,24.0
265,cell1_HPCA,6,-0.0744,235,25,25.0
266,cell1_HPCA,6,-0.0705,235,26,26.0
267,cell1_HPCA,6,-0.0777,235,27,27.0
268,cell1_HPCA,6,-0.0675,235,28,28.0
269,cell1_HPCA,6,-0.0513,235,29,29.0
270,cell1_HPCA,6,-0.0627,235,30,30.0
271,cell1_HPCA,6,-0.0321,235,31,31.0
272,cell1_HPCA,6,-0.0296,235,32,32.0
273,cell1_HPCA,6,-0.0328,235,33,33.0
274,cell1_HPCA,6,-0.0459,235,34,34.0
275,cell1_HPCA,6,-0.0366,235,35,35.0
276,cell1_HPCA,6,-0.0351,235,36,36.0
277,cell1_HPCA,6,-0.0287,235,37,37.0
278,cell1_HPCA,6,-0.0378,235,38,38.0
279,cell1_HPCA,6,-0.0477,235,39,39.0
280,cell1_HPCA,6,-0.0375,235,40,40.0
281,cell1_HPCA,6,-0.0332,235,41,41.0
282,cell1_HPCA,6,-0.0421,235,42,42.0
283,cell1_HPCA,6,-0.0314,235,43,43.0
284,cell1_HPCA,6,-0.0243,235,44,44.0
285,cell1_HPCA,6,-0.0417,235,45,45.0
286,cell1_HPCA,6,-0.0456,235,46,46.0
287,cell1_HPCA,6,-0.0473,235,48,47.0
288,cell1_HPCA,7,0.0128,163,0,0.0
289,cell1_HPCA,7,-0.0015,163,1,1.0
290,cell1_HPCA,7,-0.0011,163,2,2.0
291,cell1_HPCA,7,-0.0039,163,3,3.0
292,cell1_HPCA,7,-0.0062,163,4,4.0
293,cell1_HPCA,7,0.0013,163,5,5.0
294,cell1_HPCA,7,0.163,163,6,6.0
295,cell1_HPCA,7,0.1895,163,7,7.0
296,cell1_HPCA,7,0.171,163,8,8.0
297,cell1_HPCA,7,-0.0053,163,9,9.0
298,cell1_HPCA,7,-0.0337,163,10,10.0
299,cell1_HPCA,7,-0.0394,163,11,11.0
300,cell1_HPCA,7,-0.0543,163,12,12.0
301,cell1_HPCA,7,-0.0554,163,13,13.0
302,cell1_HPCA,7,-0.0602,163,14,14.0
303,cell1_HPCA,7,-0.0555,163,15,15.0
304,cell1_HPCA,7,-0.0708,163,16,16.0
305,cell1_HPCA,7,-0.0875,163,17,17.0
306,cell1_HPCA,7,-0.0875,163,18,18.0
307,cell1_HPCA,7,-0.1086,163,19,19.0
308,cell1_HPCA,7,-0.099,163,20,20.0
309,cell1_HPCA,7,-0.1079,163,21,21.0
310,cell1_HPCA,7,-0.1124,163,22,22.0
311,cell1_HPCA,7,-0.1091,163,23,23.0
312,cell1_HPCA,7,-0.1168,163,24,24.0
313,cell1_HPCA,7,-0.1129,163,25,25.0
314,cell1_HPCA,7,-0.1243,163,26,26.0
315,cell1_HPCA,7,-0.1145,163,27,27.0
316,cell1_HPCA,7,-0.1096,163,28,28.0
317,cell1_HPCA,7,-0.1069,163,29,29.0
318,cell1_HPCA,7,-0.1152,163,30,30.0
319,cell1_HPCA,7,-0.1258,163,31,31.0
320,cell1_HPCA,7,-0.1169,163,32,32.0
321,cell1_HPCA,7,-0.1091,163,33,33.0
322,cell1_HPCA,7,-0.1272,163,34,34.0
323,cell1_HPCA,7,-0.1292,163,35,35.0
324,cell1_HPCA,7,-0.1207,163,36,36.0
325,cell1_HPCA,7,-0.1151,163,37,37.0
326,cell1_HPCA,7,-0.1294,163,38,38.0
327,cell1_HPCA,7,-0.1176,163,39,39.0
328,cell1_HPCA,7,-0.1222,163,40,40.0
329,cell1_HPCA,7,-0.1321,163,41,41.0
330,cell1_HPCA,7,-0.1439,163,42,42.0
331,cell1_HPCA,7,-0.1352,163,43,43.0
332,cell1_HPCA,7,-0.1438,163,44,44.0
333,cell1_HPCA,7,-0.1347,163,45,45.0
334,cell1_HPCA,7,-0.1315,163,46,46.0
335,cell1_HPCA,7,-0.1306,163,48,47.0
336,cell1_HPCA,8,0.0047,221,0,0.0
337,cell1_HPCA,8,0.0161,221,1,1.0
338,cell1_HPCA,8,-0.0016,221,2,2.0
339,cell1_HPCA,8,-0.0145,221,3,3.0
340,cell1_HPCA,8,-0.0047,221,4,4.0
341,cell1_HPCA,8,-0.0228,221,5,5.0
342,cell1_HPCA,8,0.113,221,6,6.0
343,cell1_HPCA,8,0.13,221,7,7.0
344,cell1_HPCA,8,0.0711,221,8,8.0
345,cell1_HPCA,8,-0.0645,221,9,9.0
346,cell1_HPCA,8,-0.1014,221,10,10.0
347,cell1_HPCA,8,-0.0848,221,11,11.0
348,cell1_HPCA,8,-0.1006,221,12,12.0
349,cell1_HPCA,8,-0.101,221,13,13.0
350,cell1_HPCA,8,-0.1053,221,14,14.0
351,cell1_HPCA,8,-0.1001,221,15,15.0
352,cell1_HPCA,8,-0.0741,221,16,16.0
353,cell1_HPCA,8,-0.0851,221,17,17.0
354,cell1_HPCA,8,-0.1121,221,18,18.0
355,cell1_HPCA,8,-0.1188,221,19,19.0
356,cell1_HPCA,8,-0.1168,221,20,20.0
357,cell1_HPCA,8,-0.097,221,21,21.0
358,cell1_HPCA,8,-0.0959,221,22,22.0
359,cell1_HPCA,8,-0.094,221,23,23.0
360,cell1_HPCA,8,-0.0925,221,24,24.0
361,cell1_HPCA,8,-0.0956,221,25,25.0
362,cell1_HPCA,8,-0.0924,221,26,26.0
363,cell1_HPCA,8,-0.0929,221,27,27.0
364,cell1_HPCA,8,-0.0866,221,28,28.0
365,cell1_HPCA,8,-0.0713,221,29,29.0
366,cell1_HPCA,8,-0.0809,221,30,30.0
367,cell1_HPCA,8,-0.054,221,31,31.0
368,cell1_HPCA,8,-0.053,221,32,32.0
369,cell1_HPCA,8,-0.0479,221,33,33.0
370,cell1_HPCA,8,-0.063,221,34,34.0
371,cell1_HPCA,8,-0.0825,221,35,35.0
372,cell1_HPCA,8,-0.0797,221,36,36.0
373,cell1_HPCA,8,-0.0682,221,37,37.0
374,cell1_HPCA,8,-0.067,221,38,38.0
375,cell1_HPCA,8,-0.0652,221,39,39.0
376,cell1_HPCA,8,-0.0373,221,40,40.0
377,cell1_HPCA,8,-0.0314,221,41,41.0
378,cell1_HPCA,8,-0.0059,221,42,42.0
379,cell1_HPCA,8,0.0193,221,43,43.0
380,cell1_HPCA,8,0.0436,221,44,44.0
381,cell1_HPCA,8,0.0164,221,45,45.0
382,cell1_HPCA,8,0.0157,221,46,46.0
383,cell1_HPCA,8,0.0069,221,48,47.0
384,cell1_HPCA,9,0.0295,112,0,0.0
385,cell1_HPCA,9,-0.0038,112,1,1.0
386,cell1_HPCA,9,-0.0266,112,2,2.0
387,cell1_HPCA,9,-0.0013,112,3,3.0
388,cell1_HPCA,9,0.0022,112,4,4.0
389,cell1_HPCA,9,-0.036,112,5,5.0
390,cell1_HPCA,9,0.253,112,6,6.0
391,cell1_HPCA,9,0.3656,112,7,7.0
392,cell1_HPCA,9,0.3889,112,8,8.0
393,cell1_HPCA,9,0.0132,112,9,9.0
394,cell1_HPCA,9,-0.0763,112,10,10.0
395,cell1_HPCA,9,-0.0839,112,11,11.0
396,cell1_HPCA,9,-0.0793,112,12,12.0
397,cell1_HPCA,9,-0.1195,112,13,13.0
398,cell1_HPCA,9,-0.0976,112,14,14.0
399,cell1_HPCA,9,-0.1119,112,15,15.0
400,cell1_HPCA,9,-0.1035,112,16,16.0
401,cell1_HPCA,9,-0.1413,112,17,17.0
402,cell1_HPCA,9,-0.1562,112,18,18.0
403,cell1_HPCA,9,-0.1451,112,19,19.0
404,cell1_HPCA,9,-0.1449,112,20,20.0
405,cell1_HPCA,9,-0.176,112,21,21.0
406,cell1_HPCA,9,-0.1757,112,22,22.0
407,cell1_HPCA,9,-0.1789,112,23,23.0
408,cell1_HPCA,9,-0.1701,112,24,24.0
409,cell1_HPCA,9,-0.1736,112,25,25.0
410,cell1_HPCA,9,-0.1667,112,26,26.0
411,cell1_HPCA,9,-0.1817,112,27,27.0
412,cell1_HPCA,9,-0.1855,112,28,28.0
413,cell1_HPCA,9,-0.1897,112,29,29.0
414,cell1_HPCA,9,-0.1644,112,30,30.0
415,cell1_HPCA,9,-0.2015,112,31,31.0
416,cell1_HPCA,9,-0.2304,112,32,32.0
417,cell1_HPCA,9,-0.1999,112,33,33.0
418,cell1_HPCA,9,-0.2223,112,34,34.0
419,cell1_HPCA,9,-0.2171,112,35,35.0
420,cell1_HPCA,9,-0.2028,112,36,36.0
421,cell1_HPCA,9,-0.2158,112,37,37.0
422,cell1_HPCA,9,-0.1825,112,38,38.0
423,cell1_HPCA,9,-0.1908,112,39,39.0
424,cell1_HPCA,9,-0.1979,112,40,40.0
425,cell1_HPCA,9,-0.1861,112,41,41.0
426,cell1_HPCA,9,-0.1774,112,42,42.0
427,cell1_HPCA,9,-0.2208,112,43,43.0
428,cell1_HPCA,9,-0.2175,112,44,44.0
429,cell1_HPCA,9,-0.2065,112,45,45.0
430,cell1_HPCA,9,-0.1905,112,46,46.0
431,cell1_HPCA,9,-0.1794,112,48,47.0
432,cell1_HPCA,10,0.0207,178,0,0.0
433,cell1_HPCA,10,0.01,178,1,1.0
434,cell1_HPCA,10,-0.006,178,2,2.0
435,cell1_HPCA,10,-0.0036,178,3,3.0
436,cell1_HPCA,10,-0.0211,178,4,4.0
437,cell1_HPCA,10,-0.0251,178,5,5.0
438,cell1_HPCA,10,0.2229,178,6,6.0
439,cell1_HPCA,10,0.2287,178,7,7.0
440,cell1_HPCA,10,0.1537,178,8,8.0
441,cell1_HPCA,10,-0.0753,178,9,9.0
442,cell1_HPCA,10,-0.093,178,10,10.0
443,cell1_HPCA,10,-0.0913,178,11,11.0
444,cell1_HPCA,10,-0.1067,178,12,12.0
445,cell1_HPCA,10,-0.091,178,13,13.0
446,cell1_HPCA,10,-0.0994,178,14,14.0
447,cell1_HPCA,10,-0.0931,178,15,15.0
448,cell1_HPCA,10,-0.0817,178,16,16.0
449,cell1_HPCA,10,-0.0881,178,17,17.0
450,cell1_HPCA,10,-0.0941,178,18,18.0
451,cell1_HPCA,10,-0.0811,178,19,19.0
452,cell1_HPCA,10,-0.0821,178,20,20.0
453,cell1_HPCA,10,-0.0636,178,21,21.0
454,cell1_HPCA,10,-0.0741,178,22,22.0
455,cell1_HPCA,10,-0.0731,178,23,23.0
456,cell1_HPCA,10,-0.0713,178,24,24.0
457,cell1_HPCA,10,-0.0732,178,25,25.0
458,cell1_HPCA,10,-0.0702,178,26,26.0
459,cell1_HPCA,10,-0.0673,178,27,27.0
460,cell1_HPCA,10,-0.0594,178,28,28.0
461,cell1_HPCA,10,-0.0371,178,29,29.0
462,cell1_HPCA,10,-0.0349,178,30,30.0
463,cell1_HPCA,10,-0.0468,178,31,31.0
464,cell1_HPCA,10,-0.0325,178,32,32.0
465,cell1_HPCA,10,-0.0312,178,33,33.0
466,cell1_HPCA,10,-0.0326,178,34,34.0
467,cell1_HPCA,10,-0.0265,178,35,35.0
468,cell1_HPCA,10,-0.022,178,36,36.0
469,cell1_HPCA,10,-0.0343,178,37,37.0
470,cell1_HPCA,10,-0.0259,178,38,38.0
471,cell1_HPCA,10,-0.0444,178,39,39.0
472,cell1_HPCA,10,-0.0474,178,40,40.0
473,cell1_HPCA,10,-0.0463,178,41,41.0
474,cell1_HPCA,10,-0.0383,178,42,42.0
475,cell1_HPCA,10,-0.03,178,43,43.0
476,cell1_HPCA,10,-0.0298,178,44,44.0
477,cell1_HPCA,10,-0.0345,178,45,45.0
478,cell1_HPCA,10,-0.0215,178,46,46.0
479,cell1_HPCA,10,-0.0323,178,48,47.0
480,cell1_HPCA,11,0.0005,224,0,0.0
481,cell1_HPCA,11,-0.0023,224,1,1.0
482,cell1_HPCA,11,0.0213,224,2,2.0
483,cell1_HPCA,11,-0.0084,224,3,3.0
484,cell1_HPCA,11,-0.011,224,4,4.0
485,cell1_HPCA,11,-0.0186,224,5,5.0
486,cell1_HPCA,11,-0.0002,224,6,6.0
487,cell1_HPCA,11,0.0407,224,7,7.0
488,cell1_HPCA,11,0.0082,224,8,8.0
489,cell1_HPCA,11,-0.0237,224,9,9.0
490,cell1_HPCA,11,-0.0646,224,10,10.0
491,cell1_HPCA,11,-0.0707,224,11,11.0
492,cell1_HPCA,11,-0.0484,224,12,12.0
493,cell1_HPCA,11,-0.0817,224,13,13.0
494,cell1_HPCA,11,-0.1009,224,14,14.0
495,cell1_HPCA,11,-0.0855,224,15,15.0
496,cell1_HPCA,11,-0.0953,224,16,16.0
497,cell1_HPCA,11,-0.109,224,17,17.0
498,cell1_HPCA,11,-0.1224,224,18,18.0
499,cell1_HPCA,11,-0.1296,224,19,19.0
500,cell1_HPCA,11,-0.1165,224,20,20.0
501,cell1_HPCA,11,-0.1446,224,21,21.0
502,cell1_HPCA,11,-0.1287,224,22,22.0
503,cell1_HPCA,11,-0.1872,224,23,23.0
504,cell1_HPCA,11,-0.1857,224,24,24.0
505,cell1_HPCA,11,-0.1936,224,25,25.0
506,cell1_HPCA,11,-0.1553,224,26,26.0
507,cell1_HPCA,11,-0.1565,224,27,27.0
508,cell1_HPCA,11,-0.1632,224,28,28.0
509,cell1_HPCA,11,-0.1437,224,29,29.0
510,cell1_HPCA,11,-0.1574,224,30,30.0
511,cell1_HPCA,11,-0.1565,224,31,31.0
512,cell1_HPCA,11,-0.1535,224,32,32.0
513,cell1_HPCA,11,-0.1366,224,33,33.0
514,cell1_HPCA,11,-0.1833,224,34,34.0
515,cell1_HPCA,11,-0.173,224,35,35.0
516,cell1_HPCA,11,-0.157,224,36,36.0
517,cell1_HPCA,11,-0.1737,224,37,37.0
518,cell1_HPCA,11,-0.1753,224,38,38.0
519,cell1_HPCA,11,-0.2094,224,39,39.0
520,cell1_HPCA,11,-0.2013,224,40,40.0
