,id,roi,int,dist,index,time
91,cell7_HPCA,2,-0.0003,402,1,1.0
92,cell7_HPCA,2,0.0015,402,2,2.0
93,cell7_HPCA,2,0.0038,402,3,3.0
94,cell7_HPCA,2,-0.0113,402,4,4.0
95,cell7_HPCA,2,-0.0145,402,5,5.0
96,cell7_HPCA,2,0.0493,402,6,6.0
97,cell7_HPCA,2,0.1507,402,7,7.0
98,cell7_HPCA,2,0.1562,402,8,8.0
99,cell7_HPCA,2,0.159,402,9,9.0
100,cell7_HPCA,2,0.1566,402,10,10.0
101,cell7_HPCA,2,0.1694,402,11,11.0
102,cell7_HPCA,2,0.1483,402,12,12.0
103,cell7_HPCA,2,0.1353,402,13,13.0
104,cell7_HPCA,2,0.1366,402,14,14.0
105,cell7_HPCA,2,0.113,402,15,15.0
106,cell7_HPCA,2,0.1107,402,16,16.0
107,cell7_HPCA,2,0.1025,402,17,17.0
108,cell7_HPCA,2,0.087,402,18,18.0
109,cell7_HPCA,2,0.0716,402,19,19.0
110,cell7_HPCA,2,0.0594,402,20,20.0
111,cell7_HPCA,2,0.0405,402,21,21.0
112,cell7_HPCA,2,0.0399,402,22,22.0
113,cell7_HPCA,2,0.0232,402,23,23.0
114,cell7_HPCA,2,0.0285,402,24,24.0
115,cell7_HPCA,2,0.0153,402,25,25.0
116,cell7_HPCA,2,-0.0157,402,26,26.0
117,cell7_HPCA,2,-0.0206,402,27,27.0
118,cell7_HPCA,2,-0.0322,402,28,28.0
119,cell7_HPCA,2,-0.0579,402,29,29.0
120,cell7_HPCA,2,-0.0654,402,30,30.0
121,cell7_HPCA,2,-0.0853,402,31,31.0
122,cell7_HPCA,2,-0.0818,402,32,32.0
123,cell7_HPCA,2,-0.0934,402,33,33.0
124,cell7_HPCA,2,-0.1026,402,34,34.0
125,cell7_HPCA,2,-0.1022,402,35,35.0
126,cell7_HPCA,2,-0.0928,402,36,36.0
127,cell7_HPCA,2,-0.0875,402,37,37.0
128,cell7_HPCA,2,-0.0744,402,38,38.0
129,cell7_HPCA,2,-0.0648,402,39,39.0
130,cell7_HPCA,2,-0.0769,402,40,40.0
131,cell7_HPCA,2,-0.0882,402,41,41.0
132,cell7_HPCA,2,-0.0921,402,42,42.0
133,cell7_HPCA,2,-0.1049,402,43,43.0
134,cell7_HPCA,2,-0.126,402,44,44.0
135,cell7_HPCA,2,-0.1244,402,45,45.0
136,cell7_HPCA,2,-0.137,402,46,46.0
137,cell7_HPCA,2,-0.1472,402,47,47.0
138,cell7_HPCA,2,-0.1453,402,48,48.0
139,cell7_HPCA,2,-0.1466,402,49,49.0
140,cell7_HPCA,2,-0.1546,402,50,50.0
141,cell7_HPCA,2,-0.1615,402,51,51.0
142,cell7_HPCA,2,-0.1697,402,52,52.0
143,cell7_HPCA,2,-0.1672,402,53,53.0
144,cell7_HPCA,2,-0.1676,402,54,54.0
145,cell7_HPCA,2,-0.1851,402,55,55.0
146,cell7_HPCA,2,-0.1829,402,56,56.0
147,cell7_HPCA,2,-0.2088,402,57,57.0
148,cell7_HPCA,2,-0.191,402,58,58.0
149,cell7_HPCA,2,-0.1844,402,59,59.0
150,cell7_HPCA,2,-0.189,402,60,60.0
151,cell7_HPCA,2,-0.2044,402,61,61.0
152,cell7_HPCA,2,-0.2059,402,62,62.0
153,cell7_HPCA,2,-0.2114,402,63,63.0
154,cell7_HPCA,2,-0.2046,402,64,64.0
155,cell7_HPCA,2,-0.2226,402,65,65.0
156,cell7_HPCA,2,-0.2213,402,66,66.0
157,cell7_HPCA,2,-0.2083,402,67,67.0
158,cell7_HPCA,2,-0.2094,402,68,68.0
159,cell7_HPCA,2,-0.216,402,69,69.0
160,cell7_HPCA,2,-0.2142,402,70,70.0
161,cell7_HPCA,2,-0.2097,402,71,71.0
162,cell7_HPCA,2,-0.2221,402,72,72.0
163,cell7_HPCA,2,-0.2247,402,73,73.0
164,cell7_HPCA,2,-0.2293,402,74,74.0
165,cell7_HPCA,2,-0.229,402,75,75.0
166,cell7_HPCA,2,-0.2224,402,76,76.0
167,cell7_HPCA,2,-0.2324,402,77,77.0
168,cell7_HPCA,2,-0.2275,402,78,78.0
169,cell7_HPCA,2,-0.2329,402,79,79.0
170,cell7_HPCA,2,-0.2307,402,80,80.0
171,cell7_HPCA,2,-0.2479,402,81,81.0
172,cell7_HPCA,2,-0.251,402,82,82.0
173,cell7_HPCA,2,-0.2434,402,83,83.0
174,cell7_HPCA,2,-0.2379,402,84,84.0
175,cell7_HPCA,2,-0.2275,402,85,85.0
176,cell7_HPCA,2,-0.2279,402,86,86.0
177,cell7_HPCA,2,-0.228,402,87,87.0
178,cell7_HPCA,2,-0.2404,402,88,88.0
179,cell7_HPCA,2,-0.2402,402,90,89.0
180,cell7_HPCA,3,0.0112,351,0,0.0
181,cell7_HPCA,3,0.007,351,1,1.0
182,cell7_HPCA,3,0.0009,351,2,2.0
183,cell7_HPCA,3,-0.0054,351,3,3.0
184,cell7_HPCA,3,-0.0137,351,4,4.0
185,cell7_HPCA,3,-0.0045,351,5,5.0
186,cell7_HPCA,3,0.0445,351,6,6.0
187,cell7_HPCA,3,0.0534,351,7,7.0
188,cell7_HPCA,3,0.0481,351,8,8.0
189,cell7_HPCA,3,0.0281,351,9,9.0
190,cell7_HPCA,3,0.0361,351,10,10.0
191,cell7_HPCA,3,0.0313,351,11,11.0
192,cell7_HPCA,3,0.034,351,12,12.0
193,cell7_HPCA,3,0.0067,351,13,13.0
194,cell7_HPCA,3,0.0003,351,14,14.0
195,cell7_HPCA,3,0.0018,351,15,15.0
196,cell7_HPCA,3,0.0115,351,16,16.0
197,cell7_HPCA,3,0.0109,351,17,17.0
198,cell7_HPCA,3,0.0163,351,18,18.0
199,cell7_HPCA,3,0.0054,351,19,19.0
200,cell7_HPCA,3,0.0159,351,20,20.0
201,cell7_HPCA,3,0.0274,351,21,21.0
202,cell7_HPCA,3,0.0008,351,22,22.0
203,cell7_HPCA,3,0.0082,351,23,23.0
204,cell7_HPCA,3,0.022,351,24,24.0
205,cell7_HPCA,3,0.0257,351,25,25.0
206,cell7_HPCA,3,0.0063,351,26,26.0
207,cell7_HPCA,3,-0.0059,351,27,27.0
208,cell7_HPCA,3,0.0007,351,28,28.0
209,cell7_HPCA,3,-0.0148,351,29,29.0
210,cell7_HPCA,3,-0.0128,351,30,30.0
211,cell7_HPCA,3,-0.0255,351,31,31.0
212,cell7_HPCA,3,-0.0269,351,32,32.0
213,cell7_HPCA,3,-0.0216,351,33,33.0
214,cell7_HPCA,3,-0.0369,351,34,34.0
215,cell7_HPCA,3,-0.0561,351,35,35.0
216,cell7_HPCA,3,-0.0435,351,36,36.0
217,cell7_HPCA,3,-0.0579,351,37,37.0
218,cell7_HPCA,3,-0.0358,351,38,38.0
219,cell7_HPCA,3,-0.0196,351,39,39.0
220,cell7_HPCA,3,0.0388,351,40,40.0
221,cell7_HPCA,3,0.0522,351,41,41.0
222,cell7_HPCA,3,0.0192,351,42,42.0
223,cell7_HPCA,3,0.0031,351,43,43.0
224,cell7_HPCA,3,-0.0299,351,44,44.0
225,cell7_HPCA,3,-0.0548,351,45,45.0
226,cell7_HPCA,3,-0.0757,351,46,46.0
227,cell7_HPCA,3,-0.0878,351,47,47.0
228,cell7_HPCA,3,-0.092,351,48,48.0
229,cell7_HPCA,3,-0.1029,351,49,49.0
230,cell7_HPCA,3,-0.116,351,50,50.0
231,cell7_HPCA,3,-0.1276,351,51,51.0
232,cell7_HPCA,3,-0.1251,351,52,52.0
233,cell7_HPCA,3,-0.1253,351,53,53.0
234,cell7_HPCA,3,-0.117,351,54,54.0
235,cell7_HPCA,3,-0.1431,351,55,55.0
236,cell7_HPCA,3,-0.1439,351,56,56.0
237,cell7_HPCA,3,-0.1734,351,57,57.0
238,cell7_HPCA,3,-0.1496,351,58,58.0
239,cell7_HPCA,3,-0.1415,351,59,59.0
240,cell7_HPCA,3,-0.148,351,60,60.0
241,cell7_HPCA,3,-0.1613,351,61,61.0
242,cell7_HPCA,3,-0.1681,351,62,62.0
243,cell7_HPCA,3,-0.1571,351,63,63.0
244,cell7_HPCA,3,-0.165,351,64,64.0
245,cell7_HPCA,3,-0.1706,351,65,65.0
246,cell7_HPCA,3,-0.1679,351,66,66.0
247,cell7_HPCA,3,-0.164,351,67,67.0
248,cell7_HPCA,3,-0.1571,351,68,68.0
249,cell7_HPCA,3,-0.1621,351,69,69.0
250,cell7_HPCA,3,-0.1664,351,70,70.0
251,cell7_HPCA,3,-0.1754,351,71,71.0
252,cell7_HPCA,3,-0.1729,351,72,72.0
253,cell7_HPCA,3,-0.1913,351,73,73.0
254,cell7_HPCA,3,-0.1934,351,74,74.0
255,cell7_HPCA,3,-0.1761,351,75,75.0
256,cell7_HPCA,3,-0.1717,351,76,76.0
257,cell7_HPCA,3,-0.1724,351,77,77.0
258,cell7_HPCA,3,-0.1914,351,78,78.0
259,cell7_HPCA,3,-0.1888,351,79,79.0
260,cell7_HPCA,3,-0.189,351,80,80.0
261,cell7_HPCA,3,-0.1802,351,81,81.0
262,cell7_HPCA,3,-0.1731,351,82,82.0
263,cell7_HPCA,3,-0.1812,351,83,83.0
264,cell7_HPCA,3,-0.1805,351,84,84.0
265,cell7_HPCA,3,-0.1719,351,85,85.0
266,cell7_HPCA,3,-0.1787,351,86,86.0
267,cell7_HPCA,3,-0.1895,351,87,87.0
268,cell7_HPCA,3,-0.1976,351,88,88.0
269,cell7_HPCA,3,-0.1967,351,90,89.0
270,cell7_HPCA,4,0.0084,350,0,0.0
271,cell7_HPCA,4,0.009,350,1,1.0
272,cell7_HPCA,4,-0.0049,350,2,2.0
273,cell7_HPCA,4,0.002,350,3,3.0
274,cell7_HPCA,4,-0.0145,350,4,4.0
275,cell7_HPCA,4,0.0036,350,5,5.0
276,cell7_HPCA,4,0.1117,350,6,6.0
277,cell7_HPCA,4,0.2211,350,7,7.0
278,cell7_HPCA,4,0.1981,350,8,8.0
279,cell7_HPCA,4,0.1668,350,9,9.0
280,cell7_HPCA,4,0.133,350,10,10.0
281,cell7_HPCA,4,0.1778,350,11,11.0
282,cell7_HPCA,4,0.1188,350,12,12.0
283,cell7_HPCA,4,0.1386,350,13,13.0
284,cell7_HPCA,4,0.1368,350,14,14.0
285,cell7_HPCA,4,0.0718,350,15,15.0
286,cell7_HPCA,4,0.118,350,16,16.0
287,cell7_HPCA,4,0.1242,350,17,17.0
288,cell7_HPCA,4,0.0893,350,18,18.0
289,cell7_HPCA,4,0.0922,350,19,19.0
290,cell7_HPCA,4,0.1377,350,20,20.0
291,cell7_HPCA,4,0.109,350,21,21.0
292,cell7_HPCA,4,0.0779,350,22,22.0
293,cell7_HPCA,4,0.0378,350,23,23.0
294,cell7_HPCA,4,0.053,350,24,24.0
295,cell7_HPCA,4,0.0531,350,25,25.0
296,cell7_HPCA,4,0.0384,350,26,26.0
297,cell7_HPCA,4,-0.0191,350,27,27.0
298,cell7_HPCA,4,-0.0252,350,28,28.0
299,cell7_HPCA,4,-0.0328,350,29,29.0
300,cell7_HPCA,4,-0.0638,350,30,30.0
301,cell7_HPCA,4,-0.0649,350,31,31.0
302,cell7_HPCA,4,-0.068,350,32,32.0
303,cell7_HPCA,4,-0.0801,350,33,33.0
304,cell7_HPCA,4,-0.093,350,34,34.0
305,cell7_HPCA,4,-0.0988,350,35,35.0
306,cell7_HPCA,4,-0.0778,350,36,36.0
307,cell7_HPCA,4,-0.0847,350,37,37.0
308,cell7_HPCA,4,-0.0508,350,38,38.0
309,cell7_HPCA,4,-0.0611,350,39,39.0
310,cell7_HPCA,4,-0.0767,350,40,40.0
311,cell7_HPCA,4,-0.1216,350,41,41.0
312,cell7_HPCA,4,-0.1328,350,42,42.0
313,cell7_HPCA,4,-0.1316,350,43,43.0
314,cell7_HPCA,4,-0.1496,350,44,44.0
315,cell7_HPCA,4,-0.1362,350,45,45.0
316,cell7_HPCA,4,-0.14,350,46,46.0
317,cell7_HPCA,4,-0.1307,350,47,47.0
318,cell7_HPCA,4,-0.1543,350,48,48.0
319,cell7_HPCA,4,-0.1756,350,49,49.0
320,cell7_HPCA,4,-0.1746,350,50,50.0
321,cell7_HPCA,4,-0.2027,350,51,51.0
322,cell7_HPCA,4,-0.2011,350,52,52.0
323,cell7_HPCA,4,-0.1978,350,53,53.0
324,cell7_HPCA,4,-0.1902,350,54,54.0
325,cell7_HPCA,4,-0.2221,350,55,55.0
326,cell7_HPCA,4,-0.2301,350,56,56.0
327,cell7_HPCA,4,-0.2548,350,57,57.0
328,cell7_HPCA,4,-0.244,350,58,58.0
329,cell7_HPCA,4,-0.2495,350,59,59.0
330,cell7_HPCA,4,-0.2266,350,60,60.0
331,cell7_HPCA,4,-0.2345,350,61,61.0
332,cell7_HPCA,4,-0.2427,350,62,62.0
333,cell7_HPCA,4,-0.2374,350,63,63.0
334,cell7_HPCA,4,-0.2619,350,64,64.0
335,cell7_HPCA,4,-0.2495,350,65,65.0
336,cell7_HPCA,4,-0.2615,350,66,66.0
337,cell7_HPCA,4,-0.232,350,67,67.0
338,cell7_HPCA,4,-0.2284,350,68,68.0
339,cell7_HPCA,4,-0.238,350,69,69.0
340,cell7_HPCA,4,-0.2294,350,70,70.0
341,cell7_HPCA,4,-0.2439,350,71,71.0
342,cell7_HPCA,4,-0.2421,350,72,72.0
343,cell7_HPCA,4,-0.2022,350,73,73.0
344,cell7_HPCA,4,-0.2168,350,74,74.0
345,cell7_HPCA,4,-0.2112,350,75,75.0
346,cell7_HPCA,4,-0.192,350,76,76.0
347,cell7_HPCA,4,-0.2243,350,77,77.0
348,cell7_HPCA,4,-0.1914,350,78,78.0
349,cell7_HPCA,4,-0.205,350,79,79.0
350,cell7_HPCA,4,-0.2323,350,80,80.0
351,cell7_HPCA,4,-0.2248,350,81,81.0
352,cell7_HPCA,4,-0.2265,350,82,82.0
353,cell7_HPCA,4,-0.2174,350,83,83.0
354,cell7_HPCA,4,-0.2243,350,84,84.0
355,cell7_HPCA,4,-0.2168,350,85,85.0
356,cell7_HPCA,4,-0.2134,350,86,86.0
357,cell7_HPCA,4,-0.1856,350,87,87.0
358,cell7_HPCA,4,-0.197,350,88,88.0
359,cell7_HPCA,4,-0.1845,350,90,89.0
360,cell7_HPCA,5,0.0177,296,0,0.0
361,cell7_HPCA,5,-0.0057,296,1,1.0
362,cell7_HPCA,5,0.0067,296,2,2.0
363,cell7_HPCA,5,-0.0034,296,3,3.0
364,cell7_HPCA,5,-0.0153,296,4,4.0
365,cell7_HPCA,5,-0.0095,296,5,5.0
366,cell7_HPCA,5,0.0653,296,6,6.0
367,cell7_HPCA,5,0.1187,296,7,7.0
368,cell7_HPCA,5,0.1305,296,8,8.0
369,cell7_HPCA,5,0.1163,296,9,9.0
370,cell7_HPCA,5,0.1039,296,10,10.0
371,cell7_HPCA,5,0.0993,296,11,11.0
372,cell7_HPCA,5,0.0747,296,12,12.0
373,cell7_HPCA,5,0.0721,296,13,13.0
374,cell7_HPCA,5,0.061,296,14,14.0
375,cell7_HPCA,5,0.0441,296,15,15.0
376,cell7_HPCA,5,0.0491,296,16,16.0
377,cell7_HPCA,5,0.044,296,17,17.0
378,cell7_HPCA,5,0.0138,296,18,18.0
379,cell7_HPCA,5,0.0122,296,19,19.0
380,cell7_HPCA,5,0.0107,296,20,20.0
381,cell7_HPCA,5,-0.0013,296,21,21.0
382,cell7_HPCA,5,-0.0006,296,22,22.0
383,cell7_HPCA,5,-0.0064,296,23,23.0
384,cell7_HPCA,5,0.0002,296,24,24.0
385,cell7_HPCA,5,-0.0028,296,25,25.0
386,cell7_HPCA,5,-0.008,296,26,26.0
387,cell7_HPCA,5,-0.0238,296,27,27.0
388,cell7_HPCA,5,-0.0417,296,28,28.0
389,cell7_HPCA,5,-0.0567,296,29,29.0
390,cell7_HPCA,5,-0.0694,296,30,30.0
391,cell7_HPCA,5,-0.07,296,31,31.0
392,cell7_HPCA,5,-0.0901,296,32,32.0
393,cell7_HPCA,5,-0.1089,296,33,33.0
394,cell7_HPCA,5,-0.1348,296,34,34.0
395,cell7_HPCA,5,-0.1545,296,35,35.0
396,cell7_HPCA,5,-0.1851,296,36,36.0
397,cell7_HPCA,5,-0.1931,296,37,37.0
398,cell7_HPCA,5,-0.2064,296,38,38.0
399,cell7_HPCA,5,-0.2107,296,39,39.0
400,cell7_HPCA,5,-0.2094,296,40,40.0
401,cell7_HPCA,5,-0.1838,296,41,41.0
402,cell7_HPCA,5,-0.1737,296,42,42.0
403,cell7_HPCA,5,-0.1752,296,43,43.0
404,cell7_HPCA,5,-0.1885,296,44,44.0
405,cell7_HPCA,5,-0.2298,296,45,45.0
406,cell7_HPCA,5,-0.2484,296,46,46.0
407,cell7_HPCA,5,-0.2759,296,47,47.0
408,cell7_HPCA,5,-0.2935,296,48,48.0
409,cell7_HPCA,5,-0.2987,296,49,49.0
410,cell7_HPCA,5,-0.3003,296,50,50.0
411,cell7_HPCA,5,-0.3056,296,51,51.0
412,cell7_HPCA,5,-0.2976,296,52,52.0
413,cell7_HPCA,5,-0.3009,296,53,53.0
414,cell7_HPCA,5,-0.3009,296,54,54.0
415,cell7_HPCA,5,-0.307,296,55,55.0
416,cell7_HPCA,5,-0.2991,296,56,56.0
417,cell7_HPCA,5,-0.3112,296,57,57.0
418,cell7_HPCA,5,-0.3048,296,58,58.0
419,cell7_HPCA,5,-0.3137,296,59,59.0
420,cell7_HPCA,5,-0.313,296,60,60.0
421,cell7_HPCA,5,-0.3167,296,61,61.0
422,cell7_HPCA,5,-0.3104,296,62,62.0
423,cell7_HPCA,5,-0.3096,296,63,63.0
424,cell7_HPCA,5,-0.3055,296,64,64.0
425,cell7_HPCA,5,-0.3011,296,65,65.0
426,cell7_HPCA,5,-0.2878,296,66,66.0
427,cell7_HPCA,5,-0.288,296,67,67.0
428,cell7_HPCA,5,-0.2824,296,68,68.0
429,cell7_HPCA,5,-0.3001,296,69,69.0
430,cell7_HPCA,5,-0.2957,296,70,70.0
431,cell7_HPCA,5,-0.2899,296,71,71.0
432,cell7_HPCA,5,-0.2961,296,72,72.0
433,cell7_HPCA,5,-0.297,296,73,73.0
434,cell7_HPCA,5,-0.2944,296,74,74.0
435,cell7_HPCA,5,-0.3023,296,75,75.0
436,cell7_HPCA,5,-0.2932,296,76,76.0
437,cell7_HPCA,5,-0.3009,296,77,77.0
438,cell7_HPCA,5,-0.2976,296,78,78.0
439,cell7_HPCA,5,-0.279,296,79,79.0
440,cell7_HPCA,5,-0.2954,296,80,80.0
441,cell7_HPCA,5,-0.2997,296,81,81.0
442,cell7_HPCA,5,-0.2864,296,82,82.0
443,cell7_HPCA,5,-0.3008,296,83,83.0
444,cell7_HPCA,5,-0.3015,296,84,84.0
445,cell7_HPCA,5,-0.3045,296,85,85.0
446,cell7_HPCA,5,-0.3078,296,86,86.0
447,cell7_HPCA,5,-0.2996,296,87,87.0
448,cell7_HPCA,5,-0.3094,296,88,88.0
449,cell7_HPCA,5,-0.3153,296,90,89.0
450,cell7_HPCA,6,0.0111,295,0,0.0
451,cell7_HPCA,6,0.0118,295,1,1.0
452,cell7_HPCA,6,-0.0062,295,2,2.0
453,cell7_HPCA,6,0.0004,295,3,3.0
454,cell7_HPCA,6,-0.017,295,4,4.0
455,cell7_HPCA,6,-0.0164,295,5,5.0
456,cell7_HPCA,6,0.1111,295,6,6.0
457,cell7_HPCA,6,0.1495,295,7,7.0
458,cell7_HPCA,6,0.1193,295,8,8.0
459,cell7_HPCA,6,0.0773,295,9,9.0
460,cell7_HPCA,6,0.0625,295,10,10.0
461,cell7_HPCA,6,0.0895,295,11,11.0
462,cell7_HPCA,6,0.0696,295,12,12.0
463,cell7_HPCA,6,0.0577,295,13,13.0
464,cell7_HPCA,6,0.0512,295,14,14.0
465,cell7_HPCA,6,0.0211,295,15,15.0
466,cell7_HPCA,6,-0.0021,295,16,16.0
467,cell7_HPCA,6,-0.0007,295,17,17.0
468,cell7_HPCA,6,-0.0101,295,18,18.0
469,cell7_HPCA,6,-0.0203,295,19,19.0
470,cell7_HPCA,6,-0.0157,295,20,20.0
471,cell7_HPCA,6,-0.0228,295,21,21.0
472,cell7_HPCA,6,-0.0249,295,22,22.0
473,cell7_HPCA,6,-0.0181,295,23,23.0
474,cell7_HPCA,6,-0.0314,295,24,24.0
475,cell7_HPCA,6,-0.0496,295,25,25.0
476,cell7_HPCA,6,-0.0471,295,26,26.0
477,cell7_HPCA,6,-0.0403,295,27,27.0
478,cell7_HPCA,6,-0.0835,295,28,28.0
479,cell7_HPCA,6,-0.061,295,29,29.0
480,cell7_HPCA,6,-0.1033,295,30,30.0
481,cell7_HPCA,6,-0.1009,295,31,31.0
482,cell7_HPCA,6,-0.1297,295,32,32.0
483,cell7_HPCA,6,-0.1117,295,33,33.0
484,cell7_HPCA,6,-0.152,295,34,34.0
485,cell7_HPCA,6,-0.1565,295,35,35.0
486,cell7_HPCA,6,-0.1506,295,36,36.0
487,cell7_HPCA,6,-0.1902,295,37,37.0
488,cell7_HPCA,6,-0.1582,295,38,38.0
489,cell7_HPCA,6,-0.1982,295,39,39.0
490,cell7_HPCA,6,-0.1719,295,40,40.0
491,cell7_HPCA,6,-0.1685,295,41,41.0
492,cell7_HPCA,6,-0.1617,295,42,42.0
493,cell7_HPCA,6,-0.1501,295,43,43.0
494,cell7_HPCA,6,-0.1728,295,44,44.0
495,cell7_HPCA,6,-0.1939,295,45,45.0
496,cell7_HPCA,6,-0.2103,295,46,46.0
497,cell7_HPCA,6,-0.2465,295,47,47.0
498,cell7_HPCA,6,-0.2557,295,48,48.0
499,cell7_HPCA,6,-0.2519,295,49,49.0
500,cell7_HPCA,6,-0.2542,295,50,50.0
501,cell7_HPCA,6,-0.2414,295,51,51.0
502,cell7_HPCA,6,-0.257,295,52,52.0
503,cell7_HPCA,6,-0.283,295,53,53.0
504,cell7_HPCA,6,-0.2674,295,54,54.0
505,cell7_HPCA,6,-0.2885,295,55,55.0
506,cell7_HPCA,6,-0.2627,295,56,56.0
507,cell7_HPCA,6,-0.2806,295,57,57.0
508,cell7_HPCA,6,-0.2658,295,58,58.0
509,cell7_HPCA,6,-0.2766,295,59,59.0
510,cell7_HPCA,6,-0.2656,295,60,60.0
511,cell7_HPCA,6,-0.2854,295,61,61.0
512,cell7_HPCA,6,-0.276,295,62,62.0
513,cell7_HPCA,6,-0.2683,295,63,63.0
514,cell7_HPCA,6,-0.2599,295,64,64.0
515,cell7_HPCA,6,-0.2648,295,65,65.0
516,cell7_HPCA,6,-0.2608,295,66,66.0
517,cell7_HPCA,6,-0.2811,295,67,67.0
518,cell7_HPCA,6,-0.2667,295,68,68.0
519,cell7_HPCA,6,-0.2751,295,69,69.0
520,cell7_HPCA,6,-0.2654,295,70,70.0
521,cell7_HPCA,6,-0.2633,295,71,71.0
522,cell7_HPCA,6,-0.2458,295,72,72.0
523,cell7_HPCA,6,-0.2652,295,73,73.0
