,id,roi,int,dist,index,time
163,cell3_HPCA,5,-0.0411,225,19,19.0
164,cell3_HPCA,5,-0.0392,225,20,20.0
165,cell3_HPCA,5,-0.0617,225,21,21.0
166,cell3_HPCA,5,-0.0526,225,22,22.0
167,cell3_HPCA,5,-0.0405,225,23,23.0
168,cell3_HPCA,5,-0.0434,225,24,24.0
169,cell3_HPCA,5,-0.0506,225,25,25.0
170,cell3_HPCA,5,-0.0521,225,26,26.0
171,cell3_HPCA,5,-0.057,225,27,27.0
172,cell3_HPCA,5,-0.0421,225,28,28.0
173,cell3_HPCA,5,-0.0533,225,29,29.0
174,cell3_HPCA,5,-0.0623,225,30,30.0
175,cell3_HPCA,5,-0.0556,225,31,31.0
176,cell3_HPCA,5,-0.0597,225,32,32.0
177,cell3_HPCA,5,-0.054,225,33,33.0
178,cell3_HPCA,5,-0.0634,225,34,34.0
179,cell3_HPCA,5,-0.0622,225,36,35.0
180,cell3_HPCA,6,0.0217,225,0,0.0
181,cell3_HPCA,6,0.0207,225,1,1.0
182,cell3_HPCA,6,0.0087,225,2,2.0
183,cell3_HPCA,6,-0.0338,225,3,3.0
184,cell3_HPCA,6,-0.0172,225,4,4.0
185,cell3_HPCA,6,-0.0082,225,5,5.0
186,cell3_HPCA,6,0.0498,225,6,6.0
187,cell3_HPCA,6,-0.0385,225,7,7.0
188,cell3_HPCA,6,-0.0552,225,8,8.0
189,cell3_HPCA,6,-0.0473,225,9,9.0
190,cell3_HPCA,6,-0.0622,225,10,10.0
191,cell3_HPCA,6,-0.0243,225,11,11.0
192,cell3_HPCA,6,0.0166,225,12,12.0
193,cell3_HPCA,6,-0.016,225,13,13.0
194,cell3_HPCA,6,-0.019,225,14,14.0
195,cell3_HPCA,6,-0.0416,225,15,15.0
196,cell3_HPCA,6,-0.0314,225,16,16.0
197,cell3_HPCA,6,0.008,225,17,17.0
198,cell3_HPCA,6,-0.0103,225,18,18.0
199,cell3_HPCA,6,0.0002,225,19,19.0
200,cell3_HPCA,6,-0.0326,225,20,20.0
201,cell3_HPCA,6,-0.0719,225,21,21.0
202,cell3_HPCA,6,-0.0318,225,22,22.0
203,cell3_HPCA,6,-0.0232,225,23,23.0
204,cell3_HPCA,6,-0.0265,225,24,24.0
205,cell3_HPCA,6,-0.0583,225,25,25.0
206,cell3_HPCA,6,-0.0653,225,26,26.0
207,cell3_HPCA,6,-0.0841,225,27,27.0
208,cell3_HPCA,6,-0.0818,225,28,28.0
209,cell3_HPCA,6,-0.0801,225,29,29.0
210,cell3_HPCA,6,-0.1182,225,30,30.0
211,cell3_HPCA,6,-0.0951,225,31,31.0
212,cell3_HPCA,6,-0.0922,225,32,32.0
213,cell3_HPCA,6,-0.0789,225,33,33.0
214,cell3_HPCA,6,-0.1002,225,34,34.0
215,cell3_HPCA,6,-0.0623,225,36,35.0
216,cell3_HPCA,7,0.0253,202,0,0.0
217,cell3_HPCA,7,0.004,202,1,1.0
218,cell3_HPCA,7,-0.006,202,2,2.0
219,cell3_HPCA,7,-0.0186,202,3,3.0
220,cell3_HPCA,7,-0.0048,202,4,4.0
221,cell3_HPCA,7,-0.0055,202,5,5.0
222,cell3_HPCA,7,0.0827,202,6,6.0
223,cell3_HPCA,7,-0.0116,202,7,7.0
224,cell3_HPCA,7,-0.0079,202,8,8.0
225,cell3_HPCA,7,-0.0022,202,9,9.0
226,cell3_HPCA,7,-0.0141,202,10,10.0
227,cell3_HPCA,7,0.0037,202,11,11.0
228,cell3_HPCA,7,-0.024,202,12,12.0
229,cell3_HPCA,7,-0.0285,202,13,13.0
230,cell3_HPCA,7,-0.0238,202,14,14.0
231,cell3_HPCA,7,-0.0338,202,15,15.0
232,cell3_HPCA,7,-0.0387,202,16,16.0
233,cell3_HPCA,7,-0.0464,202,17,17.0
234,cell3_HPCA,7,-0.0456,202,18,18.0
235,cell3_HPCA,7,-0.0239,202,19,19.0
236,cell3_HPCA,7,-0.0363,202,20,20.0
237,cell3_HPCA,7,-0.0453,202,21,21.0
238,cell3_HPCA,7,-0.017,202,22,22.0
239,cell3_HPCA,7,-0.0157,202,23,23.0
240,cell3_HPCA,7,-0.0186,202,24,24.0
241,cell3_HPCA,7,-0.0399,202,25,25.0
242,cell3_HPCA,7,-0.0264,202,26,26.0
243,cell3_HPCA,7,-0.0308,202,27,27.0
244,cell3_HPCA,7,-0.0253,202,28,28.0
245,cell3_HPCA,7,-0.0429,202,29,29.0
246,cell3_HPCA,7,-0.0591,202,30,30.0
247,cell3_HPCA,7,-0.0478,202,31,31.0
248,cell3_HPCA,7,-0.0511,202,32,32.0
249,cell3_HPCA,7,-0.0385,202,33,33.0
250,cell3_HPCA,7,-0.0501,202,34,34.0
251,cell3_HPCA,7,-0.035,202,36,35.0
252,cell3_HPCA,8,-0.0012,186,0,0.0
253,cell3_HPCA,8,0.0004,186,1,1.0
254,cell3_HPCA,8,0.0102,186,2,2.0
255,cell3_HPCA,8,-0.0091,186,3,3.0
256,cell3_HPCA,8,-0.0003,186,4,4.0
257,cell3_HPCA,8,-0.0029,186,5,5.0
258,cell3_HPCA,8,0.1053,186,6,6.0
259,cell3_HPCA,8,0.0146,186,7,7.0
260,cell3_HPCA,8,-0.0367,186,8,8.0
261,cell3_HPCA,8,-0.0524,186,9,9.0
262,cell3_HPCA,8,-0.0588,186,10,10.0
263,cell3_HPCA,8,-0.0422,186,11,11.0
264,cell3_HPCA,8,-0.0392,186,12,12.0
265,cell3_HPCA,8,-0.0499,186,13,13.0
266,cell3_HPCA,8,-0.0424,186,14,14.0
267,cell3_HPCA,8,-0.0437,186,15,15.0
268,cell3_HPCA,8,-0.038,186,16,16.0
269,cell3_HPCA,8,-0.0397,186,17,17.0
270,cell3_HPCA,8,-0.0468,186,18,18.0
271,cell3_HPCA,8,-0.0448,186,19,19.0
272,cell3_HPCA,8,-0.0474,186,20,20.0
273,cell3_HPCA,8,-0.0581,186,21,21.0
274,cell3_HPCA,8,-0.064,186,22,22.0
275,cell3_HPCA,8,-0.0682,186,23,23.0
276,cell3_HPCA,8,-0.0556,186,24,24.0
277,cell3_HPCA,8,-0.062,186,25,25.0
278,cell3_HPCA,8,-0.0434,186,26,26.0
279,cell3_HPCA,8,-0.0533,186,27,27.0
280,cell3_HPCA,8,-0.0456,186,28,28.0
281,cell3_HPCA,8,-0.0535,186,29,29.0
282,cell3_HPCA,8,-0.058,186,30,30.0
283,cell3_HPCA,8,-0.0407,186,31,31.0
284,cell3_HPCA,8,-0.0684,186,32,32.0
285,cell3_HPCA,8,-0.0511,186,33,33.0
286,cell3_HPCA,8,-0.0695,186,34,34.0
287,cell3_HPCA,8,-0.0598,186,36,35.0
288,cell3_HPCA,9,0.0102,173,0,0.0
289,cell3_HPCA,9,0.0037,173,1,1.0
290,cell3_HPCA,9,0.0058,173,2,2.0
291,cell3_HPCA,9,-0.0052,173,3,3.0
292,cell3_HPCA,9,-0.0144,173,4,4.0
293,cell3_HPCA,9,-0.0214,173,5,5.0
294,cell3_HPCA,9,0.1712,173,6,6.0
295,cell3_HPCA,9,-0.0515,173,7,7.0
296,cell3_HPCA,9,-0.0958,173,8,8.0
297,cell3_HPCA,9,-0.0688,173,9,9.0
298,cell3_HPCA,9,-0.0591,173,10,10.0
299,cell3_HPCA,9,-0.012,173,11,11.0
300,cell3_HPCA,9,0.0209,173,12,12.0
301,cell3_HPCA,9,0.0541,173,13,13.0
302,cell3_HPCA,9,0.0305,173,14,14.0
303,cell3_HPCA,9,0.0552,173,15,15.0
304,cell3_HPCA,9,0.034,173,16,16.0
305,cell3_HPCA,9,0.0017,173,17,17.0
306,cell3_HPCA,9,-0.038,173,18,18.0
307,cell3_HPCA,9,-0.0237,173,19,19.0
308,cell3_HPCA,9,-0.0521,173,20,20.0
309,cell3_HPCA,9,-0.039,173,21,21.0
310,cell3_HPCA,9,-0.0258,173,22,22.0
311,cell3_HPCA,9,-0.042,173,23,23.0
312,cell3_HPCA,9,-0.0182,173,24,24.0
313,cell3_HPCA,9,-0.0266,173,25,25.0
314,cell3_HPCA,9,-0.0352,173,26,26.0
315,cell3_HPCA,9,-0.0442,173,27,27.0
316,cell3_HPCA,9,-0.0755,173,28,28.0
317,cell3_HPCA,9,-0.0944,173,29,29.0
318,cell3_HPCA,9,-0.0885,173,30,30.0
319,cell3_HPCA,9,-0.0789,173,31,31.0
320,cell3_HPCA,9,-0.0866,173,32,32.0
321,cell3_HPCA,9,-0.0788,173,33,33.0
322,cell3_HPCA,9,-0.1236,173,34,34.0
323,cell3_HPCA,9,-0.1007,173,36,35.0
324,cell3_HPCA,10,0.0114,122,0,0.0
325,cell3_HPCA,10,0.0061,122,1,1.0
326,cell3_HPCA,10,0.0013,122,2,2.0
327,cell3_HPCA,10,-0.015,122,3,3.0
328,cell3_HPCA,10,-0.0037,122,4,4.0
329,cell3_HPCA,10,-0.0028,122,5,5.0
330,cell3_HPCA,10,0.1832,122,6,6.0
331,cell3_HPCA,10,0.0447,122,7,7.0
332,cell3_HPCA,10,-0.0103,122,8,8.0
333,cell3_HPCA,10,-0.038,122,9,9.0
334,cell3_HPCA,10,-0.0444,122,10,10.0
335,cell3_HPCA,10,-0.0457,122,11,11.0
336,cell3_HPCA,10,-0.0444,122,12,12.0
337,cell3_HPCA,10,-0.051,122,13,13.0
338,cell3_HPCA,10,-0.0428,122,14,14.0
339,cell3_HPCA,10,-0.0393,122,15,15.0
340,cell3_HPCA,10,-0.0267,122,16,16.0
341,cell3_HPCA,10,-0.0385,122,17,17.0
342,cell3_HPCA,10,-0.0421,122,18,18.0
343,cell3_HPCA,10,-0.0354,122,19,19.0
344,cell3_HPCA,10,-0.0321,122,20,20.0
345,cell3_HPCA,10,-0.0721,122,21,21.0
346,cell3_HPCA,10,-0.0627,122,22,22.0
347,cell3_HPCA,10,-0.0521,122,23,23.0
348,cell3_HPCA,10,-0.0428,122,24,24.0
349,cell3_HPCA,10,-0.0512,122,25,25.0
350,cell3_HPCA,10,-0.0394,122,26,26.0
351,cell3_HPCA,10,-0.0407,122,27,27.0
352,cell3_HPCA,10,-0.0518,122,28,28.0
353,cell3_HPCA,10,-0.0487,122,29,29.0
354,cell3_HPCA,10,-0.063,122,30,30.0
355,cell3_HPCA,10,-0.0588,122,31,31.0
356,cell3_HPCA,10,-0.0705,122,32,32.0
357,cell3_HPCA,10,-0.0631,122,33,33.0
358,cell3_HPCA,10,-0.0715,122,34,34.0
359,cell3_HPCA,10,-0.0719,122,36,35.0
360,cell3_HPCA,11,-0.024,145,0,0.0
361,cell3_HPCA,11,0.0177,145,1,1.0
362,cell3_HPCA,11,0.0031,145,2,2.0
363,cell3_HPCA,11,-0.0192,145,3,3.0
364,cell3_HPCA,11,0.0224,145,4,4.0
365,cell3_HPCA,11,0.0194,145,5,5.0
366,cell3_HPCA,11,0.1154,145,6,6.0
367,cell3_HPCA,11,-0.011,145,7,7.0
368,cell3_HPCA,11,-0.034,145,8,8.0
369,cell3_HPCA,11,-0.0036,145,9,9.0
370,cell3_HPCA,11,0.0173,145,10,10.0
371,cell3_HPCA,11,0.0085,145,11,11.0
372,cell3_HPCA,11,-0.0024,145,12,12.0
373,cell3_HPCA,11,0.0103,145,13,13.0
374,cell3_HPCA,11,0.008,145,14,14.0
375,cell3_HPCA,11,-0.0209,145,15,15.0
376,cell3_HPCA,11,0.0156,145,16,16.0
377,cell3_HPCA,11,-0.0029,145,17,17.0
378,cell3_HPCA,11,-0.0132,145,18,18.0
379,cell3_HPCA,11,-0.0168,145,19,19.0
380,cell3_HPCA,11,0.0057,145,20,20.0
381,cell3_HPCA,11,-0.0278,145,21,21.0
382,cell3_HPCA,11,-0.0373,145,22,22.0
383,cell3_HPCA,11,-0.0467,145,23,23.0
384,cell3_HPCA,11,-0.027,145,24,24.0
385,cell3_HPCA,11,-0.0272,145,25,25.0
386,cell3_HPCA,11,-0.0173,145,26,26.0
387,cell3_HPCA,11,-0.0261,145,27,27.0
388,cell3_HPCA,11,-0.0171,145,28,28.0
389,cell3_HPCA,11,-0.0175,145,29,29.0
390,cell3_HPCA,11,-0.023,145,30,30.0
391,cell3_HPCA,11,-0.047,145,31,31.0
392,cell3_HPCA,11,-0.0572,145,32,32.0
393,cell3_HPCA,11,-0.0351,145,33,33.0
394,cell3_HPCA,11,-0.0583,145,34,34.0
395,cell3_HPCA,11,-0.0551,145,36,35.0
396,cell3_HPCA,12,0.0133,129,0,0.0
397,cell3_HPCA,12,0.0081,129,1,1.0
398,cell3_HPCA,12,0.0015,129,2,2.0
399,cell3_HPCA,12,-0.0158,129,3,3.0
400,cell3_HPCA,12,-0.0071,129,4,4.0
401,cell3_HPCA,12,-0.0053,129,5,5.0
402,cell3_HPCA,12,0.1282,129,6,6.0
403,cell3_HPCA,12,-0.0077,129,7,7.0
404,cell3_HPCA,12,-0.0232,129,8,8.0
405,cell3_HPCA,12,-0.0281,129,9,9.0
406,cell3_HPCA,12,-0.0468,129,10,10.0
407,cell3_HPCA,12,-0.0503,129,11,11.0
408,cell3_HPCA,12,-0.0515,129,12,12.0
409,cell3_HPCA,12,-0.0662,129,13,13.0
410,cell3_HPCA,12,-0.0687,129,14,14.0
411,cell3_HPCA,12,-0.0653,129,15,15.0
412,cell3_HPCA,12,-0.0652,129,16,16.0
413,cell3_HPCA,12,-0.0654,129,17,17.0
414,cell3_HPCA,12,-0.0699,129,18,18.0
415,cell3_HPCA,12,-0.0671,129,19,19.0
416,cell3_HPCA,12,-0.0686,129,20,20.0
417,cell3_HPCA,12,-0.0855,129,21,21.0
418,cell3_HPCA,12,-0.0681,129,22,22.0
419,cell3_HPCA,12,-0.0672,129,23,23.0
420,cell3_HPCA,12,-0.0739,129,24,24.0
421,cell3_HPCA,12,-0.0704,129,25,25.0
422,cell3_HPCA,12,-0.0695,129,26,26.0
423,cell3_HPCA,12,-0.0754,129,27,27.0
424,cell3_HPCA,12,-0.066,129,28,28.0
425,cell3_HPCA,12,-0.0744,129,29,29.0
426,cell3_HPCA,12,-0.0881,129,30,30.0
427,cell3_HPCA,12,-0.0825,129,31,31.0
428,cell3_HPCA,12,-0.0907,129,32,32.0
429,cell3_HPCA,12,-0.091,129,33,33.0
430,cell3_HPCA,12,-0.0988,129,34,34.0
431,cell3_HPCA,12,-0.0893,129,36,35.0
432,cell3_HPCA,13,-0.0207,65,0,0.0
433,cell3_HPCA,13,0.0044,65,1,1.0
434,cell3_HPCA,13,0.0042,65,2,2.0
435,cell3_HPCA,13,0.0089,65,3,3.0
436,cell3_HPCA,13,0.0032,65,4,4.0
437,cell3_HPCA,13,-0.0081,65,5,5.0
438,cell3_HPCA,13,0.1714,65,6,6.0
439,cell3_HPCA,13,-0.0231,65,7,7.0
440,cell3_HPCA,13,-0.0726,65,8,8.0
441,cell3_HPCA,13,-0.0924,65,9,9.0
442,cell3_HPCA,13,-0.1037,65,10,10.0
443,cell3_HPCA,13,-0.0996,65,11,11.0
444,cell3_HPCA,13,-0.0936,65,12,12.0
445,cell3_HPCA,13,-0.0902,65,13,13.0
446,cell3_HPCA,13,-0.0696,65,14,14.0
447,cell3_HPCA,13,-0.0617,65,15,15.0
448,cell3_HPCA,13,-0.0171,65,16,16.0
449,cell3_HPCA,13,-0.0321,65,17,17.0
450,cell3_HPCA,13,-0.027,65,18,18.0
451,cell3_HPCA,13,-0.0519,65,19,19.0
452,cell3_HPCA,13,-0.0451,65,20,20.0
453,cell3_HPCA,13,-0.0489,65,21,21.0
454,cell3_HPCA,13,-0.0057,65,22,22.0
455,cell3_HPCA,13,0.0071,65,23,23.0
456,cell3_HPCA,13,-0.0168,65,24,24.0
457,cell3_HPCA,13,-0.0014,65,25,25.0
458,cell3_HPCA,13,0.0235,65,26,26.0
459,cell3_HPCA,13,-0.0017,65,27,27.0
460,cell3_HPCA,13,0.0465,65,28,28.0
461,cell3_HPCA,13,0.0566,65,29,29.0
462,cell3_HPCA,13,0.0381,65,30,30.0
463,cell3_HPCA,13,0.022,65,31,31.0
464,cell3_HPCA,13,0.0042,65,32,32.0
465,cell3_HPCA,13,0.0583,65,33,33.0
466,cell3_HPCA,13,0.0275,65,34,34.0
467,cell3_HPCA,13,0.053,65,36,35.0
468,cell3_HPCA,14,0.0518,55,0,0.0
469,cell3_HPCA,14,0.0244,55,1,1.0
470,cell3_HPCA,14,-0.0003,55,2,2.0
471,cell3_HPCA,14,-0.0372,55,3,3.0
472,cell3_HPCA,14,-0.0386,55,4,4.0
473,cell3_HPCA,14,-0.0008,55,5,5.0
474,cell3_HPCA,14,0.1889,55,6,6.0
475,cell3_HPCA,14,0.0659,55,7,7.0
476,cell3_HPCA,14,0.0268,55,8,8.0
477,cell3_HPCA,14,0.0119,55,9,9.0
478,cell3_HPCA,14,0.0004,55,10,10.0
479,cell3_HPCA,14,-0.0287,55,11,11.0
480,cell3_HPCA,14,-0.0333,55,12,12.0
481,cell3_HPCA,14,-0.0451,55,13,13.0
482,cell3_HPCA,14,-0.0604,55,14,14.0
483,cell3_HPCA,14,-0.0561,55,15,15.0
484,cell3_HPCA,14,-0.0763,55,16,16.0
485,cell3_HPCA,14,-0.0705,55,17,17.0
486,cell3_HPCA,14,-0.0643,55,18,18.0
487,cell3_HPCA,14,-0.0507,55,19,19.0
488,cell3_HPCA,14,-0.0665,55,20,20.0
489,cell3_HPCA,14,-0.122,55,21,21.0
490,cell3_HPCA,14,-0.1082,55,22,22.0
491,cell3_HPCA,14,-0.0918,55,23,23.0
492,cell3_HPCA,14,-0.0957,55,24,24.0
493,cell3_HPCA,14,-0.1324,55,25,25.0
494,cell3_HPCA,14,-0.12,55,26,26.0
495,cell3_HPCA,14,-0.0995,55,27,27.0
496,cell3_HPCA,14,-0.0952,55,28,28.0
497,cell3_HPCA,14,-0.1103,55,29,29.0
498,cell3_HPCA,14,-0.1296,55,30,30.0
499,cell3_HPCA,14,-0.13,55,31,31.0
500,cell3_HPCA,14,-0.134,55,32,32.0
501,cell3_HPCA,14,-0.1439,55,33,33.0
502,cell3_HPCA,14,-0.1372,55,34,34.0
503,cell3_HPCA,14,-0.1387,55,36,35.0
504,cell3_HPCA,15,0.0407,47,0,0.0
505,cell3_HPCA,15,0.0062,47,1,1.0
506,cell3_HPCA,15,-0.0141,47,2,2.0
507,cell3_HPCA,15,-0.0164,47,3,3.0
508,cell3_HPCA,15,-0.0162,47,4,4.0
509,cell3_HPCA,15,-0.0107,47,5,5.0
510,cell3_HPCA,15,0.0654,47,6,6.0
511,cell3_HPCA,15,-0.0199,47,7,7.0
512,cell3_HPCA,15,-0.0011,47,8,8.0
513,cell3_HPCA,15,-0.0044,47,9,9.0
514,cell3_HPCA,15,-0.0008,47,10,10.0
515,cell3_HPCA,15,-0.0103,47,11,11.0
516,cell3_HPCA,15,-0.0224,47,12,12.0
517,cell3_HPCA,15,-0.0449,47,13,13.0
518,cell3_HPCA,15,-0.0901,47,14,14.0
519,cell3_HPCA,15,-0.0691,47,15,15.0
520,cell3_HPCA,15,-0.0829,47,16,16.0
521,cell3_HPCA,15,-0.0715,47,17,17.0
