,id,roi,int,dist,index,time
64,cell2_HPCA,2,-0.1962,48,16,16.0
65,cell2_HPCA,2,-0.2094,48,17,17.0
66,cell2_HPCA,2,-0.2214,48,18,18.0
67,cell2_HPCA,2,-0.2182,48,19,19.0
68,cell2_HPCA,2,-0.2207,48,20,20.0
69,cell2_HPCA,2,-0.2401,48,21,21.0
70,cell2_HPCA,2,-0.2121,48,22,22.0
71,cell2_HPCA,2,-0.2217,48,23,23.0
72,cell2_HPCA,2,-0.2254,48,24,24.0
73,cell2_HPCA,2,-0.2083,48,25,25.0
74,cell2_HPCA,2,-0.1843,48,26,26.0
75,cell2_HPCA,2,-0.2203,48,27,27.0
76,cell2_HPCA,2,-0.2481,48,28,28.0
77,cell2_HPCA,2,-0.2374,48,29,29.0
78,cell2_HPCA,2,-0.2107,48,30,30.0
79,cell2_HPCA,2,-0.2223,48,31,31.0
80,cell2_HPCA,2,-0.2064,48,32,32.0
81,cell2_HPCA,2,-0.1779,48,33,33.0
82,cell2_HPCA,2,-0.1855,48,34,34.0
83,cell2_HPCA,2,-0.1558,48,35,35.0
84,cell2_HPCA,2,-0.1171,48,36,36.0
85,cell2_HPCA,2,-0.1122,48,37,37.0
86,cell2_HPCA,2,-0.1142,48,38,38.0
87,cell2_HPCA,2,-0.1284,48,39,39.0
88,cell2_HPCA,2,-0.1182,48,40,40.0
89,cell2_HPCA,2,-0.0916,48,41,41.0
90,cell2_HPCA,2,-0.068,48,42,42.0
91,cell2_HPCA,2,-0.071,48,43,43.0
92,cell2_HPCA,2,-0.088,48,44,44.0
93,cell2_HPCA,2,-0.0874,48,45,45.0
94,cell2_HPCA,2,-0.1191,48,46,46.0
95,cell2_HPCA,2,-0.1412,48,48,47.0
96,cell2_HPCA,3,0.0216,29,0,0.0
97,cell2_HPCA,3,0.0169,29,1,1.0
98,cell2_HPCA,3,-0.0411,29,2,2.0
99,cell2_HPCA,3,-0.02,29,3,3.0
100,cell2_HPCA,3,0.0227,29,4,4.0
101,cell2_HPCA,3,0.0464,29,5,5.0
102,cell2_HPCA,3,0.3009,29,6,6.0
103,cell2_HPCA,3,0.1489,29,7,7.0
104,cell2_HPCA,3,0.0946,29,8,8.0
105,cell2_HPCA,3,0.0817,29,9,9.0
106,cell2_HPCA,3,-0.029,29,10,10.0
107,cell2_HPCA,3,-0.0698,29,11,11.0
108,cell2_HPCA,3,-0.0893,29,12,12.0
109,cell2_HPCA,3,-0.1292,29,13,13.0
110,cell2_HPCA,3,-0.167,29,14,14.0
111,cell2_HPCA,3,-0.2105,29,15,15.0
112,cell2_HPCA,3,-0.2426,29,16,16.0
113,cell2_HPCA,3,-0.2689,29,17,17.0
114,cell2_HPCA,3,-0.305,29,18,18.0
115,cell2_HPCA,3,-0.3231,29,19,19.0
116,cell2_HPCA,3,-0.3027,29,20,20.0
117,cell2_HPCA,3,-0.2936,29,21,21.0
118,cell2_HPCA,3,-0.3215,29,22,22.0
119,cell2_HPCA,3,-0.2861,29,23,23.0
120,cell2_HPCA,3,-0.3189,29,24,24.0
121,cell2_HPCA,3,-0.3362,29,25,25.0
122,cell2_HPCA,3,-0.3468,29,26,26.0
123,cell2_HPCA,3,-0.3569,29,27,27.0
124,cell2_HPCA,3,-0.3519,29,28,28.0
125,cell2_HPCA,3,-0.3212,29,29,29.0
126,cell2_HPCA,3,-0.2992,29,30,30.0
127,cell2_HPCA,3,-0.307,29,31,31.0
128,cell2_HPCA,3,-0.3016,29,32,32.0
129,cell2_HPCA,3,-0.2559,29,33,33.0
130,cell2_HPCA,3,-0.2479,29,34,34.0
131,cell2_HPCA,3,-0.196,29,35,35.0
132,cell2_HPCA,3,-0.2635,29,36,36.0
133,cell2_HPCA,3,-0.2631,29,37,37.0
134,cell2_HPCA,3,-0.2677,29,38,38.0
135,cell2_HPCA,3,-0.2554,29,39,39.0
136,cell2_HPCA,3,-0.2712,29,40,40.0
137,cell2_HPCA,3,-0.216,29,41,41.0
138,cell2_HPCA,3,-0.1892,29,42,42.0
139,cell2_HPCA,3,-0.216,29,43,43.0
140,cell2_HPCA,3,-0.2088,29,44,44.0
141,cell2_HPCA,3,-0.1718,29,45,45.0
142,cell2_HPCA,3,-0.2018,29,46,46.0
143,cell2_HPCA,3,-0.1576,29,48,47.0
144,cell2_HPCA,4,0.077,24,0,0.0
145,cell2_HPCA,4,0.0181,24,1,1.0
146,cell2_HPCA,4,0.0093,24,2,2.0
147,cell2_HPCA,4,-0.0738,24,3,3.0
148,cell2_HPCA,4,-0.0307,24,4,4.0
149,cell2_HPCA,4,-0.0298,24,5,5.0
150,cell2_HPCA,4,0.2125,24,6,6.0
151,cell2_HPCA,4,0.0697,24,7,7.0
152,cell2_HPCA,4,0.0181,24,8,8.0
153,cell2_HPCA,4,-0.0349,24,9,9.0
154,cell2_HPCA,4,-0.0895,24,10,10.0
155,cell2_HPCA,4,-0.132,24,11,11.0
156,cell2_HPCA,4,-0.1926,24,12,12.0
157,cell2_HPCA,4,-0.1799,24,13,13.0
158,cell2_HPCA,4,-0.233,24,14,14.0
159,cell2_HPCA,4,-0.1923,24,15,15.0
160,cell2_HPCA,4,-0.2369,24,16,16.0
161,cell2_HPCA,4,-0.2357,24,17,17.0
162,cell2_HPCA,4,-0.2667,24,18,18.0
163,cell2_HPCA,4,-0.3088,24,19,19.0
164,cell2_HPCA,4,-0.3134,24,20,20.0
165,cell2_HPCA,4,-0.3494,24,21,21.0
166,cell2_HPCA,4,-0.2973,24,22,22.0
167,cell2_HPCA,4,-0.2858,24,23,23.0
168,cell2_HPCA,4,-0.3316,24,24,24.0
169,cell2_HPCA,4,-0.3033,24,25,25.0
170,cell2_HPCA,4,-0.3276,24,26,26.0
171,cell2_HPCA,4,-0.3085,24,27,27.0
172,cell2_HPCA,4,-0.3143,24,28,28.0
173,cell2_HPCA,4,-0.2988,24,29,29.0
174,cell2_HPCA,4,-0.2439,24,30,30.0
175,cell2_HPCA,4,-0.2848,24,31,31.0
176,cell2_HPCA,4,-0.2609,24,32,32.0
177,cell2_HPCA,4,-0.2221,24,33,33.0
178,cell2_HPCA,4,-0.2166,24,34,34.0
179,cell2_HPCA,4,-0.2809,24,35,35.0
180,cell2_HPCA,4,-0.2224,24,36,36.0
181,cell2_HPCA,4,-0.1711,24,37,37.0
182,cell2_HPCA,4,-0.132,24,38,38.0
183,cell2_HPCA,4,-0.1684,24,39,39.0
184,cell2_HPCA,4,-0.186,24,40,40.0
185,cell2_HPCA,4,-0.1387,24,41,41.0
186,cell2_HPCA,4,-0.1411,24,42,42.0
187,cell2_HPCA,4,-0.1423,24,43,43.0
188,cell2_HPCA,4,-0.1238,24,44,44.0
189,cell2_HPCA,4,-0.1529,24,45,45.0
190,cell2_HPCA,4,-0.1068,24,46,46.0
191,cell2_HPCA,4,-0.1566,24,48,47.0
192,cell2_HPCA,5,-0.0059,61,0,0.0
193,cell2_HPCA,5,0.0297,61,1,1.0
194,cell2_HPCA,5,-0.0134,61,2,2.0
195,cell2_HPCA,5,-0.0193,61,3,3.0
196,cell2_HPCA,5,0.0088,61,4,4.0
197,cell2_HPCA,5,0.0314,61,5,5.0
198,cell2_HPCA,5,0.2201,61,6,6.0
199,cell2_HPCA,5,0.09,61,7,7.0
200,cell2_HPCA,5,-0.0434,61,8,8.0
201,cell2_HPCA,5,-0.0678,61,9,9.0
202,cell2_HPCA,5,-0.1226,61,10,10.0
203,cell2_HPCA,5,-0.1514,61,11,11.0
204,cell2_HPCA,5,-0.2117,61,12,12.0
205,cell2_HPCA,5,-0.2365,61,13,13.0
206,cell2_HPCA,5,-0.2548,61,14,14.0
207,cell2_HPCA,5,-0.3237,61,15,15.0
208,cell2_HPCA,5,-0.3542,61,16,16.0
209,cell2_HPCA,5,-0.3874,61,17,17.0
210,cell2_HPCA,5,-0.3856,61,18,18.0
211,cell2_HPCA,5,-0.414,61,19,19.0
212,cell2_HPCA,5,-0.429,61,20,20.0
213,cell2_HPCA,5,-0.4075,61,21,21.0
214,cell2_HPCA,5,-0.4018,61,22,22.0
215,cell2_HPCA,5,-0.3997,61,23,23.0
216,cell2_HPCA,5,-0.4094,61,24,24.0
217,cell2_HPCA,5,-0.4363,61,25,25.0
218,cell2_HPCA,5,-0.3882,61,26,26.0
219,cell2_HPCA,5,-0.3852,61,27,27.0
220,cell2_HPCA,5,-0.3562,61,28,28.0
221,cell2_HPCA,5,-0.3561,61,29,29.0
222,cell2_HPCA,5,-0.3423,61,30,30.0
223,cell2_HPCA,5,-0.3325,61,31,31.0
224,cell2_HPCA,5,-0.3188,61,32,32.0
225,cell2_HPCA,5,-0.313,61,33,33.0
226,cell2_HPCA,5,-0.2727,61,34,34.0
227,cell2_HPCA,5,-0.3007,61,35,35.0
228,cell2_HPCA,5,-0.2625,61,36,36.0
229,cell2_HPCA,5,-0.2502,61,37,37.0
230,cell2_HPCA,5,-0.2566,61,38,38.0
231,cell2_HPCA,5,-0.2449,61,39,39.0
232,cell2_HPCA,5,-0.2785,61,40,40.0
233,cell2_HPCA,5,-0.2585,61,41,41.0
234,cell2_HPCA,5,-0.2243,61,42,42.0
235,cell2_HPCA,5,-0.2308,61,43,43.0
236,cell2_HPCA,5,-0.1969,61,44,44.0
237,cell2_HPCA,5,-0.2401,61,45,45.0
238,cell2_HPCA,5,-0.2357,61,46,46.0
239,cell2_HPCA,5,-0.1922,61,48,47.0
240,cell2_HPCA,6,0.0003,72,0,0.0
241,cell2_HPCA,6,0.0103,72,1,1.0
242,cell2_HPCA,6,-0.0056,72,2,2.0
243,cell2_HPCA,6,-0.0027,72,3,3.0
244,cell2_HPCA,6,-0.0023,72,4,4.0
245,cell2_HPCA,6,0.047,72,5,5.0
246,cell2_HPCA,6,0.3034,72,6,6.0
247,cell2_HPCA,6,0.2509,72,7,7.0
248,cell2_HPCA,6,0.125,72,8,8.0
249,cell2_HPCA,6,0.0806,72,9,9.0
250,cell2_HPCA,6,0.0921,72,10,10.0
251,cell2_HPCA,6,0.0056,72,11,11.0
252,cell2_HPCA,6,-0.0537,72,12,12.0
253,cell2_HPCA,6,-0.0212,72,13,13.0
254,cell2_HPCA,6,-0.0479,72,14,14.0
255,cell2_HPCA,6,-0.1192,72,15,15.0
256,cell2_HPCA,6,-0.144,72,16,16.0
257,cell2_HPCA,6,-0.1575,72,17,17.0
258,cell2_HPCA,6,-0.191,72,18,18.0
259,cell2_HPCA,6,-0.206,72,19,19.0
260,cell2_HPCA,6,-0.2378,72,20,20.0
261,cell2_HPCA,6,-0.2012,72,21,21.0
262,cell2_HPCA,6,-0.2166,72,22,22.0
263,cell2_HPCA,6,-0.1959,72,23,23.0
264,cell2_HPCA,6,-0.2226,72,24,24.0
265,cell2_HPCA,6,-0.2869,72,25,25.0
266,cell2_HPCA,6,-0.277,72,26,26.0
267,cell2_HPCA,6,-0.2879,72,27,27.0
268,cell2_HPCA,6,-0.248,72,28,28.0
269,cell2_HPCA,6,-0.2568,72,29,29.0
270,cell2_HPCA,6,-0.2686,72,30,30.0
271,cell2_HPCA,6,-0.2833,72,31,31.0
272,cell2_HPCA,6,-0.2865,72,32,32.0
273,cell2_HPCA,6,-0.2609,72,33,33.0
274,cell2_HPCA,6,-0.2424,72,34,34.0
275,cell2_HPCA,6,-0.2559,72,35,35.0
276,cell2_HPCA,6,-0.2265,72,36,36.0
277,cell2_HPCA,6,-0.2303,72,37,37.0
278,cell2_HPCA,6,-0.2116,72,38,38.0
279,cell2_HPCA,6,-0.2107,72,39,39.0
280,cell2_HPCA,6,-0.2345,72,40,40.0
281,cell2_HPCA,6,-0.2006,72,41,41.0
282,cell2_HPCA,6,-0.1868,72,42,42.0
283,cell2_HPCA,6,-0.1713,72,43,43.0
284,cell2_HPCA,6,-0.1796,72,44,44.0
285,cell2_HPCA,6,-0.1667,72,45,45.0
286,cell2_HPCA,6,-0.2039,72,46,46.0
287,cell2_HPCA,6,-0.1619,72,48,47.0
288,cell2_HPCA,7,0.0374,88,0,0.0
289,cell2_HPCA,7,0.0646,88,1,1.0
290,cell2_HPCA,7,-0.0585,88,2,2.0
291,cell2_HPCA,7,-0.0522,88,3,3.0
292,cell2_HPCA,7,0.0087,88,4,4.0
293,cell2_HPCA,7,-0.0306,88,5,5.0
294,cell2_HPCA,7,0.1938,88,6,6.0
295,cell2_HPCA,7,0.093,88,7,7.0
296,cell2_HPCA,7,0.047,88,8,8.0
297,cell2_HPCA,7,-0.0203,88,9,9.0
298,cell2_HPCA,7,-0.0429,88,10,10.0
299,cell2_HPCA,7,-0.0768,88,11,11.0
300,cell2_HPCA,7,-0.0612,88,12,12.0
301,cell2_HPCA,7,-0.0826,88,13,13.0
302,cell2_HPCA,7,-0.1106,88,14,14.0
303,cell2_HPCA,7,-0.2003,88,15,15.0
304,cell2_HPCA,7,-0.2635,88,16,16.0
305,cell2_HPCA,7,-0.2306,88,17,17.0
306,cell2_HPCA,7,-0.2946,88,18,18.0
307,cell2_HPCA,7,-0.3107,88,19,19.0
308,cell2_HPCA,7,-0.2856,88,20,20.0
309,cell2_HPCA,7,-0.2919,88,21,21.0
310,cell2_HPCA,7,-0.2949,88,22,22.0
311,cell2_HPCA,7,-0.3053,88,23,23.0
312,cell2_HPCA,7,-0.3314,88,24,24.0
313,cell2_HPCA,7,-0.3898,88,25,25.0
314,cell2_HPCA,7,-0.3675,88,26,26.0
315,cell2_HPCA,7,-0.3535,88,27,27.0
316,cell2_HPCA,7,-0.3286,88,28,28.0
317,cell2_HPCA,7,-0.3239,88,29,29.0
318,cell2_HPCA,7,-0.3328,88,30,30.0
319,cell2_HPCA,7,-0.3398,88,31,31.0
320,cell2_HPCA,7,-0.3328,88,32,32.0
321,cell2_HPCA,7,-0.3146,88,33,33.0
322,cell2_HPCA,7,-0.3234,88,34,34.0
323,cell2_HPCA,7,-0.3071,88,35,35.0
324,cell2_HPCA,7,-0.3077,88,36,36.0
325,cell2_HPCA,7,-0.299,88,37,37.0
326,cell2_HPCA,7,-0.2567,88,38,38.0
327,cell2_HPCA,7,-0.2198,88,39,39.0
328,cell2_HPCA,7,-0.2547,88,40,40.0
329,cell2_HPCA,7,-0.2453,88,41,41.0
330,cell2_HPCA,7,-0.2342,88,42,42.0
331,cell2_HPCA,7,-0.2648,88,43,43.0
332,cell2_HPCA,7,-0.2281,88,44,44.0
333,cell2_HPCA,7,-0.2179,88,45,45.0
334,cell2_HPCA,7,-0.2345,88,46,46.0
335,cell2_HPCA,7,-0.1985,88,48,47.0
336,cell2_HPCA,8,0.0363,104,0,0.0
337,cell2_HPCA,8,0.0085,104,1,1.0
338,cell2_HPCA,8,-0.0086,104,2,2.0
339,cell2_HPCA,8,-0.0035,104,3,3.0
340,cell2_HPCA,8,-0.0328,104,4,4.0
341,cell2_HPCA,8,-0.0173,104,5,5.0
342,cell2_HPCA,8,0.2717,104,6,6.0
343,cell2_HPCA,8,0.2178,104,7,7.0
344,cell2_HPCA,8,0.1509,104,8,8.0
345,cell2_HPCA,8,0.1214,104,9,9.0
346,cell2_HPCA,8,0.0707,104,10,10.0
347,cell2_HPCA,8,0.0548,104,11,11.0
348,cell2_HPCA,8,-0.0042,104,12,12.0
349,cell2_HPCA,8,-0.0449,104,13,13.0
350,cell2_HPCA,8,-0.0895,104,14,14.0
351,cell2_HPCA,8,-0.0974,104,15,15.0
352,cell2_HPCA,8,-0.1528,104,16,16.0
353,cell2_HPCA,8,-0.1831,104,17,17.0
354,cell2_HPCA,8,-0.2213,104,18,18.0
355,cell2_HPCA,8,-0.2151,104,19,19.0
356,cell2_HPCA,8,-0.2482,104,20,20.0
357,cell2_HPCA,8,-0.2416,104,21,21.0
358,cell2_HPCA,8,-0.2337,104,22,22.0
359,cell2_HPCA,8,-0.1866,104,23,23.0
360,cell2_HPCA,8,-0.2565,104,24,24.0
361,cell2_HPCA,8,-0.277,104,25,25.0
362,cell2_HPCA,8,-0.265,104,26,26.0
363,cell2_HPCA,8,-0.2686,104,27,27.0
364,cell2_HPCA,8,-0.2677,104,28,28.0
365,cell2_HPCA,8,-0.2583,104,29,29.0
366,cell2_HPCA,8,-0.2426,104,30,30.0
367,cell2_HPCA,8,-0.2451,104,31,31.0
368,cell2_HPCA,8,-0.2649,104,32,32.0
369,cell2_HPCA,8,-0.2147,104,33,33.0
370,cell2_HPCA,8,-0.2033,104,34,34.0
371,cell2_HPCA,8,-0.1982,104,35,35.0
372,cell2_HPCA,8,-0.1812,104,36,36.0
373,cell2_HPCA,8,-0.1724,104,37,37.0
374,cell2_HPCA,8,-0.1629,104,38,38.0
375,cell2_HPCA,8,-0.1748,104,39,39.0
376,cell2_HPCA,8,-0.1851,104,40,40.0
377,cell2_HPCA,8,-0.1465,104,41,41.0
378,cell2_HPCA,8,-0.1216,104,42,42.0
379,cell2_HPCA,8,-0.1189,104,43,43.0
380,cell2_HPCA,8,-0.1044,104,44,44.0
381,cell2_HPCA,8,-0.0706,104,45,45.0
382,cell2_HPCA,8,-0.0557,104,46,46.0
383,cell2_HPCA,8,-0.0524,104,48,47.0
384,cell2_HPCA,9,-0.0134,118,0,0.0
385,cell2_HPCA,9,0.0197,118,1,1.0
386,cell2_HPCA,9,0.0128,118,2,2.0
387,cell2_HPCA,9,0.0102,118,3,3.0
388,cell2_HPCA,9,-0.0293,118,4,4.0
389,cell2_HPCA,9,-0.054,118,5,5.0
390,cell2_HPCA,9,0.1781,118,6,6.0
391,cell2_HPCA,9,0.0679,118,7,7.0
392,cell2_HPCA,9,0.0035,118,8,8.0
393,cell2_HPCA,9,-0.0621,118,9,9.0
394,cell2_HPCA,9,-0.1452,118,10,10.0
395,cell2_HPCA,9,-0.0979,118,11,11.0
396,cell2_HPCA,9,-0.1526,118,12,12.0
397,cell2_HPCA,9,-0.1638,118,13,13.0
398,cell2_HPCA,9,-0.171,118,14,14.0
399,cell2_HPCA,9,-0.245,118,15,15.0
400,cell2_HPCA,9,-0.276,118,16,16.0
401,cell2_HPCA,9,-0.2806,118,17,17.0
402,cell2_HPCA,9,-0.318,118,18,18.0
403,cell2_HPCA,9,-0.3332,118,19,19.0
404,cell2_HPCA,9,-0.3793,118,20,20.0
405,cell2_HPCA,9,-0.3391,118,21,21.0
406,cell2_HPCA,9,-0.3402,118,22,22.0
407,cell2_HPCA,9,-0.3099,118,23,23.0
408,cell2_HPCA,9,-0.3716,118,24,24.0
409,cell2_HPCA,9,-0.4175,118,25,25.0
410,cell2_HPCA,9,-0.3819,118,26,26.0
411,cell2_HPCA,9,-0.398,118,27,27.0
412,cell2_HPCA,9,-0.4064,118,28,28.0
413,cell2_HPCA,9,-0.4014,118,29,29.0
414,cell2_HPCA,9,-0.4038,118,30,30.0
415,cell2_HPCA,9,-0.383,118,31,31.0
416,cell2_HPCA,9,-0.3822,118,32,32.0
417,cell2_HPCA,9,-0.3863,118,33,33.0
418,cell2_HPCA,9,-0.3742,118,34,34.0
419,cell2_HPCA,9,-0.3846,118,35,35.0
420,cell2_HPCA,9,-0.3587,118,36,36.0
421,cell2_HPCA,9,-0.3321,118,37,37.0
422,cell2_HPCA,9,-0.3137,118,38,38.0
423,cell2_HPCA,9,-0.3162,118,39,39.0
424,cell2_HPCA,9,-0.3654,118,40,40.0
425,cell2_HPCA,9,-0.3511,118,41,41.0
426,cell2_HPCA,9,-0.3006,118,42,42.0
427,cell2_HPCA,9,-0.2733,118,43,43.0
428,cell2_HPCA,9,-0.2964,118,44,44.0
429,cell2_HPCA,9,-0.2879,118,45,45.0
430,cell2_HPCA,9,-0.2968,118,46,46.0
431,cell2_HPCA,9,-0.2994,118,48,47.0
432,cell2_HPCA,10,0.0137,131,0,0.0
433,cell2_HPCA,10,-0.0306,131,1,1.0
434,cell2_HPCA,10,-0.0356,131,2,2.0
435,cell2_HPCA,10,-0.02,131,3,3.0
436,cell2_HPCA,10,0.0727,131,4,4.0
437,cell2_HPCA,10,0.151,131,5,5.0
438,cell2_HPCA,10,0.4693,131,6,6.0
439,cell2_HPCA,10,0.4209,131,7,7.0
440,cell2_HPCA,10,0.3148,131,8,8.0
441,cell2_HPCA,10,0.1741,131,9,9.0
442,cell2_HPCA,10,0.22,131,10,10.0
443,cell2_HPCA,10,0.1232,131,11,11.0
444,cell2_HPCA,10,0.1126,131,12,12.0
445,cell2_HPCA,10,0.0614,131,13,13.0
446,cell2_HPCA,10,0.0321,131,14,14.0
447,cell2_HPCA,10,-0.0331,131,15,15.0
448,cell2_HPCA,10,-0.1127,131,16,16.0
449,cell2_HPCA,10,-0.1221,131,17,17.0
450,cell2_HPCA,10,-0.1324,131,18,18.0
451,cell2_HPCA,10,-0.1052,131,19,19.0
452,cell2_HPCA,10,-0.1783,131,20,20.0
453,cell2_HPCA,10,-0.1748,131,21,21.0
454,cell2_HPCA,10,-0.197,131,22,22.0
455,cell2_HPCA,10,-0.1433,131,23,23.0
456,cell2_HPCA,10,-0.2117,131,24,24.0
457,cell2_HPCA,10,-0.3125,131,25,25.0
458,cell2_HPCA,10,-0.2332,131,26,26.0
459,cell2_HPCA,10,-0.2279,131,27,27.0
460,cell2_HPCA,10,-0.192,131,28,28.0
461,cell2_HPCA,10,-0.1698,131,29,29.0
462,cell2_HPCA,10,-0.1589,131,30,30.0
463,cell2_HPCA,10,-0.1505,131,31,31.0
464,cell2_HPCA,10,-0.1726,131,32,32.0
465,cell2_HPCA,10,-0.2198,131,33,33.0
466,cell2_HPCA,10,-0.2538,131,34,34.0
467,cell2_HPCA,10,-0.2897,131,35,35.0
468,cell2_HPCA,10,-0.2672,131,36,36.0
469,cell2_HPCA,10,-0.1879,131,37,37.0
470,cell2_HPCA,10,-0.1012,131,38,38.0
471,cell2_HPCA,10,-0.1396,131,39,39.0
472,cell2_HPCA,10,-0.3128,131,40,40.0
473,cell2_HPCA,10,-0.2419,131,41,41.0
474,cell2_HPCA,10,-0.2491,131,42,42.0
475,cell2_HPCA,10,-0.187,131,43,43.0
476,cell2_HPCA,10,-0.2007,131,44,44.0
477,cell2_HPCA,10,-0.305,131,45,45.0
478,cell2_HPCA,10,-0.3533,131,46,46.0
479,cell2_HPCA,10,-0.3112,131,48,47.0
480,cell2_HPCA,11,0.0246,134,0,0.0
481,cell2_HPCA,11,0.0165,134,1,1.0
482,cell2_HPCA,11,-0.0432,134,2,2.0
483,cell2_HPCA,11,0.0072,134,3,3.0
484,cell2_HPCA,11,-0.005,134,4,4.0
485,cell2_HPCA,11,0.0143,134,5,5.0
486,cell2_HPCA,11,0.2215,134,6,6.0
487,cell2_HPCA,11,0.2146,134,7,7.0
488,cell2_HPCA,11,0.0451,134,8,8.0
489,cell2_HPCA,11,-0.0507,134,9,9.0
490,cell2_HPCA,11,-0.1359,134,10,10.0
491,cell2_HPCA,11,-0.0986,134,11,11.0
492,cell2_HPCA,11,-0.1658,134,12,12.0
493,cell2_HPCA,11,-0.177,134,13,13.0
494,cell2_HPCA,11,-0.1966,134,14,14.0
495,cell2_HPCA,11,-0.2591,134,15,15.0
496,cell2_HPCA,11,-0.297,134,16,16.0
497,cell2_HPCA,11,-0.3054,134,17,17.0
498,cell2_HPCA,11,-0.3586,134,18,18.0
499,cell2_HPCA,11,-0.3465,134,19,19.0
500,cell2_HPCA,11,-0.3966,134,20,20.0
501,cell2_HPCA,11,-0.3807,134,21,21.0
502,cell2_HPCA,11,-0.4056,134,22,22.0
503,cell2_HPCA,11,-0.3409,134,23,23.0
504,cell2_HPCA,11,-0.3742,134,24,24.0
505,cell2_HPCA,11,-0.4109,134,25,25.0
506,cell2_HPCA,11,-0.3602,134,26,26.0
507,cell2_HPCA,11,-0.3677,134,27,27.0
508,cell2_HPCA,11,-0.4016,134,28,28.0
509,cell2_HPCA,11,-0.3879,134,29,29.0
510,cell2_HPCA,11,-0.376,134,30,30.0
511,cell2_HPCA,11,-0.3695,134,31,31.0
512,cell2_HPCA,11,-0.3748,134,32,32.0
513,cell2_HPCA,11,-0.3415,134,33,33.0
514,cell2_HPCA,11,-0.3459,134,34,34.0
515,cell2_HPCA,11,-0.3372,134,35,35.0
516,cell2_HPCA,11,-0.3334,134,36,36.0
517,cell2_HPCA,11,-0.3453,134,37,37.0
518,cell2_HPCA,11,-0.3275,134,38,38.0
519,cell2_HPCA,11,-0.3403,134,39,39.0
520,cell2_HPCA,11,-0.367,134,40,40.0
521,cell2_HPCA,11,-0.3278,134,41,41.0
