,id,roi,int,dist,index,time
112,cell5_HPCA,4,-0.0033,346,4,4.0
113,cell5_HPCA,4,-0.0529,346,5,5.0
114,cell5_HPCA,4,0.0141,346,6,6.0
115,cell5_HPCA,4,0.0353,346,7,7.0
116,cell5_HPCA,4,0.0082,346,8,8.0
117,cell5_HPCA,4,-0.0008,346,9,9.0
118,cell5_HPCA,4,0.0285,346,10,10.0
119,cell5_HPCA,4,0.0671,346,11,11.0
120,cell5_HPCA,4,0.1134,346,12,12.0
121,cell5_HPCA,4,0.1436,346,13,13.0
122,cell5_HPCA,4,0.1579,346,14,14.0
123,cell5_HPCA,4,0.156,346,15,15.0
124,cell5_HPCA,4,0.0993,346,16,16.0
125,cell5_HPCA,4,0.118,346,17,17.0
126,cell5_HPCA,4,0.1476,346,18,18.0
127,cell5_HPCA,4,0.0516,346,19,19.0
128,cell5_HPCA,4,0.0248,346,20,20.0
129,cell5_HPCA,4,0.0148,346,21,21.0
130,cell5_HPCA,4,0.0199,346,22,22.0
131,cell5_HPCA,4,0.0909,346,23,23.0
132,cell5_HPCA,4,0.0393,346,24,24.0
133,cell5_HPCA,4,0.0666,346,25,25.0
134,cell5_HPCA,4,0.0845,346,26,26.0
135,cell5_HPCA,4,0.0971,346,27,27.0
136,cell5_HPCA,4,0.1145,346,28,28.0
137,cell5_HPCA,4,0.0818,346,29,29.0
138,cell5_HPCA,4,0.1163,346,30,30.0
139,cell5_HPCA,4,0.0162,346,31,31.0
140,cell5_HPCA,4,0.0574,346,32,32.0
141,cell5_HPCA,4,0.0287,346,33,33.0
142,cell5_HPCA,4,0.1035,346,34,34.0
143,cell5_HPCA,4,0.0832,346,36,35.0
144,cell5_HPCA,5,0.0227,300,0,0.0
145,cell5_HPCA,5,-0.0385,300,1,1.0
146,cell5_HPCA,5,-0.0048,300,2,2.0
147,cell5_HPCA,5,-0.0116,300,3,3.0
148,cell5_HPCA,5,0.0321,300,4,4.0
149,cell5_HPCA,5,-0.0109,300,5,5.0
150,cell5_HPCA,5,0.0476,300,6,6.0
151,cell5_HPCA,5,0.1075,300,7,7.0
152,cell5_HPCA,5,0.014,300,8,8.0
153,cell5_HPCA,5,0.014,300,9,9.0
154,cell5_HPCA,5,0.0321,300,10,10.0
155,cell5_HPCA,5,0.02,300,11,11.0
156,cell5_HPCA,5,0.0234,300,12,12.0
157,cell5_HPCA,5,-0.0176,300,13,13.0
158,cell5_HPCA,5,0.0274,300,14,14.0
159,cell5_HPCA,5,0.0301,300,15,15.0
160,cell5_HPCA,5,0.0463,300,16,16.0
161,cell5_HPCA,5,0.014,300,17,17.0
162,cell5_HPCA,5,0.0449,300,18,18.0
163,cell5_HPCA,5,0.0288,300,19,19.0
164,cell5_HPCA,5,-0.0479,300,20,20.0
165,cell5_HPCA,5,-0.0378,300,21,21.0
166,cell5_HPCA,5,0.0052,300,22,22.0
167,cell5_HPCA,5,0.0005,300,23,23.0
168,cell5_HPCA,5,-0.0042,300,24,24.0
169,cell5_HPCA,5,0.0173,300,25,25.0
170,cell5_HPCA,5,0.0214,300,26,26.0
171,cell5_HPCA,5,0.0221,300,27,27.0
172,cell5_HPCA,5,-0.0418,300,28,28.0
173,cell5_HPCA,5,0.016,300,29,29.0
174,cell5_HPCA,5,-0.0371,300,30,30.0
175,cell5_HPCA,5,-0.0028,300,31,31.0
176,cell5_HPCA,5,-0.0217,300,32,32.0
177,cell5_HPCA,5,-0.0257,300,33,33.0
178,cell5_HPCA,5,0.0126,300,34,34.0
179,cell5_HPCA,5,-0.0062,300,36,35.0
180,cell5_HPCA,6,0.0377,320,0,0.0
181,cell5_HPCA,6,0.0245,320,1,1.0
182,cell5_HPCA,6,-0.0119,320,2,2.0
183,cell5_HPCA,6,-0.0416,320,3,3.0
184,cell5_HPCA,6,-0.0086,320,4,4.0
185,cell5_HPCA,6,-0.0449,320,5,5.0
186,cell5_HPCA,6,-0.0185,320,6,6.0
187,cell5_HPCA,6,0.0212,320,7,7.0
188,cell5_HPCA,6,-0.1474,320,8,8.0
189,cell5_HPCA,6,-0.1077,320,9,9.0
190,cell5_HPCA,6,-0.0714,320,10,10.0
191,cell5_HPCA,6,-0.1077,320,11,11.0
192,cell5_HPCA,6,-0.0516,320,12,12.0
193,cell5_HPCA,6,0.0377,320,13,13.0
194,cell5_HPCA,6,-0.002,320,14,14.0
195,cell5_HPCA,6,-0.0615,320,15,15.0
196,cell5_HPCA,6,0.0311,320,16,16.0
197,cell5_HPCA,6,-0.0218,320,17,17.0
198,cell5_HPCA,6,-0.0383,320,18,18.0
199,cell5_HPCA,6,0.0079,320,19,19.0
200,cell5_HPCA,6,-0.0086,320,20,20.0
201,cell5_HPCA,6,-0.078,320,21,21.0
202,cell5_HPCA,6,-0.0185,320,22,22.0
203,cell5_HPCA,6,-0.0185,320,23,23.0
204,cell5_HPCA,6,-0.0482,320,24,24.0
205,cell5_HPCA,6,-0.0317,320,25,25.0
206,cell5_HPCA,6,-0.0284,320,26,26.0
207,cell5_HPCA,6,-0.035,320,27,27.0
208,cell5_HPCA,6,-0.1276,320,28,28.0
209,cell5_HPCA,6,-0.0681,320,29,29.0
210,cell5_HPCA,6,-0.0317,320,30,30.0
211,cell5_HPCA,6,-0.078,320,31,31.0
212,cell5_HPCA,6,-0.0317,320,32,32.0
213,cell5_HPCA,6,-0.0549,320,33,33.0
214,cell5_HPCA,6,-0.078,320,34,34.0
215,cell5_HPCA,6,-0.078,320,36,35.0
216,cell5_HPCA,7,-0.0044,303,0,0.0
217,cell5_HPCA,7,-0.0328,303,1,1.0
218,cell5_HPCA,7,0.0451,303,2,2.0
219,cell5_HPCA,7,0.0092,303,3,3.0
220,cell5_HPCA,7,-0.0172,303,4,4.0
221,cell5_HPCA,7,0.0108,303,5,5.0
222,cell5_HPCA,7,-0.0092,303,6,6.0
223,cell5_HPCA,7,0.1071,303,7,7.0
224,cell5_HPCA,7,0.0423,303,8,8.0
225,cell5_HPCA,7,0.0551,303,9,9.0
226,cell5_HPCA,7,0.0188,303,10,10.0
227,cell5_HPCA,7,-0.0184,303,11,11.0
228,cell5_HPCA,7,0.0603,303,12,12.0
229,cell5_HPCA,7,0.0124,303,13,13.0
230,cell5_HPCA,7,0.0356,303,14,14.0
231,cell5_HPCA,7,0.0719,303,15,15.0
232,cell5_HPCA,7,0.0084,303,16,16.0
233,cell5_HPCA,7,0.0559,303,17,17.0
234,cell5_HPCA,7,0.0727,303,18,18.0
235,cell5_HPCA,7,0.0316,303,19,19.0
236,cell5_HPCA,7,0.0787,303,20,20.0
237,cell5_HPCA,7,0.1358,303,21,21.0
238,cell5_HPCA,7,0.1123,303,22,22.0
239,cell5_HPCA,7,0.133,303,23,23.0
240,cell5_HPCA,7,0.1147,303,24,24.0
241,cell5_HPCA,7,0.1582,303,25,25.0
242,cell5_HPCA,7,0.1438,303,26,26.0
243,cell5_HPCA,7,0.1151,303,27,27.0
244,cell5_HPCA,7,0.1059,303,28,28.0
245,cell5_HPCA,7,0.1211,303,29,29.0
246,cell5_HPCA,7,0.1151,303,30,30.0
247,cell5_HPCA,7,0.0779,303,31,31.0
248,cell5_HPCA,7,0.0475,303,32,32.0
249,cell5_HPCA,7,0.0032,303,33,33.0
250,cell5_HPCA,7,0.0471,303,34,34.0
251,cell5_HPCA,7,0.0012,303,36,35.0
252,cell5_HPCA,8,0.0064,55,0,0.0
253,cell5_HPCA,8,-0.0013,55,1,1.0
254,cell5_HPCA,8,0.013,55,2,2.0
255,cell5_HPCA,8,-0.0129,55,3,3.0
256,cell5_HPCA,8,-0.0052,55,4,4.0
257,cell5_HPCA,8,-0.0297,55,5,5.0
258,cell5_HPCA,8,0.1862,55,6,6.0
259,cell5_HPCA,8,0.2887,55,7,7.0
260,cell5_HPCA,8,0.3518,55,8,8.0
261,cell5_HPCA,8,0.197,55,9,9.0
262,cell5_HPCA,8,0.1386,55,10,10.0
263,cell5_HPCA,8,0.1028,55,11,11.0
264,cell5_HPCA,8,0.0184,55,12,12.0
265,cell5_HPCA,8,0.0755,55,13,13.0
266,cell5_HPCA,8,0.0292,55,14,14.0
267,cell5_HPCA,8,0.0314,55,15,15.0
268,cell5_HPCA,8,0.0702,55,16,16.0
269,cell5_HPCA,8,0.0279,55,17,17.0
270,cell5_HPCA,8,0.0574,55,18,18.0
271,cell5_HPCA,8,0.0316,55,19,19.0
272,cell5_HPCA,8,0.1202,55,20,20.0
273,cell5_HPCA,8,0.1117,55,21,21.0
274,cell5_HPCA,8,0.2186,55,22,22.0
275,cell5_HPCA,8,0.1074,55,23,23.0
276,cell5_HPCA,8,0.1618,55,24,24.0
277,cell5_HPCA,8,0.1684,55,25,25.0
278,cell5_HPCA,8,0.1059,55,26,26.0
279,cell5_HPCA,8,0.1788,55,27,27.0
280,cell5_HPCA,8,0.1214,55,28,28.0
281,cell5_HPCA,8,0.1424,55,29,29.0
282,cell5_HPCA,8,0.1597,55,30,30.0
283,cell5_HPCA,8,0.1166,55,31,31.0
284,cell5_HPCA,8,0.287,55,32,32.0
285,cell5_HPCA,8,0.4082,55,33,33.0
286,cell5_HPCA,8,0.445,55,34,34.0
287,cell5_HPCA,8,0.3557,55,36,35.0
288,cell5_HPCA,9,0.0077,22,0,0.0
289,cell5_HPCA,9,-0.0166,22,1,1.0
290,cell5_HPCA,9,0.0119,22,2,2.0
291,cell5_HPCA,9,0.0093,22,3,3.0
292,cell5_HPCA,9,-0.0124,22,4,4.0
293,cell5_HPCA,9,-0.0195,22,5,5.0
294,cell5_HPCA,9,0.2691,22,6,6.0
295,cell5_HPCA,9,0.4241,22,7,7.0
296,cell5_HPCA,9,0.5012,22,8,8.0
297,cell5_HPCA,9,0.1257,22,9,9.0
298,cell5_HPCA,9,0.1007,22,10,10.0
299,cell5_HPCA,9,0.0945,22,11,11.0
300,cell5_HPCA,9,0.1106,22,12,12.0
301,cell5_HPCA,9,0.1181,22,13,13.0
302,cell5_HPCA,9,0.0882,22,14,14.0
303,cell5_HPCA,9,0.1149,22,15,15.0
304,cell5_HPCA,9,0.092,22,16,16.0
305,cell5_HPCA,9,0.0853,22,17,17.0
306,cell5_HPCA,9,0.0666,22,18,18.0
307,cell5_HPCA,9,0.0811,22,19,19.0
308,cell5_HPCA,9,0.0734,22,20,20.0
309,cell5_HPCA,9,0.0814,22,21,21.0
310,cell5_HPCA,9,0.0248,22,22,22.0
311,cell5_HPCA,9,0.0512,22,23,23.0
312,cell5_HPCA,9,0.0835,22,24,24.0
313,cell5_HPCA,9,0.0359,22,25,25.0
314,cell5_HPCA,9,0.0827,22,26,26.0
315,cell5_HPCA,9,0.0573,22,27,27.0
316,cell5_HPCA,9,0.0435,22,28,28.0
317,cell5_HPCA,9,0.0377,22,29,29.0
318,cell5_HPCA,9,0.0667,22,30,30.0
319,cell5_HPCA,9,0.032,22,31,31.0
320,cell5_HPCA,9,0.0055,22,32,32.0
321,cell5_HPCA,9,0.0146,22,33,33.0
322,cell5_HPCA,9,0.0459,22,34,34.0
323,cell5_HPCA,9,0.0382,22,36,35.0
324,cell5_HPCA,10,0.0121,19,0,0.0
325,cell5_HPCA,10,-0.0153,19,1,1.0
326,cell5_HPCA,10,0.0145,19,2,2.0
327,cell5_HPCA,10,-0.0066,19,3,3.0
328,cell5_HPCA,10,-0.0047,19,4,4.0
329,cell5_HPCA,10,-0.0082,19,5,5.0
330,cell5_HPCA,10,0.0663,19,6,6.0
331,cell5_HPCA,10,0.2185,19,7,7.0
332,cell5_HPCA,10,0.1792,19,8,8.0
333,cell5_HPCA,10,0.0539,19,9,9.0
334,cell5_HPCA,10,0.0164,19,10,10.0
335,cell5_HPCA,10,-0.0087,19,11,11.0
336,cell5_HPCA,10,-0.0129,19,12,12.0
337,cell5_HPCA,10,-0.0106,19,13,13.0
338,cell5_HPCA,10,0.0047,19,14,14.0
339,cell5_HPCA,10,0.0047,19,15,15.0
340,cell5_HPCA,10,0.0293,19,16,16.0
341,cell5_HPCA,10,-0.0031,19,17,17.0
342,cell5_HPCA,10,0.011,19,18,18.0
343,cell5_HPCA,10,-0.0071,19,19,19.0
344,cell5_HPCA,10,0.0268,19,20,20.0
345,cell5_HPCA,10,0.0105,19,21,21.0
346,cell5_HPCA,10,0.017,19,22,22.0
347,cell5_HPCA,10,0.0237,19,23,23.0
348,cell5_HPCA,10,-0.0043,19,24,24.0
349,cell5_HPCA,10,-0.043,19,25,25.0
350,cell5_HPCA,10,-0.0411,19,26,26.0
351,cell5_HPCA,10,-0.054,19,27,27.0
352,cell5_HPCA,10,-0.039,19,28,28.0
353,cell5_HPCA,10,-0.0327,19,29,29.0
354,cell5_HPCA,10,-0.0329,19,30,30.0
355,cell5_HPCA,10,-0.0683,19,31,31.0
356,cell5_HPCA,10,-0.0338,19,32,32.0
357,cell5_HPCA,10,-0.0409,19,33,33.0
358,cell5_HPCA,10,-0.0392,19,34,34.0
359,cell5_HPCA,10,-0.0209,19,36,35.0
360,cell5_HPCA,11,-0.0345,130,0,0.0
361,cell5_HPCA,11,0.0031,130,1,1.0
362,cell5_HPCA,11,0.0144,130,2,2.0
363,cell5_HPCA,11,0.0074,130,3,3.0
364,cell5_HPCA,11,0.0097,130,4,4.0
365,cell5_HPCA,11,0.0129,130,5,5.0
366,cell5_HPCA,11,0.0271,130,6,6.0
367,cell5_HPCA,11,0.1619,130,7,7.0
368,cell5_HPCA,11,0.2866,130,8,8.0
369,cell5_HPCA,11,0.0135,130,9,9.0
370,cell5_HPCA,11,0.0152,130,10,10.0
371,cell5_HPCA,11,-0.0406,130,11,11.0
372,cell5_HPCA,11,-0.0163,130,12,12.0
373,cell5_HPCA,11,-0.0322,130,13,13.0
374,cell5_HPCA,11,-0.0748,130,14,14.0
375,cell5_HPCA,11,-0.0484,130,15,15.0
376,cell5_HPCA,11,-0.0661,130,16,16.0
377,cell5_HPCA,11,-0.014,130,17,17.0
378,cell5_HPCA,11,0.0239,130,18,18.0
379,cell5_HPCA,11,-0.0421,130,19,19.0
380,cell5_HPCA,11,-0.0056,130,20,20.0
381,cell5_HPCA,11,-0.0643,130,21,21.0
382,cell5_HPCA,11,-0.0889,130,22,22.0
383,cell5_HPCA,11,-0.0808,130,23,23.0
384,cell5_HPCA,11,-0.0719,130,24,24.0
385,cell5_HPCA,11,-0.1112,130,25,25.0
386,cell5_HPCA,11,-0.0999,130,26,26.0
387,cell5_HPCA,11,-0.0669,130,27,27.0
388,cell5_HPCA,11,-0.0941,130,28,28.0
389,cell5_HPCA,11,-0.0843,130,29,29.0
390,cell5_HPCA,11,-0.0698,130,30,30.0
391,cell5_HPCA,11,-0.1164,130,31,31.0
392,cell5_HPCA,11,-0.1063,130,32,32.0
393,cell5_HPCA,11,-0.1231,130,33,33.0
394,cell5_HPCA,11,-0.069,130,34,34.0
395,cell5_HPCA,11,-0.1066,130,36,35.0
396,cell5_HPCA,12,-0.0066,100,0,0.0
397,cell5_HPCA,12,-0.0192,100,1,1.0
398,cell5_HPCA,12,0.0438,100,2,2.0
399,cell5_HPCA,12,-0.0232,100,3,3.0
400,cell5_HPCA,12,0.0052,100,4,4.0
401,cell5_HPCA,12,-0.033,100,5,5.0
402,cell5_HPCA,12,-0.0086,100,6,6.0
403,cell5_HPCA,12,0.0679,100,7,7.0
404,cell5_HPCA,12,0.0497,100,8,8.0
405,cell5_HPCA,12,0.0371,100,9,9.0
406,cell5_HPCA,12,0.0462,100,10,10.0
407,cell5_HPCA,12,0.0064,100,11,11.0
408,cell5_HPCA,12,0.0001,100,12,12.0
409,cell5_HPCA,12,-0.0322,100,13,13.0
410,cell5_HPCA,12,0.0446,100,14,14.0
411,cell5_HPCA,12,0.0699,100,15,15.0
412,cell5_HPCA,12,0.034,100,16,16.0
413,cell5_HPCA,12,0.0628,100,17,17.0
414,cell5_HPCA,12,-0.0149,100,18,18.0
415,cell5_HPCA,12,0.0478,100,19,19.0
416,cell5_HPCA,12,-0.0153,100,20,20.0
417,cell5_HPCA,12,-0.0271,100,21,21.0
418,cell5_HPCA,12,-0.0216,100,22,22.0
419,cell5_HPCA,12,0.0182,100,23,23.0
420,cell5_HPCA,12,0.0127,100,24,24.0
421,cell5_HPCA,12,0.0186,100,25,25.0
422,cell5_HPCA,12,-0.0389,100,26,26.0
423,cell5_HPCA,12,-0.0043,100,27,27.0
424,cell5_HPCA,12,-0.0413,100,28,28.0
425,cell5_HPCA,12,-0.0728,100,29,29.0
426,cell5_HPCA,12,-0.0449,100,30,30.0
427,cell5_HPCA,12,-0.0933,100,31,31.0
428,cell5_HPCA,12,-0.05,100,32,32.0
429,cell5_HPCA,12,-0.1127,100,33,33.0
430,cell5_HPCA,12,-0.0409,100,34,34.0
431,cell5_HPCA,12,-0.0342,100,36,35.0
432,cell5_HPCA,13,0.0034,128,0,0.0
433,cell5_HPCA,13,-0.0036,128,1,1.0
434,cell5_HPCA,13,-0.013,128,2,2.0
435,cell5_HPCA,13,0.0089,128,3,3.0
436,cell5_HPCA,13,0.0042,128,4,4.0
437,cell5_HPCA,13,-0.0144,128,5,5.0
438,cell5_HPCA,13,0.0164,128,6,6.0
439,cell5_HPCA,13,0.0973,128,7,7.0
440,cell5_HPCA,13,0.1151,128,8,8.0
441,cell5_HPCA,13,-0.0096,128,9,9.0
442,cell5_HPCA,13,-0.0305,128,10,10.0
443,cell5_HPCA,13,0.0067,128,11,11.0
444,cell5_HPCA,13,0.0542,128,12,12.0
445,cell5_HPCA,13,0.009,128,13,13.0
446,cell5_HPCA,13,0.0176,128,14,14.0
447,cell5_HPCA,13,0.0505,128,15,15.0
448,cell5_HPCA,13,0.0622,128,16,16.0
449,cell5_HPCA,13,0.0632,128,17,17.0
450,cell5_HPCA,13,0.0775,128,18,18.0
451,cell5_HPCA,13,0.0093,128,19,19.0
452,cell5_HPCA,13,0.0383,128,20,20.0
453,cell5_HPCA,13,0.0668,128,21,21.0
454,cell5_HPCA,13,0.0054,128,22,22.0
455,cell5_HPCA,13,0.0504,128,23,23.0
456,cell5_HPCA,13,0.023,128,24,24.0
457,cell5_HPCA,13,0.0398,128,25,25.0
458,cell5_HPCA,13,0.0327,128,26,26.0
459,cell5_HPCA,13,0.0322,128,27,27.0
460,cell5_HPCA,13,0.0365,128,28,28.0
461,cell5_HPCA,13,0.0062,128,29,29.0
462,cell5_HPCA,13,0.0267,128,30,30.0
463,cell5_HPCA,13,0.0233,128,31,31.0
464,cell5_HPCA,13,-0.0036,128,32,32.0
465,cell5_HPCA,13,-0.0056,128,33,33.0
466,cell5_HPCA,13,0.0417,128,34,34.0
467,cell5_HPCA,13,-0.0143,128,36,35.0
468,cell5_HPCA,14,-0.0196,83,0,0.0
469,cell5_HPCA,14,-0.0105,83,1,1.0
470,cell5_HPCA,14,-0.0008,83,2,2.0
471,cell5_HPCA,14,0.0137,83,3,3.0
472,cell5_HPCA,14,0.0173,83,4,4.0
473,cell5_HPCA,14,0.0461,83,5,5.0
474,cell5_HPCA,14,0.1695,83,6,6.0
475,cell5_HPCA,14,0.3246,83,7,7.0
476,cell5_HPCA,14,0.3175,83,8,8.0
477,cell5_HPCA,14,0.1628,83,9,9.0
478,cell5_HPCA,14,0.139,83,10,10.0
479,cell5_HPCA,14,0.0811,83,11,11.0
480,cell5_HPCA,14,0.0747,83,12,12.0
481,cell5_HPCA,14,0.0805,83,13,13.0
482,cell5_HPCA,14,0.1072,83,14,14.0
483,cell5_HPCA,14,0.0998,83,15,15.0
484,cell5_HPCA,14,0.0618,83,16,16.0
485,cell5_HPCA,14,0.1133,83,17,17.0
486,cell5_HPCA,14,0.1168,83,18,18.0
487,cell5_HPCA,14,0.0822,83,19,19.0
488,cell5_HPCA,14,0.1229,83,20,20.0
489,cell5_HPCA,14,0.1042,83,21,21.0
490,cell5_HPCA,14,0.1252,83,22,22.0
491,cell5_HPCA,14,0.161,83,23,23.0
492,cell5_HPCA,14,0.1748,83,24,24.0
493,cell5_HPCA,14,0.1344,83,25,25.0
494,cell5_HPCA,14,0.1659,83,26,26.0
495,cell5_HPCA,14,0.0869,83,27,27.0
496,cell5_HPCA,14,0.0656,83,28,28.0
497,cell5_HPCA,14,0.0796,83,29,29.0
498,cell5_HPCA,14,0.1493,83,30,30.0
499,cell5_HPCA,14,0.0809,83,31,31.0
500,cell5_HPCA,14,0.0883,83,32,32.0
501,cell5_HPCA,14,0.1154,83,33,33.0
502,cell5_HPCA,14,0.0861,83,34,34.0
503,cell5_HPCA,14,0.1413,83,36,35.0
504,cell5_HPCA,15,-0.0131,207,0,0.0
505,cell5_HPCA,15,0.0113,207,1,1.0
506,cell5_HPCA,15,0.0092,207,2,2.0
507,cell5_HPCA,15,-0.0214,207,3,3.0
508,cell5_HPCA,15,0.0139,207,4,4.0
509,cell5_HPCA,15,-0.0048,207,5,5.0
510,cell5_HPCA,15,0.0425,207,6,6.0
511,cell5_HPCA,15,0.1188,207,7,7.0
512,cell5_HPCA,15,0.0456,207,8,8.0
513,cell5_HPCA,15,0.0342,207,9,9.0
514,cell5_HPCA,15,0.0627,207,10,10.0
515,cell5_HPCA,15,0.071,207,11,11.0
516,cell5_HPCA,15,0.0575,207,12,12.0
517,cell5_HPCA,15,-0.0074,207,13,13.0
518,cell5_HPCA,15,0.0108,207,14,14.0
519,cell5_HPCA,15,-0.0115,207,15,15.0
520,cell5_HPCA,15,0.0451,207,16,16.0
521,cell5_HPCA,15,0.0284,207,17,17.0
522,cell5_HPCA,15,0.015,207,18,18.0
523,cell5_HPCA,15,0.0622,207,19,19.0
524,cell5_HPCA,15,0.0648,207,20,20.0
525,cell5_HPCA,15,0.043,207,21,21.0
526,cell5_HPCA,15,-0.0074,207,22,22.0
527,cell5_HPCA,15,-0.0094,207,23,23.0
528,cell5_HPCA,15,-0.0229,207,24,24.0
529,cell5_HPCA,15,-0.0499,207,25,25.0
