,id,roi,int,dist,index,time
39,cell6_HPCA,1,-0.1755,420,39,39.0
40,cell6_HPCA,1,-0.1584,420,40,40.0
41,cell6_HPCA,1,-0.1527,420,41,41.0
42,cell6_HPCA,1,-0.166,420,42,42.0
43,cell6_HPCA,1,-0.1541,420,43,43.0
44,cell6_HPCA,1,-0.1741,420,44,44.0
45,cell6_HPCA,1,-0.1433,420,45,45.0
46,cell6_HPCA,1,-0.1431,420,46,46.0
47,cell6_HPCA,1,-0.135,420,47,47.0
48,cell6_HPCA,1,-0.1496,420,48,48.0
49,cell6_HPCA,1,-0.15,420,49,49.0
50,cell6_HPCA,1,-0.1495,420,50,50.0
51,cell6_HPCA,1,-0.1626,420,51,51.0
52,cell6_HPCA,1,-0.185,420,52,52.0
53,cell6_HPCA,1,-0.157,420,53,53.0
54,cell6_HPCA,1,-0.1735,420,54,54.0
55,cell6_HPCA,1,-0.169,420,55,55.0
56,cell6_HPCA,1,-0.1545,420,56,56.0
57,cell6_HPCA,1,-0.1806,420,57,57.0
58,cell6_HPCA,1,-0.1662,420,58,58.0
59,cell6_HPCA,1,-0.1703,420,59,59.0
60,cell6_HPCA,1,-0.1723,420,60,60.0
61,cell6_HPCA,1,-0.1811,420,61,61.0
62,cell6_HPCA,1,-0.1747,420,62,62.0
63,cell6_HPCA,1,-0.1768,420,63,63.0
64,cell6_HPCA,1,-0.1776,420,64,64.0
65,cell6_HPCA,1,-0.1666,420,65,65.0
66,cell6_HPCA,1,-0.1577,420,66,66.0
67,cell6_HPCA,1,-0.1683,420,67,67.0
68,cell6_HPCA,1,-0.1693,420,68,68.0
69,cell6_HPCA,1,-0.1746,420,69,69.0
70,cell6_HPCA,1,-0.1652,420,70,70.0
71,cell6_HPCA,1,-0.1918,420,71,71.0
72,cell6_HPCA,1,-0.1788,420,72,72.0
73,cell6_HPCA,1,-0.1868,420,73,73.0
74,cell6_HPCA,1,-0.1848,420,74,74.0
75,cell6_HPCA,1,-0.1866,420,75,75.0
76,cell6_HPCA,1,-0.1906,420,76,76.0
77,cell6_HPCA,1,-0.179,420,77,77.0
78,cell6_HPCA,1,-0.1784,420,78,78.0
79,cell6_HPCA,1,-0.1891,420,79,79.0
80,cell6_HPCA,1,-0.1906,420,80,80.0
81,cell6_HPCA,1,-0.1887,420,81,81.0
82,cell6_HPCA,1,-0.1892,420,82,82.0
83,cell6_HPCA,1,-0.1954,420,83,83.0
84,cell6_HPCA,1,-0.1913,420,84,84.0
85,cell6_HPCA,1,-0.191,420,85,85.0
86,cell6_HPCA,1,-0.19,420,86,86.0
87,cell6_HPCA,1,-0.1884,420,87,87.0
88,cell6_HPCA,1,-0.1853,420,88,88.0
89,cell6_HPCA,1,-0.185,420,90,89.0
90,cell6_HPCA,2,0.0077,414,0,0.0
91,cell6_HPCA,2,-0.0007,414,1,1.0
92,cell6_HPCA,2,0.0103,414,2,2.0
93,cell6_HPCA,2,-0.0026,414,3,3.0
94,cell6_HPCA,2,-0.0148,414,4,4.0
95,cell6_HPCA,2,-0.019,414,5,5.0
96,cell6_HPCA,2,-0.0324,414,6,6.0
97,cell6_HPCA,2,-0.0291,414,7,7.0
98,cell6_HPCA,2,-0.0493,414,8,8.0
99,cell6_HPCA,2,-0.0595,414,9,9.0
100,cell6_HPCA,2,-0.0443,414,10,10.0
101,cell6_HPCA,2,-0.048,414,11,11.0
102,cell6_HPCA,2,-0.0479,414,12,12.0
103,cell6_HPCA,2,-0.0551,414,13,13.0
104,cell6_HPCA,2,-0.0738,414,14,14.0
105,cell6_HPCA,2,-0.0768,414,15,15.0
106,cell6_HPCA,2,-0.0753,414,16,16.0
107,cell6_HPCA,2,-0.0709,414,17,17.0
108,cell6_HPCA,2,-0.0564,414,18,18.0
109,cell6_HPCA,2,-0.0769,414,19,19.0
110,cell6_HPCA,2,-0.0681,414,20,20.0
111,cell6_HPCA,2,-0.0819,414,21,21.0
112,cell6_HPCA,2,-0.0587,414,22,22.0
113,cell6_HPCA,2,-0.0266,414,23,23.0
114,cell6_HPCA,2,-0.0488,414,24,24.0
115,cell6_HPCA,2,-0.0527,414,25,25.0
116,cell6_HPCA,2,-0.0612,414,26,26.0
117,cell6_HPCA,2,-0.067,414,27,27.0
118,cell6_HPCA,2,-0.0863,414,28,28.0
119,cell6_HPCA,2,-0.1028,414,29,29.0
120,cell6_HPCA,2,-0.1072,414,30,30.0
121,cell6_HPCA,2,-0.1114,414,31,31.0
122,cell6_HPCA,2,-0.1176,414,32,32.0
123,cell6_HPCA,2,-0.1221,414,33,33.0
124,cell6_HPCA,2,-0.1361,414,34,34.0
125,cell6_HPCA,2,-0.1346,414,35,35.0
126,cell6_HPCA,2,-0.1469,414,36,36.0
127,cell6_HPCA,2,-0.1438,414,37,37.0
128,cell6_HPCA,2,-0.1544,414,38,38.0
129,cell6_HPCA,2,-0.1724,414,39,39.0
130,cell6_HPCA,2,-0.158,414,40,40.0
131,cell6_HPCA,2,-0.1525,414,41,41.0
132,cell6_HPCA,2,-0.1667,414,42,42.0
133,cell6_HPCA,2,-0.1594,414,43,43.0
134,cell6_HPCA,2,-0.1764,414,44,44.0
135,cell6_HPCA,2,-0.1559,414,45,45.0
136,cell6_HPCA,2,-0.1618,414,46,46.0
137,cell6_HPCA,2,-0.1639,414,47,47.0
138,cell6_HPCA,2,-0.1683,414,48,48.0
139,cell6_HPCA,2,-0.1744,414,49,49.0
140,cell6_HPCA,2,-0.1715,414,50,50.0
141,cell6_HPCA,2,-0.176,414,51,51.0
142,cell6_HPCA,2,-0.1973,414,52,52.0
143,cell6_HPCA,2,-0.1772,414,53,53.0
144,cell6_HPCA,2,-0.1767,414,54,54.0
145,cell6_HPCA,2,-0.175,414,55,55.0
146,cell6_HPCA,2,-0.1778,414,56,56.0
147,cell6_HPCA,2,-0.2009,414,57,57.0
148,cell6_HPCA,2,-0.1934,414,58,58.0
149,cell6_HPCA,2,-0.1869,414,59,59.0
150,cell6_HPCA,2,-0.1872,414,60,60.0
151,cell6_HPCA,2,-0.1988,414,61,61.0
152,cell6_HPCA,2,-0.1917,414,62,62.0
153,cell6_HPCA,2,-0.1911,414,63,63.0
154,cell6_HPCA,2,-0.1794,414,64,64.0
155,cell6_HPCA,2,-0.1745,414,65,65.0
156,cell6_HPCA,2,-0.1648,414,66,66.0
157,cell6_HPCA,2,-0.1794,414,67,67.0
158,cell6_HPCA,2,-0.1848,414,68,68.0
159,cell6_HPCA,2,-0.1912,414,69,69.0
160,cell6_HPCA,2,-0.1932,414,70,70.0
161,cell6_HPCA,2,-0.2072,414,71,71.0
162,cell6_HPCA,2,-0.1942,414,72,72.0
163,cell6_HPCA,2,-0.2051,414,73,73.0
164,cell6_HPCA,2,-0.2037,414,74,74.0
165,cell6_HPCA,2,-0.2022,414,75,75.0
166,cell6_HPCA,2,-0.2069,414,76,76.0
167,cell6_HPCA,2,-0.2066,414,77,77.0
168,cell6_HPCA,2,-0.2039,414,78,78.0
169,cell6_HPCA,2,-0.2064,414,79,79.0
170,cell6_HPCA,2,-0.204,414,80,80.0
171,cell6_HPCA,2,-0.2025,414,81,81.0
172,cell6_HPCA,2,-0.2083,414,82,82.0
173,cell6_HPCA,2,-0.2058,414,83,83.0
174,cell6_HPCA,2,-0.2053,414,84,84.0
175,cell6_HPCA,2,-0.2024,414,85,85.0
176,cell6_HPCA,2,-0.2092,414,86,86.0
177,cell6_HPCA,2,-0.2113,414,87,87.0
178,cell6_HPCA,2,-0.2104,414,88,88.0
179,cell6_HPCA,2,-0.2092,414,90,89.0
180,cell6_HPCA,3,0.0285,427,0,0.0
181,cell6_HPCA,3,-0.0149,427,1,1.0
182,cell6_HPCA,3,-0.0033,427,2,2.0
183,cell6_HPCA,3,-0.0193,427,3,3.0
184,cell6_HPCA,3,0.009,427,4,4.0
185,cell6_HPCA,3,0.0278,427,5,5.0
186,cell6_HPCA,3,0.0163,427,6,6.0
187,cell6_HPCA,3,0.0194,427,7,7.0
188,cell6_HPCA,3,-0.0125,427,8,8.0
189,cell6_HPCA,3,-0.0613,427,9,9.0
190,cell6_HPCA,3,-0.0581,427,10,10.0
191,cell6_HPCA,3,0.3403,427,11,11.0
192,cell6_HPCA,3,0.1936,427,12,12.0
193,cell6_HPCA,3,0.0947,427,13,13.0
194,cell6_HPCA,3,0.0133,427,14,14.0
195,cell6_HPCA,3,0.0303,427,15,15.0
196,cell6_HPCA,3,0.0937,427,16,16.0
197,cell6_HPCA,3,0.0701,427,17,17.0
198,cell6_HPCA,3,0.06,427,18,18.0
199,cell6_HPCA,3,0.0294,427,19,19.0
200,cell6_HPCA,3,0.0127,427,20,20.0
201,cell6_HPCA,3,-0.0517,427,21,21.0
202,cell6_HPCA,3,-0.058,427,22,22.0
203,cell6_HPCA,3,-0.0561,427,23,23.0
204,cell6_HPCA,3,-0.0679,427,24,24.0
205,cell6_HPCA,3,-0.127,427,25,25.0
206,cell6_HPCA,3,-0.1667,427,26,26.0
207,cell6_HPCA,3,-0.1788,427,27,27.0
208,cell6_HPCA,3,-0.1925,427,28,28.0
209,cell6_HPCA,3,-0.1625,427,29,29.0
210,cell6_HPCA,3,-0.2192,427,30,30.0
211,cell6_HPCA,3,-0.2264,427,31,31.0
212,cell6_HPCA,3,-0.2376,427,32,32.0
213,cell6_HPCA,3,-0.2338,427,33,33.0
214,cell6_HPCA,3,-0.2373,427,34,34.0
215,cell6_HPCA,3,-0.2002,427,35,35.0
216,cell6_HPCA,3,-0.2143,427,36,36.0
217,cell6_HPCA,3,-0.1325,427,37,37.0
218,cell6_HPCA,3,-0.155,427,38,38.0
219,cell6_HPCA,3,-0.1681,427,39,39.0
220,cell6_HPCA,3,-0.1906,427,40,40.0
221,cell6_HPCA,3,-0.1307,427,41,41.0
222,cell6_HPCA,3,-0.1653,427,42,42.0
223,cell6_HPCA,3,-0.2122,427,43,43.0
224,cell6_HPCA,3,-0.221,427,44,44.0
225,cell6_HPCA,3,-0.1954,427,45,45.0
226,cell6_HPCA,3,-0.2109,427,46,46.0
227,cell6_HPCA,3,-0.2132,427,47,47.0
228,cell6_HPCA,3,-0.2452,427,48,48.0
229,cell6_HPCA,3,-0.2615,427,49,49.0
230,cell6_HPCA,3,-0.2451,427,50,50.0
231,cell6_HPCA,3,-0.2596,427,51,51.0
232,cell6_HPCA,3,-0.2649,427,52,52.0
233,cell6_HPCA,3,-0.2334,427,53,53.0
234,cell6_HPCA,3,-0.1984,427,54,54.0
235,cell6_HPCA,3,-0.2424,427,55,55.0
236,cell6_HPCA,3,-0.2138,427,56,56.0
237,cell6_HPCA,3,-0.2905,427,57,57.0
238,cell6_HPCA,3,-0.2881,427,58,58.0
239,cell6_HPCA,3,-0.2428,427,59,59.0
240,cell6_HPCA,3,-0.2443,427,60,60.0
241,cell6_HPCA,3,-0.2483,427,61,61.0
242,cell6_HPCA,3,-0.2022,427,62,62.0
243,cell6_HPCA,3,-0.2512,427,63,63.0
244,cell6_HPCA,3,-0.265,427,64,64.0
245,cell6_HPCA,3,-0.2815,427,65,65.0
246,cell6_HPCA,3,-0.3213,427,66,66.0
247,cell6_HPCA,3,-0.3709,427,67,67.0
248,cell6_HPCA,3,-0.332,427,68,68.0
249,cell6_HPCA,3,-0.4118,427,69,69.0
250,cell6_HPCA,3,-0.4026,427,70,70.0
251,cell6_HPCA,3,-0.4766,427,71,71.0
252,cell6_HPCA,3,-0.4666,427,72,72.0
253,cell6_HPCA,3,-0.4773,427,73,73.0
254,cell6_HPCA,3,-0.444,427,74,74.0
255,cell6_HPCA,3,-0.5238,427,75,75.0
256,cell6_HPCA,3,-0.5496,427,76,76.0
257,cell6_HPCA,3,-0.6053,427,77,77.0
258,cell6_HPCA,3,-0.6407,427,78,78.0
259,cell6_HPCA,3,-0.6851,427,79,79.0
260,cell6_HPCA,3,-0.6771,427,80,80.0
261,cell6_HPCA,3,-0.6845,427,81,81.0
262,cell6_HPCA,3,-0.7008,427,82,82.0
263,cell6_HPCA,3,-0.7029,427,83,83.0
264,cell6_HPCA,3,-0.6959,427,84,84.0
265,cell6_HPCA,3,-0.6664,427,85,85.0
266,cell6_HPCA,3,-0.6541,427,86,86.0
267,cell6_HPCA,3,-0.6601,427,87,87.0
268,cell6_HPCA,3,-0.6756,427,88,88.0
269,cell6_HPCA,3,-0.6818,427,90,89.0
270,cell6_HPCA,4,0.0173,378,0,0.0
271,cell6_HPCA,4,-0.0121,378,1,1.0
272,cell6_HPCA,4,0.0115,378,2,2.0
273,cell6_HPCA,4,-0.0186,378,3,3.0
274,cell6_HPCA,4,0.0019,378,4,4.0
275,cell6_HPCA,4,-0.0058,378,5,5.0
276,cell6_HPCA,4,0.0002,378,6,6.0
277,cell6_HPCA,4,-0.0138,378,7,7.0
278,cell6_HPCA,4,-0.0427,378,8,8.0
279,cell6_HPCA,4,-0.0657,378,9,9.0
280,cell6_HPCA,4,-0.0384,378,10,10.0
281,cell6_HPCA,4,-0.0379,378,11,11.0
282,cell6_HPCA,4,-0.0521,378,12,12.0
283,cell6_HPCA,4,-0.0543,378,13,13.0
284,cell6_HPCA,4,-0.0457,378,14,14.0
285,cell6_HPCA,4,-0.0443,378,15,15.0
286,cell6_HPCA,4,-0.0268,378,16,16.0
287,cell6_HPCA,4,-0.0608,378,17,17.0
288,cell6_HPCA,4,-0.0583,378,18,18.0
289,cell6_HPCA,4,-0.0448,378,19,19.0
290,cell6_HPCA,4,-0.0607,378,20,20.0
291,cell6_HPCA,4,-0.0706,378,21,21.0
292,cell6_HPCA,4,-0.0529,378,22,22.0
293,cell6_HPCA,4,-0.0093,378,23,23.0
294,cell6_HPCA,4,0.0057,378,24,24.0
295,cell6_HPCA,4,-0.0194,378,25,25.0
296,cell6_HPCA,4,-0.0265,378,26,26.0
297,cell6_HPCA,4,-0.0528,378,27,27.0
298,cell6_HPCA,4,-0.0597,378,28,28.0
299,cell6_HPCA,4,-0.0756,378,29,29.0
300,cell6_HPCA,4,-0.0819,378,30,30.0
301,cell6_HPCA,4,-0.0917,378,31,31.0
302,cell6_HPCA,4,-0.0967,378,32,32.0
303,cell6_HPCA,4,-0.1121,378,33,33.0
304,cell6_HPCA,4,-0.1245,378,34,34.0
305,cell6_HPCA,4,-0.1307,378,35,35.0
306,cell6_HPCA,4,-0.1387,378,36,36.0
307,cell6_HPCA,4,-0.1565,378,37,37.0
308,cell6_HPCA,4,-0.1574,378,38,38.0
309,cell6_HPCA,4,-0.1777,378,39,39.0
310,cell6_HPCA,4,-0.1765,378,40,40.0
311,cell6_HPCA,4,-0.1595,378,41,41.0
312,cell6_HPCA,4,-0.1851,378,42,42.0
313,cell6_HPCA,4,-0.2001,378,43,43.0
314,cell6_HPCA,4,-0.2186,378,44,44.0
315,cell6_HPCA,4,-0.1992,378,45,45.0
316,cell6_HPCA,4,-0.1891,378,46,46.0
317,cell6_HPCA,4,-0.2054,378,47,47.0
318,cell6_HPCA,4,-0.2062,378,48,48.0
319,cell6_HPCA,4,-0.2173,378,49,49.0
320,cell6_HPCA,4,-0.2272,378,50,50.0
321,cell6_HPCA,4,-0.2155,378,51,51.0
322,cell6_HPCA,4,-0.2279,378,52,52.0
323,cell6_HPCA,4,-0.1966,378,53,53.0
324,cell6_HPCA,4,-0.2084,378,54,54.0
325,cell6_HPCA,4,-0.2088,378,55,55.0
326,cell6_HPCA,4,-0.1983,378,56,56.0
327,cell6_HPCA,4,-0.2218,378,57,57.0
328,cell6_HPCA,4,-0.2075,378,58,58.0
329,cell6_HPCA,4,-0.2156,378,59,59.0
330,cell6_HPCA,4,-0.2059,378,60,60.0
331,cell6_HPCA,4,-0.2133,378,61,61.0
332,cell6_HPCA,4,-0.2171,378,62,62.0
333,cell6_HPCA,4,-0.2064,378,63,63.0
334,cell6_HPCA,4,-0.1976,378,64,64.0
335,cell6_HPCA,4,-0.2196,378,65,65.0
336,cell6_HPCA,4,-0.2142,378,66,66.0
337,cell6_HPCA,4,-0.2181,378,67,67.0
338,cell6_HPCA,4,-0.2164,378,68,68.0
339,cell6_HPCA,4,-0.225,378,69,69.0
340,cell6_HPCA,4,-0.2284,378,70,70.0
341,cell6_HPCA,4,-0.2524,378,71,71.0
342,cell6_HPCA,4,-0.2377,378,72,72.0
343,cell6_HPCA,4,-0.2378,378,73,73.0
344,cell6_HPCA,4,-0.2412,378,74,74.0
345,cell6_HPCA,4,-0.2403,378,75,75.0
346,cell6_HPCA,4,-0.2289,378,76,76.0
347,cell6_HPCA,4,-0.2317,378,77,77.0
348,cell6_HPCA,4,-0.2366,378,78,78.0
349,cell6_HPCA,4,-0.233,378,79,79.0
350,cell6_HPCA,4,-0.2253,378,80,80.0
351,cell6_HPCA,4,-0.2223,378,81,81.0
352,cell6_HPCA,4,-0.2423,378,82,82.0
353,cell6_HPCA,4,-0.2319,378,83,83.0
354,cell6_HPCA,4,-0.2265,378,84,84.0
355,cell6_HPCA,4,-0.2194,378,85,85.0
356,cell6_HPCA,4,-0.2183,378,86,86.0
357,cell6_HPCA,4,-0.2394,378,87,87.0
358,cell6_HPCA,4,-0.2443,378,88,88.0
359,cell6_HPCA,4,-0.2433,378,90,89.0
360,cell6_HPCA,5,0.0065,372,0,0.0
361,cell6_HPCA,5,0.0003,372,1,1.0
362,cell6_HPCA,5,0.0188,372,2,2.0
363,cell6_HPCA,5,-0.0069,372,3,3.0
364,cell6_HPCA,5,-0.0186,372,4,4.0
365,cell6_HPCA,5,-0.0091,372,5,5.0
366,cell6_HPCA,5,-0.0197,372,6,6.0
367,cell6_HPCA,5,-0.0156,372,7,7.0
368,cell6_HPCA,5,-0.0249,372,8,8.0
369,cell6_HPCA,5,-0.0323,372,9,9.0
370,cell6_HPCA,5,-0.0408,372,10,10.0
371,cell6_HPCA,5,-0.0648,372,11,11.0
372,cell6_HPCA,5,-0.0402,372,12,12.0
373,cell6_HPCA,5,-0.0574,372,13,13.0
374,cell6_HPCA,5,-0.0237,372,14,14.0
375,cell6_HPCA,5,0.0139,372,15,15.0
376,cell6_HPCA,5,0.0191,372,16,16.0
377,cell6_HPCA,5,0.0058,372,17,17.0
378,cell6_HPCA,5,-0.0089,372,18,18.0
379,cell6_HPCA,5,-0.0041,372,19,19.0
380,cell6_HPCA,5,-0.0171,372,20,20.0
381,cell6_HPCA,5,-0.0263,372,21,21.0
382,cell6_HPCA,5,-0.083,372,22,22.0
383,cell6_HPCA,5,-0.0924,372,23,23.0
384,cell6_HPCA,5,-0.0825,372,24,24.0
385,cell6_HPCA,5,-0.0795,372,25,25.0
386,cell6_HPCA,5,-0.0841,372,26,26.0
387,cell6_HPCA,5,-0.0905,372,27,27.0
388,cell6_HPCA,5,-0.0972,372,28,28.0
389,cell6_HPCA,5,-0.1044,372,29,29.0
390,cell6_HPCA,5,-0.1047,372,30,30.0
391,cell6_HPCA,5,-0.11,372,31,31.0
392,cell6_HPCA,5,-0.1021,372,32,32.0
393,cell6_HPCA,5,-0.113,372,33,33.0
394,cell6_HPCA,5,-0.1262,372,34,34.0
395,cell6_HPCA,5,-0.1053,372,35,35.0
396,cell6_HPCA,5,-0.1202,372,36,36.0
397,cell6_HPCA,5,-0.1213,372,37,37.0
398,cell6_HPCA,5,-0.1226,372,38,38.0
399,cell6_HPCA,5,-0.1446,372,39,39.0
400,cell6_HPCA,5,-0.1408,372,40,40.0
401,cell6_HPCA,5,-0.1447,372,41,41.0
402,cell6_HPCA,5,-0.1466,372,42,42.0
403,cell6_HPCA,5,-0.1395,372,43,43.0
404,cell6_HPCA,5,-0.1662,372,44,44.0
405,cell6_HPCA,5,-0.1524,372,45,45.0
406,cell6_HPCA,5,-0.1607,372,46,46.0
407,cell6_HPCA,5,-0.1601,372,47,47.0
408,cell6_HPCA,5,-0.1725,372,48,48.0
409,cell6_HPCA,5,-0.1653,372,49,49.0
410,cell6_HPCA,5,-0.1567,372,50,50.0
411,cell6_HPCA,5,-0.1466,372,51,51.0
412,cell6_HPCA,5,-0.1789,372,52,52.0
413,cell6_HPCA,5,-0.1545,372,53,53.0
414,cell6_HPCA,5,-0.1589,372,54,54.0
415,cell6_HPCA,5,-0.1559,372,55,55.0
416,cell6_HPCA,5,-0.1469,372,56,56.0
417,cell6_HPCA,5,-0.1829,372,57,57.0
418,cell6_HPCA,5,-0.1598,372,58,58.0
419,cell6_HPCA,5,-0.1653,372,59,59.0
420,cell6_HPCA,5,-0.16,372,60,60.0
421,cell6_HPCA,5,-0.1662,372,61,61.0
422,cell6_HPCA,5,-0.1726,372,62,62.0
423,cell6_HPCA,5,-0.1618,372,63,63.0
424,cell6_HPCA,5,-0.1595,372,64,64.0
425,cell6_HPCA,5,-0.1596,372,65,65.0
426,cell6_HPCA,5,-0.1474,372,66,66.0
427,cell6_HPCA,5,-0.1439,372,67,67.0
428,cell6_HPCA,5,-0.1434,372,68,68.0
429,cell6_HPCA,5,-0.1521,372,69,69.0
430,cell6_HPCA,5,-0.16,372,70,70.0
431,cell6_HPCA,5,-0.1922,372,71,71.0
432,cell6_HPCA,5,-0.1741,372,72,72.0
433,cell6_HPCA,5,-0.1671,372,73,73.0
434,cell6_HPCA,5,-0.1736,372,74,74.0
435,cell6_HPCA,5,-0.1756,372,75,75.0
436,cell6_HPCA,5,-0.1599,372,76,76.0
437,cell6_HPCA,5,-0.1715,372,77,77.0
438,cell6_HPCA,5,-0.167,372,78,78.0
439,cell6_HPCA,5,-0.1742,372,79,79.0
440,cell6_HPCA,5,-0.1886,372,80,80.0
441,cell6_HPCA,5,-0.1627,372,81,81.0
442,cell6_HPCA,5,-0.1648,372,82,82.0
443,cell6_HPCA,5,-0.1638,372,83,83.0
444,cell6_HPCA,5,-0.1674,372,84,84.0
445,cell6_HPCA,5,-0.1738,372,85,85.0
446,cell6_HPCA,5,-0.1628,372,86,86.0
447,cell6_HPCA,5,-0.1646,372,87,87.0
448,cell6_HPCA,5,-0.1693,372,88,88.0
449,cell6_HPCA,5,-0.1713,372,90,89.0
450,cell6_HPCA,6,0.004,377,0,0.0
451,cell6_HPCA,6,-0.0192,377,1,1.0
452,cell6_HPCA,6,0.0068,377,2,2.0
453,cell6_HPCA,6,0.0078,377,3,3.0
454,cell6_HPCA,6,0.0006,377,4,4.0
455,cell6_HPCA,6,0.0099,377,5,5.0
456,cell6_HPCA,6,0.0179,377,6,6.0
457,cell6_HPCA,6,0.0411,377,7,7.0
458,cell6_HPCA,6,0.0406,377,8,8.0
459,cell6_HPCA,6,0.0261,377,9,9.0
460,cell6_HPCA,6,0.0513,377,10,10.0
461,cell6_HPCA,6,0.0644,377,11,11.0
462,cell6_HPCA,6,0.0407,377,12,12.0
463,cell6_HPCA,6,0.0289,377,13,13.0
464,cell6_HPCA,6,-0.0692,377,14,14.0
465,cell6_HPCA,6,-0.1256,377,15,15.0
466,cell6_HPCA,6,-0.1404,377,16,16.0
467,cell6_HPCA,6,-0.1214,377,17,17.0
468,cell6_HPCA,6,-0.1726,377,18,18.0
469,cell6_HPCA,6,-0.1613,377,19,19.0
470,cell6_HPCA,6,-0.1786,377,20,20.0
471,cell6_HPCA,6,-0.1533,377,21,21.0
472,cell6_HPCA,6,-0.0827,377,22,22.0
473,cell6_HPCA,6,-0.0205,377,23,23.0
474,cell6_HPCA,6,-0.0129,377,24,24.0
475,cell6_HPCA,6,-0.0289,377,25,25.0
476,cell6_HPCA,6,-0.0502,377,26,26.0
477,cell6_HPCA,6,-0.0712,377,27,27.0
478,cell6_HPCA,6,-0.085,377,28,28.0
479,cell6_HPCA,6,-0.0626,377,29,29.0
480,cell6_HPCA,6,-0.0459,377,30,30.0
481,cell6_HPCA,6,-0.0609,377,31,31.0
482,cell6_HPCA,6,-0.0492,377,32,32.0
483,cell6_HPCA,6,-0.0468,377,33,33.0
484,cell6_HPCA,6,-0.0555,377,34,34.0
485,cell6_HPCA,6,-0.0349,377,35,35.0
486,cell6_HPCA,6,-0.0569,377,36,36.0
487,cell6_HPCA,6,-0.0519,377,37,37.0
488,cell6_HPCA,6,-0.0451,377,38,38.0
489,cell6_HPCA,6,-0.0839,377,39,39.0
490,cell6_HPCA,6,-0.0751,377,40,40.0
491,cell6_HPCA,6,-0.0551,377,41,41.0
492,cell6_HPCA,6,-0.0592,377,42,42.0
493,cell6_HPCA,6,-0.0907,377,43,43.0
494,cell6_HPCA,6,-0.109,377,44,44.0
495,cell6_HPCA,6,-0.104,377,45,45.0
496,cell6_HPCA,6,-0.1196,377,46,46.0
497,cell6_HPCA,6,-0.1102,377,47,47.0
498,cell6_HPCA,6,-0.1066,377,48,48.0
499,cell6_HPCA,6,-0.1303,377,49,49.0
500,cell6_HPCA,6,-0.0913,377,50,50.0
501,cell6_HPCA,6,-0.1113,377,51,51.0
502,cell6_HPCA,6,-0.1553,377,52,52.0
503,cell6_HPCA,6,-0.1347,377,53,53.0
504,cell6_HPCA,6,-0.1631,377,54,54.0
505,cell6_HPCA,6,-0.1706,377,55,55.0
506,cell6_HPCA,6,-0.1773,377,56,56.0
507,cell6_HPCA,6,-0.1726,377,57,57.0
508,cell6_HPCA,6,-0.1577,377,58,58.0
509,cell6_HPCA,6,-0.1458,377,59,59.0
510,cell6_HPCA,6,-0.1486,377,60,60.0
511,cell6_HPCA,6,-0.1449,377,61,61.0
512,cell6_HPCA,6,-0.1477,377,62,62.0
513,cell6_HPCA,6,-0.1529,377,63,63.0
514,cell6_HPCA,6,-0.16,377,64,64.0
515,cell6_HPCA,6,-0.1588,377,65,65.0
516,cell6_HPCA,6,-0.1266,377,66,66.0
517,cell6_HPCA,6,-0.1218,377,67,67.0
518,cell6_HPCA,6,-0.1552,377,68,68.0
519,cell6_HPCA,6,-0.1513,377,69,69.0
