,id,roi,int,dist,index,time
39,cell1_HPCA,1,-0.1942,385,39,39.0
40,cell1_HPCA,1,-0.2566,385,40,40.0
41,cell1_HPCA,1,-0.2974,385,41,41.0
42,cell1_HPCA,1,-0.2057,385,42,42.0
43,cell1_HPCA,1,-0.2735,385,43,43.0
44,cell1_HPCA,1,-0.2685,385,44,44.0
45,cell1_HPCA,1,-0.2969,385,45,45.0
46,cell1_HPCA,1,-0.2474,385,46,46.0
47,cell1_HPCA,1,-0.2346,385,48,47.0
48,cell1_HPCA,2,-0.0236,285,0,0.0
49,cell1_HPCA,2,-0.0167,285,1,1.0
50,cell1_HPCA,2,0.0357,285,2,2.0
51,cell1_HPCA,2,0.0119,285,3,3.0
52,cell1_HPCA,2,-0.0073,285,4,4.0
53,cell1_HPCA,2,-0.0343,285,5,5.0
54,cell1_HPCA,2,-0.0931,285,6,6.0
55,cell1_HPCA,2,-0.1082,285,7,7.0
56,cell1_HPCA,2,-0.0617,285,8,8.0
57,cell1_HPCA,2,-0.01,285,9,9.0
58,cell1_HPCA,2,-0.0077,285,10,10.0
59,cell1_HPCA,2,0.0056,285,11,11.0
60,cell1_HPCA,2,-0.0238,285,12,12.0
61,cell1_HPCA,2,-0.0782,285,13,13.0
62,cell1_HPCA,2,-0.0625,285,14,14.0
63,cell1_HPCA,2,-0.0697,285,15,15.0
64,cell1_HPCA,2,-0.0713,285,16,16.0
65,cell1_HPCA,2,-0.1389,285,17,17.0
66,cell1_HPCA,2,-0.1265,285,18,18.0
67,cell1_HPCA,2,-0.1661,285,19,19.0
68,cell1_HPCA,2,-0.1291,285,20,20.0
69,cell1_HPCA,2,-0.152,285,21,21.0
70,cell1_HPCA,2,-0.1286,285,22,22.0
71,cell1_HPCA,2,-0.1661,285,23,23.0
72,cell1_HPCA,2,-0.1766,285,24,24.0
73,cell1_HPCA,2,-0.1794,285,25,25.0
74,cell1_HPCA,2,-0.1988,285,26,26.0
75,cell1_HPCA,2,-0.2028,285,27,27.0
76,cell1_HPCA,2,-0.1662,285,28,28.0
77,cell1_HPCA,2,-0.167,285,29,29.0
78,cell1_HPCA,2,-0.1853,285,30,30.0
79,cell1_HPCA,2,-0.171,285,31,31.0
80,cell1_HPCA,2,-0.17,285,32,32.0
81,cell1_HPCA,2,-0.209,285,33,33.0
82,cell1_HPCA,2,-0.2238,285,34,34.0
83,cell1_HPCA,2,-0.2288,285,35,35.0
84,cell1_HPCA,2,-0.2375,285,36,36.0
85,cell1_HPCA,2,-0.2414,285,37,37.0
86,cell1_HPCA,2,-0.2514,285,38,38.0
87,cell1_HPCA,2,-0.2619,285,39,39.0
88,cell1_HPCA,2,-0.243,285,40,40.0
89,cell1_HPCA,2,-0.2492,285,41,41.0
90,cell1_HPCA,2,-0.221,285,42,42.0
91,cell1_HPCA,2,-0.2586,285,43,43.0
92,cell1_HPCA,2,-0.2247,285,44,44.0
93,cell1_HPCA,2,-0.2645,285,45,45.0
94,cell1_HPCA,2,-0.248,285,46,46.0
95,cell1_HPCA,2,-0.2405,285,48,47.0
96,cell1_HPCA,3,-0.0179,285,0,0.0
97,cell1_HPCA,3,-0.0213,285,1,1.0
98,cell1_HPCA,3,0.0154,285,2,2.0
99,cell1_HPCA,3,-0.0052,285,3,3.0
100,cell1_HPCA,3,0.0291,285,4,4.0
101,cell1_HPCA,3,0.0194,285,5,5.0
102,cell1_HPCA,3,0.0344,285,6,6.0
103,cell1_HPCA,3,0.0844,285,7,7.0
104,cell1_HPCA,3,0.1364,285,8,8.0
105,cell1_HPCA,3,0.0704,285,9,9.0
106,cell1_HPCA,3,0.0233,285,10,10.0
107,cell1_HPCA,3,0.0079,285,11,11.0
108,cell1_HPCA,3,0.0431,285,12,12.0
109,cell1_HPCA,3,0.039,285,13,13.0
110,cell1_HPCA,3,0.0228,285,14,14.0
111,cell1_HPCA,3,-0.0019,285,15,15.0
112,cell1_HPCA,3,-0.0305,285,16,16.0
113,cell1_HPCA,3,-0.0423,285,17,17.0
114,cell1_HPCA,3,-0.0566,285,18,18.0
115,cell1_HPCA,3,-0.0393,285,19,19.0
116,cell1_HPCA,3,-0.0518,285,20,20.0
117,cell1_HPCA,3,-0.0475,285,21,21.0
118,cell1_HPCA,3,-0.0622,285,22,22.0
119,cell1_HPCA,3,-0.0608,285,23,23.0
120,cell1_HPCA,3,-0.0982,285,24,24.0
121,cell1_HPCA,3,-0.0748,285,25,25.0
122,cell1_HPCA,3,-0.088,285,26,26.0
123,cell1_HPCA,3,-0.1336,285,27,27.0
124,cell1_HPCA,3,-0.1244,285,28,28.0
125,cell1_HPCA,3,-0.1145,285,29,29.0
126,cell1_HPCA,3,-0.0699,285,30,30.0
127,cell1_HPCA,3,-0.1084,285,31,31.0
128,cell1_HPCA,3,-0.1108,285,32,32.0
129,cell1_HPCA,3,-0.1273,285,33,33.0
130,cell1_HPCA,3,-0.1325,285,34,34.0
131,cell1_HPCA,3,-0.1162,285,35,35.0
132,cell1_HPCA,3,-0.104,285,36,36.0
133,cell1_HPCA,3,-0.0925,285,37,37.0
134,cell1_HPCA,3,-0.0495,285,38,38.0
135,cell1_HPCA,3,-0.0803,285,39,39.0
136,cell1_HPCA,3,-0.0714,285,40,40.0
137,cell1_HPCA,3,-0.1058,285,41,41.0
138,cell1_HPCA,3,-0.0925,285,42,42.0
139,cell1_HPCA,3,-0.0977,285,43,43.0
140,cell1_HPCA,3,-0.1191,285,44,44.0
141,cell1_HPCA,3,-0.1461,285,45,45.0
142,cell1_HPCA,3,-0.1516,285,46,46.0
143,cell1_HPCA,3,-0.145,285,48,47.0
144,cell1_HPCA,4,0.0117,265,0,0.0
145,cell1_HPCA,4,-0.001,265,1,1.0
146,cell1_HPCA,4,-0.0044,265,2,2.0
147,cell1_HPCA,4,-0.0089,265,3,3.0
148,cell1_HPCA,4,0.0025,265,4,4.0
149,cell1_HPCA,4,-0.0051,265,5,5.0
150,cell1_HPCA,4,-0.2082,265,6,6.0
151,cell1_HPCA,4,-0.2468,265,7,7.0
152,cell1_HPCA,4,-0.1318,265,8,8.0
153,cell1_HPCA,4,-0.0346,265,9,9.0
154,cell1_HPCA,4,-0.0505,265,10,10.0
155,cell1_HPCA,4,-0.0484,265,11,11.0
156,cell1_HPCA,4,-0.0797,265,12,12.0
157,cell1_HPCA,4,-0.0743,265,13,13.0
158,cell1_HPCA,4,-0.0888,265,14,14.0
159,cell1_HPCA,4,-0.0887,265,15,15.0
160,cell1_HPCA,4,-0.0813,265,16,16.0
161,cell1_HPCA,4,-0.0926,265,17,17.0
162,cell1_HPCA,4,-0.1071,265,18,18.0
163,cell1_HPCA,4,-0.098,265,19,19.0
164,cell1_HPCA,4,-0.0817,265,20,20.0
165,cell1_HPCA,4,-0.0823,265,21,21.0
166,cell1_HPCA,4,-0.0817,265,22,22.0
167,cell1_HPCA,4,-0.0967,265,23,23.0
168,cell1_HPCA,4,-0.0966,265,24,24.0
169,cell1_HPCA,4,-0.0875,265,25,25.0
170,cell1_HPCA,4,-0.0867,265,26,26.0
171,cell1_HPCA,4,-0.0812,265,27,27.0
172,cell1_HPCA,4,-0.0917,265,28,28.0
173,cell1_HPCA,4,-0.0808,265,29,29.0
174,cell1_HPCA,4,-0.0784,265,30,30.0
175,cell1_HPCA,4,-0.0728,265,31,31.0
176,cell1_HPCA,4,-0.0667,265,32,32.0
177,cell1_HPCA,4,-0.058,265,33,33.0
178,cell1_HPCA,4,-0.0818,265,34,34.0
179,cell1_HPCA,4,-0.0713,265,35,35.0
180,cell1_HPCA,4,-0.0687,265,36,36.0
181,cell1_HPCA,4,-0.0827,265,37,37.0
182,cell1_HPCA,4,-0.0722,265,38,38.0
183,cell1_HPCA,4,-0.0787,265,39,39.0
184,cell1_HPCA,4,-0.0622,265,40,40.0
185,cell1_HPCA,4,-0.0629,265,41,41.0
186,cell1_HPCA,4,-0.0616,265,42,42.0
187,cell1_HPCA,4,-0.0432,265,43,43.0
188,cell1_HPCA,4,-0.0378,265,44,44.0
189,cell1_HPCA,4,-0.0352,265,45,45.0
190,cell1_HPCA,4,-0.0566,265,46,46.0
191,cell1_HPCA,4,-0.0658,265,48,47.0
192,cell1_HPCA,5,0.0138,308,0,0.0
193,cell1_HPCA,5,-0.0011,308,1,1.0
194,cell1_HPCA,5,-0.0083,308,2,2.0
195,cell1_HPCA,5,-0.0042,308,3,3.0
196,cell1_HPCA,5,-0.0003,308,4,4.0
197,cell1_HPCA,5,-0.0127,308,5,5.0
198,cell1_HPCA,5,-0.0191,308,6,6.0
199,cell1_HPCA,5,-0.0309,308,7,7.0
200,cell1_HPCA,5,0.0319,308,8,8.0
201,cell1_HPCA,5,-0.043,308,9,9.0
202,cell1_HPCA,5,-0.0325,308,10,10.0
203,cell1_HPCA,5,-0.0353,308,11,11.0
204,cell1_HPCA,5,-0.0528,308,12,12.0
205,cell1_HPCA,5,-0.0675,308,13,13.0
206,cell1_HPCA,5,-0.0456,308,14,14.0
207,cell1_HPCA,5,-0.0672,308,15,15.0
208,cell1_HPCA,5,-0.0548,308,16,16.0
209,cell1_HPCA,5,-0.0539,308,17,17.0
210,cell1_HPCA,5,-0.0395,308,18,18.0
211,cell1_HPCA,5,-0.0686,308,19,19.0
212,cell1_HPCA,5,-0.0818,308,20,20.0
213,cell1_HPCA,5,-0.0654,308,21,21.0
214,cell1_HPCA,5,-0.0702,308,22,22.0
215,cell1_HPCA,5,-0.0682,308,23,23.0
216,cell1_HPCA,5,-0.0569,308,24,24.0
217,cell1_HPCA,5,-0.0715,308,25,25.0
218,cell1_HPCA,5,-0.0659,308,26,26.0
219,cell1_HPCA,5,-0.0777,308,27,27.0
220,cell1_HPCA,5,-0.0932,308,28,28.0
221,cell1_HPCA,5,-0.0997,308,29,29.0
222,cell1_HPCA,5,-0.102,308,30,30.0
223,cell1_HPCA,5,-0.1325,308,31,31.0
224,cell1_HPCA,5,-0.1172,308,32,32.0
225,cell1_HPCA,5,-0.1186,308,33,33.0
226,cell1_HPCA,5,-0.1153,308,34,34.0
227,cell1_HPCA,5,-0.1152,308,35,35.0
228,cell1_HPCA,5,-0.0944,308,36,36.0
229,cell1_HPCA,5,-0.1009,308,37,37.0
230,cell1_HPCA,5,-0.1021,308,38,38.0
231,cell1_HPCA,5,-0.0899,308,39,39.0
232,cell1_HPCA,5,-0.0979,308,40,40.0
233,cell1_HPCA,5,-0.0949,308,41,41.0
234,cell1_HPCA,5,-0.1106,308,42,42.0
235,cell1_HPCA,5,-0.1067,308,43,43.0
236,cell1_HPCA,5,-0.1286,308,44,44.0
237,cell1_HPCA,5,-0.1162,308,45,45.0
238,cell1_HPCA,5,-0.1422,308,46,46.0
239,cell1_HPCA,5,-0.1467,308,48,47.0
240,cell1_HPCA,6,-0.0052,287,0,0.0
241,cell1_HPCA,6,-0.0064,287,1,1.0
242,cell1_HPCA,6,0.0044,287,2,2.0
243,cell1_HPCA,6,0.0082,287,3,3.0
244,cell1_HPCA,6,-0.0011,287,4,4.0
245,cell1_HPCA,6,-0.0178,287,5,5.0
246,cell1_HPCA,6,-0.0593,287,6,6.0
247,cell1_HPCA,6,-0.0478,287,7,7.0
248,cell1_HPCA,6,-0.0231,287,8,8.0
249,cell1_HPCA,6,-0.0634,287,9,9.0
250,cell1_HPCA,6,-0.0696,287,10,10.0
251,cell1_HPCA,6,-0.092,287,11,11.0
252,cell1_HPCA,6,-0.1029,287,12,12.0
253,cell1_HPCA,6,-0.1158,287,13,13.0
254,cell1_HPCA,6,-0.1318,287,14,14.0
255,cell1_HPCA,6,-0.1461,287,15,15.0
256,cell1_HPCA,6,-0.1416,287,16,16.0
257,cell1_HPCA,6,-0.1604,287,17,17.0
258,cell1_HPCA,6,-0.1632,287,18,18.0
259,cell1_HPCA,6,-0.1546,287,19,19.0
260,cell1_HPCA,6,-0.1872,287,20,20.0
261,cell1_HPCA,6,-0.1797,287,21,21.0
262,cell1_HPCA,6,-0.1684,287,22,22.0
263,cell1_HPCA,6,-0.174,287,23,23.0
264,cell1_HPCA,6,-0.1656,287,24,24.0
265,cell1_HPCA,6,-0.1525,287,25,25.0
266,cell1_HPCA,6,-0.1364,287,26,26.0
267,cell1_HPCA,6,-0.1311,287,27,27.0
268,cell1_HPCA,6,-0.1339,287,28,28.0
269,cell1_HPCA,6,-0.1288,287,29,29.0
270,cell1_HPCA,6,-0.1566,287,30,30.0
271,cell1_HPCA,6,-0.1476,287,31,31.0
272,cell1_HPCA,6,-0.1445,287,32,32.0
273,cell1_HPCA,6,-0.1539,287,33,33.0
274,cell1_HPCA,6,-0.1279,287,34,34.0
275,cell1_HPCA,6,-0.1332,287,35,35.0
276,cell1_HPCA,6,-0.1345,287,36,36.0
277,cell1_HPCA,6,-0.1113,287,37,37.0
278,cell1_HPCA,6,-0.1265,287,38,38.0
279,cell1_HPCA,6,-0.1271,287,39,39.0
280,cell1_HPCA,6,-0.123,287,40,40.0
281,cell1_HPCA,6,-0.123,287,41,41.0
282,cell1_HPCA,6,-0.119,287,42,42.0
283,cell1_HPCA,6,-0.1232,287,43,43.0
284,cell1_HPCA,6,-0.1376,287,44,44.0
285,cell1_HPCA,6,-0.1464,287,45,45.0
286,cell1_HPCA,6,-0.1432,287,46,46.0
287,cell1_HPCA,6,-0.1364,287,48,47.0
288,cell1_HPCA,7,0.0165,236,0,0.0
289,cell1_HPCA,7,0.01,236,1,1.0
290,cell1_HPCA,7,0.0014,236,2,2.0
291,cell1_HPCA,7,-0.018,236,3,3.0
292,cell1_HPCA,7,-0.0098,236,4,4.0
293,cell1_HPCA,7,-0.0292,236,5,5.0
294,cell1_HPCA,7,-0.0764,236,6,6.0
295,cell1_HPCA,7,-0.038,236,7,7.0
296,cell1_HPCA,7,0.0269,236,8,8.0
297,cell1_HPCA,7,-0.0824,236,9,9.0
298,cell1_HPCA,7,-0.1139,236,10,10.0
299,cell1_HPCA,7,-0.1068,236,11,11.0
300,cell1_HPCA,7,-0.0839,236,12,12.0
301,cell1_HPCA,7,-0.0984,236,13,13.0
302,cell1_HPCA,7,-0.0793,236,14,14.0
303,cell1_HPCA,7,-0.0659,236,15,15.0
304,cell1_HPCA,7,-0.064,236,16,16.0
305,cell1_HPCA,7,-0.0706,236,17,17.0
306,cell1_HPCA,7,-0.067,236,18,18.0
307,cell1_HPCA,7,-0.0621,236,19,19.0
308,cell1_HPCA,7,-0.0558,236,20,20.0
309,cell1_HPCA,7,-0.0586,236,21,21.0
310,cell1_HPCA,7,-0.0427,236,22,22.0
311,cell1_HPCA,7,-0.0605,236,23,23.0
312,cell1_HPCA,7,-0.0772,236,24,24.0
313,cell1_HPCA,7,-0.0785,236,25,25.0
314,cell1_HPCA,7,-0.0695,236,26,26.0
315,cell1_HPCA,7,-0.0547,236,27,27.0
316,cell1_HPCA,7,-0.0771,236,28,28.0
317,cell1_HPCA,7,-0.049,236,29,29.0
318,cell1_HPCA,7,-0.0703,236,30,30.0
319,cell1_HPCA,7,-0.0774,236,31,31.0
320,cell1_HPCA,7,-0.0753,236,32,32.0
321,cell1_HPCA,7,-0.0635,236,33,33.0
322,cell1_HPCA,7,-0.0812,236,34,34.0
323,cell1_HPCA,7,-0.0803,236,35,35.0
324,cell1_HPCA,7,-0.0862,236,36,36.0
325,cell1_HPCA,7,-0.094,236,37,37.0
326,cell1_HPCA,7,-0.1029,236,38,38.0
327,cell1_HPCA,7,-0.123,236,39,39.0
328,cell1_HPCA,7,-0.1277,236,40,40.0
329,cell1_HPCA,7,-0.1216,236,41,41.0
330,cell1_HPCA,7,-0.1311,236,42,42.0
331,cell1_HPCA,7,-0.1367,236,43,43.0
332,cell1_HPCA,7,-0.1442,236,44,44.0
333,cell1_HPCA,7,-0.1411,236,45,45.0
334,cell1_HPCA,7,-0.1489,236,46,46.0
335,cell1_HPCA,7,-0.1548,236,48,47.0
336,cell1_HPCA,8,-0.0098,291,0,0.0
337,cell1_HPCA,8,0.0221,291,1,1.0
338,cell1_HPCA,8,0.0765,291,2,2.0
339,cell1_HPCA,8,-0.008,291,3,3.0
340,cell1_HPCA,8,-0.0808,291,4,4.0
341,cell1_HPCA,8,-0.052,291,5,5.0
342,cell1_HPCA,8,0.0022,291,6,6.0
343,cell1_HPCA,8,0.0763,291,7,7.0
344,cell1_HPCA,8,0.0753,291,8,8.0
345,cell1_HPCA,8,0.0383,291,9,9.0
346,cell1_HPCA,8,-0.0888,291,10,10.0
347,cell1_HPCA,8,-0.0794,291,11,11.0
348,cell1_HPCA,8,-0.007,291,12,12.0
349,cell1_HPCA,8,-0.1026,291,13,13.0
350,cell1_HPCA,8,-0.1077,291,14,14.0
351,cell1_HPCA,8,-0.1073,291,15,15.0
352,cell1_HPCA,8,-0.1481,291,16,16.0
353,cell1_HPCA,8,-0.1795,291,17,17.0
354,cell1_HPCA,8,-0.2205,291,18,18.0
355,cell1_HPCA,8,-0.2057,291,19,19.0
356,cell1_HPCA,8,-0.2444,291,20,20.0
357,cell1_HPCA,8,-0.2039,291,21,21.0
358,cell1_HPCA,8,-0.2418,291,22,22.0
359,cell1_HPCA,8,-0.3054,291,23,23.0
360,cell1_HPCA,8,-0.3124,291,24,24.0
361,cell1_HPCA,8,-0.2668,291,25,25.0
362,cell1_HPCA,8,-0.2664,291,26,26.0
363,cell1_HPCA,8,-0.279,291,27,27.0
364,cell1_HPCA,8,-0.2378,291,28,28.0
365,cell1_HPCA,8,-0.2696,291,29,29.0
366,cell1_HPCA,8,-0.2282,291,30,30.0
367,cell1_HPCA,8,-0.1823,291,31,31.0
368,cell1_HPCA,8,-0.2358,291,32,32.0
369,cell1_HPCA,8,-0.1941,291,33,33.0
370,cell1_HPCA,8,-0.1797,291,34,34.0
371,cell1_HPCA,8,-0.1995,291,35,35.0
372,cell1_HPCA,8,-0.1309,291,36,36.0
373,cell1_HPCA,8,-0.1195,291,37,37.0
374,cell1_HPCA,8,-0.1004,291,38,38.0
375,cell1_HPCA,8,-0.1763,291,39,39.0
376,cell1_HPCA,8,-0.2007,291,40,40.0
377,cell1_HPCA,8,-0.235,291,41,41.0
378,cell1_HPCA,8,-0.3084,291,42,42.0
379,cell1_HPCA,8,-0.2812,291,43,43.0
380,cell1_HPCA,8,-0.3368,291,44,44.0
381,cell1_HPCA,8,-0.2888,291,45,45.0
382,cell1_HPCA,8,-0.2454,291,46,46.0
383,cell1_HPCA,8,-0.2506,291,48,47.0
384,cell1_HPCA,9,0.0069,227,0,0.0
385,cell1_HPCA,9,0.0059,227,1,1.0
386,cell1_HPCA,9,0.0017,227,2,2.0
387,cell1_HPCA,9,-0.0047,227,3,3.0
388,cell1_HPCA,9,-0.0098,227,4,4.0
389,cell1_HPCA,9,-0.0179,227,5,5.0
390,cell1_HPCA,9,-0.2187,227,6,6.0
391,cell1_HPCA,9,-0.2525,227,7,7.0
392,cell1_HPCA,9,-0.2043,227,8,8.0
393,cell1_HPCA,9,-0.1037,227,9,9.0
394,cell1_HPCA,9,-0.0913,227,10,10.0
395,cell1_HPCA,9,-0.0725,227,11,11.0
396,cell1_HPCA,9,-0.0644,227,12,12.0
397,cell1_HPCA,9,-0.0668,227,13,13.0
398,cell1_HPCA,9,-0.0581,227,14,14.0
399,cell1_HPCA,9,-0.0599,227,15,15.0
400,cell1_HPCA,9,-0.0574,227,16,16.0
401,cell1_HPCA,9,-0.0548,227,17,17.0
402,cell1_HPCA,9,-0.0482,227,18,18.0
403,cell1_HPCA,9,-0.0413,227,19,19.0
404,cell1_HPCA,9,-0.0205,227,20,20.0
405,cell1_HPCA,9,-0.0187,227,21,21.0
406,cell1_HPCA,9,-0.0237,227,22,22.0
407,cell1_HPCA,9,-0.029,227,23,23.0
408,cell1_HPCA,9,-0.0331,227,24,24.0
409,cell1_HPCA,9,-0.0342,227,25,25.0
410,cell1_HPCA,9,-0.0279,227,26,26.0
411,cell1_HPCA,9,-0.0353,227,27,27.0
412,cell1_HPCA,9,-0.0385,227,28,28.0
413,cell1_HPCA,9,-0.0341,227,29,29.0
414,cell1_HPCA,9,-0.0466,227,30,30.0
415,cell1_HPCA,9,-0.0446,227,31,31.0
416,cell1_HPCA,9,-0.0471,227,32,32.0
417,cell1_HPCA,9,-0.034,227,33,33.0
418,cell1_HPCA,9,-0.0475,227,34,34.0
419,cell1_HPCA,9,-0.0364,227,35,35.0
420,cell1_HPCA,9,-0.0279,227,36,36.0
421,cell1_HPCA,9,-0.0335,227,37,37.0
422,cell1_HPCA,9,-0.0246,227,38,38.0
423,cell1_HPCA,9,-0.0126,227,39,39.0
424,cell1_HPCA,9,-0.0237,227,40,40.0
425,cell1_HPCA,9,-0.0218,227,41,41.0
426,cell1_HPCA,9,-0.0232,227,42,42.0
427,cell1_HPCA,9,-0.0309,227,43,43.0
428,cell1_HPCA,9,-0.032,227,44,44.0
429,cell1_HPCA,9,-0.0315,227,45,45.0
430,cell1_HPCA,9,-0.0408,227,46,46.0
431,cell1_HPCA,9,-0.0494,227,48,47.0
432,cell1_HPCA,10,0.024,197,0,0.0
433,cell1_HPCA,10,0.0022,197,1,1.0
434,cell1_HPCA,10,-0.0013,197,2,2.0
435,cell1_HPCA,10,-0.0062,197,3,3.0
436,cell1_HPCA,10,-0.0187,197,4,4.0
437,cell1_HPCA,10,-0.042,197,5,5.0
438,cell1_HPCA,10,-0.0823,197,6,6.0
439,cell1_HPCA,10,-0.0543,197,7,7.0
440,cell1_HPCA,10,0.0116,197,8,8.0
441,cell1_HPCA,10,-0.0081,197,9,9.0
442,cell1_HPCA,10,-0.0702,197,10,10.0
443,cell1_HPCA,10,-0.0797,197,11,11.0
444,cell1_HPCA,10,-0.09,197,12,12.0
445,cell1_HPCA,10,-0.0933,197,13,13.0
446,cell1_HPCA,10,-0.0987,197,14,14.0
447,cell1_HPCA,10,-0.1055,197,15,15.0
448,cell1_HPCA,10,-0.1187,197,16,16.0
449,cell1_HPCA,10,-0.127,197,17,17.0
450,cell1_HPCA,10,-0.1064,197,18,18.0
451,cell1_HPCA,10,-0.1026,197,19,19.0
452,cell1_HPCA,10,-0.1028,197,20,20.0
453,cell1_HPCA,10,-0.0877,197,21,21.0
454,cell1_HPCA,10,-0.1048,197,22,22.0
455,cell1_HPCA,10,-0.1116,197,23,23.0
456,cell1_HPCA,10,-0.1072,197,24,24.0
457,cell1_HPCA,10,-0.0982,197,25,25.0
458,cell1_HPCA,10,-0.1023,197,26,26.0
459,cell1_HPCA,10,-0.1049,197,27,27.0
460,cell1_HPCA,10,-0.0897,197,28,28.0
461,cell1_HPCA,10,-0.0978,197,29,29.0
462,cell1_HPCA,10,-0.0826,197,30,30.0
463,cell1_HPCA,10,-0.0957,197,31,31.0
464,cell1_HPCA,10,-0.0995,197,32,32.0
465,cell1_HPCA,10,-0.1102,197,33,33.0
466,cell1_HPCA,10,-0.0963,197,34,34.0
467,cell1_HPCA,10,-0.1163,197,35,35.0
468,cell1_HPCA,10,-0.1165,197,36,36.0
469,cell1_HPCA,10,-0.1182,197,37,37.0
470,cell1_HPCA,10,-0.124,197,38,38.0
471,cell1_HPCA,10,-0.1033,197,39,39.0
472,cell1_HPCA,10,-0.112,197,40,40.0
473,cell1_HPCA,10,-0.1071,197,41,41.0
474,cell1_HPCA,10,-0.1273,197,42,42.0
475,cell1_HPCA,10,-0.1306,197,43,43.0
476,cell1_HPCA,10,-0.1244,197,44,44.0
477,cell1_HPCA,10,-0.1528,197,45,45.0
478,cell1_HPCA,10,-0.1565,197,46,46.0
479,cell1_HPCA,10,-0.1508,197,48,47.0
480,cell1_HPCA,11,0.0358,164,0,0.0
481,cell1_HPCA,11,0.0248,164,1,1.0
482,cell1_HPCA,11,0.0186,164,2,2.0
483,cell1_HPCA,11,-0.0244,164,3,3.0
484,cell1_HPCA,11,-0.0548,164,4,4.0
485,cell1_HPCA,11,-0.0366,164,5,5.0
486,cell1_HPCA,11,-0.0265,164,6,6.0
487,cell1_HPCA,11,0.007,164,7,7.0
488,cell1_HPCA,11,0.0844,164,8,8.0
489,cell1_HPCA,11,0.0175,164,9,9.0
490,cell1_HPCA,11,-0.1049,164,10,10.0
491,cell1_HPCA,11,-0.1628,164,11,11.0
492,cell1_HPCA,11,-0.1121,164,12,12.0
493,cell1_HPCA,11,-0.1085,164,13,13.0
494,cell1_HPCA,11,-0.1259,164,14,14.0
495,cell1_HPCA,11,-0.1111,164,15,15.0
496,cell1_HPCA,11,-0.1577,164,16,16.0
497,cell1_HPCA,11,-0.1211,164,17,17.0
498,cell1_HPCA,11,-0.1472,164,18,18.0
499,cell1_HPCA,11,-0.137,164,19,19.0
500,cell1_HPCA,11,-0.1528,164,20,20.0
501,cell1_HPCA,11,-0.1148,164,21,21.0
502,cell1_HPCA,11,-0.212,164,22,22.0
503,cell1_HPCA,11,-0.1801,164,23,23.0
504,cell1_HPCA,11,-0.0917,164,24,24.0
505,cell1_HPCA,11,-0.0856,164,25,25.0
506,cell1_HPCA,11,-0.0811,164,26,26.0
507,cell1_HPCA,11,-0.0609,164,27,27.0
508,cell1_HPCA,11,-0.1068,164,28,28.0
509,cell1_HPCA,11,-0.1218,164,29,29.0
510,cell1_HPCA,11,-0.1719,164,30,30.0
511,cell1_HPCA,11,-0.1574,164,31,31.0
512,cell1_HPCA,11,-0.1515,164,32,32.0
513,cell1_HPCA,11,-0.1677,164,33,33.0
514,cell1_HPCA,11,-0.1614,164,34,34.0
515,cell1_HPCA,11,-0.1396,164,35,35.0
516,cell1_HPCA,11,-0.0397,164,36,36.0
517,cell1_HPCA,11,-0.1028,164,37,37.0
518,cell1_HPCA,11,-0.1307,164,38,38.0
519,cell1_HPCA,11,-0.1293,164,39,39.0
520,cell1_HPCA,11,-0.1745,164,40,40.0
