,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
87,07_05_25_cell4_ch0_exp,psd,1,317,87,87.0,1727.0780029296875,-29.545900344848633,-0.01679999940097332,simple
88,07_05_25_cell4_ch0_exp,psd,1,317,88,88.0,1722.24658203125,-34.37730026245117,-0.019600000232458115,simple
89,07_05_25_cell4_ch0_exp,psd,1,317,89,89.0,1745.4151611328125,-11.208700180053711,-0.006399999838322401,simple
90,07_05_25_cell4_ch0_exp,psd,1,317,90,90.0,1743.9915771484375,-12.63230037689209,-0.007199999876320362,simple
91,07_05_25_cell4_ch0_exp,psd,1,317,91,91.0,1750.3624267578125,-6.261600017547607,-0.003599999938160181,simple
92,07_05_25_cell4_ch0_exp,psd,1,317,92,92.0,1746.2469482421875,-10.376799583435059,-0.005900000222027302,simple
93,07_05_25_cell4_ch0_exp,psd,1,317,93,93.0,1761.9637451171875,5.340000152587891,0.003000000026077032,simple
94,07_05_25_cell4_ch0_exp,psd,1,317,94,94.0,1763.329833984375,6.7058000564575195,0.003800000064074993,simple
95,07_05_25_cell4_ch0_exp,psd,1,317,95,95.0,1760.6053466796875,3.9814000129699707,0.002300000051036477,simple
96,07_05_25_cell4_ch0_exp,psd,1,317,96,96.0,1761.114990234375,4.491099834442139,0.0026000000070780516,simple
97,07_05_25_cell4_ch0_exp,psd,1,317,97,97.0,1758.112060546875,1.4881999492645264,0.0007999999797903001,simple
98,07_05_25_cell4_ch0_exp,psd,1,317,98,98.0,1764.2967529296875,7.672900199890137,0.004399999976158142,simple
99,07_05_25_cell4_ch0_exp,psd,1,317,99,99.0,1769.362548828125,12.73859977722168,0.007300000172108412,simple
100,07_05_25_cell4_ch0_exp,psd,1,317,100,100.0,1748.5260009765625,-8.097900390625,-0.004600000102072954,simple
101,07_05_25_cell4_ch0_exp,psd,1,317,101,101.0,1743.149658203125,-13.474200248718262,-0.007699999958276749,simple
102,07_05_25_cell4_ch0_exp,psd,1,317,102,102.0,1744.138427734375,-12.48550033569336,-0.0071000000461936,simple
103,07_05_25_cell4_ch0_exp,psd,1,317,103,103.0,1730.0152587890625,-26.608800888061523,-0.01510000042617321,simple
104,07_05_25_cell4_ch0_exp,psd,1,317,104,104.0,1753.4986572265625,-3.1254000663757324,-0.0017999999690800905,simple
105,07_05_25_cell4_ch0_exp,psd,1,317,105,105.0,1737.6810302734375,-18.942899703979492,-0.01080000028014183,simple
106,07_05_25_cell4_ch0_exp,psd,1,317,106,106.0,1735.0810546875,-21.542999267578125,-0.012299999594688416,simple
107,07_05_25_cell4_ch0_exp,psd,1,317,107,107.0,1743.8690185546875,-12.754899978637695,-0.007300000172108412,simple
108,07_05_25_cell4_ch0_exp,psd,1,317,108,108.0,1738.4056396484375,-18.218299865722656,-0.010400000028312206,simple
109,07_05_25_cell4_ch0_exp,psd,1,317,109,109.0,1715.7919921875,-40.83190155029297,-0.02319999970495701,simple
110,07_05_25_cell4_ch0_exp,psd,1,317,110,110.0,1724.9010009765625,-31.722900390625,-0.01810000091791153,simple
111,07_05_25_cell4_ch0_exp,psd,1,317,111,111.0,1725.9178466796875,-30.706199645996094,-0.017500000074505806,simple
112,07_05_25_cell4_ch0_exp,psd,1,317,112,112.0,1707.429443359375,-49.19459915161133,-0.02800000086426735,simple
113,07_05_25_cell4_ch0_exp,psd,1,317,113,113.0,1740.7236328125,-15.900300025939941,-0.009100000374019146,simple
114,07_05_25_cell4_ch0_exp,psd,1,317,114,114.0,1733.3531494140625,-23.27079963684082,-0.013199999928474426,simple
115,07_05_25_cell4_ch0_exp,psd,1,317,115,115.0,1735.4718017578125,-21.152099609375,-0.012000000104308128,simple
116,07_05_25_cell4_ch0_exp,psd,1,317,116,116.0,1749.480224609375,-7.143799781799316,-0.004100000020116568,simple
117,07_05_25_cell4_ch0_exp,psd,1,317,117,117.0,1746.076171875,-10.547599792480469,-0.006000000052154064,simple
118,07_05_25_cell4_ch0_exp,psd,1,317,118,118.0,1750.95458984375,-5.669300079345703,-0.0031999999191612005,simple
119,07_05_25_cell4_ch0_exp,psd,1,317,120,119.0,1725.8665771484375,-30.757200241088867,-0.017500000074505806,simple
120,07_05_25_cell4_ch0_exp,psd,2,309,0,0.0,2715.5,17.89889907836914,0.006599999964237213,simple
121,07_05_25_cell4_ch0_exp,psd,2,309,1,1.0,2691.2529296875,-6.348100185394287,-0.002400000113993883,simple
122,07_05_25_cell4_ch0_exp,psd,2,309,2,2.0,2703.87451171875,6.273399829864502,0.002300000051036477,simple
123,07_05_25_cell4_ch0_exp,psd,2,309,3,3.0,2679.7763671875,-17.82469940185547,-0.006599999964237213,simple
124,07_05_25_cell4_ch0_exp,psd,2,309,4,4.0,2693.659423828125,-3.941699981689453,-0.001500000013038516,simple
125,07_05_25_cell4_ch0_exp,psd,2,309,5,5.0,2688.587158203125,-9.013899803161621,-0.0032999999821186066,simple
126,07_05_25_cell4_ch0_exp,psd,2,309,6,6.0,2692.54833984375,-5.052700042724609,-0.0019000000320374966,simple
127,07_05_25_cell4_ch0_exp,psd,2,309,7,7.0,2681.631103515625,-15.970000267028809,-0.005900000222027302,simple
128,07_05_25_cell4_ch0_exp,psd,2,309,8,8.0,2679.551025390625,-18.049999237060547,-0.0066999997943639755,simple
129,07_05_25_cell4_ch0_exp,psd,2,309,9,9.0,2702.74755859375,5.146500110626221,0.0019000000320374966,simple
130,07_05_25_cell4_ch0_exp,psd,2,309,10,10.0,2681.071533203125,-16.529499053955078,-0.006099999882280827,simple
131,07_05_25_cell4_ch0_exp,psd,2,309,11,11.0,2697.4931640625,-0.10790000110864639,-0.0,simple
132,07_05_25_cell4_ch0_exp,psd,2,309,12,12.0,2707.4775390625,9.876500129699707,0.003700000001117587,simple
133,07_05_25_cell4_ch0_exp,psd,2,309,13,13.0,2714.242919921875,16.641799926757812,0.006200000178068876,simple
134,07_05_25_cell4_ch0_exp,psd,2,309,14,14.0,2692.95458984375,-4.646500110626221,-0.0017000000225380063,simple
135,07_05_25_cell4_ch0_exp,psd,2,309,15,15.0,2695.566162109375,-2.034899950027466,-0.0007999999797903001,simple
136,07_05_25_cell4_ch0_exp,psd,2,309,16,16.0,2666.72998046875,-30.8710994720459,-0.01140000019222498,simple
137,07_05_25_cell4_ch0_exp,psd,2,309,17,17.0,2702.874755859375,5.27370023727417,0.0020000000949949026,simple
138,07_05_25_cell4_ch0_exp,psd,2,309,18,18.0,2665.422119140625,-32.17900085449219,-0.011900000274181366,simple
139,07_05_25_cell4_ch0_exp,psd,2,309,19,19.0,2713.39794921875,15.796899795532227,0.005900000222027302,simple
140,07_05_25_cell4_ch0_exp,psd,2,309,20,20.0,2738.02685546875,40.42580032348633,0.014999999664723873,simple
141,07_05_25_cell4_ch0_exp,psd,2,309,21,21.0,2717.693603515625,20.092500686645508,0.007400000002235174,simple
142,07_05_25_cell4_ch0_exp,psd,2,309,22,22.0,2733.2021484375,35.60110092163086,0.013199999928474426,simple
143,07_05_25_cell4_ch0_exp,psd,2,309,23,23.0,2713.5419921875,15.940899848937988,0.005900000222027302,simple
144,07_05_25_cell4_ch0_exp,psd,2,309,24,24.0,2720.8115234375,23.210399627685547,0.00860000029206276,simple
145,07_05_25_cell4_ch0_exp,psd,2,309,25,25.0,2755.279541015625,57.67850112915039,0.021400000900030136,simple
146,07_05_25_cell4_ch0_exp,psd,2,309,26,26.0,2748.85791015625,51.25680160522461,0.01899999938905239,simple
147,07_05_25_cell4_ch0_exp,psd,2,309,27,27.0,2773.232666015625,75.63159942626953,0.02800000086426735,simple
148,07_05_25_cell4_ch0_exp,psd,2,309,28,28.0,2764.766357421875,67.16529846191406,0.024900000542402267,simple
149,07_05_25_cell4_ch0_exp,psd,2,309,29,29.0,2764.472412109375,66.87129974365234,0.024800000712275505,simple
150,07_05_25_cell4_ch0_exp,psd,2,309,30,30.0,2787.325439453125,89.72440338134766,0.0333000011742115,simple
151,07_05_25_cell4_ch0_exp,psd,2,309,31,31.0,2779.9208984375,82.3198013305664,0.030500000342726707,simple
152,07_05_25_cell4_ch0_exp,psd,2,309,32,32.0,2783.63427734375,86.033203125,0.03189999982714653,simple
153,07_05_25_cell4_ch0_exp,psd,2,309,33,33.0,2772.6689453125,75.06790161132812,0.027799999341368675,simple
154,07_05_25_cell4_ch0_exp,psd,2,309,34,34.0,2742.160400390625,44.55929946899414,0.016499999910593033,simple
155,07_05_25_cell4_ch0_exp,psd,2,309,35,35.0,2718.851318359375,21.250200271606445,0.007899999618530273,simple
156,07_05_25_cell4_ch0_exp,psd,2,309,36,36.0,2654.43701171875,-43.164100646972656,-0.01600000075995922,simple
157,07_05_25_cell4_ch0_exp,psd,2,309,37,37.0,2639.308837890625,-58.292198181152344,-0.02160000056028366,simple
158,07_05_25_cell4_ch0_exp,psd,2,309,38,38.0,2559.15771484375,-138.4434051513672,-0.05130000039935112,simple
159,07_05_25_cell4_ch0_exp,psd,2,309,39,39.0,2455.353759765625,-242.24729919433594,-0.08980000019073486,simple
160,07_05_25_cell4_ch0_exp,psd,2,309,40,40.0,2445.187255859375,-252.41380310058594,-0.09359999746084213,simple
161,07_05_25_cell4_ch0_exp,psd,2,309,41,41.0,2485.6376953125,-211.96339416503906,-0.07859999686479568,simple
162,07_05_25_cell4_ch0_exp,psd,2,309,42,42.0,2490.368408203125,-207.23269653320312,-0.07680000364780426,simple
163,07_05_25_cell4_ch0_exp,psd,2,309,43,43.0,2470.1611328125,-227.44000244140625,-0.08429999649524689,simple
164,07_05_25_cell4_ch0_exp,psd,2,309,44,44.0,2474.987548828125,-222.61349487304688,-0.08250000327825546,simple
165,07_05_25_cell4_ch0_exp,psd,2,309,45,45.0,2496.1474609375,-201.45359802246094,-0.0746999979019165,simple
166,07_05_25_cell4_ch0_exp,psd,2,309,46,46.0,2472.8828125,-224.71820068359375,-0.08330000191926956,simple
167,07_05_25_cell4_ch0_exp,psd,2,309,47,47.0,2506.6875,-190.91360473632812,-0.07079999893903732,simple
168,07_05_25_cell4_ch0_exp,psd,2,309,48,48.0,2477.156005859375,-220.44509887695312,-0.08169999718666077,simple
169,07_05_25_cell4_ch0_exp,psd,2,309,49,49.0,2485.171142578125,-212.42990112304688,-0.0786999985575676,simple
170,07_05_25_cell4_ch0_exp,psd,2,309,50,50.0,2440.896240234375,-256.7048034667969,-0.09520000219345093,simple
171,07_05_25_cell4_ch0_exp,psd,2,309,51,51.0,2472.850341796875,-224.75070190429688,-0.08330000191926956,simple
172,07_05_25_cell4_ch0_exp,psd,2,309,52,52.0,2526.068603515625,-171.53250122070312,-0.06360000371932983,simple
173,07_05_25_cell4_ch0_exp,psd,2,309,53,53.0,2511.762939453125,-185.83810424804688,-0.06889999657869339,simple
174,07_05_25_cell4_ch0_exp,psd,2,309,54,54.0,2473.364990234375,-224.23609924316406,-0.08309999853372574,simple
175,07_05_25_cell4_ch0_exp,psd,2,309,55,55.0,2474.82275390625,-222.77830505371094,-0.08259999752044678,simple
176,07_05_25_cell4_ch0_exp,psd,2,309,56,56.0,2497.197998046875,-200.40310668945312,-0.07429999858140945,simple
177,07_05_25_cell4_ch0_exp,psd,2,309,57,57.0,2493.806884765625,-203.79420471191406,-0.0754999965429306,simple
178,07_05_25_cell4_ch0_exp,psd,2,309,58,58.0,2534.61376953125,-162.9873046875,-0.06040000170469284,simple
179,07_05_25_cell4_ch0_exp,psd,2,309,59,59.0,2574.48876953125,-123.11229705810547,-0.04560000076889992,simple
180,07_05_25_cell4_ch0_exp,psd,2,309,60,60.0,2640.23583984375,-57.36520004272461,-0.021299999207258224,simple
181,07_05_25_cell4_ch0_exp,psd,2,309,61,61.0,2648.072265625,-49.52880096435547,-0.018400000408291817,simple
182,07_05_25_cell4_ch0_exp,psd,2,309,62,62.0,2668.63525390625,-28.96579933166504,-0.010700000450015068,simple
183,07_05_25_cell4_ch0_exp,psd,2,309,63,63.0,2653.576416015625,-44.02470016479492,-0.016300000250339508,simple
184,07_05_25_cell4_ch0_exp,psd,2,309,64,64.0,2651.96435546875,-45.63669967651367,-0.016899999231100082,simple
185,07_05_25_cell4_ch0_exp,psd,2,309,65,65.0,2650.084716796875,-47.51639938354492,-0.01759999990463257,simple
186,07_05_25_cell4_ch0_exp,psd,2,309,66,66.0,2679.985595703125,-17.61549949645996,-0.006500000134110451,simple
187,07_05_25_cell4_ch0_exp,psd,2,309,67,67.0,2621.780517578125,-75.82060241699219,-0.02810000069439411,simple
188,07_05_25_cell4_ch0_exp,psd,2,309,68,68.0,2576.890869140625,-120.71019744873047,-0.04470000043511391,simple
189,07_05_25_cell4_ch0_exp,psd,2,309,69,69.0,2553.06298828125,-144.53810119628906,-0.053599998354911804,simple
190,07_05_25_cell4_ch0_exp,psd,2,309,70,70.0,2567.163818359375,-130.43719482421875,-0.04839999973773956,simple
191,07_05_25_cell4_ch0_exp,psd,2,309,71,71.0,2610.3408203125,-87.26029968261719,-0.03229999914765358,simple
192,07_05_25_cell4_ch0_exp,psd,2,309,72,72.0,2717.62060546875,20.019500732421875,0.007400000002235174,simple
193,07_05_25_cell4_ch0_exp,psd,2,309,73,73.0,2760.294677734375,62.693599700927734,0.02319999970495701,simple
194,07_05_25_cell4_ch0_exp,psd,2,309,74,74.0,2765.05126953125,67.45020294189453,0.02500000037252903,simple
195,07_05_25_cell4_ch0_exp,psd,2,309,75,75.0,2757.86767578125,60.2666015625,0.022299999371170998,simple
196,07_05_25_cell4_ch0_exp,psd,2,309,76,76.0,2780.426513671875,82.82540130615234,0.030700000002980232,simple
197,07_05_25_cell4_ch0_exp,psd,2,309,77,77.0,2757.605712890625,60.004600524902344,0.022199999541044235,simple
198,07_05_25_cell4_ch0_exp,psd,2,309,78,78.0,2759.33447265625,61.7333984375,0.02290000021457672,simple
199,07_05_25_cell4_ch0_exp,psd,2,309,79,79.0,2758.4013671875,60.80030059814453,0.02250000089406967,simple
200,07_05_25_cell4_ch0_exp,psd,2,309,80,80.0,2761.089599609375,63.48849868774414,0.023499999195337296,simple
201,07_05_25_cell4_ch0_exp,psd,2,309,81,81.0,2756.204833984375,58.60380172729492,0.021700000390410423,simple
202,07_05_25_cell4_ch0_exp,psd,2,309,82,82.0,2760.867431640625,63.26639938354492,0.023499999195337296,simple
203,07_05_25_cell4_ch0_exp,psd,2,309,83,83.0,2755.757568359375,58.15650177001953,0.02160000056028366,simple
204,07_05_25_cell4_ch0_exp,psd,2,309,84,84.0,2752.40234375,54.801300048828125,0.0203000009059906,simple
205,07_05_25_cell4_ch0_exp,psd,2,309,85,85.0,2731.271240234375,33.67020034790039,0.012500000186264515,simple
206,07_05_25_cell4_ch0_exp,psd,2,309,86,86.0,2749.580322265625,51.97919845581055,0.019300000742077827,simple
207,07_05_25_cell4_ch0_exp,psd,2,309,87,87.0,2754.247802734375,56.64670181274414,0.020999999716877937,simple
208,07_05_25_cell4_ch0_exp,psd,2,309,88,88.0,2788.0517578125,90.45069885253906,0.03350000083446503,simple
209,07_05_25_cell4_ch0_exp,psd,2,309,89,89.0,2765.156494140625,67.5553970336914,0.02500000037252903,simple
210,07_05_25_cell4_ch0_exp,psd,2,309,90,90.0,2744.103271484375,46.502201080322266,0.01720000058412552,simple
211,07_05_25_cell4_ch0_exp,psd,2,309,91,91.0,2755.173583984375,57.5724983215332,0.021299999207258224,simple
212,07_05_25_cell4_ch0_exp,psd,2,309,92,92.0,2756.733642578125,59.132598876953125,0.021900000050663948,simple
213,07_05_25_cell4_ch0_exp,psd,2,309,93,93.0,2750.21484375,52.613800048828125,0.019500000402331352,simple
214,07_05_25_cell4_ch0_exp,psd,2,309,94,94.0,2730.476806640625,32.875701904296875,0.012199999764561653,simple
215,07_05_25_cell4_ch0_exp,psd,2,309,95,95.0,2719.930908203125,22.32979965209961,0.008299999870359898,simple
216,07_05_25_cell4_ch0_exp,psd,2,309,96,96.0,2718.43701171875,20.835899353027344,0.007699999958276749,simple
217,07_05_25_cell4_ch0_exp,psd,2,309,97,97.0,2734.014404296875,36.413299560546875,0.013500000350177288,simple
218,07_05_25_cell4_ch0_exp,psd,2,309,98,98.0,2739.82666015625,42.22560119628906,0.015699999406933784,simple
219,07_05_25_cell4_ch0_exp,psd,2,309,99,99.0,2740.8837890625,43.28269958496094,0.01600000075995922,simple
220,07_05_25_cell4_ch0_exp,psd,2,309,100,100.0,2738.149169921875,40.548099517822266,0.014999999664723873,simple
221,07_05_25_cell4_ch0_exp,psd,2,309,101,101.0,2761.808349609375,64.2072982788086,0.023800000548362732,simple
222,07_05_25_cell4_ch0_exp,psd,2,309,102,102.0,2756.912353515625,59.31129837036133,0.02199999988079071,simple
223,07_05_25_cell4_ch0_exp,psd,2,309,103,103.0,2745.762939453125,48.16189956665039,0.017899999395012856,simple
224,07_05_25_cell4_ch0_exp,psd,2,309,104,104.0,2767.197509765625,69.59639739990234,0.025800000876188278,simple
225,07_05_25_cell4_ch0_exp,psd,2,309,105,105.0,2781.431640625,83.83059692382812,0.031099999323487282,simple
