,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
95,07_05_25_cell9_ch0_1st,psd,1,323,95,95.0,31.08099937438965,0.22579999268054962,0.007300000172108412,simple
96,07_05_25_cell9_ch0_1st,psd,1,323,96,96.0,31.92140007019043,1.0663000345230103,0.03460000082850456,simple
97,07_05_25_cell9_ch0_1st,psd,1,323,97,97.0,32.910400390625,2.055299997329712,0.066600002348423,simple
98,07_05_25_cell9_ch0_1st,psd,1,323,98,98.0,30.40169906616211,-0.45350000262260437,-0.014700000174343586,simple
99,07_05_25_cell9_ch0_1st,psd,1,323,99,99.0,29.45789909362793,-1.3973000049591064,-0.04529999941587448,simple
100,07_05_25_cell9_ch0_1st,psd,1,323,100,100.0,30.922000885009766,0.06689999997615814,0.002199999988079071,simple
101,07_05_25_cell9_ch0_1st,psd,1,323,101,101.0,32.27750015258789,1.4223999977111816,0.04610000178217888,simple
102,07_05_25_cell9_ch0_1st,psd,1,323,102,102.0,31.417400360107422,0.5623000264167786,0.018200000748038292,simple
103,07_05_25_cell9_ch0_1st,psd,1,323,103,103.0,30.622800827026367,-0.23240000009536743,-0.007499999832361937,simple
104,07_05_25_cell9_ch0_1st,psd,1,323,104,104.0,29.07379913330078,-1.7812999486923218,-0.05770000070333481,simple
105,07_05_25_cell9_ch0_1st,psd,1,323,105,105.0,25.74810028076172,-5.107100009918213,-0.1655000001192093,simple
106,07_05_25_cell9_ch0_1st,psd,1,323,106,106.0,28.41860008239746,-2.4365999698638916,-0.07900000363588333,simple
107,07_05_25_cell9_ch0_1st,psd,1,323,107,107.0,29.49340057373047,-1.361799955368042,-0.04410000145435333,simple
108,07_05_25_cell9_ch0_1st,psd,1,323,108,108.0,29.034500122070312,-1.8207000494003296,-0.05900000035762787,simple
109,07_05_25_cell9_ch0_1st,psd,1,323,109,109.0,28.257999420166016,-2.5971999168395996,-0.08420000225305557,simple
110,07_05_25_cell9_ch0_1st,psd,1,323,110,110.0,28.737600326538086,-2.1175999641418457,-0.06859999895095825,simple
111,07_05_25_cell9_ch0_1st,psd,1,323,111,111.0,27.010499954223633,-3.8447000980377197,-0.12460000067949295,simple
112,07_05_25_cell9_ch0_1st,psd,1,323,112,112.0,27.48870086669922,-3.366499900817871,-0.10909999907016754,simple
113,07_05_25_cell9_ch0_1st,psd,1,323,113,113.0,26.205699920654297,-4.649400234222412,-0.15070000290870667,simple
114,07_05_25_cell9_ch0_1st,psd,1,323,114,114.0,29.399900436401367,-1.455299973487854,-0.047200001776218414,simple
115,07_05_25_cell9_ch0_1st,psd,1,323,115,115.0,27.750600814819336,-3.104599952697754,-0.1005999967455864,simple
116,07_05_25_cell9_ch0_1st,psd,1,323,116,116.0,27.149700164794922,-3.7054998874664307,-0.1200999990105629,simple
117,07_05_25_cell9_ch0_1st,psd,1,323,117,117.0,28.391700744628906,-2.4635000228881836,-0.07980000227689743,simple
118,07_05_25_cell9_ch0_1st,psd,1,323,118,118.0,27.030500411987305,-3.824700117111206,-0.12399999797344208,simple
119,07_05_25_cell9_ch0_1st,psd,1,323,120,119.0,25.910200119018555,-4.944900035858154,-0.16030000150203705,simple
120,07_05_25_cell9_ch0_1st,psd,2,383,0,0.0,50.23080062866211,-1.792099952697754,-0.03440000116825104,simple
121,07_05_25_cell9_ch0_1st,psd,2,383,1,1.0,52.6088981628418,0.5860000252723694,0.011300000362098217,simple
122,07_05_25_cell9_ch0_1st,psd,2,383,2,2.0,52.735801696777344,0.7128999829292297,0.013700000010430813,simple
123,07_05_25_cell9_ch0_1st,psd,2,383,3,3.0,52.51599884033203,0.49309998750686646,0.009499999694526196,simple
124,07_05_25_cell9_ch0_1st,psd,2,383,4,4.0,52.253700256347656,0.23090000450611115,0.004399999976158142,simple
125,07_05_25_cell9_ch0_1st,psd,2,383,5,5.0,52.45180130004883,0.42899999022483826,0.008200000040233135,simple
126,07_05_25_cell9_ch0_1st,psd,2,383,6,6.0,53.77180099487305,1.7489999532699585,0.03359999880194664,simple
127,07_05_25_cell9_ch0_1st,psd,2,383,7,7.0,55.952598571777344,3.929800033569336,0.0754999965429306,simple
128,07_05_25_cell9_ch0_1st,psd,2,383,8,8.0,53.05630111694336,1.0334999561309814,0.019899999722838402,simple
129,07_05_25_cell9_ch0_1st,psd,2,383,9,9.0,54.77050018310547,2.7476000785827637,0.052799999713897705,simple
130,07_05_25_cell9_ch0_1st,psd,2,383,10,10.0,51.075401306152344,-0.9474999904632568,-0.018200000748038292,simple
131,07_05_25_cell9_ch0_1st,psd,2,383,11,11.0,52.25199890136719,0.22910000383853912,0.004399999976158142,simple
132,07_05_25_cell9_ch0_1st,psd,2,383,12,12.0,53.2140998840332,1.1913000345230103,0.02290000021457672,simple
133,07_05_25_cell9_ch0_1st,psd,2,383,13,13.0,52.66999816894531,0.6470999717712402,0.012400000356137753,simple
134,07_05_25_cell9_ch0_1st,psd,2,383,14,14.0,52.62160110473633,0.598800003528595,0.011500000022351742,simple
135,07_05_25_cell9_ch0_1st,psd,2,383,15,15.0,51.11830139160156,-0.9046000242233276,-0.017400000244379044,simple
136,07_05_25_cell9_ch0_1st,psd,2,383,16,16.0,53.28150177001953,1.2585999965667725,0.02419999986886978,simple
137,07_05_25_cell9_ch0_1st,psd,2,383,17,17.0,52.56809997558594,0.545199990272522,0.010499999858438969,simple
138,07_05_25_cell9_ch0_1st,psd,2,383,18,18.0,50.586299896240234,-1.4365999698638916,-0.02759999968111515,simple
139,07_05_25_cell9_ch0_1st,psd,2,383,19,19.0,51.92409896850586,-0.09870000183582306,-0.0019000000320374966,simple
140,07_05_25_cell9_ch0_1st,psd,2,383,20,20.0,50.31209945678711,-1.7107000350952148,-0.03290000185370445,simple
141,07_05_25_cell9_ch0_1st,psd,2,383,21,21.0,52.46549987792969,0.4426000118255615,0.008500000461935997,simple
142,07_05_25_cell9_ch0_1st,psd,2,383,22,22.0,51.88669967651367,-0.13619999587535858,-0.0026000000070780516,simple
143,07_05_25_cell9_ch0_1st,psd,2,383,23,23.0,51.362300872802734,-0.6604999899864197,-0.01269999984651804,simple
144,07_05_25_cell9_ch0_1st,psd,2,383,24,24.0,48.70869827270508,-3.314199924468994,-0.06369999796152115,simple
145,07_05_25_cell9_ch0_1st,psd,2,383,25,25.0,49.35279846191406,-2.6700000762939453,-0.05130000039935112,simple
146,07_05_25_cell9_ch0_1st,psd,2,383,26,26.0,52.76839828491211,0.7455999851226807,0.014299999922513962,simple
147,07_05_25_cell9_ch0_1st,psd,2,383,27,27.0,51.39619827270508,-0.6266000270843506,-0.012000000104308128,simple
148,07_05_25_cell9_ch0_1st,psd,2,383,28,28.0,48.88010025024414,-3.1428000926971436,-0.06040000170469284,simple
149,07_05_25_cell9_ch0_1st,psd,2,383,29,29.0,52.518798828125,0.4959000051021576,0.009499999694526196,simple
150,07_05_25_cell9_ch0_1st,psd,2,383,30,30.0,52.78799819946289,0.7651000022888184,0.014700000174343586,simple
151,07_05_25_cell9_ch0_1st,psd,2,383,31,31.0,50.24850082397461,-1.7742999792099,-0.0340999998152256,simple
152,07_05_25_cell9_ch0_1st,psd,2,383,32,32.0,46.87089920043945,-5.151899814605713,-0.0989999994635582,simple
153,07_05_25_cell9_ch0_1st,psd,2,383,33,33.0,47.2765007019043,-4.746399879455566,-0.09120000153779984,simple
154,07_05_25_cell9_ch0_1st,psd,2,383,34,34.0,50.68830108642578,-1.3345999717712402,-0.025699999183416367,simple
155,07_05_25_cell9_ch0_1st,psd,2,383,35,35.0,50.119998931884766,-1.9027999639511108,-0.03660000115633011,simple
156,07_05_25_cell9_ch0_1st,psd,2,383,36,36.0,50.15769958496094,-1.8652000427246094,-0.03590000048279762,simple
157,07_05_25_cell9_ch0_1st,psd,2,383,37,37.0,49.809600830078125,-2.2132999897003174,-0.042500000447034836,simple
158,07_05_25_cell9_ch0_1st,psd,2,383,38,38.0,51.467098236083984,-0.5558000206947327,-0.010700000450015068,simple
159,07_05_25_cell9_ch0_1st,psd,2,383,39,39.0,50.44940185546875,-1.5735000371932983,-0.03020000085234642,simple
160,07_05_25_cell9_ch0_1st,psd,2,383,40,40.0,48.25189971923828,-3.770900011062622,-0.07249999791383743,simple
161,07_05_25_cell9_ch0_1st,psd,2,383,41,41.0,50.78010177612305,-1.2426999807357788,-0.023900000378489494,simple
162,07_05_25_cell9_ch0_1st,psd,2,383,42,42.0,51.99729919433594,-0.025499999523162842,-0.0005000000237487257,simple
163,07_05_25_cell9_ch0_1st,psd,2,383,43,43.0,52.29159927368164,0.2687000036239624,0.005200000014156103,simple
164,07_05_25_cell9_ch0_1st,psd,2,383,44,44.0,50.424598693847656,-1.5982999801635742,-0.030700000002980232,simple
165,07_05_25_cell9_ch0_1st,psd,2,383,45,45.0,51.63399887084961,-0.3887999951839447,-0.007499999832361937,simple
166,07_05_25_cell9_ch0_1st,psd,2,383,46,46.0,51.66019821166992,-0.3625999987125397,-0.007000000216066837,simple
167,07_05_25_cell9_ch0_1st,psd,2,383,47,47.0,52.735198974609375,0.7124000191688538,0.013700000010430813,simple
168,07_05_25_cell9_ch0_1st,psd,2,383,48,48.0,51.71770095825195,-0.3050999939441681,-0.005900000222027302,simple
169,07_05_25_cell9_ch0_1st,psd,2,383,49,49.0,53.035499572753906,1.0125999450683594,0.019500000402331352,simple
170,07_05_25_cell9_ch0_1st,psd,2,383,50,50.0,54.007198333740234,1.9843000173568726,0.038100000470876694,simple
171,07_05_25_cell9_ch0_1st,psd,2,383,51,51.0,53.129798889160156,1.1069999933242798,0.021299999207258224,simple
172,07_05_25_cell9_ch0_1st,psd,2,383,52,52.0,56.84270095825195,4.819900035858154,0.09260000288486481,simple
173,07_05_25_cell9_ch0_1st,psd,2,383,53,53.0,57.6593017578125,5.63640022277832,0.10830000042915344,simple
174,07_05_25_cell9_ch0_1st,psd,2,383,54,54.0,54.67539978027344,2.652600049972534,0.050999999046325684,simple
175,07_05_25_cell9_ch0_1st,psd,2,383,55,55.0,57.255001068115234,5.2322001457214355,0.1005999967455864,simple
176,07_05_25_cell9_ch0_1st,psd,2,383,56,56.0,54.93899917602539,2.916100025177002,0.05609999969601631,simple
177,07_05_25_cell9_ch0_1st,psd,2,383,57,57.0,56.191200256347656,4.168399810791016,0.08009999990463257,simple
178,07_05_25_cell9_ch0_1st,psd,2,383,58,58.0,57.40909957885742,5.386199951171875,0.10350000113248825,simple
179,07_05_25_cell9_ch0_1st,psd,2,383,59,59.0,54.70140075683594,2.6786000728607178,0.051500000059604645,simple
180,07_05_25_cell9_ch0_1st,psd,2,383,60,60.0,55.344200134277344,3.3213999271392822,0.06379999965429306,simple
181,07_05_25_cell9_ch0_1st,psd,2,383,61,61.0,54.227500915527344,2.2046000957489014,0.042399998754262924,simple
182,07_05_25_cell9_ch0_1st,psd,2,383,62,62.0,53.384300231933594,1.3614000082015991,0.026200000196695328,simple
183,07_05_25_cell9_ch0_1st,psd,2,383,63,63.0,56.6614990234375,4.638700008392334,0.08919999748468399,simple
184,07_05_25_cell9_ch0_1st,psd,2,383,64,64.0,57.039100646972656,5.016200065612793,0.09640000015497208,simple
185,07_05_25_cell9_ch0_1st,psd,2,383,65,65.0,53.90729904174805,1.8844000101089478,0.03620000183582306,simple
186,07_05_25_cell9_ch0_1st,psd,2,383,66,66.0,55.53350067138672,3.510699987411499,0.06750000268220901,simple
187,07_05_25_cell9_ch0_1st,psd,2,383,67,67.0,53.471099853515625,1.448199987411499,0.027799999341368675,simple
188,07_05_25_cell9_ch0_1st,psd,2,383,68,68.0,52.98469924926758,0.9617999792098999,0.01850000023841858,simple
189,07_05_25_cell9_ch0_1st,psd,2,383,69,69.0,53.525001525878906,1.5020999908447266,0.02889999933540821,simple
190,07_05_25_cell9_ch0_1st,psd,2,383,70,70.0,52.95009994506836,0.927299976348877,0.017799999564886093,simple
191,07_05_25_cell9_ch0_1st,psd,2,383,71,71.0,51.84230041503906,-0.18060000240802765,-0.0035000001080334187,simple
192,07_05_25_cell9_ch0_1st,psd,2,383,72,72.0,51.26559829711914,-0.7572000026702881,-0.014600000344216824,simple
193,07_05_25_cell9_ch0_1st,psd,2,383,73,73.0,53.62220001220703,1.5994000434875488,0.030700000002980232,simple
194,07_05_25_cell9_ch0_1st,psd,2,383,74,74.0,51.96989822387695,-0.05299999937415123,-0.0010000000474974513,simple
195,07_05_25_cell9_ch0_1st,psd,2,383,75,75.0,50.51940155029297,-1.5033999681472778,-0.02889999933540821,simple
196,07_05_25_cell9_ch0_1st,psd,2,383,76,76.0,51.2052001953125,-0.8176000118255615,-0.015699999406933784,simple
197,07_05_25_cell9_ch0_1st,psd,2,383,77,77.0,51.402801513671875,-0.6201000213623047,-0.011900000274181366,simple
198,07_05_25_cell9_ch0_1st,psd,2,383,78,78.0,48.71780014038086,-3.305000066757202,-0.06350000202655792,simple
199,07_05_25_cell9_ch0_1st,psd,2,383,79,79.0,48.07529830932617,-3.9475998878479004,-0.07590000331401825,simple
200,07_05_25_cell9_ch0_1st,psd,2,383,80,80.0,49.22829818725586,-2.794600009918213,-0.053700000047683716,simple
201,07_05_25_cell9_ch0_1st,psd,2,383,81,81.0,48.480098724365234,-3.542799949645996,-0.06809999793767929,simple
202,07_05_25_cell9_ch0_1st,psd,2,383,82,82.0,49.28630065917969,-2.7365000247955322,-0.05260000005364418,simple
203,07_05_25_cell9_ch0_1st,psd,2,383,83,83.0,51.799198150634766,-0.22370000183582306,-0.00430000014603138,simple
204,07_05_25_cell9_ch0_1st,psd,2,383,84,84.0,50.3130989074707,-1.7096999883651733,-0.03290000185370445,simple
205,07_05_25_cell9_ch0_1st,psd,2,383,85,85.0,51.402400970458984,-0.6204000115394592,-0.011900000274181366,simple
206,07_05_25_cell9_ch0_1st,psd,2,383,86,86.0,51.367801666259766,-0.6550999879837036,-0.012600000016391277,simple
207,07_05_25_cell9_ch0_1st,psd,2,383,87,87.0,48.755001068115234,-3.2678000926971436,-0.06279999762773514,simple
208,07_05_25_cell9_ch0_1st,psd,2,383,88,88.0,50.01620101928711,-2.0065999031066895,-0.038600001484155655,simple
209,07_05_25_cell9_ch0_1st,psd,2,383,89,89.0,51.7775993347168,-0.24529999494552612,-0.004699999932199717,simple
210,07_05_25_cell9_ch0_1st,psd,2,383,90,90.0,52.165000915527344,0.14219999313354492,0.0027000000700354576,simple
211,07_05_25_cell9_ch0_1st,psd,2,383,91,91.0,53.17620086669922,1.1533000469207764,0.022199999541044235,simple
212,07_05_25_cell9_ch0_1st,psd,2,383,92,92.0,53.13859939575195,1.1158000230789185,0.021400000900030136,simple
213,07_05_25_cell9_ch0_1st,psd,2,383,93,93.0,51.02320098876953,-0.9995999932289124,-0.019200000911951065,simple
214,07_05_25_cell9_ch0_1st,psd,2,383,94,94.0,50.49089813232422,-1.5319000482559204,-0.029400000348687172,simple
215,07_05_25_cell9_ch0_1st,psd,2,383,95,95.0,53.05730056762695,1.034500002861023,0.019899999722838402,simple
216,07_05_25_cell9_ch0_1st,psd,2,383,96,96.0,53.05830001831055,1.0354000329971313,0.019899999722838402,simple
217,07_05_25_cell9_ch0_1st,psd,2,383,97,97.0,51.23419952392578,-0.7886999845504761,-0.015200000256299973,simple
218,07_05_25_cell9_ch0_1st,psd,2,383,98,98.0,53.55670166015625,1.5338000059127808,0.029500000178813934,simple
219,07_05_25_cell9_ch0_1st,psd,2,383,99,99.0,53.21030044555664,1.1875,0.02280000038444996,simple
220,07_05_25_cell9_ch0_1st,psd,2,383,100,100.0,52.16830062866211,0.14550000429153442,0.00279999990016222,simple
221,07_05_25_cell9_ch0_1st,psd,2,383,101,101.0,51.293800354003906,-0.7289999723434448,-0.014000000432133675,simple
222,07_05_25_cell9_ch0_1st,psd,2,383,102,102.0,51.959598541259766,-0.0632999986410141,-0.0012000000569969416,simple
223,07_05_25_cell9_ch0_1st,psd,2,383,103,103.0,52.5718994140625,0.5490000247955322,0.010599999688565731,simple
224,07_05_25_cell9_ch0_1st,psd,2,383,104,104.0,53.8650016784668,1.8421000242233276,0.03539999946951866,simple
225,07_05_25_cell9_ch0_1st,psd,2,383,105,105.0,54.687198638916016,2.664400100708008,0.05119999870657921,simple
