,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
19,07_05_25_cell7_ch0_1st,shaft,1,365,19,19.0,204.84669494628906,-20.1205997467041,-0.08940000087022781,simple
20,07_05_25_cell7_ch0_1st,shaft,1,365,20,20.0,214.6103973388672,-10.356900215148926,-0.04600000008940697,simple
21,07_05_25_cell7_ch0_1st,shaft,1,365,21,21.0,202.71409606933594,-22.25320053100586,-0.09889999777078629,simple
22,07_05_25_cell7_ch0_1st,shaft,1,365,22,22.0,211.1082000732422,-13.859199523925781,-0.06159999966621399,simple
23,07_05_25_cell7_ch0_1st,shaft,1,365,23,23.0,219.42840576171875,-5.538899898529053,-0.02459999918937683,simple
24,07_05_25_cell7_ch0_1st,shaft,1,365,24,24.0,215.8623046875,-9.104999542236328,-0.04050000011920929,simple
25,07_05_25_cell7_ch0_1st,shaft,1,365,25,25.0,225.94500732421875,0.9776999950408936,0.00430000014603138,simple
26,07_05_25_cell7_ch0_1st,shaft,1,365,26,26.0,224.72979736328125,-0.23749999701976776,-0.0010999999940395355,simple
27,07_05_25_cell7_ch0_1st,shaft,1,365,27,27.0,227.28160095214844,2.314199924468994,0.010300000198185444,simple
28,07_05_25_cell7_ch0_1st,shaft,1,365,28,28.0,214.610595703125,-10.35669994354248,-0.04600000008940697,simple
29,07_05_25_cell7_ch0_1st,shaft,1,365,29,29.0,231.99169921875,7.024400234222412,0.031199999153614044,simple
30,07_05_25_cell7_ch0_1st,shaft,1,365,30,30.0,228.9073028564453,3.940000057220459,0.017500000074505806,simple
31,07_05_25_cell7_ch0_1st,shaft,1,365,31,31.0,235.74659729003906,10.77929973602295,0.0478999987244606,simple
32,07_05_25_cell7_ch0_1st,shaft,1,365,32,32.0,245.0625,20.095199584960938,0.0892999991774559,simple
33,07_05_25_cell7_ch0_1st,shaft,1,365,33,33.0,245.34620666503906,20.3789005279541,0.09059999883174896,simple
34,07_05_25_cell7_ch0_1st,shaft,1,365,34,34.0,260.28350830078125,35.316200256347656,0.15700000524520874,simple
35,07_05_25_cell7_ch0_1st,shaft,1,365,35,35.0,271.0466003417969,46.079200744628906,0.20479999482631683,simple
36,07_05_25_cell7_ch0_1st,shaft,1,365,36,36.0,270.00421142578125,45.036800384521484,0.20020000636577606,simple
37,07_05_25_cell7_ch0_1st,shaft,1,365,37,37.0,264.0751953125,39.1077995300293,0.1738000065088272,simple
38,07_05_25_cell7_ch0_1st,shaft,1,365,38,38.0,272.6521911621094,47.684898376464844,0.21199999749660492,simple
39,07_05_25_cell7_ch0_1st,shaft,1,365,39,39.0,274.20721435546875,49.239898681640625,0.21889999508857727,simple
40,07_05_25_cell7_ch0_1st,shaft,1,365,40,40.0,260.5614013671875,35.59410095214844,0.1581999957561493,simple
41,07_05_25_cell7_ch0_1st,shaft,1,365,41,41.0,284.160400390625,59.19309997558594,0.2630999982357025,simple
42,07_05_25_cell7_ch0_1st,shaft,1,365,42,42.0,267.2229919433594,42.255699157714844,0.18780000507831573,simple
43,07_05_25_cell7_ch0_1st,shaft,1,365,43,43.0,266.9881896972656,42.02090072631836,0.1868000030517578,simple
44,07_05_25_cell7_ch0_1st,shaft,1,365,44,44.0,261.5526123046875,36.585201263427734,0.16259999573230743,simple
45,07_05_25_cell7_ch0_1st,shaft,1,365,45,45.0,269.1903991699219,44.22309875488281,0.19660000503063202,simple
46,07_05_25_cell7_ch0_1st,shaft,1,365,46,46.0,273.5010070800781,48.53369903564453,0.21570000052452087,simple
47,07_05_25_cell7_ch0_1st,shaft,1,365,47,47.0,268.0151062011719,43.04779815673828,0.19140000641345978,simple
48,07_05_25_cell7_ch0_1st,shaft,1,365,48,48.0,267.6606140136719,42.69329833984375,0.18979999423027039,simple
49,07_05_25_cell7_ch0_1st,shaft,1,365,49,49.0,258.4768981933594,33.50960159301758,0.14900000393390656,simple
50,07_05_25_cell7_ch0_1st,shaft,1,365,50,50.0,260.0472106933594,35.079898834228516,0.1559000015258789,simple
51,07_05_25_cell7_ch0_1st,shaft,1,365,51,51.0,275.8681945800781,50.900901794433594,0.22630000114440918,simple
52,07_05_25_cell7_ch0_1st,shaft,1,365,52,52.0,262.0614929199219,37.094200134277344,0.164900004863739,simple
53,07_05_25_cell7_ch0_1st,shaft,1,365,53,53.0,255.43280029296875,30.46540069580078,0.13539999723434448,simple
54,07_05_25_cell7_ch0_1st,shaft,1,365,54,54.0,273.6637878417969,48.69649887084961,0.21649999916553497,simple
55,07_05_25_cell7_ch0_1st,shaft,1,365,55,55.0,266.7892150878906,41.821800231933594,0.1859000027179718,simple
56,07_05_25_cell7_ch0_1st,shaft,1,365,56,56.0,280.21539306640625,55.24800109863281,0.24560000002384186,simple
57,07_05_25_cell7_ch0_1st,shaft,1,365,57,57.0,271.564208984375,46.596900939941406,0.2071000039577484,simple
58,07_05_25_cell7_ch0_1st,shaft,1,365,58,58.0,261.7969970703125,36.8297004699707,0.16369999945163727,simple
59,07_05_25_cell7_ch0_1st,shaft,1,365,59,59.0,258.40948486328125,33.44219970703125,0.14869999885559082,simple
60,07_05_25_cell7_ch0_1st,shaft,1,365,60,60.0,251.8323974609375,26.864999771118164,0.11940000206232071,simple
61,07_05_25_cell7_ch0_1st,shaft,1,365,61,61.0,251.19850158691406,26.231199264526367,0.11659999936819077,simple
62,07_05_25_cell7_ch0_1st,shaft,1,365,62,62.0,260.2041931152344,35.236900329589844,0.1565999984741211,simple
63,07_05_25_cell7_ch0_1st,shaft,1,365,63,63.0,253.5946044921875,28.627300262451172,0.12729999423027039,simple
64,07_05_25_cell7_ch0_1st,shaft,1,365,64,64.0,241.96380615234375,16.996400833129883,0.07559999823570251,simple
65,07_05_25_cell7_ch0_1st,shaft,1,365,65,65.0,240.0850067138672,15.11769962310791,0.06719999760389328,simple
66,07_05_25_cell7_ch0_1st,shaft,1,365,66,66.0,258.95159912109375,33.98429870605469,0.15109999477863312,simple
67,07_05_25_cell7_ch0_1st,shaft,1,365,67,67.0,264.93701171875,39.96969985961914,0.1776999980211258,simple
68,07_05_25_cell7_ch0_1st,shaft,1,365,68,68.0,258.5776062011719,33.61029815673828,0.149399995803833,simple
69,07_05_25_cell7_ch0_1st,shaft,1,365,69,69.0,233.13259887695312,8.165300369262695,0.03629999980330467,simple
70,07_05_25_cell7_ch0_1st,shaft,1,365,70,70.0,255.5543975830078,30.586999893188477,0.13600000739097595,simple
71,07_05_25_cell7_ch0_1st,shaft,1,365,71,71.0,241.79640197753906,16.829099655151367,0.07479999959468842,simple
72,07_05_25_cell7_ch0_1st,shaft,1,365,72,72.0,258.4689025878906,33.5015983581543,0.14890000224113464,simple
73,07_05_25_cell7_ch0_1st,shaft,1,365,73,73.0,252.53280639648438,27.565500259399414,0.12250000238418579,simple
74,07_05_25_cell7_ch0_1st,shaft,1,365,74,74.0,232.18780517578125,7.2204999923706055,0.032099999487400055,simple
75,07_05_25_cell7_ch0_1st,shaft,1,365,75,75.0,241.485595703125,16.518299102783203,0.07339999824762344,simple
76,07_05_25_cell7_ch0_1st,shaft,1,365,76,76.0,238.58740234375,13.619999885559082,0.060499999672174454,simple
77,07_05_25_cell7_ch0_1st,shaft,1,365,77,77.0,227.91319274902344,2.9458000659942627,0.013100000098347664,simple
78,07_05_25_cell7_ch0_1st,shaft,1,365,78,78.0,242.5034942626953,17.53619956970215,0.07800000160932541,simple
79,07_05_25_cell7_ch0_1st,shaft,1,365,79,79.0,234.4398956298828,9.472599983215332,0.042100001126527786,simple
80,07_05_25_cell7_ch0_1st,shaft,1,365,80,80.0,221.95750427246094,-3.0097999572753906,-0.013399999588727951,simple
81,07_05_25_cell7_ch0_1st,shaft,1,365,81,81.0,217.73629760742188,-7.230999946594238,-0.032099999487400055,simple
82,07_05_25_cell7_ch0_1st,shaft,1,365,82,82.0,230.48300170898438,5.515699863433838,0.02449999935925007,simple
83,07_05_25_cell7_ch0_1st,shaft,1,365,83,83.0,230.40289306640625,5.4355998039245605,0.02419999986886978,simple
84,07_05_25_cell7_ch0_1st,shaft,1,365,84,84.0,228.02499389648438,3.0576999187469482,0.01360000018030405,simple
85,07_05_25_cell7_ch0_1st,shaft,1,365,85,85.0,244.75570678710938,19.788400650024414,0.08799999952316284,simple
86,07_05_25_cell7_ch0_1st,shaft,1,365,86,86.0,242.90260314941406,17.935300827026367,0.07970000058412552,simple
87,07_05_25_cell7_ch0_1st,shaft,1,365,87,87.0,234.30079650878906,9.333399772644043,0.04149999842047691,simple
88,07_05_25_cell7_ch0_1st,shaft,1,365,88,88.0,244.9980010986328,20.03070068359375,0.08900000154972076,simple
89,07_05_25_cell7_ch0_1st,shaft,1,365,89,89.0,250.06080627441406,25.093399047851562,0.11150000244379044,simple
90,07_05_25_cell7_ch0_1st,shaft,1,365,90,90.0,234.0446014404297,9.077300071716309,0.040300000458955765,simple
91,07_05_25_cell7_ch0_1st,shaft,1,365,91,91.0,237.43699645996094,12.46969985961914,0.055399999022483826,simple
92,07_05_25_cell7_ch0_1st,shaft,1,365,92,92.0,237.29550170898438,12.328200340270996,0.05480000004172325,simple
93,07_05_25_cell7_ch0_1st,shaft,1,365,93,93.0,216.3997039794922,-8.56760025024414,-0.038100000470876694,simple
94,07_05_25_cell7_ch0_1st,shaft,1,365,94,94.0,246.0032958984375,21.035999298095703,0.09350000321865082,simple
95,07_05_25_cell7_ch0_1st,shaft,1,365,95,95.0,248.3383026123047,23.371000289916992,0.1039000004529953,simple
96,07_05_25_cell7_ch0_1st,shaft,1,365,96,96.0,244.31719970703125,19.349899291992188,0.0860000029206276,simple
97,07_05_25_cell7_ch0_1st,shaft,1,365,97,97.0,262.0168151855469,37.04949951171875,0.1647000014781952,simple
98,07_05_25_cell7_ch0_1st,shaft,1,365,98,98.0,243.02220153808594,18.054800033569336,0.08030000329017639,simple
99,07_05_25_cell7_ch0_1st,shaft,1,365,99,99.0,239.31300354003906,14.34570026397705,0.06379999965429306,simple
100,07_05_25_cell7_ch0_1st,shaft,1,365,100,100.0,250.14869689941406,25.181400299072266,0.11190000176429749,simple
101,07_05_25_cell7_ch0_1st,shaft,1,365,101,101.0,224.93739318847656,-0.029899999499320984,-9.999999747378752e-05,simple
102,07_05_25_cell7_ch0_1st,shaft,1,365,102,102.0,234.07640075683594,9.109000205993652,0.04050000011920929,simple
103,07_05_25_cell7_ch0_1st,shaft,1,365,103,103.0,232.69410705566406,7.726799964904785,0.034299999475479126,simple
104,07_05_25_cell7_ch0_1st,shaft,1,365,104,104.0,231.91879272460938,6.951499938964844,0.030899999663233757,simple
105,07_05_25_cell7_ch0_1st,shaft,1,365,105,105.0,231.08160400390625,6.114200115203857,0.0272000003606081,simple
106,07_05_25_cell7_ch0_1st,shaft,1,365,106,106.0,243.20179748535156,18.234399795532227,0.08110000193119049,simple
107,07_05_25_cell7_ch0_1st,shaft,1,365,107,107.0,250.51829528808594,25.551000595092773,0.1136000007390976,simple
108,07_05_25_cell7_ch0_1st,shaft,1,365,108,108.0,233.60910034179688,8.641799926757812,0.03840000182390213,simple
109,07_05_25_cell7_ch0_1st,shaft,1,365,109,109.0,225.9031982421875,0.9358999729156494,0.00419999985024333,simple
110,07_05_25_cell7_ch0_1st,shaft,1,365,110,110.0,228.90280151367188,3.935499906539917,0.017500000074505806,simple
111,07_05_25_cell7_ch0_1st,shaft,1,365,111,111.0,239.20689392089844,14.23960018157959,0.0632999986410141,simple
112,07_05_25_cell7_ch0_1st,shaft,1,365,112,112.0,237.61680603027344,12.649399757385254,0.05620000138878822,simple
113,07_05_25_cell7_ch0_1st,shaft,1,365,113,113.0,250.00559997558594,25.03820037841797,0.11129999905824661,simple
114,07_05_25_cell7_ch0_1st,shaft,1,365,114,114.0,246.4123992919922,21.445100784301758,0.09529999643564224,simple
115,07_05_25_cell7_ch0_1st,shaft,1,365,115,115.0,247.25909423828125,22.291799545288086,0.09910000115633011,simple
116,07_05_25_cell7_ch0_1st,shaft,1,365,116,116.0,229.07679748535156,4.109499931335449,0.018300000578165054,simple
117,07_05_25_cell7_ch0_1st,shaft,1,365,117,117.0,240.39300537109375,15.425700187683105,0.06859999895095825,simple
118,07_05_25_cell7_ch0_1st,shaft,1,365,118,118.0,232.01370239257812,7.04640007019043,0.031300000846385956,simple
119,07_05_25_cell7_ch0_1st,shaft,1,365,120,119.0,231.9958038330078,7.028500080108643,0.031199999153614044,simple
120,07_05_25_cell7_ch0_1st,shaft,2,251,0,0.0,251.12899780273438,0.3901999890804291,0.0015999999595806003,simple
121,07_05_25_cell7_ch0_1st,shaft,2,251,1,1.0,245.60350036621094,-5.13539981842041,-0.020500000566244125,simple
122,07_05_25_cell7_ch0_1st,shaft,2,251,2,2.0,256.29888916015625,5.559999942779541,0.022199999541044235,simple
123,07_05_25_cell7_ch0_1st,shaft,2,251,3,3.0,249.9239959716797,-0.8148999810218811,-0.0031999999191612005,simple
124,07_05_25_cell7_ch0_1st,shaft,2,251,4,4.0,241.52430725097656,-9.214599609375,-0.03669999912381172,simple
125,07_05_25_cell7_ch0_1st,shaft,2,251,5,5.0,249.806396484375,-0.9325000047683716,-0.003700000001117587,simple
126,07_05_25_cell7_ch0_1st,shaft,2,251,6,6.0,239.07369995117188,-11.665200233459473,-0.04650000110268593,simple
127,07_05_25_cell7_ch0_1st,shaft,2,251,7,7.0,235.26300048828125,-15.475899696350098,-0.0617000013589859,simple
128,07_05_25_cell7_ch0_1st,shaft,2,251,8,8.0,241.9293975830078,-8.809499740600586,-0.035100001841783524,simple
129,07_05_25_cell7_ch0_1st,shaft,2,251,9,9.0,247.0482940673828,-3.6905999183654785,-0.014700000174343586,simple
130,07_05_25_cell7_ch0_1st,shaft,2,251,10,10.0,243.2904052734375,-7.448400020599365,-0.02969999983906746,simple
131,07_05_25_cell7_ch0_1st,shaft,2,251,11,11.0,240.4506072998047,-10.288299560546875,-0.04100000113248825,simple
132,07_05_25_cell7_ch0_1st,shaft,2,251,12,12.0,244.08030700683594,-6.658599853515625,-0.026599999517202377,simple
133,07_05_25_cell7_ch0_1st,shaft,2,251,13,13.0,250.16900634765625,-0.5698999762535095,-0.002300000051036477,simple
134,07_05_25_cell7_ch0_1st,shaft,2,251,14,14.0,251.50059509277344,0.7616999745368958,0.003000000026077032,simple
135,07_05_25_cell7_ch0_1st,shaft,2,251,15,15.0,252.59390258789062,1.8550000190734863,0.007400000002235174,simple
136,07_05_25_cell7_ch0_1st,shaft,2,251,16,16.0,256.5647888183594,5.826000213623047,0.02319999970495701,simple
137,07_05_25_cell7_ch0_1st,shaft,2,251,17,17.0,248.23880004882812,-2.5000998973846436,-0.009999999776482582,simple
138,07_05_25_cell7_ch0_1st,shaft,2,251,18,18.0,250.83929443359375,0.10040000081062317,0.00039999998989515007,simple
139,07_05_25_cell7_ch0_1st,shaft,2,251,19,19.0,248.52670288085938,-2.212100028991699,-0.008799999952316284,simple
140,07_05_25_cell7_ch0_1st,shaft,2,251,20,20.0,253.05479431152344,2.315999984741211,0.009200000204145908,simple
141,07_05_25_cell7_ch0_1st,shaft,2,251,21,21.0,249.1602020263672,-1.5786999464035034,-0.006300000008195639,simple
142,07_05_25_cell7_ch0_1st,shaft,2,251,22,22.0,248.7760009765625,-1.9628000259399414,-0.007799999788403511,simple
143,07_05_25_cell7_ch0_1st,shaft,2,251,23,23.0,252.7406005859375,2.001699924468994,0.00800000037997961,simple
144,07_05_25_cell7_ch0_1st,shaft,2,251,24,24.0,252.62820434570312,1.889299988746643,0.007499999832361937,simple
145,07_05_25_cell7_ch0_1st,shaft,2,251,25,25.0,247.67010498046875,-3.0687999725341797,-0.012199999764561653,simple
146,07_05_25_cell7_ch0_1st,shaft,2,251,26,26.0,247.29150390625,-3.4472999572753906,-0.013700000010430813,simple
147,07_05_25_cell7_ch0_1st,shaft,2,251,27,27.0,249.30320739746094,-1.4356000423431396,-0.00570000009611249,simple
148,07_05_25_cell7_ch0_1st,shaft,2,251,28,28.0,249.4604949951172,-1.27839994430542,-0.005100000184029341,simple
149,07_05_25_cell7_ch0_1st,shaft,2,251,29,29.0,245.38560485839844,-5.353300094604492,-0.021400000900030136,simple
150,07_05_25_cell7_ch0_1st,shaft,2,251,30,30.0,255.14840698242188,4.409599781036377,0.01759999990463257,simple
151,07_05_25_cell7_ch0_1st,shaft,2,251,31,31.0,244.72669982910156,-6.012199878692627,-0.024000000208616257,simple
152,07_05_25_cell7_ch0_1st,shaft,2,251,32,32.0,250.99989318847656,0.26100000739097595,0.0010000000474974513,simple
153,07_05_25_cell7_ch0_1st,shaft,2,251,33,33.0,275.5343017578125,24.795499801635742,0.09889999777078629,simple
154,07_05_25_cell7_ch0_1st,shaft,2,251,34,34.0,308.71600341796875,57.97710037231445,0.23119999468326569,simple
155,07_05_25_cell7_ch0_1st,shaft,2,251,35,35.0,301.31878662109375,50.579898834228516,0.20170000195503235,simple
156,07_05_25_cell7_ch0_1st,shaft,2,251,36,36.0,314.6701965332031,63.93130111694336,0.2549999952316284,simple
157,07_05_25_cell7_ch0_1st,shaft,2,251,37,37.0,309.6723937988281,58.93349838256836,0.23499999940395355,simple
158,07_05_25_cell7_ch0_1st,shaft,2,251,38,38.0,319.9523010253906,69.2135009765625,0.2759999930858612,simple
159,07_05_25_cell7_ch0_1st,shaft,2,251,39,39.0,308.6288146972656,57.88999938964844,0.23090000450611115,simple
160,07_05_25_cell7_ch0_1st,shaft,2,251,40,40.0,310.4664001464844,59.72760009765625,0.23819999396800995,simple
161,07_05_25_cell7_ch0_1st,shaft,2,251,41,41.0,313.31219482421875,62.57339859008789,0.24959999322891235,simple
162,07_05_25_cell7_ch0_1st,shaft,2,251,42,42.0,304.5910949707031,53.85219955444336,0.21480000019073486,simple
163,07_05_25_cell7_ch0_1st,shaft,2,251,43,43.0,309.6798095703125,58.94089889526367,0.23510000109672546,simple
164,07_05_25_cell7_ch0_1st,shaft,2,251,44,44.0,312.560791015625,61.8218994140625,0.24660000205039978,simple
165,07_05_25_cell7_ch0_1st,shaft,2,251,45,45.0,307.281005859375,56.54209899902344,0.22550000250339508,simple
166,07_05_25_cell7_ch0_1st,shaft,2,251,46,46.0,304.29449462890625,53.555599212646484,0.21359999477863312,simple
167,07_05_25_cell7_ch0_1st,shaft,2,251,47,47.0,308.8393859863281,58.10060119628906,0.23170000314712524,simple
168,07_05_25_cell7_ch0_1st,shaft,2,251,48,48.0,323.2994079589844,72.56050109863281,0.28940001130104065,simple
169,07_05_25_cell7_ch0_1st,shaft,2,251,49,49.0,312.9054870605469,62.16659927368164,0.24789999425411224,simple
170,07_05_25_cell7_ch0_1st,shaft,2,251,50,50.0,325.9507141113281,75.21179962158203,0.30000001192092896,simple
171,07_05_25_cell7_ch0_1st,shaft,2,251,51,51.0,309.3283996582031,58.589500427246094,0.2337000072002411,simple
172,07_05_25_cell7_ch0_1st,shaft,2,251,52,52.0,307.339599609375,56.600799560546875,0.2257000058889389,simple
173,07_05_25_cell7_ch0_1st,shaft,2,251,53,53.0,305.21258544921875,54.47370147705078,0.21729999780654907,simple
174,07_05_25_cell7_ch0_1st,shaft,2,251,54,54.0,303.0715026855469,52.33259963989258,0.2087000012397766,simple
175,07_05_25_cell7_ch0_1st,shaft,2,251,55,55.0,307.5617980957031,56.822898864746094,0.22660000622272491,simple
176,07_05_25_cell7_ch0_1st,shaft,2,251,56,56.0,303.5517883300781,52.81290054321289,0.21060000360012054,simple
177,07_05_25_cell7_ch0_1st,shaft,2,251,57,57.0,306.160888671875,55.422000885009766,0.22100000083446503,simple
178,07_05_25_cell7_ch0_1st,shaft,2,251,58,58.0,299.1585998535156,48.4197998046875,0.1931000053882599,simple
179,07_05_25_cell7_ch0_1st,shaft,2,251,59,59.0,305.94049072265625,55.20159912109375,0.22020000219345093,simple
180,07_05_25_cell7_ch0_1st,shaft,2,251,60,60.0,296.7511901855469,46.012298583984375,0.1835000067949295,simple
181,07_05_25_cell7_ch0_1st,shaft,2,251,61,61.0,298.1640930175781,47.425201416015625,0.1890999972820282,simple
182,07_05_25_cell7_ch0_1st,shaft,2,251,62,62.0,299.8229064941406,49.08409881591797,0.19580000638961792,simple
183,07_05_25_cell7_ch0_1st,shaft,2,251,63,63.0,301.3606872558594,50.62179946899414,0.20190000534057617,simple
184,07_05_25_cell7_ch0_1st,shaft,2,251,64,64.0,302.3096008300781,51.570701599121094,0.20569999516010284,simple
185,07_05_25_cell7_ch0_1st,shaft,2,251,65,65.0,303.4014892578125,52.662601470947266,0.20999999344348907,simple
186,07_05_25_cell7_ch0_1st,shaft,2,251,66,66.0,295.1877136230469,44.44879913330078,0.17730000615119934,simple
187,07_05_25_cell7_ch0_1st,shaft,2,251,67,67.0,308.0447998046875,57.305999755859375,0.22849999368190765,simple
188,07_05_25_cell7_ch0_1st,shaft,2,251,68,68.0,305.98150634765625,55.24259948730469,0.22030000388622284,simple
189,07_05_25_cell7_ch0_1st,shaft,2,251,69,69.0,308.6585998535156,57.919700622558594,0.23100000619888306,simple
190,07_05_25_cell7_ch0_1st,shaft,2,251,70,70.0,308.6416015625,57.9026985168457,0.23090000450611115,simple
191,07_05_25_cell7_ch0_1st,shaft,2,251,71,71.0,298.652587890625,47.913700103759766,0.19110000133514404,simple
192,07_05_25_cell7_ch0_1st,shaft,2,251,72,72.0,303.0924987792969,52.353599548339844,0.20880000293254852,simple
193,07_05_25_cell7_ch0_1st,shaft,2,251,73,73.0,302.84930419921875,52.11040115356445,0.2078000009059906,simple
194,07_05_25_cell7_ch0_1st,shaft,2,251,74,74.0,299.59710693359375,48.858299255371094,0.1949000060558319,simple
195,07_05_25_cell7_ch0_1st,shaft,2,251,75,75.0,302.1416015625,51.402801513671875,0.20499999821186066,simple
196,07_05_25_cell7_ch0_1st,shaft,2,251,76,76.0,295.315185546875,44.57640075683594,0.1777999997138977,simple
197,07_05_25_cell7_ch0_1st,shaft,2,251,77,77.0,285.081787109375,34.342899322509766,0.13699999451637268,simple
198,07_05_25_cell7_ch0_1st,shaft,2,251,78,78.0,287.73370361328125,36.99480056762695,0.14749999344348907,simple
199,07_05_25_cell7_ch0_1st,shaft,2,251,79,79.0,289.1817932128906,38.44300079345703,0.15330000221729279,simple
200,07_05_25_cell7_ch0_1st,shaft,2,251,80,80.0,290.74560546875,40.00680160522461,0.15960000455379486,simple
201,07_05_25_cell7_ch0_1st,shaft,2,251,81,81.0,304.53680419921875,53.79790115356445,0.21459999680519104,simple
202,07_05_25_cell7_ch0_1st,shaft,2,251,82,82.0,306.752197265625,56.013301849365234,0.22339999675750732,simple
203,07_05_25_cell7_ch0_1st,shaft,2,251,83,83.0,303.44110107421875,52.702301025390625,0.2101999968290329,simple
204,07_05_25_cell7_ch0_1st,shaft,2,251,84,84.0,295.93890380859375,45.20009994506836,0.18029999732971191,simple
205,07_05_25_cell7_ch0_1st,shaft,2,251,85,85.0,297.1788024902344,46.43989944458008,0.18520000576972961,simple
206,07_05_25_cell7_ch0_1st,shaft,2,251,86,86.0,291.906494140625,41.167598724365234,0.16419999301433563,simple
207,07_05_25_cell7_ch0_1st,shaft,2,251,87,87.0,288.9671936035156,38.22829818725586,0.1525000035762787,simple
208,07_05_25_cell7_ch0_1st,shaft,2,251,88,88.0,294.7250061035156,43.98609924316406,0.1754000037908554,simple
209,07_05_25_cell7_ch0_1st,shaft,2,251,89,89.0,288.7672119140625,38.02830123901367,0.1517000049352646,simple
210,07_05_25_cell7_ch0_1st,shaft,2,251,90,90.0,286.0765075683594,35.33760070800781,0.14090000092983246,simple
211,07_05_25_cell7_ch0_1st,shaft,2,251,91,91.0,298.4784851074219,47.739601135253906,0.19040000438690186,simple
212,07_05_25_cell7_ch0_1st,shaft,2,251,92,92.0,288.2514953613281,37.51259994506836,0.14959999918937683,simple
213,07_05_25_cell7_ch0_1st,shaft,2,251,93,93.0,287.880615234375,37.141700744628906,0.14810000360012054,simple
214,07_05_25_cell7_ch0_1st,shaft,2,251,94,94.0,279.9303894042969,29.191499710083008,0.11640000343322754,simple
215,07_05_25_cell7_ch0_1st,shaft,2,251,95,95.0,286.16448974609375,35.42559814453125,0.1412999927997589,simple
216,07_05_25_cell7_ch0_1st,shaft,2,251,96,96.0,288.65948486328125,37.92060089111328,0.15119999647140503,simple
217,07_05_25_cell7_ch0_1st,shaft,2,251,97,97.0,282.947998046875,32.20909881591797,0.12849999964237213,simple
218,07_05_25_cell7_ch0_1st,shaft,2,251,98,98.0,279.8981018066406,29.15920066833496,0.11630000174045563,simple
219,07_05_25_cell7_ch0_1st,shaft,2,251,99,99.0,281.58660888671875,30.847700119018555,0.12300000339746475,simple
220,07_05_25_cell7_ch0_1st,shaft,2,251,100,100.0,271.7239990234375,20.98509979248047,0.08370000123977661,simple
221,07_05_25_cell7_ch0_1st,shaft,2,251,101,101.0,278.63641357421875,27.897499084472656,0.11129999905824661,simple
222,07_05_25_cell7_ch0_1st,shaft,2,251,102,102.0,283.37139892578125,32.63249969482422,0.13009999692440033,simple
223,07_05_25_cell7_ch0_1st,shaft,2,251,103,103.0,265.7273864746094,14.988499641418457,0.05979999899864197,simple
224,07_05_25_cell7_ch0_1st,shaft,2,251,104,104.0,279.20208740234375,28.463199615478516,0.11349999904632568,simple
225,07_05_25_cell7_ch0_1st,shaft,2,251,105,105.0,268.97760009765625,18.23870086669922,0.07270000129938126,simple
