,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
33,07_05_25_cell16_ch0_exp,psd,1,586,33,33.0,123.32489776611328,2.565000057220459,0.021199999377131462,simple
34,07_05_25_cell16_ch0_exp,psd,1,586,34,34.0,119.97689819335938,-0.7828999757766724,-0.006500000134110451,simple
35,07_05_25_cell16_ch0_exp,psd,1,586,35,35.0,121.4406967163086,0.680899977684021,0.00559999980032444,simple
36,07_05_25_cell16_ch0_exp,psd,1,586,36,36.0,120.88870239257812,0.12880000472068787,0.0010999999940395355,simple
37,07_05_25_cell16_ch0_exp,psd,1,586,37,37.0,120.81539916992188,0.05550000071525574,0.0005000000237487257,simple
38,07_05_25_cell16_ch0_exp,psd,1,586,38,38.0,118.39679718017578,-2.36299991607666,-0.019600000232458115,simple
39,07_05_25_cell16_ch0_exp,psd,1,586,39,39.0,119.78589630126953,-0.9739000201225281,-0.008100000210106373,simple
40,07_05_25_cell16_ch0_exp,psd,1,586,40,40.0,120.94860076904297,0.18870000541210175,0.0015999999595806003,simple
41,07_05_25_cell16_ch0_exp,psd,1,586,41,41.0,120.59760284423828,-0.16220000386238098,-0.0013000000035390258,simple
42,07_05_25_cell16_ch0_exp,psd,1,586,42,42.0,120.4989013671875,-0.26089999079704285,-0.002199999988079071,simple
43,07_05_25_cell16_ch0_exp,psd,1,586,43,43.0,122.34420013427734,1.5843000411987305,0.013100000098347664,simple
44,07_05_25_cell16_ch0_exp,psd,1,586,44,44.0,125.1498031616211,4.389999866485596,0.036400001496076584,simple
45,07_05_25_cell16_ch0_exp,psd,1,586,45,45.0,124.6227035522461,3.8629000186920166,0.03200000151991844,simple
46,07_05_25_cell16_ch0_exp,psd,1,586,46,46.0,121.87210083007812,1.1123000383377075,0.009200000204145908,simple
47,07_05_25_cell16_ch0_exp,psd,1,586,47,47.0,123.82039642333984,3.0606000423431396,0.025299999862909317,simple
48,07_05_25_cell16_ch0_exp,psd,1,586,48,48.0,123.77279663085938,3.013000011444092,0.02500000037252903,simple
49,07_05_25_cell16_ch0_exp,psd,1,586,49,49.0,122.15779876708984,1.3978999853134155,0.011599999852478504,simple
50,07_05_25_cell16_ch0_exp,psd,1,586,50,50.0,123.90519714355469,3.1452999114990234,0.026000000536441803,simple
51,07_05_25_cell16_ch0_exp,psd,1,586,51,51.0,124.6416015625,3.8817999362945557,0.032099999487400055,simple
52,07_05_25_cell16_ch0_exp,psd,1,586,52,52.0,127.37699890136719,6.617099761962891,0.05480000004172325,simple
53,07_05_25_cell16_ch0_exp,psd,1,586,53,53.0,125.71070098876953,4.950799942016602,0.04100000113248825,simple
54,07_05_25_cell16_ch0_exp,psd,1,586,54,54.0,126.7770004272461,6.017199993133545,0.049800001084804535,simple
55,07_05_25_cell16_ch0_exp,psd,1,586,55,55.0,122.88200378417969,2.1222000122070312,0.01759999990463257,simple
56,07_05_25_cell16_ch0_exp,psd,1,586,56,56.0,124.40399932861328,3.644200086593628,0.03020000085234642,simple
57,07_05_25_cell16_ch0_exp,psd,1,586,57,57.0,123.49530029296875,2.7355000972747803,0.022700000554323196,simple
58,07_05_25_cell16_ch0_exp,psd,1,586,58,58.0,122.86479949951172,2.1050000190734863,0.017400000244379044,simple
59,07_05_25_cell16_ch0_exp,psd,1,586,59,59.0,122.15799713134766,1.3982000350952148,0.011599999852478504,simple
60,07_05_25_cell16_ch0_exp,psd,1,586,60,60.0,123.02230072021484,2.262399911880493,0.018699999898672104,simple
61,07_05_25_cell16_ch0_exp,psd,1,586,61,61.0,121.85890197753906,1.0989999771118164,0.009100000374019146,simple
62,07_05_25_cell16_ch0_exp,psd,1,586,62,62.0,130.48240661621094,9.722599983215332,0.08049999922513962,simple
63,07_05_25_cell16_ch0_exp,psd,1,586,63,63.0,134.7476043701172,13.987799644470215,0.11580000072717667,simple
64,07_05_25_cell16_ch0_exp,psd,1,586,64,64.0,132.29229736328125,11.532500267028809,0.09549999982118607,simple
65,07_05_25_cell16_ch0_exp,psd,1,586,65,65.0,132.1956024169922,11.435799598693848,0.09470000118017197,simple
66,07_05_25_cell16_ch0_exp,psd,1,586,66,66.0,131.87049865722656,11.110600471496582,0.09200000017881393,simple
67,07_05_25_cell16_ch0_exp,psd,1,586,67,67.0,130.88519287109375,10.125300407409668,0.08380000293254852,simple
68,07_05_25_cell16_ch0_exp,psd,1,586,68,68.0,131.1688995361328,10.409099578857422,0.08619999885559082,simple
69,07_05_25_cell16_ch0_exp,psd,1,586,69,69.0,129.6750030517578,8.915200233459473,0.0737999975681305,simple
70,07_05_25_cell16_ch0_exp,psd,1,586,70,70.0,132.75289916992188,11.9931001663208,0.09929999709129333,simple
71,07_05_25_cell16_ch0_exp,psd,1,586,71,71.0,131.76690673828125,11.006999969482422,0.09109999984502792,simple
72,07_05_25_cell16_ch0_exp,psd,1,586,72,72.0,135.710693359375,14.950799942016602,0.12380000203847885,simple
73,07_05_25_cell16_ch0_exp,psd,1,586,73,73.0,135.89419555664062,15.134300231933594,0.12530000507831573,simple
74,07_05_25_cell16_ch0_exp,psd,1,586,74,74.0,137.8321075439453,17.072200775146484,0.14139999449253082,simple
75,07_05_25_cell16_ch0_exp,psd,1,586,75,75.0,136.03250122070312,15.272600173950195,0.1264999955892563,simple
76,07_05_25_cell16_ch0_exp,psd,1,586,76,76.0,135.24949645996094,14.489700317382812,0.11999999731779099,simple
77,07_05_25_cell16_ch0_exp,psd,1,586,77,77.0,136.50160217285156,15.741800308227539,0.13040000200271606,simple
78,07_05_25_cell16_ch0_exp,psd,1,586,78,78.0,137.3726043701172,16.612699508666992,0.13760000467300415,simple
79,07_05_25_cell16_ch0_exp,psd,1,586,79,79.0,132.69479370117188,11.9350004196167,0.09880000352859497,simple
80,07_05_25_cell16_ch0_exp,psd,1,586,80,80.0,131.75759887695312,10.99779987335205,0.09109999984502792,simple
81,07_05_25_cell16_ch0_exp,psd,1,586,81,81.0,136.3206024169922,15.560799598693848,0.12890000641345978,simple
82,07_05_25_cell16_ch0_exp,psd,1,586,82,82.0,134.69610595703125,13.936200141906738,0.11540000140666962,simple
83,07_05_25_cell16_ch0_exp,psd,1,586,83,83.0,137.40199279785156,16.642099380493164,0.13779999315738678,simple
84,07_05_25_cell16_ch0_exp,psd,1,586,84,84.0,137.66270446777344,16.902799606323242,0.14000000059604645,simple
85,07_05_25_cell16_ch0_exp,psd,1,586,85,85.0,135.55299377441406,14.793100357055664,0.12250000238418579,simple
86,07_05_25_cell16_ch0_exp,psd,1,586,86,86.0,138.4394073486328,17.679500579833984,0.14640000462532043,simple
87,07_05_25_cell16_ch0_exp,psd,1,586,87,87.0,138.49639892578125,17.736600875854492,0.1468999981880188,simple
88,07_05_25_cell16_ch0_exp,psd,1,586,88,88.0,140.2624969482422,19.502700805664062,0.1615000069141388,simple
89,07_05_25_cell16_ch0_exp,psd,1,586,89,89.0,138.0749053955078,17.315099716186523,0.14339999854564667,simple
90,07_05_25_cell16_ch0_exp,psd,1,586,90,90.0,139.6885986328125,18.928699493408203,0.156700000166893,simple
91,07_05_25_cell16_ch0_exp,psd,1,586,91,91.0,136.78509521484375,16.025299072265625,0.13269999623298645,simple
92,07_05_25_cell16_ch0_exp,psd,1,586,92,92.0,136.63760375976562,15.877799987792969,0.1315000057220459,simple
93,07_05_25_cell16_ch0_exp,psd,1,586,93,93.0,135.77499389648438,15.015199661254883,0.12430000305175781,simple
94,07_05_25_cell16_ch0_exp,psd,1,586,94,94.0,133.60940551757812,12.849599838256836,0.10639999806880951,simple
95,07_05_25_cell16_ch0_exp,psd,1,586,95,95.0,136.347900390625,15.58810043334961,0.1290999948978424,simple
96,07_05_25_cell16_ch0_exp,psd,1,586,96,96.0,137.55450439453125,16.794700622558594,0.13910000026226044,simple
97,07_05_25_cell16_ch0_exp,psd,1,586,97,97.0,134.6466064453125,13.886699676513672,0.11500000208616257,simple
98,07_05_25_cell16_ch0_exp,psd,1,586,98,98.0,133.78250122070312,13.022700309753418,0.10779999941587448,simple
99,07_05_25_cell16_ch0_exp,psd,1,586,99,99.0,134.88699340820312,14.127099990844727,0.11699999868869781,simple
100,07_05_25_cell16_ch0_exp,psd,1,586,100,100.0,132.20660400390625,11.446800231933594,0.09480000287294388,simple
101,07_05_25_cell16_ch0_exp,psd,1,586,101,101.0,134.23219299316406,13.472399711608887,0.11159999668598175,simple
102,07_05_25_cell16_ch0_exp,psd,1,586,102,102.0,140.4040985107422,19.64419937133789,0.16269999742507935,simple
103,07_05_25_cell16_ch0_exp,psd,1,586,103,103.0,140.12899780273438,19.36910057067871,0.16040000319480896,simple
104,07_05_25_cell16_ch0_exp,psd,1,586,104,104.0,140.82659912109375,20.066699981689453,0.16619999706745148,simple
105,07_05_25_cell16_ch0_exp,psd,1,586,105,105.0,137.88839721679688,17.12849998474121,0.14180000126361847,simple
106,07_05_25_cell16_ch0_exp,psd,1,586,106,106.0,139.12359619140625,18.363800048828125,0.15209999680519104,simple
107,07_05_25_cell16_ch0_exp,psd,1,586,107,107.0,133.46820068359375,12.708399772644043,0.10520000010728836,simple
108,07_05_25_cell16_ch0_exp,psd,1,586,108,108.0,138.93089294433594,18.17099952697754,0.15049999952316284,simple
109,07_05_25_cell16_ch0_exp,psd,1,586,109,109.0,136.06640625,15.306599617004395,0.12680000066757202,simple
110,07_05_25_cell16_ch0_exp,psd,1,586,110,110.0,131.91900634765625,11.159099578857422,0.09239999949932098,simple
111,07_05_25_cell16_ch0_exp,psd,1,586,111,111.0,127.07720184326172,6.317399978637695,0.052299998700618744,simple
112,07_05_25_cell16_ch0_exp,psd,1,586,112,112.0,128.7989044189453,8.03909969329834,0.066600002348423,simple
113,07_05_25_cell16_ch0_exp,psd,1,586,113,113.0,127.69960021972656,6.939700126647949,0.057500001043081284,simple
114,07_05_25_cell16_ch0_exp,psd,1,586,114,114.0,128.62680053710938,7.8668999671936035,0.06509999930858612,simple
115,07_05_25_cell16_ch0_exp,psd,1,586,115,115.0,126.50029754638672,5.7403998374938965,0.04749999940395355,simple
116,07_05_25_cell16_ch0_exp,psd,1,586,116,116.0,127.70999908447266,6.950099945068359,0.0575999990105629,simple
117,07_05_25_cell16_ch0_exp,psd,1,586,117,117.0,126.76339721679688,6.003600120544434,0.04969999939203262,simple
118,07_05_25_cell16_ch0_exp,psd,1,586,118,118.0,125.12300109863281,4.3632001876831055,0.03610000014305115,simple
119,07_05_25_cell16_ch0_exp,psd,1,586,120,119.0,121.83779907226562,1.0779999494552612,0.008899999782443047,simple
120,07_05_25_cell16_ch0_exp,psd,2,581,0,0.0,129.5,2.8529999256134033,0.02250000089406967,simple
121,07_05_25_cell16_ch0_exp,psd,2,581,1,1.0,126.67469787597656,0.027699999511241913,0.00019999999494757503,simple
122,07_05_25_cell16_ch0_exp,psd,2,581,2,2.0,126.14089965820312,-0.5062000155448914,-0.004000000189989805,simple
123,07_05_25_cell16_ch0_exp,psd,2,581,3,3.0,124.27249908447266,-2.374500036239624,-0.018699999898672104,simple
124,07_05_25_cell16_ch0_exp,psd,2,581,4,4.0,126.30269622802734,-0.3443000018596649,-0.0027000000700354576,simple
125,07_05_25_cell16_ch0_exp,psd,2,581,5,5.0,125.78919982910156,-0.8578000068664551,-0.006800000090152025,simple
126,07_05_25_cell16_ch0_exp,psd,2,581,6,6.0,125.56759643554688,-1.0794999599456787,-0.008500000461935997,simple
127,07_05_25_cell16_ch0_exp,psd,2,581,7,7.0,128.3715057373047,1.7244000434875488,0.01360000018030405,simple
128,07_05_25_cell16_ch0_exp,psd,2,581,8,8.0,126.39710235595703,-0.2498999983072281,-0.0020000000949949026,simple
129,07_05_25_cell16_ch0_exp,psd,2,581,9,9.0,126.82260131835938,0.17560000717639923,0.00139999995008111,simple
130,07_05_25_cell16_ch0_exp,psd,2,581,10,10.0,126.2042007446289,-0.44279998540878296,-0.0035000001080334187,simple
131,07_05_25_cell16_ch0_exp,psd,2,581,11,11.0,128.5095977783203,1.8624999523162842,0.014700000174343586,simple
132,07_05_25_cell16_ch0_exp,psd,2,581,12,12.0,127.49440002441406,0.8472999930381775,0.0066999997943639755,simple
133,07_05_25_cell16_ch0_exp,psd,2,581,13,13.0,130.5740966796875,3.9270999431610107,0.03099999949336052,simple
134,07_05_25_cell16_ch0_exp,psd,2,581,14,14.0,124.64739990234375,-1.9996000528335571,-0.015799999237060547,simple
135,07_05_25_cell16_ch0_exp,psd,2,581,15,15.0,126.78720092773438,0.14020000398159027,0.0010999999940395355,simple
136,07_05_25_cell16_ch0_exp,psd,2,581,16,16.0,132.21080017089844,5.563799858093262,0.04390000179409981,simple
137,07_05_25_cell16_ch0_exp,psd,2,581,17,17.0,130.27499389648438,3.628000020980835,0.028599999845027924,simple
138,07_05_25_cell16_ch0_exp,psd,2,581,18,18.0,131.39259338378906,4.745500087738037,0.03750000149011612,simple
139,07_05_25_cell16_ch0_exp,psd,2,581,19,19.0,132.00840759277344,5.361400127410889,0.04230000078678131,simple
140,07_05_25_cell16_ch0_exp,psd,2,581,20,20.0,135.4080047607422,8.76099967956543,0.06920000165700912,simple
141,07_05_25_cell16_ch0_exp,psd,2,581,21,21.0,135.48080444335938,8.833700180053711,0.0697999969124794,simple
142,07_05_25_cell16_ch0_exp,psd,2,581,22,22.0,136.76800537109375,10.12090015411377,0.07989999651908875,simple
143,07_05_25_cell16_ch0_exp,psd,2,581,23,23.0,133.09230041503906,6.445199966430664,0.05090000107884407,simple
144,07_05_25_cell16_ch0_exp,psd,2,581,24,24.0,134.1280975341797,7.481100082397461,0.05909999832510948,simple
145,07_05_25_cell16_ch0_exp,psd,2,581,25,25.0,130.80630493164062,4.159299850463867,0.03280000016093254,simple
146,07_05_25_cell16_ch0_exp,psd,2,581,26,26.0,129.15960693359375,2.5125999450683594,0.01979999989271164,simple
147,07_05_25_cell16_ch0_exp,psd,2,581,27,27.0,129.2938995361328,2.6468000411987305,0.020899999886751175,simple
148,07_05_25_cell16_ch0_exp,psd,2,581,28,28.0,129.931396484375,3.28439998626709,0.02590000070631504,simple
149,07_05_25_cell16_ch0_exp,psd,2,581,29,29.0,132.60350036621094,5.956399917602539,0.04699999839067459,simple
150,07_05_25_cell16_ch0_exp,psd,2,581,30,30.0,131.77369689941406,5.1265997886657715,0.04050000011920929,simple
151,07_05_25_cell16_ch0_exp,psd,2,581,31,31.0,128.92930603027344,2.2822999954223633,0.017999999225139618,simple
152,07_05_25_cell16_ch0_exp,psd,2,581,32,32.0,129.5673065185547,2.920300006866455,0.023099999874830246,simple
153,07_05_25_cell16_ch0_exp,psd,2,581,33,33.0,129.4918975830078,2.844899892807007,0.02250000089406967,simple
154,07_05_25_cell16_ch0_exp,psd,2,581,34,34.0,130.71820068359375,4.071199893951416,0.032099999487400055,simple
155,07_05_25_cell16_ch0_exp,psd,2,581,35,35.0,130.01300048828125,3.365999937057495,0.026599999517202377,simple
156,07_05_25_cell16_ch0_exp,psd,2,581,36,36.0,129.74859619140625,3.101599931716919,0.02449999935925007,simple
157,07_05_25_cell16_ch0_exp,psd,2,581,37,37.0,127.29910278320312,0.6520000100135803,0.005100000184029341,simple
158,07_05_25_cell16_ch0_exp,psd,2,581,38,38.0,126.31939697265625,-0.32760000228881836,-0.0026000000070780516,simple
159,07_05_25_cell16_ch0_exp,psd,2,581,39,39.0,129.2908935546875,2.643899917602539,0.020899999886751175,simple
160,07_05_25_cell16_ch0_exp,psd,2,581,40,40.0,128.54249572753906,1.8954999446868896,0.014999999664723873,simple
161,07_05_25_cell16_ch0_exp,psd,2,581,41,41.0,128.0251007080078,1.378100037574768,0.010900000110268593,simple
162,07_05_25_cell16_ch0_exp,psd,2,581,42,42.0,130.64149475097656,3.9944000244140625,0.03150000050663948,simple
163,07_05_25_cell16_ch0_exp,psd,2,581,43,43.0,130.3135986328125,3.666599988937378,0.028999999165534973,simple
164,07_05_25_cell16_ch0_exp,psd,2,581,44,44.0,131.6269989013672,4.980000019073486,0.03929999843239784,simple
165,07_05_25_cell16_ch0_exp,psd,2,581,45,45.0,133.17250061035156,6.5254998207092285,0.051500000059604645,simple
166,07_05_25_cell16_ch0_exp,psd,2,581,46,46.0,132.95030212402344,6.303199768066406,0.049800001084804535,simple
167,07_05_25_cell16_ch0_exp,psd,2,581,47,47.0,131.1696014404297,4.522600173950195,0.0357000008225441,simple
168,07_05_25_cell16_ch0_exp,psd,2,581,48,48.0,131.66290283203125,5.015900135040283,0.03959999978542328,simple
169,07_05_25_cell16_ch0_exp,psd,2,581,49,49.0,132.00900268554688,5.3618998527526855,0.04230000078678131,simple
170,07_05_25_cell16_ch0_exp,psd,2,581,50,50.0,136.12710571289062,9.48009967803955,0.07490000128746033,simple
171,07_05_25_cell16_ch0_exp,psd,2,581,51,51.0,134.78819274902344,8.14109992980957,0.06430000066757202,simple
172,07_05_25_cell16_ch0_exp,psd,2,581,52,52.0,135.9362030029297,9.289199829101562,0.07329999655485153,simple
173,07_05_25_cell16_ch0_exp,psd,2,581,53,53.0,133.60560607910156,6.958499908447266,0.05490000173449516,simple
174,07_05_25_cell16_ch0_exp,psd,2,581,54,54.0,131.84320068359375,5.196199893951416,0.04100000113248825,simple
175,07_05_25_cell16_ch0_exp,psd,2,581,55,55.0,132.0843048095703,5.437300205230713,0.042899999767541885,simple
176,07_05_25_cell16_ch0_exp,psd,2,581,56,56.0,135.78599548339844,9.138999938964844,0.0722000002861023,simple
177,07_05_25_cell16_ch0_exp,psd,2,581,57,57.0,136.1968994140625,9.54990005493164,0.07540000230073929,simple
178,07_05_25_cell16_ch0_exp,psd,2,581,58,58.0,133.0402069091797,6.393199920654297,0.05050000175833702,simple
179,07_05_25_cell16_ch0_exp,psd,2,581,59,59.0,132.18380737304688,5.5366997718811035,0.043699998408555984,simple
180,07_05_25_cell16_ch0_exp,psd,2,581,60,60.0,134.7906036376953,8.143600463867188,0.06430000066757202,simple
181,07_05_25_cell16_ch0_exp,psd,2,581,61,61.0,133.76510620117188,7.118000030517578,0.05620000138878822,simple
182,07_05_25_cell16_ch0_exp,psd,2,581,62,62.0,140.24029541015625,13.593199729919434,0.10729999840259552,simple
183,07_05_25_cell16_ch0_exp,psd,2,581,63,63.0,144.94309997558594,18.29599952697754,0.1445000022649765,simple
184,07_05_25_cell16_ch0_exp,psd,2,581,64,64.0,144.8916015625,18.24449920654297,0.14409999549388885,simple
185,07_05_25_cell16_ch0_exp,psd,2,581,65,65.0,145.0092010498047,18.362199783325195,0.14499999582767487,simple
186,07_05_25_cell16_ch0_exp,psd,2,581,66,66.0,141.7218017578125,15.074799537658691,0.11900000274181366,simple
187,07_05_25_cell16_ch0_exp,psd,2,581,67,67.0,141.3311004638672,14.684100151062012,0.11590000241994858,simple
188,07_05_25_cell16_ch0_exp,psd,2,581,68,68.0,138.86659240722656,12.219499588012695,0.09650000184774399,simple
189,07_05_25_cell16_ch0_exp,psd,2,581,69,69.0,141.43789672851562,14.790900230407715,0.11680000275373459,simple
190,07_05_25_cell16_ch0_exp,psd,2,581,70,70.0,142.59210205078125,15.945099830627441,0.125900000333786,simple
191,07_05_25_cell16_ch0_exp,psd,2,581,71,71.0,143.51390075683594,16.866899490356445,0.133200004696846,simple
192,07_05_25_cell16_ch0_exp,psd,2,581,72,72.0,146.59640502929688,19.94930076599121,0.1574999988079071,simple
193,07_05_25_cell16_ch0_exp,psd,2,581,73,73.0,146.52389526367188,19.876800537109375,0.15690000355243683,simple
194,07_05_25_cell16_ch0_exp,psd,2,581,74,74.0,145.7097930908203,19.06279945373535,0.15049999952316284,simple
195,07_05_25_cell16_ch0_exp,psd,2,581,75,75.0,146.2093048095703,19.56220054626465,0.15449999272823334,simple
196,07_05_25_cell16_ch0_exp,psd,2,581,76,76.0,143.19020080566406,16.543100357055664,0.1306000053882599,simple
197,07_05_25_cell16_ch0_exp,psd,2,581,77,77.0,144.94020080566406,18.29319953918457,0.1444000005722046,simple
198,07_05_25_cell16_ch0_exp,psd,2,581,78,78.0,146.09730529785156,19.450300216674805,0.15360000729560852,simple
199,07_05_25_cell16_ch0_exp,psd,2,581,79,79.0,144.73060607910156,18.083599090576172,0.1428000032901764,simple
200,07_05_25_cell16_ch0_exp,psd,2,581,80,80.0,142.1540069580078,15.5068998336792,0.12240000069141388,simple
201,07_05_25_cell16_ch0_exp,psd,2,581,81,81.0,145.6667938232422,19.019699096679688,0.1501999944448471,simple
202,07_05_25_cell16_ch0_exp,psd,2,581,82,82.0,144.4051971435547,17.758100509643555,0.14020000398159027,simple
203,07_05_25_cell16_ch0_exp,psd,2,581,83,83.0,142.0388946533203,15.391900062561035,0.12150000035762787,simple
204,07_05_25_cell16_ch0_exp,psd,2,581,84,84.0,143.4304962158203,16.78339958190918,0.13249999284744263,simple
205,07_05_25_cell16_ch0_exp,psd,2,581,85,85.0,144.41900634765625,17.77199935913086,0.14030000567436218,simple
206,07_05_25_cell16_ch0_exp,psd,2,581,86,86.0,145.93919372558594,19.292200088500977,0.15230000019073486,simple
207,07_05_25_cell16_ch0_exp,psd,2,581,87,87.0,145.65379333496094,19.00670051574707,0.1500999927520752,simple
208,07_05_25_cell16_ch0_exp,psd,2,581,88,88.0,144.24159240722656,17.594600677490234,0.1388999968767166,simple
209,07_05_25_cell16_ch0_exp,psd,2,581,89,89.0,142.31849670410156,15.671500205993652,0.12370000034570694,simple
210,07_05_25_cell16_ch0_exp,psd,2,581,90,90.0,145.96609497070312,19.31909942626953,0.1525000035762787,simple
211,07_05_25_cell16_ch0_exp,psd,2,581,91,91.0,144.82960510253906,18.1825008392334,0.1436000019311905,simple
212,07_05_25_cell16_ch0_exp,psd,2,581,92,92.0,144.39450073242188,17.747499465942383,0.14010000228881836,simple
213,07_05_25_cell16_ch0_exp,psd,2,581,93,93.0,138.38400268554688,11.736900329589844,0.09269999712705612,simple
214,07_05_25_cell16_ch0_exp,psd,2,581,94,94.0,139.45849609375,12.811400413513184,0.10119999945163727,simple
215,07_05_25_cell16_ch0_exp,psd,2,581,95,95.0,146.1540069580078,19.506900787353516,0.15399999916553497,simple
216,07_05_25_cell16_ch0_exp,psd,2,581,96,96.0,144.86709594726562,18.219999313354492,0.14390000700950623,simple
217,07_05_25_cell16_ch0_exp,psd,2,581,97,97.0,144.15460205078125,17.507600784301758,0.13819999992847443,simple
218,07_05_25_cell16_ch0_exp,psd,2,581,98,98.0,139.26620483398438,12.619199752807617,0.09960000216960907,simple
219,07_05_25_cell16_ch0_exp,psd,2,581,99,99.0,138.7012939453125,12.054300308227539,0.09520000219345093,simple
220,07_05_25_cell16_ch0_exp,psd,2,581,100,100.0,138.17880249023438,11.531800270080566,0.09109999984502792,simple
221,07_05_25_cell16_ch0_exp,psd,2,581,101,101.0,138.12510681152344,11.477999687194824,0.09059999883174896,simple
222,07_05_25_cell16_ch0_exp,psd,2,581,102,102.0,144.23379516601562,17.58679962158203,0.1388999968767166,simple
223,07_05_25_cell16_ch0_exp,psd,2,581,103,103.0,142.38980102539062,15.742799758911133,0.12430000305175781,simple
224,07_05_25_cell16_ch0_exp,psd,2,581,104,104.0,144.21429443359375,17.56730079650879,0.1386999934911728,simple
225,07_05_25_cell16_ch0_exp,psd,2,581,105,105.0,144.86599731445312,18.2189998626709,0.14390000700950623,simple
226,07_05_25_cell16_ch0_exp,psd,2,581,106,106.0,141.07870483398438,14.431599617004395,0.11400000005960464,simple
227,07_05_25_cell16_ch0_exp,psd,2,581,107,107.0,138.164794921875,11.517800331115723,0.0908999964594841,simple
228,07_05_25_cell16_ch0_exp,psd,2,581,108,108.0,140.9508056640625,14.303799629211426,0.11289999634027481,simple
229,07_05_25_cell16_ch0_exp,psd,2,581,109,109.0,138.22779846191406,11.58080005645752,0.09139999747276306,simple
