,id,roi,int,dist,index,time
207,24_05_22_07_xform_Eapp,7,0.0079,131,27,270.0
208,24_05_22_07_xform_Eapp,7,0.0086,131,28,280.0
209,24_05_22_07_xform_Eapp,7,0.0157,131,30,290.0
210,24_05_22_07_xform_Eapp,8,0.0023,107,0,0.0
211,24_05_22_07_xform_Eapp,8,0.004,107,1,10.0
212,24_05_22_07_xform_Eapp,8,0.0013,107,2,20.0
213,24_05_22_07_xform_Eapp,8,0.0022,107,3,30.0
214,24_05_22_07_xform_Eapp,8,0.0016,107,4,40.0
215,24_05_22_07_xform_Eapp,8,0.0027,107,5,50.0
216,24_05_22_07_xform_Eapp,8,0.0026,107,6,60.0
217,24_05_22_07_xform_Eapp,8,0.0028,107,7,70.0
218,24_05_22_07_xform_Eapp,8,0.0044,107,8,80.0
219,24_05_22_07_xform_Eapp,8,0.0042,107,9,90.0
220,24_05_22_07_xform_Eapp,8,0.0073,107,10,100.0
221,24_05_22_07_xform_Eapp,8,0.0061,107,11,110.0
222,24_05_22_07_xform_Eapp,8,0.0065,107,12,120.0
223,24_05_22_07_xform_Eapp,8,0.0047,107,13,130.0
224,24_05_22_07_xform_Eapp,8,0.0055,107,14,140.0
225,24_05_22_07_xform_Eapp,8,0.0053,107,15,150.0
226,24_05_22_07_xform_Eapp,8,0.0058,107,16,160.0
227,24_05_22_07_xform_Eapp,8,0.0059,107,17,170.0
228,24_05_22_07_xform_Eapp,8,0.0054,107,18,180.0
229,24_05_22_07_xform_Eapp,8,0.0063,107,19,190.0
230,24_05_22_07_xform_Eapp,8,0.006,107,20,200.0
231,24_05_22_07_xform_Eapp,8,0.0064,107,21,210.0
232,24_05_22_07_xform_Eapp,8,0.006,107,22,220.0
233,24_05_22_07_xform_Eapp,8,0.0048,107,23,230.0
234,24_05_22_07_xform_Eapp,8,0.0069,107,24,240.0
235,24_05_22_07_xform_Eapp,8,0.0075,107,25,250.0
236,24_05_22_07_xform_Eapp,8,0.0057,107,26,260.0
237,24_05_22_07_xform_Eapp,8,0.0087,107,27,270.0
238,24_05_22_07_xform_Eapp,8,0.0062,107,28,280.0
239,24_05_22_07_xform_Eapp,8,0.0073,107,30,290.0
240,24_05_22_07_xform_Eapp,9,0.0016,120,0,0.0
241,24_05_22_07_xform_Eapp,9,0.0015,120,1,10.0
242,24_05_22_07_xform_Eapp,9,0.002,120,2,20.0
243,24_05_22_07_xform_Eapp,9,0.0009,120,3,30.0
244,24_05_22_07_xform_Eapp,9,0.0031,120,4,40.0
245,24_05_22_07_xform_Eapp,9,0.0026,120,5,50.0
246,24_05_22_07_xform_Eapp,9,0.0028,120,6,60.0
247,24_05_22_07_xform_Eapp,9,0.0012,120,7,70.0
248,24_05_22_07_xform_Eapp,9,0.0006,120,8,80.0
249,24_05_22_07_xform_Eapp,9,0.0037,120,9,90.0
250,24_05_22_07_xform_Eapp,9,0.0054,120,10,100.0
251,24_05_22_07_xform_Eapp,9,0.007,120,11,110.0
252,24_05_22_07_xform_Eapp,9,0.0054,120,12,120.0
253,24_05_22_07_xform_Eapp,9,0.0079,120,13,130.0
254,24_05_22_07_xform_Eapp,9,0.004,120,14,140.0
255,24_05_22_07_xform_Eapp,9,0.0081,120,15,150.0
256,24_05_22_07_xform_Eapp,9,0.0073,120,16,160.0
257,24_05_22_07_xform_Eapp,9,0.0066,120,17,170.0
258,24_05_22_07_xform_Eapp,9,0.0067,120,18,180.0
259,24_05_22_07_xform_Eapp,9,0.0059,120,19,190.0
260,24_05_22_07_xform_Eapp,9,0.0028,120,20,200.0
261,24_05_22_07_xform_Eapp,9,0.0086,120,21,210.0
262,24_05_22_07_xform_Eapp,9,0.0067,120,22,220.0
263,24_05_22_07_xform_Eapp,9,0.0084,120,23,230.0
264,24_05_22_07_xform_Eapp,9,0.0136,120,24,240.0
265,24_05_22_07_xform_Eapp,9,0.0052,120,25,250.0
266,24_05_22_07_xform_Eapp,9,0.0115,120,26,260.0
267,24_05_22_07_xform_Eapp,9,0.0082,120,27,270.0
268,24_05_22_07_xform_Eapp,9,0.0053,120,28,280.0
269,24_05_22_07_xform_Eapp,9,0.0069,120,30,290.0
270,24_05_22_07_xform_Eapp,10,0.004,136,0,0.0
271,24_05_22_07_xform_Eapp,10,0.004,136,1,10.0
272,24_05_22_07_xform_Eapp,10,0.0047,136,2,20.0
273,24_05_22_07_xform_Eapp,10,0.0046,136,3,30.0
274,24_05_22_07_xform_Eapp,10,0.0057,136,4,40.0
275,24_05_22_07_xform_Eapp,10,0.0045,136,5,50.0
276,24_05_22_07_xform_Eapp,10,0.0046,136,6,60.0
277,24_05_22_07_xform_Eapp,10,0.0043,136,7,70.0
278,24_05_22_07_xform_Eapp,10,0.0048,136,8,80.0
279,24_05_22_07_xform_Eapp,10,0.0067,136,9,90.0
280,24_05_22_07_xform_Eapp,10,0.0077,136,10,100.0
281,24_05_22_07_xform_Eapp,10,0.0096,136,11,110.0
282,24_05_22_07_xform_Eapp,10,0.0081,136,12,120.0
283,24_05_22_07_xform_Eapp,10,0.0091,136,13,130.0
284,24_05_22_07_xform_Eapp,10,0.0095,136,14,140.0
285,24_05_22_07_xform_Eapp,10,0.0074,136,15,150.0
286,24_05_22_07_xform_Eapp,10,0.0082,136,16,160.0
287,24_05_22_07_xform_Eapp,10,0.0078,136,17,170.0
288,24_05_22_07_xform_Eapp,10,0.0088,136,18,180.0
289,24_05_22_07_xform_Eapp,10,0.0084,136,19,190.0
290,24_05_22_07_xform_Eapp,10,0.0081,136,20,200.0
291,24_05_22_07_xform_Eapp,10,0.0118,136,21,210.0
292,24_05_22_07_xform_Eapp,10,0.0092,136,22,220.0
293,24_05_22_07_xform_Eapp,10,0.0103,136,23,230.0
294,24_05_22_07_xform_Eapp,10,0.0103,136,24,240.0
295,24_05_22_07_xform_Eapp,10,0.0114,136,25,250.0
296,24_05_22_07_xform_Eapp,10,0.0124,136,26,260.0
297,24_05_22_07_xform_Eapp,10,0.0102,136,27,270.0
298,24_05_22_07_xform_Eapp,10,0.0107,136,28,280.0
299,24_05_22_07_xform_Eapp,10,0.0105,136,30,290.0
300,24_05_22_07_xform_Eapp,11,0.0,266,0,0.0
301,24_05_22_07_xform_Eapp,11,0.0012,266,1,10.0
302,24_05_22_07_xform_Eapp,11,0.0,266,2,20.0
303,24_05_22_07_xform_Eapp,11,0.0,266,3,30.0
304,24_05_22_07_xform_Eapp,11,0.0,266,4,40.0
305,24_05_22_07_xform_Eapp,11,0.0,266,5,50.0
306,24_05_22_07_xform_Eapp,11,0.0,266,6,60.0
307,24_05_22_07_xform_Eapp,11,0.0013,266,7,70.0
308,24_05_22_07_xform_Eapp,11,0.0,266,8,80.0
309,24_05_22_07_xform_Eapp,11,0.0004,266,9,90.0
310,24_05_22_07_xform_Eapp,11,0.0,266,10,100.0
311,24_05_22_07_xform_Eapp,11,0.0,266,11,110.0
312,24_05_22_07_xform_Eapp,11,0.0007,266,12,120.0
313,24_05_22_07_xform_Eapp,11,0.0005,266,13,130.0
314,24_05_22_07_xform_Eapp,11,0.0019,266,14,140.0
315,24_05_22_07_xform_Eapp,11,0.0012,266,15,150.0
316,24_05_22_07_xform_Eapp,11,0.0015,266,16,160.0
317,24_05_22_07_xform_Eapp,11,0.0021,266,17,170.0
318,24_05_22_07_xform_Eapp,11,0.0,266,18,180.0
319,24_05_22_07_xform_Eapp,11,0.0,266,19,190.0
320,24_05_22_07_xform_Eapp,11,0.0,266,20,200.0
321,24_05_22_07_xform_Eapp,11,0.0,266,21,210.0
322,24_05_22_07_xform_Eapp,11,0.0002,266,22,220.0
323,24_05_22_07_xform_Eapp,11,0.0,266,23,230.0
324,24_05_22_07_xform_Eapp,11,0.0,266,24,240.0
325,24_05_22_07_xform_Eapp,11,0.0,266,25,250.0
326,24_05_22_07_xform_Eapp,11,0.0,266,26,260.0
327,24_05_22_07_xform_Eapp,11,0.0,266,27,270.0
328,24_05_22_07_xform_Eapp,11,0.0,266,28,280.0
329,24_05_22_07_xform_Eapp,11,0.0,266,30,290.0
330,24_05_22_07_xform_Eapp,12,0.0027,303,0,0.0
331,24_05_22_07_xform_Eapp,12,0.0037,303,1,10.0
332,24_05_22_07_xform_Eapp,12,0.0039,303,2,20.0
333,24_05_22_07_xform_Eapp,12,0.0023,303,3,30.0
334,24_05_22_07_xform_Eapp,12,0.0058,303,4,40.0
335,24_05_22_07_xform_Eapp,12,0.0063,303,5,50.0
336,24_05_22_07_xform_Eapp,12,0.0042,303,6,60.0
337,24_05_22_07_xform_Eapp,12,0.0049,303,7,70.0
338,24_05_22_07_xform_Eapp,12,0.0047,303,8,80.0
339,24_05_22_07_xform_Eapp,12,0.0063,303,9,90.0
340,24_05_22_07_xform_Eapp,12,0.0076,303,10,100.0
341,24_05_22_07_xform_Eapp,12,0.0066,303,11,110.0
342,24_05_22_07_xform_Eapp,12,0.009,303,12,120.0
343,24_05_22_07_xform_Eapp,12,0.006,303,13,130.0
344,24_05_22_07_xform_Eapp,12,0.011,303,14,140.0
345,24_05_22_07_xform_Eapp,12,0.0089,303,15,150.0
346,24_05_22_07_xform_Eapp,12,0.0054,303,16,160.0
347,24_05_22_07_xform_Eapp,12,0.0071,303,17,170.0
348,24_05_22_07_xform_Eapp,12,0.0098,303,18,180.0
349,24_05_22_07_xform_Eapp,12,0.009,303,19,190.0
350,24_05_22_07_xform_Eapp,12,0.0051,303,20,200.0
351,24_05_22_07_xform_Eapp,12,0.0064,303,21,210.0
352,24_05_22_07_xform_Eapp,12,0.009,303,22,220.0
353,24_05_22_07_xform_Eapp,12,0.0072,303,23,230.0
354,24_05_22_07_xform_Eapp,12,0.008,303,24,240.0
355,24_05_22_07_xform_Eapp,12,0.0061,303,25,250.0
356,24_05_22_07_xform_Eapp,12,0.0054,303,26,260.0
357,24_05_22_07_xform_Eapp,12,0.0109,303,27,270.0
358,24_05_22_07_xform_Eapp,12,0.0074,303,28,280.0
359,24_05_22_07_xform_Eapp,12,0.0071,303,30,290.0
360,24_05_22_07_xform_Eapp,13,0.0056,150,0,0.0
361,24_05_22_07_xform_Eapp,13,0.0075,150,1,10.0
362,24_05_22_07_xform_Eapp,13,0.0061,150,2,20.0
363,24_05_22_07_xform_Eapp,13,0.0035,150,3,30.0
364,24_05_22_07_xform_Eapp,13,0.0076,150,4,40.0
365,24_05_22_07_xform_Eapp,13,0.0053,150,5,50.0
366,24_05_22_07_xform_Eapp,13,0.0074,150,6,60.0
367,24_05_22_07_xform_Eapp,13,0.0066,150,7,70.0
368,24_05_22_07_xform_Eapp,13,0.0063,150,8,80.0
369,24_05_22_07_xform_Eapp,13,0.0091,150,9,90.0
370,24_05_22_07_xform_Eapp,13,0.0133,150,10,100.0
371,24_05_22_07_xform_Eapp,13,0.0111,150,11,110.0
372,24_05_22_07_xform_Eapp,13,0.0112,150,12,120.0
373,24_05_22_07_xform_Eapp,13,0.0135,150,13,130.0
374,24_05_22_07_xform_Eapp,13,0.017,150,14,140.0
375,24_05_22_07_xform_Eapp,13,0.0144,150,15,150.0
376,24_05_22_07_xform_Eapp,13,0.0114,150,16,160.0
377,24_05_22_07_xform_Eapp,13,0.0117,150,17,170.0
378,24_05_22_07_xform_Eapp,13,0.015,150,18,180.0
379,24_05_22_07_xform_Eapp,13,0.0098,150,19,190.0
380,24_05_22_07_xform_Eapp,13,0.0151,150,20,200.0
381,24_05_22_07_xform_Eapp,13,0.0096,150,21,210.0
382,24_05_22_07_xform_Eapp,13,0.0144,150,22,220.0
383,24_05_22_07_xform_Eapp,13,0.011,150,23,230.0
384,24_05_22_07_xform_Eapp,13,0.018,150,24,240.0
385,24_05_22_07_xform_Eapp,13,0.0199,150,25,250.0
386,24_05_22_07_xform_Eapp,13,0.0136,150,26,260.0
387,24_05_22_07_xform_Eapp,13,0.0161,150,27,270.0
388,24_05_22_07_xform_Eapp,13,0.0148,150,28,280.0
389,24_05_22_07_xform_Eapp,13,0.0153,150,30,290.0
390,24_05_22_07_xform_Eapp,14,0.0003,89,0,0.0
391,24_05_22_07_xform_Eapp,14,0.0015,89,1,10.0
392,24_05_22_07_xform_Eapp,14,0.0001,89,2,20.0
393,24_05_22_07_xform_Eapp,14,0.0001,89,3,30.0
394,24_05_22_07_xform_Eapp,14,0.001,89,4,40.0
395,24_05_22_07_xform_Eapp,14,0.0001,89,5,50.0
396,24_05_22_07_xform_Eapp,14,0.0,89,6,60.0
397,24_05_22_07_xform_Eapp,14,0.0012,89,7,70.0
398,24_05_22_07_xform_Eapp,14,0.0028,89,8,80.0
399,24_05_22_07_xform_Eapp,14,0.0061,89,9,90.0
400,24_05_22_07_xform_Eapp,14,0.0057,89,10,100.0
401,24_05_22_07_xform_Eapp,14,0.002,89,11,110.0
402,24_05_22_07_xform_Eapp,14,0.0063,89,12,120.0
403,24_05_22_07_xform_Eapp,14,0.0042,89,13,130.0
404,24_05_22_07_xform_Eapp,14,0.0089,89,14,140.0
405,24_05_22_07_xform_Eapp,14,0.0044,89,15,150.0
406,24_05_22_07_xform_Eapp,14,0.0096,89,16,160.0
407,24_05_22_07_xform_Eapp,14,0.0065,89,17,170.0
408,24_05_22_07_xform_Eapp,14,0.0025,89,18,180.0
409,24_05_22_07_xform_Eapp,14,0.0032,89,19,190.0
410,24_05_22_07_xform_Eapp,14,0.0026,89,20,200.0
411,24_05_22_07_xform_Eapp,14,0.0066,89,21,210.0
412,24_05_22_07_xform_Eapp,14,0.006,89,22,220.0
413,24_05_22_07_xform_Eapp,14,0.0045,89,23,230.0
414,24_05_22_07_xform_Eapp,14,0.005,89,24,240.0
415,24_05_22_07_xform_Eapp,14,0.0054,89,25,250.0
416,24_05_22_07_xform_Eapp,14,0.0079,89,26,260.0
417,24_05_22_07_xform_Eapp,14,0.0041,89,27,270.0
418,24_05_22_07_xform_Eapp,14,0.0068,89,28,280.0
419,24_05_22_07_xform_Eapp,14,0.0079,89,30,290.0
420,24_05_22_07_xform_Eapp,15,0.0252,144,0,0.0
421,24_05_22_07_xform_Eapp,15,0.0219,144,1,10.0
422,24_05_22_07_xform_Eapp,15,0.0201,144,2,20.0
423,24_05_22_07_xform_Eapp,15,0.0134,144,3,30.0
424,24_05_22_07_xform_Eapp,15,0.0214,144,4,40.0
