,id,roi,int,dist,index,time
155,24_05_22_07_xform_ch0,6,1855.973,17,5,50.0
156,24_05_22_07_xform_ch0,6,1865.0811,17,6,60.0
157,24_05_22_07_xform_ch0,6,1620.3784,17,7,70.0
158,24_05_22_07_xform_ch0,6,1485.4324,17,8,80.0
159,24_05_22_07_xform_ch0,6,1410.4595,17,9,90.0
160,24_05_22_07_xform_ch0,6,1356.7297,17,10,100.0
161,24_05_22_07_xform_ch0,6,1304.0,17,11,110.0
162,24_05_22_07_xform_ch0,6,1278.0,17,12,120.0
163,24_05_22_07_xform_ch0,6,1257.4595,17,13,130.0
164,24_05_22_07_xform_ch0,6,1223.2162,17,14,140.0
165,24_05_22_07_xform_ch0,6,1243.6486,17,15,150.0
166,24_05_22_07_xform_ch0,6,1243.2973,17,16,160.0
167,24_05_22_07_xform_ch0,6,1249.4324,17,17,170.0
168,24_05_22_07_xform_ch0,6,1242.1351,17,18,180.0
169,24_05_22_07_xform_ch0,6,1235.4595,17,19,190.0
170,24_05_22_07_xform_ch0,6,1247.7297,17,20,200.0
171,24_05_22_07_xform_ch0,6,1239.9189,17,21,210.0
172,24_05_22_07_xform_ch0,6,1225.4595,17,22,220.0
173,24_05_22_07_xform_ch0,6,1253.1892,17,23,230.0
174,24_05_22_07_xform_ch0,6,1239.5135,17,24,240.0
175,24_05_22_07_xform_ch0,6,1230.1351,17,25,250.0
176,24_05_22_07_xform_ch0,6,1203.4595,17,26,260.0
177,24_05_22_07_xform_ch0,6,1179.4595,17,27,270.0
178,24_05_22_07_xform_ch0,6,1156.7568,17,28,280.0
179,24_05_22_07_xform_ch0,6,1152.7568,17,30,290.0
180,24_05_22_07_xform_ch0,7,762.1622,105,0,0.0
181,24_05_22_07_xform_ch0,7,743.7027,105,1,10.0
182,24_05_22_07_xform_ch0,7,755.6216,105,2,20.0
183,24_05_22_07_xform_ch0,7,761.4324,105,3,30.0
184,24_05_22_07_xform_ch0,7,748.2703,105,4,40.0
185,24_05_22_07_xform_ch0,7,742.4595,105,5,50.0
186,24_05_22_07_xform_ch0,7,741.7027,105,6,60.0
187,24_05_22_07_xform_ch0,7,725.0,105,7,70.0
188,24_05_22_07_xform_ch0,7,652.5676,105,8,80.0
189,24_05_22_07_xform_ch0,7,616.973,105,9,90.0
190,24_05_22_07_xform_ch0,7,604.9189,105,10,100.0
191,24_05_22_07_xform_ch0,7,587.7297,105,11,110.0
192,24_05_22_07_xform_ch0,7,580.8108,105,12,120.0
193,24_05_22_07_xform_ch0,7,581.5135,105,13,130.0
194,24_05_22_07_xform_ch0,7,575.1622,105,14,140.0
195,24_05_22_07_xform_ch0,7,598.6216,105,15,150.0
196,24_05_22_07_xform_ch0,7,606.8919,105,16,160.0
197,24_05_22_07_xform_ch0,7,599.973,105,17,170.0
198,24_05_22_07_xform_ch0,7,585.0811,105,18,180.0
199,24_05_22_07_xform_ch0,7,570.8108,105,19,190.0
200,24_05_22_07_xform_ch0,7,571.0811,105,20,200.0
201,24_05_22_07_xform_ch0,7,541.1351,105,21,210.0
202,24_05_22_07_xform_ch0,7,549.7568,105,22,220.0
203,24_05_22_07_xform_ch0,7,549.2973,105,23,230.0
204,24_05_22_07_xform_ch0,7,542.4054,105,24,240.0
205,24_05_22_07_xform_ch0,7,534.3514,105,25,250.0
206,24_05_22_07_xform_ch0,7,526.9189,105,26,260.0
207,24_05_22_07_xform_ch0,7,521.1351,105,27,270.0
208,24_05_22_07_xform_ch0,7,509.1351,105,28,280.0
209,24_05_22_07_xform_ch0,7,512.7027,105,30,290.0
210,24_05_22_07_xform_ch0,8,1201.0811,143,0,0.0
211,24_05_22_07_xform_ch0,8,1158.8919,143,1,10.0
212,24_05_22_07_xform_ch0,8,1161.4324,143,2,20.0
213,24_05_22_07_xform_ch0,8,1162.5405,143,3,30.0
214,24_05_22_07_xform_ch0,8,1161.5946,143,4,40.0
215,24_05_22_07_xform_ch0,8,1176.1892,143,5,50.0
216,24_05_22_07_xform_ch0,8,1168.4324,143,6,60.0
217,24_05_22_07_xform_ch0,8,878.7297,143,7,70.0
218,24_05_22_07_xform_ch0,8,793.3514,143,8,80.0
219,24_05_22_07_xform_ch0,8,741.2973,143,9,90.0
220,24_05_22_07_xform_ch0,8,715.7838,143,10,100.0
221,24_05_22_07_xform_ch0,8,699.973,143,11,110.0
222,24_05_22_07_xform_ch0,8,699.7027,143,12,120.0
223,24_05_22_07_xform_ch0,8,670.3243,143,13,130.0
224,24_05_22_07_xform_ch0,8,671.0541,143,14,140.0
225,24_05_22_07_xform_ch0,8,738.2162,143,15,150.0
226,24_05_22_07_xform_ch0,8,745.0541,143,16,160.0
227,24_05_22_07_xform_ch0,8,757.8649,143,17,170.0
228,24_05_22_07_xform_ch0,8,763.6486,143,18,180.0
229,24_05_22_07_xform_ch0,8,744.9459,143,19,190.0
230,24_05_22_07_xform_ch0,8,747.4865,143,20,200.0
231,24_05_22_07_xform_ch0,8,822.5946,143,21,210.0
232,24_05_22_07_xform_ch0,8,757.7027,143,22,220.0
233,24_05_22_07_xform_ch0,8,754.973,143,23,230.0
234,24_05_22_07_xform_ch0,8,748.4865,143,24,240.0
235,24_05_22_07_xform_ch0,8,730.0541,143,25,250.0
236,24_05_22_07_xform_ch0,8,732.1351,143,26,260.0
237,24_05_22_07_xform_ch0,8,726.3784,143,27,270.0
238,24_05_22_07_xform_ch0,8,716.7568,143,28,280.0
239,24_05_22_07_xform_ch0,8,702.1892,143,30,290.0
240,24_05_22_07_xform_ch0,9,605.6216,157,0,0.0
241,24_05_22_07_xform_ch0,9,582.4054,157,1,10.0
242,24_05_22_07_xform_ch0,9,577.0,157,2,20.0
243,24_05_22_07_xform_ch0,9,560.3514,157,3,30.0
244,24_05_22_07_xform_ch0,9,550.5676,157,4,40.0
245,24_05_22_07_xform_ch0,9,568.4865,157,5,50.0
246,24_05_22_07_xform_ch0,9,572.027,157,6,60.0
247,24_05_22_07_xform_ch0,9,687.2162,157,7,70.0
248,24_05_22_07_xform_ch0,9,637.9189,157,8,80.0
249,24_05_22_07_xform_ch0,9,585.7027,157,9,90.0
250,24_05_22_07_xform_ch0,9,568.0541,157,10,100.0
251,24_05_22_07_xform_ch0,9,548.7838,157,11,110.0
252,24_05_22_07_xform_ch0,9,537.4595,157,12,120.0
253,24_05_22_07_xform_ch0,9,533.8649,157,13,130.0
254,24_05_22_07_xform_ch0,9,519.2432,157,14,140.0
255,24_05_22_07_xform_ch0,9,539.7027,157,15,150.0
256,24_05_22_07_xform_ch0,9,545.7838,157,16,160.0
257,24_05_22_07_xform_ch0,9,573.9459,157,17,170.0
258,24_05_22_07_xform_ch0,9,536.5135,157,18,180.0
259,24_05_22_07_xform_ch0,9,490.5946,157,19,190.0
260,24_05_22_07_xform_ch0,9,481.1351,157,20,200.0
261,24_05_22_07_xform_ch0,9,472.027,157,21,210.0
262,24_05_22_07_xform_ch0,9,458.4324,157,22,220.0
263,24_05_22_07_xform_ch0,9,436.5946,157,23,230.0
264,24_05_22_07_xform_ch0,9,449.5946,157,24,240.0
265,24_05_22_07_xform_ch0,9,426.0,157,25,250.0
266,24_05_22_07_xform_ch0,9,439.7568,157,26,260.0
267,24_05_22_07_xform_ch0,9,408.1892,157,27,270.0
268,24_05_22_07_xform_ch0,9,430.7027,157,28,280.0
269,24_05_22_07_xform_ch0,9,426.4865,157,30,290.0
270,24_05_22_07_xform_ch0,10,1872.1351,62,0,0.0
271,24_05_22_07_xform_ch0,10,1835.5676,62,1,10.0
272,24_05_22_07_xform_ch0,10,1841.7297,62,2,20.0
273,24_05_22_07_xform_ch0,10,1854.9189,62,3,30.0
274,24_05_22_07_xform_ch0,10,1833.2973,62,4,40.0
275,24_05_22_07_xform_ch0,10,1841.8919,62,5,50.0
276,24_05_22_07_xform_ch0,10,1837.2973,62,6,60.0
277,24_05_22_07_xform_ch0,10,1565.5946,62,7,70.0
278,24_05_22_07_xform_ch0,10,1453.7568,62,8,80.0
279,24_05_22_07_xform_ch0,10,1391.1351,62,9,90.0
280,24_05_22_07_xform_ch0,10,1314.4595,62,10,100.0
281,24_05_22_07_xform_ch0,10,1270.8378,62,11,110.0
282,24_05_22_07_xform_ch0,10,1223.4054,62,12,120.0
283,24_05_22_07_xform_ch0,10,1196.1351,62,13,130.0
284,24_05_22_07_xform_ch0,10,1169.7838,62,14,140.0
285,24_05_22_07_xform_ch0,10,1241.1892,62,15,150.0
286,24_05_22_07_xform_ch0,10,1229.0,62,16,160.0
287,24_05_22_07_xform_ch0,10,1252.027,62,17,170.0
288,24_05_22_07_xform_ch0,10,1234.3514,62,18,180.0
289,24_05_22_07_xform_ch0,10,1221.2432,62,19,190.0
290,24_05_22_07_xform_ch0,10,1194.7568,62,20,200.0
291,24_05_22_07_xform_ch0,10,1201.5405,62,21,210.0
292,24_05_22_07_xform_ch0,10,1180.1892,62,22,220.0
293,24_05_22_07_xform_ch0,10,1190.027,62,23,230.0
294,24_05_22_07_xform_ch0,10,1198.2703,62,24,240.0
295,24_05_22_07_xform_ch0,10,1187.0541,62,25,250.0
296,24_05_22_07_xform_ch0,10,1182.9459,62,26,260.0
297,24_05_22_07_xform_ch0,10,1155.1351,62,27,270.0
298,24_05_22_07_xform_ch0,10,1150.2162,62,28,280.0
299,24_05_22_07_xform_ch0,10,1146.2703,62,30,290.0
300,24_05_22_07_xform_ch0,11,1678.1351,43,0,0.0
301,24_05_22_07_xform_ch0,11,1637.9459,43,1,10.0
302,24_05_22_07_xform_ch0,11,1635.5135,43,2,20.0
303,24_05_22_07_xform_ch0,11,1631.6486,43,3,30.0
304,24_05_22_07_xform_ch0,11,1663.5676,43,4,40.0
305,24_05_22_07_xform_ch0,11,1661.5405,43,5,50.0
306,24_05_22_07_xform_ch0,11,1637.5405,43,6,60.0
307,24_05_22_07_xform_ch0,11,1361.7027,43,7,70.0
308,24_05_22_07_xform_ch0,11,1261.4865,43,8,80.0
309,24_05_22_07_xform_ch0,11,1171.1081,43,9,90.0
310,24_05_22_07_xform_ch0,11,1107.7568,43,10,100.0
311,24_05_22_07_xform_ch0,11,1084.2703,43,11,110.0
312,24_05_22_07_xform_ch0,11,1053.4324,43,12,120.0
313,24_05_22_07_xform_ch0,11,1008.973,43,13,130.0
314,24_05_22_07_xform_ch0,11,983.0811,43,14,140.0
315,24_05_22_07_xform_ch0,11,1041.4865,43,15,150.0
316,24_05_22_07_xform_ch0,11,1041.1081,43,16,160.0
317,24_05_22_07_xform_ch0,11,1041.027,43,17,170.0
318,24_05_22_07_xform_ch0,11,1042.8649,43,18,180.0
319,24_05_22_07_xform_ch0,11,1025.7297,43,19,190.0
320,24_05_22_07_xform_ch0,11,1021.8649,43,20,200.0
321,24_05_22_07_xform_ch0,11,1019.2703,43,21,210.0
322,24_05_22_07_xform_ch0,11,997.7568,43,22,220.0
323,24_05_22_07_xform_ch0,11,1018.7568,43,23,230.0
324,24_05_22_07_xform_ch0,11,1014.4595,43,24,240.0
325,24_05_22_07_xform_ch0,11,1027.5405,43,25,250.0
326,24_05_22_07_xform_ch0,11,1005.0541,43,26,260.0
327,24_05_22_07_xform_ch0,11,981.4324,43,27,270.0
328,24_05_22_07_xform_ch0,11,982.1351,43,28,280.0
329,24_05_22_07_xform_ch0,11,972.027,43,30,290.0
