,id,roi,int,dist,index,time
36,24_05_22_07_xform_Eapp,2,0.01,32,6,60.0
37,24_05_22_07_xform_Eapp,2,0.0095,32,7,70.0
38,24_05_22_07_xform_Eapp,2,0.0082,32,8,80.0
39,24_05_22_07_xform_Eapp,2,0.0164,32,9,90.0
40,24_05_22_07_xform_Eapp,2,0.0162,32,10,100.0
41,24_05_22_07_xform_Eapp,2,0.0179,32,11,110.0
42,24_05_22_07_xform_Eapp,2,0.018,32,12,120.0
43,24_05_22_07_xform_Eapp,2,0.0164,32,13,130.0
44,24_05_22_07_xform_Eapp,2,0.0164,32,14,140.0
45,24_05_22_07_xform_Eapp,2,0.0216,32,15,150.0
46,24_05_22_07_xform_Eapp,2,0.0193,32,16,160.0
47,24_05_22_07_xform_Eapp,2,0.022,32,17,170.0
48,24_05_22_07_xform_Eapp,2,0.0188,32,18,180.0
49,24_05_22_07_xform_Eapp,2,0.0196,32,19,190.0
50,24_05_22_07_xform_Eapp,2,0.0182,32,20,200.0
51,24_05_22_07_xform_Eapp,2,0.0196,32,21,210.0
52,24_05_22_07_xform_Eapp,2,0.0219,32,22,220.0
53,24_05_22_07_xform_Eapp,2,0.0176,32,23,230.0
54,24_05_22_07_xform_Eapp,2,0.0156,32,24,240.0
55,24_05_22_07_xform_Eapp,2,0.0187,32,25,250.0
56,24_05_22_07_xform_Eapp,2,0.0181,32,26,260.0
57,24_05_22_07_xform_Eapp,2,0.025,32,27,270.0
58,24_05_22_07_xform_Eapp,2,0.0172,32,28,280.0
59,24_05_22_07_xform_Eapp,2,0.0173,32,30,290.0
60,24_05_22_07_xform_Eapp,3,0.007,37,0,0.0
61,24_05_22_07_xform_Eapp,3,0.0114,37,1,10.0
62,24_05_22_07_xform_Eapp,3,0.01,37,2,20.0
63,24_05_22_07_xform_Eapp,3,0.0084,37,3,30.0
64,24_05_22_07_xform_Eapp,3,0.0097,37,4,40.0
65,24_05_22_07_xform_Eapp,3,0.0087,37,5,50.0
66,24_05_22_07_xform_Eapp,3,0.0069,37,6,60.0
67,24_05_22_07_xform_Eapp,3,0.0096,37,7,70.0
68,24_05_22_07_xform_Eapp,3,0.0077,37,8,80.0
69,24_05_22_07_xform_Eapp,3,0.0128,37,9,90.0
70,24_05_22_07_xform_Eapp,3,0.0099,37,10,100.0
71,24_05_22_07_xform_Eapp,3,0.0183,37,11,110.0
72,24_05_22_07_xform_Eapp,3,0.0172,37,12,120.0
73,24_05_22_07_xform_Eapp,3,0.0202,37,13,130.0
74,24_05_22_07_xform_Eapp,3,0.017,37,14,140.0
75,24_05_22_07_xform_Eapp,3,0.0183,37,15,150.0
76,24_05_22_07_xform_Eapp,3,0.0197,37,16,160.0
77,24_05_22_07_xform_Eapp,3,0.0179,37,17,170.0
78,24_05_22_07_xform_Eapp,3,0.0168,37,18,180.0
79,24_05_22_07_xform_Eapp,3,0.0211,37,19,190.0
80,24_05_22_07_xform_Eapp,3,0.0195,37,20,200.0
81,24_05_22_07_xform_Eapp,3,0.019,37,21,210.0
82,24_05_22_07_xform_Eapp,3,0.0146,37,22,220.0
83,24_05_22_07_xform_Eapp,3,0.0171,37,23,230.0
84,24_05_22_07_xform_Eapp,3,0.0143,37,24,240.0
85,24_05_22_07_xform_Eapp,3,0.022,37,25,250.0
86,24_05_22_07_xform_Eapp,3,0.0258,37,26,260.0
87,24_05_22_07_xform_Eapp,3,0.0221,37,27,270.0
88,24_05_22_07_xform_Eapp,3,0.0219,37,28,280.0
89,24_05_22_07_xform_Eapp,3,0.0224,37,30,290.0
90,24_05_22_07_xform_Eapp,4,0.0006,34,0,0.0
91,24_05_22_07_xform_Eapp,4,0.0007,34,1,10.0
92,24_05_22_07_xform_Eapp,4,0.0004,34,2,20.0
93,24_05_22_07_xform_Eapp,4,0.0006,34,3,30.0
94,24_05_22_07_xform_Eapp,4,0.0003,34,4,40.0
95,24_05_22_07_xform_Eapp,4,0.0006,34,5,50.0
96,24_05_22_07_xform_Eapp,4,0.0002,34,6,60.0
97,24_05_22_07_xform_Eapp,4,0.0012,34,7,70.0
98,24_05_22_07_xform_Eapp,4,0.0021,34,8,80.0
99,24_05_22_07_xform_Eapp,4,0.0033,34,9,90.0
100,24_05_22_07_xform_Eapp,4,0.0072,34,10,100.0
101,24_05_22_07_xform_Eapp,4,0.0069,34,11,110.0
102,24_05_22_07_xform_Eapp,4,0.0065,34,12,120.0
103,24_05_22_07_xform_Eapp,4,0.0058,34,13,130.0
104,24_05_22_07_xform_Eapp,4,0.0092,34,14,140.0
105,24_05_22_07_xform_Eapp,4,0.0043,34,15,150.0
106,24_05_22_07_xform_Eapp,4,0.0072,34,16,160.0
107,24_05_22_07_xform_Eapp,4,0.0093,34,17,170.0
108,24_05_22_07_xform_Eapp,4,0.0074,34,18,180.0
109,24_05_22_07_xform_Eapp,4,0.0057,34,19,190.0
110,24_05_22_07_xform_Eapp,4,0.0078,34,20,200.0
111,24_05_22_07_xform_Eapp,4,0.0088,34,21,210.0
112,24_05_22_07_xform_Eapp,4,0.0086,34,22,220.0
113,24_05_22_07_xform_Eapp,4,0.0063,34,23,230.0
114,24_05_22_07_xform_Eapp,4,0.0079,34,24,240.0
115,24_05_22_07_xform_Eapp,4,0.0084,34,25,250.0
116,24_05_22_07_xform_Eapp,4,0.0092,34,26,260.0
117,24_05_22_07_xform_Eapp,4,0.0086,34,27,270.0
118,24_05_22_07_xform_Eapp,4,0.007,34,28,280.0
119,24_05_22_07_xform_Eapp,4,0.0094,34,30,290.0
120,24_05_22_07_xform_Eapp,5,0.0009,129,0,0.0
121,24_05_22_07_xform_Eapp,5,0.0007,129,1,10.0
122,24_05_22_07_xform_Eapp,5,0.0006,129,2,20.0
123,24_05_22_07_xform_Eapp,5,0.0017,129,3,30.0
124,24_05_22_07_xform_Eapp,5,0.002,129,4,40.0
125,24_05_22_07_xform_Eapp,5,0.0028,129,5,50.0
126,24_05_22_07_xform_Eapp,5,0.0019,129,6,60.0
127,24_05_22_07_xform_Eapp,5,0.002,129,7,70.0
128,24_05_22_07_xform_Eapp,5,0.003,129,8,80.0
129,24_05_22_07_xform_Eapp,5,0.0025,129,9,90.0
130,24_05_22_07_xform_Eapp,5,0.0035,129,10,100.0
131,24_05_22_07_xform_Eapp,5,0.0043,129,11,110.0
132,24_05_22_07_xform_Eapp,5,0.0052,129,12,120.0
133,24_05_22_07_xform_Eapp,5,0.0024,129,13,130.0
134,24_05_22_07_xform_Eapp,5,0.0049,129,14,140.0
135,24_05_22_07_xform_Eapp,5,0.0051,129,15,150.0
136,24_05_22_07_xform_Eapp,5,0.004,129,16,160.0
137,24_05_22_07_xform_Eapp,5,0.0045,129,17,170.0
138,24_05_22_07_xform_Eapp,5,0.0063,129,18,180.0
139,24_05_22_07_xform_Eapp,5,0.0064,129,19,190.0
140,24_05_22_07_xform_Eapp,5,0.0049,129,20,200.0
141,24_05_22_07_xform_Eapp,5,0.0054,129,21,210.0
142,24_05_22_07_xform_Eapp,5,0.0064,129,22,220.0
143,24_05_22_07_xform_Eapp,5,0.0069,129,23,230.0
144,24_05_22_07_xform_Eapp,5,0.0079,129,24,240.0
145,24_05_22_07_xform_Eapp,5,0.0061,129,25,250.0
146,24_05_22_07_xform_Eapp,5,0.0062,129,26,260.0
147,24_05_22_07_xform_Eapp,5,0.0071,129,27,270.0
148,24_05_22_07_xform_Eapp,5,0.0051,129,28,280.0
149,24_05_22_07_xform_Eapp,5,0.0081,129,30,290.0
150,24_05_22_07_xform_Eapp,6,0.0002,17,0,0.0
151,24_05_22_07_xform_Eapp,6,0.0,17,1,10.0
152,24_05_22_07_xform_Eapp,6,0.0007,17,2,20.0
153,24_05_22_07_xform_Eapp,6,0.0003,17,3,30.0
154,24_05_22_07_xform_Eapp,6,0.0002,17,4,40.0
155,24_05_22_07_xform_Eapp,6,0.0004,17,5,50.0
156,24_05_22_07_xform_Eapp,6,0.0002,17,6,60.0
157,24_05_22_07_xform_Eapp,6,0.0007,17,7,70.0
158,24_05_22_07_xform_Eapp,6,0.0019,17,8,80.0
159,24_05_22_07_xform_Eapp,6,0.0037,17,9,90.0
160,24_05_22_07_xform_Eapp,6,0.0019,17,10,100.0
161,24_05_22_07_xform_Eapp,6,0.0026,17,11,110.0
162,24_05_22_07_xform_Eapp,6,0.0036,17,12,120.0
163,24_05_22_07_xform_Eapp,6,0.0041,17,13,130.0
164,24_05_22_07_xform_Eapp,6,0.0054,17,14,140.0
165,24_05_22_07_xform_Eapp,6,0.0046,17,15,150.0
166,24_05_22_07_xform_Eapp,6,0.0048,17,16,160.0
167,24_05_22_07_xform_Eapp,6,0.0048,17,17,170.0
168,24_05_22_07_xform_Eapp,6,0.0051,17,18,180.0
169,24_05_22_07_xform_Eapp,6,0.0022,17,19,190.0
170,24_05_22_07_xform_Eapp,6,0.0042,17,20,200.0
171,24_05_22_07_xform_Eapp,6,0.0023,17,21,210.0
172,24_05_22_07_xform_Eapp,6,0.0041,17,22,220.0
173,24_05_22_07_xform_Eapp,6,0.0047,17,23,230.0
174,24_05_22_07_xform_Eapp,6,0.0025,17,24,240.0
175,24_05_22_07_xform_Eapp,6,0.0045,17,25,250.0
176,24_05_22_07_xform_Eapp,6,0.0044,17,26,260.0
177,24_05_22_07_xform_Eapp,6,0.0059,17,27,270.0
178,24_05_22_07_xform_Eapp,6,0.0054,17,28,280.0
179,24_05_22_07_xform_Eapp,6,0.0037,17,30,290.0
180,24_05_22_07_xform_Eapp,7,0.0004,105,0,0.0
181,24_05_22_07_xform_Eapp,7,0.0002,105,1,10.0
182,24_05_22_07_xform_Eapp,7,0.0001,105,2,20.0
183,24_05_22_07_xform_Eapp,7,0.0,105,3,30.0
184,24_05_22_07_xform_Eapp,7,0.0006,105,4,40.0
185,24_05_22_07_xform_Eapp,7,0.0002,105,5,50.0
186,24_05_22_07_xform_Eapp,7,0.0007,105,6,60.0
187,24_05_22_07_xform_Eapp,7,0.0018,105,7,70.0
188,24_05_22_07_xform_Eapp,7,0.0011,105,8,80.0
189,24_05_22_07_xform_Eapp,7,0.0032,105,9,90.0
190,24_05_22_07_xform_Eapp,7,0.0034,105,10,100.0
191,24_05_22_07_xform_Eapp,7,0.0036,105,11,110.0
192,24_05_22_07_xform_Eapp,7,0.0036,105,12,120.0
193,24_05_22_07_xform_Eapp,7,0.0049,105,13,130.0
194,24_05_22_07_xform_Eapp,7,0.0044,105,14,140.0
195,24_05_22_07_xform_Eapp,7,0.0049,105,15,150.0
196,24_05_22_07_xform_Eapp,7,0.0044,105,16,160.0
197,24_05_22_07_xform_Eapp,7,0.0021,105,17,170.0
198,24_05_22_07_xform_Eapp,7,0.0013,105,18,180.0
199,24_05_22_07_xform_Eapp,7,0.0012,105,19,190.0
200,24_05_22_07_xform_Eapp,7,0.0024,105,20,200.0
201,24_05_22_07_xform_Eapp,7,0.0052,105,21,210.0
202,24_05_22_07_xform_Eapp,7,0.0013,105,22,220.0
203,24_05_22_07_xform_Eapp,7,0.0029,105,23,230.0
204,24_05_22_07_xform_Eapp,7,0.0036,105,24,240.0
205,24_05_22_07_xform_Eapp,7,0.0028,105,25,250.0
206,24_05_22_07_xform_Eapp,7,0.0037,105,26,260.0
207,24_05_22_07_xform_Eapp,7,0.0037,105,27,270.0
208,24_05_22_07_xform_Eapp,7,0.0042,105,28,280.0
209,24_05_22_07_xform_Eapp,7,0.0042,105,30,290.0
210,24_05_22_07_xform_Eapp,8,0.0,143,0,0.0
211,24_05_22_07_xform_Eapp,8,0.0,143,1,10.0
212,24_05_22_07_xform_Eapp,8,0.0,143,2,20.0
213,24_05_22_07_xform_Eapp,8,0.0,143,3,30.0
214,24_05_22_07_xform_Eapp,8,0.0,143,4,40.0
215,24_05_22_07_xform_Eapp,8,0.0001,143,5,50.0
216,24_05_22_07_xform_Eapp,8,0.0001,143,6,60.0
217,24_05_22_07_xform_Eapp,8,0.0007,143,7,70.0
218,24_05_22_07_xform_Eapp,8,0.0016,143,8,80.0
219,24_05_22_07_xform_Eapp,8,0.0052,143,9,90.0
220,24_05_22_07_xform_Eapp,8,0.0051,143,10,100.0
221,24_05_22_07_xform_Eapp,8,0.0033,143,11,110.0
222,24_05_22_07_xform_Eapp,8,0.0016,143,12,120.0
223,24_05_22_07_xform_Eapp,8,0.0026,143,13,130.0
224,24_05_22_07_xform_Eapp,8,0.004,143,14,140.0
225,24_05_22_07_xform_Eapp,8,0.0076,143,15,150.0
226,24_05_22_07_xform_Eapp,8,0.0049,143,16,160.0
227,24_05_22_07_xform_Eapp,8,0.0021,143,17,170.0
228,24_05_22_07_xform_Eapp,8,0.0027,143,18,180.0
229,24_05_22_07_xform_Eapp,8,0.0018,143,19,190.0
230,24_05_22_07_xform_Eapp,8,0.0027,143,20,200.0
231,24_05_22_07_xform_Eapp,8,0.0025,143,21,210.0
232,24_05_22_07_xform_Eapp,8,0.0034,143,22,220.0
233,24_05_22_07_xform_Eapp,8,0.0015,143,23,230.0
234,24_05_22_07_xform_Eapp,8,0.0026,143,24,240.0
235,24_05_22_07_xform_Eapp,8,0.0021,143,25,250.0
236,24_05_22_07_xform_Eapp,8,0.0018,143,26,260.0
237,24_05_22_07_xform_Eapp,8,0.0028,143,27,270.0
238,24_05_22_07_xform_Eapp,8,0.0019,143,28,280.0
239,24_05_22_07_xform_Eapp,8,0.0033,143,30,290.0
240,24_05_22_07_xform_Eapp,9,0.0107,157,0,0.0
241,24_05_22_07_xform_Eapp,9,0.0076,157,1,10.0
242,24_05_22_07_xform_Eapp,9,0.0058,157,2,20.0
243,24_05_22_07_xform_Eapp,9,0.0102,157,3,30.0
244,24_05_22_07_xform_Eapp,9,0.0077,157,4,40.0
245,24_05_22_07_xform_Eapp,9,0.0084,157,5,50.0
246,24_05_22_07_xform_Eapp,9,0.0075,157,6,60.0
247,24_05_22_07_xform_Eapp,9,0.0068,157,7,70.0
248,24_05_22_07_xform_Eapp,9,0.0104,157,8,80.0
249,24_05_22_07_xform_Eapp,9,0.0119,157,9,90.0
250,24_05_22_07_xform_Eapp,9,0.0157,157,10,100.0
251,24_05_22_07_xform_Eapp,9,0.0132,157,11,110.0
252,24_05_22_07_xform_Eapp,9,0.018,157,12,120.0
253,24_05_22_07_xform_Eapp,9,0.0144,157,13,130.0
254,24_05_22_07_xform_Eapp,9,0.0171,157,14,140.0
255,24_05_22_07_xform_Eapp,9,0.018,157,15,150.0
256,24_05_22_07_xform_Eapp,9,0.0166,157,16,160.0
257,24_05_22_07_xform_Eapp,9,0.0187,157,17,170.0
258,24_05_22_07_xform_Eapp,9,0.0152,157,18,180.0
259,24_05_22_07_xform_Eapp,9,0.0185,157,19,190.0
260,24_05_22_07_xform_Eapp,9,0.0182,157,20,200.0
261,24_05_22_07_xform_Eapp,9,0.018,157,21,210.0
262,24_05_22_07_xform_Eapp,9,0.014,157,22,220.0
263,24_05_22_07_xform_Eapp,9,0.0164,157,23,230.0
264,24_05_22_07_xform_Eapp,9,0.0167,157,24,240.0
265,24_05_22_07_xform_Eapp,9,0.0171,157,25,250.0
266,24_05_22_07_xform_Eapp,9,0.0156,157,26,260.0
267,24_05_22_07_xform_Eapp,9,0.0257,157,27,270.0
268,24_05_22_07_xform_Eapp,9,0.0196,157,28,280.0
269,24_05_22_07_xform_Eapp,9,0.0194,157,30,290.0
270,24_05_22_07_xform_Eapp,10,0.0011,62,0,0.0
271,24_05_22_07_xform_Eapp,10,0.0006,62,1,10.0
272,24_05_22_07_xform_Eapp,10,0.0004,62,2,20.0
273,24_05_22_07_xform_Eapp,10,0.0005,62,3,30.0
274,24_05_22_07_xform_Eapp,10,0.0004,62,4,40.0
275,24_05_22_07_xform_Eapp,10,0.0013,62,5,50.0
276,24_05_22_07_xform_Eapp,10,0.0008,62,6,60.0
277,24_05_22_07_xform_Eapp,10,0.0019,62,7,70.0
278,24_05_22_07_xform_Eapp,10,0.0034,62,8,80.0
279,24_05_22_07_xform_Eapp,10,0.0017,62,9,90.0
280,24_05_22_07_xform_Eapp,10,0.0044,62,10,100.0
281,24_05_22_07_xform_Eapp,10,0.0043,62,11,110.0
282,24_05_22_07_xform_Eapp,10,0.0034,62,12,120.0
283,24_05_22_07_xform_Eapp,10,0.004,62,13,130.0
284,24_05_22_07_xform_Eapp,10,0.0062,62,14,140.0
285,24_05_22_07_xform_Eapp,10,0.0051,62,15,150.0
286,24_05_22_07_xform_Eapp,10,0.0051,62,16,160.0
287,24_05_22_07_xform_Eapp,10,0.0033,62,17,170.0
288,24_05_22_07_xform_Eapp,10,0.0039,62,18,180.0
289,24_05_22_07_xform_Eapp,10,0.0036,62,19,190.0
290,24_05_22_07_xform_Eapp,10,0.005,62,20,200.0
291,24_05_22_07_xform_Eapp,10,0.004,62,21,210.0
292,24_05_22_07_xform_Eapp,10,0.0032,62,22,220.0
293,24_05_22_07_xform_Eapp,10,0.0039,62,23,230.0
294,24_05_22_07_xform_Eapp,10,0.0061,62,24,240.0
295,24_05_22_07_xform_Eapp,10,0.0049,62,25,250.0
296,24_05_22_07_xform_Eapp,10,0.0041,62,26,260.0
297,24_05_22_07_xform_Eapp,10,0.0042,62,27,270.0
298,24_05_22_07_xform_Eapp,10,0.0058,62,28,280.0
299,24_05_22_07_xform_Eapp,10,0.005,62,30,290.0
300,24_05_22_07_xform_Eapp,11,0.0,43,0,0.0
301,24_05_22_07_xform_Eapp,11,0.0003,43,1,10.0
302,24_05_22_07_xform_Eapp,11,0.0007,43,2,20.0
303,24_05_22_07_xform_Eapp,11,0.0012,43,3,30.0
304,24_05_22_07_xform_Eapp,11,0.0004,43,4,40.0
305,24_05_22_07_xform_Eapp,11,0.0002,43,5,50.0
306,24_05_22_07_xform_Eapp,11,0.0009,43,6,60.0
307,24_05_22_07_xform_Eapp,11,0.0002,43,7,70.0
308,24_05_22_07_xform_Eapp,11,0.0014,43,8,80.0
309,24_05_22_07_xform_Eapp,11,0.0019,43,9,90.0
310,24_05_22_07_xform_Eapp,11,0.0049,43,10,100.0
311,24_05_22_07_xform_Eapp,11,0.0032,43,11,110.0
312,24_05_22_07_xform_Eapp,11,0.0057,43,12,120.0
313,24_05_22_07_xform_Eapp,11,0.0052,43,13,130.0
314,24_05_22_07_xform_Eapp,11,0.0087,43,14,140.0
315,24_05_22_07_xform_Eapp,11,0.0043,43,15,150.0
316,24_05_22_07_xform_Eapp,11,0.0061,43,16,160.0
317,24_05_22_07_xform_Eapp,11,0.0093,43,17,170.0
318,24_05_22_07_xform_Eapp,11,0.0086,43,18,180.0
319,24_05_22_07_xform_Eapp,11,0.0047,43,19,190.0
320,24_05_22_07_xform_Eapp,11,0.0059,43,20,200.0
321,24_05_22_07_xform_Eapp,11,0.0063,43,21,210.0
322,24_05_22_07_xform_Eapp,11,0.007,43,22,220.0
323,24_05_22_07_xform_Eapp,11,0.0031,43,23,230.0
324,24_05_22_07_xform_Eapp,11,0.006,43,24,240.0
325,24_05_22_07_xform_Eapp,11,0.0068,43,25,250.0
326,24_05_22_07_xform_Eapp,11,0.006,43,26,260.0
327,24_05_22_07_xform_Eapp,11,0.0064,43,27,270.0
328,24_05_22_07_xform_Eapp,11,0.0066,43,28,280.0
329,24_05_22_07_xform_Eapp,11,0.0091,43,30,290.0
