,id,roi,int,dist,index,time
201,24_05_22_07_xform_ch3,7,-0.3096,131,21,210.0
202,24_05_22_07_xform_ch3,7,-0.3226,131,22,220.0
203,24_05_22_07_xform_ch3,7,-0.3636,131,23,230.0
204,24_05_22_07_xform_ch3,7,-0.3424,131,24,240.0
205,24_05_22_07_xform_ch3,7,-0.3742,131,25,250.0
206,24_05_22_07_xform_ch3,7,-0.3547,131,26,260.0
207,24_05_22_07_xform_ch3,7,-0.2857,131,27,270.0
208,24_05_22_07_xform_ch3,7,-0.3787,131,28,280.0
209,24_05_22_07_xform_ch3,7,-0.3479,131,30,290.0
210,24_05_22_07_xform_ch3,8,0.0284,107,0,0.0
211,24_05_22_07_xform_ch3,8,0.0142,107,1,10.0
212,24_05_22_07_xform_ch3,8,-0.0149,107,2,20.0
213,24_05_22_07_xform_ch3,8,-0.0277,107,3,30.0
214,24_05_22_07_xform_ch3,8,-0.0187,107,4,40.0
215,24_05_22_07_xform_ch3,8,-0.0306,107,5,50.0
216,24_05_22_07_xform_ch3,8,0.0032,107,6,60.0
217,24_05_22_07_xform_ch3,8,-0.0692,107,7,70.0
218,24_05_22_07_xform_ch3,8,-0.1284,107,8,80.0
219,24_05_22_07_xform_ch3,8,-0.1578,107,9,90.0
220,24_05_22_07_xform_ch3,8,-0.1823,107,10,100.0
221,24_05_22_07_xform_ch3,8,-0.2251,107,11,110.0
222,24_05_22_07_xform_ch3,8,-0.2608,107,12,120.0
223,24_05_22_07_xform_ch3,8,-0.279,107,13,130.0
224,24_05_22_07_xform_ch3,8,-0.3353,107,14,140.0
225,24_05_22_07_xform_ch3,8,-0.3317,107,15,150.0
226,24_05_22_07_xform_ch3,8,-0.3716,107,16,160.0
227,24_05_22_07_xform_ch3,8,-0.3522,107,17,170.0
228,24_05_22_07_xform_ch3,8,-0.3684,107,18,180.0
229,24_05_22_07_xform_ch3,8,-0.3395,107,19,190.0
230,24_05_22_07_xform_ch3,8,-0.3401,107,20,200.0
231,24_05_22_07_xform_ch3,8,-0.3547,107,21,210.0
232,24_05_22_07_xform_ch3,8,-0.3573,107,22,220.0
233,24_05_22_07_xform_ch3,8,-0.3634,107,23,230.0
234,24_05_22_07_xform_ch3,8,-0.3845,107,24,240.0
235,24_05_22_07_xform_ch3,8,-0.3772,107,25,250.0
236,24_05_22_07_xform_ch3,8,-0.3679,107,26,260.0
237,24_05_22_07_xform_ch3,8,-0.3926,107,27,270.0
238,24_05_22_07_xform_ch3,8,-0.3728,107,28,280.0
239,24_05_22_07_xform_ch3,8,-0.404,107,30,290.0
240,24_05_22_07_xform_ch3,9,-0.0072,120,0,0.0
241,24_05_22_07_xform_ch3,9,0.007,120,1,10.0
242,24_05_22_07_xform_ch3,9,-0.0022,120,2,20.0
243,24_05_22_07_xform_ch3,9,0.0024,120,3,30.0
244,24_05_22_07_xform_ch3,9,0.0021,120,4,40.0
245,24_05_22_07_xform_ch3,9,0.046,120,5,50.0
246,24_05_22_07_xform_ch3,9,-0.0475,120,6,60.0
247,24_05_22_07_xform_ch3,9,-0.0505,120,7,70.0
248,24_05_22_07_xform_ch3,9,-0.072,120,8,80.0
249,24_05_22_07_xform_ch3,9,-0.1365,120,9,90.0
250,24_05_22_07_xform_ch3,9,-0.1358,120,10,100.0
251,24_05_22_07_xform_ch3,9,-0.2254,120,11,110.0
252,24_05_22_07_xform_ch3,9,-0.276,120,12,120.0
253,24_05_22_07_xform_ch3,9,-0.272,120,13,130.0
254,24_05_22_07_xform_ch3,9,-0.2436,120,14,140.0
255,24_05_22_07_xform_ch3,9,-0.2475,120,15,150.0
256,24_05_22_07_xform_ch3,9,-0.2882,120,16,160.0
257,24_05_22_07_xform_ch3,9,-0.316,120,17,170.0
258,24_05_22_07_xform_ch3,9,-0.3292,120,18,180.0
259,24_05_22_07_xform_ch3,9,-0.2108,120,19,190.0
260,24_05_22_07_xform_ch3,9,-0.23,120,20,200.0
261,24_05_22_07_xform_ch3,9,-0.3474,120,21,210.0
262,24_05_22_07_xform_ch3,9,-0.2945,120,22,220.0
263,24_05_22_07_xform_ch3,9,-0.2518,120,23,230.0
264,24_05_22_07_xform_ch3,9,-0.3014,120,24,240.0
265,24_05_22_07_xform_ch3,9,-0.3213,120,25,250.0
266,24_05_22_07_xform_ch3,9,-0.2922,120,26,260.0
267,24_05_22_07_xform_ch3,9,-0.2819,120,27,270.0
268,24_05_22_07_xform_ch3,9,-0.3275,120,28,280.0
269,24_05_22_07_xform_ch3,9,-0.3113,120,30,290.0
270,24_05_22_07_xform_ch3,10,0.0155,136,0,0.0
271,24_05_22_07_xform_ch3,10,0.0439,136,1,10.0
272,24_05_22_07_xform_ch3,10,-0.0367,136,2,20.0
273,24_05_22_07_xform_ch3,10,-0.0227,136,3,30.0
274,24_05_22_07_xform_ch3,10,-0.0094,136,4,40.0
275,24_05_22_07_xform_ch3,10,-0.0345,136,5,50.0
276,24_05_22_07_xform_ch3,10,-0.0172,136,6,60.0
277,24_05_22_07_xform_ch3,10,-0.0861,136,7,70.0
278,24_05_22_07_xform_ch3,10,-0.139,136,8,80.0
279,24_05_22_07_xform_ch3,10,-0.1806,136,9,90.0
280,24_05_22_07_xform_ch3,10,-0.198,136,10,100.0
281,24_05_22_07_xform_ch3,10,-0.2375,136,11,110.0
282,24_05_22_07_xform_ch3,10,-0.282,136,12,120.0
283,24_05_22_07_xform_ch3,10,-0.2735,136,13,130.0
284,24_05_22_07_xform_ch3,10,-0.3036,136,14,140.0
285,24_05_22_07_xform_ch3,10,-0.3074,136,15,150.0
286,24_05_22_07_xform_ch3,10,-0.3235,136,16,160.0
287,24_05_22_07_xform_ch3,10,-0.3166,136,17,170.0
288,24_05_22_07_xform_ch3,10,-0.3377,136,18,180.0
289,24_05_22_07_xform_ch3,10,-0.3322,136,19,190.0
290,24_05_22_07_xform_ch3,10,-0.327,136,20,200.0
291,24_05_22_07_xform_ch3,10,-0.3526,136,21,210.0
292,24_05_22_07_xform_ch3,10,-0.3454,136,22,220.0
293,24_05_22_07_xform_ch3,10,-0.3472,136,23,230.0
294,24_05_22_07_xform_ch3,10,-0.3498,136,24,240.0
295,24_05_22_07_xform_ch3,10,-0.3598,136,25,250.0
296,24_05_22_07_xform_ch3,10,-0.3457,136,26,260.0
297,24_05_22_07_xform_ch3,10,-0.3369,136,27,270.0
298,24_05_22_07_xform_ch3,10,-0.3254,136,28,280.0
299,24_05_22_07_xform_ch3,10,-0.3523,136,30,290.0
300,24_05_22_07_xform_ch3,11,-0.0987,266,0,0.0
301,24_05_22_07_xform_ch3,11,-0.0069,266,1,10.0
302,24_05_22_07_xform_ch3,11,0.0041,266,2,20.0
303,24_05_22_07_xform_ch3,11,0.1015,266,3,30.0
304,24_05_22_07_xform_ch3,11,0.0828,266,4,40.0
305,24_05_22_07_xform_ch3,11,0.0349,266,5,50.0
306,24_05_22_07_xform_ch3,11,0.1191,266,6,60.0
307,24_05_22_07_xform_ch3,11,-0.0415,266,7,70.0
308,24_05_22_07_xform_ch3,11,-0.0113,266,8,80.0
309,24_05_22_07_xform_ch3,11,-0.1839,266,9,90.0
310,24_05_22_07_xform_ch3,11,-0.1564,266,10,100.0
311,24_05_22_07_xform_ch3,11,-0.2785,266,11,110.0
312,24_05_22_07_xform_ch3,11,-0.2362,266,12,120.0
313,24_05_22_07_xform_ch3,11,-0.1669,266,13,130.0
314,24_05_22_07_xform_ch3,11,-0.3181,266,14,140.0
315,24_05_22_07_xform_ch3,11,-0.2136,266,15,150.0
316,24_05_22_07_xform_ch3,11,-0.1795,266,16,160.0
317,24_05_22_07_xform_ch3,11,-0.2873,266,17,170.0
318,24_05_22_07_xform_ch3,11,-0.3962,266,18,180.0
319,24_05_22_07_xform_ch3,11,-0.3341,266,19,190.0
320,24_05_22_07_xform_ch3,11,-0.2505,266,20,200.0
321,24_05_22_07_xform_ch3,11,-0.2351,266,21,210.0
322,24_05_22_07_xform_ch3,11,-0.1674,266,22,220.0
323,24_05_22_07_xform_ch3,11,-0.207,266,23,230.0
324,24_05_22_07_xform_ch3,11,-0.1652,266,24,240.0
325,24_05_22_07_xform_ch3,11,-0.3033,266,25,250.0
326,24_05_22_07_xform_ch3,11,-0.2263,266,26,260.0
327,24_05_22_07_xform_ch3,11,-0.1779,266,27,270.0
328,24_05_22_07_xform_ch3,11,-0.2208,266,28,280.0
329,24_05_22_07_xform_ch3,11,-0.2686,266,30,290.0
330,24_05_22_07_xform_ch3,12,0.0114,303,0,0.0
331,24_05_22_07_xform_ch3,12,-0.0132,303,1,10.0
332,24_05_22_07_xform_ch3,12,0.0053,303,2,20.0
333,24_05_22_07_xform_ch3,12,-0.0035,303,3,30.0
334,24_05_22_07_xform_ch3,12,-0.0553,303,4,40.0
335,24_05_22_07_xform_ch3,12,-0.0267,303,5,50.0
336,24_05_22_07_xform_ch3,12,-0.0052,303,6,60.0
337,24_05_22_07_xform_ch3,12,-0.0776,303,7,70.0
338,24_05_22_07_xform_ch3,12,-0.1512,303,8,80.0
339,24_05_22_07_xform_ch3,12,-0.0752,303,9,90.0
340,24_05_22_07_xform_ch3,12,-0.1274,303,10,100.0
341,24_05_22_07_xform_ch3,12,-0.2031,303,11,110.0
342,24_05_22_07_xform_ch3,12,-0.2527,303,12,120.0
343,24_05_22_07_xform_ch3,12,-0.1789,303,13,130.0
344,24_05_22_07_xform_ch3,12,-0.2528,303,14,140.0
345,24_05_22_07_xform_ch3,12,-0.2513,303,15,150.0
346,24_05_22_07_xform_ch3,12,-0.2365,303,16,160.0
347,24_05_22_07_xform_ch3,12,-0.1881,303,17,170.0
348,24_05_22_07_xform_ch3,12,-0.2204,303,18,180.0
349,24_05_22_07_xform_ch3,12,-0.2622,303,19,190.0
350,24_05_22_07_xform_ch3,12,-0.249,303,20,200.0
351,24_05_22_07_xform_ch3,12,-0.2064,303,21,210.0
352,24_05_22_07_xform_ch3,12,-0.249,303,22,220.0
353,24_05_22_07_xform_ch3,12,-0.2341,303,23,230.0
354,24_05_22_07_xform_ch3,12,-0.2467,303,24,240.0
355,24_05_22_07_xform_ch3,12,-0.2236,303,25,250.0
356,24_05_22_07_xform_ch3,12,-0.2778,303,26,260.0
357,24_05_22_07_xform_ch3,12,-0.2474,303,27,270.0
358,24_05_22_07_xform_ch3,12,-0.2386,303,28,280.0
359,24_05_22_07_xform_ch3,12,-0.2381,303,30,290.0
360,24_05_22_07_xform_ch3,13,0.0254,150,0,0.0
361,24_05_22_07_xform_ch3,13,-0.0309,150,1,10.0
362,24_05_22_07_xform_ch3,13,0.0061,150,2,20.0
363,24_05_22_07_xform_ch3,13,-0.0006,150,3,30.0
364,24_05_22_07_xform_ch3,13,0.0807,150,4,40.0
365,24_05_22_07_xform_ch3,13,-0.0902,150,5,50.0
366,24_05_22_07_xform_ch3,13,-0.0547,150,6,60.0
367,24_05_22_07_xform_ch3,13,-0.0764,150,7,70.0
368,24_05_22_07_xform_ch3,13,-0.0179,150,8,80.0
369,24_05_22_07_xform_ch3,13,-0.0457,150,9,90.0
370,24_05_22_07_xform_ch3,13,-0.0867,150,10,100.0
371,24_05_22_07_xform_ch3,13,-0.1217,150,11,110.0
372,24_05_22_07_xform_ch3,13,-0.146,150,12,120.0
373,24_05_22_07_xform_ch3,13,-0.2263,150,13,130.0
374,24_05_22_07_xform_ch3,13,-0.2876,150,14,140.0
375,24_05_22_07_xform_ch3,13,-0.2646,150,15,150.0
376,24_05_22_07_xform_ch3,13,-0.1613,150,16,160.0
377,24_05_22_07_xform_ch3,13,-0.2228,150,17,170.0
378,24_05_22_07_xform_ch3,13,-0.2258,150,18,180.0
379,24_05_22_07_xform_ch3,13,-0.2864,150,19,190.0
380,24_05_22_07_xform_ch3,13,-0.2601,150,20,200.0
381,24_05_22_07_xform_ch3,13,-0.2629,150,21,210.0
382,24_05_22_07_xform_ch3,13,-0.3459,150,22,220.0
383,24_05_22_07_xform_ch3,13,-0.2391,150,23,230.0
384,24_05_22_07_xform_ch3,13,-0.3657,150,24,240.0
385,24_05_22_07_xform_ch3,13,-0.2173,150,25,250.0
386,24_05_22_07_xform_ch3,13,-0.2926,150,26,260.0
387,24_05_22_07_xform_ch3,13,-0.2991,150,27,270.0
388,24_05_22_07_xform_ch3,13,-0.2676,150,28,280.0
389,24_05_22_07_xform_ch3,13,-0.2478,150,30,290.0
390,24_05_22_07_xform_ch3,14,0.0116,89,0,0.0
391,24_05_22_07_xform_ch3,14,0.0166,89,1,10.0
392,24_05_22_07_xform_ch3,14,0.0156,89,2,20.0
393,24_05_22_07_xform_ch3,14,-0.0438,89,3,30.0
394,24_05_22_07_xform_ch3,14,-0.0293,89,4,40.0
395,24_05_22_07_xform_ch3,14,-0.1014,89,5,50.0
396,24_05_22_07_xform_ch3,14,-0.006,89,6,60.0
397,24_05_22_07_xform_ch3,14,-0.1677,89,7,70.0
398,24_05_22_07_xform_ch3,14,-0.2712,89,8,80.0
399,24_05_22_07_xform_ch3,14,-0.2229,89,9,90.0
400,24_05_22_07_xform_ch3,14,-0.3138,89,10,100.0
401,24_05_22_07_xform_ch3,14,-0.3347,89,11,110.0
402,24_05_22_07_xform_ch3,14,-0.3828,89,12,120.0
403,24_05_22_07_xform_ch3,14,-0.3909,89,13,130.0
404,24_05_22_07_xform_ch3,14,-0.4439,89,14,140.0
405,24_05_22_07_xform_ch3,14,-0.4482,89,15,150.0
406,24_05_22_07_xform_ch3,14,-0.4491,89,16,160.0
407,24_05_22_07_xform_ch3,14,-0.4734,89,17,170.0
408,24_05_22_07_xform_ch3,14,-0.461,89,18,180.0
409,24_05_22_07_xform_ch3,14,-0.4641,89,19,190.0
410,24_05_22_07_xform_ch3,14,-0.4553,89,20,200.0
411,24_05_22_07_xform_ch3,14,-0.5248,89,21,210.0
412,24_05_22_07_xform_ch3,14,-0.5122,89,22,220.0
413,24_05_22_07_xform_ch3,14,-0.4489,89,23,230.0
414,24_05_22_07_xform_ch3,14,-0.4774,89,24,240.0
415,24_05_22_07_xform_ch3,14,-0.482,89,25,250.0
416,24_05_22_07_xform_ch3,14,-0.4594,89,26,260.0
417,24_05_22_07_xform_ch3,14,-0.4294,89,27,270.0
418,24_05_22_07_xform_ch3,14,-0.4684,89,28,280.0
419,24_05_22_07_xform_ch3,14,-0.4282,89,30,290.0
420,24_05_22_07_xform_ch3,15,0.0987,144,0,0.0
421,24_05_22_07_xform_ch3,15,0.0022,144,1,10.0
422,24_05_22_07_xform_ch3,15,0.0347,144,2,20.0
423,24_05_22_07_xform_ch3,15,-0.1356,144,3,30.0
424,24_05_22_07_xform_ch3,15,-0.1454,144,4,40.0
425,24_05_22_07_xform_ch3,15,-0.2856,144,5,50.0
