,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
65,25_09_10_cell2_3_Eapp,psd,3,344,22,210.0,0.07490000128746033,0.01489999983459711,0.2483000010251999,simple
66,25_09_10_cell2_3_Eapp,psd,4,344,0,0.0,0.03539999946951866,-0.003700000001117587,-0.09539999812841415,simple
67,25_09_10_cell2_3_Eapp,psd,4,344,1,10.0,0.03500000014901161,-0.004100000020116568,-0.1054999977350235,simple
68,25_09_10_cell2_3_Eapp,psd,4,344,2,20.0,0.04280000180006027,0.003700000001117587,0.09529999643564224,simple
69,25_09_10_cell2_3_Eapp,psd,4,344,3,30.0,0.04320000112056732,0.004100000020116568,0.1054999977350235,simple
70,25_09_10_cell2_3_Eapp,psd,4,344,4,40.0,0.041600000113248825,0.0024999999441206455,0.06509999930858612,simple
71,25_09_10_cell2_3_Eapp,psd,4,344,5,50.0,0.0471000000834465,0.00800000037997961,0.20440000295639038,simple
72,25_09_10_cell2_3_Eapp,psd,4,344,6,60.0,0.0478999987244606,0.008799999952316284,0.22630000114440918,simple
73,25_09_10_cell2_3_Eapp,psd,4,344,7,70.0,0.05380000174045563,0.014700000174343586,0.37599998712539673,simple
74,25_09_10_cell2_3_Eapp,psd,4,344,8,80.0,0.05590000003576279,0.01679999940097332,0.43070000410079956,simple
75,25_09_10_cell2_3_Eapp,psd,4,344,9,90.0,0.057100001722574234,0.017999999225139618,0.46160000562667847,simple
76,25_09_10_cell2_3_Eapp,psd,4,344,10,100.0,0.05739999935030937,0.018300000578165054,0.4691999852657318,simple
77,25_09_10_cell2_3_Eapp,psd,4,344,11,110.0,0.053300000727176666,0.0142000000923872,0.3625999987125397,simple
78,25_09_10_cell2_3_Eapp,psd,4,344,12,120.0,0.05009999871253967,0.010999999940395355,0.2824999988079071,simple
79,25_09_10_cell2_3_Eapp,psd,4,344,13,130.0,0.05290000140666962,0.013899999670684338,0.3546000123023987,simple
80,25_09_10_cell2_3_Eapp,psd,4,344,14,140.0,0.049800001084804535,0.010700000450015068,0.273499995470047,simple
81,25_09_10_cell2_3_Eapp,psd,4,344,15,150.0,0.04899999871850014,0.009999999776482582,0.2547000050544739,simple
82,25_09_10_cell2_3_Eapp,psd,4,344,16,160.0,0.05590000003576279,0.01679999940097332,0.42899999022483826,simple
83,25_09_10_cell2_3_Eapp,psd,4,344,17,170.0,0.05139999836683273,0.012299999594688416,0.31450000405311584,simple
84,25_09_10_cell2_3_Eapp,psd,4,344,18,180.0,0.05490000173449516,0.015799999237060547,0.40529999136924744,simple
85,25_09_10_cell2_3_Eapp,psd,4,344,19,190.0,0.05530000105500221,0.016200000420212746,0.41499999165534973,simple
86,25_09_10_cell2_3_Eapp,psd,4,344,20,200.0,0.058800000697374344,0.019700000062584877,0.5041000247001648,simple
87,25_09_10_cell2_3_Eapp,psd,4,344,22,210.0,0.05649999901652336,0.017500000074505806,0.4465999901294708,simple
88,25_09_10_cell2_3_Eapp,psd,5,278,0,0.0,0.0421999990940094,0.0006000000284984708,0.01360000018030405,simple
89,25_09_10_cell2_3_Eapp,psd,5,278,1,10.0,0.03689999878406525,-0.004800000227987766,-0.11559999734163284,simple
90,25_09_10_cell2_3_Eapp,psd,5,278,2,20.0,0.04479999840259552,0.003100000089034438,0.07519999891519547,simple
91,25_09_10_cell2_3_Eapp,psd,5,278,3,30.0,0.04280000180006027,0.0010999999940395355,0.02669999934732914,simple
92,25_09_10_cell2_3_Eapp,psd,5,278,4,40.0,0.04360000044107437,0.0019000000320374966,0.04520000144839287,simple
93,25_09_10_cell2_3_Eapp,psd,5,278,5,50.0,0.05090000107884407,0.009200000204145908,0.22120000422000885,simple
94,25_09_10_cell2_3_Eapp,psd,5,278,6,60.0,0.05510000139474869,0.013399999588727951,0.32120001316070557,simple
95,25_09_10_cell2_3_Eapp,psd,5,278,7,70.0,0.05790000036358833,0.016200000420212746,0.38940000534057617,simple
96,25_09_10_cell2_3_Eapp,psd,5,278,8,80.0,0.05530000105500221,0.01360000018030405,0.3271999955177307,simple
97,25_09_10_cell2_3_Eapp,psd,5,278,9,90.0,0.06679999828338623,0.025100000202655792,0.6019999980926514,simple
98,25_09_10_cell2_3_Eapp,psd,5,278,10,100.0,0.05999999865889549,0.018400000408291817,0.44040000438690186,simple
99,25_09_10_cell2_3_Eapp,psd,5,278,11,110.0,0.05530000105500221,0.01360000018030405,0.3262999951839447,simple
100,25_09_10_cell2_3_Eapp,psd,5,278,12,120.0,0.05590000003576279,0.0142000000923872,0.34130001068115234,simple
101,25_09_10_cell2_3_Eapp,psd,5,278,13,130.0,0.050700001418590546,0.009100000374019146,0.2175000011920929,simple
102,25_09_10_cell2_3_Eapp,psd,5,278,14,140.0,0.051500000059604645,0.009800000116229057,0.2345000058412552,simple
103,25_09_10_cell2_3_Eapp,psd,5,278,15,150.0,0.05939999967813492,0.017799999564886093,0.4260999858379364,simple
104,25_09_10_cell2_3_Eapp,psd,5,278,16,160.0,0.06260000169277191,0.020999999716877937,0.5029000043869019,simple
105,25_09_10_cell2_3_Eapp,psd,5,278,17,170.0,0.06210000067949295,0.020400000736117363,0.4893999993801117,simple
106,25_09_10_cell2_3_Eapp,psd,5,278,18,180.0,0.060100000351667404,0.018400000408291817,0.4424999952316284,simple
107,25_09_10_cell2_3_Eapp,psd,5,278,19,190.0,0.0640999972820282,0.02239999920129776,0.538100004196167,simple
108,25_09_10_cell2_3_Eapp,psd,5,278,20,200.0,0.06909999996423721,0.027400000020861626,0.6568999886512756,simple
109,25_09_10_cell2_3_Eapp,psd,5,278,22,210.0,0.06369999796152115,0.02199999988079071,0.527999997138977,simple
110,25_09_10_cell2_3_Eapp,psd,6,97,0,0.0,0.08659999817609787,-0.013000000268220901,-0.13079999387264252,simple
111,25_09_10_cell2_3_Eapp,psd,6,97,1,10.0,0.09560000151395798,-0.004000000189989805,-0.04019999876618385,simple
112,25_09_10_cell2_3_Eapp,psd,6,97,2,20.0,0.10939999669790268,0.009800000116229057,0.09790000319480896,simple
113,25_09_10_cell2_3_Eapp,psd,6,97,3,30.0,0.10689999908208847,0.007300000172108412,0.0731000006198883,simple
114,25_09_10_cell2_3_Eapp,psd,6,97,4,40.0,0.10000000149011612,0.00039999998989515007,0.003599999938160181,simple
115,25_09_10_cell2_3_Eapp,psd,6,97,5,50.0,0.11490000039339066,0.015300000086426735,0.15330000221729279,simple
116,25_09_10_cell2_3_Eapp,psd,6,97,6,60.0,0.10140000283718109,0.0017000000225380063,0.017500000074505806,simple
117,25_09_10_cell2_3_Eapp,psd,6,97,7,70.0,0.11029999703168869,0.010700000450015068,0.10719999670982361,simple
118,25_09_10_cell2_3_Eapp,psd,6,97,8,80.0,0.11500000208616257,0.015300000086426735,0.15389999747276306,simple
119,25_09_10_cell2_3_Eapp,psd,6,97,9,90.0,0.1168999969959259,0.01730000041425228,0.1737000048160553,simple
120,25_09_10_cell2_3_Eapp,psd,6,97,10,100.0,0.12219999730587006,0.022600000724196434,0.22699999809265137,simple
121,25_09_10_cell2_3_Eapp,psd,6,97,11,110.0,0.12049999833106995,0.020899999886751175,0.2093999981880188,simple
122,25_09_10_cell2_3_Eapp,psd,6,97,12,120.0,0.12800000607967377,0.0284000001847744,0.28540000319480896,simple
123,25_09_10_cell2_3_Eapp,psd,6,97,13,130.0,0.15049999952316284,0.05090000107884407,0.5110999941825867,simple
124,25_09_10_cell2_3_Eapp,psd,6,97,14,140.0,0.1378999948501587,0.03830000013113022,0.38429999351501465,simple
125,25_09_10_cell2_3_Eapp,psd,6,97,15,150.0,0.1437000036239624,0.04399999976158142,0.4422000050544739,simple
126,25_09_10_cell2_3_Eapp,psd,6,97,16,160.0,0.1428000032901764,0.04320000112056732,0.43380001187324524,simple
127,25_09_10_cell2_3_Eapp,psd,6,97,17,170.0,0.13459999859333038,0.03500000014901161,0.35100001096725464,simple
128,25_09_10_cell2_3_Eapp,psd,6,97,18,180.0,0.1437000036239624,0.04410000145435333,0.4424000084400177,simple
129,25_09_10_cell2_3_Eapp,psd,6,97,19,190.0,0.13019999861717224,0.03060000017285347,0.30720001459121704,simple
130,25_09_10_cell2_3_Eapp,psd,6,97,20,200.0,0.13279999792575836,0.03319999948143959,0.3328999876976013,simple
131,25_09_10_cell2_3_Eapp,psd,6,97,22,210.0,0.13220000267028809,0.032499998807907104,0.32670000195503235,simple
132,25_09_10_cell2_3_Eapp,psd,7,84,0,0.0,0.10170000046491623,-0.008299999870359898,-0.07500000298023224,simple
133,25_09_10_cell2_3_Eapp,psd,7,84,1,10.0,0.11559999734163284,0.00570000009611249,0.051500000059604645,simple
134,25_09_10_cell2_3_Eapp,psd,7,84,2,20.0,0.10580000281333923,-0.004100000020116568,-0.03759999945759773,simple
135,25_09_10_cell2_3_Eapp,psd,7,84,3,30.0,0.11670000106096268,0.0066999997943639755,0.06120000034570694,simple
136,25_09_10_cell2_3_Eapp,psd,7,84,4,40.0,0.11819999665021896,0.008299999870359898,0.07519999891519547,simple
137,25_09_10_cell2_3_Eapp,psd,7,84,5,50.0,0.11100000143051147,0.0010000000474974513,0.00930000003427267,simple
138,25_09_10_cell2_3_Eapp,psd,7,84,6,60.0,0.11829999834299088,0.008299999870359898,0.07559999823570251,simple
139,25_09_10_cell2_3_Eapp,psd,7,84,7,70.0,0.1039000004529953,-0.006099999882280827,-0.05550000071525574,simple
140,25_09_10_cell2_3_Eapp,psd,7,84,8,80.0,0.12759999930858612,0.01769999973475933,0.1607999950647354,simple
141,25_09_10_cell2_3_Eapp,psd,7,84,9,90.0,0.1331000030040741,0.02319999970495701,0.21070000529289246,simple
142,25_09_10_cell2_3_Eapp,psd,7,84,10,100.0,0.13750000298023224,0.02759999968111515,0.2508000135421753,simple
143,25_09_10_cell2_3_Eapp,psd,7,84,11,110.0,0.15389999747276306,0.04399999976158142,0.39980000257492065,simple
144,25_09_10_cell2_3_Eapp,psd,7,84,12,120.0,0.17649999260902405,0.066600002348423,0.6053000092506409,simple
145,25_09_10_cell2_3_Eapp,psd,7,84,13,130.0,0.16609999537467957,0.05609999969601631,0.5105000138282776,simple
146,25_09_10_cell2_3_Eapp,psd,7,84,14,140.0,0.20810000598430634,0.09809999912977219,0.8924999833106995,simple
147,25_09_10_cell2_3_Eapp,psd,7,84,15,150.0,0.19099999964237213,0.08110000193119049,0.7372000217437744,simple
148,25_09_10_cell2_3_Eapp,psd,7,84,16,160.0,0.17990000545978546,0.06989999860525131,0.635699987411499,simple
149,25_09_10_cell2_3_Eapp,psd,7,84,17,170.0,0.1932000070810318,0.08320000022649765,0.7570000290870667,simple
150,25_09_10_cell2_3_Eapp,psd,7,84,18,180.0,0.16140000522136688,0.051500000059604645,0.4681999981403351,simple
151,25_09_10_cell2_3_Eapp,psd,7,84,19,190.0,0.16529999673366547,0.05530000105500221,0.5030999779701233,simple
152,25_09_10_cell2_3_Eapp,psd,7,84,20,200.0,0.17739999294281006,0.0674000009894371,0.613099992275238,simple
153,25_09_10_cell2_3_Eapp,psd,7,84,22,210.0,0.1785999983549118,0.06870000064373016,0.6245999932289124,simple
154,25_09_10_cell2_3_Eapp,psd,8,48,0,0.0,0.12520000338554382,-0.00139999995008111,-0.01140000019222498,simple
155,25_09_10_cell2_3_Eapp,psd,8,48,1,10.0,0.11219999939203262,-0.014399999752640724,-0.11400000005960464,simple
156,25_09_10_cell2_3_Eapp,psd,8,48,2,20.0,0.1363999992609024,0.009800000116229057,0.07750000059604645,simple
157,25_09_10_cell2_3_Eapp,psd,8,48,3,30.0,0.13269999623298645,0.006099999882280827,0.04780000075697899,simple
158,25_09_10_cell2_3_Eapp,psd,8,48,4,40.0,0.13580000400543213,0.009200000204145908,0.07259999960660934,simple
159,25_09_10_cell2_3_Eapp,psd,8,48,5,50.0,0.12770000100135803,0.0010999999940395355,0.008700000122189522,simple
160,25_09_10_cell2_3_Eapp,psd,8,48,6,60.0,0.1257999986410141,-0.0007999999797903001,-0.006599999964237213,simple
161,25_09_10_cell2_3_Eapp,psd,8,48,7,70.0,0.13439999520778656,0.007799999788403511,0.061400000005960464,simple
162,25_09_10_cell2_3_Eapp,psd,8,48,8,80.0,0.1420000046491623,0.015300000086426735,0.12120000272989273,simple
163,25_09_10_cell2_3_Eapp,psd,8,48,9,90.0,0.1500999927520752,0.023499999195337296,0.18559999763965607,simple
164,25_09_10_cell2_3_Eapp,psd,8,48,10,100.0,0.1387999951839447,0.012199999764561653,0.09610000252723694,simple
165,25_09_10_cell2_3_Eapp,psd,8,48,11,110.0,0.13979999721050262,0.013199999928474426,0.10429999977350235,simple
166,25_09_10_cell2_3_Eapp,psd,8,48,12,120.0,0.15320000052452087,0.026599999517202377,0.20990000665187836,simple
167,25_09_10_cell2_3_Eapp,psd,8,48,13,130.0,0.16820000112056732,0.041600000113248825,0.32839998602867126,simple
168,25_09_10_cell2_3_Eapp,psd,8,48,14,140.0,0.16339999437332153,0.03680000081658363,0.290800005197525,simple
169,25_09_10_cell2_3_Eapp,psd,8,48,15,150.0,0.16680000722408295,0.04019999876618385,0.3172999918460846,simple
170,25_09_10_cell2_3_Eapp,psd,8,48,16,160.0,0.16089999675750732,0.034299999475479126,0.27090001106262207,simple
171,25_09_10_cell2_3_Eapp,psd,8,48,17,170.0,0.1590999960899353,0.032499998807907104,0.25679999589920044,simple
172,25_09_10_cell2_3_Eapp,psd,8,48,18,180.0,0.17249999940395355,0.045899998396635056,0.36230000853538513,simple
173,25_09_10_cell2_3_Eapp,psd,8,48,19,190.0,0.16459999978542328,0.03799999877810478,0.30000001192092896,simple
174,25_09_10_cell2_3_Eapp,psd,8,48,20,200.0,0.1551000028848648,0.02850000001490116,0.22499999403953552,simple
175,25_09_10_cell2_3_Eapp,psd,8,48,22,210.0,0.16050000488758087,0.033900000154972076,0.2676999866962433,simple
176,25_09_10_cell2_3_Eapp,psd,9,56,0,0.0,0.10090000182390213,-0.005100000184029341,-0.04769999906420708,simple
177,25_09_10_cell2_3_Eapp,psd,9,56,1,10.0,0.10279999673366547,-0.0031999999191612005,-0.029999999329447746,simple
178,25_09_10_cell2_3_Eapp,psd,9,56,2,20.0,0.11400000005960464,0.00800000037997961,0.07569999992847443,simple
179,25_09_10_cell2_3_Eapp,psd,9,56,3,30.0,0.10620000213384628,0.00019999999494757503,0.002099999925121665,simple
180,25_09_10_cell2_3_Eapp,psd,9,56,4,40.0,0.1168999969959259,0.010900000110268593,0.10289999842643738,simple
181,25_09_10_cell2_3_Eapp,psd,9,56,5,50.0,0.11999999731779099,0.014000000432133675,0.13199999928474426,simple
182,25_09_10_cell2_3_Eapp,psd,9,56,6,60.0,0.1039000004529953,-0.0020000000949949026,-0.019300000742077827,simple
183,25_09_10_cell2_3_Eapp,psd,9,56,7,70.0,0.1014999970793724,-0.0044999998062849045,-0.04230000078678131,simple
184,25_09_10_cell2_3_Eapp,psd,9,56,8,80.0,0.11219999939203262,0.006300000008195639,0.05920000001788139,simple
185,25_09_10_cell2_3_Eapp,psd,9,56,9,90.0,0.11890000104904175,0.012900000438094139,0.121799997985363,simple
186,25_09_10_cell2_3_Eapp,psd,9,56,10,100.0,0.10890000313520432,0.002899999963119626,0.027499999850988388,simple
187,25_09_10_cell2_3_Eapp,psd,9,56,11,110.0,0.11680000275373459,0.010900000110268593,0.10260000079870224,simple
188,25_09_10_cell2_3_Eapp,psd,9,56,12,120.0,0.1266999989748001,0.02070000022649765,0.1956000030040741,simple
189,25_09_10_cell2_3_Eapp,psd,9,56,13,130.0,0.12359999865293503,0.01759999990463257,0.16599999368190765,simple
190,25_09_10_cell2_3_Eapp,psd,9,56,14,140.0,0.13729999959468842,0.031300000846385956,0.2955000102519989,simple
191,25_09_10_cell2_3_Eapp,psd,9,56,15,150.0,0.12710000574588776,0.0210999995470047,0.19920000433921814,simple
192,25_09_10_cell2_3_Eapp,psd,9,56,16,160.0,0.13740000128746033,0.03139999881386757,0.29649999737739563,simple
193,25_09_10_cell2_3_Eapp,psd,9,56,17,170.0,0.14470000565052032,0.03880000114440918,0.3659999966621399,simple
194,25_09_10_cell2_3_Eapp,psd,9,56,18,180.0,0.1428000032901764,0.03680000081658363,0.34769999980926514,simple
195,25_09_10_cell2_3_Eapp,psd,9,56,19,190.0,0.14560000598430634,0.03959999978542328,0.37380000948905945,simple
196,25_09_10_cell2_3_Eapp,psd,9,56,20,200.0,0.13910000026226044,0.03310000151395798,0.31279999017715454,simple
197,25_09_10_cell2_3_Eapp,psd,9,56,22,210.0,0.14710000157356262,0.041200000792741776,0.38830000162124634,simple
198,25_09_10_cell2_3_Eapp,psd,10,59,0,0.0,0.12999999523162842,-0.02459999918937683,-0.15889999270439148,simple
199,25_09_10_cell2_3_Eapp,psd,10,59,1,10.0,0.1509000062942505,-0.003599999938160181,-0.02329999953508377,simple
200,25_09_10_cell2_3_Eapp,psd,10,59,2,20.0,0.16329999268054962,0.008799999952316284,0.05700000002980232,simple
201,25_09_10_cell2_3_Eapp,psd,10,59,3,30.0,0.17389999330043793,0.019300000742077827,0.12520000338554382,simple
202,25_09_10_cell2_3_Eapp,psd,10,59,4,40.0,0.181099995970726,0.026599999517202377,0.1720999926328659,simple
203,25_09_10_cell2_3_Eapp,psd,10,59,5,50.0,0.17649999260902405,0.021900000050663948,0.1420000046491623,simple
204,25_09_10_cell2_3_Eapp,psd,10,59,6,60.0,0.17990000545978546,0.02539999969303608,0.16419999301433563,simple
205,25_09_10_cell2_3_Eapp,psd,10,59,7,70.0,0.16519999504089355,0.010700000450015068,0.06930000334978104,simple
206,25_09_10_cell2_3_Eapp,psd,10,59,8,80.0,0.17509999871253967,0.020500000566244125,0.13300000131130219,simple
207,25_09_10_cell2_3_Eapp,psd,10,59,9,90.0,0.1876000016927719,0.032999999821186066,0.21379999816417694,simple
208,25_09_10_cell2_3_Eapp,psd,10,59,10,100.0,0.17669999599456787,0.022199999541044235,0.14380000531673431,simple
209,25_09_10_cell2_3_Eapp,psd,10,59,11,110.0,0.2264000028371811,0.07190000265836716,0.46540001034736633,simple
210,25_09_10_cell2_3_Eapp,psd,10,59,12,120.0,0.22769999504089355,0.0731000006198883,0.4733000099658966,simple
211,25_09_10_cell2_3_Eapp,psd,10,59,13,130.0,0.1979999989271164,0.04349999874830246,0.2816999852657318,simple
212,25_09_10_cell2_3_Eapp,psd,10,59,14,140.0,0.24469999969005585,0.09009999781847,0.583299994468689,simple
213,25_09_10_cell2_3_Eapp,psd,10,59,15,150.0,0.23800000548362732,0.08349999785423279,0.5401999950408936,simple
214,25_09_10_cell2_3_Eapp,psd,10,59,16,160.0,0.23190000653266907,0.07739999890327454,0.5008999705314636,simple
215,25_09_10_cell2_3_Eapp,psd,10,59,17,170.0,0.2257000058889389,0.07109999656677246,0.4603999853134155,simple
216,25_09_10_cell2_3_Eapp,psd,10,59,18,180.0,0.23800000548362732,0.08349999785423279,0.5403000116348267,simple
217,25_09_10_cell2_3_Eapp,psd,10,59,19,190.0,0.2167000025510788,0.062199998646974564,0.40220001339912415,simple
218,25_09_10_cell2_3_Eapp,psd,10,59,20,200.0,0.21480000019073486,0.06030000001192093,0.38999998569488525,simple
219,25_09_10_cell2_3_Eapp,psd,10,59,22,210.0,0.2289000004529953,0.07440000027418137,0.4814999997615814,simple
220,25_09_10_cell2_3_Eapp,psd,11,56,0,0.0,0.11129999905824661,-0.003100000089034438,-0.027400000020861626,simple
221,25_09_10_cell2_3_Eapp,psd,11,56,1,10.0,0.12189999967813492,0.007499999832361937,0.06530000269412994,simple
222,25_09_10_cell2_3_Eapp,psd,11,56,2,20.0,0.1168999969959259,0.0024999999441206455,0.02199999988079071,simple
