,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
14,25_09_10_cell2_3_Eapp,ccp,1,422,14,140.0,0.1589999943971634,0.02590000070631504,0.1949000060558319,simple
15,25_09_10_cell2_3_Eapp,ccp,1,422,15,150.0,0.16779999434947968,0.034699998795986176,0.26089999079704285,simple
16,25_09_10_cell2_3_Eapp,ccp,1,422,16,160.0,0.16940000653266907,0.03629999980330467,0.2727999985218048,simple
17,25_09_10_cell2_3_Eapp,ccp,1,422,17,170.0,0.13819999992847443,0.005100000184029341,0.03849999979138374,simple
18,25_09_10_cell2_3_Eapp,ccp,1,422,18,180.0,0.14749999344348907,0.014399999752640724,0.10809999704360962,simple
19,25_09_10_cell2_3_Eapp,ccp,1,422,19,190.0,0.14020000398159027,0.0071000000461936,0.05310000106692314,simple
20,25_09_10_cell2_3_Eapp,ccp,1,422,20,200.0,0.13199999928474426,-0.0010999999940395355,-0.00800000037997961,simple
21,25_09_10_cell2_3_Eapp,ccp,1,422,22,210.0,0.16110000014305115,0.02800000086426735,0.2101999968290329,simple
22,25_09_10_cell2_3_Eapp,ccp,2,402,0,0.0,0.1624000072479248,-0.013899999670684338,-0.07880000025033951,simple
23,25_09_10_cell2_3_Eapp,ccp,2,402,1,10.0,0.1736000031232834,-0.0027000000700354576,-0.015399999916553497,simple
24,25_09_10_cell2_3_Eapp,ccp,2,402,2,20.0,0.1873999983072281,0.011099999770522118,0.06270000338554382,simple
25,25_09_10_cell2_3_Eapp,ccp,2,402,3,30.0,0.1818999946117401,0.00559999980032444,0.03150000050663948,simple
26,25_09_10_cell2_3_Eapp,ccp,2,402,4,40.0,0.16990000009536743,-0.006399999838322401,-0.0364999994635582,simple
27,25_09_10_cell2_3_Eapp,ccp,2,402,5,50.0,0.18809999525547028,0.011800000444054604,0.06710000336170197,simple
28,25_09_10_cell2_3_Eapp,ccp,2,402,6,60.0,0.1665000021457672,-0.009800000116229057,-0.05530000105500221,simple
29,25_09_10_cell2_3_Eapp,ccp,2,402,7,70.0,0.1632000058889389,-0.013100000098347664,-0.07440000027418137,simple
30,25_09_10_cell2_3_Eapp,ccp,2,402,8,80.0,0.1808999925851822,0.004600000102072954,0.026100000366568565,simple
31,25_09_10_cell2_3_Eapp,ccp,2,402,9,90.0,0.1746000051498413,-0.0017000000225380063,-0.009800000116229057,simple
32,25_09_10_cell2_3_Eapp,ccp,2,402,10,100.0,0.1785999983549118,0.002300000051036477,0.013000000268220901,simple
33,25_09_10_cell2_3_Eapp,ccp,2,402,11,110.0,0.15870000422000885,-0.01759999990463257,-0.09960000216960907,simple
34,25_09_10_cell2_3_Eapp,ccp,2,402,12,120.0,0.20229999721050262,0.02590000070631504,0.14720000326633453,simple
35,25_09_10_cell2_3_Eapp,ccp,2,402,13,130.0,0.20160000026226044,0.025299999862909317,0.14329999685287476,simple
36,25_09_10_cell2_3_Eapp,ccp,2,402,14,140.0,0.20640000700950623,0.03009999915957451,0.17080000042915344,simple
37,25_09_10_cell2_3_Eapp,ccp,2,402,15,150.0,0.1941000074148178,0.017799999564886093,0.10119999945163727,simple
38,25_09_10_cell2_3_Eapp,ccp,2,402,16,160.0,0.20730000734329224,0.03099999949336052,0.17579999566078186,simple
39,25_09_10_cell2_3_Eapp,ccp,2,402,17,170.0,0.20110000669956207,0.024800000712275505,0.14090000092983246,simple
40,25_09_10_cell2_3_Eapp,ccp,2,402,18,180.0,0.20350000262260437,0.0272000003606081,0.15410000085830688,simple
41,25_09_10_cell2_3_Eapp,ccp,2,402,19,190.0,0.2037999927997589,0.027499999850988388,0.15569999814033508,simple
42,25_09_10_cell2_3_Eapp,ccp,2,402,20,200.0,0.21449999511241913,0.038100000470876694,0.21639999747276306,simple
43,25_09_10_cell2_3_Eapp,ccp,2,402,22,210.0,0.21060000360012054,0.03420000150799751,0.19429999589920044,simple
44,25_09_10_cell2_3_Eapp,ccp,3,375,0,0.0,0.09350000321865082,-0.007400000002235174,-0.0731000006198883,simple
45,25_09_10_cell2_3_Eapp,ccp,3,375,1,10.0,0.11230000108480453,0.011500000022351742,0.1137000024318695,simple
46,25_09_10_cell2_3_Eapp,ccp,3,375,2,20.0,0.09939999878406525,-0.001500000013038516,-0.014999999664723873,simple
47,25_09_10_cell2_3_Eapp,ccp,3,375,3,30.0,0.09830000251531601,-0.0026000000070780516,-0.025499999523162842,simple
48,25_09_10_cell2_3_Eapp,ccp,3,375,4,40.0,0.09749999642372131,-0.0034000000450760126,-0.0333000011742115,simple
49,25_09_10_cell2_3_Eapp,ccp,3,375,5,50.0,0.07590000331401825,-0.02500000037252903,-0.24770000576972961,simple
50,25_09_10_cell2_3_Eapp,ccp,3,375,6,60.0,0.09939999878406525,-0.001500000013038516,-0.014700000174343586,simple
51,25_09_10_cell2_3_Eapp,ccp,3,375,7,70.0,0.13120000064373016,0.030300000682473183,0.30070000886917114,simple
52,25_09_10_cell2_3_Eapp,ccp,3,375,8,80.0,0.10279999673366547,0.0019000000320374966,0.01860000006854534,simple
53,25_09_10_cell2_3_Eapp,ccp,3,375,9,90.0,0.12460000067949295,0.02370000071823597,0.23499999940395355,simple
54,25_09_10_cell2_3_Eapp,ccp,3,375,10,100.0,0.15209999680519104,0.05119999870657921,0.5078999996185303,simple
55,25_09_10_cell2_3_Eapp,ccp,3,375,11,110.0,0.11400000005960464,0.013100000098347664,0.13019999861717224,simple
56,25_09_10_cell2_3_Eapp,ccp,3,375,12,120.0,0.12950000166893005,0.028599999845027924,0.28369998931884766,simple
57,25_09_10_cell2_3_Eapp,ccp,3,375,13,130.0,0.1356000006198883,0.034699998795986176,0.3440999984741211,simple
58,25_09_10_cell2_3_Eapp,ccp,3,375,14,140.0,0.1143999993801117,0.013500000350177288,0.13410000503063202,simple
59,25_09_10_cell2_3_Eapp,ccp,3,375,15,150.0,0.13740000128746033,0.03660000115633011,0.3625999987125397,simple
60,25_09_10_cell2_3_Eapp,ccp,3,375,16,160.0,0.10989999771118164,0.008999999612569809,0.08940000087022781,simple
61,25_09_10_cell2_3_Eapp,ccp,3,375,17,170.0,0.12030000239610672,0.01940000057220459,0.19249999523162842,simple
62,25_09_10_cell2_3_Eapp,ccp,3,375,18,180.0,0.1289999932050705,0.02810000069439411,0.27900001406669617,simple
63,25_09_10_cell2_3_Eapp,ccp,3,375,19,190.0,0.12690000236034393,0.026000000536441803,0.2581000030040741,simple
64,25_09_10_cell2_3_Eapp,ccp,3,375,20,200.0,0.13619999587535858,0.03539999946951866,0.350600004196167,simple
65,25_09_10_cell2_3_Eapp,ccp,3,375,22,210.0,0.13109999895095825,0.03020000085234642,0.2994000017642975,simple
66,25_09_10_cell2_3_Eapp,ccp,4,372,0,0.0,0.09000000357627869,-0.01080000028014183,-0.10679999738931656,simple
67,25_09_10_cell2_3_Eapp,ccp,4,372,1,10.0,0.09700000286102295,-0.003800000064074993,-0.037700001150369644,simple
68,25_09_10_cell2_3_Eapp,ccp,4,372,2,20.0,0.11140000075101852,0.010599999688565731,0.10540000349283218,simple
69,25_09_10_cell2_3_Eapp,ccp,4,372,3,30.0,0.1046999990940094,0.0038999998942017555,0.03909999877214432,simple
70,25_09_10_cell2_3_Eapp,ccp,4,372,4,40.0,0.10480000078678131,0.004000000189989805,0.039900001138448715,simple
71,25_09_10_cell2_3_Eapp,ccp,4,372,5,50.0,0.10329999774694443,0.0024999999441206455,0.02449999935925007,simple
72,25_09_10_cell2_3_Eapp,ccp,4,372,6,60.0,0.10729999840259552,0.006500000134110451,0.06430000066757202,simple
73,25_09_10_cell2_3_Eapp,ccp,4,372,7,70.0,0.13410000503063202,0.0333000011742115,0.3303000032901764,simple
74,25_09_10_cell2_3_Eapp,ccp,4,372,8,80.0,0.1316000074148178,0.030799999833106995,0.30559998750686646,simple
75,25_09_10_cell2_3_Eapp,ccp,4,372,9,90.0,0.12559999525547028,0.024800000712275505,0.24580000340938568,simple
76,25_09_10_cell2_3_Eapp,ccp,4,372,10,100.0,0.10270000249147415,0.0019000000320374966,0.01899999938905239,simple
77,25_09_10_cell2_3_Eapp,ccp,4,372,11,110.0,0.15039999783039093,0.04969999939203262,0.4927999973297119,simple
78,25_09_10_cell2_3_Eapp,ccp,4,372,12,120.0,0.14229999482631683,0.04149999842047691,0.4115000069141388,simple
79,25_09_10_cell2_3_Eapp,ccp,4,372,13,130.0,0.10369999706745148,0.002899999963119626,0.028599999845027924,simple
80,25_09_10_cell2_3_Eapp,ccp,4,372,14,140.0,0.11670000106096268,0.01590000092983246,0.15809999406337738,simple
81,25_09_10_cell2_3_Eapp,ccp,4,372,15,150.0,0.11550000309944153,0.014700000174343586,0.1459999978542328,simple
82,25_09_10_cell2_3_Eapp,ccp,4,372,16,160.0,0.13230000436306,0.03150000050663948,0.3127000033855438,simple
83,25_09_10_cell2_3_Eapp,ccp,4,372,17,170.0,0.12269999831914902,0.021900000050663948,0.21699999272823334,simple
84,25_09_10_cell2_3_Eapp,ccp,4,372,18,180.0,0.13030000030994415,0.029500000178813934,0.29249998927116394,simple
85,25_09_10_cell2_3_Eapp,ccp,4,372,19,190.0,0.1306000053882599,0.02979999966919422,0.2955000102519989,simple
86,25_09_10_cell2_3_Eapp,ccp,4,372,20,200.0,0.13210000097751617,0.031300000846385956,0.310699999332428,simple
87,25_09_10_cell2_3_Eapp,ccp,4,372,22,210.0,0.1143999993801117,0.01360000018030405,0.13500000536441803,simple
88,25_09_10_cell2_3_Eapp,ccp,5,378,0,0.0,0.07680000364780426,-0.002099999925121665,-0.026900000870227814,simple
89,25_09_10_cell2_3_Eapp,ccp,5,378,1,10.0,0.07519999891519547,-0.003700000001117587,-0.04690000042319298,simple
90,25_09_10_cell2_3_Eapp,ccp,5,378,2,20.0,0.08500000089406967,0.006099999882280827,0.07729999721050262,simple
91,25_09_10_cell2_3_Eapp,ccp,5,378,3,30.0,0.0786999985575676,-0.0003000000142492354,-0.0035000001080334187,simple
92,25_09_10_cell2_3_Eapp,ccp,5,378,4,40.0,0.08579999953508377,0.006899999920278788,0.08739999681711197,simple
93,25_09_10_cell2_3_Eapp,ccp,5,378,5,50.0,0.09619999676942825,0.01730000041425228,0.21860000491142273,simple
94,25_09_10_cell2_3_Eapp,ccp,5,378,6,60.0,0.09279999881982803,0.013899999670684338,0.17560000717639923,simple
95,25_09_10_cell2_3_Eapp,ccp,5,378,7,70.0,0.10199999809265137,0.023099999874830246,0.2924000024795532,simple
96,25_09_10_cell2_3_Eapp,ccp,5,378,8,80.0,0.10199999809265137,0.023000000044703484,0.29190000891685486,simple
97,25_09_10_cell2_3_Eapp,ccp,5,378,9,90.0,0.07980000227689743,0.0007999999797903001,0.010599999688565731,simple
98,25_09_10_cell2_3_Eapp,ccp,5,378,10,100.0,0.10760000348091125,0.028699999675154686,0.3628999888896942,simple
99,25_09_10_cell2_3_Eapp,ccp,5,378,11,110.0,0.11479999870061874,0.03579999879002571,0.45410001277923584,simple
100,25_09_10_cell2_3_Eapp,ccp,5,378,12,120.0,0.11050000041723251,0.031599998474121094,0.39969998598098755,simple
101,25_09_10_cell2_3_Eapp,ccp,5,378,13,130.0,0.09189999848604202,0.013000000268220901,0.16419999301433563,simple
102,25_09_10_cell2_3_Eapp,ccp,5,378,14,140.0,0.0885000005364418,0.009600000455975533,0.12160000205039978,simple
103,25_09_10_cell2_3_Eapp,ccp,5,378,15,150.0,0.10490000247955322,0.026000000536441803,0.3294000029563904,simple
104,25_09_10_cell2_3_Eapp,ccp,5,378,16,160.0,0.11469999700784683,0.03579999879002571,0.45320001244544983,simple
105,25_09_10_cell2_3_Eapp,ccp,5,378,17,170.0,0.10989999771118164,0.030899999663233757,0.3919000029563904,simple
106,25_09_10_cell2_3_Eapp,ccp,5,378,18,180.0,0.09830000251531601,0.019300000742077827,0.24490000307559967,simple
107,25_09_10_cell2_3_Eapp,ccp,5,378,19,190.0,0.08489999920129776,0.006000000052154064,0.07599999755620956,simple
108,25_09_10_cell2_3_Eapp,ccp,5,378,20,200.0,0.1168999969959259,0.03790000081062317,0.48069998621940613,simple
109,25_09_10_cell2_3_Eapp,ccp,5,378,22,210.0,0.12210000306367874,0.04320000112056732,0.546999990940094,simple
110,25_09_10_cell2_3_Eapp,ccp,6,379,0,0.0,0.05590000003576279,-0.01590000092983246,-0.22110000252723694,simple
111,25_09_10_cell2_3_Eapp,ccp,6,379,1,10.0,0.07329999655485153,0.0015999999595806003,0.022299999371170998,simple
112,25_09_10_cell2_3_Eapp,ccp,6,379,2,20.0,0.0812000036239624,0.009499999694526196,0.13179999589920044,simple
113,25_09_10_cell2_3_Eapp,ccp,6,379,3,30.0,0.07660000026226044,0.004800000227987766,0.06710000336170197,simple
114,25_09_10_cell2_3_Eapp,ccp,6,379,4,40.0,0.07329999655485153,0.001500000013038516,0.0210999995470047,simple
115,25_09_10_cell2_3_Eapp,ccp,6,379,5,50.0,0.06939999759197235,-0.002300000051036477,-0.03269999846816063,simple
116,25_09_10_cell2_3_Eapp,ccp,6,379,6,60.0,0.09529999643564224,0.023600000888109207,0.32829999923706055,simple
117,25_09_10_cell2_3_Eapp,ccp,6,379,7,70.0,0.10170000046491623,0.029899999499320984,0.4174000024795532,simple
118,25_09_10_cell2_3_Eapp,ccp,6,379,8,80.0,0.10559999942779541,0.033799998462200165,0.4715999960899353,simple
119,25_09_10_cell2_3_Eapp,ccp,6,379,9,90.0,0.12139999866485596,0.04960000142455101,0.6916999816894531,simple
120,25_09_10_cell2_3_Eapp,ccp,6,379,10,100.0,0.1006999984383583,0.028999999165534973,0.40389999747276306,simple
121,25_09_10_cell2_3_Eapp,ccp,6,379,11,110.0,0.10939999669790268,0.03759999945759773,0.5245000123977661,simple
122,25_09_10_cell2_3_Eapp,ccp,6,379,12,120.0,0.09989999979734421,0.02810000069439411,0.3921999931335449,simple
123,25_09_10_cell2_3_Eapp,ccp,6,379,13,130.0,0.10949999839067459,0.037700001150369644,0.5260999798774719,simple
124,25_09_10_cell2_3_Eapp,ccp,6,379,14,140.0,0.11559999734163284,0.04390000179409981,0.6115000247955322,simple
125,25_09_10_cell2_3_Eapp,ccp,6,379,15,150.0,0.12300000339746475,0.05130000039935112,0.714900016784668,simple
126,25_09_10_cell2_3_Eapp,ccp,6,379,16,160.0,0.10790000110864639,0.03610000014305115,0.5030999779701233,simple
127,25_09_10_cell2_3_Eapp,ccp,6,379,17,170.0,0.09849999845027924,0.026799999177455902,0.3734000027179718,simple
128,25_09_10_cell2_3_Eapp,ccp,6,379,18,180.0,0.09989999979734421,0.028200000524520874,0.3928000032901764,simple
129,25_09_10_cell2_3_Eapp,ccp,6,379,19,190.0,0.12409999966621399,0.052299998700618744,0.7293000221252441,simple
130,25_09_10_cell2_3_Eapp,ccp,6,379,20,200.0,0.11270000040531158,0.04100000113248825,0.5712000131607056,simple
131,25_09_10_cell2_3_Eapp,ccp,6,379,22,210.0,0.1031000018119812,0.031300000846385956,0.4366999864578247,simple
132,25_09_10_cell2_3_Eapp,ccp,7,387,0,0.0,0.0778999999165535,-0.012900000438094139,-0.14169999957084656,simple
133,25_09_10_cell2_3_Eapp,ccp,7,387,1,10.0,0.08259999752044678,-0.008100000210106373,-0.08969999849796295,simple
134,25_09_10_cell2_3_Eapp,ccp,7,387,2,20.0,0.10360000282526016,0.012799999676644802,0.14139999449253082,simple
135,25_09_10_cell2_3_Eapp,ccp,7,387,3,30.0,0.0989999994635582,0.008200000040233135,0.09009999781847,simple
136,25_09_10_cell2_3_Eapp,ccp,7,387,4,40.0,0.08569999784231186,-0.005100000184029341,-0.05590000003576279,simple
137,25_09_10_cell2_3_Eapp,ccp,7,387,5,50.0,0.0786999985575676,-0.01209999993443489,-0.13339999318122864,simple
138,25_09_10_cell2_3_Eapp,ccp,7,387,6,60.0,0.07810000330209732,-0.01269999984651804,-0.1395999938249588,simple
139,25_09_10_cell2_3_Eapp,ccp,7,387,7,70.0,0.09220000356435776,0.00139999995008111,0.01510000042617321,simple
140,25_09_10_cell2_3_Eapp,ccp,7,387,8,80.0,0.11270000040531158,0.021900000050663948,0.24169999361038208,simple
141,25_09_10_cell2_3_Eapp,ccp,7,387,9,90.0,0.09749999642372131,0.0066999997943639755,0.07329999655485153,simple
142,25_09_10_cell2_3_Eapp,ccp,7,387,10,100.0,0.10830000042915344,0.017500000074505806,0.19300000369548798,simple
143,25_09_10_cell2_3_Eapp,ccp,7,387,11,110.0,0.10209999978542328,0.011300000362098217,0.12430000305175781,simple
144,25_09_10_cell2_3_Eapp,ccp,7,387,12,120.0,0.11879999935626984,0.02800000086426735,0.30820000171661377,simple
145,25_09_10_cell2_3_Eapp,ccp,7,387,13,130.0,0.11060000211000443,0.01979999989271164,0.21809999644756317,simple
146,25_09_10_cell2_3_Eapp,ccp,7,387,14,140.0,0.12960000336170197,0.03880000114440918,0.4269999861717224,simple
147,25_09_10_cell2_3_Eapp,ccp,7,387,15,150.0,0.12049999833106995,0.02969999983906746,0.32760000228881836,simple
148,25_09_10_cell2_3_Eapp,ccp,7,387,16,160.0,0.1023000031709671,0.011500000022351742,0.12710000574588776,simple
149,25_09_10_cell2_3_Eapp,ccp,7,387,17,170.0,0.1137000024318695,0.02290000021457672,0.25189998745918274,simple
150,25_09_10_cell2_3_Eapp,ccp,7,387,18,180.0,0.11089999973773956,0.020099999383091927,0.22130000591278076,simple
151,25_09_10_cell2_3_Eapp,ccp,7,387,19,190.0,0.09889999777078629,0.008100000210106373,0.08959999680519104,simple
152,25_09_10_cell2_3_Eapp,ccp,7,387,20,200.0,0.09929999709129333,0.008500000461935997,0.09399999678134918,simple
153,25_09_10_cell2_3_Eapp,ccp,7,387,22,210.0,0.12219999730587006,0.03139999881386757,0.3458000123500824,simple
154,25_09_10_cell2_3_Eapp,ccp,8,385,0,0.0,0.06379999965429306,-0.011500000022351742,-0.15289999544620514,simple
155,25_09_10_cell2_3_Eapp,ccp,8,385,1,10.0,0.08209999650716782,0.006800000090152025,0.09009999781847,simple
156,25_09_10_cell2_3_Eapp,ccp,8,385,2,20.0,0.08309999853372574,0.007899999618530273,0.10440000146627426,simple
157,25_09_10_cell2_3_Eapp,ccp,8,385,3,30.0,0.07209999859333038,-0.003100000089034438,-0.041600000113248825,simple
158,25_09_10_cell2_3_Eapp,ccp,8,385,4,40.0,0.09619999676942825,0.020899999886751175,0.2777000069618225,simple
159,25_09_10_cell2_3_Eapp,ccp,8,385,5,50.0,0.07249999791383743,-0.00279999990016222,-0.03680000081658363,simple
160,25_09_10_cell2_3_Eapp,ccp,8,385,6,60.0,0.08699999749660492,0.011800000444054604,0.15639999508857727,simple
161,25_09_10_cell2_3_Eapp,ccp,8,385,7,70.0,0.09920000284910202,0.023900000378489494,0.3174000084400177,simple
162,25_09_10_cell2_3_Eapp,ccp,8,385,8,80.0,0.10040000081062317,0.025200000032782555,0.334199994802475,simple
163,25_09_10_cell2_3_Eapp,ccp,8,385,9,90.0,0.10580000281333923,0.03060000017285347,0.4059999883174896,simple
164,25_09_10_cell2_3_Eapp,ccp,8,385,10,100.0,0.08820000290870667,0.012900000438094139,0.1712999939918518,simple
165,25_09_10_cell2_3_Eapp,ccp,8,385,11,110.0,0.12129999697208405,0.04600000008940697,0.6108999848365784,simple
166,25_09_10_cell2_3_Eapp,ccp,8,385,12,120.0,0.09440000355243683,0.019099999219179153,0.25360000133514404,simple
167,25_09_10_cell2_3_Eapp,ccp,8,385,13,130.0,0.09049999713897705,0.015300000086426735,0.2029000073671341,simple
168,25_09_10_cell2_3_Eapp,ccp,8,385,14,140.0,0.1023000031709671,0.02710000053048134,0.359499990940094,simple
169,25_09_10_cell2_3_Eapp,ccp,8,385,15,150.0,0.1039000004529953,0.028599999845027924,0.3801000118255615,simple
170,25_09_10_cell2_3_Eapp,ccp,8,385,16,160.0,0.11729999631643295,0.042100001126527786,0.5587999820709229,simple
171,25_09_10_cell2_3_Eapp,ccp,8,385,17,170.0,0.10260000079870224,0.027300000190734863,0.3625999987125397,simple
172,25_09_10_cell2_3_Eapp,ccp,8,385,18,180.0,0.09989999979734421,0.02459999918937683,0.3273000121116638,simple
173,25_09_10_cell2_3_Eapp,ccp,8,385,19,190.0,0.08470000326633453,0.009399999864399433,0.125,simple
174,25_09_10_cell2_3_Eapp,ccp,8,385,20,200.0,0.10830000042915344,0.032999999821186066,0.43869999051094055,simple
175,25_09_10_cell2_3_Eapp,ccp,8,385,22,210.0,0.09730000048875809,0.022099999710917473,0.2930999994277954,simple
176,25_09_10_cell2_3_Eapp,ccp,9,384,0,0.0,0.06729999929666519,-0.007899999618530273,-0.1046999990940094,simple
177,25_09_10_cell2_3_Eapp,ccp,9,384,1,10.0,0.0877000018954277,0.012500000186264515,0.1664000004529953,simple
178,25_09_10_cell2_3_Eapp,ccp,9,384,2,20.0,0.07280000299215317,-0.002300000051036477,-0.031199999153614044,simple
179,25_09_10_cell2_3_Eapp,ccp,9,384,3,30.0,0.07289999723434448,-0.002300000051036477,-0.030400000512599945,simple
180,25_09_10_cell2_3_Eapp,ccp,9,384,4,40.0,0.07819999754428864,0.003000000026077032,0.039500001817941666,simple
181,25_09_10_cell2_3_Eapp,ccp,9,384,5,50.0,0.07530000060796738,9.999999747378752e-05,0.0008999999845400453,simple
182,25_09_10_cell2_3_Eapp,ccp,9,384,6,60.0,0.08510000258684158,0.00989999994635582,0.13130000233650208,simple
183,25_09_10_cell2_3_Eapp,ccp,9,384,7,70.0,0.08240000158548355,0.007199999876320362,0.09619999676942825,simple
184,25_09_10_cell2_3_Eapp,ccp,9,384,8,80.0,0.09589999914169312,0.02070000022649765,0.2750000059604645,simple
185,25_09_10_cell2_3_Eapp,ccp,9,384,9,90.0,0.0997999981045723,0.02459999918937683,0.32749998569488525,simple
186,25_09_10_cell2_3_Eapp,ccp,9,384,10,100.0,0.10379999876022339,0.028599999845027924,0.38029998540878296,simple
187,25_09_10_cell2_3_Eapp,ccp,9,384,11,110.0,0.10530000180006027,0.03009999915957451,0.400299996137619,simple
188,25_09_10_cell2_3_Eapp,ccp,9,384,12,120.0,0.09359999746084213,0.018400000408291817,0.2443999946117401,simple
189,25_09_10_cell2_3_Eapp,ccp,9,384,13,130.0,0.09019999951124191,0.014999999664723873,0.20000000298023224,simple
190,25_09_10_cell2_3_Eapp,ccp,9,384,14,140.0,0.09679999947547913,0.02160000056028366,0.28760001063346863,simple
191,25_09_10_cell2_3_Eapp,ccp,9,384,15,150.0,0.08320000022649765,0.00800000037997961,0.10599999874830246,simple
192,25_09_10_cell2_3_Eapp,ccp,9,384,16,160.0,0.08110000193119049,0.005900000222027302,0.07880000025033951,simple
193,25_09_10_cell2_3_Eapp,ccp,9,384,17,170.0,0.1031000018119812,0.027899999171495438,0.37049999833106995,simple
194,25_09_10_cell2_3_Eapp,ccp,9,384,18,180.0,0.09040000289678574,0.015200000256299973,0.20250000059604645,simple
195,25_09_10_cell2_3_Eapp,ccp,9,384,19,190.0,0.09049999713897705,0.015399999916553497,0.20409999787807465,simple
196,25_09_10_cell2_3_Eapp,ccp,9,384,20,200.0,0.08950000256299973,0.014299999922513962,0.18970000743865967,simple
197,25_09_10_cell2_3_Eapp,ccp,9,384,22,210.0,0.09279999881982803,0.01759999990463257,0.2345000058412552,simple
198,25_09_10_cell2_3_Eapp,ccp,10,391,0,0.0,0.06960000097751617,0.0020000000949949026,0.03009999915957451,simple
199,25_09_10_cell2_3_Eapp,ccp,10,391,1,10.0,0.054999999701976776,-0.012500000186264515,-0.18559999763965607,simple
200,25_09_10_cell2_3_Eapp,ccp,10,391,2,20.0,0.07370000332593918,0.006200000178068876,0.09160000085830688,simple
201,25_09_10_cell2_3_Eapp,ccp,10,391,3,30.0,0.07180000096559525,0.00430000014603138,0.06390000134706497,simple
202,25_09_10_cell2_3_Eapp,ccp,10,391,4,40.0,0.06440000236034393,-0.003100000089034438,-0.04650000110268593,simple
203,25_09_10_cell2_3_Eapp,ccp,10,391,5,50.0,0.06430000066757202,-0.0032999999821186066,-0.04830000177025795,simple
204,25_09_10_cell2_3_Eapp,ccp,10,391,6,60.0,0.09520000219345093,0.027699999511241913,0.4099000096321106,simple
205,25_09_10_cell2_3_Eapp,ccp,10,391,7,70.0,0.0997999981045723,0.03229999914765358,0.4779999852180481,simple
206,25_09_10_cell2_3_Eapp,ccp,10,391,8,80.0,0.0940999984741211,0.026599999517202377,0.3935000002384186,simple
207,25_09_10_cell2_3_Eapp,ccp,10,391,9,90.0,0.08900000154972076,0.021400000900030136,0.3172000050544739,simple
208,25_09_10_cell2_3_Eapp,ccp,10,391,10,100.0,0.11739999800920486,0.04989999905228615,0.7390999794006348,simple
209,25_09_10_cell2_3_Eapp,ccp,10,391,11,110.0,0.0892999991774559,0.021700000390410423,0.32199999690055847,simple
210,25_09_10_cell2_3_Eapp,ccp,10,391,12,120.0,0.09260000288486481,0.025100000202655792,0.37130001187324524,simple
211,25_09_10_cell2_3_Eapp,ccp,10,391,13,130.0,0.1136000007390976,0.04600000008940697,0.6814000010490417,simple
212,25_09_10_cell2_3_Eapp,ccp,10,391,14,140.0,0.093299999833107,0.025699999183416367,0.38089999556541443,simple
213,25_09_10_cell2_3_Eapp,ccp,10,391,15,150.0,0.12849999964237213,0.061000000685453415,0.9031000137329102,simple
214,25_09_10_cell2_3_Eapp,ccp,10,391,16,160.0,0.13179999589920044,0.06430000066757202,0.9516000151634216,simple
215,25_09_10_cell2_3_Eapp,ccp,10,391,17,170.0,0.1251000016927719,0.0575999990105629,0.8521999716758728,simple
216,25_09_10_cell2_3_Eapp,ccp,10,391,18,180.0,0.10209999978542328,0.03449999913573265,0.5113000273704529,simple
217,25_09_10_cell2_3_Eapp,ccp,10,391,19,190.0,0.1128000020980835,0.04529999941587448,0.670799970626831,simple
218,25_09_10_cell2_3_Eapp,ccp,10,391,20,200.0,0.10559999942779541,0.03799999877810478,0.5629000067710876,simple
