,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
57,25_09_10_cell2_3_Eapp,halo,3,345,13,130.0,0.07020000368356705,0.006099999882280827,0.09440000355243683,simple
58,25_09_10_cell2_3_Eapp,halo,3,345,14,140.0,0.0737999975681305,0.009600000455975533,0.1501999944448471,simple
59,25_09_10_cell2_3_Eapp,halo,3,345,15,150.0,0.07280000299215317,0.00860000029206276,0.13429999351501465,simple
60,25_09_10_cell2_3_Eapp,halo,3,345,16,160.0,0.07349999994039536,0.009399999864399433,0.14579999446868896,simple
61,25_09_10_cell2_3_Eapp,halo,3,345,17,170.0,0.07900000363588333,0.01489999983459711,0.23190000653266907,simple
62,25_09_10_cell2_3_Eapp,halo,3,345,18,180.0,0.07890000194311142,0.014700000174343586,0.2287999987602234,simple
63,25_09_10_cell2_3_Eapp,halo,3,345,19,190.0,0.08259999752044678,0.018400000408291817,0.28700000047683716,simple
64,25_09_10_cell2_3_Eapp,halo,3,345,20,200.0,0.09040000289678574,0.026200000196695328,0.40880000591278076,simple
65,25_09_10_cell2_3_Eapp,halo,3,345,22,210.0,0.08669999986886978,0.022600000724196434,0.351500004529953,simple
66,25_09_10_cell2_3_Eapp,halo,4,340,0,0.0,0.05770000070333481,0.00279999990016222,0.052000001072883606,simple
67,25_09_10_cell2_3_Eapp,halo,4,340,1,10.0,0.057500001043081284,0.0026000000070780516,0.04830000177025795,simple
68,25_09_10_cell2_3_Eapp,halo,4,340,2,20.0,0.05490000173449516,9.999999747378752e-05,0.002099999925121665,simple
69,25_09_10_cell2_3_Eapp,halo,4,340,3,30.0,0.04919999837875366,-0.00559999980032444,-0.1023000031709671,simple
70,25_09_10_cell2_3_Eapp,halo,4,340,4,40.0,0.050700001418590546,-0.00419999985024333,-0.07590000331401825,simple
71,25_09_10_cell2_3_Eapp,halo,4,340,5,50.0,0.047200001776218414,-0.007699999958276749,-0.1395999938249588,simple
72,25_09_10_cell2_3_Eapp,halo,4,340,6,60.0,0.051600001752376556,-0.0031999999191612005,-0.05849999934434891,simple
73,25_09_10_cell2_3_Eapp,halo,4,340,7,70.0,0.05249999836087227,-0.002300000051036477,-0.041600000113248825,simple
74,25_09_10_cell2_3_Eapp,halo,4,340,8,80.0,0.05570000037550926,0.0008999999845400453,0.01640000008046627,simple
75,25_09_10_cell2_3_Eapp,halo,4,340,9,90.0,0.05979999899864197,0.004999999888241291,0.09130000323057175,simple
76,25_09_10_cell2_3_Eapp,halo,4,340,10,100.0,0.053199999034404755,-0.0015999999595806003,-0.029600000008940697,simple
77,25_09_10_cell2_3_Eapp,halo,4,340,11,110.0,0.0608999989926815,0.006099999882280827,0.1111999973654747,simple
78,25_09_10_cell2_3_Eapp,halo,4,340,12,120.0,0.07010000199079514,0.015300000086426735,0.2782999873161316,simple
79,25_09_10_cell2_3_Eapp,halo,4,340,13,130.0,0.06120000034570694,0.006399999838322401,0.11599999666213989,simple
80,25_09_10_cell2_3_Eapp,halo,4,340,14,140.0,0.06469999998807907,0.00989999994635582,0.17970000207424164,simple
81,25_09_10_cell2_3_Eapp,halo,4,340,15,150.0,0.0706000030040741,0.015799999237060547,0.288100004196167,simple
82,25_09_10_cell2_3_Eapp,halo,4,340,16,160.0,0.07129999995231628,0.016499999910593033,0.3005000054836273,simple
83,25_09_10_cell2_3_Eapp,halo,4,340,17,170.0,0.0681999996304512,0.013299999758601189,0.24310000240802765,simple
84,25_09_10_cell2_3_Eapp,halo,4,340,18,180.0,0.06830000132322311,0.013500000350177288,0.24529999494552612,simple
85,25_09_10_cell2_3_Eapp,halo,4,340,19,190.0,0.07029999792575836,0.01549999974668026,0.28290000557899475,simple
86,25_09_10_cell2_3_Eapp,halo,4,340,20,200.0,0.07599999755620956,0.021199999377131462,0.3869999945163727,simple
87,25_09_10_cell2_3_Eapp,halo,4,340,22,210.0,0.07100000232458115,0.016200000420212746,0.2957000136375427,simple
88,25_09_10_cell2_3_Eapp,halo,5,80,0,0.0,0.10180000215768814,-0.011099999770522118,-0.09860000014305115,simple
89,25_09_10_cell2_3_Eapp,halo,5,80,1,10.0,0.1054999977350235,-0.007499999832361937,-0.06610000133514404,simple
90,25_09_10_cell2_3_Eapp,halo,5,80,2,20.0,0.12269999831914902,0.009800000116229057,0.08659999817609787,simple
91,25_09_10_cell2_3_Eapp,halo,5,80,3,30.0,0.121799997985363,0.008799999952316284,0.07810000330209732,simple
92,25_09_10_cell2_3_Eapp,halo,5,80,4,40.0,0.12939999997615814,0.016499999910593033,0.1460999995470047,simple
93,25_09_10_cell2_3_Eapp,halo,5,80,5,50.0,0.12110000103712082,0.008200000040233135,0.07259999960660934,simple
94,25_09_10_cell2_3_Eapp,halo,5,80,6,60.0,0.11540000140666962,0.0024999999441206455,0.021800000220537186,simple
95,25_09_10_cell2_3_Eapp,halo,5,80,7,70.0,0.11509999632835388,0.002099999925121665,0.01899999938905239,simple
96,25_09_10_cell2_3_Eapp,halo,5,80,8,80.0,0.1362999975681305,0.023399999365210533,0.2070000022649765,simple
97,25_09_10_cell2_3_Eapp,halo,5,80,9,90.0,0.13660000264644623,0.02370000071823597,0.20980000495910645,simple
98,25_09_10_cell2_3_Eapp,halo,5,80,10,100.0,0.1347000002861023,0.021800000220537186,0.19290000200271606,simple
99,25_09_10_cell2_3_Eapp,halo,5,80,11,110.0,0.15729999542236328,0.04439999908208847,0.39329999685287476,simple
100,25_09_10_cell2_3_Eapp,halo,5,80,12,120.0,0.19480000436306,0.08179999887943268,0.7246000170707703,simple
101,25_09_10_cell2_3_Eapp,halo,5,80,13,130.0,0.16619999706745148,0.053300000727176666,0.47209998965263367,simple
102,25_09_10_cell2_3_Eapp,halo,5,80,14,140.0,0.16590000689029694,0.05299999937415123,0.4690999984741211,simple
103,25_09_10_cell2_3_Eapp,halo,5,80,15,150.0,0.19220000505447388,0.07919999957084656,0.70169997215271,simple
104,25_09_10_cell2_3_Eapp,halo,5,80,16,160.0,0.18639999628067017,0.07339999824762344,0.6502000093460083,simple
105,25_09_10_cell2_3_Eapp,halo,5,80,17,170.0,0.15309999883174896,0.04019999876618385,0.35569998621940613,simple
106,25_09_10_cell2_3_Eapp,halo,5,80,18,180.0,0.19760000705718994,0.08470000326633453,0.7501000165939331,simple
107,25_09_10_cell2_3_Eapp,halo,5,80,19,190.0,0.1851000040769577,0.0722000002861023,0.6394000053405762,simple
108,25_09_10_cell2_3_Eapp,halo,5,80,20,200.0,0.18709999322891235,0.07419999688863754,0.6568999886512756,simple
109,25_09_10_cell2_3_Eapp,halo,5,80,22,210.0,0.14749999344348907,0.03449999913573265,0.3057999908924103,simple
110,25_09_10_cell2_3_Eapp,halo,6,45,0,0.0,0.13590000569820404,-0.011300000362098217,-0.07660000026226044,simple
111,25_09_10_cell2_3_Eapp,halo,6,45,1,10.0,0.1454000025987625,-0.0017999999690800905,-0.01209999993443489,simple
112,25_09_10_cell2_3_Eapp,halo,6,45,2,20.0,0.15690000355243683,0.009800000116229057,0.06639999896287918,simple
113,25_09_10_cell2_3_Eapp,halo,6,45,3,30.0,0.15039999783039093,0.0032999999821186066,0.022199999541044235,simple
114,25_09_10_cell2_3_Eapp,halo,6,45,4,40.0,0.16449999809265137,0.017400000244379044,0.11800000071525574,simple
115,25_09_10_cell2_3_Eapp,halo,6,45,5,50.0,0.1542000025510788,0.0071000000461936,0.04820000007748604,simple
116,25_09_10_cell2_3_Eapp,halo,6,45,6,60.0,0.11980000138282776,-0.027300000190734863,-0.18559999763965607,simple
117,25_09_10_cell2_3_Eapp,halo,6,45,7,70.0,0.11980000138282776,-0.027300000190734863,-0.18549999594688416,simple
118,25_09_10_cell2_3_Eapp,halo,6,45,8,80.0,0.13120000064373016,-0.01600000075995922,-0.10859999805688858,simple
119,25_09_10_cell2_3_Eapp,halo,6,45,9,90.0,0.1670999974012375,0.019999999552965164,0.13580000400543213,simple
120,25_09_10_cell2_3_Eapp,halo,6,45,10,100.0,0.13609999418258667,-0.010999999940395355,-0.07479999959468842,simple
121,25_09_10_cell2_3_Eapp,halo,6,45,11,110.0,0.1348000019788742,-0.012299999594688416,-0.08370000123977661,simple
122,25_09_10_cell2_3_Eapp,halo,6,45,12,120.0,0.16300000250339508,0.015799999237060547,0.10769999772310257,simple
123,25_09_10_cell2_3_Eapp,halo,6,45,13,130.0,0.17669999599456787,0.029600000008940697,0.20110000669956207,simple
124,25_09_10_cell2_3_Eapp,halo,6,45,14,140.0,0.15729999542236328,0.010200000368058681,0.06920000165700912,simple
125,25_09_10_cell2_3_Eapp,halo,6,45,15,150.0,0.1695999950170517,0.02250000089406967,0.15279999375343323,simple
126,25_09_10_cell2_3_Eapp,halo,6,45,16,160.0,0.15539999306201935,0.008299999870359898,0.05620000138878822,simple
127,25_09_10_cell2_3_Eapp,halo,6,45,17,170.0,0.19030000269412994,0.04309999942779541,0.29330000281333923,simple
128,25_09_10_cell2_3_Eapp,halo,6,45,18,180.0,0.18150000274181366,0.03440000116825104,0.2337999939918518,simple
129,25_09_10_cell2_3_Eapp,halo,6,45,19,190.0,0.21150000393390656,0.06430000066757202,0.43720000982284546,simple
130,25_09_10_cell2_3_Eapp,halo,6,45,20,200.0,0.19869999587535858,0.051600001752376556,0.3508000075817108,simple
131,25_09_10_cell2_3_Eapp,halo,6,45,22,210.0,0.16089999675750732,0.013799999840557575,0.09390000253915787,simple
132,25_09_10_cell2_3_Eapp,halo,7,52,0,0.0,0.12330000102519989,-0.00559999980032444,-0.04340000078082085,simple
133,25_09_10_cell2_3_Eapp,halo,7,52,1,10.0,0.12540000677108765,-0.0035000001080334187,-0.027499999850988388,simple
134,25_09_10_cell2_3_Eapp,halo,7,52,2,20.0,0.13420000672340393,0.005200000014156103,0.0406000018119812,simple
135,25_09_10_cell2_3_Eapp,halo,7,52,3,30.0,0.13289999961853027,0.0038999998942017555,0.030300000682473183,simple
136,25_09_10_cell2_3_Eapp,halo,7,52,4,40.0,0.13510000705718994,0.006099999882280827,0.047600001096725464,simple
137,25_09_10_cell2_3_Eapp,halo,7,52,5,50.0,0.13099999725818634,0.0020000000949949026,0.015799999237060547,simple
138,25_09_10_cell2_3_Eapp,halo,7,52,6,60.0,0.11029999703168869,-0.018699999898672104,-0.1446000039577484,simple
139,25_09_10_cell2_3_Eapp,halo,7,52,7,70.0,0.11810000240802765,-0.010900000110268593,-0.08420000225305557,simple
140,25_09_10_cell2_3_Eapp,halo,7,52,8,80.0,0.12720000743865967,-0.0017999999690800905,-0.013799999840557575,simple
141,25_09_10_cell2_3_Eapp,halo,7,52,9,90.0,0.12530000507831573,-0.003700000001117587,-0.028599999845027924,simple
142,25_09_10_cell2_3_Eapp,halo,7,52,10,100.0,0.12860000133514404,-0.00039999998989515007,-0.002899999963119626,simple
143,25_09_10_cell2_3_Eapp,halo,7,52,11,110.0,0.13089999556541443,0.0020000000949949026,0.015200000256299973,simple
144,25_09_10_cell2_3_Eapp,halo,7,52,12,120.0,0.1477999985218048,0.01889999955892563,0.14630000293254852,simple
145,25_09_10_cell2_3_Eapp,halo,7,52,13,130.0,0.16189999878406525,0.03290000185370445,0.25540000200271606,simple
146,25_09_10_cell2_3_Eapp,halo,7,52,14,140.0,0.15330000221729279,0.024299999698996544,0.18880000710487366,simple
147,25_09_10_cell2_3_Eapp,halo,7,52,15,150.0,0.1370999962091446,0.008100000210106373,0.06300000101327896,simple
148,25_09_10_cell2_3_Eapp,halo,7,52,16,160.0,0.14970000088214874,0.02070000022649765,0.1607999950647354,simple
149,25_09_10_cell2_3_Eapp,halo,7,52,17,170.0,0.15760000050067902,0.028699999675154686,0.2222999930381775,simple
150,25_09_10_cell2_3_Eapp,halo,7,52,18,180.0,0.16599999368190765,0.03709999844431877,0.2874000072479248,simple
151,25_09_10_cell2_3_Eapp,halo,7,52,19,190.0,0.16599999368190765,0.03700000047683716,0.2870999872684479,simple
152,25_09_10_cell2_3_Eapp,halo,7,52,20,200.0,0.16419999301433563,0.03530000150203705,0.2734000086784363,simple
153,25_09_10_cell2_3_Eapp,halo,7,52,22,210.0,0.15330000221729279,0.024399999529123306,0.1889999955892563,simple
154,25_09_10_cell2_3_Eapp,halo,8,56,0,0.0,0.0722000002861023,-0.005900000222027302,-0.07559999823570251,simple
155,25_09_10_cell2_3_Eapp,halo,8,56,1,10.0,0.08560000360012054,0.007499999832361937,0.09560000151395798,simple
156,25_09_10_cell2_3_Eapp,halo,8,56,2,20.0,0.09380000084638596,0.015699999406933784,0.20110000669956207,simple
157,25_09_10_cell2_3_Eapp,halo,8,56,3,30.0,0.06080000102519989,-0.01730000041425228,-0.22110000252723694,simple
158,25_09_10_cell2_3_Eapp,halo,8,56,4,40.0,0.08869999647140503,0.010599999688565731,0.13600000739097595,simple
159,25_09_10_cell2_3_Eapp,halo,8,56,5,50.0,0.08129999786615372,0.0031999999191612005,0.04100000113248825,simple
160,25_09_10_cell2_3_Eapp,halo,8,56,6,60.0,0.06960000097751617,-0.008500000461935997,-0.10930000245571136,simple
161,25_09_10_cell2_3_Eapp,halo,8,56,7,70.0,0.08550000190734863,0.007400000002235174,0.094200000166893,simple
162,25_09_10_cell2_3_Eapp,halo,8,56,8,80.0,0.03920000046491623,-0.03889999911189079,-0.4982999861240387,simple
163,25_09_10_cell2_3_Eapp,halo,8,56,9,90.0,0.09929999709129333,0.021199999377131462,0.27090001106262207,simple
164,25_09_10_cell2_3_Eapp,halo,8,56,10,100.0,0.07530000060796738,-0.00279999990016222,-0.03579999879002571,simple
165,25_09_10_cell2_3_Eapp,halo,8,56,11,110.0,0.08309999853372574,0.004999999888241291,0.06369999796152115,simple
166,25_09_10_cell2_3_Eapp,halo,8,56,12,120.0,0.0843999981880188,0.006300000008195639,0.08110000193119049,simple
167,25_09_10_cell2_3_Eapp,halo,8,56,13,130.0,0.09430000185966492,0.016200000420212746,0.2076999992132187,simple
168,25_09_10_cell2_3_Eapp,halo,8,56,14,140.0,0.08020000159740448,0.002099999925121665,0.026799999177455902,simple
169,25_09_10_cell2_3_Eapp,halo,8,56,15,150.0,0.0949999988079071,0.017000000923871994,0.21699999272823334,simple
170,25_09_10_cell2_3_Eapp,halo,8,56,16,160.0,0.06599999964237213,-0.01209999993443489,-0.15489999949932098,simple
171,25_09_10_cell2_3_Eapp,halo,8,56,17,170.0,0.07490000128746033,-0.0031999999191612005,-0.04129999876022339,simple
172,25_09_10_cell2_3_Eapp,halo,8,56,18,180.0,0.10040000081062317,0.022299999371170998,0.28610000014305115,simple
173,25_09_10_cell2_3_Eapp,halo,8,56,19,190.0,0.08609999716281891,0.00800000037997961,0.10209999978542328,simple
174,25_09_10_cell2_3_Eapp,halo,8,56,20,200.0,0.09290000051259995,0.014800000004470348,0.1890999972820282,simple
175,25_09_10_cell2_3_Eapp,halo,8,56,22,210.0,0.06909999996423721,-0.008999999612569809,-0.11569999903440475,simple
176,25_09_10_cell2_3_Eapp,halo,9,197,0,0.0,0.04809999838471413,-0.0024999999441206455,-0.05009999871253967,simple
177,25_09_10_cell2_3_Eapp,halo,9,197,1,10.0,0.045099999755620956,-0.005499999970197678,-0.10809999704360962,simple
178,25_09_10_cell2_3_Eapp,halo,9,197,2,20.0,0.05609999969601631,0.005499999970197678,0.10930000245571136,simple
179,25_09_10_cell2_3_Eapp,halo,9,197,3,30.0,0.05310000106692314,0.0024999999441206455,0.04899999871850014,simple
180,25_09_10_cell2_3_Eapp,halo,9,197,4,40.0,0.05420000106096268,0.003599999938160181,0.07129999995231628,simple
181,25_09_10_cell2_3_Eapp,halo,9,197,5,50.0,0.04839999973773956,-0.002199999988079071,-0.04399999976158142,simple
182,25_09_10_cell2_3_Eapp,halo,9,197,6,60.0,0.05050000175833702,-9.999999747378752e-05,-0.0015999999595806003,simple
183,25_09_10_cell2_3_Eapp,halo,9,197,7,70.0,0.04639999940991402,-0.00419999985024333,-0.08259999752044678,simple
184,25_09_10_cell2_3_Eapp,halo,9,197,8,80.0,0.045099999755620956,-0.005499999970197678,-0.10890000313520432,simple
185,25_09_10_cell2_3_Eapp,halo,9,197,9,90.0,0.043699998408555984,-0.006899999920278788,-0.13570000231266022,simple
186,25_09_10_cell2_3_Eapp,halo,9,197,10,100.0,0.040699999779462814,-0.00989999994635582,-0.195700004696846,simple
187,25_09_10_cell2_3_Eapp,halo,9,197,11,110.0,0.05660000070929527,0.006000000052154064,0.11840000003576279,simple
188,25_09_10_cell2_3_Eapp,halo,9,197,12,120.0,0.05649999901652336,0.005900000222027302,0.11739999800920486,simple
189,25_09_10_cell2_3_Eapp,halo,9,197,13,130.0,0.055399999022483826,0.004800000227987766,0.09440000355243683,simple
190,25_09_10_cell2_3_Eapp,halo,9,197,14,140.0,0.06759999692440033,0.016899999231100082,0.33480000495910645,simple
191,25_09_10_cell2_3_Eapp,halo,9,197,15,150.0,0.053199999034404755,0.0026000000070780516,0.05119999870657921,simple
192,25_09_10_cell2_3_Eapp,halo,9,197,16,160.0,0.05810000002384186,0.007499999832361937,0.14820000529289246,simple
193,25_09_10_cell2_3_Eapp,halo,9,197,17,170.0,0.06239999830722809,0.011800000444054604,0.23389999568462372,simple
194,25_09_10_cell2_3_Eapp,halo,9,197,18,180.0,0.054999999701976776,0.00430000014603138,0.08579999953508377,simple
195,25_09_10_cell2_3_Eapp,halo,9,197,19,190.0,0.05889999866485596,0.008299999870359898,0.16410000622272491,simple
196,25_09_10_cell2_3_Eapp,halo,9,197,20,200.0,0.05209999904036522,0.001500000013038516,0.028699999675154686,simple
197,25_09_10_cell2_3_Eapp,halo,9,197,22,210.0,0.05700000002980232,0.006399999838322401,0.12690000236034393,simple
198,25_09_10_cell2_3_Eapp,halo,10,172,0,0.0,0.0877000018954277,-0.013100000098347664,-0.13040000200271606,simple
199,25_09_10_cell2_3_Eapp,halo,10,172,1,10.0,0.09799999743700027,-0.00279999990016222,-0.027699999511241913,simple
200,25_09_10_cell2_3_Eapp,halo,10,172,2,20.0,0.10819999873638153,0.007300000172108412,0.07289999723434448,simple
201,25_09_10_cell2_3_Eapp,halo,10,172,3,30.0,0.10939999669790268,0.00860000029206276,0.0851999968290329,simple
202,25_09_10_cell2_3_Eapp,halo,10,172,4,40.0,0.1054999977350235,0.004600000102072954,0.04580000042915344,simple
203,25_09_10_cell2_3_Eapp,halo,10,172,5,50.0,0.09200000017881393,-0.008799999952316284,-0.08730000257492065,simple
204,25_09_10_cell2_3_Eapp,halo,10,172,6,60.0,0.08860000222921371,-0.012299999594688416,-0.1216999962925911,simple
205,25_09_10_cell2_3_Eapp,halo,10,172,7,70.0,0.09889999777078629,-0.0020000000949949026,-0.019600000232458115,simple
206,25_09_10_cell2_3_Eapp,halo,10,172,8,80.0,0.10440000146627426,0.003599999938160181,0.035599999129772186,simple
207,25_09_10_cell2_3_Eapp,halo,10,172,9,90.0,0.10670000314712524,0.005799999926239252,0.05790000036358833,simple
208,25_09_10_cell2_3_Eapp,halo,10,172,10,100.0,0.10249999910593033,0.0017000000225380063,0.01640000008046627,simple
209,25_09_10_cell2_3_Eapp,halo,10,172,11,110.0,0.1225999966263771,0.021700000390410423,0.21549999713897705,simple
210,25_09_10_cell2_3_Eapp,halo,10,172,12,120.0,0.11460000276565552,0.013700000010430813,0.13609999418258667,simple
211,25_09_10_cell2_3_Eapp,halo,10,172,13,130.0,0.10830000042915344,0.007400000002235174,0.0737999975681305,simple
212,25_09_10_cell2_3_Eapp,halo,10,172,14,140.0,0.11100000143051147,0.010099999606609344,0.1005999967455864,simple
213,25_09_10_cell2_3_Eapp,halo,10,172,15,150.0,0.11169999837875366,0.010900000110268593,0.10809999704360962,simple
214,25_09_10_cell2_3_Eapp,halo,10,172,16,160.0,0.10649999976158142,0.00570000009611249,0.05649999901652336,simple
215,25_09_10_cell2_3_Eapp,halo,10,172,17,170.0,0.11339999735355377,0.012600000016391277,0.12460000067949295,simple
216,25_09_10_cell2_3_Eapp,halo,10,172,18,180.0,0.11720000207424164,0.016300000250339508,0.16189999878406525,simple
217,25_09_10_cell2_3_Eapp,halo,10,172,19,190.0,0.1152999997138977,0.014399999752640724,0.14309999346733093,simple
218,25_09_10_cell2_3_Eapp,halo,10,172,20,200.0,0.12319999933242798,0.022299999371170998,0.2214999943971634,simple
219,25_09_10_cell2_3_Eapp,halo,10,172,22,210.0,0.12690000236034393,0.026000000536441803,0.2581000030040741,simple
220,25_09_10_cell2_3_Eapp,halo,11,162,0,0.0,0.04740000143647194,-0.012000000104308128,-0.20250000059604645,simple
221,25_09_10_cell2_3_Eapp,halo,11,162,1,10.0,0.0617000013589859,0.002300000051036477,0.03840000182390213,simple
