,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
71,25_09_10_cell2_3_Fc,shaft,4,336,5,50.0,5.36460018157959,-1.9072999954223633,-0.2623000144958496,simple
72,25_09_10_cell2_3_Fc,shaft,4,336,6,60.0,5.99459981918335,-1.2773000001907349,-0.17560000717639923,simple
73,25_09_10_cell2_3_Fc,shaft,4,336,7,70.0,7.1946001052856445,-0.07729999721050262,-0.010599999688565731,simple
74,25_09_10_cell2_3_Fc,shaft,4,336,8,80.0,4.75540018081665,-2.5164999961853027,-0.34610000252723694,simple
75,25_09_10_cell2_3_Fc,shaft,4,336,9,90.0,4.932300090789795,-2.339600086212158,-0.32170000672340393,simple
76,25_09_10_cell2_3_Fc,shaft,4,336,10,100.0,5.342299938201904,-1.9296000003814697,-0.2653999924659729,simple
77,25_09_10_cell2_3_Fc,shaft,4,336,11,110.0,4.335400104522705,-2.936500072479248,-0.40380001068115234,simple
78,25_09_10_cell2_3_Fc,shaft,4,336,12,120.0,3.812299966812134,-3.4595999717712402,-0.4756999909877777,simple
79,25_09_10_cell2_3_Fc,shaft,4,336,13,130.0,4.590000152587891,-2.6819000244140625,-0.36880001425743103,simple
80,25_09_10_cell2_3_Fc,shaft,4,336,14,140.0,4.389999866485596,-2.8819000720977783,-0.39629998803138733,simple
81,25_09_10_cell2_3_Fc,shaft,4,336,15,150.0,3.6953999996185303,-3.5764999389648438,-0.4918000102043152,simple
82,25_09_10_cell2_3_Fc,shaft,4,336,16,160.0,3.784600019454956,-3.487299919128418,-0.4796000123023987,simple
83,25_09_10_cell2_3_Fc,shaft,4,336,17,170.0,4.119999885559082,-3.151900053024292,-0.4334000051021576,simple
84,25_09_10_cell2_3_Fc,shaft,4,336,18,180.0,4.124599933624268,-3.1473000049591064,-0.4327999949455261,simple
85,25_09_10_cell2_3_Fc,shaft,4,336,19,190.0,3.3345999717712402,-3.937299966812134,-0.5414000153541565,simple
86,25_09_10_cell2_3_Fc,shaft,4,336,20,200.0,4.167699813842773,-3.1041998863220215,-0.4268999993801117,simple
87,25_09_10_cell2_3_Fc,shaft,4,336,22,210.0,2.9022998809814453,-4.36959981918335,-0.6008999943733215,simple
88,25_09_10_cell2_3_Fc,shaft,5,338,0,0.0,3.7627999782562256,-0.36469998955726624,-0.08839999884366989,simple
89,25_09_10_cell2_3_Fc,shaft,5,338,1,10.0,4.356100082397461,0.22859999537467957,0.055399999022483826,simple
90,25_09_10_cell2_3_Fc,shaft,5,338,2,20.0,3.8789000511169434,-0.24860000610351562,-0.06019999831914902,simple
91,25_09_10_cell2_3_Fc,shaft,5,338,3,30.0,4.512199878692627,0.3847000002861023,0.09319999814033508,simple
92,25_09_10_cell2_3_Fc,shaft,5,338,4,40.0,4.19890022277832,0.0714000016450882,0.01730000041425228,simple
93,25_09_10_cell2_3_Fc,shaft,5,338,5,50.0,3.795599937438965,-0.3319000005722046,-0.0803999975323677,simple
94,25_09_10_cell2_3_Fc,shaft,5,338,6,60.0,4.407800197601318,0.28029999136924744,0.06790000200271606,simple
95,25_09_10_cell2_3_Fc,shaft,5,338,7,70.0,3.808300018310547,-0.3192000091075897,-0.07729999721050262,simple
96,25_09_10_cell2_3_Fc,shaft,5,338,8,80.0,4.484399795532227,0.35690000653266907,0.08649999648332596,simple
97,25_09_10_cell2_3_Fc,shaft,5,338,9,90.0,5.960000038146973,1.8324999809265137,0.4440000057220459,simple
98,25_09_10_cell2_3_Fc,shaft,5,338,10,100.0,3.2149999141693115,-0.9125000238418579,-0.22110000252723694,simple
99,25_09_10_cell2_3_Fc,shaft,5,338,11,110.0,3.822200059890747,-0.3052999973297119,-0.07400000095367432,simple
100,25_09_10_cell2_3_Fc,shaft,5,338,12,120.0,3.598299980163574,-0.52920001745224,-0.1281999945640564,simple
101,25_09_10_cell2_3_Fc,shaft,5,338,13,130.0,3.6628000736236572,-0.46470001339912415,-0.11259999871253967,simple
102,25_09_10_cell2_3_Fc,shaft,5,338,14,140.0,2.9560999870300293,-1.1713999509811401,-0.28380000591278076,simple
103,25_09_10_cell2_3_Fc,shaft,5,338,15,150.0,3.889400005340576,-0.23810000717639923,-0.05770000070333481,simple
104,25_09_10_cell2_3_Fc,shaft,5,338,16,160.0,3.7778000831604004,-0.349700003862381,-0.08470000326633453,simple
105,25_09_10_cell2_3_Fc,shaft,5,338,17,170.0,3.8282999992370605,-0.29919999837875366,-0.07249999791383743,simple
106,25_09_10_cell2_3_Fc,shaft,5,338,18,180.0,4.165599822998047,0.038100000470876694,0.009200000204145908,simple
107,25_09_10_cell2_3_Fc,shaft,5,338,19,190.0,3.6693999767303467,-0.45809999108314514,-0.11100000143051147,simple
108,25_09_10_cell2_3_Fc,shaft,5,338,20,200.0,3.3433001041412354,-0.7842000126838684,-0.1899999976158142,simple
109,25_09_10_cell2_3_Fc,shaft,5,338,22,210.0,3.5450000762939453,-0.5824999809265137,-0.14110000431537628,simple
110,25_09_10_cell2_3_Fc,shaft,6,355,0,0.0,4.123300075531006,-0.6075000166893005,-0.12839999794960022,simple
111,25_09_10_cell2_3_Fc,shaft,6,355,1,10.0,4.635000228881836,-0.0957999974489212,-0.0203000009059906,simple
112,25_09_10_cell2_3_Fc,shaft,6,355,2,20.0,5.306700229644775,0.5758000016212463,0.1216999962925911,simple
113,25_09_10_cell2_3_Fc,shaft,6,355,3,30.0,4.85830020904541,0.1274999976158142,0.027000000700354576,simple
114,25_09_10_cell2_3_Fc,shaft,6,355,4,40.0,5.553299903869629,0.8224999904632568,0.17389999330043793,simple
115,25_09_10_cell2_3_Fc,shaft,6,355,5,50.0,5.656199932098389,0.9254000186920166,0.1956000030040741,simple
116,25_09_10_cell2_3_Fc,shaft,6,355,6,60.0,6.35099983215332,1.6201000213623047,0.3425000011920929,simple
117,25_09_10_cell2_3_Fc,shaft,6,355,7,70.0,6.612400054931641,1.881500005722046,0.3977000117301941,simple
118,25_09_10_cell2_3_Fc,shaft,6,355,8,80.0,5.438600063323975,0.7077000141143799,0.14959999918937683,simple
119,25_09_10_cell2_3_Fc,shaft,6,355,9,90.0,6.2581000328063965,1.5273000001907349,0.32280001044273376,simple
120,25_09_10_cell2_3_Fc,shaft,6,355,10,100.0,5.077600002288818,0.3467999994754791,0.07329999655485153,simple
121,25_09_10_cell2_3_Fc,shaft,6,355,11,110.0,4.46019983291626,-0.27059999108314514,-0.05719999969005585,simple
122,25_09_10_cell2_3_Fc,shaft,6,355,12,120.0,4.519800186157227,-0.2110999971628189,-0.044599998742341995,simple
123,25_09_10_cell2_3_Fc,shaft,6,355,13,130.0,4.1921000480651855,-0.5386999845504761,-0.11389999836683273,simple
124,25_09_10_cell2_3_Fc,shaft,6,355,14,140.0,4.622900009155273,-0.1080000028014183,-0.02280000038444996,simple
125,25_09_10_cell2_3_Fc,shaft,6,355,15,150.0,4.0254998207092285,-0.7053999900817871,-0.14910000562667847,simple
126,25_09_10_cell2_3_Fc,shaft,6,355,16,160.0,4.077899932861328,-0.652999997138977,-0.1379999965429306,simple
127,25_09_10_cell2_3_Fc,shaft,6,355,17,170.0,4.347400188446045,-0.38350000977516174,-0.08110000193119049,simple
128,25_09_10_cell2_3_Fc,shaft,6,355,18,180.0,4.007599830627441,-0.7232000231742859,-0.15289999544620514,simple
129,25_09_10_cell2_3_Fc,shaft,6,355,19,190.0,4.394999980926514,-0.3357999920845032,-0.07100000232458115,simple
130,25_09_10_cell2_3_Fc,shaft,6,355,20,200.0,4.176199913024902,-0.5546000003814697,-0.11720000207424164,simple
131,25_09_10_cell2_3_Fc,shaft,6,355,22,210.0,3.956700086593628,-0.7742000222206116,-0.16359999775886536,simple
132,25_09_10_cell2_3_Fc,shaft,7,339,0,0.0,7.000199794769287,-0.31299999356269836,-0.04280000180006027,simple
133,25_09_10_cell2_3_Fc,shaft,7,339,1,10.0,7.253900051116943,-0.059300001710653305,-0.008100000210106373,simple
134,25_09_10_cell2_3_Fc,shaft,7,339,2,20.0,7.18209981918335,-0.13109999895095825,-0.017899999395012856,simple
135,25_09_10_cell2_3_Fc,shaft,7,339,3,30.0,7.8165998458862305,0.5034000277519226,0.06880000233650208,simple
136,25_09_10_cell2_3_Fc,shaft,7,339,4,40.0,7.829699993133545,0.5164999961853027,0.0706000030040741,simple
137,25_09_10_cell2_3_Fc,shaft,7,339,5,50.0,7.40369987487793,0.09049999713897705,0.012400000356137753,simple
138,25_09_10_cell2_3_Fc,shaft,7,339,6,60.0,7.993199825286865,0.6800000071525574,0.09300000220537186,simple
139,25_09_10_cell2_3_Fc,shaft,7,339,7,70.0,8.425600051879883,1.1124999523162842,0.15209999680519104,simple
140,25_09_10_cell2_3_Fc,shaft,7,339,8,80.0,7.202899932861328,-0.11029999703168869,-0.01510000042617321,simple
141,25_09_10_cell2_3_Fc,shaft,7,339,9,90.0,6.517099857330322,-0.7961000204086304,-0.10890000313520432,simple
142,25_09_10_cell2_3_Fc,shaft,7,339,10,100.0,5.859499931335449,-1.4536999464035034,-0.1987999975681305,simple
143,25_09_10_cell2_3_Fc,shaft,7,339,11,110.0,5.680799961090088,-1.6324000358581543,-0.2231999933719635,simple
144,25_09_10_cell2_3_Fc,shaft,7,339,12,120.0,5.390999794006348,-1.9221999645233154,-0.262800008058548,simple
145,25_09_10_cell2_3_Fc,shaft,7,339,13,130.0,4.994500160217285,-2.318700075149536,-0.31709998846054077,simple
146,25_09_10_cell2_3_Fc,shaft,7,339,14,140.0,5.071499824523926,-2.2416999340057373,-0.30649998784065247,simple
147,25_09_10_cell2_3_Fc,shaft,7,339,15,150.0,4.786300182342529,-2.526900053024292,-0.34549999237060547,simple
148,25_09_10_cell2_3_Fc,shaft,7,339,16,160.0,5.1605000495910645,-2.1526999473571777,-0.29440000653266907,simple
149,25_09_10_cell2_3_Fc,shaft,7,339,17,170.0,4.883399963378906,-2.429800033569336,-0.33219999074935913,simple
150,25_09_10_cell2_3_Fc,shaft,7,339,18,180.0,5.067599773406982,-2.2455999851226807,-0.30709999799728394,simple
151,25_09_10_cell2_3_Fc,shaft,7,339,19,190.0,4.733699798583984,-2.5794999599456787,-0.35269999504089355,simple
152,25_09_10_cell2_3_Fc,shaft,7,339,20,200.0,4.826000213623047,-2.4872000217437744,-0.3400999903678894,simple
153,25_09_10_cell2_3_Fc,shaft,7,339,22,210.0,5.091100215911865,-2.222100019454956,-0.30379998683929443,simple
154,25_09_10_cell2_3_Fc,shaft,8,355,0,0.0,6.769100189208984,-0.321399986743927,-0.04529999941587448,simple
155,25_09_10_cell2_3_Fc,shaft,8,355,1,10.0,7.243899822235107,0.1534000039100647,0.02160000056028366,simple
156,25_09_10_cell2_3_Fc,shaft,8,355,2,20.0,7.307499885559082,0.21699999272823334,0.03060000017285347,simple
157,25_09_10_cell2_3_Fc,shaft,8,355,3,30.0,7.041600227355957,-0.048900000751018524,-0.006899999920278788,simple
158,25_09_10_cell2_3_Fc,shaft,8,355,4,40.0,7.563199996948242,0.4726000130176544,0.06669999659061432,simple
159,25_09_10_cell2_3_Fc,shaft,8,355,5,50.0,7.508800029754639,0.41830000281333923,0.05900000035762787,simple
160,25_09_10_cell2_3_Fc,shaft,8,355,6,60.0,7.854599952697754,0.7641000151634216,0.10779999941587448,simple
161,25_09_10_cell2_3_Fc,shaft,8,355,7,70.0,7.290900230407715,0.20029999315738678,0.028300000354647636,simple
162,25_09_10_cell2_3_Fc,shaft,8,355,8,80.0,7.268799781799316,0.17829999327659607,0.025100000202655792,simple
163,25_09_10_cell2_3_Fc,shaft,8,355,9,90.0,7.2006001472473145,0.10999999940395355,0.01549999974668026,simple
164,25_09_10_cell2_3_Fc,shaft,8,355,10,100.0,7.577099800109863,0.48660001158714294,0.06859999895095825,simple
165,25_09_10_cell2_3_Fc,shaft,8,355,11,110.0,6.587399959564209,-0.5031999945640564,-0.07100000232458115,simple
166,25_09_10_cell2_3_Fc,shaft,8,355,12,120.0,6.856100082397461,-0.2345000058412552,-0.03310000151395798,simple
167,25_09_10_cell2_3_Fc,shaft,8,355,13,130.0,6.0782999992370605,-1.0123000144958496,-0.1428000032901764,simple
168,25_09_10_cell2_3_Fc,shaft,8,355,14,140.0,5.595099925994873,-1.4954999685287476,-0.21089999377727509,simple
169,25_09_10_cell2_3_Fc,shaft,8,355,15,150.0,6.803299903869629,-0.287200003862381,-0.04050000011920929,simple
170,25_09_10_cell2_3_Fc,shaft,8,355,16,160.0,6.929699897766113,-0.1607999950647354,-0.022700000554323196,simple
171,25_09_10_cell2_3_Fc,shaft,8,355,17,170.0,5.878799915313721,-1.2116999626159668,-0.17090000212192535,simple
172,25_09_10_cell2_3_Fc,shaft,8,355,18,180.0,5.74429988861084,-1.3461999893188477,-0.1898999959230423,simple
173,25_09_10_cell2_3_Fc,shaft,8,355,19,190.0,6.69189977645874,-0.3986999988555908,-0.05620000138878822,simple
174,25_09_10_cell2_3_Fc,shaft,8,355,20,200.0,5.492199897766113,-1.5983999967575073,-0.22540000081062317,simple
175,25_09_10_cell2_3_Fc,shaft,8,355,22,210.0,5.656799793243408,-1.4336999654769897,-0.2021999955177307,simple
176,25_09_10_cell2_3_Fc,shaft,9,323,0,0.0,7.70419979095459,0.03480000048875809,0.0044999998062849045,simple
177,25_09_10_cell2_3_Fc,shaft,9,323,1,10.0,7.374199867248535,-0.295199990272522,-0.03849999979138374,simple
178,25_09_10_cell2_3_Fc,shaft,9,323,2,20.0,7.535799980163574,-0.13359999656677246,-0.017400000244379044,simple
179,25_09_10_cell2_3_Fc,shaft,9,323,3,30.0,8.063400268554688,0.39399999380111694,0.05139999836683273,simple
180,25_09_10_cell2_3_Fc,shaft,9,323,4,40.0,8.151200294494629,0.48179998993873596,0.06279999762773514,simple
181,25_09_10_cell2_3_Fc,shaft,9,323,5,50.0,8.449299812316895,0.7799000144004822,0.10170000046491623,simple
182,25_09_10_cell2_3_Fc,shaft,9,323,6,60.0,7.938799858093262,0.2694000005722046,0.035100001841783524,simple
183,25_09_10_cell2_3_Fc,shaft,9,323,7,70.0,7.1367998123168945,-0.5325999855995178,-0.06939999759197235,simple
184,25_09_10_cell2_3_Fc,shaft,9,323,8,80.0,6.124100208282471,-1.545300006866455,-0.20149999856948853,simple
185,25_09_10_cell2_3_Fc,shaft,9,323,9,90.0,5.571199893951416,-2.0982000827789307,-0.2736000120639801,simple
186,25_09_10_cell2_3_Fc,shaft,9,323,10,100.0,5.613699913024902,-2.0557000637054443,-0.2680000066757202,simple
187,25_09_10_cell2_3_Fc,shaft,9,323,11,110.0,4.749499797821045,-2.9198999404907227,-0.3806999921798706,simple
188,25_09_10_cell2_3_Fc,shaft,9,323,12,120.0,4.118000030517578,-3.5513999462127686,-0.46309998631477356,simple
189,25_09_10_cell2_3_Fc,shaft,9,323,13,130.0,4.2758002281188965,-3.3935999870300293,-0.4424999952316284,simple
190,25_09_10_cell2_3_Fc,shaft,9,323,14,140.0,4.85830020904541,-2.8111000061035156,-0.36649999022483826,simple
191,25_09_10_cell2_3_Fc,shaft,9,323,15,150.0,4.399199962615967,-3.2702999114990234,-0.42640000581741333,simple
192,25_09_10_cell2_3_Fc,shaft,9,323,16,160.0,5.070499897003174,-2.598900079727173,-0.33889999985694885,simple
193,25_09_10_cell2_3_Fc,shaft,9,323,17,170.0,4.893199920654297,-2.77620005607605,-0.3619999885559082,simple
194,25_09_10_cell2_3_Fc,shaft,9,323,18,180.0,4.520699977874756,-3.148699998855591,-0.4106000065803528,simple
195,25_09_10_cell2_3_Fc,shaft,9,323,19,190.0,3.962399959564209,-3.7070000171661377,-0.48339998722076416,simple
196,25_09_10_cell2_3_Fc,shaft,9,323,20,200.0,4.303400039672852,-3.365999937057495,-0.4388999938964844,simple
197,25_09_10_cell2_3_Fc,shaft,9,323,22,210.0,4.162700176239014,-3.506700038909912,-0.45719999074935913,simple
198,25_09_10_cell2_3_Fc,shaft,10,340,0,0.0,13.643799781799316,1.23580002784729,0.09960000216960907,simple
199,25_09_10_cell2_3_Fc,shaft,10,340,1,10.0,12.626199722290039,0.21819999814033508,0.01759999990463257,simple
200,25_09_10_cell2_3_Fc,shaft,10,340,2,20.0,12.43280029296875,0.024700000882148743,0.0020000000949949026,simple
201,25_09_10_cell2_3_Fc,shaft,10,340,3,30.0,10.929300308227539,-1.478700041770935,-0.11919999867677689,simple
202,25_09_10_cell2_3_Fc,shaft,10,340,4,40.0,10.054499626159668,-2.3534998893737793,-0.18970000743865967,simple
203,25_09_10_cell2_3_Fc,shaft,10,340,5,50.0,10.424099922180176,-1.9838999509811401,-0.1598999947309494,simple
204,25_09_10_cell2_3_Fc,shaft,10,340,6,60.0,10.739299774169922,-1.6686999797821045,-0.13449999690055847,simple
205,25_09_10_cell2_3_Fc,shaft,10,340,7,70.0,10.570699691772461,-1.8372999429702759,-0.14810000360012054,simple
206,25_09_10_cell2_3_Fc,shaft,10,340,8,80.0,11.002099990844727,-1.405900001525879,-0.11330000311136246,simple
207,25_09_10_cell2_3_Fc,shaft,10,340,9,90.0,11.72070026397705,-0.6873000264167786,-0.055399999022483826,simple
208,25_09_10_cell2_3_Fc,shaft,10,340,10,100.0,10.0068998336792,-2.401099920272827,-0.19349999725818634,simple
209,25_09_10_cell2_3_Fc,shaft,10,340,11,110.0,10.721699714660645,-1.6863000392913818,-0.13590000569820404,simple
210,25_09_10_cell2_3_Fc,shaft,10,340,12,120.0,10.822799682617188,-1.5852999687194824,-0.12780000269412994,simple
211,25_09_10_cell2_3_Fc,shaft,10,340,13,130.0,10.851400375366211,-1.5565999746322632,-0.12549999356269836,simple
212,25_09_10_cell2_3_Fc,shaft,10,340,14,140.0,9.480999946594238,-2.927000045776367,-0.23589999973773956,simple
213,25_09_10_cell2_3_Fc,shaft,10,340,15,150.0,10.86620044708252,-1.5418000221252441,-0.12430000305175781,simple
214,25_09_10_cell2_3_Fc,shaft,10,340,16,160.0,9.86970043182373,-2.5383999347686768,-0.2046000063419342,simple
215,25_09_10_cell2_3_Fc,shaft,10,340,17,170.0,10.22719955444336,-2.180799961090088,-0.17579999566078186,simple
216,25_09_10_cell2_3_Fc,shaft,10,340,18,180.0,9.689000129699707,-2.719099998474121,-0.2190999984741211,simple
217,25_09_10_cell2_3_Fc,shaft,10,340,19,190.0,9.134099960327148,-3.273900032043457,-0.2639000117778778,simple
218,25_09_10_cell2_3_Fc,shaft,10,340,20,200.0,9.678600311279297,-2.7293999195098877,-0.2199999988079071,simple
219,25_09_10_cell2_3_Fc,shaft,10,340,22,210.0,9.684100151062012,-2.723900079727173,-0.21950000524520874,simple
220,25_09_10_cell2_3_Fc,shaft,11,345,0,0.0,10.785599708557129,-0.29600000381469727,-0.02669999934732914,simple
221,25_09_10_cell2_3_Fc,shaft,11,345,1,10.0,11.095800399780273,0.014299999922513962,0.0013000000035390258,simple
222,25_09_10_cell2_3_Fc,shaft,11,345,2,20.0,11.234399795532227,0.15289999544620514,0.013799999840557575,simple
