,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
26,25_09_10_cell2_3_ch1,halo,2,341,4,40.0,14.972200393676758,-0.9236000180244446,-0.05810000002384186,simple
27,25_09_10_cell2_3_ch1,halo,2,341,5,50.0,17.972200393676758,2.0764000415802,0.1306000053882599,simple
28,25_09_10_cell2_3_ch1,halo,2,341,6,60.0,18.111099243164062,2.2153000831604004,0.13940000534057617,simple
29,25_09_10_cell2_3_ch1,halo,2,341,7,70.0,16.83329963684082,0.9375,0.05900000035762787,simple
30,25_09_10_cell2_3_ch1,halo,2,341,8,80.0,17.58329963684082,1.6875,0.10620000213384628,simple
31,25_09_10_cell2_3_ch1,halo,2,341,9,90.0,16.805599212646484,0.9096999764442444,0.05719999969005585,simple
32,25_09_10_cell2_3_ch1,halo,2,341,10,100.0,15.5556001663208,-0.3402999937534332,-0.021400000900030136,simple
33,25_09_10_cell2_3_ch1,halo,2,341,11,110.0,15.1943998336792,-0.7013999819755554,-0.04410000145435333,simple
34,25_09_10_cell2_3_ch1,halo,2,341,12,120.0,13.3056001663208,-2.5903000831604004,-0.16300000250339508,simple
35,25_09_10_cell2_3_ch1,halo,2,341,13,130.0,12.5556001663208,-3.3403000831604004,-0.210099995136261,simple
36,25_09_10_cell2_3_ch1,halo,2,341,14,140.0,12.4443998336792,-3.4514000415802,-0.21709999442100525,simple
37,25_09_10_cell2_3_ch1,halo,2,341,15,150.0,12.861100196838379,-3.0346999168395996,-0.19089999794960022,simple
38,25_09_10_cell2_3_ch1,halo,2,341,16,160.0,12.5,-3.3958001136779785,-0.21359999477863312,simple
39,25_09_10_cell2_3_ch1,halo,2,341,17,170.0,11.8056001663208,-4.0903000831604,-0.2572999894618988,simple
40,25_09_10_cell2_3_ch1,halo,2,341,18,180.0,11.91670036315918,-3.9791998863220215,-0.25029999017715454,simple
41,25_09_10_cell2_3_ch1,halo,2,341,19,190.0,11.5,-4.3958001136779785,-0.27649998664855957,simple
42,25_09_10_cell2_3_ch1,halo,2,341,20,200.0,12.1943998336792,-3.7014000415802,-0.2328999936580658,simple
43,25_09_10_cell2_3_ch1,halo,2,341,22,210.0,12.5,-3.3958001136779785,-0.21359999477863312,simple
44,25_09_10_cell2_3_ch1,halo,3,345,0,0.0,24.921100616455078,-0.039500001817941666,-0.0015999999595806003,simple
45,25_09_10_cell2_3_ch1,halo,3,345,1,10.0,25.184200286865234,0.22370000183582306,0.008999999612569809,simple
46,25_09_10_cell2_3_ch1,halo,3,345,2,20.0,24.921100616455078,-0.039500001817941666,-0.0015999999595806003,simple
47,25_09_10_cell2_3_ch1,halo,3,345,3,30.0,24.815799713134766,-0.14470000565052032,-0.005799999926239252,simple
48,25_09_10_cell2_3_ch1,halo,3,345,4,40.0,24.289499282836914,-0.6711000204086304,-0.026900000870227814,simple
49,25_09_10_cell2_3_ch1,halo,3,345,5,50.0,23.605300903320312,-1.355299949645996,-0.05429999902844429,simple
50,25_09_10_cell2_3_ch1,halo,3,345,6,60.0,26.421100616455078,1.4605000019073486,0.05849999934434891,simple
51,25_09_10_cell2_3_ch1,halo,3,345,7,70.0,24.97369956970215,0.013199999928474426,0.0005000000237487257,simple
52,25_09_10_cell2_3_ch1,halo,3,345,8,80.0,23.921100616455078,-1.0394999980926514,-0.041600000113248825,simple
53,25_09_10_cell2_3_ch1,halo,3,345,9,90.0,24.078899383544922,-0.881600022315979,-0.03530000150203705,simple
54,25_09_10_cell2_3_ch1,halo,3,345,10,100.0,24.210500717163086,-0.75,-0.029999999329447746,simple
55,25_09_10_cell2_3_ch1,halo,3,345,11,110.0,23.894699096679688,-1.0657999515533447,-0.04270000010728836,simple
56,25_09_10_cell2_3_ch1,halo,3,345,12,120.0,22.921100616455078,-2.0394999980926514,-0.08169999718666077,simple
57,25_09_10_cell2_3_ch1,halo,3,345,13,130.0,22.5,-2.4605000019073486,-0.09860000014305115,simple
58,25_09_10_cell2_3_ch1,halo,3,345,14,140.0,22.236799240112305,-2.7237000465393066,-0.10909999907016754,simple
59,25_09_10_cell2_3_ch1,halo,3,345,15,150.0,21.97369956970215,-2.986799955368042,-0.11969999969005585,simple
60,25_09_10_cell2_3_ch1,halo,3,345,16,160.0,20.447399139404297,-4.513199806213379,-0.18080000579357147,simple
61,25_09_10_cell2_3_ch1,halo,3,345,17,170.0,20.394699096679688,-4.565800189971924,-0.18289999663829803,simple
62,25_09_10_cell2_3_ch1,halo,3,345,18,180.0,19.605300903320312,-5.355299949645996,-0.21449999511241913,simple
63,25_09_10_cell2_3_ch1,halo,3,345,19,190.0,18.736799240112305,-6.223700046539307,-0.2493000030517578,simple
64,25_09_10_cell2_3_ch1,halo,3,345,20,200.0,19.657899856567383,-5.302599906921387,-0.21240000426769257,simple
65,25_09_10_cell2_3_ch1,halo,3,345,22,210.0,19.078899383544922,-5.8815999031066895,-0.23559999465942383,simple
66,25_09_10_cell2_3_ch1,halo,4,340,0,0.0,35.36840057373047,3.4474000930786133,0.1080000028014183,simple
67,25_09_10_cell2_3_ch1,halo,4,340,1,10.0,32.73680114746094,0.8158000111579895,0.025599999353289604,simple
68,25_09_10_cell2_3_ch1,halo,4,340,2,20.0,31.578899383544922,-0.34209999442100525,-0.010700000450015068,simple
69,25_09_10_cell2_3_ch1,halo,4,340,3,30.0,28.0,-3.921099901199341,-0.12280000001192093,simple
70,25_09_10_cell2_3_ch1,halo,4,340,4,40.0,26.52630043029785,-5.394700050354004,-0.16899999976158142,simple
71,25_09_10_cell2_3_ch1,halo,4,340,5,50.0,29.52630043029785,-2.394700050354004,-0.07500000298023224,simple
72,25_09_10_cell2_3_ch1,halo,4,340,6,60.0,28.263200759887695,-3.657900094985962,-0.11460000276565552,simple
73,25_09_10_cell2_3_ch1,halo,4,340,7,70.0,27.52630043029785,-4.394700050354004,-0.13770000636577606,simple
74,25_09_10_cell2_3_ch1,halo,4,340,8,80.0,27.315799713134766,-4.605299949645996,-0.14429999887943268,simple
75,25_09_10_cell2_3_ch1,halo,4,340,9,90.0,27.894699096679688,-4.026299953460693,-0.12610000371932983,simple
76,25_09_10_cell2_3_ch1,halo,4,340,10,100.0,26.052600860595703,-5.8684000968933105,-0.18379999697208405,simple
77,25_09_10_cell2_3_ch1,halo,4,340,11,110.0,25.736799240112305,-6.184199810028076,-0.19370000064373016,simple
78,25_09_10_cell2_3_ch1,halo,4,340,12,120.0,25.63159942626953,-6.2895002365112305,-0.19699999690055847,simple
79,25_09_10_cell2_3_ch1,halo,4,340,13,130.0,23.736799240112305,-8.184200286865234,-0.2563999891281128,simple
80,25_09_10_cell2_3_ch1,halo,4,340,14,140.0,23.36840057373047,-8.552599906921387,-0.2678999900817871,simple
81,25_09_10_cell2_3_ch1,halo,4,340,15,150.0,24.210500717163086,-7.7104997634887695,-0.24150000512599945,simple
82,25_09_10_cell2_3_ch1,halo,4,340,16,160.0,23.842100143432617,-8.078900337219238,-0.2531000077724457,simple
83,25_09_10_cell2_3_ch1,halo,4,340,17,170.0,22.842100143432617,-9.078900337219238,-0.28439998626708984,simple
84,25_09_10_cell2_3_ch1,halo,4,340,18,180.0,22.421100616455078,-9.5,-0.29760000109672546,simple
85,25_09_10_cell2_3_ch1,halo,4,340,19,190.0,21.36840057373047,-10.552599906921387,-0.33059999346733093,simple
86,25_09_10_cell2_3_ch1,halo,4,340,20,200.0,22.47369956970215,-9.447400093078613,-0.29600000381469727,simple
87,25_09_10_cell2_3_ch1,halo,4,340,22,210.0,21.421100616455078,-10.5,-0.328900009393692,simple
88,25_09_10_cell2_3_ch1,halo,5,80,0,0.0,14.239999771118164,0.14000000059604645,0.00989999994635582,simple
89,25_09_10_cell2_3_ch1,halo,5,80,1,10.0,14.600000381469727,0.5,0.03550000116229057,simple
90,25_09_10_cell2_3_ch1,halo,5,80,2,20.0,14.4399995803833,0.3400000035762787,0.02410000003874302,simple
91,25_09_10_cell2_3_ch1,halo,5,80,3,30.0,13.119999885559082,-0.9800000190734863,-0.06949999928474426,simple
92,25_09_10_cell2_3_ch1,halo,5,80,4,40.0,13.119999885559082,-0.9800000190734863,-0.06949999928474426,simple
93,25_09_10_cell2_3_ch1,halo,5,80,5,50.0,14.960000038146973,0.8600000143051147,0.061000000685453415,simple
94,25_09_10_cell2_3_ch1,halo,5,80,6,60.0,14.5600004196167,0.46000000834465027,0.032600000500679016,simple
95,25_09_10_cell2_3_ch1,halo,5,80,7,70.0,15.239999771118164,1.1399999856948853,0.08089999854564667,simple
96,25_09_10_cell2_3_ch1,halo,5,80,8,80.0,14.4399995803833,0.3400000035762787,0.02410000003874302,simple
97,25_09_10_cell2_3_ch1,halo,5,80,9,90.0,13.760000228881836,-0.3400000035762787,-0.02410000003874302,simple
98,25_09_10_cell2_3_ch1,halo,5,80,10,100.0,12.199999809265137,-1.899999976158142,-0.1348000019788742,simple
99,25_09_10_cell2_3_ch1,halo,5,80,11,110.0,11.239999771118164,-2.859999895095825,-0.20280000567436218,simple
100,25_09_10_cell2_3_ch1,halo,5,80,12,120.0,11.680000305175781,-2.4200000762939453,-0.17159999907016754,simple
101,25_09_10_cell2_3_ch1,halo,5,80,13,130.0,11.680000305175781,-2.4200000762939453,-0.17159999907016754,simple
102,25_09_10_cell2_3_ch1,halo,5,80,14,140.0,10.279999732971191,-3.819999933242798,-0.27090001106262207,simple
103,25_09_10_cell2_3_ch1,halo,5,80,15,150.0,11.720000267028809,-2.380000114440918,-0.1687999963760376,simple
104,25_09_10_cell2_3_ch1,halo,5,80,16,160.0,10.479999542236328,-3.619999885559082,-0.2567000091075897,simple
105,25_09_10_cell2_3_ch1,halo,5,80,17,170.0,9.399999618530273,-4.699999809265137,-0.33329999446868896,simple
106,25_09_10_cell2_3_ch1,halo,5,80,18,180.0,9.800000190734863,-4.300000190734863,-0.3050000071525574,simple
107,25_09_10_cell2_3_ch1,halo,5,80,19,190.0,9.920000076293945,-4.179999828338623,-0.29649999737739563,simple
108,25_09_10_cell2_3_ch1,halo,5,80,20,200.0,9.920000076293945,-4.179999828338623,-0.29649999737739563,simple
109,25_09_10_cell2_3_ch1,halo,5,80,22,210.0,10.039999961853027,-4.059999942779541,-0.28790000081062317,simple
110,25_09_10_cell2_3_ch1,halo,6,45,0,0.0,11.75,-0.4140999913215637,-0.03400000184774399,simple
111,25_09_10_cell2_3_ch1,halo,6,45,1,10.0,12.531200408935547,0.36719998717308044,0.03020000085234642,simple
112,25_09_10_cell2_3_ch1,halo,6,45,2,20.0,12.156200408935547,-0.007799999788403511,-0.0006000000284984708,simple
113,25_09_10_cell2_3_ch1,halo,6,45,3,30.0,12.218799591064453,0.05469999834895134,0.0044999998062849045,simple
114,25_09_10_cell2_3_ch1,halo,6,45,4,40.0,12.093799591064453,-0.07029999792575836,-0.005799999926239252,simple
115,25_09_10_cell2_3_ch1,halo,6,45,5,50.0,13.031200408935547,0.8672000169754028,0.07129999995231628,simple
116,25_09_10_cell2_3_ch1,halo,6,45,6,60.0,13.906200408935547,1.7422000169754028,0.14319999516010284,simple
117,25_09_10_cell2_3_ch1,halo,6,45,7,70.0,13.3125,1.1483999490737915,0.09440000355243683,simple
118,25_09_10_cell2_3_ch1,halo,6,45,8,80.0,12.1875,0.023399999365210533,0.0019000000320374966,simple
119,25_09_10_cell2_3_ch1,halo,6,45,9,90.0,14.5,2.335900068283081,0.19200000166893005,simple
120,25_09_10_cell2_3_ch1,halo,6,45,10,100.0,13.6875,1.5233999490737915,0.12520000338554382,simple
121,25_09_10_cell2_3_ch1,halo,6,45,11,110.0,12.0625,-0.10159999877214432,-0.008299999870359898,simple
122,25_09_10_cell2_3_ch1,halo,6,45,12,120.0,10.875,-1.2891000509262085,-0.10599999874830246,simple
123,25_09_10_cell2_3_ch1,halo,6,45,13,130.0,11.718799591064453,-0.44530001282691956,-0.03660000115633011,simple
124,25_09_10_cell2_3_ch1,halo,6,45,14,140.0,12.156200408935547,-0.007799999788403511,-0.0006000000284984708,simple
125,25_09_10_cell2_3_ch1,halo,6,45,15,150.0,11.0625,-1.1016000509262085,-0.09059999883174896,simple
126,25_09_10_cell2_3_ch1,halo,6,45,16,160.0,11.125,-1.0391000509262085,-0.08540000021457672,simple
127,25_09_10_cell2_3_ch1,halo,6,45,17,170.0,11.6875,-0.4765999913215637,-0.03920000046491623,simple
128,25_09_10_cell2_3_ch1,halo,6,45,18,180.0,10.875,-1.2891000509262085,-0.10599999874830246,simple
129,25_09_10_cell2_3_ch1,halo,6,45,19,190.0,11.906200408935547,-0.25780001282691956,-0.021199999377131462,simple
130,25_09_10_cell2_3_ch1,halo,6,45,20,200.0,10.468799591064453,-1.6952999830245972,-0.13940000534057617,simple
131,25_09_10_cell2_3_ch1,halo,6,45,22,210.0,10.0,-2.164099931716919,-0.17790000140666962,simple
132,25_09_10_cell2_3_ch1,halo,7,52,0,0.0,12.75,0.21879999339580536,0.017500000074505806,simple
133,25_09_10_cell2_3_ch1,halo,7,52,1,10.0,13.0625,0.5311999917030334,0.042399998754262924,simple
134,25_09_10_cell2_3_ch1,halo,7,52,2,20.0,12.08329963684082,-0.4478999972343445,-0.0357000008225441,simple
135,25_09_10_cell2_3_ch1,halo,7,52,3,30.0,12.22920036315918,-0.3021000027656555,-0.02410000003874302,simple
136,25_09_10_cell2_3_ch1,halo,7,52,4,40.0,12.41670036315918,-0.11460000276565552,-0.009100000374019146,simple
137,25_09_10_cell2_3_ch1,halo,7,52,5,50.0,13.3125,0.7811999917030334,0.062300000339746475,simple
138,25_09_10_cell2_3_ch1,halo,7,52,6,60.0,13.5,0.9688000082969666,0.07729999721050262,simple
139,25_09_10_cell2_3_ch1,halo,7,52,7,70.0,13.47920036315918,0.9478999972343445,0.07559999823570251,simple
140,25_09_10_cell2_3_ch1,halo,7,52,8,80.0,12.83329963684082,0.3021000027656555,0.02410000003874302,simple
141,25_09_10_cell2_3_ch1,halo,7,52,9,90.0,13.64579963684082,1.1145999431610107,0.08889999985694885,simple
142,25_09_10_cell2_3_ch1,halo,7,52,10,100.0,14.125,1.5937999486923218,0.12720000743865967,simple
143,25_09_10_cell2_3_ch1,halo,7,52,11,110.0,12.47920036315918,-0.05209999904036522,-0.00419999985024333,simple
144,25_09_10_cell2_3_ch1,halo,7,52,12,120.0,11.54170036315918,-0.9896000027656555,-0.07900000363588333,simple
145,25_09_10_cell2_3_ch1,halo,7,52,13,130.0,11.89579963684082,-0.6353999972343445,-0.050700001418590546,simple
146,25_09_10_cell2_3_ch1,halo,7,52,14,140.0,10.95829963684082,-1.5729000568389893,-0.12549999356269836,simple
147,25_09_10_cell2_3_ch1,halo,7,52,15,150.0,10.52079963684082,-2.0104000568389893,-0.16040000319480896,simple
148,25_09_10_cell2_3_ch1,halo,7,52,16,160.0,10.875,-1.6562000513076782,-0.13220000267028809,simple
149,25_09_10_cell2_3_ch1,halo,7,52,17,170.0,10.85420036315918,-1.6770999431610107,-0.13379999995231628,simple
150,25_09_10_cell2_3_ch1,halo,7,52,18,180.0,10.47920036315918,-2.0520999431610107,-0.16380000114440918,simple
151,25_09_10_cell2_3_ch1,halo,7,52,19,190.0,10.64579963684082,-1.8854000568389893,-0.15049999952316284,simple
152,25_09_10_cell2_3_ch1,halo,7,52,20,200.0,10.25,-2.2811999320983887,-0.18199999630451202,simple
153,25_09_10_cell2_3_ch1,halo,7,52,22,210.0,10.72920036315918,-1.8020999431610107,-0.14380000531673431,simple
154,25_09_10_cell2_3_ch1,halo,8,56,0,0.0,12.25,-0.8125,-0.062199998646974564,simple
155,25_09_10_cell2_3_ch1,halo,8,56,1,10.0,15.0,1.9375,0.14830000698566437,simple
156,25_09_10_cell2_3_ch1,halo,8,56,2,20.0,13.25,0.1875,0.014399999752640724,simple
157,25_09_10_cell2_3_ch1,halo,8,56,3,30.0,11.75,-1.3125,-0.10050000250339508,simple
158,25_09_10_cell2_3_ch1,halo,8,56,4,40.0,12.5,-0.5625,-0.04309999942779541,simple
159,25_09_10_cell2_3_ch1,halo,8,56,5,50.0,15.25,2.1875,0.16750000417232513,simple
160,25_09_10_cell2_3_ch1,halo,8,56,6,60.0,12.5,-0.5625,-0.04309999942779541,simple
161,25_09_10_cell2_3_ch1,halo,8,56,7,70.0,12.0,-1.0625,-0.08129999786615372,simple
162,25_09_10_cell2_3_ch1,halo,8,56,8,80.0,8.75,-4.3125,-0.33009999990463257,simple
163,25_09_10_cell2_3_ch1,halo,8,56,9,90.0,13.0,-0.0625,-0.004800000227987766,simple
164,25_09_10_cell2_3_ch1,halo,8,56,10,100.0,10.25,-2.8125,-0.21529999375343323,simple
165,25_09_10_cell2_3_ch1,halo,8,56,11,110.0,12.0,-1.0625,-0.08129999786615372,simple
166,25_09_10_cell2_3_ch1,halo,8,56,12,120.0,11.25,-1.8125,-0.1387999951839447,simple
167,25_09_10_cell2_3_ch1,halo,8,56,13,130.0,10.75,-2.3125,-0.1770000010728836,simple
168,25_09_10_cell2_3_ch1,halo,8,56,14,140.0,10.0,-3.0625,-0.23440000414848328,simple
169,25_09_10_cell2_3_ch1,halo,8,56,15,150.0,10.75,-2.3125,-0.1770000010728836,simple
170,25_09_10_cell2_3_ch1,halo,8,56,16,160.0,9.0,-4.0625,-0.3109999895095825,simple
171,25_09_10_cell2_3_ch1,halo,8,56,17,170.0,9.5,-3.5625,-0.2727000117301941,simple
172,25_09_10_cell2_3_ch1,halo,8,56,18,180.0,12.5,-0.5625,-0.04309999942779541,simple
173,25_09_10_cell2_3_ch1,halo,8,56,19,190.0,11.25,-1.8125,-0.1387999951839447,simple
174,25_09_10_cell2_3_ch1,halo,8,56,20,200.0,10.75,-2.3125,-0.1770000010728836,simple
175,25_09_10_cell2_3_ch1,halo,8,56,22,210.0,9.0,-4.0625,-0.3109999895095825,simple
176,25_09_10_cell2_3_ch1,halo,9,197,0,0.0,18.049999237060547,-0.03750000149011612,-0.002099999925121665,simple
177,25_09_10_cell2_3_ch1,halo,9,197,1,10.0,18.174999237060547,0.08749999850988388,0.004800000227987766,simple
178,25_09_10_cell2_3_ch1,halo,9,197,2,20.0,18.649999618530273,0.5625,0.031099999323487282,simple
179,25_09_10_cell2_3_ch1,halo,9,197,3,30.0,17.475000381469727,-0.612500011920929,-0.033900000154972076,simple
180,25_09_10_cell2_3_ch1,halo,9,197,4,40.0,16.375,-1.712499976158142,-0.09470000118017197,simple
181,25_09_10_cell2_3_ch1,halo,9,197,5,50.0,20.975000381469727,2.887500047683716,0.15960000455379486,simple
182,25_09_10_cell2_3_ch1,halo,9,197,6,60.0,20.975000381469727,2.887500047683716,0.15960000455379486,simple
183,25_09_10_cell2_3_ch1,halo,9,197,7,70.0,18.125,0.03750000149011612,0.002099999925121665,simple
184,25_09_10_cell2_3_ch1,halo,9,197,8,80.0,18.524999618530273,0.4375,0.02419999986886978,simple
185,25_09_10_cell2_3_ch1,halo,9,197,9,90.0,18.475000381469727,0.38749998807907104,0.021400000900030136,simple
186,25_09_10_cell2_3_ch1,halo,9,197,10,100.0,18.024999618530273,-0.0625,-0.0035000001080334187,simple
187,25_09_10_cell2_3_ch1,halo,9,197,11,110.0,15.024999618530273,-3.0625,-0.16930000483989716,simple
188,25_09_10_cell2_3_ch1,halo,9,197,12,120.0,13.899999618530273,-4.1875,-0.23149999976158142,simple
189,25_09_10_cell2_3_ch1,halo,9,197,13,130.0,12.899999618530273,-5.1875,-0.28679999709129333,simple
190,25_09_10_cell2_3_ch1,halo,9,197,14,140.0,13.274999618530273,-4.8125,-0.2660999894142151,simple
191,25_09_10_cell2_3_ch1,halo,9,197,15,150.0,13.199999809265137,-4.887499809265137,-0.2702000141143799,simple
192,25_09_10_cell2_3_ch1,halo,9,197,16,160.0,12.875,-5.212500095367432,-0.2881999909877777,simple
193,25_09_10_cell2_3_ch1,halo,9,197,17,170.0,13.425000190734863,-4.662499904632568,-0.25780001282691956,simple
194,25_09_10_cell2_3_ch1,halo,9,197,18,180.0,13.600000381469727,-4.487500190734863,-0.24809999763965607,simple
195,25_09_10_cell2_3_ch1,halo,9,197,19,190.0,12.899999618530273,-5.1875,-0.28679999709129333,simple
196,25_09_10_cell2_3_ch1,halo,9,197,20,200.0,12.324999809265137,-5.762499809265137,-0.31859999895095825,simple
197,25_09_10_cell2_3_ch1,halo,9,197,22,210.0,12.425000190734863,-5.662499904632568,-0.31310001015663147,simple
198,25_09_10_cell2_3_ch1,halo,10,172,0,0.0,28.857099533081055,3.4017999172210693,0.13359999656677246,simple
199,25_09_10_cell2_3_ch1,halo,10,172,1,10.0,25.03569984436035,-0.4196000099182129,-0.016499999910593033,simple
200,25_09_10_cell2_3_ch1,halo,10,172,2,20.0,23.678600311279297,-1.7768000364303589,-0.0697999969124794,simple
201,25_09_10_cell2_3_ch1,halo,10,172,3,30.0,24.25,-1.205399990081787,-0.04740000143647194,simple
202,25_09_10_cell2_3_ch1,halo,10,172,4,40.0,23.642900466918945,-1.8125,-0.07119999825954437,simple
203,25_09_10_cell2_3_ch1,halo,10,172,5,50.0,25.392900466918945,-0.0625,-0.0024999999441206455,simple
204,25_09_10_cell2_3_ch1,halo,10,172,6,60.0,23.46430015563965,-1.9910999536514282,-0.07819999754428864,simple
205,25_09_10_cell2_3_ch1,halo,10,172,7,70.0,24.071399688720703,-1.3839000463485718,-0.0544000007212162,simple
206,25_09_10_cell2_3_ch1,halo,10,172,8,80.0,23.142900466918945,-2.3125,-0.09080000221729279,simple
207,25_09_10_cell2_3_ch1,halo,10,172,9,90.0,24.321399688720703,-1.1339000463485718,-0.04450000077486038,simple
208,25_09_10_cell2_3_ch1,halo,10,172,10,100.0,23.571399688720703,-1.8839000463485718,-0.07400000095367432,simple
209,25_09_10_cell2_3_ch1,halo,10,172,11,110.0,20.78569984436035,-4.669600009918213,-0.1834000051021576,simple
210,25_09_10_cell2_3_ch1,halo,10,172,12,120.0,19.5,-5.955399990081787,-0.23399999737739563,simple
211,25_09_10_cell2_3_ch1,halo,10,172,13,130.0,18.892900466918945,-6.5625,-0.25780001282691956,simple
212,25_09_10_cell2_3_ch1,halo,10,172,14,140.0,18.357099533081055,-7.098199844360352,-0.27880001068115234,simple
213,25_09_10_cell2_3_ch1,halo,10,172,15,150.0,18.21430015563965,-7.241099834442139,-0.28450000286102295,simple
214,25_09_10_cell2_3_ch1,halo,10,172,16,160.0,18.78569984436035,-6.669600009918213,-0.2619999945163727,simple
215,25_09_10_cell2_3_ch1,halo,10,172,17,170.0,17.75,-7.705399990081787,-0.302700012922287,simple
216,25_09_10_cell2_3_ch1,halo,10,172,18,180.0,17.75,-7.705399990081787,-0.302700012922287,simple
217,25_09_10_cell2_3_ch1,halo,10,172,19,190.0,16.75,-8.705400466918945,-0.34200000762939453,simple
218,25_09_10_cell2_3_ch1,halo,10,172,20,200.0,16.5,-8.955400466918945,-0.35179999470710754,simple
219,25_09_10_cell2_3_ch1,halo,10,172,22,210.0,16.678600311279297,-8.776800155639648,-0.3447999954223633,simple
220,25_09_10_cell2_3_ch1,halo,11,162,0,0.0,20.818199157714844,5.02269983291626,0.3179999887943268,simple
221,25_09_10_cell2_3_ch1,halo,11,162,1,10.0,15.18179988861084,-0.6136000156402588,-0.03880000114440918,simple
222,25_09_10_cell2_3_ch1,halo,11,162,2,20.0,13.090900421142578,-2.7044999599456787,-0.1712000072002411,simple
223,25_09_10_cell2_3_ch1,halo,11,162,3,30.0,14.090900421142578,-1.7044999599456787,-0.10790000110864639,simple
224,25_09_10_cell2_3_ch1,halo,11,162,4,40.0,13.545499801635742,-2.25,-0.14239999651908875,simple
225,25_09_10_cell2_3_ch1,halo,11,162,5,50.0,18.090900421142578,2.2955000400543213,0.1453000009059906,simple
226,25_09_10_cell2_3_ch1,halo,11,162,6,60.0,15.909099578857422,0.1136000007390976,0.007199999876320362,simple
227,25_09_10_cell2_3_ch1,halo,11,162,7,70.0,14.090900421142578,-1.7044999599456787,-0.10790000110864639,simple
228,25_09_10_cell2_3_ch1,halo,11,162,8,80.0,14.272700309753418,-1.5226999521255493,-0.09640000015497208,simple
229,25_09_10_cell2_3_ch1,halo,11,162,9,90.0,17.181800842285156,1.3863999843597412,0.08780000358819962,simple
230,25_09_10_cell2_3_ch1,halo,11,162,10,100.0,14.454500198364258,-1.34089994430542,-0.08489999920129776,simple
231,25_09_10_cell2_3_ch1,halo,11,162,11,110.0,15.272700309753418,-0.5227000117301941,-0.03310000151395798,simple
232,25_09_10_cell2_3_ch1,halo,11,162,12,120.0,14.545499801635742,-1.25,-0.07909999787807465,simple
233,25_09_10_cell2_3_ch1,halo,11,162,13,130.0,15.18179988861084,-0.6136000156402588,-0.03880000114440918,simple
