,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
39,25_09_10_cell5_3_ch3,shaft,2,318,17,170.0,55.027801513671875,-9.736100196838379,-0.15029999613761902,simple
40,25_09_10_cell5_3_ch3,shaft,2,318,18,180.0,64.38890075683594,-0.375,-0.005799999926239252,simple
41,25_09_10_cell5_3_ch3,shaft,2,318,19,190.0,59.277801513671875,-5.486100196838379,-0.08470000326633453,simple
42,25_09_10_cell5_3_ch3,shaft,2,318,20,200.0,49.944400787353516,-14.8193998336792,-0.2287999987602234,simple
43,25_09_10_cell5_3_ch3,shaft,2,318,22,210.0,45.5,-19.263900756835938,-0.29739999771118164,simple
44,25_09_10_cell5_3_ch3,shaft,3,293,0,0.0,48.472198486328125,-6.875,-0.1242000013589859,simple
45,25_09_10_cell5_3_ch3,shaft,3,293,1,10.0,54.13890075683594,-1.208299994468689,-0.021800000220537186,simple
46,25_09_10_cell5_3_ch3,shaft,3,293,2,20.0,57.972198486328125,2.625,0.04740000143647194,simple
47,25_09_10_cell5_3_ch3,shaft,3,293,3,30.0,60.805599212646484,5.4583001136779785,0.09860000014305115,simple
48,25_09_10_cell5_3_ch3,shaft,3,293,4,40.0,59.972198486328125,4.625,0.0835999995470047,simple
49,25_09_10_cell5_3_ch3,shaft,3,293,5,50.0,56.027801513671875,0.6805999875068665,0.012299999594688416,simple
50,25_09_10_cell5_3_ch3,shaft,3,293,6,60.0,49.86109924316406,-5.486100196838379,-0.09910000115633011,simple
51,25_09_10_cell5_3_ch3,shaft,3,293,7,70.0,61.5,6.1528000831604,0.1111999973654747,simple
52,25_09_10_cell5_3_ch3,shaft,3,293,8,80.0,56.61109924316406,1.2639000415802002,0.02280000038444996,simple
53,25_09_10_cell5_3_ch3,shaft,3,293,9,90.0,65.08329772949219,9.736100196838379,0.17589999735355377,simple
54,25_09_10_cell5_3_ch3,shaft,3,293,10,100.0,65.47219848632812,10.125,0.18289999663829803,simple
55,25_09_10_cell5_3_ch3,shaft,3,293,11,110.0,61.61109924316406,6.263899803161621,0.11320000141859055,simple
56,25_09_10_cell5_3_ch3,shaft,3,293,12,120.0,65.83329772949219,10.486100196838379,0.18950000405311584,simple
57,25_09_10_cell5_3_ch3,shaft,3,293,13,130.0,68.86109924316406,13.513899803161621,0.24420000612735748,simple
58,25_09_10_cell5_3_ch3,shaft,3,293,14,140.0,58.16669845581055,2.8194000720977783,0.05090000107884407,simple
59,25_09_10_cell5_3_ch3,shaft,3,293,15,150.0,60.0,4.6528000831604,0.08410000056028366,simple
60,25_09_10_cell5_3_ch3,shaft,3,293,16,160.0,67.44439697265625,12.097200393676758,0.21860000491142273,simple
61,25_09_10_cell5_3_ch3,shaft,3,293,17,170.0,56.305599212646484,0.958299994468689,0.01730000041425228,simple
62,25_09_10_cell5_3_ch3,shaft,3,293,18,180.0,67.86109924316406,12.513899803161621,0.22609999775886536,simple
63,25_09_10_cell5_3_ch3,shaft,3,293,19,190.0,61.83330154418945,6.486100196838379,0.11720000207424164,simple
64,25_09_10_cell5_3_ch3,shaft,3,293,20,200.0,68.25,12.902799606323242,0.23309999704360962,simple
65,25_09_10_cell5_3_ch3,shaft,3,293,22,210.0,57.16669845581055,1.8193999528884888,0.03290000185370445,simple
66,25_09_10_cell5_3_ch3,shaft,4,264,0,0.0,41.54719924926758,3.0283000469207764,0.07859999686479568,simple
67,25_09_10_cell5_3_ch3,shaft,4,264,1,10.0,40.24530029296875,1.7264000177383423,0.04479999840259552,simple
68,25_09_10_cell5_3_ch3,shaft,4,264,2,20.0,38.660400390625,0.14149999618530273,0.003700000001117587,simple
69,25_09_10_cell5_3_ch3,shaft,4,264,3,30.0,33.62260055541992,-4.896200180053711,-0.12710000574588776,simple
70,25_09_10_cell5_3_ch3,shaft,4,264,4,40.0,30.60379981994629,-7.91510009765625,-0.20550000667572021,simple
71,25_09_10_cell5_3_ch3,shaft,4,264,5,50.0,25.5093994140625,-13.009400367736816,-0.3377000093460083,simple
72,25_09_10_cell5_3_ch3,shaft,4,264,6,60.0,26.547199249267578,-11.971699714660645,-0.3107999861240387,simple
73,25_09_10_cell5_3_ch3,shaft,4,264,7,70.0,26.377399444580078,-12.141500473022461,-0.31520000100135803,simple
74,25_09_10_cell5_3_ch3,shaft,4,264,8,80.0,27.90570068359375,-10.613200187683105,-0.27549999952316284,simple
75,25_09_10_cell5_3_ch3,shaft,4,264,9,90.0,23.32080078125,-15.198100090026855,-0.3946000039577484,simple
76,25_09_10_cell5_3_ch3,shaft,4,264,10,100.0,24.5093994140625,-14.009400367736816,-0.3637000024318695,simple
77,25_09_10_cell5_3_ch3,shaft,4,264,11,110.0,19.09429931640625,-19.42449951171875,-0.5042999982833862,simple
78,25_09_10_cell5_3_ch3,shaft,4,264,12,120.0,21.88680076599121,-16.632099151611328,-0.4318000078201294,simple
79,25_09_10_cell5_3_ch3,shaft,4,264,13,130.0,19.5093994140625,-19.0093994140625,-0.4934999942779541,simple
80,25_09_10_cell5_3_ch3,shaft,4,264,14,140.0,21.5093994140625,-17.0093994140625,-0.4415999948978424,simple
81,25_09_10_cell5_3_ch3,shaft,4,264,15,150.0,19.547199249267578,-18.97170066833496,-0.4925000071525574,simple
82,25_09_10_cell5_3_ch3,shaft,4,264,16,160.0,23.81130027770996,-14.707500457763672,-0.38179999589920044,simple
83,25_09_10_cell5_3_ch3,shaft,4,264,17,170.0,25.35849952697754,-13.160400390625,-0.3416999876499176,simple
84,25_09_10_cell5_3_ch3,shaft,4,264,18,180.0,27.35849952697754,-11.160400390625,-0.2897000014781952,simple
85,25_09_10_cell5_3_ch3,shaft,4,264,19,190.0,27.1697998046875,-11.349100112915039,-0.2946000099182129,simple
86,25_09_10_cell5_3_ch3,shaft,4,264,20,200.0,30.39620018005371,-8.122599601745605,-0.21089999377727509,simple
87,25_09_10_cell5_3_ch3,shaft,4,264,22,210.0,28.283000946044922,-10.235799789428711,-0.26570001244544983,simple
88,25_09_10_cell5_3_ch3,shaft,5,238,0,0.0,60.47999954223633,-0.36000001430511475,-0.005900000222027302,simple
89,25_09_10_cell5_3_ch3,shaft,5,238,1,10.0,61.63999938964844,0.800000011920929,0.013100000098347664,simple
90,25_09_10_cell5_3_ch3,shaft,5,238,2,20.0,60.08000183105469,-0.7599999904632568,-0.012500000186264515,simple
91,25_09_10_cell5_3_ch3,shaft,5,238,3,30.0,61.15999984741211,0.3199999928474426,0.0052999998442828655,simple
92,25_09_10_cell5_3_ch3,shaft,5,238,4,40.0,57.040000915527344,-3.799999952316284,-0.0625,simple
93,25_09_10_cell5_3_ch3,shaft,5,238,5,50.0,70.23999786376953,9.399999618530273,0.15449999272823334,simple
94,25_09_10_cell5_3_ch3,shaft,5,238,6,60.0,63.7599983215332,2.9200000762939453,0.04800000041723251,simple
95,25_09_10_cell5_3_ch3,shaft,5,238,7,70.0,70.36000061035156,9.520000457763672,0.15649999678134918,simple
96,25_09_10_cell5_3_ch3,shaft,5,238,8,80.0,56.439998626708984,-4.400000095367432,-0.0723000019788742,simple
97,25_09_10_cell5_3_ch3,shaft,5,238,9,90.0,58.439998626708984,-2.4000000953674316,-0.039400000125169754,simple
98,25_09_10_cell5_3_ch3,shaft,5,238,10,100.0,55.79999923706055,-5.039999961853027,-0.0828000009059906,simple
99,25_09_10_cell5_3_ch3,shaft,5,238,11,110.0,53.0,-7.840000152587891,-0.12890000641345978,simple
100,25_09_10_cell5_3_ch3,shaft,5,238,12,120.0,56.0,-4.840000152587891,-0.07959999889135361,simple
101,25_09_10_cell5_3_ch3,shaft,5,238,13,130.0,61.08000183105469,0.23999999463558197,0.0038999998942017555,simple
102,25_09_10_cell5_3_ch3,shaft,5,238,14,140.0,60.400001525878906,-0.4399999976158142,-0.007199999876320362,simple
103,25_09_10_cell5_3_ch3,shaft,5,238,15,150.0,64.08000183105469,3.240000009536743,0.053300000727176666,simple
104,25_09_10_cell5_3_ch3,shaft,5,238,16,160.0,62.68000030517578,1.840000033378601,0.03020000085234642,simple
105,25_09_10_cell5_3_ch3,shaft,5,238,17,170.0,68.23999786376953,7.400000095367432,0.12160000205039978,simple
106,25_09_10_cell5_3_ch3,shaft,5,238,18,180.0,70.80000305175781,9.960000038146973,0.16369999945163727,simple
107,25_09_10_cell5_3_ch3,shaft,5,238,19,190.0,72.91999816894531,12.079999923706055,0.19859999418258667,simple
108,25_09_10_cell5_3_ch3,shaft,5,238,20,200.0,77.19999694824219,16.360000610351562,0.2689000070095062,simple
109,25_09_10_cell5_3_ch3,shaft,5,238,22,210.0,74.04000091552734,13.199999809265137,0.21699999272823334,simple
110,25_09_10_cell5_3_ch3,shaft,6,217,0,0.0,54.09379959106445,3.2421998977661133,0.06379999965429306,simple
111,25_09_10_cell5_3_ch3,shaft,6,217,1,10.0,50.34379959106445,-0.5077999830245972,-0.009999999776482582,simple
112,25_09_10_cell5_3_ch3,shaft,6,217,2,20.0,52.125,1.2733999490737915,0.02500000037252903,simple
113,25_09_10_cell5_3_ch3,shaft,6,217,3,30.0,46.84379959106445,-4.007800102233887,-0.07880000025033951,simple
114,25_09_10_cell5_3_ch3,shaft,6,217,4,40.0,53.625,2.773400068283081,0.054499998688697815,simple
115,25_09_10_cell5_3_ch3,shaft,6,217,5,50.0,52.375,1.5233999490737915,0.029999999329447746,simple
116,25_09_10_cell5_3_ch3,shaft,6,217,6,60.0,58.90620040893555,8.054699897766113,0.15839999914169312,simple
117,25_09_10_cell5_3_ch3,shaft,6,217,7,70.0,54.78120040893555,3.9296998977661133,0.07729999721050262,simple
118,25_09_10_cell5_3_ch3,shaft,6,217,8,80.0,55.25,4.398399829864502,0.08649999648332596,simple
119,25_09_10_cell5_3_ch3,shaft,6,217,9,90.0,49.90620040893555,-0.9452999830245972,-0.01860000006854534,simple
120,25_09_10_cell5_3_ch3,shaft,6,217,10,100.0,53.46879959106445,2.6171998977661133,0.051500000059604645,simple
121,25_09_10_cell5_3_ch3,shaft,6,217,11,110.0,61.34379959106445,10.492199897766113,0.20630000531673431,simple
122,25_09_10_cell5_3_ch3,shaft,6,217,12,120.0,64.96880340576172,14.117199897766113,0.2775999903678894,simple
123,25_09_10_cell5_3_ch3,shaft,6,217,13,130.0,63.78120040893555,12.929699897766113,0.25429999828338623,simple
124,25_09_10_cell5_3_ch3,shaft,6,217,14,140.0,69.34380340576172,18.49220085144043,0.3637000024318695,simple
125,25_09_10_cell5_3_ch3,shaft,6,217,15,150.0,68.28119659423828,17.42970085144043,0.34279999136924744,simple
126,25_09_10_cell5_3_ch3,shaft,6,217,16,160.0,66.5,15.64840030670166,0.3077000081539154,simple
127,25_09_10_cell5_3_ch3,shaft,6,217,17,170.0,55.59379959106445,4.742199897766113,0.093299999833107,simple
128,25_09_10_cell5_3_ch3,shaft,6,217,18,180.0,55.1875,4.335899829864502,0.08529999852180481,simple
129,25_09_10_cell5_3_ch3,shaft,6,217,19,190.0,56.21879959106445,5.367199897766113,0.1054999977350235,simple
130,25_09_10_cell5_3_ch3,shaft,6,217,20,200.0,56.34379959106445,5.492199897766113,0.1080000028014183,simple
131,25_09_10_cell5_3_ch3,shaft,6,217,22,210.0,48.875,-1.9766000509262085,-0.03889999911189079,simple
132,25_09_10_cell5_3_ch3,shaft,7,79,0,0.0,41.148101806640625,-1.6342999935150146,-0.03819999843835831,simple
133,25_09_10_cell5_3_ch3,shaft,7,79,1,10.0,45.18519973754883,2.4028000831604004,0.05620000138878822,simple
134,25_09_10_cell5_3_ch3,shaft,7,79,2,20.0,45.33330154418945,2.5508999824523926,0.05959999933838844,simple
135,25_09_10_cell5_3_ch3,shaft,7,79,3,30.0,39.4630012512207,-3.3194000720977783,-0.07760000228881836,simple
136,25_09_10_cell5_3_ch3,shaft,7,79,4,40.0,43.70370101928711,0.9212999939918518,0.0215000007301569,simple
137,25_09_10_cell5_3_ch3,shaft,7,79,5,50.0,37.074100494384766,-5.7083001136779785,-0.13339999318122864,simple
138,25_09_10_cell5_3_ch3,shaft,7,79,6,60.0,35.59260177612305,-7.189799785614014,-0.1680999994277954,simple
139,25_09_10_cell5_3_ch3,shaft,7,79,7,70.0,37.129600524902344,-5.6528000831604,-0.13210000097751617,simple
140,25_09_10_cell5_3_ch3,shaft,7,79,8,80.0,39.98149871826172,-2.8008999824523926,-0.06549999862909317,simple
141,25_09_10_cell5_3_ch3,shaft,7,79,9,90.0,40.83330154418945,-1.9491000175476074,-0.04560000076889992,simple
142,25_09_10_cell5_3_ch3,shaft,7,79,10,100.0,38.944400787353516,-3.8380000591278076,-0.08969999849796295,simple
143,25_09_10_cell5_3_ch3,shaft,7,79,11,110.0,38.351898193359375,-4.430600166320801,-0.10360000282526016,simple
144,25_09_10_cell5_3_ch3,shaft,7,79,12,120.0,38.777801513671875,-4.0046000480651855,-0.09359999746084213,simple
145,25_09_10_cell5_3_ch3,shaft,7,79,13,130.0,39.5,-3.282399892807007,-0.07670000195503235,simple
146,25_09_10_cell5_3_ch3,shaft,7,79,14,140.0,32.81480026245117,-9.967599868774414,-0.2329999953508377,simple
147,25_09_10_cell5_3_ch3,shaft,7,79,15,150.0,29.259300231933594,-13.523099899291992,-0.31610000133514404,simple
148,25_09_10_cell5_3_ch3,shaft,7,79,16,160.0,33.240699768066406,-9.54170036315918,-0.22300000488758087,simple
149,25_09_10_cell5_3_ch3,shaft,7,79,17,170.0,34.777801513671875,-8.004599571228027,-0.18709999322891235,simple
150,25_09_10_cell5_3_ch3,shaft,7,79,18,180.0,25.629600524902344,-17.152799606323242,-0.4009000062942505,simple
151,25_09_10_cell5_3_ch3,shaft,7,79,19,190.0,28.055599212646484,-14.726799964904785,-0.3441999852657318,simple
152,25_09_10_cell5_3_ch3,shaft,7,79,20,200.0,29.203699111938477,-13.578700065612793,-0.3174000084400177,simple
153,25_09_10_cell5_3_ch3,shaft,7,79,22,210.0,27.33329963684082,-15.44909954071045,-0.3610999882221222,simple
154,25_09_10_cell5_3_ch3,shaft,8,36,0,0.0,55.8125,-5.953100204467773,-0.09640000015497208,simple
155,25_09_10_cell5_3_ch3,shaft,8,36,1,10.0,60.53120040893555,-1.2344000339508057,-0.019999999552965164,simple
156,25_09_10_cell5_3_ch3,shaft,8,36,2,20.0,62.21879959106445,0.4530999958515167,0.007300000172108412,simple
157,25_09_10_cell5_3_ch3,shaft,8,36,3,30.0,68.5,6.734399795532227,0.10899999737739563,simple
158,25_09_10_cell5_3_ch3,shaft,8,36,4,40.0,66.625,4.859399795532227,0.0786999985575676,simple
159,25_09_10_cell5_3_ch3,shaft,8,36,5,50.0,68.96880340576172,7.203100204467773,0.11659999936819077,simple
160,25_09_10_cell5_3_ch3,shaft,8,36,6,60.0,74.5,12.734399795532227,0.2062000036239624,simple
161,25_09_10_cell5_3_ch3,shaft,8,36,7,70.0,64.5,2.7344000339508057,0.04430000111460686,simple
162,25_09_10_cell5_3_ch3,shaft,8,36,8,80.0,70.71880340576172,8.953100204467773,0.14499999582767487,simple
163,25_09_10_cell5_3_ch3,shaft,8,36,9,90.0,72.03119659423828,10.265600204467773,0.16619999706745148,simple
164,25_09_10_cell5_3_ch3,shaft,8,36,10,100.0,73.75,11.984399795532227,0.1940000057220459,simple
165,25_09_10_cell5_3_ch3,shaft,8,36,11,110.0,68.375,6.609399795532227,0.10700000077486038,simple
166,25_09_10_cell5_3_ch3,shaft,8,36,12,120.0,65.1875,3.4219000339508057,0.055399999022483826,simple
167,25_09_10_cell5_3_ch3,shaft,8,36,13,130.0,55.34379959106445,-6.421899795532227,-0.10400000214576721,simple
168,25_09_10_cell5_3_ch3,shaft,8,36,14,140.0,62.96879959106445,1.2030999660491943,0.019500000402331352,simple
169,25_09_10_cell5_3_ch3,shaft,8,36,15,150.0,59.5625,-2.2030999660491943,-0.0357000008225441,simple
170,25_09_10_cell5_3_ch3,shaft,8,36,16,160.0,75.4375,13.671899795532227,0.22139999270439148,simple
171,25_09_10_cell5_3_ch3,shaft,8,36,17,170.0,77.0625,15.296899795532227,0.24770000576972961,simple
172,25_09_10_cell5_3_ch3,shaft,8,36,18,180.0,66.28119659423828,4.515600204467773,0.0731000006198883,simple
173,25_09_10_cell5_3_ch3,shaft,8,36,19,190.0,64.25,2.4844000339508057,0.04019999876618385,simple
174,25_09_10_cell5_3_ch3,shaft,8,36,20,200.0,70.46880340576172,8.703100204467773,0.14090000092983246,simple
175,25_09_10_cell5_3_ch3,shaft,8,36,22,210.0,72.78119659423828,11.015600204467773,0.17829999327659607,simple
176,25_09_10_cell5_3_ch3,shaft,9,21,0,0.0,34.11220169067383,0.7142999768257141,0.021400000900030136,simple
177,25_09_10_cell5_3_ch3,shaft,9,21,1,10.0,33.20920181274414,-0.18880000710487366,-0.00570000009611249,simple
178,25_09_10_cell5_3_ch3,shaft,9,21,2,20.0,33.418399810791016,0.020400000736117363,0.0006000000284984708,simple
179,25_09_10_cell5_3_ch3,shaft,9,21,3,30.0,32.85200119018555,-0.5458999872207642,-0.016300000250339508,simple
180,25_09_10_cell5_3_ch3,shaft,9,21,4,40.0,33.48469924926758,0.08669999986886978,0.0026000000070780516,simple
181,25_09_10_cell5_3_ch3,shaft,9,21,5,50.0,33.408199310302734,0.010200000368058681,0.0003000000142492354,simple
182,25_09_10_cell5_3_ch3,shaft,9,21,6,60.0,36.10200119018555,2.7040998935699463,0.08100000023841858,simple
183,25_09_10_cell5_3_ch3,shaft,9,21,7,70.0,41.2041015625,7.806099891662598,0.2337000072002411,simple
184,25_09_10_cell5_3_ch3,shaft,9,21,8,80.0,39.60200119018555,6.204100131988525,0.1858000010251999,simple
185,25_09_10_cell5_3_ch3,shaft,9,21,9,90.0,41.7958984375,8.39799976348877,0.2515000104904175,simple
186,25_09_10_cell5_3_ch3,shaft,9,21,10,100.0,43.47959899902344,10.081600189208984,0.3018999993801117,simple
187,25_09_10_cell5_3_ch3,shaft,9,21,11,110.0,42.913299560546875,9.515299797058105,0.2849000096321106,simple
188,25_09_10_cell5_3_ch3,shaft,9,21,12,120.0,40.8827018737793,7.4847002029418945,0.2240999937057495,simple
189,25_09_10_cell5_3_ch3,shaft,9,21,13,130.0,41.36220169067383,7.964300155639648,0.23849999904632568,simple
190,25_09_10_cell5_3_ch3,shaft,9,21,14,140.0,40.826499938964844,7.428599834442139,0.2223999947309494,simple
191,25_09_10_cell5_3_ch3,shaft,9,21,15,150.0,38.18880081176758,4.790800094604492,0.14339999854564667,simple
192,25_09_10_cell5_3_ch3,shaft,9,21,16,160.0,39.68880081176758,6.290800094604492,0.188400000333786,simple
193,25_09_10_cell5_3_ch3,shaft,9,21,17,170.0,41.56119918823242,8.163299560546875,0.2443999946117401,simple
194,25_09_10_cell5_3_ch3,shaft,9,21,18,180.0,41.10710144042969,7.709199905395508,0.23080000281333923,simple
195,25_09_10_cell5_3_ch3,shaft,9,21,19,190.0,43.2958984375,9.89799976348877,0.2964000105857849,simple
196,25_09_10_cell5_3_ch3,shaft,9,21,20,200.0,39.836700439453125,6.438799858093262,0.19280000030994415,simple
197,25_09_10_cell5_3_ch3,shaft,9,21,22,210.0,38.80099868774414,5.40310001373291,0.16179999709129333,simple
198,25_09_10_cell5_3_ch3,shaft,10,14,0,0.0,23.35849952697754,1.0755000114440918,0.04830000177025795,simple
199,25_09_10_cell5_3_ch3,shaft,10,14,1,10.0,21.207500457763672,-1.0755000114440918,-0.04830000177025795,simple
200,25_09_10_cell5_3_ch3,shaft,10,14,2,20.0,22.56599998474121,0.28299999237060547,0.01269999984651804,simple
201,25_09_10_cell5_3_ch3,shaft,10,14,3,30.0,22.0,-0.28299999237060547,-0.01269999984651804,simple
202,25_09_10_cell5_3_ch3,shaft,10,14,4,40.0,22.037700653076172,-0.24529999494552612,-0.010999999940395355,simple
203,25_09_10_cell5_3_ch3,shaft,10,14,5,50.0,23.283000946044922,1.0,0.04490000009536743,simple
204,25_09_10_cell5_3_ch3,shaft,10,14,6,60.0,22.58489990234375,0.3018999993801117,0.013500000350177288,simple
205,25_09_10_cell5_3_ch3,shaft,10,14,7,70.0,23.41510009765625,1.132099986076355,0.05079999938607216,simple
206,25_09_10_cell5_3_ch3,shaft,10,14,8,80.0,27.207500457763672,4.924499988555908,0.22100000083446503,simple
207,25_09_10_cell5_3_ch3,shaft,10,14,9,90.0,23.622600555419922,1.3395999670028687,0.060100000351667404,simple
208,25_09_10_cell5_3_ch3,shaft,10,14,10,100.0,24.77359962463379,2.490600109100342,0.11180000007152557,simple
209,25_09_10_cell5_3_ch3,shaft,10,14,11,110.0,23.660400390625,1.3774000406265259,0.061799999326467514,simple
210,25_09_10_cell5_3_ch3,shaft,10,14,12,120.0,22.64150047302246,0.35850000381469727,0.016100000590085983,simple
211,25_09_10_cell5_3_ch3,shaft,10,14,13,130.0,22.11319923400879,-0.16979999840259552,-0.007600000128149986,simple
212,25_09_10_cell5_3_ch3,shaft,10,14,14,140.0,23.73579978942871,1.4528000354766846,0.06520000100135803,simple
213,25_09_10_cell5_3_ch3,shaft,10,14,15,150.0,27.09429931640625,4.811299800872803,0.2159000039100647,simple
214,25_09_10_cell5_3_ch3,shaft,10,14,16,160.0,24.64150047302246,2.3585000038146973,0.10580000281333923,simple
215,25_09_10_cell5_3_ch3,shaft,10,14,17,170.0,22.92449951171875,0.6414999961853027,0.02879999950528145,simple
216,25_09_10_cell5_3_ch3,shaft,10,14,18,180.0,23.35849952697754,1.0755000114440918,0.04830000177025795,simple
217,25_09_10_cell5_3_ch3,shaft,10,14,19,190.0,23.09429931640625,0.8112999796867371,0.036400001496076584,simple
218,25_09_10_cell5_3_ch3,shaft,10,14,20,200.0,24.88680076599121,2.603800058364868,0.1168999969959259,simple
219,25_09_10_cell5_3_ch3,shaft,10,14,22,210.0,27.962299346923828,5.679200172424316,0.2549000084400177,simple
220,25_09_10_cell5_3_ch3,shaft,11,130,0,0.0,18.520000457763672,1.909999966621399,0.11500000208616257,simple
221,25_09_10_cell5_3_ch3,shaft,11,130,1,10.0,15.680000305175781,-0.9300000071525574,-0.0560000017285347,simple
222,25_09_10_cell5_3_ch3,shaft,11,130,2,20.0,14.960000038146973,-1.649999976158142,-0.09929999709129333,simple
223,25_09_10_cell5_3_ch3,shaft,11,130,3,30.0,17.280000686645508,0.6700000166893005,0.040300000458955765,simple
224,25_09_10_cell5_3_ch3,shaft,11,130,4,40.0,18.280000686645508,1.6699999570846558,0.10050000250339508,simple
225,25_09_10_cell5_3_ch3,shaft,11,130,5,50.0,16.479999542236328,-0.12999999523162842,-0.007799999788403511,simple
226,25_09_10_cell5_3_ch3,shaft,11,130,6,60.0,15.600000381469727,-1.0099999904632568,-0.06080000102519989,simple
227,25_09_10_cell5_3_ch3,shaft,11,130,7,70.0,16.600000381469727,-0.009999999776482582,-0.0006000000284984708,simple
228,25_09_10_cell5_3_ch3,shaft,11,130,8,80.0,16.799999237060547,0.1899999976158142,0.01140000019222498,simple
229,25_09_10_cell5_3_ch3,shaft,11,130,9,90.0,18.68000030517578,2.069999933242798,0.12460000067949295,simple
