,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
41,25_09_10_cell5_3_Eapp,ccp,2,321,19,190.0,0.06790000200271606,0.004600000102072954,0.07349999994039536,simple
42,25_09_10_cell5_3_Eapp,ccp,2,321,20,200.0,0.07859999686479568,0.015399999916553497,0.2433999925851822,simple
43,25_09_10_cell5_3_Eapp,ccp,2,321,22,210.0,0.06270000338554382,-0.0006000000284984708,-0.00930000003427267,simple
44,25_09_10_cell5_3_Eapp,ccp,3,316,0,0.0,0.05169999971985817,0.0012000000569969416,0.02410000003874302,simple
45,25_09_10_cell5_3_Eapp,ccp,3,316,1,10.0,0.05130000039935112,0.0007999999797903001,0.014999999664723873,simple
46,25_09_10_cell5_3_Eapp,ccp,3,316,2,20.0,0.048700001090765,-0.0017999999690800905,-0.03500000014901161,simple
47,25_09_10_cell5_3_Eapp,ccp,3,316,3,30.0,0.0502999983727932,-0.00019999999494757503,-0.004100000020116568,simple
48,25_09_10_cell5_3_Eapp,ccp,3,316,4,40.0,0.0494999997317791,-0.0010000000474974513,-0.02070000022649765,simple
49,25_09_10_cell5_3_Eapp,ccp,3,316,5,50.0,0.04820000007748604,-0.002300000051036477,-0.04520000144839287,simple
50,25_09_10_cell5_3_Eapp,ccp,3,316,6,60.0,0.05299999937415123,0.0024999999441206455,0.04879999905824661,simple
51,25_09_10_cell5_3_Eapp,ccp,3,316,7,70.0,0.05719999969005585,0.006599999964237213,0.1315000057220459,simple
52,25_09_10_cell5_3_Eapp,ccp,3,316,8,80.0,0.06040000170469284,0.009800000116229057,0.19480000436306,simple
53,25_09_10_cell5_3_Eapp,ccp,3,316,9,90.0,0.05609999969601631,0.00559999980032444,0.11129999905824661,simple
54,25_09_10_cell5_3_Eapp,ccp,3,316,10,100.0,0.05469999834895134,0.00419999985024333,0.08240000158548355,simple
55,25_09_10_cell5_3_Eapp,ccp,3,316,11,110.0,0.062199998646974564,0.011699999682605267,0.23100000619888306,simple
56,25_09_10_cell5_3_Eapp,ccp,3,316,12,120.0,0.05700000002980232,0.006500000134110451,0.12870000302791595,simple
57,25_09_10_cell5_3_Eapp,ccp,3,316,13,130.0,0.06499999761581421,0.014499999582767487,0.28679999709129333,simple
58,25_09_10_cell5_3_Eapp,ccp,3,316,14,140.0,0.0658000037074089,0.015300000086426735,0.30320000648498535,simple
59,25_09_10_cell5_3_Eapp,ccp,3,316,15,150.0,0.0632999986410141,0.01269999984651804,0.2522999942302704,simple
60,25_09_10_cell5_3_Eapp,ccp,3,316,16,160.0,0.06210000067949295,0.011599999852478504,0.22949999570846558,simple
61,25_09_10_cell5_3_Eapp,ccp,3,316,17,170.0,0.06319999694824219,0.012600000016391277,0.2500999867916107,simple
62,25_09_10_cell5_3_Eapp,ccp,3,316,18,180.0,0.06319999694824219,0.01269999984651804,0.25060001015663147,simple
63,25_09_10_cell5_3_Eapp,ccp,3,316,19,190.0,0.061799999326467514,0.011300000362098217,0.22349999845027924,simple
64,25_09_10_cell5_3_Eapp,ccp,3,316,20,200.0,0.06109999865293503,0.010599999688565731,0.2093999981880188,simple
65,25_09_10_cell5_3_Eapp,ccp,3,316,22,210.0,0.05730000138282776,0.006800000090152025,0.13429999351501465,simple
66,25_09_10_cell5_3_Eapp,ccp,4,299,0,0.0,0.05270000174641609,-0.000699999975040555,-0.012900000438094139,simple
67,25_09_10_cell5_3_Eapp,ccp,4,299,1,10.0,0.05310000106692314,-0.0003000000142492354,-0.005499999970197678,simple
68,25_09_10_cell5_3_Eapp,ccp,4,299,2,20.0,0.05290000140666962,-0.0005000000237487257,-0.009399999864399433,simple
69,25_09_10_cell5_3_Eapp,ccp,4,299,3,30.0,0.05480000004172325,0.001500000013038516,0.027799999341368675,simple
70,25_09_10_cell5_3_Eapp,ccp,4,299,4,40.0,0.05860000103712082,0.0052999998442828655,0.09920000284910202,simple
71,25_09_10_cell5_3_Eapp,ccp,4,299,5,50.0,0.05249999836087227,-0.0008999999845400453,-0.01600000075995922,simple
72,25_09_10_cell5_3_Eapp,ccp,4,299,6,60.0,0.045899998396635056,-0.007400000002235174,-0.13950000703334808,simple
73,25_09_10_cell5_3_Eapp,ccp,4,299,7,70.0,0.051600001752376556,-0.0017999999690800905,-0.033399999141693115,simple
74,25_09_10_cell5_3_Eapp,ccp,4,299,8,80.0,0.057500001043081284,0.00419999985024333,0.07800000160932541,simple
75,25_09_10_cell5_3_Eapp,ccp,4,299,9,90.0,0.05889999866485596,0.00559999980032444,0.10429999977350235,simple
76,25_09_10_cell5_3_Eapp,ccp,4,299,10,100.0,0.0551999993622303,0.0017999999690800905,0.034299999475479126,simple
77,25_09_10_cell5_3_Eapp,ccp,4,299,11,110.0,0.06369999796152115,0.010300000198185444,0.19339999556541443,simple
78,25_09_10_cell5_3_Eapp,ccp,4,299,12,120.0,0.05869999900460243,0.005400000140070915,0.10080000013113022,simple
79,25_09_10_cell5_3_Eapp,ccp,4,299,13,130.0,0.06379999965429306,0.010400000028312206,0.19509999454021454,simple
80,25_09_10_cell5_3_Eapp,ccp,4,299,14,140.0,0.06369999796152115,0.010400000028312206,0.1941000074148178,simple
81,25_09_10_cell5_3_Eapp,ccp,4,299,15,150.0,0.06750000268220901,0.014100000262260437,0.2648000121116638,simple
82,25_09_10_cell5_3_Eapp,ccp,4,299,16,160.0,0.06800000369548798,0.014600000344216824,0.2743000090122223,simple
83,25_09_10_cell5_3_Eapp,ccp,4,299,17,170.0,0.06319999694824219,0.00989999994635582,0.18529999256134033,simple
84,25_09_10_cell5_3_Eapp,ccp,4,299,18,180.0,0.07419999688863754,0.020800000056624413,0.39010000228881836,simple
85,25_09_10_cell5_3_Eapp,ccp,4,299,19,190.0,0.07810000330209732,0.024800000712275505,0.46399998664855957,simple
86,25_09_10_cell5_3_Eapp,ccp,4,299,20,200.0,0.06719999760389328,0.013799999840557575,0.25940001010894775,simple
87,25_09_10_cell5_3_Eapp,ccp,4,299,22,210.0,0.07620000094175339,0.02280000038444996,0.42739999294281006,simple
88,25_09_10_cell5_3_Eapp,ccp,5,286,0,0.0,0.037700001150369644,-0.0010999999940395355,-0.027899999171495438,simple
89,25_09_10_cell5_3_Eapp,ccp,5,286,1,10.0,0.04010000079870224,0.0013000000035390258,0.034699998795986176,simple
90,25_09_10_cell5_3_Eapp,ccp,5,286,2,20.0,0.03849999979138374,-0.0003000000142492354,-0.006899999920278788,simple
91,25_09_10_cell5_3_Eapp,ccp,5,286,3,30.0,0.03880000114440918,0.0,9.999999747378752e-05,simple
92,25_09_10_cell5_3_Eapp,ccp,5,286,4,40.0,0.03350000083446503,-0.0052999998442828655,-0.1363999992609024,simple
93,25_09_10_cell5_3_Eapp,ccp,5,286,5,50.0,0.0348999984562397,-0.003800000064074993,-0.09870000183582306,simple
94,25_09_10_cell5_3_Eapp,ccp,5,286,6,60.0,0.0414000004529953,0.0026000000070780516,0.06830000132322311,simple
95,25_09_10_cell5_3_Eapp,ccp,5,286,7,70.0,0.043800000101327896,0.004999999888241291,0.12970000505447388,simple
96,25_09_10_cell5_3_Eapp,ccp,5,286,8,80.0,0.042500000447034836,0.003700000001117587,0.09549999982118607,simple
97,25_09_10_cell5_3_Eapp,ccp,5,286,9,90.0,0.04320000112056732,0.004399999976158142,0.11420000344514847,simple
98,25_09_10_cell5_3_Eapp,ccp,5,286,10,100.0,0.044599998742341995,0.005799999926239252,0.1500999927520752,simple
99,25_09_10_cell5_3_Eapp,ccp,5,286,11,110.0,0.04839999973773956,0.009600000455975533,0.24729999899864197,simple
100,25_09_10_cell5_3_Eapp,ccp,5,286,12,120.0,0.03889999911189079,9.999999747378752e-05,0.0032999999821186066,simple
101,25_09_10_cell5_3_Eapp,ccp,5,286,13,130.0,0.04190000146627426,0.003100000089034438,0.08030000329017639,simple
102,25_09_10_cell5_3_Eapp,ccp,5,286,14,140.0,0.043299999088048935,0.0044999998062849045,0.11550000309944153,simple
103,25_09_10_cell5_3_Eapp,ccp,5,286,15,150.0,0.03970000147819519,0.0010000000474974513,0.025100000202655792,simple
104,25_09_10_cell5_3_Eapp,ccp,5,286,16,160.0,0.03779999911785126,-0.0010000000474974513,-0.02459999918937683,simple
105,25_09_10_cell5_3_Eapp,ccp,5,286,17,170.0,0.04010000079870224,0.0013000000035390258,0.03359999880194664,simple
106,25_09_10_cell5_3_Eapp,ccp,5,286,18,180.0,0.04600000008940697,0.007199999876320362,0.1860000044107437,simple
107,25_09_10_cell5_3_Eapp,ccp,5,286,19,190.0,0.04670000076293945,0.007899999618530273,0.20430000126361847,simple
108,25_09_10_cell5_3_Eapp,ccp,5,286,20,200.0,0.04650000110268593,0.007699999958276749,0.19939999282360077,simple
109,25_09_10_cell5_3_Eapp,ccp,5,286,22,210.0,0.05009999871253967,0.011300000362098217,0.29159998893737793,simple
110,25_09_10_cell5_3_Eapp,ccp,6,272,0,0.0,0.04960000142455101,-9.999999747378752e-05,-0.0020000000949949026,simple
111,25_09_10_cell5_3_Eapp,ccp,6,272,1,10.0,0.055399999022483826,0.00570000009611249,0.1143999993801117,simple
112,25_09_10_cell5_3_Eapp,ccp,6,272,2,20.0,0.04410000145435333,-0.00559999980032444,-0.11240000277757645,simple
113,25_09_10_cell5_3_Eapp,ccp,6,272,3,30.0,0.04969999939203262,-0.0,-0.0,simple
114,25_09_10_cell5_3_Eapp,ccp,6,272,4,40.0,0.05530000105500221,0.00559999980032444,0.11209999769926071,simple
115,25_09_10_cell5_3_Eapp,ccp,6,272,5,50.0,0.05299999937415123,0.0034000000450760126,0.06750000268220901,simple
116,25_09_10_cell5_3_Eapp,ccp,6,272,6,60.0,0.059700001031160355,0.009999999776482582,0.20180000364780426,simple
117,25_09_10_cell5_3_Eapp,ccp,6,272,7,70.0,0.04769999906420708,-0.0020000000949949026,-0.04010000079870224,simple
118,25_09_10_cell5_3_Eapp,ccp,6,272,8,80.0,0.061799999326467514,0.012199999764561653,0.24459999799728394,simple
119,25_09_10_cell5_3_Eapp,ccp,6,272,9,90.0,0.0560000017285347,0.006300000008195639,0.12700000405311584,simple
120,25_09_10_cell5_3_Eapp,ccp,6,272,10,100.0,0.04879999905824661,-0.0008999999845400453,-0.018200000748038292,simple
121,25_09_10_cell5_3_Eapp,ccp,6,272,11,110.0,0.06239999830722809,0.01269999984651804,0.2563000023365021,simple
122,25_09_10_cell5_3_Eapp,ccp,6,272,12,120.0,0.049300000071525574,-0.00039999998989515007,-0.007699999958276749,simple
123,25_09_10_cell5_3_Eapp,ccp,6,272,13,130.0,0.05249999836087227,0.00279999990016222,0.05700000002980232,simple
124,25_09_10_cell5_3_Eapp,ccp,6,272,14,140.0,0.05000000074505806,0.0003000000142492354,0.006200000178068876,simple
125,25_09_10_cell5_3_Eapp,ccp,6,272,15,150.0,0.0625,0.012799999676644802,0.257999986410141,simple
126,25_09_10_cell5_3_Eapp,ccp,6,272,16,160.0,0.04800000041723251,-0.0017000000225380063,-0.03370000049471855,simple
127,25_09_10_cell5_3_Eapp,ccp,6,272,17,170.0,0.04149999842047691,-0.008200000040233135,-0.1648000031709671,simple
128,25_09_10_cell5_3_Eapp,ccp,6,272,18,180.0,0.057500001043081284,0.007799999788403511,0.156700000166893,simple
129,25_09_10_cell5_3_Eapp,ccp,6,272,19,190.0,0.05990000069141388,0.010200000368058681,0.2061000019311905,simple
130,25_09_10_cell5_3_Eapp,ccp,6,272,20,200.0,0.05220000073313713,0.0026000000070780516,0.051500000059604645,simple
131,25_09_10_cell5_3_Eapp,ccp,6,272,22,210.0,0.04800000041723251,-0.0017000000225380063,-0.0333000011742115,simple
132,25_09_10_cell5_3_Eapp,ccp,7,246,0,0.0,0.07970000058412552,0.0024999999441206455,0.03280000016093254,simple
133,25_09_10_cell5_3_Eapp,ccp,7,246,1,10.0,0.0763000026345253,-0.0008999999845400453,-0.012000000104308128,simple
134,25_09_10_cell5_3_Eapp,ccp,7,246,2,20.0,0.07569999992847443,-0.001500000013038516,-0.019600000232458115,simple
135,25_09_10_cell5_3_Eapp,ccp,7,246,3,30.0,0.0771000012755394,-9.999999747378752e-05,-0.0013000000035390258,simple
136,25_09_10_cell5_3_Eapp,ccp,7,246,4,40.0,0.08349999785423279,0.006300000008195639,0.08179999887943268,simple
137,25_09_10_cell5_3_Eapp,ccp,7,246,5,50.0,0.07890000194311142,0.0017000000225380063,0.022099999710917473,simple
138,25_09_10_cell5_3_Eapp,ccp,7,246,6,60.0,0.07329999655485153,-0.0038999998942017555,-0.050200000405311584,simple
139,25_09_10_cell5_3_Eapp,ccp,7,246,7,70.0,0.0820000022649765,0.004900000058114529,0.06289999932050705,simple
140,25_09_10_cell5_3_Eapp,ccp,7,246,8,80.0,0.08810000121593475,0.010900000110268593,0.14069999754428864,simple
141,25_09_10_cell5_3_Eapp,ccp,7,246,9,90.0,0.07400000095367432,-0.0031999999191612005,-0.04149999842047691,simple
142,25_09_10_cell5_3_Eapp,ccp,7,246,10,100.0,0.08089999854564667,0.003700000001117587,0.04800000041723251,simple
143,25_09_10_cell5_3_Eapp,ccp,7,246,11,110.0,0.08569999784231186,0.008500000461935997,0.11010000109672546,simple
144,25_09_10_cell5_3_Eapp,ccp,7,246,12,120.0,0.08799999952316284,0.01080000028014183,0.14000000059604645,simple
145,25_09_10_cell5_3_Eapp,ccp,7,246,13,130.0,0.08820000290870667,0.010999999940395355,0.14239999651908875,simple
146,25_09_10_cell5_3_Eapp,ccp,7,246,14,140.0,0.0934000015258789,0.016200000420212746,0.2101999968290329,simple
147,25_09_10_cell5_3_Eapp,ccp,7,246,15,150.0,0.0860000029206276,0.008799999952316284,0.11429999768733978,simple
148,25_09_10_cell5_3_Eapp,ccp,7,246,16,160.0,0.08060000091791153,0.0034000000450760126,0.04410000145435333,simple
149,25_09_10_cell5_3_Eapp,ccp,7,246,17,170.0,0.0885000005364418,0.011300000362098217,0.1460999995470047,simple
150,25_09_10_cell5_3_Eapp,ccp,7,246,18,180.0,0.0843999981880188,0.007199999876320362,0.09359999746084213,simple
151,25_09_10_cell5_3_Eapp,ccp,7,246,19,190.0,0.08789999783039093,0.010700000450015068,0.1388999968767166,simple
152,25_09_10_cell5_3_Eapp,ccp,7,246,20,200.0,0.08980000019073486,0.012600000016391277,0.16369999945163727,simple
153,25_09_10_cell5_3_Eapp,ccp,7,246,22,210.0,0.08389999717473984,0.0066999997943639755,0.08699999749660492,simple
154,25_09_10_cell5_3_Eapp,ccp,8,230,0,0.0,0.09860000014305115,0.006000000052154064,0.06539999693632126,simple
155,25_09_10_cell5_3_Eapp,ccp,8,230,1,10.0,0.08980000019073486,-0.00279999990016222,-0.03020000085234642,simple
156,25_09_10_cell5_3_Eapp,ccp,8,230,2,20.0,0.0966000035405159,0.004000000189989805,0.04360000044107437,simple
157,25_09_10_cell5_3_Eapp,ccp,8,230,3,30.0,0.08529999852180481,-0.007300000172108412,-0.07880000025033951,simple
158,25_09_10_cell5_3_Eapp,ccp,8,230,4,40.0,0.09809999912977219,0.005499999970197678,0.05979999899864197,simple
159,25_09_10_cell5_3_Eapp,ccp,8,230,5,50.0,0.08470000326633453,-0.007899999618530273,-0.08540000021457672,simple
160,25_09_10_cell5_3_Eapp,ccp,8,230,6,60.0,0.0697999969124794,-0.02280000038444996,-0.2459000051021576,simple
161,25_09_10_cell5_3_Eapp,ccp,8,230,7,70.0,0.09459999948740005,0.0020000000949949026,0.0215000007301569,simple
162,25_09_10_cell5_3_Eapp,ccp,8,230,8,80.0,0.08070000261068344,-0.011800000444054604,-0.12790000438690186,simple
163,25_09_10_cell5_3_Eapp,ccp,8,230,9,90.0,0.09309999644756317,0.0005000000237487257,0.005799999926239252,simple
164,25_09_10_cell5_3_Eapp,ccp,8,230,10,100.0,0.08190000057220459,-0.010700000450015068,-0.11559999734163284,simple
165,25_09_10_cell5_3_Eapp,ccp,8,230,11,110.0,0.08879999816417694,-0.003800000064074993,-0.041099999099969864,simple
166,25_09_10_cell5_3_Eapp,ccp,8,230,12,120.0,0.09319999814033508,0.0006000000284984708,0.006300000008195639,simple
167,25_09_10_cell5_3_Eapp,ccp,8,230,13,130.0,0.0957999974489212,0.0031999999191612005,0.03500000014901161,simple
168,25_09_10_cell5_3_Eapp,ccp,8,230,14,140.0,0.0843999981880188,-0.008200000040233135,-0.08860000222921371,simple
169,25_09_10_cell5_3_Eapp,ccp,8,230,15,150.0,0.09679999947547913,0.00419999985024333,0.04580000042915344,simple
170,25_09_10_cell5_3_Eapp,ccp,8,230,16,160.0,0.10450000315904617,0.012000000104308128,0.12929999828338623,simple
171,25_09_10_cell5_3_Eapp,ccp,8,230,17,170.0,0.1031000018119812,0.010599999688565731,0.11400000005960464,simple
172,25_09_10_cell5_3_Eapp,ccp,8,230,18,180.0,0.10109999775886536,0.00860000029206276,0.09239999949932098,simple
173,25_09_10_cell5_3_Eapp,ccp,8,230,19,190.0,0.09920000284910202,0.006599999964237213,0.07169999927282333,simple
174,25_09_10_cell5_3_Eapp,ccp,8,230,20,200.0,0.10360000282526016,0.010999999940395355,0.11900000274181366,simple
175,25_09_10_cell5_3_Eapp,ccp,8,230,22,210.0,0.09969999641180038,0.0071000000461936,0.07670000195503235,simple
176,25_09_10_cell5_3_Eapp,ccp,9,224,0,0.0,0.09059999883174896,0.004399999976158142,0.050999999046325684,simple
177,25_09_10_cell5_3_Eapp,ccp,9,224,1,10.0,0.09430000185966492,0.008100000210106373,0.0934000015258789,simple
178,25_09_10_cell5_3_Eapp,ccp,9,224,2,20.0,0.08240000158548355,-0.003800000064074993,-0.043699998408555984,simple
179,25_09_10_cell5_3_Eapp,ccp,9,224,3,30.0,0.07750000059604645,-0.008700000122189522,-0.1006999984383583,simple
180,25_09_10_cell5_3_Eapp,ccp,9,224,4,40.0,0.07649999856948853,-0.009700000286102295,-0.11270000040531158,simple
181,25_09_10_cell5_3_Eapp,ccp,9,224,5,50.0,0.07930000126361847,-0.006899999920278788,-0.08049999922513962,simple
182,25_09_10_cell5_3_Eapp,ccp,9,224,6,60.0,0.07190000265836716,-0.014299999922513962,-0.16599999368190765,simple
183,25_09_10_cell5_3_Eapp,ccp,9,224,7,70.0,0.07580000162124634,-0.010499999858438969,-0.12129999697208405,simple
184,25_09_10_cell5_3_Eapp,ccp,9,224,8,80.0,0.0828000009059906,-0.0034000000450760126,-0.039900001138448715,simple
185,25_09_10_cell5_3_Eapp,ccp,9,224,9,90.0,0.07850000262260437,-0.007699999958276749,-0.08980000019073486,simple
186,25_09_10_cell5_3_Eapp,ccp,9,224,10,100.0,0.08449999988079071,-0.0017999999690800905,-0.020400000736117363,simple
187,25_09_10_cell5_3_Eapp,ccp,9,224,11,110.0,0.0869000032544136,0.000699999975040555,0.00800000037997961,simple
188,25_09_10_cell5_3_Eapp,ccp,9,224,12,120.0,0.07810000330209732,-0.008100000210106373,-0.09390000253915787,simple
189,25_09_10_cell5_3_Eapp,ccp,9,224,13,130.0,0.08320000022649765,-0.003100000089034438,-0.03550000116229057,simple
190,25_09_10_cell5_3_Eapp,ccp,9,224,14,140.0,0.07919999957084656,-0.007000000216066837,-0.08129999786615372,simple
191,25_09_10_cell5_3_Eapp,ccp,9,224,15,150.0,0.09049999713897705,0.00419999985024333,0.049300000071525574,simple
192,25_09_10_cell5_3_Eapp,ccp,9,224,16,160.0,0.09220000356435776,0.006000000052154064,0.06930000334978104,simple
193,25_09_10_cell5_3_Eapp,ccp,9,224,17,170.0,0.08760000020265579,0.00139999995008111,0.016200000420212746,simple
194,25_09_10_cell5_3_Eapp,ccp,9,224,18,180.0,0.08780000358819962,0.0015999999595806003,0.01850000023841858,simple
195,25_09_10_cell5_3_Eapp,ccp,9,224,19,190.0,0.0966000035405159,0.010400000028312206,0.12099999934434891,simple
196,25_09_10_cell5_3_Eapp,ccp,9,224,20,200.0,0.09399999678134918,0.007799999788403511,0.09019999951124191,simple
197,25_09_10_cell5_3_Eapp,ccp,9,224,22,210.0,0.0828000009059906,-0.0034000000450760126,-0.039900001138448715,simple
198,25_09_10_cell5_3_Eapp,ccp,10,219,0,0.0,0.038100000470876694,-9.999999747378752e-05,-0.003100000089034438,simple
199,25_09_10_cell5_3_Eapp,ccp,10,219,1,10.0,0.04390000179409981,0.00559999980032444,0.14730000495910645,simple
200,25_09_10_cell5_3_Eapp,ccp,10,219,2,20.0,0.030899999663233757,-0.007300000172108412,-0.1907999962568283,simple
201,25_09_10_cell5_3_Eapp,ccp,10,219,3,30.0,0.03999999910593033,0.0017999999690800905,0.04659999907016754,simple
202,25_09_10_cell5_3_Eapp,ccp,10,219,4,40.0,0.039799999445676804,0.001500000013038516,0.03999999910593033,simple
203,25_09_10_cell5_3_Eapp,ccp,10,219,5,50.0,0.041200000792741776,0.003000000026077032,0.07750000059604645,simple
204,25_09_10_cell5_3_Eapp,ccp,10,219,6,60.0,0.04729999974370003,0.009100000374019146,0.2378000020980835,simple
205,25_09_10_cell5_3_Eapp,ccp,10,219,7,70.0,0.04410000145435333,0.005799999926239252,0.15279999375343323,simple
206,25_09_10_cell5_3_Eapp,ccp,10,219,8,80.0,0.048700001090765,0.010400000028312206,0.2727999985218048,simple
207,25_09_10_cell5_3_Eapp,ccp,10,219,9,90.0,0.04600000008940697,0.007799999788403511,0.20340000092983246,simple
208,25_09_10_cell5_3_Eapp,ccp,10,219,10,100.0,0.060600001364946365,0.02239999920129776,0.5863000154495239,simple
209,25_09_10_cell5_3_Eapp,ccp,10,219,11,110.0,0.049400001764297485,0.01119999960064888,0.29330000281333923,simple
210,25_09_10_cell5_3_Eapp,ccp,10,219,12,120.0,0.05009999871253967,0.011800000444054604,0.3093999922275543,simple
211,25_09_10_cell5_3_Eapp,ccp,10,219,13,130.0,0.05820000171661377,0.019999999552965164,0.5224000215530396,simple
212,25_09_10_cell5_3_Eapp,ccp,10,219,14,140.0,0.04190000146627426,0.003599999938160181,0.09539999812841415,simple
213,25_09_10_cell5_3_Eapp,ccp,10,219,15,150.0,0.05169999971985817,0.013399999588727951,0.351500004529953,simple
214,25_09_10_cell5_3_Eapp,ccp,10,219,16,160.0,0.04529999941587448,0.0071000000461936,0.1859000027179718,simple
215,25_09_10_cell5_3_Eapp,ccp,10,219,17,170.0,0.06120000034570694,0.023000000044703484,0.6007999777793884,simple
216,25_09_10_cell5_3_Eapp,ccp,10,219,18,180.0,0.05719999969005585,0.01899999938905239,0.4966000020503998,simple
217,25_09_10_cell5_3_Eapp,ccp,10,219,19,190.0,0.05139999836683273,0.013199999928474426,0.3443000018596649,simple
