,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
70,25_09_10_cell5_3_ch0,ccp,4,299,4,40.0,64.95590209960938,-3.323499917984009,-0.048700001090765,simple
71,25_09_10_cell5_3_ch0,ccp,4,299,5,50.0,60.911800384521484,-7.367599964141846,-0.10790000110864639,simple
72,25_09_10_cell5_3_ch0,ccp,4,299,6,60.0,59.808799743652344,-8.470600128173828,-0.12409999966621399,simple
73,25_09_10_cell5_3_ch0,ccp,4,299,7,70.0,56.191200256347656,-12.088199615478516,-0.1770000010728836,simple
74,25_09_10_cell5_3_ch0,ccp,4,299,8,80.0,52.29410171508789,-15.985300064086914,-0.23409999907016754,simple
75,25_09_10_cell5_3_ch0,ccp,4,299,9,90.0,50.72060012817383,-17.558799743652344,-0.2572000026702881,simple
76,25_09_10_cell5_3_ch0,ccp,4,299,10,100.0,48.48529815673828,-19.794099807739258,-0.289900004863739,simple
77,25_09_10_cell5_3_ch0,ccp,4,299,11,110.0,47.29410171508789,-20.985300064086914,-0.30730000138282776,simple
78,25_09_10_cell5_3_ch0,ccp,4,299,12,120.0,48.47060012817383,-19.808799743652344,-0.29010000824928284,simple
79,25_09_10_cell5_3_ch0,ccp,4,299,13,130.0,48.63240051269531,-19.6471004486084,-0.28769999742507935,simple
80,25_09_10_cell5_3_ch0,ccp,4,299,14,140.0,48.88240051269531,-19.3971004486084,-0.2840999960899353,simple
81,25_09_10_cell5_3_ch0,ccp,4,299,15,150.0,47.01470184326172,-21.264699935913086,-0.31139999628067017,simple
82,25_09_10_cell5_3_ch0,ccp,4,299,16,160.0,46.57350158691406,-21.705900192260742,-0.31790000200271606,simple
83,25_09_10_cell5_3_ch0,ccp,4,299,17,170.0,45.32350158691406,-22.955900192260742,-0.3361999988555908,simple
84,25_09_10_cell5_3_ch0,ccp,4,299,18,180.0,44.47060012817383,-23.808799743652344,-0.34869998693466187,simple
85,25_09_10_cell5_3_ch0,ccp,4,299,19,190.0,44.27939987182617,-24.0,-0.351500004529953,simple
86,25_09_10_cell5_3_ch0,ccp,4,299,20,200.0,43.897098541259766,-24.382400512695312,-0.3571000099182129,simple
87,25_09_10_cell5_3_ch0,ccp,4,299,22,210.0,42.852901458740234,-25.42650032043457,-0.3723999857902527,simple
88,25_09_10_cell5_3_ch0,ccp,5,286,0,0.0,77.45449829101562,3.4182000160217285,0.04619999974966049,simple
89,25_09_10_cell5_3_ch0,ccp,5,286,1,10.0,75.1272964477539,1.09089994430542,0.014700000174343586,simple
90,25_09_10_cell5_3_ch0,ccp,5,286,2,20.0,73.36360168457031,-0.6726999878883362,-0.009100000374019146,simple
91,25_09_10_cell5_3_ch0,ccp,5,286,3,30.0,70.19999694824219,-3.836400032043457,-0.05180000141263008,simple
92,25_09_10_cell5_3_ch0,ccp,5,286,4,40.0,69.38179779052734,-4.6545000076293945,-0.06289999932050705,simple
93,25_09_10_cell5_3_ch0,ccp,5,286,5,50.0,64.4000015258789,-9.63640022277832,-0.13019999861717224,simple
94,25_09_10_cell5_3_ch0,ccp,5,286,6,60.0,58.78179931640625,-15.254500389099121,-0.20600000023841858,simple
95,25_09_10_cell5_3_ch0,ccp,5,286,7,70.0,58.14550018310547,-15.890899658203125,-0.21459999680519104,simple
96,25_09_10_cell5_3_ch0,ccp,5,286,8,80.0,56.945499420166016,-17.090900421142578,-0.23080000281333923,simple
97,25_09_10_cell5_3_ch0,ccp,5,286,9,90.0,55.20000076293945,-18.83639907836914,-0.25440001487731934,simple
98,25_09_10_cell5_3_ch0,ccp,5,286,10,100.0,53.945499420166016,-20.090900421142578,-0.27140000462532043,simple
99,25_09_10_cell5_3_ch0,ccp,5,286,11,110.0,53.0181999206543,-21.018199920654297,-0.2838999927043915,simple
100,25_09_10_cell5_3_ch0,ccp,5,286,12,120.0,53.272701263427734,-20.763599395751953,-0.28049999475479126,simple
101,25_09_10_cell5_3_ch0,ccp,5,286,13,130.0,54.52730178833008,-19.50909996032715,-0.26350000500679016,simple
102,25_09_10_cell5_3_ch0,ccp,5,286,14,140.0,54.890899658203125,-19.14550018310547,-0.25859999656677246,simple
103,25_09_10_cell5_3_ch0,ccp,5,286,15,150.0,54.85449981689453,-19.181800842285156,-0.2590999901294708,simple
104,25_09_10_cell5_3_ch0,ccp,5,286,16,160.0,54.4364013671875,-19.600000381469727,-0.2646999955177307,simple
105,25_09_10_cell5_3_ch0,ccp,5,286,17,170.0,54.47269821166992,-19.563600540161133,-0.26420000195503235,simple
106,25_09_10_cell5_3_ch0,ccp,5,286,18,180.0,51.036399841308594,-23.0,-0.310699999332428,simple
107,25_09_10_cell5_3_ch0,ccp,5,286,19,190.0,52.87269973754883,-21.16360092163086,-0.2858999967575073,simple
108,25_09_10_cell5_3_ch0,ccp,5,286,20,200.0,51.818199157714844,-22.21820068359375,-0.3000999987125397,simple
109,25_09_10_cell5_3_ch0,ccp,5,286,22,210.0,50.0181999206543,-24.018199920654297,-0.32440000772476196,simple
110,25_09_10_cell5_3_ch0,ccp,6,272,0,0.0,42.66669845581055,3.9014999866485596,0.1005999967455864,simple
111,25_09_10_cell5_3_ch0,ccp,6,272,1,10.0,38.515201568603516,-0.25,-0.006399999838322401,simple
112,25_09_10_cell5_3_ch0,ccp,6,272,2,20.0,37.90909957885742,-0.8561000227928162,-0.022099999710917473,simple
113,25_09_10_cell5_3_ch0,ccp,6,272,3,30.0,35.96969985961914,-2.7955000400543213,-0.07209999859333038,simple
114,25_09_10_cell5_3_ch0,ccp,6,272,4,40.0,34.33330154418945,-4.43179988861084,-0.11429999768733978,simple
115,25_09_10_cell5_3_ch0,ccp,6,272,5,50.0,33.303001403808594,-5.462100028991699,-0.14090000092983246,simple
116,25_09_10_cell5_3_ch0,ccp,6,272,6,60.0,35.272701263427734,-3.4923999309539795,-0.09009999781847,simple
117,25_09_10_cell5_3_ch0,ccp,6,272,7,70.0,33.727298736572266,-5.037899971008301,-0.12999999523162842,simple
118,25_09_10_cell5_3_ch0,ccp,6,272,8,80.0,31.545499801635742,-7.219699859619141,-0.18619999289512634,simple
119,25_09_10_cell5_3_ch0,ccp,6,272,9,90.0,27.242399215698242,-11.522700309753418,-0.2971999943256378,simple
120,25_09_10_cell5_3_ch0,ccp,6,272,10,100.0,29.545499801635742,-9.21969985961914,-0.2378000020980835,simple
121,25_09_10_cell5_3_ch0,ccp,6,272,11,110.0,26.7273006439209,-12.0378999710083,-0.31049999594688416,simple
122,25_09_10_cell5_3_ch0,ccp,6,272,12,120.0,26.242399215698242,-12.522700309753418,-0.3230000138282776,simple
123,25_09_10_cell5_3_ch0,ccp,6,272,13,130.0,27.39389991760254,-11.371199607849121,-0.29330000281333923,simple
124,25_09_10_cell5_3_ch0,ccp,6,272,14,140.0,27.30299949645996,-11.4621000289917,-0.2957000136375427,simple
125,25_09_10_cell5_3_ch0,ccp,6,272,15,150.0,27.090900421142578,-11.674200057983398,-0.3012000024318695,simple
126,25_09_10_cell5_3_ch0,ccp,6,272,16,160.0,27.181800842285156,-11.58329963684082,-0.298799991607666,simple
127,25_09_10_cell5_3_ch0,ccp,6,272,17,170.0,27.4242000579834,-11.340900421142578,-0.29260000586509705,simple
128,25_09_10_cell5_3_ch0,ccp,6,272,18,180.0,26.545499801635742,-12.21969985961914,-0.31520000100135803,simple
129,25_09_10_cell5_3_ch0,ccp,6,272,19,190.0,27.090900421142578,-11.674200057983398,-0.3012000024318695,simple
130,25_09_10_cell5_3_ch0,ccp,6,272,20,200.0,26.5757999420166,-12.189399719238281,-0.31439998745918274,simple
131,25_09_10_cell5_3_ch0,ccp,6,272,22,210.0,26.090900421142578,-12.674200057983398,-0.32690000534057617,simple
132,25_09_10_cell5_3_ch0,ccp,7,246,0,0.0,53.608699798583984,1.4184999465942383,0.0272000003606081,simple
133,25_09_10_cell5_3_ch0,ccp,7,246,1,10.0,52.5,0.30979999899864197,0.005900000222027302,simple
134,25_09_10_cell5_3_ch0,ccp,7,246,2,20.0,51.195701599121094,-0.9945999979972839,-0.019099999219179153,simple
135,25_09_10_cell5_3_ch0,ccp,7,246,3,30.0,51.45650100708008,-0.7336999773979187,-0.014100000262260437,simple
136,25_09_10_cell5_3_ch0,ccp,7,246,4,40.0,47.47829818725586,-4.711999893188477,-0.09030000120401382,simple
137,25_09_10_cell5_3_ch0,ccp,7,246,5,50.0,47.847801208496094,-4.342400074005127,-0.08320000022649765,simple
138,25_09_10_cell5_3_ch0,ccp,7,246,6,60.0,42.06520080566406,-10.125,-0.1940000057220459,simple
139,25_09_10_cell5_3_ch0,ccp,7,246,7,70.0,41.43479919433594,-10.755399703979492,-0.2061000019311905,simple
140,25_09_10_cell5_3_ch0,ccp,7,246,8,80.0,39.891300201416016,-12.29889965057373,-0.23569999635219574,simple
141,25_09_10_cell5_3_ch0,ccp,7,246,9,90.0,39.869598388671875,-12.320699691772461,-0.2361000031232834,simple
142,25_09_10_cell5_3_ch0,ccp,7,246,10,100.0,37.847801208496094,-14.342399597167969,-0.27480000257492065,simple
143,25_09_10_cell5_3_ch0,ccp,7,246,11,110.0,37.97829818725586,-14.211999893188477,-0.27230000495910645,simple
144,25_09_10_cell5_3_ch0,ccp,7,246,12,120.0,36.608699798583984,-15.581500053405762,-0.2985999882221222,simple
145,25_09_10_cell5_3_ch0,ccp,7,246,13,130.0,40.47829818725586,-11.711999893188477,-0.22439999878406525,simple
146,25_09_10_cell5_3_ch0,ccp,7,246,14,140.0,36.93479919433594,-15.255399703979492,-0.2922999858856201,simple
147,25_09_10_cell5_3_ch0,ccp,7,246,15,150.0,38.369598388671875,-13.820699691772461,-0.2648000121116638,simple
148,25_09_10_cell5_3_ch0,ccp,7,246,16,160.0,38.47829818725586,-13.711999893188477,-0.26269999146461487,simple
149,25_09_10_cell5_3_ch0,ccp,7,246,17,170.0,36.93479919433594,-15.255399703979492,-0.2922999858856201,simple
150,25_09_10_cell5_3_ch0,ccp,7,246,18,180.0,37.67390060424805,-14.516300201416016,-0.27810001373291016,simple
151,25_09_10_cell5_3_ch0,ccp,7,246,19,190.0,35.891300201416016,-16.298900604248047,-0.3122999966144562,simple
152,25_09_10_cell5_3_ch0,ccp,7,246,20,200.0,35.97829818725586,-16.211999893188477,-0.31060001254081726,simple
153,25_09_10_cell5_3_ch0,ccp,7,246,22,210.0,35.608699798583984,-16.581499099731445,-0.31769999861717224,simple
154,25_09_10_cell5_3_ch0,ccp,8,230,0,0.0,44.0,0.29409998655319214,0.0066999997943639755,simple
155,25_09_10_cell5_3_ch0,ccp,8,230,1,10.0,45.941200256347656,2.235300064086914,0.051100000739097595,simple
156,25_09_10_cell5_3_ch0,ccp,8,230,2,20.0,42.52939987182617,-1.1764999628067017,-0.026900000870227814,simple
157,25_09_10_cell5_3_ch0,ccp,8,230,3,30.0,42.352901458740234,-1.3529000282287598,-0.03099999949336052,simple
158,25_09_10_cell5_3_ch0,ccp,8,230,4,40.0,39.76470184326172,-3.941200017929077,-0.09019999951124191,simple
159,25_09_10_cell5_3_ch0,ccp,8,230,5,50.0,40.88240051269531,-2.823499917984009,-0.06459999829530716,simple
160,25_09_10_cell5_3_ch0,ccp,8,230,6,60.0,39.941200256347656,-3.764699935913086,-0.08609999716281891,simple
161,25_09_10_cell5_3_ch0,ccp,8,230,7,70.0,38.11759948730469,-5.588200092315674,-0.12790000438690186,simple
162,25_09_10_cell5_3_ch0,ccp,8,230,8,80.0,33.82350158691406,-9.882399559020996,-0.22609999775886536,simple
163,25_09_10_cell5_3_ch0,ccp,8,230,9,90.0,31.6471004486084,-12.058799743652344,-0.2759000062942505,simple
164,25_09_10_cell5_3_ch0,ccp,8,230,10,100.0,29.705900192260742,-14.0,-0.32030001282691956,simple
165,25_09_10_cell5_3_ch0,ccp,8,230,11,110.0,33.411800384521484,-10.294099807739258,-0.23549999296665192,simple
166,25_09_10_cell5_3_ch0,ccp,8,230,12,120.0,29.6471004486084,-14.058799743652344,-0.32170000672340393,simple
167,25_09_10_cell5_3_ch0,ccp,8,230,13,130.0,33.11759948730469,-10.588199615478516,-0.24230000376701355,simple
168,25_09_10_cell5_3_ch0,ccp,8,230,14,140.0,32.23529815673828,-11.470600128173828,-0.2624000012874603,simple
169,25_09_10_cell5_3_ch0,ccp,8,230,15,150.0,32.941200256347656,-10.764699935913086,-0.24629999697208405,simple
170,25_09_10_cell5_3_ch0,ccp,8,230,16,160.0,31.6471004486084,-12.058799743652344,-0.2759000062942505,simple
171,25_09_10_cell5_3_ch0,ccp,8,230,17,170.0,31.470600128173828,-12.235300064086914,-0.2799000144004822,simple
172,25_09_10_cell5_3_ch0,ccp,8,230,18,180.0,31.411800384521484,-12.294099807739258,-0.28130000829696655,simple
173,25_09_10_cell5_3_ch0,ccp,8,230,19,190.0,31.588199615478516,-12.117600440979004,-0.27730000019073486,simple
174,25_09_10_cell5_3_ch0,ccp,8,230,20,200.0,30.17650032043457,-13.529399871826172,-0.30959999561309814,simple
175,25_09_10_cell5_3_ch0,ccp,8,230,22,210.0,29.529399871826172,-14.17650032043457,-0.32440000772476196,simple
176,25_09_10_cell5_3_ch0,ccp,9,224,0,0.0,55.099998474121094,0.1437000036239624,0.0026000000070780516,simple
177,25_09_10_cell5_3_ch0,ccp,9,224,1,10.0,56.474998474121094,1.5187000036239624,0.02759999968111515,simple
178,25_09_10_cell5_3_ch0,ccp,9,224,2,20.0,54.20000076293945,-0.7562000155448914,-0.013799999840557575,simple
179,25_09_10_cell5_3_ch0,ccp,9,224,3,30.0,54.04999923706055,-0.9061999917030334,-0.016499999910593033,simple
180,25_09_10_cell5_3_ch0,ccp,9,224,4,40.0,51.0,-3.956199884414673,-0.07199999690055847,simple
181,25_09_10_cell5_3_ch0,ccp,9,224,5,50.0,50.45000076293945,-4.506199836730957,-0.0820000022649765,simple
182,25_09_10_cell5_3_ch0,ccp,9,224,6,60.0,45.099998474121094,-9.856300354003906,-0.179299995303154,simple
183,25_09_10_cell5_3_ch0,ccp,9,224,7,70.0,45.25,-9.706199645996094,-0.17659999430179596,simple
184,25_09_10_cell5_3_ch0,ccp,9,224,8,80.0,41.45000076293945,-13.506199836730957,-0.24580000340938568,simple
185,25_09_10_cell5_3_ch0,ccp,9,224,9,90.0,40.20000076293945,-14.756199836730957,-0.2685000002384186,simple
186,25_09_10_cell5_3_ch0,ccp,9,224,10,100.0,37.025001525878906,-17.93120002746582,-0.3262999951839447,simple
187,25_09_10_cell5_3_ch0,ccp,9,224,11,110.0,39.95000076293945,-15.006199836730957,-0.27309998869895935,simple
188,25_09_10_cell5_3_ch0,ccp,9,224,12,120.0,37.900001525878906,-17.05620002746582,-0.31040000915527344,simple
189,25_09_10_cell5_3_ch0,ccp,9,224,13,130.0,40.349998474121094,-14.606200218200684,-0.26579999923706055,simple
190,25_09_10_cell5_3_ch0,ccp,9,224,14,140.0,39.75,-15.206199645996094,-0.2766999900341034,simple
191,25_09_10_cell5_3_ch0,ccp,9,224,15,150.0,39.07500076293945,-15.881199836730957,-0.289000004529953,simple
192,25_09_10_cell5_3_ch0,ccp,9,224,16,160.0,40.04999923706055,-14.906200408935547,-0.2712000012397766,simple
193,25_09_10_cell5_3_ch0,ccp,9,224,17,170.0,37.42499923706055,-17.531200408935547,-0.3190000057220459,simple
194,25_09_10_cell5_3_ch0,ccp,9,224,18,180.0,38.525001525878906,-16.43120002746582,-0.29899999499320984,simple
195,25_09_10_cell5_3_ch0,ccp,9,224,19,190.0,36.349998474121094,-18.606199264526367,-0.3386000096797943,simple
196,25_09_10_cell5_3_ch0,ccp,9,224,20,200.0,36.54999923706055,-18.406200408935547,-0.33489999175071716,simple
197,25_09_10_cell5_3_ch0,ccp,9,224,22,210.0,39.42499923706055,-15.531200408935547,-0.2825999855995178,simple
198,25_09_10_cell5_3_ch0,ccp,10,219,0,0.0,83.38890075683594,5.236100196838379,0.06700000166893005,simple
199,25_09_10_cell5_3_ch0,ccp,10,219,1,10.0,78.61109924316406,0.45829999446868896,0.005900000222027302,simple
200,25_09_10_cell5_3_ch0,ccp,10,219,2,20.0,78.05560302734375,-0.09719999879598618,-0.0012000000569969416,simple
201,25_09_10_cell5_3_ch0,ccp,10,219,3,30.0,72.55560302734375,-5.5971999168396,-0.07159999758005142,simple
202,25_09_10_cell5_3_ch0,ccp,10,219,4,40.0,72.66670227050781,-5.486100196838379,-0.07020000368356705,simple
203,25_09_10_cell5_3_ch0,ccp,10,219,5,50.0,72.83329772949219,-5.319399833679199,-0.06809999793767929,simple
204,25_09_10_cell5_3_ch0,ccp,10,219,6,60.0,60.11109924316406,-18.04170036315918,-0.23090000450611115,simple
205,25_09_10_cell5_3_ch0,ccp,10,219,7,70.0,62.777801513671875,-15.375,-0.19670000672340393,simple
206,25_09_10_cell5_3_ch0,ccp,10,219,8,80.0,57.555599212646484,-20.597200393676758,-0.2635999917984009,simple
207,25_09_10_cell5_3_ch0,ccp,10,219,9,90.0,57.777801513671875,-20.375,-0.260699987411499,simple
208,25_09_10_cell5_3_ch0,ccp,10,219,10,100.0,50.61109924316406,-27.54170036315918,-0.352400004863739,simple
209,25_09_10_cell5_3_ch0,ccp,10,219,11,110.0,54.0,-24.152799606323242,-0.3089999854564667,simple
210,25_09_10_cell5_3_ch0,ccp,10,219,12,120.0,53.16669845581055,-24.986099243164062,-0.3197000026702881,simple
211,25_09_10_cell5_3_ch0,ccp,10,219,13,130.0,52.0,-26.152799606323242,-0.3346000015735626,simple
212,25_09_10_cell5_3_ch0,ccp,10,219,14,140.0,55.055599212646484,-23.097200393676758,-0.2955000102519989,simple
213,25_09_10_cell5_3_ch0,ccp,10,219,15,150.0,55.38890075683594,-22.763900756835938,-0.2912999987602234,simple
214,25_09_10_cell5_3_ch0,ccp,10,219,16,160.0,55.16669845581055,-22.986099243164062,-0.29409998655319214,simple
215,25_09_10_cell5_3_ch0,ccp,10,219,17,170.0,54.38890075683594,-23.763900756835938,-0.30410000681877136,simple
216,25_09_10_cell5_3_ch0,ccp,10,219,18,180.0,52.33330154418945,-25.819400787353516,-0.3303999900817871,simple
217,25_09_10_cell5_3_ch0,ccp,10,219,19,190.0,51.055599212646484,-27.097200393676758,-0.3467000126838684,simple
218,25_09_10_cell5_3_ch0,ccp,10,219,20,200.0,50.61109924316406,-27.54170036315918,-0.352400004863739,simple
219,25_09_10_cell5_3_ch0,ccp,10,219,22,210.0,51.83330154418945,-26.319400787353516,-0.3368000090122223,simple
220,25_09_10_cell5_3_ch0,ccp,11,191,0,0.0,74.52860260009766,4.221399784088135,0.05999999865889549,simple
221,25_09_10_cell5_3_ch0,ccp,11,191,1,10.0,70.58570098876953,0.2786000072956085,0.004000000189989805,simple
222,25_09_10_cell5_3_ch0,ccp,11,191,2,20.0,70.17140197753906,-0.13570000231266022,-0.0019000000320374966,simple
223,25_09_10_cell5_3_ch0,ccp,11,191,3,30.0,65.94290161132812,-4.364299774169922,-0.06210000067949295,simple
224,25_09_10_cell5_3_ch0,ccp,11,191,4,40.0,64.65709686279297,-5.650000095367432,-0.0803999975323677,simple
