,id,roi,int,index,time
124,01.04.2024_(2.2)_ch1,4,-0.027305181987198796,4,4.0
125,01.04.2024_(2.2)_ch1,4,0.005732945167594971,5,5.0
126,01.04.2024_(2.2)_ch1,4,0.05366587100194522,6,6.0
127,01.04.2024_(2.2)_ch1,4,0.1850474087361003,7,7.0
128,01.04.2024_(2.2)_ch1,4,0.21546943647848418,8,8.0
129,01.04.2024_(2.2)_ch1,4,0.18043005439064863,9,9.0
130,01.04.2024_(2.2)_ch1,4,0.2062656799543528,10,10.0
131,01.04.2024_(2.2)_ch1,4,0.16805042765327316,11,11.0
132,01.04.2024_(2.2)_ch1,4,0.13389182347926643,12,12.0
133,01.04.2024_(2.2)_ch1,4,0.11697337463347302,13,13.0
134,01.04.2024_(2.2)_ch1,4,0.11186273042739542,14,14.0
135,01.04.2024_(2.2)_ch1,4,0.09750630377124613,15,15.0
136,01.04.2024_(2.2)_ch1,4,0.06455735405148073,16,16.0
137,01.04.2024_(2.2)_ch1,4,0.03162134482365155,17,17.0
138,01.04.2024_(2.2)_ch1,4,0.031099396939703063,18,18.0
139,01.04.2024_(2.2)_ch1,4,0.021018510760213778,19,19.0
140,01.04.2024_(2.2)_ch1,4,0.028675510575650067,20,20.0
141,01.04.2024_(2.2)_ch1,4,0.01392749534649117,21,21.0
142,01.04.2024_(2.2)_ch1,4,0.005554221496854056,22,22.0
143,01.04.2024_(2.2)_ch1,4,0.014058653071290143,23,23.0
144,01.04.2024_(2.2)_ch1,4,0.0055824660486602975,24,24.0
145,01.04.2024_(2.2)_ch1,4,0.01737215323860516,25,25.0
146,01.04.2024_(2.2)_ch1,4,0.009853167126625314,26,26.0
147,01.04.2024_(2.2)_ch1,4,-0.043898504846728,27,27.0
148,01.04.2024_(2.2)_ch1,4,0.002033601432426797,28,28.0
149,01.04.2024_(2.2)_ch1,4,-0.008446127313920406,29,29.0
150,01.04.2024_(2.2)_ch1,4,-0.011185057001238346,30,30.0
151,01.04.2024_(2.2)_ch1,4,0.012991256912715488,31,31.0
152,01.04.2024_(2.2)_ch1,4,0.0018798022070335926,32,32.0
153,01.04.2024_(2.2)_ch1,4,0.04023717705005278,33,33.0
154,01.04.2024_(2.2)_ch1,4,0.0027558495016183474,34,34.0
155,01.04.2024_(2.2)_ch1,4,-0.03301670224336626,35,35.0
156,01.04.2024_(2.2)_ch1,4,0.002254908805209025,36,36.0
157,01.04.2024_(2.2)_ch1,4,0.005020860734784065,37,37.0
158,01.04.2024_(2.2)_ch1,4,-0.005017977166150601,38,38.0
159,01.04.2024_(2.2)_ch1,4,0.008856666034126931,40,39.0
160,01.04.2024_(2.2)_ch1,5,0.00890539717526622,0,0.0
161,01.04.2024_(2.2)_ch1,5,-0.0001467655177347081,1,1.0
162,01.04.2024_(2.2)_ch1,5,-0.014234372528438425,2,2.0
163,01.04.2024_(2.2)_ch1,5,0.0042074784997392966,3,3.0
164,01.04.2024_(2.2)_ch1,5,0.0012682623711678755,4,4.0
165,01.04.2024_(2.2)_ch1,5,0.0007144636161489003,5,5.0
166,01.04.2024_(2.2)_ch1,5,0.05786285981668828,6,6.0
167,01.04.2024_(2.2)_ch1,5,0.21228319559624706,7,7.0
168,01.04.2024_(2.2)_ch1,5,0.2634657667890248,8,8.0
169,01.04.2024_(2.2)_ch1,5,0.2580957517174513,9,9.0
170,01.04.2024_(2.2)_ch1,5,0.26960180712390136,10,10.0
171,01.04.2024_(2.2)_ch1,5,0.2258395647398119,11,11.0
172,01.04.2024_(2.2)_ch1,5,0.19851682326850514,12,12.0
173,01.04.2024_(2.2)_ch1,5,0.16622123417907447,13,13.0
174,01.04.2024_(2.2)_ch1,5,0.14316945145482513,14,14.0
175,01.04.2024_(2.2)_ch1,5,0.14294422613802796,15,15.0
176,01.04.2024_(2.2)_ch1,5,0.08230677804174268,16,16.0
177,01.04.2024_(2.2)_ch1,5,0.03912191875252057,17,17.0
178,01.04.2024_(2.2)_ch1,5,0.07312324622268662,18,18.0
179,01.04.2024_(2.2)_ch1,5,0.05295666583936774,19,19.0
180,01.04.2024_(2.2)_ch1,5,0.05237151831762289,20,20.0
181,01.04.2024_(2.2)_ch1,5,0.0559848215270781,21,21.0
182,01.04.2024_(2.2)_ch1,5,0.022130676051026747,22,22.0
183,01.04.2024_(2.2)_ch1,5,0.02934552358893496,23,23.0
184,01.04.2024_(2.2)_ch1,5,0.03467049747844225,24,24.0
185,01.04.2024_(2.2)_ch1,5,0.046607598443550544,25,25.0
186,01.04.2024_(2.2)_ch1,5,0.029358595838148527,26,26.0
187,01.04.2024_(2.2)_ch1,5,0.0005126654778026859,27,27.0
188,01.04.2024_(2.2)_ch1,5,0.03168146660095693,28,28.0
189,01.04.2024_(2.2)_ch1,5,0.030302770630471033,29,29.0
190,01.04.2024_(2.2)_ch1,5,0.03125281269770476,30,30.0
191,01.04.2024_(2.2)_ch1,5,0.028633183700584576,31,31.0
192,01.04.2024_(2.2)_ch1,5,0.014377959366109277,32,32.0
193,01.04.2024_(2.2)_ch1,5,0.04870426353296926,33,33.0
194,01.04.2024_(2.2)_ch1,5,0.03309909356962734,34,34.0
195,01.04.2024_(2.2)_ch1,5,0.019693063130919553,35,35.0
196,01.04.2024_(2.2)_ch1,5,0.03864972320198001,36,36.0
197,01.04.2024_(2.2)_ch1,5,0.036075778190284014,37,37.0
198,01.04.2024_(2.2)_ch1,5,0.03987876425806697,38,38.0
199,01.04.2024_(2.2)_ch1,5,0.03887705147483519,40,39.0
200,01.04.2024_(2.2)_ch1,6,0.00449801486868266,0,0.0
201,01.04.2024_(2.2)_ch1,6,-0.003883502848329466,1,1.0
202,01.04.2024_(2.2)_ch1,6,-0.007228385109330224,2,2.0
203,01.04.2024_(2.2)_ch1,6,0.005101548401564359,3,3.0
204,01.04.2024_(2.2)_ch1,6,0.0015123246874130438,4,4.0
205,01.04.2024_(2.2)_ch1,6,-0.004823406040290513,5,5.0
206,01.04.2024_(2.2)_ch1,6,0.16668933230752042,6,6.0
207,01.04.2024_(2.2)_ch1,6,0.2692207913840582,7,7.0
208,01.04.2024_(2.2)_ch1,6,0.33295412420861387,8,8.0
209,01.04.2024_(2.2)_ch1,6,0.30428218997856,9,9.0
210,01.04.2024_(2.2)_ch1,6,0.33579399818879474,10,10.0
211,01.04.2024_(2.2)_ch1,6,0.282121099178541,11,11.0
212,01.04.2024_(2.2)_ch1,6,0.22658826465114146,12,12.0
213,01.04.2024_(2.2)_ch1,6,0.20384503473018542,13,13.0
214,01.04.2024_(2.2)_ch1,6,0.15814903987578716,14,14.0
215,01.04.2024_(2.2)_ch1,6,0.15048964546465082,15,15.0
216,01.04.2024_(2.2)_ch1,6,0.11793470415596347,16,16.0
217,01.04.2024_(2.2)_ch1,6,0.05364544966267769,17,17.0
218,01.04.2024_(2.2)_ch1,6,0.08142108329601139,18,18.0
219,01.04.2024_(2.2)_ch1,6,0.0704456667176244,19,19.0
220,01.04.2024_(2.2)_ch1,6,0.04915619526623571,20,20.0
221,01.04.2024_(2.2)_ch1,6,0.06399318287823465,21,21.0
222,01.04.2024_(2.2)_ch1,6,0.02917442493092877,22,22.0
223,01.04.2024_(2.2)_ch1,6,0.04138167786872896,23,23.0
224,01.04.2024_(2.2)_ch1,6,0.027863753564868688,24,24.0
225,01.04.2024_(2.2)_ch1,6,0.07041700374295409,25,25.0
226,01.04.2024_(2.2)_ch1,6,0.056126194898865014,26,26.0
227,01.04.2024_(2.2)_ch1,6,0.02871260548394618,27,27.0
228,01.04.2024_(2.2)_ch1,6,0.048452297268624926,28,28.0
229,01.04.2024_(2.2)_ch1,6,0.0551712523579183,29,29.0
230,01.04.2024_(2.2)_ch1,6,0.05683773744986449,30,30.0
231,01.04.2024_(2.2)_ch1,6,0.0610389419233039,31,31.0
232,01.04.2024_(2.2)_ch1,6,0.053577829575436886,32,32.0
233,01.04.2024_(2.2)_ch1,6,0.07692932407395978,33,33.0
234,01.04.2024_(2.2)_ch1,6,0.05842886634037739,34,34.0
235,01.04.2024_(2.2)_ch1,6,0.04026610268305072,35,35.0
236,01.04.2024_(2.2)_ch1,6,0.0709848050148699,36,36.0
237,01.04.2024_(2.2)_ch1,6,0.06352887428666866,37,37.0
238,01.04.2024_(2.2)_ch1,6,0.06844923456430228,38,38.0
239,01.04.2024_(2.2)_ch1,6,0.06931733705949433,40,39.0
240,01.04.2024_(2.2)_ch1,7,-0.004592865006505641,0,0.0
241,01.04.2024_(2.2)_ch1,7,0.011830050921259692,1,1.0
242,01.04.2024_(2.2)_ch1,7,0.0018078584100176284,2,2.0
243,01.04.2024_(2.2)_ch1,7,-0.01145963020636803,3,3.0
244,01.04.2024_(2.2)_ch1,7,0.0024145858815963514,4,4.0
245,01.04.2024_(2.2)_ch1,7,0.007369816177971637,5,5.0
246,01.04.2024_(2.2)_ch1,7,0.17407695593197595,6,6.0
247,01.04.2024_(2.2)_ch1,7,0.30947245065587015,7,7.0
248,01.04.2024_(2.2)_ch1,7,0.3666663339181387,8,8.0
249,01.04.2024_(2.2)_ch1,7,0.3681051634718323,9,9.0
250,01.04.2024_(2.2)_ch1,7,0.37786256162095305,10,10.0
251,01.04.2024_(2.2)_ch1,7,0.32714918398296755,11,11.0
252,01.04.2024_(2.2)_ch1,7,0.2865518856238986,12,12.0
253,01.04.2024_(2.2)_ch1,7,0.23651030466275746,13,13.0
254,01.04.2024_(2.2)_ch1,7,0.19670245008639184,14,14.0
255,01.04.2024_(2.2)_ch1,7,0.18842377779319552,15,15.0
256,01.04.2024_(2.2)_ch1,7,0.12334739330082299,16,16.0
257,01.04.2024_(2.2)_ch1,7,0.07118453775539912,17,17.0
258,01.04.2024_(2.2)_ch1,7,0.06995045787663175,18,18.0
259,01.04.2024_(2.2)_ch1,7,0.022591818995619486,19,19.0
260,01.04.2024_(2.2)_ch1,7,0.024411268923791116,20,20.0
261,01.04.2024_(2.2)_ch1,7,0.016395136706075945,21,21.0
262,01.04.2024_(2.2)_ch1,7,-0.015250881906699815,22,22.0
263,01.04.2024_(2.2)_ch1,7,-0.0035212177807163176,23,23.0
264,01.04.2024_(2.2)_ch1,7,-0.018753013871382576,24,24.0
265,01.04.2024_(2.2)_ch1,7,-0.0015300322717958473,25,25.0
266,01.04.2024_(2.2)_ch1,7,-0.0359931448347546,26,26.0
267,01.04.2024_(2.2)_ch1,7,-0.06443694480567694,27,27.0
268,01.04.2024_(2.2)_ch1,7,-0.05066728516311006,28,28.0
269,01.04.2024_(2.2)_ch1,7,-0.04130234414470156,29,29.0
270,01.04.2024_(2.2)_ch1,7,-0.07456420056254089,30,30.0
271,01.04.2024_(2.2)_ch1,7,-0.06446944361336476,31,31.0
272,01.04.2024_(2.2)_ch1,7,-0.08821595453487527,32,32.0
273,01.04.2024_(2.2)_ch1,7,-0.07542679597407444,33,33.0
274,01.04.2024_(2.2)_ch1,7,-0.06941720923086037,34,34.0
275,01.04.2024_(2.2)_ch1,7,-0.11274001150579714,35,35.0
276,01.04.2024_(2.2)_ch1,7,-0.09391001066295812,36,36.0
277,01.04.2024_(2.2)_ch1,7,-0.09236556980146932,37,37.0
278,01.04.2024_(2.2)_ch1,7,-0.10314698121350982,38,38.0
279,01.04.2024_(2.2)_ch1,7,-0.12066774830197775,40,39.0
280,01.04.2024_(2.2)_ch1,8,0.013576730462889432,0,0.0
281,01.04.2024_(2.2)_ch1,8,-0.017331357783894503,1,1.0
282,01.04.2024_(2.2)_ch1,8,0.0019324916781088062,2,2.0
283,01.04.2024_(2.2)_ch1,8,0.01051448593752351,3,3.0
284,01.04.2024_(2.2)_ch1,8,-0.008692350294626852,4,4.0
285,01.04.2024_(2.2)_ch1,8,0.01971305051909013,5,5.0
286,01.04.2024_(2.2)_ch1,8,0.23324926275682348,6,6.0
287,01.04.2024_(2.2)_ch1,8,0.2900589433009756,7,7.0
288,01.04.2024_(2.2)_ch1,8,0.3197767593558459,8,8.0
289,01.04.2024_(2.2)_ch1,8,0.32103081459738597,9,9.0
290,01.04.2024_(2.2)_ch1,8,0.3541997923247257,10,10.0
291,01.04.2024_(2.2)_ch1,8,0.310798841806902,11,11.0
292,01.04.2024_(2.2)_ch1,8,0.25222008402474444,12,12.0
293,01.04.2024_(2.2)_ch1,8,0.2265695537062922,13,13.0
294,01.04.2024_(2.2)_ch1,8,0.19097123396050636,14,14.0
295,01.04.2024_(2.2)_ch1,8,0.161877123251185,15,15.0
296,01.04.2024_(2.2)_ch1,8,0.12907745857682232,16,16.0
297,01.04.2024_(2.2)_ch1,8,0.058813341817875835,17,17.0
298,01.04.2024_(2.2)_ch1,8,0.09802689948687147,18,18.0
299,01.04.2024_(2.2)_ch1,8,0.09655132218815686,19,19.0
300,01.04.2024_(2.2)_ch1,8,0.06794488117758685,20,20.0
301,01.04.2024_(2.2)_ch1,8,0.0657834143643185,21,21.0
302,01.04.2024_(2.2)_ch1,8,0.06827921428611984,22,22.0
303,01.04.2024_(2.2)_ch1,8,0.0858730350806512,23,23.0
304,01.04.2024_(2.2)_ch1,8,0.07043722672591284,24,24.0
305,01.04.2024_(2.2)_ch1,8,0.11959333473986825,25,25.0
306,01.04.2024_(2.2)_ch1,8,0.09434830025605224,26,26.0
307,01.04.2024_(2.2)_ch1,8,0.0817486579414288,27,27.0
308,01.04.2024_(2.2)_ch1,8,0.10076786008087536,28,28.0
309,01.04.2024_(2.2)_ch1,8,0.08195083491183836,29,29.0
310,01.04.2024_(2.2)_ch1,8,0.11440717878728278,30,30.0
311,01.04.2024_(2.2)_ch1,8,0.10288117233373219,31,31.0
312,01.04.2024_(2.2)_ch1,8,0.08734038597930344,32,32.0
313,01.04.2024_(2.2)_ch1,8,0.13126672201193432,33,33.0
314,01.04.2024_(2.2)_ch1,8,0.11604026300970878,34,34.0
315,01.04.2024_(2.2)_ch1,8,0.07307802238685744,35,35.0
316,01.04.2024_(2.2)_ch1,8,0.09997536076358869,36,36.0
317,01.04.2024_(2.2)_ch1,8,0.11688649704616885,37,37.0
318,01.04.2024_(2.2)_ch1,8,0.12049279830947361,38,38.0
319,01.04.2024_(2.2)_ch1,8,0.11393785965776027,40,39.0
320,01.04.2024_(2.2)_ch1,9,-0.05711865055782459,0,0.0
321,01.04.2024_(2.2)_ch1,9,0.016687587708216375,1,1.0
322,01.04.2024_(2.2)_ch1,9,0.0015045119377801832,2,2.0
323,01.04.2024_(2.2)_ch1,9,0.01815949225255765,3,3.0
324,01.04.2024_(2.2)_ch1,9,0.020767058659270598,4,4.0
325,01.04.2024_(2.2)_ch1,9,0.0027844238409633257,5,5.0
326,01.04.2024_(2.2)_ch1,9,0.1728815913963183,6,6.0
327,01.04.2024_(2.2)_ch1,9,0.3237339248703831,7,7.0
328,01.04.2024_(2.2)_ch1,9,0.32674673348215466,8,8.0
329,01.04.2024_(2.2)_ch1,9,0.30778269164639255,9,9.0
330,01.04.2024_(2.2)_ch1,9,0.32341915362478013,10,10.0
331,01.04.2024_(2.2)_ch1,9,0.25865970109212166,11,11.0
332,01.04.2024_(2.2)_ch1,9,0.18972010561406108,12,12.0
333,01.04.2024_(2.2)_ch1,9,0.1964936766149651,13,13.0
334,01.04.2024_(2.2)_ch1,9,0.170100020831885,14,14.0
335,01.04.2024_(2.2)_ch1,9,0.1908851092751856,15,15.0
336,01.04.2024_(2.2)_ch1,9,0.0958653662100608,16,16.0
337,01.04.2024_(2.2)_ch1,9,0.027492314836899782,17,17.0
338,01.04.2024_(2.2)_ch1,9,0.038958324832621315,18,18.0
339,01.04.2024_(2.2)_ch1,9,-0.018643806816244113,19,19.0
340,01.04.2024_(2.2)_ch1,9,0.01848715990297541,20,20.0
341,01.04.2024_(2.2)_ch1,9,0.03134743468168326,21,21.0
342,01.04.2024_(2.2)_ch1,9,-0.016891877585810896,22,22.0
343,01.04.2024_(2.2)_ch1,9,-0.004029778468763111,23,23.0
344,01.04.2024_(2.2)_ch1,9,0.0050977237235473255,24,24.0
345,01.04.2024_(2.2)_ch1,9,-0.04264193599778088,25,25.0
346,01.04.2024_(2.2)_ch1,9,-0.01626840191215912,26,26.0
347,01.04.2024_(2.2)_ch1,9,-0.06538285333700992,27,27.0
348,01.04.2024_(2.2)_ch1,9,-0.0161901709593779,28,28.0
349,01.04.2024_(2.2)_ch1,9,-0.05550509044069881,29,29.0
350,01.04.2024_(2.2)_ch1,9,-0.05382863116978967,30,30.0
351,01.04.2024_(2.2)_ch1,9,-0.03213448671734586,31,31.0
352,01.04.2024_(2.2)_ch1,9,-0.06537226997958114,32,32.0
353,01.04.2024_(2.2)_ch1,9,-0.022277895817253066,33,33.0
354,01.04.2024_(2.2)_ch1,9,-0.09272609410031515,34,34.0
355,01.04.2024_(2.2)_ch1,9,-0.07522811755142049,35,35.0
356,01.04.2024_(2.2)_ch1,9,-0.07587539990246442,36,36.0
357,01.04.2024_(2.2)_ch1,9,-0.08163739406645622,37,37.0
358,01.04.2024_(2.2)_ch1,9,-0.08553754521575176,38,38.0
359,01.04.2024_(2.2)_ch1,9,-0.06898453241737947,40,39.0
360,01.04.2024_(2.2)_ch1,10,-0.015498040761839652,0,0.0
361,01.04.2024_(2.2)_ch1,10,0.010392911680843888,1,1.0
362,01.04.2024_(2.2)_ch1,10,0.008047034767551609,2,2.0
363,01.04.2024_(2.2)_ch1,10,0.0037941425113562316,3,3.0
364,01.04.2024_(2.2)_ch1,10,-0.006736048197912304,4,4.0
365,01.04.2024_(2.2)_ch1,10,0.015636187797613686,5,5.0
366,01.04.2024_(2.2)_ch1,10,0.20150535732493705,6,6.0
367,01.04.2024_(2.2)_ch1,10,0.3343192881040549,7,7.0
368,01.04.2024_(2.2)_ch1,10,0.3917929788382644,8,8.0
369,01.04.2024_(2.2)_ch1,10,0.3589639800761979,9,9.0
370,01.04.2024_(2.2)_ch1,10,0.3576642176020565,10,10.0
371,01.04.2024_(2.2)_ch1,10,0.28993168652206885,11,11.0
372,01.04.2024_(2.2)_ch1,10,0.21849610659096963,12,12.0
373,01.04.2024_(2.2)_ch1,10,0.17438136842247876,13,13.0
374,01.04.2024_(2.2)_ch1,10,0.1179094623991701,14,14.0
375,01.04.2024_(2.2)_ch1,10,0.12070292199547049,15,15.0
376,01.04.2024_(2.2)_ch1,10,0.06148851323705937,16,16.0
377,01.04.2024_(2.2)_ch1,10,0.021878779071500678,17,17.0
378,01.04.2024_(2.2)_ch1,10,0.0017828777007460079,18,18.0
379,01.04.2024_(2.2)_ch1,10,-0.005705089763082172,19,19.0
380,01.04.2024_(2.2)_ch1,10,-0.00708943431511197,20,20.0
381,01.04.2024_(2.2)_ch1,10,-0.03350502448040894,21,21.0
382,01.04.2024_(2.2)_ch1,10,-0.033457845290128164,22,22.0
383,01.04.2024_(2.2)_ch1,10,-0.030639310333748008,23,23.0
