,id,roi,int,dist,index,time
97,24_06_5_02_xform_Eapp,4,0.0005,200,7,70.0
98,24_06_5_02_xform_Eapp,4,0.005,200,8,80.0
99,24_06_5_02_xform_Eapp,4,0.0005,200,9,90.0
100,24_06_5_02_xform_Eapp,4,0.0022,200,10,100.0
101,24_06_5_02_xform_Eapp,4,0.0019,200,11,110.0
102,24_06_5_02_xform_Eapp,4,0.0053,200,12,120.0
103,24_06_5_02_xform_Eapp,4,0.002,200,13,130.0
104,24_06_5_02_xform_Eapp,4,0.0148,200,14,140.0
105,24_06_5_02_xform_Eapp,4,0.0088,200,15,150.0
106,24_06_5_02_xform_Eapp,4,0.0098,200,16,160.0
107,24_06_5_02_xform_Eapp,4,0.0127,200,17,170.0
108,24_06_5_02_xform_Eapp,4,0.0067,200,18,180.0
109,24_06_5_02_xform_Eapp,4,0.0092,200,19,190.0
110,24_06_5_02_xform_Eapp,4,0.0037,200,20,200.0
111,24_06_5_02_xform_Eapp,4,0.0023,200,21,210.0
112,24_06_5_02_xform_Eapp,4,0.0086,200,22,220.0
113,24_06_5_02_xform_Eapp,4,0.0015,200,23,230.0
114,24_06_5_02_xform_Eapp,4,0.0031,200,24,240.0
115,24_06_5_02_xform_Eapp,4,0.002,200,25,250.0
116,24_06_5_02_xform_Eapp,4,0.003,200,26,260.0
117,24_06_5_02_xform_Eapp,4,0.0035,200,27,270.0
118,24_06_5_02_xform_Eapp,4,0.0041,200,28,280.0
119,24_06_5_02_xform_Eapp,4,0.0007,200,30,290.0
120,24_06_5_02_xform_Eapp,5,0.004,164,0,0.0
121,24_06_5_02_xform_Eapp,5,0.0038,164,1,10.0
122,24_06_5_02_xform_Eapp,5,0.0033,164,2,20.0
123,24_06_5_02_xform_Eapp,5,0.0039,164,3,30.0
124,24_06_5_02_xform_Eapp,5,0.005,164,4,40.0
125,24_06_5_02_xform_Eapp,5,0.004,164,5,50.0
126,24_06_5_02_xform_Eapp,5,0.0036,164,6,60.0
127,24_06_5_02_xform_Eapp,5,0.0043,164,7,70.0
128,24_06_5_02_xform_Eapp,5,0.0054,164,8,80.0
129,24_06_5_02_xform_Eapp,5,0.008,164,9,90.0
130,24_06_5_02_xform_Eapp,5,0.0049,164,10,100.0
131,24_06_5_02_xform_Eapp,5,0.0162,164,11,110.0
132,24_06_5_02_xform_Eapp,5,0.007,164,12,120.0
133,24_06_5_02_xform_Eapp,5,0.0137,164,13,130.0
134,24_06_5_02_xform_Eapp,5,0.0075,164,14,140.0
135,24_06_5_02_xform_Eapp,5,0.011,164,15,150.0
136,24_06_5_02_xform_Eapp,5,0.0127,164,16,160.0
137,24_06_5_02_xform_Eapp,5,0.0103,164,17,170.0
138,24_06_5_02_xform_Eapp,5,0.0101,164,18,180.0
139,24_06_5_02_xform_Eapp,5,0.0073,164,19,190.0
140,24_06_5_02_xform_Eapp,5,0.0106,164,20,200.0
141,24_06_5_02_xform_Eapp,5,0.0107,164,21,210.0
142,24_06_5_02_xform_Eapp,5,0.0141,164,22,220.0
143,24_06_5_02_xform_Eapp,5,0.006,164,23,230.0
144,24_06_5_02_xform_Eapp,5,0.0098,164,24,240.0
145,24_06_5_02_xform_Eapp,5,0.0082,164,25,250.0
146,24_06_5_02_xform_Eapp,5,0.0067,164,26,260.0
147,24_06_5_02_xform_Eapp,5,0.0028,164,27,270.0
148,24_06_5_02_xform_Eapp,5,0.0023,164,28,280.0
149,24_06_5_02_xform_Eapp,5,0.0054,164,30,290.0
150,24_06_5_02_xform_Eapp,6,0.0007,149,0,0.0
151,24_06_5_02_xform_Eapp,6,0.0012,149,1,10.0
152,24_06_5_02_xform_Eapp,6,0.0017,149,2,20.0
153,24_06_5_02_xform_Eapp,6,0.0033,149,3,30.0
154,24_06_5_02_xform_Eapp,6,0.0002,149,4,40.0
155,24_06_5_02_xform_Eapp,6,0.0018,149,5,50.0
156,24_06_5_02_xform_Eapp,6,0.0014,149,6,60.0
157,24_06_5_02_xform_Eapp,6,0.0013,149,7,70.0
158,24_06_5_02_xform_Eapp,6,0.0025,149,8,80.0
159,24_06_5_02_xform_Eapp,6,0.0126,149,9,90.0
160,24_06_5_02_xform_Eapp,6,0.0131,149,10,100.0
161,24_06_5_02_xform_Eapp,6,0.0118,149,11,110.0
162,24_06_5_02_xform_Eapp,6,0.0085,149,12,120.0
163,24_06_5_02_xform_Eapp,6,0.0134,149,13,130.0
164,24_06_5_02_xform_Eapp,6,0.0186,149,14,140.0
165,24_06_5_02_xform_Eapp,6,0.0166,149,15,150.0
166,24_06_5_02_xform_Eapp,6,0.0066,149,16,160.0
167,24_06_5_02_xform_Eapp,6,0.0088,149,17,170.0
168,24_06_5_02_xform_Eapp,6,0.007,149,18,180.0
169,24_06_5_02_xform_Eapp,6,0.0129,149,19,190.0
170,24_06_5_02_xform_Eapp,6,0.0104,149,20,200.0
171,24_06_5_02_xform_Eapp,6,0.0115,149,21,210.0
172,24_06_5_02_xform_Eapp,6,0.0091,149,22,220.0
173,24_06_5_02_xform_Eapp,6,0.0047,149,23,230.0
174,24_06_5_02_xform_Eapp,6,0.0103,149,24,240.0
175,24_06_5_02_xform_Eapp,6,0.0096,149,25,250.0
176,24_06_5_02_xform_Eapp,6,0.0064,149,26,260.0
177,24_06_5_02_xform_Eapp,6,0.0065,149,27,270.0
178,24_06_5_02_xform_Eapp,6,0.0044,149,28,280.0
179,24_06_5_02_xform_Eapp,6,0.0098,149,30,290.0
180,24_06_5_02_xform_Eapp,7,0.0137,171,0,0.0
181,24_06_5_02_xform_Eapp,7,0.0074,171,1,10.0
182,24_06_5_02_xform_Eapp,7,0.0132,171,2,20.0
183,24_06_5_02_xform_Eapp,7,0.014,171,3,30.0
184,24_06_5_02_xform_Eapp,7,0.0137,171,4,40.0
185,24_06_5_02_xform_Eapp,7,0.0173,171,5,50.0
186,24_06_5_02_xform_Eapp,7,0.0061,171,6,60.0
187,24_06_5_02_xform_Eapp,7,0.012,171,7,70.0
188,24_06_5_02_xform_Eapp,7,0.021,171,8,80.0
189,24_06_5_02_xform_Eapp,7,0.0243,171,9,90.0
190,24_06_5_02_xform_Eapp,7,0.0186,171,10,100.0
191,24_06_5_02_xform_Eapp,7,0.0114,171,11,110.0
192,24_06_5_02_xform_Eapp,7,0.022,171,12,120.0
193,24_06_5_02_xform_Eapp,7,0.0108,171,13,130.0
194,24_06_5_02_xform_Eapp,7,0.0105,171,14,140.0
195,24_06_5_02_xform_Eapp,7,0.0171,171,15,150.0
196,24_06_5_02_xform_Eapp,7,0.0156,171,16,160.0
197,24_06_5_02_xform_Eapp,7,0.0157,171,17,170.0
198,24_06_5_02_xform_Eapp,7,0.0218,171,18,180.0
199,24_06_5_02_xform_Eapp,7,0.0149,171,19,190.0
200,24_06_5_02_xform_Eapp,7,0.0222,171,20,200.0
201,24_06_5_02_xform_Eapp,7,0.0316,171,21,210.0
202,24_06_5_02_xform_Eapp,7,0.0213,171,22,220.0
203,24_06_5_02_xform_Eapp,7,0.0141,171,23,230.0
204,24_06_5_02_xform_Eapp,7,0.0164,171,24,240.0
205,24_06_5_02_xform_Eapp,7,0.0114,171,25,250.0
206,24_06_5_02_xform_Eapp,7,0.0094,171,26,260.0
207,24_06_5_02_xform_Eapp,7,0.0125,171,27,270.0
208,24_06_5_02_xform_Eapp,7,0.004,171,28,280.0
209,24_06_5_02_xform_Eapp,7,0.0149,171,30,290.0
210,24_06_5_02_xform_Eapp,8,0.1037,113,0,0.0
211,24_06_5_02_xform_Eapp,8,0.0732,113,1,10.0
212,24_06_5_02_xform_Eapp,8,0.0808,113,2,20.0
213,24_06_5_02_xform_Eapp,8,0.0978,113,3,30.0
214,24_06_5_02_xform_Eapp,8,0.0625,113,4,40.0
215,24_06_5_02_xform_Eapp,8,0.1001,113,5,50.0
216,24_06_5_02_xform_Eapp,8,0.0919,113,6,60.0
217,24_06_5_02_xform_Eapp,8,0.0552,113,7,70.0
218,24_06_5_02_xform_Eapp,8,0.1003,113,8,80.0
219,24_06_5_02_xform_Eapp,8,0.0996,113,9,90.0
220,24_06_5_02_xform_Eapp,8,0.0977,113,10,100.0
221,24_06_5_02_xform_Eapp,8,0.0647,113,11,110.0
222,24_06_5_02_xform_Eapp,8,0.0792,113,12,120.0
223,24_06_5_02_xform_Eapp,8,0.0752,113,13,130.0
224,24_06_5_02_xform_Eapp,8,0.067,113,14,140.0
225,24_06_5_02_xform_Eapp,8,0.0658,113,15,150.0
226,24_06_5_02_xform_Eapp,8,0.0882,113,16,160.0
227,24_06_5_02_xform_Eapp,8,0.0947,113,17,170.0
228,24_06_5_02_xform_Eapp,8,0.0865,113,18,180.0
229,24_06_5_02_xform_Eapp,8,0.061,113,19,190.0
230,24_06_5_02_xform_Eapp,8,0.0773,113,20,200.0
231,24_06_5_02_xform_Eapp,8,0.0759,113,21,210.0
232,24_06_5_02_xform_Eapp,8,0.092,113,22,220.0
233,24_06_5_02_xform_Eapp,8,0.0734,113,23,230.0
234,24_06_5_02_xform_Eapp,8,0.0731,113,24,240.0
235,24_06_5_02_xform_Eapp,8,0.0786,113,25,250.0
236,24_06_5_02_xform_Eapp,8,0.066,113,26,260.0
237,24_06_5_02_xform_Eapp,8,0.0706,113,27,270.0
238,24_06_5_02_xform_Eapp,8,0.0555,113,28,280.0
239,24_06_5_02_xform_Eapp,8,0.0681,113,30,290.0
240,24_06_5_02_xform_Eapp,9,0.0117,110,0,0.0
241,24_06_5_02_xform_Eapp,9,0.0033,110,1,10.0
242,24_06_5_02_xform_Eapp,9,0.0164,110,2,20.0
243,24_06_5_02_xform_Eapp,9,0.0044,110,3,30.0
244,24_06_5_02_xform_Eapp,9,0.0038,110,4,40.0
245,24_06_5_02_xform_Eapp,9,0.0051,110,5,50.0
246,24_06_5_02_xform_Eapp,9,0.0028,110,6,60.0
247,24_06_5_02_xform_Eapp,9,0.0015,110,7,70.0
248,24_06_5_02_xform_Eapp,9,0.0165,110,8,80.0
249,24_06_5_02_xform_Eapp,9,0.0347,110,9,90.0
250,24_06_5_02_xform_Eapp,9,0.025,110,10,100.0
251,24_06_5_02_xform_Eapp,9,0.0382,110,11,110.0
252,24_06_5_02_xform_Eapp,9,0.0196,110,12,120.0
253,24_06_5_02_xform_Eapp,9,0.0109,110,13,130.0
254,24_06_5_02_xform_Eapp,9,0.029,110,14,140.0
255,24_06_5_02_xform_Eapp,9,0.0289,110,15,150.0
256,24_06_5_02_xform_Eapp,9,0.0307,110,16,160.0
257,24_06_5_02_xform_Eapp,9,0.0495,110,17,170.0
258,24_06_5_02_xform_Eapp,9,0.0215,110,18,180.0
259,24_06_5_02_xform_Eapp,9,0.0195,110,19,190.0
260,24_06_5_02_xform_Eapp,9,0.0163,110,20,200.0
261,24_06_5_02_xform_Eapp,9,0.0314,110,21,210.0
262,24_06_5_02_xform_Eapp,9,0.0322,110,22,220.0
263,24_06_5_02_xform_Eapp,9,0.0419,110,23,230.0
264,24_06_5_02_xform_Eapp,9,0.0205,110,24,240.0
265,24_06_5_02_xform_Eapp,9,0.0231,110,25,250.0
266,24_06_5_02_xform_Eapp,9,0.0287,110,26,260.0
267,24_06_5_02_xform_Eapp,9,0.0335,110,27,270.0
268,24_06_5_02_xform_Eapp,9,0.0265,110,28,280.0
269,24_06_5_02_xform_Eapp,9,0.0115,110,30,290.0
270,24_06_5_02_xform_Eapp,10,0.0338,109,0,0.0
271,24_06_5_02_xform_Eapp,10,0.0311,109,1,10.0
272,24_06_5_02_xform_Eapp,10,0.0325,109,2,20.0
273,24_06_5_02_xform_Eapp,10,0.0332,109,3,30.0
274,24_06_5_02_xform_Eapp,10,0.03,109,4,40.0
275,24_06_5_02_xform_Eapp,10,0.0312,109,5,50.0
276,24_06_5_02_xform_Eapp,10,0.0333,109,6,60.0
277,24_06_5_02_xform_Eapp,10,0.0275,109,7,70.0
278,24_06_5_02_xform_Eapp,10,0.0371,109,8,80.0
279,24_06_5_02_xform_Eapp,10,0.0476,109,9,90.0
280,24_06_5_02_xform_Eapp,10,0.0501,109,10,100.0
281,24_06_5_02_xform_Eapp,10,0.0539,109,11,110.0
282,24_06_5_02_xform_Eapp,10,0.0412,109,12,120.0
283,24_06_5_02_xform_Eapp,10,0.0473,109,13,130.0
284,24_06_5_02_xform_Eapp,10,0.0474,109,14,140.0
285,24_06_5_02_xform_Eapp,10,0.0438,109,15,150.0
286,24_06_5_02_xform_Eapp,10,0.0483,109,16,160.0
287,24_06_5_02_xform_Eapp,10,0.0511,109,17,170.0
288,24_06_5_02_xform_Eapp,10,0.0469,109,18,180.0
289,24_06_5_02_xform_Eapp,10,0.0496,109,19,190.0
290,24_06_5_02_xform_Eapp,10,0.0544,109,20,200.0
291,24_06_5_02_xform_Eapp,10,0.0516,109,21,210.0
292,24_06_5_02_xform_Eapp,10,0.0451,109,22,220.0
293,24_06_5_02_xform_Eapp,10,0.0532,109,23,230.0
294,24_06_5_02_xform_Eapp,10,0.0482,109,24,240.0
295,24_06_5_02_xform_Eapp,10,0.0467,109,25,250.0
296,24_06_5_02_xform_Eapp,10,0.045,109,26,260.0
297,24_06_5_02_xform_Eapp,10,0.0422,109,27,270.0
298,24_06_5_02_xform_Eapp,10,0.0356,109,28,280.0
299,24_06_5_02_xform_Eapp,10,0.0418,109,30,290.0
300,24_06_5_02_xform_Eapp,11,0.0148,120,0,0.0
301,24_06_5_02_xform_Eapp,11,0.0129,120,1,10.0
302,24_06_5_02_xform_Eapp,11,0.019,120,2,20.0
303,24_06_5_02_xform_Eapp,11,0.0131,120,3,30.0
304,24_06_5_02_xform_Eapp,11,0.0147,120,4,40.0
305,24_06_5_02_xform_Eapp,11,0.0144,120,5,50.0
306,24_06_5_02_xform_Eapp,11,0.0159,120,6,60.0
307,24_06_5_02_xform_Eapp,11,0.0095,120,7,70.0
308,24_06_5_02_xform_Eapp,11,0.0133,120,8,80.0
309,24_06_5_02_xform_Eapp,11,0.0245,120,9,90.0
310,24_06_5_02_xform_Eapp,11,0.0306,120,10,100.0
311,24_06_5_02_xform_Eapp,11,0.0327,120,11,110.0
312,24_06_5_02_xform_Eapp,11,0.0263,120,12,120.0
313,24_06_5_02_xform_Eapp,11,0.034,120,13,130.0
314,24_06_5_02_xform_Eapp,11,0.0263,120,14,140.0
315,24_06_5_02_xform_Eapp,11,0.0274,120,15,150.0
316,24_06_5_02_xform_Eapp,11,0.0413,120,16,160.0
317,24_06_5_02_xform_Eapp,11,0.0413,120,17,170.0
318,24_06_5_02_xform_Eapp,11,0.041,120,18,180.0
319,24_06_5_02_xform_Eapp,11,0.0334,120,19,190.0
320,24_06_5_02_xform_Eapp,11,0.0346,120,20,200.0
321,24_06_5_02_xform_Eapp,11,0.0307,120,21,210.0
322,24_06_5_02_xform_Eapp,11,0.0403,120,22,220.0
323,24_06_5_02_xform_Eapp,11,0.0504,120,23,230.0
324,24_06_5_02_xform_Eapp,11,0.0415,120,24,240.0
325,24_06_5_02_xform_Eapp,11,0.0304,120,25,250.0
326,24_06_5_02_xform_Eapp,11,0.0328,120,26,260.0
327,24_06_5_02_xform_Eapp,11,0.0292,120,27,270.0
328,24_06_5_02_xform_Eapp,11,0.0232,120,28,280.0
329,24_06_5_02_xform_Eapp,11,0.027,120,30,290.0
330,24_06_5_02_xform_Eapp,12,0.011,62,0,0.0
331,24_06_5_02_xform_Eapp,12,0.0085,62,1,10.0
332,24_06_5_02_xform_Eapp,12,0.0119,62,2,20.0
333,24_06_5_02_xform_Eapp,12,0.0141,62,3,30.0
334,24_06_5_02_xform_Eapp,12,0.0139,62,4,40.0
335,24_06_5_02_xform_Eapp,12,0.0165,62,5,50.0
336,24_06_5_02_xform_Eapp,12,0.0155,62,6,60.0
337,24_06_5_02_xform_Eapp,12,0.0133,62,7,70.0
338,24_06_5_02_xform_Eapp,12,0.0263,62,8,80.0
339,24_06_5_02_xform_Eapp,12,0.0322,62,9,90.0
340,24_06_5_02_xform_Eapp,12,0.0217,62,10,100.0
341,24_06_5_02_xform_Eapp,12,0.0369,62,11,110.0
342,24_06_5_02_xform_Eapp,12,0.0245,62,12,120.0
343,24_06_5_02_xform_Eapp,12,0.0334,62,13,130.0
344,24_06_5_02_xform_Eapp,12,0.031,62,14,140.0
345,24_06_5_02_xform_Eapp,12,0.0317,62,15,150.0
346,24_06_5_02_xform_Eapp,12,0.0289,62,16,160.0
347,24_06_5_02_xform_Eapp,12,0.0289,62,17,170.0
348,24_06_5_02_xform_Eapp,12,0.0354,62,18,180.0
349,24_06_5_02_xform_Eapp,12,0.0338,62,19,190.0
350,24_06_5_02_xform_Eapp,12,0.0401,62,20,200.0
351,24_06_5_02_xform_Eapp,12,0.0331,62,21,210.0
352,24_06_5_02_xform_Eapp,12,0.0352,62,22,220.0
353,24_06_5_02_xform_Eapp,12,0.0302,62,23,230.0
354,24_06_5_02_xform_Eapp,12,0.0243,62,24,240.0
355,24_06_5_02_xform_Eapp,12,0.0351,62,25,250.0
356,24_06_5_02_xform_Eapp,12,0.0265,62,26,260.0
357,24_06_5_02_xform_Eapp,12,0.0234,62,27,270.0
358,24_06_5_02_xform_Eapp,12,0.0255,62,28,280.0
359,24_06_5_02_xform_Eapp,12,0.022,62,30,290.0
360,24_06_5_02_xform_Eapp,13,0.0046,70,0,0.0
361,24_06_5_02_xform_Eapp,13,0.0018,70,1,10.0
362,24_06_5_02_xform_Eapp,13,0.0031,70,2,20.0
363,24_06_5_02_xform_Eapp,13,0.0036,70,3,30.0
364,24_06_5_02_xform_Eapp,13,0.0036,70,4,40.0
365,24_06_5_02_xform_Eapp,13,0.0101,70,5,50.0
366,24_06_5_02_xform_Eapp,13,0.0008,70,6,60.0
367,24_06_5_02_xform_Eapp,13,0.0037,70,7,70.0
368,24_06_5_02_xform_Eapp,13,0.0046,70,8,80.0
369,24_06_5_02_xform_Eapp,13,0.024,70,9,90.0
370,24_06_5_02_xform_Eapp,13,0.0231,70,10,100.0
371,24_06_5_02_xform_Eapp,13,0.0157,70,11,110.0
372,24_06_5_02_xform_Eapp,13,0.0265,70,12,120.0
373,24_06_5_02_xform_Eapp,13,0.027,70,13,130.0
374,24_06_5_02_xform_Eapp,13,0.0276,70,14,140.0
375,24_06_5_02_xform_Eapp,13,0.0352,70,15,150.0
376,24_06_5_02_xform_Eapp,13,0.0405,70,16,160.0
377,24_06_5_02_xform_Eapp,13,0.046,70,17,170.0
378,24_06_5_02_xform_Eapp,13,0.0269,70,18,180.0
379,24_06_5_02_xform_Eapp,13,0.0454,70,19,190.0
380,24_06_5_02_xform_Eapp,13,0.0388,70,20,200.0
381,24_06_5_02_xform_Eapp,13,0.0342,70,21,210.0
382,24_06_5_02_xform_Eapp,13,0.0236,70,22,220.0
383,24_06_5_02_xform_Eapp,13,0.0261,70,23,230.0
384,24_06_5_02_xform_Eapp,13,0.0135,70,24,240.0
385,24_06_5_02_xform_Eapp,13,0.0151,70,25,250.0
386,24_06_5_02_xform_Eapp,13,0.0193,70,26,260.0
387,24_06_5_02_xform_Eapp,13,0.0117,70,27,270.0
388,24_06_5_02_xform_Eapp,13,0.007,70,28,280.0
389,24_06_5_02_xform_Eapp,13,0.0132,70,30,290.0
390,24_06_5_02_xform_Eapp,14,0.0087,47,0,0.0
391,24_06_5_02_xform_Eapp,14,0.0083,47,1,10.0
392,24_06_5_02_xform_Eapp,14,0.0094,47,2,20.0
393,24_06_5_02_xform_Eapp,14,0.0082,47,3,30.0
394,24_06_5_02_xform_Eapp,14,0.007,47,4,40.0
395,24_06_5_02_xform_Eapp,14,0.0073,47,5,50.0
396,24_06_5_02_xform_Eapp,14,0.0115,47,6,60.0
397,24_06_5_02_xform_Eapp,14,0.0095,47,7,70.0
398,24_06_5_02_xform_Eapp,14,0.0205,47,8,80.0
399,24_06_5_02_xform_Eapp,14,0.0167,47,9,90.0
400,24_06_5_02_xform_Eapp,14,0.0192,47,10,100.0
401,24_06_5_02_xform_Eapp,14,0.0205,47,11,110.0
402,24_06_5_02_xform_Eapp,14,0.0235,47,12,120.0
403,24_06_5_02_xform_Eapp,14,0.0225,47,13,130.0
404,24_06_5_02_xform_Eapp,14,0.0237,47,14,140.0
405,24_06_5_02_xform_Eapp,14,0.0279,47,15,150.0
406,24_06_5_02_xform_Eapp,14,0.0264,47,16,160.0
407,24_06_5_02_xform_Eapp,14,0.0236,47,17,170.0
408,24_06_5_02_xform_Eapp,14,0.0238,47,18,180.0
409,24_06_5_02_xform_Eapp,14,0.0246,47,19,190.0
410,24_06_5_02_xform_Eapp,14,0.0228,47,20,200.0
411,24_06_5_02_xform_Eapp,14,0.0223,47,21,210.0
412,24_06_5_02_xform_Eapp,14,0.0227,47,22,220.0
413,24_06_5_02_xform_Eapp,14,0.0197,47,23,230.0
414,24_06_5_02_xform_Eapp,14,0.0143,47,24,240.0
415,24_06_5_02_xform_Eapp,14,0.0147,47,25,250.0
416,24_06_5_02_xform_Eapp,14,0.0116,47,26,260.0
417,24_06_5_02_xform_Eapp,14,0.0121,47,27,270.0
418,24_06_5_02_xform_Eapp,14,0.0082,47,28,280.0
419,24_06_5_02_xform_Eapp,14,0.0127,47,30,290.0
420,24_06_5_02_xform_Eapp,15,0.0109,26,0,0.0
421,24_06_5_02_xform_Eapp,15,0.0137,26,1,10.0
422,24_06_5_02_xform_Eapp,15,0.0063,26,2,20.0
423,24_06_5_02_xform_Eapp,15,0.0109,26,3,30.0
