,id,roi,int,dist,index,time
388,24_06_5_02_xform_ch0,13,-0.1905,70,28,280.0
389,24_06_5_02_xform_ch0,13,-0.2353,70,30,290.0
390,24_06_5_02_xform_ch0,14,-0.0095,47,0,0.0
391,24_06_5_02_xform_ch0,14,-0.0079,47,1,10.0
392,24_06_5_02_xform_ch0,14,0.0047,47,2,20.0
393,24_06_5_02_xform_ch0,14,-0.0051,47,3,30.0
394,24_06_5_02_xform_ch0,14,0.0178,47,4,40.0
395,24_06_5_02_xform_ch0,14,-0.0069,47,5,50.0
396,24_06_5_02_xform_ch0,14,-0.0124,47,6,60.0
397,24_06_5_02_xform_ch0,14,0.1079,47,7,70.0
398,24_06_5_02_xform_ch0,14,-0.0692,47,8,80.0
399,24_06_5_02_xform_ch0,14,-0.194,47,9,90.0
400,24_06_5_02_xform_ch0,14,-0.2305,47,10,100.0
401,24_06_5_02_xform_ch0,14,-0.2434,47,11,110.0
402,24_06_5_02_xform_ch0,14,-0.2625,47,12,120.0
403,24_06_5_02_xform_ch0,14,-0.2498,47,13,130.0
404,24_06_5_02_xform_ch0,14,-0.2626,47,14,140.0
405,24_06_5_02_xform_ch0,14,-0.2739,47,15,150.0
406,24_06_5_02_xform_ch0,14,-0.2913,47,16,160.0
407,24_06_5_02_xform_ch0,14,-0.2918,47,17,170.0
408,24_06_5_02_xform_ch0,14,-0.3042,47,18,180.0
409,24_06_5_02_xform_ch0,14,-0.3148,47,19,190.0
410,24_06_5_02_xform_ch0,14,-0.2832,47,20,200.0
411,24_06_5_02_xform_ch0,14,-0.313,47,21,210.0
412,24_06_5_02_xform_ch0,14,-0.3171,47,22,220.0
413,24_06_5_02_xform_ch0,14,-0.2975,47,23,230.0
414,24_06_5_02_xform_ch0,14,-0.2774,47,24,240.0
415,24_06_5_02_xform_ch0,14,-0.2691,47,25,250.0
416,24_06_5_02_xform_ch0,14,-0.2922,47,26,260.0
417,24_06_5_02_xform_ch0,14,-0.264,47,27,270.0
418,24_06_5_02_xform_ch0,14,-0.2592,47,28,280.0
419,24_06_5_02_xform_ch0,14,-0.27,47,30,290.0
420,24_06_5_02_xform_ch0,15,0.0279,26,0,0.0
421,24_06_5_02_xform_ch0,15,-0.0024,26,1,10.0
422,24_06_5_02_xform_ch0,15,0.0133,26,2,20.0
423,24_06_5_02_xform_ch0,15,-0.0032,26,3,30.0
424,24_06_5_02_xform_ch0,15,-0.0357,26,4,40.0
425,24_06_5_02_xform_ch0,15,-0.0299,26,5,50.0
