,id,roi,int,dist,index,time
53,24_06_5_02_xform_ch0,2,116.8261,324,23,230.0
54,24_06_5_02_xform_ch0,2,117.087,324,24,240.0
55,24_06_5_02_xform_ch0,2,107.913,324,25,250.0
56,24_06_5_02_xform_ch0,2,112.7826,324,26,260.0
57,24_06_5_02_xform_ch0,2,114.3913,324,27,270.0
58,24_06_5_02_xform_ch0,2,118.3478,324,28,280.0
59,24_06_5_02_xform_ch0,2,117.1304,324,30,290.0
60,24_06_5_02_xform_ch0,3,220.8571,225,0,0.0
61,24_06_5_02_xform_ch0,3,223.75,225,1,10.0
62,24_06_5_02_xform_ch0,3,222.1071,225,2,20.0
63,24_06_5_02_xform_ch0,3,229.8214,225,3,30.0
64,24_06_5_02_xform_ch0,3,227.9643,225,4,40.0
65,24_06_5_02_xform_ch0,3,232.0,225,5,50.0
66,24_06_5_02_xform_ch0,3,229.75,225,6,60.0
67,24_06_5_02_xform_ch0,3,219.4286,225,7,70.0
68,24_06_5_02_xform_ch0,3,187.6786,225,8,80.0
69,24_06_5_02_xform_ch0,3,167.2857,225,9,90.0
70,24_06_5_02_xform_ch0,3,152.1786,225,10,100.0
71,24_06_5_02_xform_ch0,3,147.6071,225,11,110.0
72,24_06_5_02_xform_ch0,3,154.7143,225,12,120.0
73,24_06_5_02_xform_ch0,3,147.25,225,13,130.0
74,24_06_5_02_xform_ch0,3,145.25,225,14,140.0
75,24_06_5_02_xform_ch0,3,144.0714,225,15,150.0
76,24_06_5_02_xform_ch0,3,150.1786,225,16,160.0
77,24_06_5_02_xform_ch0,3,142.4286,225,17,170.0
78,24_06_5_02_xform_ch0,3,147.75,225,18,180.0
79,24_06_5_02_xform_ch0,3,148.0714,225,19,190.0
80,24_06_5_02_xform_ch0,3,152.3214,225,20,200.0
81,24_06_5_02_xform_ch0,3,153.7857,225,21,210.0
82,24_06_5_02_xform_ch0,3,150.1429,225,22,220.0
83,24_06_5_02_xform_ch0,3,157.2857,225,23,230.0
84,24_06_5_02_xform_ch0,3,156.4286,225,24,240.0
85,24_06_5_02_xform_ch0,3,164.5,225,25,250.0
86,24_06_5_02_xform_ch0,3,162.7143,225,26,260.0
87,24_06_5_02_xform_ch0,3,166.1429,225,27,270.0
88,24_06_5_02_xform_ch0,3,174.0357,225,28,280.0
89,24_06_5_02_xform_ch0,3,181.1071,225,30,290.0
90,24_06_5_02_xform_ch0,4,167.8333,200,0,0.0
91,24_06_5_02_xform_ch0,4,172.0833,200,1,10.0
92,24_06_5_02_xform_ch0,4,173.5833,200,2,20.0
93,24_06_5_02_xform_ch0,4,173.25,200,3,30.0
94,24_06_5_02_xform_ch0,4,176.125,200,4,40.0
95,24_06_5_02_xform_ch0,4,169.4167,200,5,50.0
96,24_06_5_02_xform_ch0,4,169.625,200,6,60.0
97,24_06_5_02_xform_ch0,4,192.9167,200,7,70.0
98,24_06_5_02_xform_ch0,4,166.7917,200,8,80.0
99,24_06_5_02_xform_ch0,4,148.0417,200,9,90.0
100,24_06_5_02_xform_ch0,4,144.0833,200,10,100.0
101,24_06_5_02_xform_ch0,4,141.8333,200,11,110.0
102,24_06_5_02_xform_ch0,4,139.7917,200,12,120.0
103,24_06_5_02_xform_ch0,4,138.8333,200,13,130.0
104,24_06_5_02_xform_ch0,4,129.7917,200,14,140.0
105,24_06_5_02_xform_ch0,4,127.3333,200,15,150.0
106,24_06_5_02_xform_ch0,4,127.5417,200,16,160.0
107,24_06_5_02_xform_ch0,4,121.0,200,17,170.0
108,24_06_5_02_xform_ch0,4,132.25,200,18,180.0
109,24_06_5_02_xform_ch0,4,124.4167,200,19,190.0
110,24_06_5_02_xform_ch0,4,126.375,200,20,200.0
111,24_06_5_02_xform_ch0,4,128.4167,200,21,210.0
112,24_06_5_02_xform_ch0,4,118.9583,200,22,220.0
113,24_06_5_02_xform_ch0,4,127.6667,200,23,230.0
114,24_06_5_02_xform_ch0,4,128.2083,200,24,240.0
115,24_06_5_02_xform_ch0,4,132.6667,200,25,250.0
116,24_06_5_02_xform_ch0,4,129.9167,200,26,260.0
117,24_06_5_02_xform_ch0,4,130.9167,200,27,270.0
118,24_06_5_02_xform_ch0,4,128.9583,200,28,280.0
119,24_06_5_02_xform_ch0,4,133.75,200,30,290.0
120,24_06_5_02_xform_ch0,5,193.2407,164,0,0.0
121,24_06_5_02_xform_ch0,5,190.3333,164,1,10.0
122,24_06_5_02_xform_ch0,5,188.5,164,2,20.0
123,24_06_5_02_xform_ch0,5,183.1111,164,3,30.0
124,24_06_5_02_xform_ch0,5,182.2593,164,4,40.0
125,24_06_5_02_xform_ch0,5,174.9815,164,5,50.0
126,24_06_5_02_xform_ch0,5,175.6481,164,6,60.0
127,24_06_5_02_xform_ch0,5,195.537,164,7,70.0
128,24_06_5_02_xform_ch0,5,166.8333,164,8,80.0
129,24_06_5_02_xform_ch0,5,148.8889,164,9,90.0
130,24_06_5_02_xform_ch0,5,141.0185,164,10,100.0
131,24_06_5_02_xform_ch0,5,136.9444,164,11,110.0
132,24_06_5_02_xform_ch0,5,140.3333,164,12,120.0
133,24_06_5_02_xform_ch0,5,137.1111,164,13,130.0
134,24_06_5_02_xform_ch0,5,135.7222,164,14,140.0
135,24_06_5_02_xform_ch0,5,131.4074,164,15,150.0
136,24_06_5_02_xform_ch0,5,130.7407,164,16,160.0
137,24_06_5_02_xform_ch0,5,134.4074,164,17,170.0
138,24_06_5_02_xform_ch0,5,137.6481,164,18,180.0
139,24_06_5_02_xform_ch0,5,141.2963,164,19,190.0
140,24_06_5_02_xform_ch0,5,140.5556,164,20,200.0
141,24_06_5_02_xform_ch0,5,138.5741,164,21,210.0
142,24_06_5_02_xform_ch0,5,133.5926,164,22,220.0
143,24_06_5_02_xform_ch0,5,141.5741,164,23,230.0
144,24_06_5_02_xform_ch0,5,140.1852,164,24,240.0
145,24_06_5_02_xform_ch0,5,138.3519,164,25,250.0
146,24_06_5_02_xform_ch0,5,149.1667,164,26,260.0
147,24_06_5_02_xform_ch0,5,148.0926,164,27,270.0
148,24_06_5_02_xform_ch0,5,150.3333,164,28,280.0
149,24_06_5_02_xform_ch0,5,149.963,164,30,290.0
150,24_06_5_02_xform_ch0,6,114.1538,149,0,0.0
151,24_06_5_02_xform_ch0,6,110.8077,149,1,10.0
152,24_06_5_02_xform_ch0,6,111.2692,149,2,20.0
153,24_06_5_02_xform_ch0,6,109.6154,149,3,30.0
154,24_06_5_02_xform_ch0,6,105.5385,149,4,40.0
155,24_06_5_02_xform_ch0,6,103.2692,149,5,50.0
156,24_06_5_02_xform_ch0,6,106.2308,149,6,60.0
157,24_06_5_02_xform_ch0,6,120.6923,149,7,70.0
158,24_06_5_02_xform_ch0,6,103.6923,149,8,80.0
159,24_06_5_02_xform_ch0,6,95.1923,149,9,90.0
160,24_06_5_02_xform_ch0,6,90.0,149,10,100.0
161,24_06_5_02_xform_ch0,6,89.8077,149,11,110.0
162,24_06_5_02_xform_ch0,6,87.5,149,12,120.0
163,24_06_5_02_xform_ch0,6,90.7692,149,13,130.0
164,24_06_5_02_xform_ch0,6,86.3462,149,14,140.0
165,24_06_5_02_xform_ch0,6,81.6538,149,15,150.0
166,24_06_5_02_xform_ch0,6,87.7692,149,16,160.0
167,24_06_5_02_xform_ch0,6,83.8462,149,17,170.0
168,24_06_5_02_xform_ch0,6,83.5,149,18,180.0
169,24_06_5_02_xform_ch0,6,82.3462,149,19,190.0
170,24_06_5_02_xform_ch0,6,80.3077,149,20,200.0
171,24_06_5_02_xform_ch0,6,81.3462,149,21,210.0
172,24_06_5_02_xform_ch0,6,80.6538,149,22,220.0
173,24_06_5_02_xform_ch0,6,86.0769,149,23,230.0
174,24_06_5_02_xform_ch0,6,87.1923,149,24,240.0
175,24_06_5_02_xform_ch0,6,87.1538,149,25,250.0
176,24_06_5_02_xform_ch0,6,92.3846,149,26,260.0
177,24_06_5_02_xform_ch0,6,88.0769,149,27,270.0
178,24_06_5_02_xform_ch0,6,87.6538,149,28,280.0
179,24_06_5_02_xform_ch0,6,88.4231,149,30,290.0
180,24_06_5_02_xform_ch0,7,171.75,171,0,0.0
181,24_06_5_02_xform_ch0,7,170.125,171,1,10.0
182,24_06_5_02_xform_ch0,7,164.4583,171,2,20.0
183,24_06_5_02_xform_ch0,7,164.9583,171,3,30.0
184,24_06_5_02_xform_ch0,7,166.2917,171,4,40.0
185,24_06_5_02_xform_ch0,7,170.0417,171,5,50.0
186,24_06_5_02_xform_ch0,7,170.8333,171,6,60.0
187,24_06_5_02_xform_ch0,7,184.5833,171,7,70.0
188,24_06_5_02_xform_ch0,7,153.875,171,8,80.0
189,24_06_5_02_xform_ch0,7,138.6667,171,9,90.0
190,24_06_5_02_xform_ch0,7,133.7083,171,10,100.0
191,24_06_5_02_xform_ch0,7,135.9583,171,11,110.0
192,24_06_5_02_xform_ch0,7,132.0833,171,12,120.0
193,24_06_5_02_xform_ch0,7,146.0417,171,13,130.0
194,24_06_5_02_xform_ch0,7,140.4167,171,14,140.0
195,24_06_5_02_xform_ch0,7,131.2083,171,15,150.0
196,24_06_5_02_xform_ch0,7,131.4167,171,16,160.0
197,24_06_5_02_xform_ch0,7,140.375,171,17,170.0
198,24_06_5_02_xform_ch0,7,135.0833,171,18,180.0
199,24_06_5_02_xform_ch0,7,140.25,171,19,190.0
200,24_06_5_02_xform_ch0,7,132.0,171,20,200.0
201,24_06_5_02_xform_ch0,7,130.5833,171,21,210.0
202,24_06_5_02_xform_ch0,7,130.4583,171,22,220.0
203,24_06_5_02_xform_ch0,7,132.5417,171,23,230.0
204,24_06_5_02_xform_ch0,7,137.0833,171,24,240.0
205,24_06_5_02_xform_ch0,7,143.0,171,25,250.0
206,24_06_5_02_xform_ch0,7,147.2917,171,26,260.0
207,24_06_5_02_xform_ch0,7,144.6667,171,27,270.0
208,24_06_5_02_xform_ch0,7,156.5,171,28,280.0
209,24_06_5_02_xform_ch0,7,148.75,171,30,290.0
210,24_06_5_02_xform_ch0,8,54.5217,113,0,0.0
211,24_06_5_02_xform_ch0,8,53.0435,113,1,10.0
212,24_06_5_02_xform_ch0,8,51.913,113,2,20.0
213,24_06_5_02_xform_ch0,8,53.8696,113,3,30.0
214,24_06_5_02_xform_ch0,8,54.0435,113,4,40.0
215,24_06_5_02_xform_ch0,8,49.3043,113,5,50.0
216,24_06_5_02_xform_ch0,8,47.3478,113,6,60.0
217,24_06_5_02_xform_ch0,8,59.7391,113,7,70.0
218,24_06_5_02_xform_ch0,8,52.7391,113,8,80.0
219,24_06_5_02_xform_ch0,8,48.087,113,9,90.0
220,24_06_5_02_xform_ch0,8,52.3913,113,10,100.0
221,24_06_5_02_xform_ch0,8,61.6957,113,11,110.0
222,24_06_5_02_xform_ch0,8,58.8696,113,12,120.0
223,24_06_5_02_xform_ch0,8,57.6522,113,13,130.0
224,24_06_5_02_xform_ch0,8,59.3043,113,14,140.0
225,24_06_5_02_xform_ch0,8,59.2174,113,15,150.0
226,24_06_5_02_xform_ch0,8,55.7391,113,16,160.0
227,24_06_5_02_xform_ch0,8,55.2609,113,17,170.0
228,24_06_5_02_xform_ch0,8,52.087,113,18,180.0
229,24_06_5_02_xform_ch0,8,58.4348,113,19,190.0
230,24_06_5_02_xform_ch0,8,56.4348,113,20,200.0
231,24_06_5_02_xform_ch0,8,57.6522,113,21,210.0
232,24_06_5_02_xform_ch0,8,51.6087,113,22,220.0
233,24_06_5_02_xform_ch0,8,55.7391,113,23,230.0
234,24_06_5_02_xform_ch0,8,55.1739,113,24,240.0
235,24_06_5_02_xform_ch0,8,55.1739,113,25,250.0
236,24_06_5_02_xform_ch0,8,56.3478,113,26,260.0
237,24_06_5_02_xform_ch0,8,57.087,113,27,270.0
238,24_06_5_02_xform_ch0,8,59.8696,113,28,280.0
239,24_06_5_02_xform_ch0,8,56.1304,113,30,290.0
240,24_06_5_02_xform_ch0,9,171.5385,110,0,0.0
241,24_06_5_02_xform_ch0,9,160.3846,110,1,10.0
242,24_06_5_02_xform_ch0,9,154.0,110,2,20.0
243,24_06_5_02_xform_ch0,9,173.7692,110,3,30.0
244,24_06_5_02_xform_ch0,9,169.8462,110,4,40.0
245,24_06_5_02_xform_ch0,9,173.1538,110,5,50.0
246,24_06_5_02_xform_ch0,9,182.4615,110,6,60.0
247,24_06_5_02_xform_ch0,9,204.5385,110,7,70.0
248,24_06_5_02_xform_ch0,9,169.0769,110,8,80.0
249,24_06_5_02_xform_ch0,9,150.2308,110,9,90.0
250,24_06_5_02_xform_ch0,9,147.0769,110,10,100.0
251,24_06_5_02_xform_ch0,9,132.0,110,11,110.0
252,24_06_5_02_xform_ch0,9,140.0,110,12,120.0
253,24_06_5_02_xform_ch0,9,143.0,110,13,130.0
254,24_06_5_02_xform_ch0,9,129.6154,110,14,140.0
255,24_06_5_02_xform_ch0,9,128.3846,110,15,150.0
256,24_06_5_02_xform_ch0,9,124.3846,110,16,160.0
257,24_06_5_02_xform_ch0,9,124.6923,110,17,170.0
258,24_06_5_02_xform_ch0,9,131.4615,110,18,180.0
259,24_06_5_02_xform_ch0,9,134.0769,110,19,190.0
260,24_06_5_02_xform_ch0,9,136.7692,110,20,200.0
261,24_06_5_02_xform_ch0,9,134.9231,110,21,210.0
262,24_06_5_02_xform_ch0,9,127.6923,110,22,220.0
263,24_06_5_02_xform_ch0,9,131.0,110,23,230.0
264,24_06_5_02_xform_ch0,9,138.3077,110,24,240.0
265,24_06_5_02_xform_ch0,9,131.6923,110,25,250.0
266,24_06_5_02_xform_ch0,9,139.4615,110,26,260.0
267,24_06_5_02_xform_ch0,9,137.7692,110,27,270.0
268,24_06_5_02_xform_ch0,9,146.3077,110,28,280.0
269,24_06_5_02_xform_ch0,9,160.8462,110,30,290.0
270,24_06_5_02_xform_ch0,10,223.3247,109,0,0.0
271,24_06_5_02_xform_ch0,10,226.5974,109,1,10.0
272,24_06_5_02_xform_ch0,10,218.6883,109,2,20.0
273,24_06_5_02_xform_ch0,10,216.3766,109,3,30.0
274,24_06_5_02_xform_ch0,10,215.7532,109,4,40.0
275,24_06_5_02_xform_ch0,10,220.3117,109,5,50.0
276,24_06_5_02_xform_ch0,10,216.8182,109,6,60.0
277,24_06_5_02_xform_ch0,10,236.0909,109,7,70.0
278,24_06_5_02_xform_ch0,10,203.3766,109,8,80.0
279,24_06_5_02_xform_ch0,10,174.8052,109,9,90.0
280,24_06_5_02_xform_ch0,10,166.013,109,10,100.0
281,24_06_5_02_xform_ch0,10,164.1169,109,11,110.0
282,24_06_5_02_xform_ch0,10,163.4805,109,12,120.0
283,24_06_5_02_xform_ch0,10,164.2857,109,13,130.0
284,24_06_5_02_xform_ch0,10,160.1429,109,14,140.0
285,24_06_5_02_xform_ch0,10,164.3377,109,15,150.0
286,24_06_5_02_xform_ch0,10,156.5065,109,16,160.0
287,24_06_5_02_xform_ch0,10,158.974,109,17,170.0
288,24_06_5_02_xform_ch0,10,158.6104,109,18,180.0
289,24_06_5_02_xform_ch0,10,157.5195,109,19,190.0
290,24_06_5_02_xform_ch0,10,155.0779,109,20,200.0
291,24_06_5_02_xform_ch0,10,160.5974,109,21,210.0
292,24_06_5_02_xform_ch0,10,157.8442,109,22,220.0
293,24_06_5_02_xform_ch0,10,161.8182,109,23,230.0
294,24_06_5_02_xform_ch0,10,169.9091,109,24,240.0
295,24_06_5_02_xform_ch0,10,169.1039,109,25,250.0
296,24_06_5_02_xform_ch0,10,175.026,109,26,260.0
297,24_06_5_02_xform_ch0,10,181.1169,109,27,270.0
298,24_06_5_02_xform_ch0,10,184.1688,109,28,280.0
299,24_06_5_02_xform_ch0,10,184.4156,109,30,290.0
300,24_06_5_02_xform_ch0,11,193.0645,120,0,0.0
301,24_06_5_02_xform_ch0,11,190.1935,120,1,10.0
302,24_06_5_02_xform_ch0,11,186.3871,120,2,20.0
303,24_06_5_02_xform_ch0,11,186.129,120,3,30.0
304,24_06_5_02_xform_ch0,11,184.3871,120,4,40.0
305,24_06_5_02_xform_ch0,11,185.2258,120,5,50.0
306,24_06_5_02_xform_ch0,11,191.1935,120,6,60.0
307,24_06_5_02_xform_ch0,11,224.8065,120,7,70.0
308,24_06_5_02_xform_ch0,11,186.871,120,8,80.0
309,24_06_5_02_xform_ch0,11,162.3871,120,9,90.0
310,24_06_5_02_xform_ch0,11,154.5806,120,10,100.0
311,24_06_5_02_xform_ch0,11,150.0645,120,11,110.0
312,24_06_5_02_xform_ch0,11,148.0323,120,12,120.0
313,24_06_5_02_xform_ch0,11,143.9355,120,13,130.0
314,24_06_5_02_xform_ch0,11,143.9032,120,14,140.0
315,24_06_5_02_xform_ch0,11,138.7419,120,15,150.0
316,24_06_5_02_xform_ch0,11,136.6452,120,16,160.0
317,24_06_5_02_xform_ch0,11,135.7419,120,17,170.0
318,24_06_5_02_xform_ch0,11,137.9355,120,18,180.0
319,24_06_5_02_xform_ch0,11,146.3226,120,19,190.0
320,24_06_5_02_xform_ch0,11,140.3871,120,20,200.0
321,24_06_5_02_xform_ch0,11,138.5806,120,21,210.0
322,24_06_5_02_xform_ch0,11,132.6774,120,22,220.0
323,24_06_5_02_xform_ch0,11,140.3548,120,23,230.0
324,24_06_5_02_xform_ch0,11,139.1613,120,24,240.0
325,24_06_5_02_xform_ch0,11,145.6452,120,25,250.0
326,24_06_5_02_xform_ch0,11,149.8387,120,26,260.0
327,24_06_5_02_xform_ch0,11,155.7742,120,27,270.0
328,24_06_5_02_xform_ch0,11,153.3548,120,28,280.0
329,24_06_5_02_xform_ch0,11,158.7097,120,30,290.0
330,24_06_5_02_xform_ch0,12,147.8571,62,0,0.0
331,24_06_5_02_xform_ch0,12,142.5102,62,1,10.0
332,24_06_5_02_xform_ch0,12,139.6531,62,2,20.0
333,24_06_5_02_xform_ch0,12,139.7551,62,3,30.0
334,24_06_5_02_xform_ch0,12,138.898,62,4,40.0
335,24_06_5_02_xform_ch0,12,140.9592,62,5,50.0
336,24_06_5_02_xform_ch0,12,143.9592,62,6,60.0
337,24_06_5_02_xform_ch0,12,153.3265,62,7,70.0
338,24_06_5_02_xform_ch0,12,128.7551,62,8,80.0
339,24_06_5_02_xform_ch0,12,118.2041,62,9,90.0
340,24_06_5_02_xform_ch0,12,114.1837,62,10,100.0
341,24_06_5_02_xform_ch0,12,108.9796,62,11,110.0
342,24_06_5_02_xform_ch0,12,109.1633,62,12,120.0
343,24_06_5_02_xform_ch0,12,109.7347,62,13,130.0
344,24_06_5_02_xform_ch0,12,105.4694,62,14,140.0
345,24_06_5_02_xform_ch0,12,104.7551,62,15,150.0
346,24_06_5_02_xform_ch0,12,104.9388,62,16,160.0
347,24_06_5_02_xform_ch0,12,105.0,62,17,170.0
348,24_06_5_02_xform_ch0,12,103.0408,62,18,180.0
349,24_06_5_02_xform_ch0,12,104.7551,62,19,190.0
350,24_06_5_02_xform_ch0,12,103.0408,62,20,200.0
351,24_06_5_02_xform_ch0,12,105.449,62,21,210.0
352,24_06_5_02_xform_ch0,12,100.8776,62,22,220.0
353,24_06_5_02_xform_ch0,12,105.5918,62,23,230.0
354,24_06_5_02_xform_ch0,12,108.9388,62,24,240.0
355,24_06_5_02_xform_ch0,12,106.8776,62,25,250.0
356,24_06_5_02_xform_ch0,12,108.7755,62,26,260.0
357,24_06_5_02_xform_ch0,12,112.5714,62,27,270.0
358,24_06_5_02_xform_ch0,12,111.3469,62,28,280.0
359,24_06_5_02_xform_ch0,12,117.9592,62,30,290.0
360,24_06_5_02_xform_ch0,13,185.8462,70,0,0.0
361,24_06_5_02_xform_ch0,13,188.4615,70,1,10.0
362,24_06_5_02_xform_ch0,13,180.7692,70,2,20.0
363,24_06_5_02_xform_ch0,13,165.0,70,3,30.0
364,24_06_5_02_xform_ch0,13,171.2308,70,4,40.0
365,24_06_5_02_xform_ch0,13,165.0769,70,5,50.0
366,24_06_5_02_xform_ch0,13,172.6923,70,6,60.0
367,24_06_5_02_xform_ch0,13,180.9231,70,7,70.0
368,24_06_5_02_xform_ch0,13,161.0,70,8,80.0
369,24_06_5_02_xform_ch0,13,139.0769,70,9,90.0
370,24_06_5_02_xform_ch0,13,130.0,70,10,100.0
371,24_06_5_02_xform_ch0,13,127.3846,70,11,110.0
372,24_06_5_02_xform_ch0,13,128.3077,70,12,120.0
373,24_06_5_02_xform_ch0,13,128.0769,70,13,130.0
374,24_06_5_02_xform_ch0,13,126.2308,70,14,140.0
375,24_06_5_02_xform_ch0,13,117.1538,70,15,150.0
376,24_06_5_02_xform_ch0,13,115.0769,70,16,160.0
377,24_06_5_02_xform_ch0,13,122.2308,70,17,170.0
378,24_06_5_02_xform_ch0,13,120.7692,70,18,180.0
379,24_06_5_02_xform_ch0,13,119.6154,70,19,190.0
380,24_06_5_02_xform_ch0,13,121.7692,70,20,200.0
381,24_06_5_02_xform_ch0,13,121.6923,70,21,210.0
382,24_06_5_02_xform_ch0,13,122.7692,70,22,220.0
383,24_06_5_02_xform_ch0,13,121.0769,70,23,230.0
384,24_06_5_02_xform_ch0,13,132.0769,70,24,240.0
385,24_06_5_02_xform_ch0,13,134.3846,70,25,250.0
386,24_06_5_02_xform_ch0,13,138.0,70,26,260.0
387,24_06_5_02_xform_ch0,13,143.5385,70,27,270.0
388,24_06_5_02_xform_ch0,13,144.3077,70,28,280.0
389,24_06_5_02_xform_ch0,13,136.3077,70,30,290.0
390,24_06_5_02_xform_ch0,14,202.8065,47,0,0.0
391,24_06_5_02_xform_ch0,14,203.129,47,1,10.0
392,24_06_5_02_xform_ch0,14,205.7258,47,2,20.0
393,24_06_5_02_xform_ch0,14,203.7097,47,3,30.0
394,24_06_5_02_xform_ch0,14,208.4032,47,4,40.0
395,24_06_5_02_xform_ch0,14,203.3387,47,5,50.0
396,24_06_5_02_xform_ch0,14,202.2097,47,6,60.0
397,24_06_5_02_xform_ch0,14,226.8387,47,7,70.0
398,24_06_5_02_xform_ch0,14,190.5806,47,8,80.0
399,24_06_5_02_xform_ch0,14,165.0323,47,9,90.0
400,24_06_5_02_xform_ch0,14,157.5645,47,10,100.0
401,24_06_5_02_xform_ch0,14,154.9194,47,11,110.0
402,24_06_5_02_xform_ch0,14,151.0161,47,12,120.0
403,24_06_5_02_xform_ch0,14,153.6129,47,13,130.0
404,24_06_5_02_xform_ch0,14,150.9839,47,14,140.0
405,24_06_5_02_xform_ch0,14,148.6774,47,15,150.0
406,24_06_5_02_xform_ch0,14,145.1129,47,16,160.0
407,24_06_5_02_xform_ch0,14,145.0161,47,17,170.0
408,24_06_5_02_xform_ch0,14,142.4677,47,18,180.0
409,24_06_5_02_xform_ch0,14,140.2903,47,19,190.0
410,24_06_5_02_xform_ch0,14,146.7581,47,20,200.0
411,24_06_5_02_xform_ch0,14,140.6613,47,21,210.0
412,24_06_5_02_xform_ch0,14,139.8226,47,22,220.0
413,24_06_5_02_xform_ch0,14,143.8387,47,23,230.0
414,24_06_5_02_xform_ch0,14,147.9516,47,24,240.0
415,24_06_5_02_xform_ch0,14,149.6452,47,25,250.0
416,24_06_5_02_xform_ch0,14,144.9194,47,26,260.0
417,24_06_5_02_xform_ch0,14,150.6935,47,27,270.0
418,24_06_5_02_xform_ch0,14,151.6774,47,28,280.0
419,24_06_5_02_xform_ch0,14,149.4677,47,30,290.0
420,24_06_5_02_xform_ch0,15,196.0,26,0,0.0
421,24_06_5_02_xform_ch0,15,190.2222,26,1,10.0
422,24_06_5_02_xform_ch0,15,193.2111,26,2,20.0
423,24_06_5_02_xform_ch0,15,190.0556,26,3,30.0
424,24_06_5_02_xform_ch0,15,183.8667,26,4,40.0
425,24_06_5_02_xform_ch0,15,184.9667,26,5,50.0
426,24_06_5_02_xform_ch0,15,184.2667,26,6,60.0
427,24_06_5_02_xform_ch0,15,227.0444,26,7,70.0
428,24_06_5_02_xform_ch0,15,195.5222,26,8,80.0
429,24_06_5_02_xform_ch0,15,179.2222,26,9,90.0
430,24_06_5_02_xform_ch0,15,171.8222,26,10,100.0
431,24_06_5_02_xform_ch0,15,163.3333,26,11,110.0
432,24_06_5_02_xform_ch0,15,165.6778,26,12,120.0
433,24_06_5_02_xform_ch0,15,159.8,26,13,130.0
434,24_06_5_02_xform_ch0,15,152.3556,26,14,140.0
435,24_06_5_02_xform_ch0,15,148.9222,26,15,150.0
436,24_06_5_02_xform_ch0,15,146.3889,26,16,160.0
437,24_06_5_02_xform_ch0,15,147.9778,26,17,170.0
