,id,roi,int,dist,index,time
45,24_06_5_02_xform_ch3,2,140.5135,44,15,150.0
46,24_06_5_02_xform_ch3,2,137.6757,44,16,160.0
47,24_06_5_02_xform_ch3,2,129.9459,44,17,170.0
48,24_06_5_02_xform_ch3,2,138.0541,44,18,180.0
49,24_06_5_02_xform_ch3,2,150.9459,44,19,190.0
50,24_06_5_02_xform_ch3,2,153.1351,44,20,200.0
51,24_06_5_02_xform_ch3,2,158.2703,44,21,210.0
52,24_06_5_02_xform_ch3,2,165.1351,44,22,220.0
53,24_06_5_02_xform_ch3,2,162.5946,44,23,230.0
54,24_06_5_02_xform_ch3,2,172.973,44,24,240.0
55,24_06_5_02_xform_ch3,2,175.7568,44,25,250.0
56,24_06_5_02_xform_ch3,2,171.8919,44,26,260.0
57,24_06_5_02_xform_ch3,2,179.5946,44,27,270.0
58,24_06_5_02_xform_ch3,2,181.8919,44,28,280.0
59,24_06_5_02_xform_ch3,2,174.1351,44,30,290.0
60,24_06_5_02_xform_ch3,3,202.0952,11,0,0.0
61,24_06_5_02_xform_ch3,3,184.0,11,1,10.0
62,24_06_5_02_xform_ch3,3,168.8571,11,2,20.0
63,24_06_5_02_xform_ch3,3,172.2857,11,3,30.0
64,24_06_5_02_xform_ch3,3,193.2857,11,4,40.0
65,24_06_5_02_xform_ch3,3,205.0952,11,5,50.0
66,24_06_5_02_xform_ch3,3,201.5238,11,6,60.0
67,24_06_5_02_xform_ch3,3,166.8095,11,7,70.0
68,24_06_5_02_xform_ch3,3,137.8095,11,8,80.0
69,24_06_5_02_xform_ch3,3,119.2857,11,9,90.0
70,24_06_5_02_xform_ch3,3,123.3333,11,10,100.0
71,24_06_5_02_xform_ch3,3,110.8571,11,11,110.0
72,24_06_5_02_xform_ch3,3,104.7143,11,12,120.0
73,24_06_5_02_xform_ch3,3,103.1905,11,13,130.0
74,24_06_5_02_xform_ch3,3,108.2381,11,14,140.0
75,24_06_5_02_xform_ch3,3,100.381,11,15,150.0
76,24_06_5_02_xform_ch3,3,94.4286,11,16,160.0
77,24_06_5_02_xform_ch3,3,95.7143,11,17,170.0
78,24_06_5_02_xform_ch3,3,97.8571,11,18,180.0
79,24_06_5_02_xform_ch3,3,97.8095,11,19,190.0
80,24_06_5_02_xform_ch3,3,99.9048,11,20,200.0
81,24_06_5_02_xform_ch3,3,106.4286,11,21,210.0
82,24_06_5_02_xform_ch3,3,107.5238,11,22,220.0
83,24_06_5_02_xform_ch3,3,109.7619,11,23,230.0
84,24_06_5_02_xform_ch3,3,102.381,11,24,240.0
85,24_06_5_02_xform_ch3,3,103.1429,11,25,250.0
86,24_06_5_02_xform_ch3,3,117.3333,11,26,260.0
87,24_06_5_02_xform_ch3,3,117.3333,11,27,270.0
88,24_06_5_02_xform_ch3,3,118.9524,11,28,280.0
89,24_06_5_02_xform_ch3,3,113.381,11,30,290.0
90,24_06_5_02_xform_ch3,4,200.0,25,0,0.0
91,24_06_5_02_xform_ch3,4,197.0476,25,1,10.0
92,24_06_5_02_xform_ch3,4,202.7143,25,2,20.0
93,24_06_5_02_xform_ch3,4,195.7143,25,3,30.0
94,24_06_5_02_xform_ch3,4,195.381,25,4,40.0
95,24_06_5_02_xform_ch3,4,179.6667,25,5,50.0
96,24_06_5_02_xform_ch3,4,189.1905,25,6,60.0
97,24_06_5_02_xform_ch3,4,180.7143,25,7,70.0
98,24_06_5_02_xform_ch3,4,155.9524,25,8,80.0
99,24_06_5_02_xform_ch3,4,145.9524,25,9,90.0
100,24_06_5_02_xform_ch3,4,140.1905,25,10,100.0
101,24_06_5_02_xform_ch3,4,143.8095,25,11,110.0
102,24_06_5_02_xform_ch3,4,125.8571,25,12,120.0
103,24_06_5_02_xform_ch3,4,129.8095,25,13,130.0
104,24_06_5_02_xform_ch3,4,132.4762,25,14,140.0
105,24_06_5_02_xform_ch3,4,118.9048,25,15,150.0
106,24_06_5_02_xform_ch3,4,123.8095,25,16,160.0
107,24_06_5_02_xform_ch3,4,120.3333,25,17,170.0
108,24_06_5_02_xform_ch3,4,120.5238,25,18,180.0
109,24_06_5_02_xform_ch3,4,114.5714,25,19,190.0
110,24_06_5_02_xform_ch3,4,125.381,25,20,200.0
111,24_06_5_02_xform_ch3,4,125.0,25,21,210.0
112,24_06_5_02_xform_ch3,4,126.5714,25,22,220.0
113,24_06_5_02_xform_ch3,4,122.381,25,23,230.0
114,24_06_5_02_xform_ch3,4,120.7143,25,24,240.0
115,24_06_5_02_xform_ch3,4,135.8571,25,25,250.0
116,24_06_5_02_xform_ch3,4,126.381,25,26,260.0
117,24_06_5_02_xform_ch3,4,135.1429,25,27,270.0
118,24_06_5_02_xform_ch3,4,134.7619,25,28,280.0
119,24_06_5_02_xform_ch3,4,129.8571,25,30,290.0
120,24_06_5_02_xform_ch3,5,239.9048,26,0,0.0
121,24_06_5_02_xform_ch3,5,230.4286,26,1,10.0
122,24_06_5_02_xform_ch3,5,235.619,26,2,20.0
123,24_06_5_02_xform_ch3,5,228.8095,26,3,30.0
124,24_06_5_02_xform_ch3,5,247.1905,26,4,40.0
125,24_06_5_02_xform_ch3,5,242.5238,26,5,50.0
126,24_06_5_02_xform_ch3,5,232.9524,26,6,60.0
127,24_06_5_02_xform_ch3,5,212.1905,26,7,70.0
128,24_06_5_02_xform_ch3,5,170.1905,26,8,80.0
129,24_06_5_02_xform_ch3,5,140.6667,26,9,90.0
130,24_06_5_02_xform_ch3,5,151.2857,26,10,100.0
131,24_06_5_02_xform_ch3,5,148.381,26,11,110.0
132,24_06_5_02_xform_ch3,5,143.4286,26,12,120.0
133,24_06_5_02_xform_ch3,5,140.0952,26,13,130.0
134,24_06_5_02_xform_ch3,5,140.381,26,14,140.0
135,24_06_5_02_xform_ch3,5,135.0952,26,15,150.0
136,24_06_5_02_xform_ch3,5,136.4286,26,16,160.0
137,24_06_5_02_xform_ch3,5,129.0476,26,17,170.0
138,24_06_5_02_xform_ch3,5,127.1429,26,18,180.0
139,24_06_5_02_xform_ch3,5,139.619,26,19,190.0
140,24_06_5_02_xform_ch3,5,140.619,26,20,200.0
141,24_06_5_02_xform_ch3,5,142.1429,26,21,210.0
142,24_06_5_02_xform_ch3,5,147.2857,26,22,220.0
143,24_06_5_02_xform_ch3,5,143.7143,26,23,230.0
144,24_06_5_02_xform_ch3,5,153.0476,26,24,240.0
145,24_06_5_02_xform_ch3,5,156.0,26,25,250.0
146,24_06_5_02_xform_ch3,5,162.9524,26,26,260.0
147,24_06_5_02_xform_ch3,5,158.8095,26,27,270.0
148,24_06_5_02_xform_ch3,5,160.1905,26,28,280.0
149,24_06_5_02_xform_ch3,5,154.1429,26,30,290.0
150,24_06_5_02_xform_ch3,6,105.2857,45,0,0.0
151,24_06_5_02_xform_ch3,6,122.1905,45,1,10.0
152,24_06_5_02_xform_ch3,6,114.8571,45,2,20.0
153,24_06_5_02_xform_ch3,6,144.2381,45,3,30.0
154,24_06_5_02_xform_ch3,6,132.3333,45,4,40.0
155,24_06_5_02_xform_ch3,6,125.8571,45,5,50.0
156,24_06_5_02_xform_ch3,6,130.2857,45,6,60.0
157,24_06_5_02_xform_ch3,6,120.7619,45,7,70.0
158,24_06_5_02_xform_ch3,6,95.8571,45,8,80.0
159,24_06_5_02_xform_ch3,6,92.3333,45,9,90.0
160,24_06_5_02_xform_ch3,6,85.1905,45,10,100.0
161,24_06_5_02_xform_ch3,6,78.9524,45,11,110.0
162,24_06_5_02_xform_ch3,6,79.381,45,12,120.0
163,24_06_5_02_xform_ch3,6,81.619,45,13,130.0
164,24_06_5_02_xform_ch3,6,73.619,45,14,140.0
165,24_06_5_02_xform_ch3,6,77.5714,45,15,150.0
166,24_06_5_02_xform_ch3,6,76.0476,45,16,160.0
167,24_06_5_02_xform_ch3,6,77.2381,45,17,170.0
168,24_06_5_02_xform_ch3,6,81.9048,45,18,180.0
169,24_06_5_02_xform_ch3,6,81.4286,45,19,190.0
170,24_06_5_02_xform_ch3,6,80.4762,45,20,200.0
171,24_06_5_02_xform_ch3,6,79.0952,45,21,210.0
172,24_06_5_02_xform_ch3,6,80.4762,45,22,220.0
173,24_06_5_02_xform_ch3,6,84.2381,45,23,230.0
174,24_06_5_02_xform_ch3,6,86.8571,45,24,240.0
175,24_06_5_02_xform_ch3,6,82.8571,45,25,250.0
176,24_06_5_02_xform_ch3,6,88.0,45,26,260.0
177,24_06_5_02_xform_ch3,6,87.6667,45,27,270.0
178,24_06_5_02_xform_ch3,6,89.381,45,28,280.0
179,24_06_5_02_xform_ch3,6,90.619,45,30,290.0
180,24_06_5_02_xform_ch3,7,189.8095,63,0,0.0
181,24_06_5_02_xform_ch3,7,193.4762,63,1,10.0
182,24_06_5_02_xform_ch3,7,192.4286,63,2,20.0
183,24_06_5_02_xform_ch3,7,191.2381,63,3,30.0
184,24_06_5_02_xform_ch3,7,174.0476,63,4,40.0
185,24_06_5_02_xform_ch3,7,177.1429,63,5,50.0
186,24_06_5_02_xform_ch3,7,169.2381,63,6,60.0
187,24_06_5_02_xform_ch3,7,156.1429,63,7,70.0
188,24_06_5_02_xform_ch3,7,135.2381,63,8,80.0
189,24_06_5_02_xform_ch3,7,118.4286,63,9,90.0
190,24_06_5_02_xform_ch3,7,125.381,63,10,100.0
191,24_06_5_02_xform_ch3,7,122.0952,63,11,110.0
192,24_06_5_02_xform_ch3,7,117.9524,63,12,120.0
193,24_06_5_02_xform_ch3,7,112.4762,63,13,130.0
194,24_06_5_02_xform_ch3,7,115.3333,63,14,140.0
195,24_06_5_02_xform_ch3,7,111.1429,63,15,150.0
196,24_06_5_02_xform_ch3,7,102.2381,63,16,160.0
197,24_06_5_02_xform_ch3,7,107.9524,63,17,170.0
198,24_06_5_02_xform_ch3,7,110.9048,63,18,180.0
199,24_06_5_02_xform_ch3,7,110.6667,63,19,190.0
200,24_06_5_02_xform_ch3,7,108.6667,63,20,200.0
201,24_06_5_02_xform_ch3,7,113.7143,63,21,210.0
202,24_06_5_02_xform_ch3,7,109.7619,63,22,220.0
203,24_06_5_02_xform_ch3,7,118.2381,63,23,230.0
204,24_06_5_02_xform_ch3,7,111.381,63,24,240.0
205,24_06_5_02_xform_ch3,7,116.4762,63,25,250.0
206,24_06_5_02_xform_ch3,7,111.2381,63,26,260.0
207,24_06_5_02_xform_ch3,7,121.0952,63,27,270.0
208,24_06_5_02_xform_ch3,7,117.9524,63,28,280.0
209,24_06_5_02_xform_ch3,7,116.8571,63,30,290.0
210,24_06_5_02_xform_ch3,8,323.5238,107,0,0.0
211,24_06_5_02_xform_ch3,8,311.9524,107,1,10.0
212,24_06_5_02_xform_ch3,8,314.381,107,2,20.0
213,24_06_5_02_xform_ch3,8,296.5238,107,3,30.0
214,24_06_5_02_xform_ch3,8,299.5714,107,4,40.0
215,24_06_5_02_xform_ch3,8,299.8095,107,5,50.0
216,24_06_5_02_xform_ch3,8,290.2381,107,6,60.0
217,24_06_5_02_xform_ch3,8,266.2857,107,7,70.0
218,24_06_5_02_xform_ch3,8,238.0952,107,8,80.0
219,24_06_5_02_xform_ch3,8,192.8571,107,9,90.0
220,24_06_5_02_xform_ch3,8,186.2857,107,10,100.0
221,24_06_5_02_xform_ch3,8,169.619,107,11,110.0
222,24_06_5_02_xform_ch3,8,158.9048,107,12,120.0
223,24_06_5_02_xform_ch3,8,151.7143,107,13,130.0
224,24_06_5_02_xform_ch3,8,162.619,107,14,140.0
225,24_06_5_02_xform_ch3,8,149.8571,107,15,150.0
226,24_06_5_02_xform_ch3,8,147.9048,107,16,160.0
227,24_06_5_02_xform_ch3,8,138.4762,107,17,170.0
228,24_06_5_02_xform_ch3,8,148.2381,107,18,180.0
229,24_06_5_02_xform_ch3,8,139.4762,107,19,190.0
230,24_06_5_02_xform_ch3,8,147.9048,107,20,200.0
231,24_06_5_02_xform_ch3,8,156.5714,107,21,210.0
232,24_06_5_02_xform_ch3,8,165.1905,107,22,220.0
233,24_06_5_02_xform_ch3,8,149.3333,107,23,230.0
234,24_06_5_02_xform_ch3,8,145.4286,107,24,240.0
235,24_06_5_02_xform_ch3,8,155.7619,107,25,250.0
236,24_06_5_02_xform_ch3,8,168.5238,107,26,260.0
237,24_06_5_02_xform_ch3,8,166.1905,107,27,270.0
238,24_06_5_02_xform_ch3,8,162.3333,107,28,280.0
239,24_06_5_02_xform_ch3,8,160.2381,107,30,290.0
240,24_06_5_02_xform_ch3,9,229.0476,115,0,0.0
241,24_06_5_02_xform_ch3,9,245.3333,115,1,10.0
242,24_06_5_02_xform_ch3,9,228.9524,115,2,20.0
243,24_06_5_02_xform_ch3,9,219.2857,115,3,30.0
244,24_06_5_02_xform_ch3,9,222.5238,115,4,40.0
245,24_06_5_02_xform_ch3,9,195.4286,115,5,50.0
246,24_06_5_02_xform_ch3,9,192.0,115,6,60.0
247,24_06_5_02_xform_ch3,9,180.7619,115,7,70.0
248,24_06_5_02_xform_ch3,9,160.5238,115,8,80.0
249,24_06_5_02_xform_ch3,9,141.7619,115,9,90.0
250,24_06_5_02_xform_ch3,9,130.8095,115,10,100.0
251,24_06_5_02_xform_ch3,9,125.2381,115,11,110.0
252,24_06_5_02_xform_ch3,9,139.8095,115,12,120.0
253,24_06_5_02_xform_ch3,9,137.0952,115,13,130.0
254,24_06_5_02_xform_ch3,9,125.0476,115,14,140.0
255,24_06_5_02_xform_ch3,9,131.9048,115,15,150.0
256,24_06_5_02_xform_ch3,9,127.7143,115,16,160.0
257,24_06_5_02_xform_ch3,9,113.8095,115,17,170.0
258,24_06_5_02_xform_ch3,9,122.7619,115,18,180.0
259,24_06_5_02_xform_ch3,9,123.7143,115,19,190.0
260,24_06_5_02_xform_ch3,9,134.1905,115,20,200.0
261,24_06_5_02_xform_ch3,9,126.6667,115,21,210.0
262,24_06_5_02_xform_ch3,9,130.4762,115,22,220.0
263,24_06_5_02_xform_ch3,9,133.4762,115,23,230.0
264,24_06_5_02_xform_ch3,9,141.6667,115,24,240.0
265,24_06_5_02_xform_ch3,9,135.2381,115,25,250.0
266,24_06_5_02_xform_ch3,9,145.7619,115,26,260.0
267,24_06_5_02_xform_ch3,9,147.3333,115,27,270.0
268,24_06_5_02_xform_ch3,9,138.1905,115,28,280.0
269,24_06_5_02_xform_ch3,9,143.619,115,30,290.0
