,id,roi,int,dist,index,time
65,24_06_5_02_xform_ch3,3,0.114,11,5,50.0
66,24_06_5_02_xform_ch3,3,0.0946,11,6,60.0
67,24_06_5_02_xform_ch3,3,-0.0939,11,7,70.0
68,24_06_5_02_xform_ch3,3,-0.2515,11,8,80.0
69,24_06_5_02_xform_ch3,3,-0.3521,11,9,90.0
70,24_06_5_02_xform_ch3,3,-0.3301,11,10,100.0
71,24_06_5_02_xform_ch3,3,-0.3979,11,11,110.0
72,24_06_5_02_xform_ch3,3,-0.4312,11,12,120.0
73,24_06_5_02_xform_ch3,3,-0.4395,11,13,130.0
74,24_06_5_02_xform_ch3,3,-0.4121,11,14,140.0
75,24_06_5_02_xform_ch3,3,-0.4548,11,15,150.0
76,24_06_5_02_xform_ch3,3,-0.4871,11,16,160.0
77,24_06_5_02_xform_ch3,3,-0.4801,11,17,170.0
78,24_06_5_02_xform_ch3,3,-0.4685,11,18,180.0
79,24_06_5_02_xform_ch3,3,-0.4687,11,19,190.0
80,24_06_5_02_xform_ch3,3,-0.4573,11,20,200.0
81,24_06_5_02_xform_ch3,3,-0.4219,11,21,210.0
82,24_06_5_02_xform_ch3,3,-0.416,11,22,220.0
83,24_06_5_02_xform_ch3,3,-0.4038,11,23,230.0
84,24_06_5_02_xform_ch3,3,-0.4439,11,24,240.0
85,24_06_5_02_xform_ch3,3,-0.4398,11,25,250.0
86,24_06_5_02_xform_ch3,3,-0.3627,11,26,260.0
87,24_06_5_02_xform_ch3,3,-0.3627,11,27,270.0
88,24_06_5_02_xform_ch3,3,-0.3539,11,28,280.0
89,24_06_5_02_xform_ch3,3,-0.3841,11,30,290.0
90,24_06_5_02_xform_ch3,4,0.0092,25,0,0.0
91,24_06_5_02_xform_ch3,4,-0.0057,25,1,10.0
92,24_06_5_02_xform_ch3,4,0.0229,25,2,20.0
93,24_06_5_02_xform_ch3,4,-0.0124,25,3,30.0
94,24_06_5_02_xform_ch3,4,-0.0141,25,4,40.0
95,24_06_5_02_xform_ch3,4,-0.0934,25,5,50.0
96,24_06_5_02_xform_ch3,4,-0.0453,25,6,60.0
97,24_06_5_02_xform_ch3,4,-0.0881,25,7,70.0
98,24_06_5_02_xform_ch3,4,-0.213,25,8,80.0
99,24_06_5_02_xform_ch3,4,-0.2635,25,9,90.0
100,24_06_5_02_xform_ch3,4,-0.2926,25,10,100.0
101,24_06_5_02_xform_ch3,4,-0.2743,25,11,110.0
102,24_06_5_02_xform_ch3,4,-0.3649,25,12,120.0
103,24_06_5_02_xform_ch3,4,-0.345,25,13,130.0
104,24_06_5_02_xform_ch3,4,-0.3315,25,14,140.0
105,24_06_5_02_xform_ch3,4,-0.4,25,15,150.0
106,24_06_5_02_xform_ch3,4,-0.3752,25,16,160.0
107,24_06_5_02_xform_ch3,4,-0.3928,25,17,170.0
108,24_06_5_02_xform_ch3,4,-0.3918,25,18,180.0
109,24_06_5_02_xform_ch3,4,-0.4219,25,19,190.0
110,24_06_5_02_xform_ch3,4,-0.3673,25,20,200.0
111,24_06_5_02_xform_ch3,4,-0.3692,25,21,210.0
112,24_06_5_02_xform_ch3,4,-0.3613,25,22,220.0
113,24_06_5_02_xform_ch3,4,-0.3824,25,23,230.0
114,24_06_5_02_xform_ch3,4,-0.3909,25,24,240.0
115,24_06_5_02_xform_ch3,4,-0.3144,25,25,250.0
116,24_06_5_02_xform_ch3,4,-0.3623,25,26,260.0
117,24_06_5_02_xform_ch3,4,-0.3181,25,27,270.0
118,24_06_5_02_xform_ch3,4,-0.32,25,28,280.0
119,24_06_5_02_xform_ch3,4,-0.3447,25,30,290.0
120,24_06_5_02_xform_ch3,5,0.0149,26,0,0.0
121,24_06_5_02_xform_ch3,5,-0.0252,26,1,10.0
122,24_06_5_02_xform_ch3,5,-0.0033,26,2,20.0
123,24_06_5_02_xform_ch3,5,-0.0321,26,3,30.0
124,24_06_5_02_xform_ch3,5,0.0457,26,4,40.0
125,24_06_5_02_xform_ch3,5,0.0259,26,5,50.0
126,24_06_5_02_xform_ch3,5,-0.0145,26,6,60.0
127,24_06_5_02_xform_ch3,5,-0.1024,26,7,70.0
128,24_06_5_02_xform_ch3,5,-0.28,26,8,80.0
129,24_06_5_02_xform_ch3,5,-0.4049,26,9,90.0
130,24_06_5_02_xform_ch3,5,-0.36,26,10,100.0
131,24_06_5_02_xform_ch3,5,-0.3723,26,11,110.0
132,24_06_5_02_xform_ch3,5,-0.3933,26,12,120.0
133,24_06_5_02_xform_ch3,5,-0.4074,26,13,130.0
134,24_06_5_02_xform_ch3,5,-0.4061,26,14,140.0
135,24_06_5_02_xform_ch3,5,-0.4285,26,15,150.0
136,24_06_5_02_xform_ch3,5,-0.4229,26,16,160.0
137,24_06_5_02_xform_ch3,5,-0.4541,26,17,170.0
138,24_06_5_02_xform_ch3,5,-0.4621,26,18,180.0
139,24_06_5_02_xform_ch3,5,-0.4094,26,19,190.0
140,24_06_5_02_xform_ch3,5,-0.4051,26,20,200.0
141,24_06_5_02_xform_ch3,5,-0.3987,26,21,210.0
142,24_06_5_02_xform_ch3,5,-0.3769,26,22,220.0
143,24_06_5_02_xform_ch3,5,-0.392,26,23,230.0
144,24_06_5_02_xform_ch3,5,-0.3526,26,24,240.0
145,24_06_5_02_xform_ch3,5,-0.3401,26,25,250.0
146,24_06_5_02_xform_ch3,5,-0.3107,26,26,260.0
147,24_06_5_02_xform_ch3,5,-0.3282,26,27,270.0
148,24_06_5_02_xform_ch3,5,-0.3223,26,28,280.0
149,24_06_5_02_xform_ch3,5,-0.3479,26,30,290.0
150,24_06_5_02_xform_ch3,6,-0.1494,45,0,0.0
151,24_06_5_02_xform_ch3,6,-0.0128,45,1,10.0
152,24_06_5_02_xform_ch3,6,-0.0721,45,2,20.0
153,24_06_5_02_xform_ch3,6,0.1653,45,3,30.0
154,24_06_5_02_xform_ch3,6,0.0691,45,4,40.0
155,24_06_5_02_xform_ch3,6,0.0168,45,5,50.0
156,24_06_5_02_xform_ch3,6,0.0526,45,6,60.0
157,24_06_5_02_xform_ch3,6,-0.0244,45,7,70.0
158,24_06_5_02_xform_ch3,6,-0.2256,45,8,80.0
159,24_06_5_02_xform_ch3,6,-0.2541,45,9,90.0
160,24_06_5_02_xform_ch3,6,-0.3118,45,10,100.0
161,24_06_5_02_xform_ch3,6,-0.3622,45,11,110.0
162,24_06_5_02_xform_ch3,6,-0.3587,45,12,120.0
163,24_06_5_02_xform_ch3,6,-0.3406,45,13,130.0
164,24_06_5_02_xform_ch3,6,-0.4052,45,14,140.0
165,24_06_5_02_xform_ch3,6,-0.3733,45,15,150.0
166,24_06_5_02_xform_ch3,6,-0.3856,45,16,160.0
167,24_06_5_02_xform_ch3,6,-0.376,45,17,170.0
168,24_06_5_02_xform_ch3,6,-0.3383,45,18,180.0
169,24_06_5_02_xform_ch3,6,-0.3422,45,19,190.0
170,24_06_5_02_xform_ch3,6,-0.3498,45,20,200.0
171,24_06_5_02_xform_ch3,6,-0.361,45,21,210.0
172,24_06_5_02_xform_ch3,6,-0.3498,45,22,220.0
173,24_06_5_02_xform_ch3,6,-0.3195,45,23,230.0
174,24_06_5_02_xform_ch3,6,-0.2983,45,24,240.0
175,24_06_5_02_xform_ch3,6,-0.3306,45,25,250.0
176,24_06_5_02_xform_ch3,6,-0.2891,45,26,260.0
177,24_06_5_02_xform_ch3,6,-0.2918,45,27,270.0
178,24_06_5_02_xform_ch3,6,-0.2779,45,28,280.0
179,24_06_5_02_xform_ch3,6,-0.2679,45,30,290.0
180,24_06_5_02_xform_ch3,7,0.0086,63,0,0.0
181,24_06_5_02_xform_ch3,7,0.028,63,1,10.0
182,24_06_5_02_xform_ch3,7,0.0225,63,2,20.0
183,24_06_5_02_xform_ch3,7,0.0161,63,3,30.0
184,24_06_5_02_xform_ch3,7,-0.0752,63,4,40.0
185,24_06_5_02_xform_ch3,7,-0.0588,63,5,50.0
186,24_06_5_02_xform_ch3,7,-0.1008,63,6,60.0
187,24_06_5_02_xform_ch3,7,-0.1703,63,7,70.0
188,24_06_5_02_xform_ch3,7,-0.2814,63,8,80.0
189,24_06_5_02_xform_ch3,7,-0.3707,63,9,90.0
190,24_06_5_02_xform_ch3,7,-0.3338,63,10,100.0
191,24_06_5_02_xform_ch3,7,-0.3512,63,11,110.0
192,24_06_5_02_xform_ch3,7,-0.3733,63,12,120.0
193,24_06_5_02_xform_ch3,7,-0.4024,63,13,130.0
194,24_06_5_02_xform_ch3,7,-0.3872,63,14,140.0
195,24_06_5_02_xform_ch3,7,-0.4094,63,15,150.0
196,24_06_5_02_xform_ch3,7,-0.4568,63,16,160.0
197,24_06_5_02_xform_ch3,7,-0.4264,63,17,170.0
198,24_06_5_02_xform_ch3,7,-0.4107,63,18,180.0
199,24_06_5_02_xform_ch3,7,-0.412,63,19,190.0
200,24_06_5_02_xform_ch3,7,-0.4226,63,20,200.0
201,24_06_5_02_xform_ch3,7,-0.3958,63,21,210.0
202,24_06_5_02_xform_ch3,7,-0.4168,63,22,220.0
203,24_06_5_02_xform_ch3,7,-0.3717,63,23,230.0
204,24_06_5_02_xform_ch3,7,-0.4082,63,24,240.0
205,24_06_5_02_xform_ch3,7,-0.3811,63,25,250.0
206,24_06_5_02_xform_ch3,7,-0.4089,63,26,260.0
207,24_06_5_02_xform_ch3,7,-0.3566,63,27,270.0
208,24_06_5_02_xform_ch3,7,-0.3733,63,28,280.0
209,24_06_5_02_xform_ch3,7,-0.3791,63,30,290.0
210,24_06_5_02_xform_ch3,8,0.0464,107,0,0.0
211,24_06_5_02_xform_ch3,8,0.0089,107,1,10.0
212,24_06_5_02_xform_ch3,8,0.0168,107,2,20.0
213,24_06_5_02_xform_ch3,8,-0.041,107,3,30.0
214,24_06_5_02_xform_ch3,8,-0.0311,107,4,40.0
215,24_06_5_02_xform_ch3,8,-0.0303,107,5,50.0
216,24_06_5_02_xform_ch3,8,-0.0613,107,6,60.0
217,24_06_5_02_xform_ch3,8,-0.1388,107,7,70.0
218,24_06_5_02_xform_ch3,8,-0.2299,107,8,80.0
219,24_06_5_02_xform_ch3,8,-0.3763,107,9,90.0
220,24_06_5_02_xform_ch3,8,-0.3975,107,10,100.0
221,24_06_5_02_xform_ch3,8,-0.4514,107,11,110.0
222,24_06_5_02_xform_ch3,8,-0.4861,107,12,120.0
223,24_06_5_02_xform_ch3,8,-0.5093,107,13,130.0
224,24_06_5_02_xform_ch3,8,-0.474,107,14,140.0
225,24_06_5_02_xform_ch3,8,-0.5153,107,15,150.0
226,24_06_5_02_xform_ch3,8,-0.5216,107,16,160.0
227,24_06_5_02_xform_ch3,8,-0.5521,107,17,170.0
228,24_06_5_02_xform_ch3,8,-0.5206,107,18,180.0
229,24_06_5_02_xform_ch3,8,-0.5489,107,19,190.0
230,24_06_5_02_xform_ch3,8,-0.5216,107,20,200.0
231,24_06_5_02_xform_ch3,8,-0.4936,107,21,210.0
232,24_06_5_02_xform_ch3,8,-0.4657,107,22,220.0
233,24_06_5_02_xform_ch3,8,-0.517,107,23,230.0
234,24_06_5_02_xform_ch3,8,-0.5296,107,24,240.0
235,24_06_5_02_xform_ch3,8,-0.4962,107,25,250.0
236,24_06_5_02_xform_ch3,8,-0.455,107,26,260.0
237,24_06_5_02_xform_ch3,8,-0.4625,107,27,270.0
238,24_06_5_02_xform_ch3,8,-0.475,107,28,280.0
239,24_06_5_02_xform_ch3,8,-0.4817,107,30,290.0
240,24_06_5_02_xform_ch3,9,0.0001,115,0,0.0
241,24_06_5_02_xform_ch3,9,0.0712,115,1,10.0
242,24_06_5_02_xform_ch3,9,-0.0003,115,2,20.0
243,24_06_5_02_xform_ch3,9,-0.0425,115,3,30.0
244,24_06_5_02_xform_ch3,9,-0.0284,115,4,40.0
245,24_06_5_02_xform_ch3,9,-0.1467,115,5,50.0
246,24_06_5_02_xform_ch3,9,-0.1617,115,6,60.0
247,24_06_5_02_xform_ch3,9,-0.2107,115,7,70.0
248,24_06_5_02_xform_ch3,9,-0.2991,115,8,80.0
249,24_06_5_02_xform_ch3,9,-0.381,115,9,90.0
250,24_06_5_02_xform_ch3,9,-0.4289,115,10,100.0
251,24_06_5_02_xform_ch3,9,-0.4532,115,11,110.0
252,24_06_5_02_xform_ch3,9,-0.3896,115,12,120.0
253,24_06_5_02_xform_ch3,9,-0.4014,115,13,130.0
254,24_06_5_02_xform_ch3,9,-0.454,115,14,140.0
255,24_06_5_02_xform_ch3,9,-0.4241,115,15,150.0
256,24_06_5_02_xform_ch3,9,-0.4424,115,16,160.0
257,24_06_5_02_xform_ch3,9,-0.5031,115,17,170.0
258,24_06_5_02_xform_ch3,9,-0.464,115,18,180.0
259,24_06_5_02_xform_ch3,9,-0.4598,115,19,190.0
260,24_06_5_02_xform_ch3,9,-0.4141,115,20,200.0
261,24_06_5_02_xform_ch3,9,-0.4469,115,21,210.0
262,24_06_5_02_xform_ch3,9,-0.4303,115,22,220.0
263,24_06_5_02_xform_ch3,9,-0.4172,115,23,230.0
264,24_06_5_02_xform_ch3,9,-0.3814,115,24,240.0
265,24_06_5_02_xform_ch3,9,-0.4095,115,25,250.0
266,24_06_5_02_xform_ch3,9,-0.3636,115,26,260.0
267,24_06_5_02_xform_ch3,9,-0.3567,115,27,270.0
268,24_06_5_02_xform_ch3,9,-0.3966,115,28,280.0
269,24_06_5_02_xform_ch3,9,-0.3729,115,30,290.0
