,id,roi,int,dist,index,time
58,24_05_22_06_xform_ch0,2,-0.3421,180,28,280.0
59,24_05_22_06_xform_ch0,2,0.0366,180,30,290.0
60,24_05_22_06_xform_ch0,3,0.0444,160,0,0.0
61,24_05_22_06_xform_ch0,3,0.0152,160,1,10.0
62,24_05_22_06_xform_ch0,3,-0.0142,160,2,20.0
63,24_05_22_06_xform_ch0,3,-0.0173,160,3,30.0
64,24_05_22_06_xform_ch0,3,-0.028,160,4,40.0
65,24_05_22_06_xform_ch0,3,-0.0267,160,5,50.0
66,24_05_22_06_xform_ch0,3,-0.0278,160,6,60.0
67,24_05_22_06_xform_ch0,3,0.1303,160,7,70.0
68,24_05_22_06_xform_ch0,3,0.0668,160,8,80.0
69,24_05_22_06_xform_ch0,3,-0.0075,160,9,90.0
70,24_05_22_06_xform_ch0,3,-0.0788,160,10,100.0
71,24_05_22_06_xform_ch0,3,-0.1463,160,11,110.0
72,24_05_22_06_xform_ch0,3,-0.2008,160,12,120.0
73,24_05_22_06_xform_ch0,3,-0.242,160,13,130.0
74,24_05_22_06_xform_ch0,3,-0.2312,160,14,140.0
75,24_05_22_06_xform_ch0,3,-0.2297,160,15,150.0
76,24_05_22_06_xform_ch0,3,-0.2595,160,16,160.0
77,24_05_22_06_xform_ch0,3,-0.2975,160,17,170.0
78,24_05_22_06_xform_ch0,3,-0.3219,160,18,180.0
79,24_05_22_06_xform_ch0,3,-0.3297,160,19,190.0
80,24_05_22_06_xform_ch0,3,-0.3505,160,20,200.0
81,24_05_22_06_xform_ch0,3,-0.3435,160,21,210.0
82,24_05_22_06_xform_ch0,3,-0.3708,160,22,220.0
83,24_05_22_06_xform_ch0,3,-0.3691,160,23,230.0
84,24_05_22_06_xform_ch0,3,-0.3966,160,24,240.0
85,24_05_22_06_xform_ch0,3,-0.3957,160,25,250.0
86,24_05_22_06_xform_ch0,3,-0.3898,160,26,260.0
87,24_05_22_06_xform_ch0,3,-0.4037,160,27,270.0
88,24_05_22_06_xform_ch0,3,-0.3964,160,28,280.0
89,24_05_22_06_xform_ch0,3,-0.0911,160,30,290.0
90,24_05_22_06_xform_ch0,4,0.0464,149,0,0.0
91,24_05_22_06_xform_ch0,4,0.0083,149,1,10.0
92,24_05_22_06_xform_ch0,4,-0.0073,149,2,20.0
93,24_05_22_06_xform_ch0,4,-0.0242,149,3,30.0
94,24_05_22_06_xform_ch0,4,-0.0232,149,4,40.0
95,24_05_22_06_xform_ch0,4,-0.0137,149,5,50.0
96,24_05_22_06_xform_ch0,4,-0.009,149,6,60.0
97,24_05_22_06_xform_ch0,4,0.1805,149,7,70.0
98,24_05_22_06_xform_ch0,4,0.0845,149,8,80.0
99,24_05_22_06_xform_ch0,4,0.0191,149,9,90.0
100,24_05_22_06_xform_ch0,4,-0.0336,149,10,100.0
101,24_05_22_06_xform_ch0,4,-0.1397,149,11,110.0
102,24_05_22_06_xform_ch0,4,-0.1477,149,12,120.0
103,24_05_22_06_xform_ch0,4,-0.1861,149,13,130.0
104,24_05_22_06_xform_ch0,4,-0.1831,149,14,140.0
105,24_05_22_06_xform_ch0,4,-0.1853,149,15,150.0
106,24_05_22_06_xform_ch0,4,-0.2228,149,16,160.0
107,24_05_22_06_xform_ch0,4,-0.2707,149,17,170.0
108,24_05_22_06_xform_ch0,4,-0.2873,149,18,180.0
109,24_05_22_06_xform_ch0,4,-0.3262,149,19,190.0
110,24_05_22_06_xform_ch0,4,-0.3165,149,20,200.0
111,24_05_22_06_xform_ch0,4,-0.3022,149,21,210.0
112,24_05_22_06_xform_ch0,4,-0.3454,149,22,220.0
113,24_05_22_06_xform_ch0,4,-0.3671,149,23,230.0
114,24_05_22_06_xform_ch0,4,-0.3663,149,24,240.0
115,24_05_22_06_xform_ch0,4,-0.3789,149,25,250.0
116,24_05_22_06_xform_ch0,4,-0.3945,149,26,260.0
117,24_05_22_06_xform_ch0,4,-0.386,149,27,270.0
118,24_05_22_06_xform_ch0,4,-0.3884,149,28,280.0
119,24_05_22_06_xform_ch0,4,-0.0885,149,30,290.0
120,24_05_22_06_xform_ch0,5,0.0431,121,0,0.0
121,24_05_22_06_xform_ch0,5,0.0053,121,1,10.0
122,24_05_22_06_xform_ch0,5,0.0021,121,2,20.0
123,24_05_22_06_xform_ch0,5,-0.0109,121,3,30.0
124,24_05_22_06_xform_ch0,5,-0.0396,121,4,40.0
125,24_05_22_06_xform_ch0,5,-0.0616,121,5,50.0
126,24_05_22_06_xform_ch0,5,-0.0321,121,6,60.0
127,24_05_22_06_xform_ch0,5,0.203,121,7,70.0
128,24_05_22_06_xform_ch0,5,0.1201,121,8,80.0
129,24_05_22_06_xform_ch0,5,0.0271,121,9,90.0
130,24_05_22_06_xform_ch0,5,-0.0271,121,10,100.0
131,24_05_22_06_xform_ch0,5,-0.0886,121,11,110.0
132,24_05_22_06_xform_ch0,5,-0.1351,121,12,120.0
133,24_05_22_06_xform_ch0,5,-0.1808,121,13,130.0
134,24_05_22_06_xform_ch0,5,-0.17,121,14,140.0
135,24_05_22_06_xform_ch0,5,-0.1867,121,15,150.0
136,24_05_22_06_xform_ch0,5,-0.2224,121,16,160.0
137,24_05_22_06_xform_ch0,5,-0.265,121,17,170.0
138,24_05_22_06_xform_ch0,5,-0.2945,121,18,180.0
139,24_05_22_06_xform_ch0,5,-0.3009,121,19,190.0
140,24_05_22_06_xform_ch0,5,-0.3146,121,20,200.0
141,24_05_22_06_xform_ch0,5,-0.3167,121,21,210.0
142,24_05_22_06_xform_ch0,5,-0.3456,121,22,220.0
143,24_05_22_06_xform_ch0,5,-0.3584,121,23,230.0
144,24_05_22_06_xform_ch0,5,-0.3674,121,24,240.0
145,24_05_22_06_xform_ch0,5,-0.3711,121,25,250.0
146,24_05_22_06_xform_ch0,5,-0.3772,121,26,260.0
147,24_05_22_06_xform_ch0,5,-0.3761,121,27,270.0
148,24_05_22_06_xform_ch0,5,-0.3875,121,28,280.0
149,24_05_22_06_xform_ch0,5,-0.0561,121,30,290.0
150,24_05_22_06_xform_ch0,6,0.0158,108,0,0.0
151,24_05_22_06_xform_ch0,6,-0.0163,108,1,10.0
152,24_05_22_06_xform_ch0,6,0.0228,108,2,20.0
153,24_05_22_06_xform_ch0,6,0.0054,108,3,30.0
154,24_05_22_06_xform_ch0,6,-0.0278,108,4,40.0
155,24_05_22_06_xform_ch0,6,-0.0097,108,5,50.0
156,24_05_22_06_xform_ch0,6,-0.0386,108,6,60.0
157,24_05_22_06_xform_ch0,6,0.0993,108,7,70.0
158,24_05_22_06_xform_ch0,6,0.0623,108,8,80.0
159,24_05_22_06_xform_ch0,6,-0.0054,108,9,90.0
160,24_05_22_06_xform_ch0,6,-0.1359,108,10,100.0
161,24_05_22_06_xform_ch0,6,-0.1844,108,11,110.0
162,24_05_22_06_xform_ch0,6,-0.1995,108,12,120.0
163,24_05_22_06_xform_ch0,6,-0.2626,108,13,130.0
164,24_05_22_06_xform_ch0,6,-0.2829,108,14,140.0
165,24_05_22_06_xform_ch0,6,-0.2724,108,15,150.0
166,24_05_22_06_xform_ch0,6,-0.2872,108,16,160.0
167,24_05_22_06_xform_ch0,6,-0.3236,108,17,170.0
168,24_05_22_06_xform_ch0,6,-0.3632,108,18,180.0
169,24_05_22_06_xform_ch0,6,-0.3943,108,19,190.0
170,24_05_22_06_xform_ch0,6,-0.3663,108,20,200.0
171,24_05_22_06_xform_ch0,6,-0.3769,108,21,210.0
172,24_05_22_06_xform_ch0,6,-0.4072,108,22,220.0
173,24_05_22_06_xform_ch0,6,-0.4216,108,23,230.0
174,24_05_22_06_xform_ch0,6,-0.4371,108,24,240.0
175,24_05_22_06_xform_ch0,6,-0.4314,108,25,250.0
176,24_05_22_06_xform_ch0,6,-0.4477,108,26,260.0
177,24_05_22_06_xform_ch0,6,-0.4811,108,27,270.0
178,24_05_22_06_xform_ch0,6,-0.4732,108,28,280.0
179,24_05_22_06_xform_ch0,6,-0.1897,108,30,290.0
180,24_05_22_06_xform_ch0,7,0.0387,110,0,0.0
181,24_05_22_06_xform_ch0,7,0.0031,110,1,10.0
182,24_05_22_06_xform_ch0,7,-0.0218,110,2,20.0
183,24_05_22_06_xform_ch0,7,0.003,110,3,30.0
184,24_05_22_06_xform_ch0,7,-0.0231,110,4,40.0
185,24_05_22_06_xform_ch0,7,-0.0334,110,5,50.0
186,24_05_22_06_xform_ch0,7,-0.0443,110,6,60.0
187,24_05_22_06_xform_ch0,7,0.4865,110,7,70.0
188,24_05_22_06_xform_ch0,7,0.3291,110,8,80.0
189,24_05_22_06_xform_ch0,7,0.2813,110,9,90.0
190,24_05_22_06_xform_ch0,7,0.2159,110,10,100.0
191,24_05_22_06_xform_ch0,7,0.1759,110,11,110.0
192,24_05_22_06_xform_ch0,7,0.0981,110,12,120.0
193,24_05_22_06_xform_ch0,7,0.0404,110,13,130.0
194,24_05_22_06_xform_ch0,7,0.0592,110,14,140.0
195,24_05_22_06_xform_ch0,7,0.0275,110,15,150.0
196,24_05_22_06_xform_ch0,7,-0.0315,110,16,160.0
197,24_05_22_06_xform_ch0,7,-0.0745,110,17,170.0
198,24_05_22_06_xform_ch0,7,-0.0915,110,18,180.0
199,24_05_22_06_xform_ch0,7,-0.141,110,19,190.0
200,24_05_22_06_xform_ch0,7,-0.0957,110,20,200.0
201,24_05_22_06_xform_ch0,7,-0.1288,110,21,210.0
202,24_05_22_06_xform_ch0,7,-0.1655,110,22,220.0
203,24_05_22_06_xform_ch0,7,-0.1868,110,23,230.0
204,24_05_22_06_xform_ch0,7,-0.1991,110,24,240.0
205,24_05_22_06_xform_ch0,7,-0.2087,110,25,250.0
206,24_05_22_06_xform_ch0,7,-0.1985,110,26,260.0
207,24_05_22_06_xform_ch0,7,-0.22,110,27,270.0
208,24_05_22_06_xform_ch0,7,-0.2051,110,28,280.0
209,24_05_22_06_xform_ch0,7,0.3682,110,30,290.0
210,24_05_22_06_xform_ch0,8,0.034,89,0,0.0
211,24_05_22_06_xform_ch0,8,-0.0125,89,1,10.0
212,24_05_22_06_xform_ch0,8,-0.0058,89,2,20.0
213,24_05_22_06_xform_ch0,8,-0.0187,89,3,30.0
214,24_05_22_06_xform_ch0,8,0.0031,89,4,40.0
215,24_05_22_06_xform_ch0,8,-0.0645,89,5,50.0
216,24_05_22_06_xform_ch0,8,-0.0403,89,6,60.0
217,24_05_22_06_xform_ch0,8,0.4345,89,7,70.0
218,24_05_22_06_xform_ch0,8,0.3339,89,8,80.0
219,24_05_22_06_xform_ch0,8,0.2908,89,9,90.0
220,24_05_22_06_xform_ch0,8,0.1738,89,10,100.0
221,24_05_22_06_xform_ch0,8,0.1767,89,11,110.0
222,24_05_22_06_xform_ch0,8,0.1072,89,12,120.0
223,24_05_22_06_xform_ch0,8,0.0727,89,13,130.0
224,24_05_22_06_xform_ch0,8,0.0053,89,14,140.0
225,24_05_22_06_xform_ch0,8,0.0169,89,15,150.0
226,24_05_22_06_xform_ch0,8,-0.0903,89,16,160.0
227,24_05_22_06_xform_ch0,8,-0.0899,89,17,170.0
228,24_05_22_06_xform_ch0,8,-0.1166,89,18,180.0
229,24_05_22_06_xform_ch0,8,-0.1335,89,19,190.0
230,24_05_22_06_xform_ch0,8,-0.1669,89,20,200.0
231,24_05_22_06_xform_ch0,8,-0.2067,89,21,210.0
232,24_05_22_06_xform_ch0,8,-0.2271,89,22,220.0
233,24_05_22_06_xform_ch0,8,-0.2149,89,23,230.0
234,24_05_22_06_xform_ch0,8,-0.2332,89,24,240.0
235,24_05_22_06_xform_ch0,8,-0.259,89,25,250.0
236,24_05_22_06_xform_ch0,8,-0.2703,89,26,260.0
237,24_05_22_06_xform_ch0,8,-0.3068,89,27,270.0
238,24_05_22_06_xform_ch0,8,-0.3068,89,28,280.0
239,24_05_22_06_xform_ch0,8,0.172,89,30,290.0
240,24_05_22_06_xform_ch0,9,0.0106,88,0,0.0
241,24_05_22_06_xform_ch0,9,0.0093,88,1,10.0
242,24_05_22_06_xform_ch0,9,-0.0043,88,2,20.0
243,24_05_22_06_xform_ch0,9,-0.0013,88,3,30.0
244,24_05_22_06_xform_ch0,9,-0.0143,88,4,40.0
245,24_05_22_06_xform_ch0,9,-0.0411,88,5,50.0
246,24_05_22_06_xform_ch0,9,-0.0484,88,6,60.0
247,24_05_22_06_xform_ch0,9,0.1881,88,7,70.0
248,24_05_22_06_xform_ch0,9,0.096,88,8,80.0
249,24_05_22_06_xform_ch0,9,0.041,88,9,90.0
250,24_05_22_06_xform_ch0,9,-0.0245,88,10,100.0
251,24_05_22_06_xform_ch0,9,-0.0703,88,11,110.0
252,24_05_22_06_xform_ch0,9,-0.118,88,12,120.0
253,24_05_22_06_xform_ch0,9,-0.1545,88,13,130.0
254,24_05_22_06_xform_ch0,9,-0.1855,88,14,140.0
255,24_05_22_06_xform_ch0,9,-0.1901,88,15,150.0
256,24_05_22_06_xform_ch0,9,-0.2252,88,16,160.0
257,24_05_22_06_xform_ch0,9,-0.2148,88,17,170.0
258,24_05_22_06_xform_ch0,9,-0.2505,88,18,180.0
259,24_05_22_06_xform_ch0,9,-0.1715,88,19,190.0
260,24_05_22_06_xform_ch0,9,-0.1885,88,20,200.0
261,24_05_22_06_xform_ch0,9,-0.2576,88,21,210.0
262,24_05_22_06_xform_ch0,9,-0.2646,88,22,220.0
263,24_05_22_06_xform_ch0,9,-0.2903,88,23,230.0
264,24_05_22_06_xform_ch0,9,-0.3178,88,24,240.0
265,24_05_22_06_xform_ch0,9,-0.3334,88,25,250.0
266,24_05_22_06_xform_ch0,9,-0.336,88,26,260.0
267,24_05_22_06_xform_ch0,9,-0.3588,88,27,270.0
268,24_05_22_06_xform_ch0,9,-0.3498,88,28,280.0
269,24_05_22_06_xform_ch0,9,-0.0585,88,30,290.0
270,24_05_22_06_xform_ch0,10,0.072,66,0,0.0
271,24_05_22_06_xform_ch0,10,0.0033,66,1,10.0
272,24_05_22_06_xform_ch0,10,-0.0034,66,2,20.0
273,24_05_22_06_xform_ch0,10,-0.0243,66,3,30.0
274,24_05_22_06_xform_ch0,10,-0.0475,66,4,40.0
275,24_05_22_06_xform_ch0,10,-0.0575,66,5,50.0
276,24_05_22_06_xform_ch0,10,-0.0851,66,6,60.0
277,24_05_22_06_xform_ch0,10,0.2568,66,7,70.0
278,24_05_22_06_xform_ch0,10,0.1921,66,8,80.0
279,24_05_22_06_xform_ch0,10,0.1389,66,9,90.0
280,24_05_22_06_xform_ch0,10,0.087,66,10,100.0
281,24_05_22_06_xform_ch0,10,0.0,66,11,110.0
282,24_05_22_06_xform_ch0,10,-0.0493,66,12,120.0
283,24_05_22_06_xform_ch0,10,-0.0654,66,13,130.0
284,24_05_22_06_xform_ch0,10,-0.0705,66,14,140.0
285,24_05_22_06_xform_ch0,10,-0.1032,66,15,150.0
286,24_05_22_06_xform_ch0,10,-0.144,66,16,160.0
287,24_05_22_06_xform_ch0,10,-0.1595,66,17,170.0
288,24_05_22_06_xform_ch0,10,-0.1778,66,18,180.0
289,24_05_22_06_xform_ch0,10,-0.1694,66,19,190.0
290,24_05_22_06_xform_ch0,10,-0.1678,66,20,200.0
291,24_05_22_06_xform_ch0,10,-0.2032,66,21,210.0
292,24_05_22_06_xform_ch0,10,-0.2066,66,22,220.0
293,24_05_22_06_xform_ch0,10,-0.2083,66,23,230.0
294,24_05_22_06_xform_ch0,10,-0.205,66,24,240.0
295,24_05_22_06_xform_ch0,10,-0.2176,66,25,250.0
296,24_05_22_06_xform_ch0,10,-0.2377,66,26,260.0
297,24_05_22_06_xform_ch0,10,-0.2492,66,27,270.0
298,24_05_22_06_xform_ch0,10,-0.2543,66,28,280.0
299,24_05_22_06_xform_ch0,10,0.1366,66,30,290.0
300,24_05_22_06_xform_ch0,11,0.0569,65,0,0.0
301,24_05_22_06_xform_ch0,11,0.0149,65,1,10.0
302,24_05_22_06_xform_ch0,11,-0.0201,65,2,20.0
303,24_05_22_06_xform_ch0,11,-0.028,65,3,30.0
304,24_05_22_06_xform_ch0,11,-0.0238,65,4,40.0
305,24_05_22_06_xform_ch0,11,-0.0211,65,5,50.0
306,24_05_22_06_xform_ch0,11,-0.0407,65,6,60.0
307,24_05_22_06_xform_ch0,11,0.1063,65,7,70.0
308,24_05_22_06_xform_ch0,11,-0.0095,65,8,80.0
309,24_05_22_06_xform_ch0,11,-0.0353,65,9,90.0
310,24_05_22_06_xform_ch0,11,-0.0801,65,10,100.0
311,24_05_22_06_xform_ch0,11,-0.1085,65,11,110.0
312,24_05_22_06_xform_ch0,11,-0.1626,65,12,120.0
313,24_05_22_06_xform_ch0,11,-0.1773,65,13,130.0
314,24_05_22_06_xform_ch0,11,-0.1919,65,14,140.0
315,24_05_22_06_xform_ch0,11,-0.1995,65,15,150.0
316,24_05_22_06_xform_ch0,11,-0.2202,65,16,160.0
317,24_05_22_06_xform_ch0,11,-0.2342,65,17,170.0
318,24_05_22_06_xform_ch0,11,-0.248,65,18,180.0
319,24_05_22_06_xform_ch0,11,-0.2362,65,19,190.0
320,24_05_22_06_xform_ch0,11,-0.243,65,20,200.0
321,24_05_22_06_xform_ch0,11,-0.2837,65,21,210.0
322,24_05_22_06_xform_ch0,11,-0.2807,65,22,220.0
323,24_05_22_06_xform_ch0,11,-0.2895,65,23,230.0
324,24_05_22_06_xform_ch0,11,-0.2981,65,24,240.0
325,24_05_22_06_xform_ch0,11,-0.3258,65,25,250.0
326,24_05_22_06_xform_ch0,11,-0.3551,65,26,260.0
327,24_05_22_06_xform_ch0,11,-0.3749,65,27,270.0
328,24_05_22_06_xform_ch0,11,-0.3811,65,28,280.0
329,24_05_22_06_xform_ch0,11,-0.1701,65,30,290.0
330,24_05_22_06_xform_ch0,12,0.0391,58,0,0.0
331,24_05_22_06_xform_ch0,12,-0.0122,58,1,10.0
332,24_05_22_06_xform_ch0,12,0.0191,58,2,20.0
333,24_05_22_06_xform_ch0,12,-0.0024,58,3,30.0
334,24_05_22_06_xform_ch0,12,-0.0436,58,4,40.0
335,24_05_22_06_xform_ch0,12,-0.0598,58,5,50.0
336,24_05_22_06_xform_ch0,12,-0.0957,58,6,60.0
337,24_05_22_06_xform_ch0,12,0.1574,58,7,70.0
338,24_05_22_06_xform_ch0,12,0.1077,58,8,80.0
339,24_05_22_06_xform_ch0,12,0.0337,58,9,90.0
340,24_05_22_06_xform_ch0,12,-0.0009,58,10,100.0
341,24_05_22_06_xform_ch0,12,-0.0247,58,11,110.0
342,24_05_22_06_xform_ch0,12,-0.1135,58,12,120.0
343,24_05_22_06_xform_ch0,12,-0.1358,58,13,130.0
344,24_05_22_06_xform_ch0,12,-0.1167,58,14,140.0
345,24_05_22_06_xform_ch0,12,-0.1658,58,15,150.0
346,24_05_22_06_xform_ch0,12,-0.1838,58,16,160.0
347,24_05_22_06_xform_ch0,12,-0.1819,58,17,170.0
348,24_05_22_06_xform_ch0,12,-0.1885,58,18,180.0
349,24_05_22_06_xform_ch0,12,-0.2095,58,19,190.0
350,24_05_22_06_xform_ch0,12,-0.2049,58,20,200.0
351,24_05_22_06_xform_ch0,12,-0.2149,58,21,210.0
352,24_05_22_06_xform_ch0,12,-0.247,58,22,220.0
353,24_05_22_06_xform_ch0,12,-0.2453,58,23,230.0
354,24_05_22_06_xform_ch0,12,-0.2735,58,24,240.0
355,24_05_22_06_xform_ch0,12,-0.2486,58,25,250.0
356,24_05_22_06_xform_ch0,12,-0.2871,58,26,260.0
357,24_05_22_06_xform_ch0,12,-0.3026,58,27,270.0
358,24_05_22_06_xform_ch0,12,-0.3207,58,28,280.0
359,24_05_22_06_xform_ch0,12,0.0216,58,30,290.0
360,24_05_22_06_xform_ch0,13,0.0344,50,0,0.0
361,24_05_22_06_xform_ch0,13,0.0102,50,1,10.0
362,24_05_22_06_xform_ch0,13,-0.0105,50,2,20.0
363,24_05_22_06_xform_ch0,13,-0.0088,50,3,30.0
364,24_05_22_06_xform_ch0,13,-0.0252,50,4,40.0
365,24_05_22_06_xform_ch0,13,-0.0156,50,5,50.0
366,24_05_22_06_xform_ch0,13,-0.0292,50,6,60.0
367,24_05_22_06_xform_ch0,13,0.1777,50,7,70.0
368,24_05_22_06_xform_ch0,13,0.1368,50,8,80.0
369,24_05_22_06_xform_ch0,13,0.0876,50,9,90.0
370,24_05_22_06_xform_ch0,13,0.0445,50,10,100.0
371,24_05_22_06_xform_ch0,13,-0.0175,50,11,110.0
372,24_05_22_06_xform_ch0,13,-0.0667,50,12,120.0
373,24_05_22_06_xform_ch0,13,-0.1021,50,13,130.0
374,24_05_22_06_xform_ch0,13,-0.1106,50,14,140.0
375,24_05_22_06_xform_ch0,13,-0.118,50,15,150.0
376,24_05_22_06_xform_ch0,13,-0.1329,50,16,160.0
377,24_05_22_06_xform_ch0,13,-0.1386,50,17,170.0
378,24_05_22_06_xform_ch0,13,-0.1615,50,18,180.0
379,24_05_22_06_xform_ch0,13,-0.1673,50,19,190.0
380,24_05_22_06_xform_ch0,13,-0.1562,50,20,200.0
381,24_05_22_06_xform_ch0,13,-0.1882,50,21,210.0
382,24_05_22_06_xform_ch0,13,-0.1945,50,22,220.0
383,24_05_22_06_xform_ch0,13,-0.2139,50,23,230.0
384,24_05_22_06_xform_ch0,13,-0.2285,50,24,240.0
385,24_05_22_06_xform_ch0,13,-0.2334,50,25,250.0
386,24_05_22_06_xform_ch0,13,-0.2519,50,26,260.0
387,24_05_22_06_xform_ch0,13,-0.2626,50,27,270.0
388,24_05_22_06_xform_ch0,13,-0.2839,50,28,280.0
389,24_05_22_06_xform_ch0,13,-0.0671,50,30,290.0
390,24_05_22_06_xform_ch0,14,0.0191,65,0,0.0
391,24_05_22_06_xform_ch0,14,0.0239,65,1,10.0
392,24_05_22_06_xform_ch0,14,-0.0124,65,2,20.0
393,24_05_22_06_xform_ch0,14,0.0008,65,3,30.0
394,24_05_22_06_xform_ch0,14,-0.0314,65,4,40.0
395,24_05_22_06_xform_ch0,14,-0.0382,65,5,50.0
396,24_05_22_06_xform_ch0,14,-0.0628,65,6,60.0
397,24_05_22_06_xform_ch0,14,0.2898,65,7,70.0
398,24_05_22_06_xform_ch0,14,0.2079,65,8,80.0
399,24_05_22_06_xform_ch0,14,0.1599,65,9,90.0
400,24_05_22_06_xform_ch0,14,0.0897,65,10,100.0
401,24_05_22_06_xform_ch0,14,0.0511,65,11,110.0
402,24_05_22_06_xform_ch0,14,-0.0104,65,12,120.0
403,24_05_22_06_xform_ch0,14,-0.0741,65,13,130.0
404,24_05_22_06_xform_ch0,14,-0.0817,65,14,140.0
405,24_05_22_06_xform_ch0,14,-0.0979,65,15,150.0
406,24_05_22_06_xform_ch0,14,-0.1725,65,16,160.0
407,24_05_22_06_xform_ch0,14,-0.1884,65,17,170.0
408,24_05_22_06_xform_ch0,14,-0.2026,65,18,180.0
409,24_05_22_06_xform_ch0,14,-0.1709,65,19,190.0
410,24_05_22_06_xform_ch0,14,-0.1924,65,20,200.0
411,24_05_22_06_xform_ch0,14,-0.2331,65,21,210.0
412,24_05_22_06_xform_ch0,14,-0.2584,65,22,220.0
413,24_05_22_06_xform_ch0,14,-0.2445,65,23,230.0
414,24_05_22_06_xform_ch0,14,-0.2695,65,24,240.0
415,24_05_22_06_xform_ch0,14,-0.2892,65,25,250.0
416,24_05_22_06_xform_ch0,14,-0.316,65,26,260.0
417,24_05_22_06_xform_ch0,14,-0.3088,65,27,270.0
418,24_05_22_06_xform_ch0,14,-0.3048,65,28,280.0
419,24_05_22_06_xform_ch0,14,0.0995,65,30,290.0
420,24_05_22_06_xform_ch0,15,0.0198,27,0,0.0
421,24_05_22_06_xform_ch0,15,0.008,27,1,10.0
422,24_05_22_06_xform_ch0,15,-0.0001,27,2,20.0
423,24_05_22_06_xform_ch0,15,-0.0171,27,3,30.0
424,24_05_22_06_xform_ch0,15,-0.0106,27,4,40.0
425,24_05_22_06_xform_ch0,15,-0.0016,27,5,50.0
426,24_05_22_06_xform_ch0,15,-0.0102,27,6,60.0
