,id,roi,int,dist,index,time
52,24_05_22_06_xform_ch0,2,237.7368,180,22,220.0
53,24_05_22_06_xform_ch0,2,238.9211,180,23,230.0
54,24_05_22_06_xform_ch0,2,228.2895,180,24,240.0
55,24_05_22_06_xform_ch0,2,227.5789,180,25,250.0
56,24_05_22_06_xform_ch0,2,225.7368,180,26,260.0
57,24_05_22_06_xform_ch0,2,221.6842,180,27,270.0
58,24_05_22_06_xform_ch0,2,223.5,180,28,280.0
59,24_05_22_06_xform_ch0,2,352.1579,180,30,290.0
60,24_05_22_06_xform_ch0,3,427.4615,160,0,0.0
61,24_05_22_06_xform_ch0,3,415.5128,160,1,10.0
62,24_05_22_06_xform_ch0,3,403.4615,160,2,20.0
63,24_05_22_06_xform_ch0,3,402.2051,160,3,30.0
64,24_05_22_06_xform_ch0,3,397.8205,160,4,40.0
65,24_05_22_06_xform_ch0,3,398.359,160,5,50.0
66,24_05_22_06_xform_ch0,3,397.8974,160,6,60.0
67,24_05_22_06_xform_ch0,3,462.641,160,7,70.0
68,24_05_22_06_xform_ch0,3,436.6154,160,8,80.0
69,24_05_22_06_xform_ch0,3,406.2308,160,9,90.0
70,24_05_22_06_xform_ch0,3,377.0256,160,10,100.0
71,24_05_22_06_xform_ch0,3,349.4103,160,11,110.0
72,24_05_22_06_xform_ch0,3,327.1026,160,12,120.0
73,24_05_22_06_xform_ch0,3,310.2308,160,13,130.0
74,24_05_22_06_xform_ch0,3,314.6667,160,14,140.0
75,24_05_22_06_xform_ch0,3,315.2821,160,15,150.0
76,24_05_22_06_xform_ch0,3,303.0769,160,16,160.0
77,24_05_22_06_xform_ch0,3,287.5385,160,17,170.0
78,24_05_22_06_xform_ch0,3,277.5385,160,18,180.0
79,24_05_22_06_xform_ch0,3,274.3333,160,19,190.0
80,24_05_22_06_xform_ch0,3,265.8462,160,20,200.0
81,24_05_22_06_xform_ch0,3,268.6923,160,21,210.0
82,24_05_22_06_xform_ch0,3,257.5128,160,22,220.0
83,24_05_22_06_xform_ch0,3,258.2051,160,23,230.0
84,24_05_22_06_xform_ch0,3,246.9487,160,24,240.0
85,24_05_22_06_xform_ch0,3,247.3333,160,25,250.0
86,24_05_22_06_xform_ch0,3,249.7436,160,26,260.0
87,24_05_22_06_xform_ch0,3,244.0513,160,27,270.0
88,24_05_22_06_xform_ch0,3,247.0513,160,28,280.0
89,24_05_22_06_xform_ch0,3,372.0,160,30,290.0
90,24_05_22_06_xform_ch0,4,411.7209,149,0,0.0
91,24_05_22_06_xform_ch0,4,396.7209,149,1,10.0
92,24_05_22_06_xform_ch0,4,390.6047,149,2,20.0
93,24_05_22_06_xform_ch0,4,383.9535,149,3,30.0
94,24_05_22_06_xform_ch0,4,384.3488,149,4,40.0
95,24_05_22_06_xform_ch0,4,388.0698,149,5,50.0
96,24_05_22_06_xform_ch0,4,389.9302,149,6,60.0
97,24_05_22_06_xform_ch0,4,464.4884,149,7,70.0
98,24_05_22_06_xform_ch0,4,426.7209,149,8,80.0
99,24_05_22_06_xform_ch0,4,401.0,149,9,90.0
100,24_05_22_06_xform_ch0,4,380.2558,149,10,100.0
101,24_05_22_06_xform_ch0,4,338.5116,149,11,110.0
102,24_05_22_06_xform_ch0,4,335.3488,149,12,120.0
103,24_05_22_06_xform_ch0,4,320.2326,149,13,130.0
104,24_05_22_06_xform_ch0,4,321.4419,149,14,140.0
105,24_05_22_06_xform_ch0,4,320.5581,149,15,150.0
106,24_05_22_06_xform_ch0,4,305.7907,149,16,160.0
107,24_05_22_06_xform_ch0,4,286.9767,149,17,170.0
108,24_05_22_06_xform_ch0,4,280.4186,149,18,180.0
109,24_05_22_06_xform_ch0,4,265.1163,149,19,190.0
110,24_05_22_06_xform_ch0,4,268.9535,149,20,200.0
111,24_05_22_06_xform_ch0,4,274.5581,149,21,210.0
112,24_05_22_06_xform_ch0,4,257.5814,149,22,220.0
113,24_05_22_06_xform_ch0,4,249.0233,149,23,230.0
114,24_05_22_06_xform_ch0,4,249.3256,149,24,240.0
115,24_05_22_06_xform_ch0,4,244.3953,149,25,250.0
116,24_05_22_06_xform_ch0,4,238.2558,149,26,260.0
117,24_05_22_06_xform_ch0,4,241.5814,149,27,270.0
118,24_05_22_06_xform_ch0,4,240.6512,149,28,280.0
119,24_05_22_06_xform_ch0,4,358.6512,149,30,290.0
120,24_05_22_06_xform_ch0,5,362.4286,121,0,0.0
121,24_05_22_06_xform_ch0,5,349.2798,121,1,10.0
122,24_05_22_06_xform_ch0,5,348.1845,121,2,20.0
123,24_05_22_06_xform_ch0,5,343.6726,121,3,30.0
124,24_05_22_06_xform_ch0,5,333.7024,121,4,40.0
125,24_05_22_06_xform_ch0,5,326.0417,121,5,50.0
126,24_05_22_06_xform_ch0,5,336.3155,121,6,60.0
127,24_05_22_06_xform_ch0,5,418.0,121,7,70.0
128,24_05_22_06_xform_ch0,5,389.1964,121,8,80.0
129,24_05_22_06_xform_ch0,5,356.8869,121,9,90.0
130,24_05_22_06_xform_ch0,5,338.0357,121,10,100.0
131,24_05_22_06_xform_ch0,5,316.6607,121,11,110.0
132,24_05_22_06_xform_ch0,5,300.5298,121,12,120.0
133,24_05_22_06_xform_ch0,5,284.6369,121,13,130.0
134,24_05_22_06_xform_ch0,5,288.3869,121,14,140.0
135,24_05_22_06_xform_ch0,5,282.5952,121,15,150.0
136,24_05_22_06_xform_ch0,5,270.1667,121,16,160.0
137,24_05_22_06_xform_ch0,5,255.369,121,17,170.0
138,24_05_22_06_xform_ch0,5,245.131,121,18,180.0
139,24_05_22_06_xform_ch0,5,242.9107,121,19,190.0
140,24_05_22_06_xform_ch0,5,238.1607,121,20,200.0
141,24_05_22_06_xform_ch0,5,237.4286,121,21,210.0
142,24_05_22_06_xform_ch0,5,227.375,121,22,220.0
143,24_05_22_06_xform_ch0,5,222.9167,121,23,230.0
144,24_05_22_06_xform_ch0,5,219.7976,121,24,240.0
145,24_05_22_06_xform_ch0,5,218.5298,121,25,250.0
146,24_05_22_06_xform_ch0,5,216.381,121,26,260.0
147,24_05_22_06_xform_ch0,5,216.7798,121,27,270.0
148,24_05_22_06_xform_ch0,5,212.8155,121,28,280.0
149,24_05_22_06_xform_ch0,5,327.9762,121,30,290.0
150,24_05_22_06_xform_ch0,6,437.4444,108,0,0.0
151,24_05_22_06_xform_ch0,6,423.6111,108,1,10.0
152,24_05_22_06_xform_ch0,6,440.4444,108,2,20.0
153,24_05_22_06_xform_ch0,6,432.9444,108,3,30.0
154,24_05_22_06_xform_ch0,6,418.6667,108,4,40.0
155,24_05_22_06_xform_ch0,6,426.4444,108,5,50.0
156,24_05_22_06_xform_ch0,6,414.0,108,6,60.0
157,24_05_22_06_xform_ch0,6,473.3889,108,7,70.0
158,24_05_22_06_xform_ch0,6,457.4444,108,8,80.0
159,24_05_22_06_xform_ch0,6,428.2778,108,9,90.0
160,24_05_22_06_xform_ch0,6,372.1111,108,10,100.0
161,24_05_22_06_xform_ch0,6,351.2222,108,11,110.0
162,24_05_22_06_xform_ch0,6,344.7222,108,12,120.0
163,24_05_22_06_xform_ch0,6,317.5556,108,13,130.0
164,24_05_22_06_xform_ch0,6,308.7778,108,14,140.0
165,24_05_22_06_xform_ch0,6,313.3333,108,15,150.0
166,24_05_22_06_xform_ch0,6,306.9444,108,16,160.0
167,24_05_22_06_xform_ch0,6,291.2778,108,17,170.0
168,24_05_22_06_xform_ch0,6,274.2222,108,18,180.0
169,24_05_22_06_xform_ch0,6,260.8333,108,19,190.0
170,24_05_22_06_xform_ch0,6,272.8889,108,20,200.0
171,24_05_22_06_xform_ch0,6,268.3333,108,21,210.0
172,24_05_22_06_xform_ch0,6,255.2778,108,22,220.0
173,24_05_22_06_xform_ch0,6,249.0556,108,23,230.0
174,24_05_22_06_xform_ch0,6,242.3889,108,24,240.0
175,24_05_22_06_xform_ch0,6,244.8333,108,25,250.0
176,24_05_22_06_xform_ch0,6,237.8333,108,26,260.0
177,24_05_22_06_xform_ch0,6,223.4444,108,27,270.0
178,24_05_22_06_xform_ch0,6,226.8333,108,28,280.0
179,24_05_22_06_xform_ch0,6,348.9444,108,30,290.0
180,24_05_22_06_xform_ch0,7,194.9286,110,0,0.0
181,24_05_22_06_xform_ch0,7,188.25,110,1,10.0
182,24_05_22_06_xform_ch0,7,183.5714,110,2,20.0
183,24_05_22_06_xform_ch0,7,188.2321,110,3,30.0
184,24_05_22_06_xform_ch0,7,183.3214,110,4,40.0
185,24_05_22_06_xform_ch0,7,181.3929,110,5,50.0
186,24_05_22_06_xform_ch0,7,179.3393,110,6,60.0
187,24_05_22_06_xform_ch0,7,278.9643,110,7,70.0
188,24_05_22_06_xform_ch0,7,249.4286,110,8,80.0
189,24_05_22_06_xform_ch0,7,240.4464,110,9,90.0
190,24_05_22_06_xform_ch0,7,228.1786,110,10,100.0
191,24_05_22_06_xform_ch0,7,220.6786,110,11,110.0
192,24_05_22_06_xform_ch0,7,206.0714,110,12,120.0
193,24_05_22_06_xform_ch0,7,195.25,110,13,130.0
194,24_05_22_06_xform_ch0,7,198.7679,110,14,140.0
195,24_05_22_06_xform_ch0,7,192.8214,110,15,150.0
196,24_05_22_06_xform_ch0,7,181.75,110,16,160.0
197,24_05_22_06_xform_ch0,7,173.6786,110,17,170.0
198,24_05_22_06_xform_ch0,7,170.4821,110,18,180.0
199,24_05_22_06_xform_ch0,7,161.1964,110,19,190.0
200,24_05_22_06_xform_ch0,7,169.6964,110,20,200.0
201,24_05_22_06_xform_ch0,7,163.4821,110,21,210.0
202,24_05_22_06_xform_ch0,7,156.6071,110,22,220.0
203,24_05_22_06_xform_ch0,7,152.6071,110,23,230.0
204,24_05_22_06_xform_ch0,7,150.3036,110,24,240.0
205,24_05_22_06_xform_ch0,7,148.5,110,25,250.0
206,24_05_22_06_xform_ch0,7,150.4107,110,26,260.0
207,24_05_22_06_xform_ch0,7,146.375,110,27,270.0
208,24_05_22_06_xform_ch0,7,149.1786,110,28,280.0
209,24_05_22_06_xform_ch0,7,256.75,110,30,290.0
210,24_05_22_06_xform_ch0,8,237.1667,89,0,0.0
211,24_05_22_06_xform_ch0,8,226.5,89,1,10.0
212,24_05_22_06_xform_ch0,8,228.0417,89,2,20.0
213,24_05_22_06_xform_ch0,8,225.0833,89,3,30.0
214,24_05_22_06_xform_ch0,8,230.0833,89,4,40.0
215,24_05_22_06_xform_ch0,8,214.5833,89,5,50.0
216,24_05_22_06_xform_ch0,8,220.125,89,6,60.0
217,24_05_22_06_xform_ch0,8,329.0417,89,7,70.0
218,24_05_22_06_xform_ch0,8,305.9583,89,8,80.0
219,24_05_22_06_xform_ch0,8,296.0833,89,9,90.0
220,24_05_22_06_xform_ch0,8,269.25,89,10,100.0
221,24_05_22_06_xform_ch0,8,269.9167,89,11,110.0
222,24_05_22_06_xform_ch0,8,253.9583,89,12,120.0
223,24_05_22_06_xform_ch0,8,246.0417,89,13,130.0
224,24_05_22_06_xform_ch0,8,230.5833,89,14,140.0
225,24_05_22_06_xform_ch0,8,233.25,89,15,150.0
226,24_05_22_06_xform_ch0,8,208.6667,89,16,160.0
227,24_05_22_06_xform_ch0,8,208.75,89,17,170.0
228,24_05_22_06_xform_ch0,8,202.625,89,18,180.0
229,24_05_22_06_xform_ch0,8,198.75,89,19,190.0
230,24_05_22_06_xform_ch0,8,191.0833,89,20,200.0
231,24_05_22_06_xform_ch0,8,181.9583,89,21,210.0
232,24_05_22_06_xform_ch0,8,177.2917,89,22,220.0
233,24_05_22_06_xform_ch0,8,180.0833,89,23,230.0
234,24_05_22_06_xform_ch0,8,175.875,89,24,240.0
235,24_05_22_06_xform_ch0,8,169.9583,89,25,250.0
236,24_05_22_06_xform_ch0,8,167.375,89,26,260.0
237,24_05_22_06_xform_ch0,8,159.0,89,27,270.0
238,24_05_22_06_xform_ch0,8,159.0,89,28,280.0
239,24_05_22_06_xform_ch0,8,268.8333,89,30,290.0
240,24_05_22_06_xform_ch0,9,349.1418,88,0,0.0
241,24_05_22_06_xform_ch0,9,348.7092,88,1,10.0
242,24_05_22_06_xform_ch0,9,343.9929,88,2,20.0
243,24_05_22_06_xform_ch0,9,345.0284,88,3,30.0
244,24_05_22_06_xform_ch0,9,340.5532,88,4,40.0
245,24_05_22_06_xform_ch0,9,331.2908,88,5,50.0
246,24_05_22_06_xform_ch0,9,328.7801,88,6,60.0
247,24_05_22_06_xform_ch0,9,410.4752,88,7,70.0
248,24_05_22_06_xform_ch0,9,378.6525,88,8,80.0
249,24_05_22_06_xform_ch0,9,359.6525,88,9,90.0
250,24_05_22_06_xform_ch0,9,337.0142,88,10,100.0
251,24_05_22_06_xform_ch0,9,321.2128,88,11,110.0
252,24_05_22_06_xform_ch0,9,304.7305,88,12,120.0
253,24_05_22_06_xform_ch0,9,292.0993,88,13,130.0
254,24_05_22_06_xform_ch0,9,281.3901,88,14,140.0
255,24_05_22_06_xform_ch0,9,279.8156,88,15,150.0
256,24_05_22_06_xform_ch0,9,267.6879,88,16,160.0
257,24_05_22_06_xform_ch0,9,271.2908,88,17,170.0
258,24_05_22_06_xform_ch0,9,258.9574,88,18,180.0
259,24_05_22_06_xform_ch0,9,286.227,88,19,190.0
260,24_05_22_06_xform_ch0,9,280.3688,88,20,200.0
261,24_05_22_06_xform_ch0,9,256.5035,88,21,210.0
262,24_05_22_06_xform_ch0,9,254.0709,88,22,220.0
263,24_05_22_06_xform_ch0,9,245.2057,88,23,230.0
264,24_05_22_06_xform_ch0,9,235.6809,88,24,240.0
265,24_05_22_06_xform_ch0,9,230.2837,88,25,250.0
266,24_05_22_06_xform_ch0,9,229.4113,88,26,260.0
267,24_05_22_06_xform_ch0,9,221.5319,88,27,270.0
268,24_05_22_06_xform_ch0,9,224.6454,88,28,280.0
269,24_05_22_06_xform_ch0,9,325.2837,88,30,290.0
270,24_05_22_06_xform_ch0,10,280.2,66,0,0.0
271,24_05_22_06_xform_ch0,10,262.2615,66,1,10.0
272,24_05_22_06_xform_ch0,10,260.4923,66,2,20.0
273,24_05_22_06_xform_ch0,10,255.0308,66,3,30.0
274,24_05_22_06_xform_ch0,10,248.9692,66,4,40.0
275,24_05_22_06_xform_ch0,10,246.3538,66,5,50.0
276,24_05_22_06_xform_ch0,10,239.1538,66,6,60.0
277,24_05_22_06_xform_ch0,10,328.5077,66,7,70.0
278,24_05_22_06_xform_ch0,10,311.6,66,8,80.0
279,24_05_22_06_xform_ch0,10,297.7077,66,9,90.0
280,24_05_22_06_xform_ch0,10,284.1385,66,10,100.0
281,24_05_22_06_xform_ch0,10,261.4,66,11,110.0
282,24_05_22_06_xform_ch0,10,248.4923,66,12,120.0
283,24_05_22_06_xform_ch0,10,244.3077,66,13,130.0
284,24_05_22_06_xform_ch0,10,242.9538,66,14,140.0
285,24_05_22_06_xform_ch0,10,234.4154,66,15,150.0
286,24_05_22_06_xform_ch0,10,223.7385,66,16,160.0
287,24_05_22_06_xform_ch0,10,219.7077,66,17,170.0
288,24_05_22_06_xform_ch0,10,214.9077,66,18,180.0
289,24_05_22_06_xform_ch0,10,217.1077,66,19,190.0
290,24_05_22_06_xform_ch0,10,217.5231,66,20,200.0
291,24_05_22_06_xform_ch0,10,208.2769,66,21,210.0
292,24_05_22_06_xform_ch0,10,207.3846,66,22,220.0
293,24_05_22_06_xform_ch0,10,206.9538,66,23,230.0
294,24_05_22_06_xform_ch0,10,207.8154,66,24,240.0
295,24_05_22_06_xform_ch0,10,204.5231,66,25,250.0
296,24_05_22_06_xform_ch0,10,199.2615,66,26,260.0
297,24_05_22_06_xform_ch0,10,196.2462,66,27,270.0
298,24_05_22_06_xform_ch0,10,194.9077,66,28,280.0
299,24_05_22_06_xform_ch0,10,297.0923,66,30,290.0
300,24_05_22_06_xform_ch0,11,431.9459,65,0,0.0
301,24_05_22_06_xform_ch0,11,414.7568,65,1,10.0
302,24_05_22_06_xform_ch0,11,400.4865,65,2,20.0
303,24_05_22_06_xform_ch0,11,397.2432,65,3,30.0
304,24_05_22_06_xform_ch0,11,398.973,65,4,40.0
305,24_05_22_06_xform_ch0,11,400.0541,65,5,50.0
306,24_05_22_06_xform_ch0,11,392.0541,65,6,60.0
307,24_05_22_06_xform_ch0,11,452.1081,65,7,70.0
308,24_05_22_06_xform_ch0,11,404.7838,65,8,80.0
309,24_05_22_06_xform_ch0,11,394.2703,65,9,90.0
310,24_05_22_06_xform_ch0,11,375.9459,65,10,100.0
311,24_05_22_06_xform_ch0,11,364.3514,65,11,110.0
312,24_05_22_06_xform_ch0,11,342.2432,65,12,120.0
313,24_05_22_06_xform_ch0,11,336.2162,65,13,130.0
314,24_05_22_06_xform_ch0,11,330.2432,65,14,140.0
315,24_05_22_06_xform_ch0,11,327.1622,65,15,150.0
316,24_05_22_06_xform_ch0,11,318.7027,65,16,160.0
317,24_05_22_06_xform_ch0,11,312.973,65,17,170.0
318,24_05_22_06_xform_ch0,11,307.3243,65,18,180.0
319,24_05_22_06_xform_ch0,11,312.1351,65,19,190.0
320,24_05_22_06_xform_ch0,11,309.3784,65,20,200.0
321,24_05_22_06_xform_ch0,11,292.7568,65,21,210.0
322,24_05_22_06_xform_ch0,11,293.9459,65,22,220.0
323,24_05_22_06_xform_ch0,11,290.3784,65,23,230.0
324,24_05_22_06_xform_ch0,11,286.8378,65,24,240.0
325,24_05_22_06_xform_ch0,11,275.5405,65,25,250.0
326,24_05_22_06_xform_ch0,11,263.5405,65,26,260.0
327,24_05_22_06_xform_ch0,11,255.4865,65,27,270.0
328,24_05_22_06_xform_ch0,11,252.9189,65,28,280.0
329,24_05_22_06_xform_ch0,11,339.1622,65,30,290.0
330,24_05_22_06_xform_ch0,12,305.6111,58,0,0.0
331,24_05_22_06_xform_ch0,12,290.5,58,1,10.0
332,24_05_22_06_xform_ch0,12,299.7222,58,2,20.0
333,24_05_22_06_xform_ch0,12,293.3889,58,3,30.0
334,24_05_22_06_xform_ch0,12,281.2778,58,4,40.0
335,24_05_22_06_xform_ch0,12,276.5,58,5,50.0
336,24_05_22_06_xform_ch0,12,265.9444,58,6,60.0
337,24_05_22_06_xform_ch0,12,340.3889,58,7,70.0
338,24_05_22_06_xform_ch0,12,325.7778,58,8,80.0
339,24_05_22_06_xform_ch0,12,304.0,58,9,90.0
340,24_05_22_06_xform_ch0,12,293.8333,58,10,100.0
341,24_05_22_06_xform_ch0,12,286.8333,58,11,110.0
342,24_05_22_06_xform_ch0,12,260.7222,58,12,120.0
343,24_05_22_06_xform_ch0,12,254.1667,58,13,130.0
344,24_05_22_06_xform_ch0,12,259.7778,58,14,140.0
345,24_05_22_06_xform_ch0,12,245.3333,58,15,150.0
346,24_05_22_06_xform_ch0,12,240.0556,58,16,160.0
347,24_05_22_06_xform_ch0,12,240.6111,58,17,170.0
348,24_05_22_06_xform_ch0,12,238.6667,58,18,180.0
349,24_05_22_06_xform_ch0,12,232.5,58,19,190.0
350,24_05_22_06_xform_ch0,12,233.8333,58,20,200.0
351,24_05_22_06_xform_ch0,12,230.8889,58,21,210.0
352,24_05_22_06_xform_ch0,12,221.4444,58,22,220.0
353,24_05_22_06_xform_ch0,12,221.9444,58,23,230.0
354,24_05_22_06_xform_ch0,12,213.6667,58,24,240.0
355,24_05_22_06_xform_ch0,12,221.0,58,25,250.0
356,24_05_22_06_xform_ch0,12,209.6667,58,26,260.0
357,24_05_22_06_xform_ch0,12,205.1111,58,27,270.0
358,24_05_22_06_xform_ch0,12,199.7778,58,28,280.0
359,24_05_22_06_xform_ch0,12,300.4444,58,30,290.0
360,24_05_22_06_xform_ch0,13,417.9808,50,0,0.0
361,24_05_22_06_xform_ch0,13,408.2244,50,1,10.0
362,24_05_22_06_xform_ch0,13,399.8269,50,2,20.0
363,24_05_22_06_xform_ch0,13,400.5192,50,3,30.0
364,24_05_22_06_xform_ch0,13,393.8846,50,4,40.0
365,24_05_22_06_xform_ch0,13,397.7885,50,5,50.0
366,24_05_22_06_xform_ch0,13,392.3077,50,6,60.0
367,24_05_22_06_xform_ch0,13,475.8974,50,7,70.0
368,24_05_22_06_xform_ch0,13,459.3782,50,8,80.0
369,24_05_22_06_xform_ch0,13,439.4808,50,9,90.0
370,24_05_22_06_xform_ch0,13,422.0705,50,10,100.0
371,24_05_22_06_xform_ch0,13,397.0,50,11,110.0
372,24_05_22_06_xform_ch0,13,377.1474,50,12,120.0
373,24_05_22_06_xform_ch0,13,362.8462,50,13,130.0
374,24_05_22_06_xform_ch0,13,359.3974,50,14,140.0
375,24_05_22_06_xform_ch0,13,356.3974,50,15,150.0
376,24_05_22_06_xform_ch0,13,350.391,50,16,160.0
377,24_05_22_06_xform_ch0,13,348.0769,50,17,170.0
378,24_05_22_06_xform_ch0,13,338.8333,50,18,180.0
379,24_05_22_06_xform_ch0,13,336.4808,50,19,190.0
380,24_05_22_06_xform_ch0,13,340.9744,50,20,200.0
381,24_05_22_06_xform_ch0,13,328.0256,50,21,210.0
382,24_05_22_06_xform_ch0,13,325.5064,50,22,220.0
383,24_05_22_06_xform_ch0,13,317.6346,50,23,230.0
384,24_05_22_06_xform_ch0,13,311.7564,50,24,240.0
385,24_05_22_06_xform_ch0,13,309.7692,50,25,250.0
386,24_05_22_06_xform_ch0,13,302.2821,50,26,260.0
387,24_05_22_06_xform_ch0,13,297.9808,50,27,270.0
388,24_05_22_06_xform_ch0,13,289.3718,50,28,280.0
389,24_05_22_06_xform_ch0,13,376.9872,50,30,290.0
390,24_05_22_06_xform_ch0,14,198.6458,65,0,0.0
391,24_05_22_06_xform_ch0,14,199.5833,65,1,10.0
392,24_05_22_06_xform_ch0,14,192.5208,65,2,20.0
393,24_05_22_06_xform_ch0,14,195.0833,65,3,30.0
394,24_05_22_06_xform_ch0,14,188.8125,65,4,40.0
395,24_05_22_06_xform_ch0,14,187.4792,65,5,50.0
396,24_05_22_06_xform_ch0,14,182.6875,65,6,60.0
397,24_05_22_06_xform_ch0,14,251.4167,65,7,70.0
398,24_05_22_06_xform_ch0,14,235.4583,65,8,80.0
399,24_05_22_06_xform_ch0,14,226.1042,65,9,90.0
400,24_05_22_06_xform_ch0,14,212.4167,65,10,100.0
401,24_05_22_06_xform_ch0,14,204.8958,65,11,110.0
402,24_05_22_06_xform_ch0,14,192.8958,65,12,120.0
403,24_05_22_06_xform_ch0,14,180.4792,65,13,130.0
404,24_05_22_06_xform_ch0,14,179.0,65,14,140.0
405,24_05_22_06_xform_ch0,14,175.8542,65,15,150.0
406,24_05_22_06_xform_ch0,14,161.3125,65,16,160.0
407,24_05_22_06_xform_ch0,14,158.2083,65,17,170.0
408,24_05_22_06_xform_ch0,14,155.4375,65,18,180.0
409,24_05_22_06_xform_ch0,14,161.625,65,19,190.0
410,24_05_22_06_xform_ch0,14,157.4167,65,20,200.0
411,24_05_22_06_xform_ch0,14,149.5,65,21,210.0
412,24_05_22_06_xform_ch0,14,144.5625,65,22,220.0
413,24_05_22_06_xform_ch0,14,147.2708,65,23,230.0
414,24_05_22_06_xform_ch0,14,142.3958,65,24,240.0
415,24_05_22_06_xform_ch0,14,138.5625,65,25,250.0
416,24_05_22_06_xform_ch0,14,133.3333,65,26,260.0
417,24_05_22_06_xform_ch0,14,134.7292,65,27,270.0
418,24_05_22_06_xform_ch0,14,135.5208,65,28,280.0
419,24_05_22_06_xform_ch0,14,214.3333,65,30,290.0
420,24_05_22_06_xform_ch0,15,340.8909,27,0,0.0
421,24_05_22_06_xform_ch0,15,336.9382,27,1,10.0
422,24_05_22_06_xform_ch0,15,334.2255,27,2,20.0
423,24_05_22_06_xform_ch0,15,328.5527,27,3,30.0
424,24_05_22_06_xform_ch0,15,330.7091,27,4,40.0
425,24_05_22_06_xform_ch0,15,333.7382,27,5,50.0
426,24_05_22_06_xform_ch0,15,330.8509,27,6,60.0
427,24_05_22_06_xform_ch0,15,411.0582,27,7,70.0
428,24_05_22_06_xform_ch0,15,383.8145,27,8,80.0
429,24_05_22_06_xform_ch0,15,372.3927,27,9,90.0
430,24_05_22_06_xform_ch0,15,350.2145,27,10,100.0
431,24_05_22_06_xform_ch0,15,332.0764,27,11,110.0
432,24_05_22_06_xform_ch0,15,322.44,27,12,120.0
433,24_05_22_06_xform_ch0,15,308.0327,27,13,130.0
434,24_05_22_06_xform_ch0,15,304.1382,27,14,140.0
435,24_05_22_06_xform_ch0,15,297.7491,27,15,150.0
436,24_05_22_06_xform_ch0,15,289.2655,27,16,160.0
437,24_05_22_06_xform_ch0,15,283.2509,27,17,170.0
