,id,roi,int,dist,index,time
66,24_06_5_01_xform_ch3,3,0.0442,11,6,60.0
67,24_06_5_01_xform_ch3,3,-0.0594,11,7,70.0
68,24_06_5_01_xform_ch3,3,-0.1433,11,8,80.0
69,24_06_5_01_xform_ch3,3,-0.1913,11,9,90.0
70,24_06_5_01_xform_ch3,3,-0.2806,11,10,100.0
71,24_06_5_01_xform_ch3,3,-0.3747,11,11,110.0
72,24_06_5_01_xform_ch3,3,-0.4875,11,12,120.0
73,24_06_5_01_xform_ch3,3,-0.4746,11,13,130.0
74,24_06_5_01_xform_ch3,3,-0.5464,11,14,140.0
75,24_06_5_01_xform_ch3,3,-0.5266,11,15,150.0
76,24_06_5_01_xform_ch3,3,-0.5037,11,16,160.0
77,24_06_5_01_xform_ch3,3,-0.5012,11,17,170.0
78,24_06_5_01_xform_ch3,3,-0.5256,11,18,180.0
79,24_06_5_01_xform_ch3,3,-0.5365,11,19,190.0
80,24_06_5_01_xform_ch3,3,-0.5224,11,20,200.0
81,24_06_5_01_xform_ch3,3,-0.4401,11,21,210.0
82,24_06_5_01_xform_ch3,3,-0.4462,11,22,220.0
83,24_06_5_01_xform_ch3,3,-0.417,11,23,230.0
84,24_06_5_01_xform_ch3,3,-0.4071,11,24,240.0
85,24_06_5_01_xform_ch3,3,-0.4349,11,25,250.0
86,24_06_5_01_xform_ch3,3,-0.4216,11,26,260.0
87,24_06_5_01_xform_ch3,3,-0.3991,11,27,270.0
88,24_06_5_01_xform_ch3,3,-0.4485,11,28,280.0
89,24_06_5_01_xform_ch3,3,-0.4704,11,30,290.0
90,24_06_5_01_xform_ch3,4,-0.0872,25,0,0.0
91,24_06_5_01_xform_ch3,4,-0.0259,25,1,10.0
92,24_06_5_01_xform_ch3,4,0.0249,25,2,20.0
93,24_06_5_01_xform_ch3,4,0.0273,25,3,30.0
94,24_06_5_01_xform_ch3,4,0.0609,25,4,40.0
95,24_06_5_01_xform_ch3,4,0.0744,25,5,50.0
96,24_06_5_01_xform_ch3,4,0.0722,25,6,60.0
97,24_06_5_01_xform_ch3,4,-0.0612,25,7,70.0
98,24_06_5_01_xform_ch3,4,-0.1149,25,8,80.0
99,24_06_5_01_xform_ch3,4,-0.0934,25,9,90.0
100,24_06_5_01_xform_ch3,4,-0.2387,25,10,100.0
101,24_06_5_01_xform_ch3,4,-0.2144,25,11,110.0
102,24_06_5_01_xform_ch3,4,-0.2943,25,12,120.0
103,24_06_5_01_xform_ch3,4,-0.2782,25,13,130.0
104,24_06_5_01_xform_ch3,4,-0.2908,25,14,140.0
105,24_06_5_01_xform_ch3,4,-0.3059,25,15,150.0
106,24_06_5_01_xform_ch3,4,-0.2373,25,16,160.0
107,24_06_5_01_xform_ch3,4,-0.1841,25,17,170.0
108,24_06_5_01_xform_ch3,4,-0.1999,25,18,180.0
109,24_06_5_01_xform_ch3,4,-0.1827,25,19,190.0
110,24_06_5_01_xform_ch3,4,-0.1733,25,20,200.0
111,24_06_5_01_xform_ch3,4,-0.1209,25,21,210.0
112,24_06_5_01_xform_ch3,4,-0.1346,25,22,220.0
113,24_06_5_01_xform_ch3,4,-0.1209,25,23,230.0
114,24_06_5_01_xform_ch3,4,-0.1507,25,24,240.0
115,24_06_5_01_xform_ch3,4,-0.1547,25,25,250.0
116,24_06_5_01_xform_ch3,4,-0.1604,25,26,260.0
117,24_06_5_01_xform_ch3,4,-0.1655,25,27,270.0
118,24_06_5_01_xform_ch3,4,-0.18,25,28,280.0
119,24_06_5_01_xform_ch3,4,-0.1679,25,30,290.0
120,24_06_5_01_xform_ch3,5,0.0453,26,0,0.0
121,24_06_5_01_xform_ch3,5,-0.0072,26,1,10.0
122,24_06_5_01_xform_ch3,5,-0.0003,26,2,20.0
123,24_06_5_01_xform_ch3,5,-0.0249,26,3,30.0
124,24_06_5_01_xform_ch3,5,-0.0129,26,4,40.0
125,24_06_5_01_xform_ch3,5,-0.0243,26,5,50.0
126,24_06_5_01_xform_ch3,5,0.0222,26,6,60.0
127,24_06_5_01_xform_ch3,5,-0.0173,26,7,70.0
128,24_06_5_01_xform_ch3,5,-0.0382,26,8,80.0
129,24_06_5_01_xform_ch3,5,-0.0556,26,9,90.0
130,24_06_5_01_xform_ch3,5,-0.0964,26,10,100.0
131,24_06_5_01_xform_ch3,5,-0.0563,26,11,110.0
132,24_06_5_01_xform_ch3,5,-0.1701,26,12,120.0
133,24_06_5_01_xform_ch3,5,-0.1293,26,13,130.0
134,24_06_5_01_xform_ch3,5,-0.1002,26,14,140.0
135,24_06_5_01_xform_ch3,5,-0.0306,26,15,150.0
136,24_06_5_01_xform_ch3,5,-0.0297,26,16,160.0
137,24_06_5_01_xform_ch3,5,-0.0569,26,17,170.0
138,24_06_5_01_xform_ch3,5,-0.0316,26,18,180.0
139,24_06_5_01_xform_ch3,5,-0.067,26,19,190.0
140,24_06_5_01_xform_ch3,5,-0.0303,26,20,200.0
141,24_06_5_01_xform_ch3,5,0.0276,26,21,210.0
142,24_06_5_01_xform_ch3,5,0.064,26,22,220.0
143,24_06_5_01_xform_ch3,5,0.1829,26,23,230.0
144,24_06_5_01_xform_ch3,5,0.2266,26,24,240.0
145,24_06_5_01_xform_ch3,5,0.187,26,25,250.0
146,24_06_5_01_xform_ch3,5,0.1459,26,26,260.0
147,24_06_5_01_xform_ch3,5,0.1446,26,27,270.0
148,24_06_5_01_xform_ch3,5,0.0823,26,28,280.0
149,24_06_5_01_xform_ch3,5,0.0981,26,30,290.0
150,24_06_5_01_xform_ch3,6,-0.0998,45,0,0.0
151,24_06_5_01_xform_ch3,6,0.0078,45,1,10.0
152,24_06_5_01_xform_ch3,6,0.0188,45,2,20.0
153,24_06_5_01_xform_ch3,6,0.0248,45,3,30.0
154,24_06_5_01_xform_ch3,6,0.0483,45,4,40.0
155,24_06_5_01_xform_ch3,6,0.0208,45,5,50.0
156,24_06_5_01_xform_ch3,6,-0.0217,45,6,60.0
157,24_06_5_01_xform_ch3,6,-0.0197,45,7,70.0
158,24_06_5_01_xform_ch3,6,-0.1376,45,8,80.0
159,24_06_5_01_xform_ch3,6,-0.1238,45,9,90.0
160,24_06_5_01_xform_ch3,6,-0.2031,45,10,100.0
161,24_06_5_01_xform_ch3,6,-0.3074,45,11,110.0
162,24_06_5_01_xform_ch3,6,-0.3753,45,12,120.0
163,24_06_5_01_xform_ch3,6,-0.4441,45,13,130.0
164,24_06_5_01_xform_ch3,6,-0.4118,45,14,140.0
165,24_06_5_01_xform_ch3,6,-0.4611,45,15,150.0
166,24_06_5_01_xform_ch3,6,-0.4621,45,16,160.0
167,24_06_5_01_xform_ch3,6,-0.429,45,17,170.0
168,24_06_5_01_xform_ch3,6,-0.415,45,18,180.0
169,24_06_5_01_xform_ch3,6,-0.4048,45,19,190.0
170,24_06_5_01_xform_ch3,6,-0.3462,45,20,200.0
171,24_06_5_01_xform_ch3,6,-0.335,45,21,210.0
172,24_06_5_01_xform_ch3,6,-0.3695,45,22,220.0
173,24_06_5_01_xform_ch3,6,-0.3828,45,23,230.0
174,24_06_5_01_xform_ch3,6,-0.4218,45,24,240.0
175,24_06_5_01_xform_ch3,6,-0.4248,45,25,250.0
176,24_06_5_01_xform_ch3,6,-0.394,45,26,260.0
177,24_06_5_01_xform_ch3,6,-0.395,45,27,270.0
178,24_06_5_01_xform_ch3,6,-0.4618,45,28,280.0
179,24_06_5_01_xform_ch3,6,-0.4946,45,30,290.0
180,24_06_5_01_xform_ch3,7,0.005,63,0,0.0
181,24_06_5_01_xform_ch3,7,0.0872,63,1,10.0
182,24_06_5_01_xform_ch3,7,-0.0177,63,2,20.0
183,24_06_5_01_xform_ch3,7,-0.0411,63,3,30.0
184,24_06_5_01_xform_ch3,7,-0.0334,63,4,40.0
185,24_06_5_01_xform_ch3,7,0.0615,63,5,50.0
186,24_06_5_01_xform_ch3,7,0.1286,63,6,60.0
187,24_06_5_01_xform_ch3,7,0.0142,63,7,70.0
188,24_06_5_01_xform_ch3,7,0.0145,63,8,80.0
189,24_06_5_01_xform_ch3,7,-0.0594,63,9,90.0
190,24_06_5_01_xform_ch3,7,-0.1635,63,10,100.0
191,24_06_5_01_xform_ch3,7,-0.1771,63,11,110.0
192,24_06_5_01_xform_ch3,7,-0.2371,63,12,120.0
193,24_06_5_01_xform_ch3,7,-0.2073,63,13,130.0
194,24_06_5_01_xform_ch3,7,-0.2445,63,14,140.0
195,24_06_5_01_xform_ch3,7,-0.2723,63,15,150.0
196,24_06_5_01_xform_ch3,7,-0.3054,63,16,160.0
197,24_06_5_01_xform_ch3,7,-0.2484,63,17,170.0
198,24_06_5_01_xform_ch3,7,-0.2552,63,18,180.0
199,24_06_5_01_xform_ch3,7,-0.2496,63,19,190.0
200,24_06_5_01_xform_ch3,7,-0.2244,63,20,200.0
201,24_06_5_01_xform_ch3,7,-0.2419,63,21,210.0
202,24_06_5_01_xform_ch3,7,-0.1972,63,22,220.0
203,24_06_5_01_xform_ch3,7,-0.1464,63,23,230.0
204,24_06_5_01_xform_ch3,7,-0.1286,63,24,240.0
205,24_06_5_01_xform_ch3,7,-0.1889,63,25,250.0
206,24_06_5_01_xform_ch3,7,-0.1742,63,26,260.0
207,24_06_5_01_xform_ch3,7,-0.1425,63,27,270.0
208,24_06_5_01_xform_ch3,7,-0.1263,63,28,280.0
209,24_06_5_01_xform_ch3,7,-0.0993,63,30,290.0
210,24_06_5_01_xform_ch3,8,-0.0157,107,0,0.0
211,24_06_5_01_xform_ch3,8,-0.0166,107,1,10.0
212,24_06_5_01_xform_ch3,8,0.0023,107,2,20.0
213,24_06_5_01_xform_ch3,8,0.0224,107,3,30.0
214,24_06_5_01_xform_ch3,8,0.0077,107,4,40.0
215,24_06_5_01_xform_ch3,8,-0.0556,107,5,50.0
216,24_06_5_01_xform_ch3,8,-0.0877,107,6,60.0
217,24_06_5_01_xform_ch3,8,-0.1089,107,7,70.0
218,24_06_5_01_xform_ch3,8,-0.2008,107,8,80.0
219,24_06_5_01_xform_ch3,8,-0.1707,107,9,90.0
220,24_06_5_01_xform_ch3,8,-0.2786,107,10,100.0
221,24_06_5_01_xform_ch3,8,-0.2769,107,11,110.0
222,24_06_5_01_xform_ch3,8,-0.3406,107,12,120.0
223,24_06_5_01_xform_ch3,8,-0.3271,107,13,130.0
224,24_06_5_01_xform_ch3,8,-0.3823,107,14,140.0
225,24_06_5_01_xform_ch3,8,-0.3201,107,15,150.0
226,24_06_5_01_xform_ch3,8,-0.3236,107,16,160.0
227,24_06_5_01_xform_ch3,8,-0.2904,107,17,170.0
228,24_06_5_01_xform_ch3,8,-0.3255,107,18,180.0
229,24_06_5_01_xform_ch3,8,-0.2962,107,19,190.0
230,24_06_5_01_xform_ch3,8,-0.2543,107,20,200.0
231,24_06_5_01_xform_ch3,8,-0.2603,107,21,210.0
232,24_06_5_01_xform_ch3,8,-0.2597,107,22,220.0
233,24_06_5_01_xform_ch3,8,-0.1946,107,23,230.0
234,24_06_5_01_xform_ch3,8,-0.1933,107,24,240.0
235,24_06_5_01_xform_ch3,8,-0.2101,107,25,250.0
236,24_06_5_01_xform_ch3,8,-0.1545,107,26,260.0
237,24_06_5_01_xform_ch3,8,-0.1454,107,27,270.0
238,24_06_5_01_xform_ch3,8,-0.1406,107,28,280.0
239,24_06_5_01_xform_ch3,8,-0.141,107,30,290.0
240,24_06_5_01_xform_ch3,9,0.036,115,0,0.0
241,24_06_5_01_xform_ch3,9,0.071,115,1,10.0
242,24_06_5_01_xform_ch3,9,-0.0252,115,2,20.0
243,24_06_5_01_xform_ch3,9,-0.0596,115,3,30.0
244,24_06_5_01_xform_ch3,9,-0.0222,115,4,40.0
245,24_06_5_01_xform_ch3,9,-0.0642,115,5,50.0
246,24_06_5_01_xform_ch3,9,-0.113,115,6,60.0
247,24_06_5_01_xform_ch3,9,-0.0652,115,7,70.0
248,24_06_5_01_xform_ch3,9,-0.1452,115,8,80.0
249,24_06_5_01_xform_ch3,9,-0.1986,115,9,90.0
250,24_06_5_01_xform_ch3,9,-0.2095,115,10,100.0
251,24_06_5_01_xform_ch3,9,-0.2749,115,11,110.0
252,24_06_5_01_xform_ch3,9,-0.3058,115,12,120.0
253,24_06_5_01_xform_ch3,9,-0.2515,115,13,130.0
254,24_06_5_01_xform_ch3,9,-0.2679,115,14,140.0
255,24_06_5_01_xform_ch3,9,-0.2352,115,15,150.0
256,24_06_5_01_xform_ch3,9,-0.2264,115,16,160.0
257,24_06_5_01_xform_ch3,9,-0.2591,115,17,170.0
258,24_06_5_01_xform_ch3,9,-0.2517,115,18,180.0
259,24_06_5_01_xform_ch3,9,-0.254,115,19,190.0
260,24_06_5_01_xform_ch3,9,-0.2239,115,20,200.0
261,24_06_5_01_xform_ch3,9,-0.1779,115,21,210.0
262,24_06_5_01_xform_ch3,9,-0.2338,115,22,220.0
263,24_06_5_01_xform_ch3,9,-0.2689,115,23,230.0
264,24_06_5_01_xform_ch3,9,-0.2547,115,24,240.0
265,24_06_5_01_xform_ch3,9,-0.2735,115,25,250.0
266,24_06_5_01_xform_ch3,9,-0.2615,115,26,260.0
267,24_06_5_01_xform_ch3,9,-0.2515,115,27,270.0
268,24_06_5_01_xform_ch3,9,-0.274,115,28,280.0
269,24_06_5_01_xform_ch3,9,-0.3002,115,30,290.0
