,id,roi,int,dist,index,time
38,24_06_5_01_xform_ch3,2,226.4324,44,8,80.0
39,24_06_5_01_xform_ch3,2,214.6216,44,9,90.0
40,24_06_5_01_xform_ch3,2,188.7838,44,10,100.0
41,24_06_5_01_xform_ch3,2,170.3514,44,11,110.0
42,24_06_5_01_xform_ch3,2,153.2162,44,12,120.0
43,24_06_5_01_xform_ch3,2,154.7568,44,13,130.0
44,24_06_5_01_xform_ch3,2,152.9459,44,14,140.0
45,24_06_5_01_xform_ch3,2,161.2973,44,15,150.0
46,24_06_5_01_xform_ch3,2,168.7297,44,16,160.0
47,24_06_5_01_xform_ch3,2,174.5135,44,17,170.0
48,24_06_5_01_xform_ch3,2,175.2432,44,18,180.0
49,24_06_5_01_xform_ch3,2,181.7568,44,19,190.0
50,24_06_5_01_xform_ch3,2,191.0811,44,20,200.0
51,24_06_5_01_xform_ch3,2,201.2162,44,21,210.0
52,24_06_5_01_xform_ch3,2,207.7297,44,22,220.0
53,24_06_5_01_xform_ch3,2,207.027,44,23,230.0
54,24_06_5_01_xform_ch3,2,206.973,44,24,240.0
55,24_06_5_01_xform_ch3,2,210.7838,44,25,250.0
56,24_06_5_01_xform_ch3,2,208.9189,44,26,260.0
57,24_06_5_01_xform_ch3,2,226.1081,44,27,270.0
58,24_06_5_01_xform_ch3,2,222.9189,44,28,280.0
59,24_06_5_01_xform_ch3,2,221.2703,44,30,290.0
60,24_06_5_01_xform_ch3,3,233.5714,11,0,0.0
61,24_06_5_01_xform_ch3,3,230.1905,11,1,10.0
62,24_06_5_01_xform_ch3,3,223.5238,11,2,20.0
63,24_06_5_01_xform_ch3,3,228.1905,11,3,30.0
64,24_06_5_01_xform_ch3,3,215.7143,11,4,40.0
65,24_06_5_01_xform_ch3,3,221.9048,11,5,50.0
66,24_06_5_01_xform_ch3,3,236.2381,11,6,60.0
67,24_06_5_01_xform_ch3,3,212.8095,11,7,70.0
68,24_06_5_01_xform_ch3,3,193.8095,11,8,80.0
69,24_06_5_01_xform_ch3,3,182.9524,11,9,90.0
70,24_06_5_01_xform_ch3,3,162.7619,11,10,100.0
71,24_06_5_01_xform_ch3,3,141.4762,11,11,110.0
72,24_06_5_01_xform_ch3,3,115.9524,11,12,120.0
73,24_06_5_01_xform_ch3,3,118.8571,11,13,130.0
74,24_06_5_01_xform_ch3,3,102.619,11,14,140.0
75,24_06_5_01_xform_ch3,3,107.0952,11,15,150.0
76,24_06_5_01_xform_ch3,3,112.2857,11,16,160.0
77,24_06_5_01_xform_ch3,3,112.8571,11,17,170.0
78,24_06_5_01_xform_ch3,3,107.3333,11,18,180.0
79,24_06_5_01_xform_ch3,3,104.8571,11,19,190.0
80,24_06_5_01_xform_ch3,3,108.0476,11,20,200.0
81,24_06_5_01_xform_ch3,3,126.6667,11,21,210.0
82,24_06_5_01_xform_ch3,3,125.2857,11,22,220.0
83,24_06_5_01_xform_ch3,3,131.9048,11,23,230.0
84,24_06_5_01_xform_ch3,3,134.1429,11,24,240.0
85,24_06_5_01_xform_ch3,3,127.8571,11,25,250.0
86,24_06_5_01_xform_ch3,3,130.8571,11,26,260.0
87,24_06_5_01_xform_ch3,3,135.9524,11,27,270.0
88,24_06_5_01_xform_ch3,3,124.7619,11,28,280.0
89,24_06_5_01_xform_ch3,3,119.8095,11,30,290.0
90,24_06_5_01_xform_ch3,4,161.619,25,0,0.0
91,24_06_5_01_xform_ch3,4,172.4762,25,1,10.0
92,24_06_5_01_xform_ch3,4,181.4762,25,2,20.0
93,24_06_5_01_xform_ch3,4,181.9048,25,3,30.0
94,24_06_5_01_xform_ch3,4,187.8571,25,4,40.0
95,24_06_5_01_xform_ch3,4,190.2381,25,5,50.0
96,24_06_5_01_xform_ch3,4,189.8571,25,6,60.0
97,24_06_5_01_xform_ch3,4,166.2381,25,7,70.0
98,24_06_5_01_xform_ch3,4,156.7143,25,8,80.0
99,24_06_5_01_xform_ch3,4,160.5238,25,9,90.0
100,24_06_5_01_xform_ch3,4,134.8095,25,10,100.0
101,24_06_5_01_xform_ch3,4,139.0952,25,11,110.0
102,24_06_5_01_xform_ch3,4,124.9524,25,12,120.0
103,24_06_5_01_xform_ch3,4,127.8095,25,13,130.0
104,24_06_5_01_xform_ch3,4,125.5714,25,14,140.0
105,24_06_5_01_xform_ch3,4,122.9048,25,15,150.0
106,24_06_5_01_xform_ch3,4,135.0476,25,16,160.0
107,24_06_5_01_xform_ch3,4,144.4762,25,17,170.0
108,24_06_5_01_xform_ch3,4,141.6667,25,18,180.0
109,24_06_5_01_xform_ch3,4,144.7143,25,19,190.0
110,24_06_5_01_xform_ch3,4,146.381,25,20,200.0
111,24_06_5_01_xform_ch3,4,155.6667,25,21,210.0
112,24_06_5_01_xform_ch3,4,153.2381,25,22,220.0
113,24_06_5_01_xform_ch3,4,155.6667,25,23,230.0
114,24_06_5_01_xform_ch3,4,150.381,25,24,240.0
115,24_06_5_01_xform_ch3,4,149.6667,25,25,250.0
116,24_06_5_01_xform_ch3,4,148.6667,25,26,260.0
117,24_06_5_01_xform_ch3,4,147.7619,25,27,270.0
118,24_06_5_01_xform_ch3,4,145.1905,25,28,280.0
119,24_06_5_01_xform_ch3,4,147.3333,25,30,290.0
120,24_06_5_01_xform_ch3,5,157.3333,26,0,0.0
121,24_06_5_01_xform_ch3,5,149.4286,26,1,10.0
122,24_06_5_01_xform_ch3,5,150.4762,26,2,20.0
123,24_06_5_01_xform_ch3,5,146.7619,26,3,30.0
124,24_06_5_01_xform_ch3,5,148.5714,26,4,40.0
125,24_06_5_01_xform_ch3,5,146.8571,26,5,50.0
126,24_06_5_01_xform_ch3,5,153.8571,26,6,60.0
127,24_06_5_01_xform_ch3,5,147.9048,26,7,70.0
128,24_06_5_01_xform_ch3,5,144.7619,26,8,80.0
129,24_06_5_01_xform_ch3,5,142.1429,26,9,90.0
130,24_06_5_01_xform_ch3,5,136.0,26,10,100.0
131,24_06_5_01_xform_ch3,5,142.0476,26,11,110.0
132,24_06_5_01_xform_ch3,5,124.9048,26,12,120.0
133,24_06_5_01_xform_ch3,5,131.0476,26,13,130.0
134,24_06_5_01_xform_ch3,5,135.4286,26,14,140.0
135,24_06_5_01_xform_ch3,5,145.9048,26,15,150.0
136,24_06_5_01_xform_ch3,5,146.0476,26,16,160.0
137,24_06_5_01_xform_ch3,5,141.9524,26,17,170.0
138,24_06_5_01_xform_ch3,5,145.7619,26,18,180.0
139,24_06_5_01_xform_ch3,5,140.4286,26,19,190.0
140,24_06_5_01_xform_ch3,5,145.9524,26,20,200.0
141,24_06_5_01_xform_ch3,5,154.6667,26,21,210.0
142,24_06_5_01_xform_ch3,5,160.1429,26,22,220.0
143,24_06_5_01_xform_ch3,5,178.0476,26,23,230.0
144,24_06_5_01_xform_ch3,5,184.619,26,24,240.0
145,24_06_5_01_xform_ch3,5,178.6667,26,25,250.0
146,24_06_5_01_xform_ch3,5,172.4762,26,26,260.0
147,24_06_5_01_xform_ch3,5,172.2857,26,27,270.0
148,24_06_5_01_xform_ch3,5,162.9048,26,28,280.0
149,24_06_5_01_xform_ch3,5,165.2857,26,30,290.0
150,24_06_5_01_xform_ch3,6,171.3333,45,0,0.0
151,24_06_5_01_xform_ch3,6,191.8095,45,1,10.0
152,24_06_5_01_xform_ch3,6,193.9048,45,2,20.0
153,24_06_5_01_xform_ch3,6,195.0476,45,3,30.0
154,24_06_5_01_xform_ch3,6,199.5238,45,4,40.0
155,24_06_5_01_xform_ch3,6,194.2857,45,5,50.0
156,24_06_5_01_xform_ch3,6,186.1905,45,6,60.0
157,24_06_5_01_xform_ch3,6,186.5714,45,7,70.0
158,24_06_5_01_xform_ch3,6,164.1429,45,8,80.0
159,24_06_5_01_xform_ch3,6,166.7619,45,9,90.0
160,24_06_5_01_xform_ch3,6,151.6667,45,10,100.0
161,24_06_5_01_xform_ch3,6,131.8095,45,11,110.0
162,24_06_5_01_xform_ch3,6,118.9048,45,12,120.0
163,24_06_5_01_xform_ch3,6,105.8095,45,13,130.0
164,24_06_5_01_xform_ch3,6,111.9524,45,14,140.0
165,24_06_5_01_xform_ch3,6,102.5714,45,15,150.0
166,24_06_5_01_xform_ch3,6,102.381,45,16,160.0
167,24_06_5_01_xform_ch3,6,108.6667,45,17,170.0
168,24_06_5_01_xform_ch3,6,111.3333,45,18,180.0
169,24_06_5_01_xform_ch3,6,113.2857,45,19,190.0
170,24_06_5_01_xform_ch3,6,124.4286,45,20,200.0
171,24_06_5_01_xform_ch3,6,126.5714,45,21,210.0
172,24_06_5_01_xform_ch3,6,120.0,45,22,220.0
173,24_06_5_01_xform_ch3,6,117.4762,45,23,230.0
174,24_06_5_01_xform_ch3,6,110.0476,45,24,240.0
175,24_06_5_01_xform_ch3,6,109.4762,45,25,250.0
176,24_06_5_01_xform_ch3,6,115.3333,45,26,260.0
177,24_06_5_01_xform_ch3,6,115.1429,45,27,270.0
178,24_06_5_01_xform_ch3,6,102.4286,45,28,280.0
179,24_06_5_01_xform_ch3,6,96.1905,45,30,290.0
180,24_06_5_01_xform_ch3,7,161.8571,63,0,0.0
181,24_06_5_01_xform_ch3,7,175.0952,63,1,10.0
182,24_06_5_01_xform_ch3,7,158.1905,63,2,20.0
183,24_06_5_01_xform_ch3,7,154.4286,63,3,30.0
184,24_06_5_01_xform_ch3,7,155.6667,63,4,40.0
185,24_06_5_01_xform_ch3,7,170.9524,63,5,50.0
186,24_06_5_01_xform_ch3,7,181.7619,63,6,60.0
187,24_06_5_01_xform_ch3,7,163.3333,63,7,70.0
188,24_06_5_01_xform_ch3,7,163.381,63,8,80.0
189,24_06_5_01_xform_ch3,7,151.4762,63,9,90.0
190,24_06_5_01_xform_ch3,7,134.7143,63,10,100.0
191,24_06_5_01_xform_ch3,7,132.5238,63,11,110.0
192,24_06_5_01_xform_ch3,7,122.8571,63,12,120.0
193,24_06_5_01_xform_ch3,7,127.6667,63,13,130.0
194,24_06_5_01_xform_ch3,7,121.6667,63,14,140.0
195,24_06_5_01_xform_ch3,7,117.1905,63,15,150.0
196,24_06_5_01_xform_ch3,7,111.8571,63,16,160.0
197,24_06_5_01_xform_ch3,7,121.0476,63,17,170.0
198,24_06_5_01_xform_ch3,7,119.9524,63,18,180.0
199,24_06_5_01_xform_ch3,7,120.8571,63,19,190.0
200,24_06_5_01_xform_ch3,7,124.9048,63,20,200.0
201,24_06_5_01_xform_ch3,7,122.0952,63,21,210.0
202,24_06_5_01_xform_ch3,7,129.2857,63,22,220.0
203,24_06_5_01_xform_ch3,7,137.4762,63,23,230.0
204,24_06_5_01_xform_ch3,7,140.3333,63,24,240.0
205,24_06_5_01_xform_ch3,7,130.619,63,25,250.0
206,24_06_5_01_xform_ch3,7,133.0,63,26,260.0
207,24_06_5_01_xform_ch3,7,138.0952,63,27,270.0
208,24_06_5_01_xform_ch3,7,140.7143,63,28,280.0
209,24_06_5_01_xform_ch3,7,145.0476,63,30,290.0
210,24_06_5_01_xform_ch3,8,242.8095,107,0,0.0
211,24_06_5_01_xform_ch3,8,242.5714,107,1,10.0
212,24_06_5_01_xform_ch3,8,247.2381,107,2,20.0
213,24_06_5_01_xform_ch3,8,252.1905,107,3,30.0
214,24_06_5_01_xform_ch3,8,248.5714,107,4,40.0
215,24_06_5_01_xform_ch3,8,232.9524,107,5,50.0
216,24_06_5_01_xform_ch3,8,225.0476,107,6,60.0
217,24_06_5_01_xform_ch3,8,219.8095,107,7,70.0
218,24_06_5_01_xform_ch3,8,197.1429,107,8,80.0
219,24_06_5_01_xform_ch3,8,204.5714,107,9,90.0
220,24_06_5_01_xform_ch3,8,177.9524,107,10,100.0
221,24_06_5_01_xform_ch3,8,178.381,107,11,110.0
222,24_06_5_01_xform_ch3,8,162.6667,107,12,120.0
223,24_06_5_01_xform_ch3,8,166.0,107,13,130.0
224,24_06_5_01_xform_ch3,8,152.381,107,14,140.0
225,24_06_5_01_xform_ch3,8,167.7143,107,15,150.0
226,24_06_5_01_xform_ch3,8,166.8571,107,16,160.0
227,24_06_5_01_xform_ch3,8,175.0476,107,17,170.0
228,24_06_5_01_xform_ch3,8,166.381,107,18,180.0
229,24_06_5_01_xform_ch3,8,173.619,107,19,190.0
230,24_06_5_01_xform_ch3,8,183.9524,107,20,200.0
231,24_06_5_01_xform_ch3,8,182.4762,107,21,210.0
232,24_06_5_01_xform_ch3,8,182.619,107,22,220.0
233,24_06_5_01_xform_ch3,8,198.6667,107,23,230.0
234,24_06_5_01_xform_ch3,8,199.0,107,24,240.0
235,24_06_5_01_xform_ch3,8,194.8571,107,25,250.0
236,24_06_5_01_xform_ch3,8,208.5714,107,26,260.0
237,24_06_5_01_xform_ch3,8,210.8095,107,27,270.0
238,24_06_5_01_xform_ch3,8,212.0,107,28,280.0
239,24_06_5_01_xform_ch3,8,211.9048,107,30,290.0
240,24_06_5_01_xform_ch3,9,212.619,115,0,0.0
241,24_06_5_01_xform_ch3,9,219.8095,115,1,10.0
242,24_06_5_01_xform_ch3,9,200.0476,115,2,20.0
243,24_06_5_01_xform_ch3,9,193.0,115,3,30.0
244,24_06_5_01_xform_ch3,9,200.6667,115,4,40.0
245,24_06_5_01_xform_ch3,9,192.0476,115,5,50.0
246,24_06_5_01_xform_ch3,9,182.0476,115,6,60.0
247,24_06_5_01_xform_ch3,9,191.8571,115,7,70.0
248,24_06_5_01_xform_ch3,9,175.4286,115,8,80.0
249,24_06_5_01_xform_ch3,9,164.4762,115,9,90.0
250,24_06_5_01_xform_ch3,9,162.2381,115,10,100.0
251,24_06_5_01_xform_ch3,9,148.8095,115,11,110.0
252,24_06_5_01_xform_ch3,9,142.4762,115,12,120.0
253,24_06_5_01_xform_ch3,9,153.619,115,13,130.0
254,24_06_5_01_xform_ch3,9,150.2381,115,14,140.0
255,24_06_5_01_xform_ch3,9,156.9524,115,15,150.0
256,24_06_5_01_xform_ch3,9,158.7619,115,16,160.0
257,24_06_5_01_xform_ch3,9,152.0476,115,17,170.0
258,24_06_5_01_xform_ch3,9,153.5714,115,18,180.0
259,24_06_5_01_xform_ch3,9,153.0952,115,19,190.0
260,24_06_5_01_xform_ch3,9,159.2857,115,20,200.0
261,24_06_5_01_xform_ch3,9,168.7143,115,21,210.0
262,24_06_5_01_xform_ch3,9,157.2381,115,22,220.0
263,24_06_5_01_xform_ch3,9,150.0476,115,23,230.0
264,24_06_5_01_xform_ch3,9,152.9524,115,24,240.0
265,24_06_5_01_xform_ch3,9,149.0952,115,25,250.0
266,24_06_5_01_xform_ch3,9,151.5714,115,26,260.0
267,24_06_5_01_xform_ch3,9,153.619,115,27,270.0
268,24_06_5_01_xform_ch3,9,149.0,115,28,280.0
269,24_06_5_01_xform_ch3,9,143.619,115,30,290.0
