,id,roi,int,dist,index,time
46,24_06_5_01_xform_ch0,2,127.5652,324,16,160.0
47,24_06_5_01_xform_ch0,2,134.2609,324,17,170.0
48,24_06_5_01_xform_ch0,2,126.6522,324,18,180.0
49,24_06_5_01_xform_ch0,2,132.1304,324,19,190.0
50,24_06_5_01_xform_ch0,2,138.1739,324,20,200.0
51,24_06_5_01_xform_ch0,2,134.1304,324,21,210.0
52,24_06_5_01_xform_ch0,2,134.6522,324,22,220.0
53,24_06_5_01_xform_ch0,2,138.0435,324,23,230.0
54,24_06_5_01_xform_ch0,2,133.6957,324,24,240.0
55,24_06_5_01_xform_ch0,2,134.6522,324,25,250.0
56,24_06_5_01_xform_ch0,2,131.913,324,26,260.0
57,24_06_5_01_xform_ch0,2,129.6522,324,27,270.0
58,24_06_5_01_xform_ch0,2,128.087,324,28,280.0
59,24_06_5_01_xform_ch0,2,123.6087,324,30,290.0
60,24_06_5_01_xform_ch0,3,192.8571,225,0,0.0
61,24_06_5_01_xform_ch0,3,183.4286,225,1,10.0
62,24_06_5_01_xform_ch0,3,178.3214,225,2,20.0
63,24_06_5_01_xform_ch0,3,187.8214,225,3,30.0
64,24_06_5_01_xform_ch0,3,185.0,225,4,40.0
65,24_06_5_01_xform_ch0,3,180.5,225,5,50.0
66,24_06_5_01_xform_ch0,3,186.7143,225,6,60.0
67,24_06_5_01_xform_ch0,3,207.0357,225,7,70.0
68,24_06_5_01_xform_ch0,3,190.3929,225,8,80.0
69,24_06_5_01_xform_ch0,3,174.4286,225,9,90.0
70,24_06_5_01_xform_ch0,3,170.7857,225,10,100.0
71,24_06_5_01_xform_ch0,3,172.0714,225,11,110.0
72,24_06_5_01_xform_ch0,3,142.75,225,12,120.0
73,24_06_5_01_xform_ch0,3,132.9286,225,13,130.0
74,24_06_5_01_xform_ch0,3,119.8929,225,14,140.0
75,24_06_5_01_xform_ch0,3,117.6786,225,15,150.0
76,24_06_5_01_xform_ch0,3,128.75,225,16,160.0
77,24_06_5_01_xform_ch0,3,133.2143,225,17,170.0
78,24_06_5_01_xform_ch0,3,142.8929,225,18,180.0
79,24_06_5_01_xform_ch0,3,143.8214,225,19,190.0
80,24_06_5_01_xform_ch0,3,154.9286,225,20,200.0
81,24_06_5_01_xform_ch0,3,156.0357,225,21,210.0
82,24_06_5_01_xform_ch0,3,151.9643,225,22,220.0
83,24_06_5_01_xform_ch0,3,158.25,225,23,230.0
84,24_06_5_01_xform_ch0,3,158.3214,225,24,240.0
85,24_06_5_01_xform_ch0,3,161.7143,225,25,250.0
86,24_06_5_01_xform_ch0,3,163.1786,225,26,260.0
87,24_06_5_01_xform_ch0,3,157.9286,225,27,270.0
88,24_06_5_01_xform_ch0,3,165.0714,225,28,280.0
89,24_06_5_01_xform_ch0,3,160.7857,225,30,290.0
90,24_06_5_01_xform_ch0,4,168.375,200,0,0.0
91,24_06_5_01_xform_ch0,4,166.5,200,1,10.0
92,24_06_5_01_xform_ch0,4,161.9167,200,2,20.0
93,24_06_5_01_xform_ch0,4,164.25,200,3,30.0
94,24_06_5_01_xform_ch0,4,163.2917,200,4,40.0
95,24_06_5_01_xform_ch0,4,160.5,200,5,50.0
96,24_06_5_01_xform_ch0,4,167.5417,200,6,60.0
97,24_06_5_01_xform_ch0,4,192.5417,200,7,70.0
98,24_06_5_01_xform_ch0,4,177.5,200,8,80.0
99,24_06_5_01_xform_ch0,4,147.7083,200,9,90.0
100,24_06_5_01_xform_ch0,4,152.125,200,10,100.0
101,24_06_5_01_xform_ch0,4,151.0833,200,11,110.0
102,24_06_5_01_xform_ch0,4,152.2083,200,12,120.0
103,24_06_5_01_xform_ch0,4,142.875,200,13,130.0
104,24_06_5_01_xform_ch0,4,133.1667,200,14,140.0
105,24_06_5_01_xform_ch0,4,122.0417,200,15,150.0
106,24_06_5_01_xform_ch0,4,131.0833,200,16,160.0
107,24_06_5_01_xform_ch0,4,138.7083,200,17,170.0
108,24_06_5_01_xform_ch0,4,141.125,200,18,180.0
109,24_06_5_01_xform_ch0,4,143.3333,200,19,190.0
110,24_06_5_01_xform_ch0,4,147.5417,200,20,200.0
111,24_06_5_01_xform_ch0,4,143.6667,200,21,210.0
112,24_06_5_01_xform_ch0,4,149.2083,200,22,220.0
113,24_06_5_01_xform_ch0,4,138.75,200,23,230.0
114,24_06_5_01_xform_ch0,4,149.9167,200,24,240.0
115,24_06_5_01_xform_ch0,4,152.0417,200,25,250.0
116,24_06_5_01_xform_ch0,4,154.4167,200,26,260.0
117,24_06_5_01_xform_ch0,4,155.9167,200,27,270.0
118,24_06_5_01_xform_ch0,4,148.2917,200,28,280.0
119,24_06_5_01_xform_ch0,4,144.2083,200,30,290.0
120,24_06_5_01_xform_ch0,5,138.4815,164,0,0.0
121,24_06_5_01_xform_ch0,5,137.7407,164,1,10.0
122,24_06_5_01_xform_ch0,5,134.6852,164,2,20.0
123,24_06_5_01_xform_ch0,5,131.5,164,3,30.0
124,24_06_5_01_xform_ch0,5,134.0741,164,4,40.0
125,24_06_5_01_xform_ch0,5,132.0185,164,5,50.0
126,24_06_5_01_xform_ch0,5,132.8333,164,6,60.0
127,24_06_5_01_xform_ch0,5,160.463,164,7,70.0
128,24_06_5_01_xform_ch0,5,155.6667,164,8,80.0
129,24_06_5_01_xform_ch0,5,142.6111,164,9,90.0
130,24_06_5_01_xform_ch0,5,136.6667,164,10,100.0
131,24_06_5_01_xform_ch0,5,132.4259,164,11,110.0
132,24_06_5_01_xform_ch0,5,126.7407,164,12,120.0
133,24_06_5_01_xform_ch0,5,128.7778,164,13,130.0
134,24_06_5_01_xform_ch0,5,127.1296,164,14,140.0
135,24_06_5_01_xform_ch0,5,123.9444,164,15,150.0
136,24_06_5_01_xform_ch0,5,131.963,164,16,160.0
137,24_06_5_01_xform_ch0,5,126.5,164,17,170.0
138,24_06_5_01_xform_ch0,5,132.0185,164,18,180.0
139,24_06_5_01_xform_ch0,5,131.0741,164,19,190.0
140,24_06_5_01_xform_ch0,5,134.2593,164,20,200.0
141,24_06_5_01_xform_ch0,5,136.3889,164,21,210.0
142,24_06_5_01_xform_ch0,5,140.4259,164,22,220.0
143,24_06_5_01_xform_ch0,5,148.3889,164,23,230.0
144,24_06_5_01_xform_ch0,5,148.2407,164,24,240.0
145,24_06_5_01_xform_ch0,5,149.7593,164,25,250.0
146,24_06_5_01_xform_ch0,5,149.2407,164,26,260.0
147,24_06_5_01_xform_ch0,5,148.9815,164,27,270.0
148,24_06_5_01_xform_ch0,5,147.7407,164,28,280.0
149,24_06_5_01_xform_ch0,5,153.5556,164,30,290.0
150,24_06_5_01_xform_ch0,6,89.0385,149,0,0.0
151,24_06_5_01_xform_ch0,6,85.6923,149,1,10.0
152,24_06_5_01_xform_ch0,6,87.1538,149,2,20.0
153,24_06_5_01_xform_ch0,6,86.1154,149,3,30.0
154,24_06_5_01_xform_ch0,6,86.1538,149,4,40.0
155,24_06_5_01_xform_ch0,6,85.8077,149,5,50.0
156,24_06_5_01_xform_ch0,6,85.1538,149,6,60.0
157,24_06_5_01_xform_ch0,6,107.1154,149,7,70.0
158,24_06_5_01_xform_ch0,6,102.3846,149,8,80.0
159,24_06_5_01_xform_ch0,6,96.8077,149,9,90.0
160,24_06_5_01_xform_ch0,6,90.4231,149,10,100.0
161,24_06_5_01_xform_ch0,6,90.5,149,11,110.0
162,24_06_5_01_xform_ch0,6,81.5,149,12,120.0
163,24_06_5_01_xform_ch0,6,76.6538,149,13,130.0
164,24_06_5_01_xform_ch0,6,78.5769,149,14,140.0
165,24_06_5_01_xform_ch0,6,75.4615,149,15,150.0
166,24_06_5_01_xform_ch0,6,83.3846,149,16,160.0
167,24_06_5_01_xform_ch0,6,80.1538,149,17,170.0
168,24_06_5_01_xform_ch0,6,81.3462,149,18,180.0
169,24_06_5_01_xform_ch0,6,84.3462,149,19,190.0
170,24_06_5_01_xform_ch0,6,92.3846,149,20,200.0
171,24_06_5_01_xform_ch0,6,87.4231,149,21,210.0
172,24_06_5_01_xform_ch0,6,88.8077,149,22,220.0
173,24_06_5_01_xform_ch0,6,94.0,149,23,230.0
174,24_06_5_01_xform_ch0,6,87.8077,149,24,240.0
175,24_06_5_01_xform_ch0,6,94.7308,149,25,250.0
176,24_06_5_01_xform_ch0,6,95.6538,149,26,260.0
177,24_06_5_01_xform_ch0,6,91.5769,149,27,270.0
178,24_06_5_01_xform_ch0,6,95.2692,149,28,280.0
179,24_06_5_01_xform_ch0,6,97.5,149,30,290.0
180,24_06_5_01_xform_ch0,7,133.0833,171,0,0.0
181,24_06_5_01_xform_ch0,7,134.3333,171,1,10.0
182,24_06_5_01_xform_ch0,7,136.25,171,2,20.0
183,24_06_5_01_xform_ch0,7,131.2917,171,3,30.0
184,24_06_5_01_xform_ch0,7,127.7917,171,4,40.0
185,24_06_5_01_xform_ch0,7,131.4583,171,5,50.0
186,24_06_5_01_xform_ch0,7,146.1667,171,6,60.0
187,24_06_5_01_xform_ch0,7,169.875,171,7,70.0
188,24_06_5_01_xform_ch0,7,150.8333,171,8,80.0
189,24_06_5_01_xform_ch0,7,138.2917,171,9,90.0
190,24_06_5_01_xform_ch0,7,142.5417,171,10,100.0
191,24_06_5_01_xform_ch0,7,141.125,171,11,110.0
192,24_06_5_01_xform_ch0,7,140.875,171,12,120.0
193,24_06_5_01_xform_ch0,7,142.7083,171,13,130.0
194,24_06_5_01_xform_ch0,7,134.7083,171,14,140.0
195,24_06_5_01_xform_ch0,7,133.3333,171,15,150.0
196,24_06_5_01_xform_ch0,7,127.7917,171,16,160.0
197,24_06_5_01_xform_ch0,7,130.0,171,17,170.0
198,24_06_5_01_xform_ch0,7,131.375,171,18,180.0
199,24_06_5_01_xform_ch0,7,131.375,171,19,190.0
200,24_06_5_01_xform_ch0,7,134.6667,171,20,200.0
201,24_06_5_01_xform_ch0,7,133.5,171,21,210.0
202,24_06_5_01_xform_ch0,7,137.2917,171,22,220.0
203,24_06_5_01_xform_ch0,7,129.7917,171,23,230.0
204,24_06_5_01_xform_ch0,7,135.4167,171,24,240.0
205,24_06_5_01_xform_ch0,7,136.7083,171,25,250.0
206,24_06_5_01_xform_ch0,7,139.125,171,26,260.0
207,24_06_5_01_xform_ch0,7,133.5,171,27,270.0
208,24_06_5_01_xform_ch0,7,136.9583,171,28,280.0
209,24_06_5_01_xform_ch0,7,138.75,171,30,290.0
210,24_06_5_01_xform_ch0,8,97.4348,113,0,0.0
211,24_06_5_01_xform_ch0,8,86.2609,113,1,10.0
212,24_06_5_01_xform_ch0,8,87.4783,113,2,20.0
213,24_06_5_01_xform_ch0,8,81.913,113,3,30.0
214,24_06_5_01_xform_ch0,8,77.3478,113,4,40.0
215,24_06_5_01_xform_ch0,8,80.2174,113,5,50.0
216,24_06_5_01_xform_ch0,8,77.6957,113,6,60.0
217,24_06_5_01_xform_ch0,8,114.6522,113,7,70.0
218,24_06_5_01_xform_ch0,8,108.5217,113,8,80.0
219,24_06_5_01_xform_ch0,8,99.1739,113,9,90.0
220,24_06_5_01_xform_ch0,8,96.6087,113,10,100.0
221,24_06_5_01_xform_ch0,8,86.6957,113,11,110.0
222,24_06_5_01_xform_ch0,8,88.1304,113,12,120.0
223,24_06_5_01_xform_ch0,8,82.1739,113,13,130.0
224,24_06_5_01_xform_ch0,8,84.4783,113,14,140.0
225,24_06_5_01_xform_ch0,8,86.087,113,15,150.0
226,24_06_5_01_xform_ch0,8,81.4783,113,16,160.0
227,24_06_5_01_xform_ch0,8,85.9565,113,17,170.0
228,24_06_5_01_xform_ch0,8,91.7391,113,18,180.0
229,24_06_5_01_xform_ch0,8,87.5652,113,19,190.0
230,24_06_5_01_xform_ch0,8,91.5217,113,20,200.0
231,24_06_5_01_xform_ch0,8,91.0,113,21,210.0
232,24_06_5_01_xform_ch0,8,84.5652,113,22,220.0
233,24_06_5_01_xform_ch0,8,83.5217,113,23,230.0
234,24_06_5_01_xform_ch0,8,71.7826,113,24,240.0
235,24_06_5_01_xform_ch0,8,62.0435,113,25,250.0
236,24_06_5_01_xform_ch0,8,56.1739,113,26,260.0
237,24_06_5_01_xform_ch0,8,55.1304,113,27,270.0
238,24_06_5_01_xform_ch0,8,55.8261,113,28,280.0
239,24_06_5_01_xform_ch0,8,50.4783,113,30,290.0
240,24_06_5_01_xform_ch0,9,180.3077,110,0,0.0
241,24_06_5_01_xform_ch0,9,175.6923,110,1,10.0
242,24_06_5_01_xform_ch0,9,177.1538,110,2,20.0
243,24_06_5_01_xform_ch0,9,174.3846,110,3,30.0
244,24_06_5_01_xform_ch0,9,168.8462,110,4,40.0
245,24_06_5_01_xform_ch0,9,175.4615,110,5,50.0
246,24_06_5_01_xform_ch0,9,158.4615,110,6,60.0
247,24_06_5_01_xform_ch0,9,194.1538,110,7,70.0
248,24_06_5_01_xform_ch0,9,175.2308,110,8,80.0
249,24_06_5_01_xform_ch0,9,155.3077,110,9,90.0
250,24_06_5_01_xform_ch0,9,141.5385,110,10,100.0
251,24_06_5_01_xform_ch0,9,120.6154,110,11,110.0
252,24_06_5_01_xform_ch0,9,121.8462,110,12,120.0
253,24_06_5_01_xform_ch0,9,123.3846,110,13,130.0
254,24_06_5_01_xform_ch0,9,125.0,110,14,140.0
255,24_06_5_01_xform_ch0,9,136.6923,110,15,150.0
256,24_06_5_01_xform_ch0,9,140.0769,110,16,160.0
257,24_06_5_01_xform_ch0,9,126.5385,110,17,170.0
258,24_06_5_01_xform_ch0,9,142.6923,110,18,180.0
259,24_06_5_01_xform_ch0,9,139.5385,110,19,190.0
260,24_06_5_01_xform_ch0,9,145.5385,110,20,200.0
261,24_06_5_01_xform_ch0,9,151.2308,110,21,210.0
262,24_06_5_01_xform_ch0,9,149.7692,110,22,220.0
263,24_06_5_01_xform_ch0,9,152.6923,110,23,230.0
264,24_06_5_01_xform_ch0,9,147.6154,110,24,240.0
265,24_06_5_01_xform_ch0,9,143.6154,110,25,250.0
266,24_06_5_01_xform_ch0,9,139.0,110,26,260.0
267,24_06_5_01_xform_ch0,9,152.1538,110,27,270.0
268,24_06_5_01_xform_ch0,9,144.4615,110,28,280.0
269,24_06_5_01_xform_ch0,9,138.7692,110,30,290.0
270,24_06_5_01_xform_ch0,10,165.8442,109,0,0.0
271,24_06_5_01_xform_ch0,10,164.4935,109,1,10.0
272,24_06_5_01_xform_ch0,10,157.9351,109,2,20.0
273,24_06_5_01_xform_ch0,10,157.961,109,3,30.0
274,24_06_5_01_xform_ch0,10,156.5065,109,4,40.0
275,24_06_5_01_xform_ch0,10,156.2727,109,5,50.0
276,24_06_5_01_xform_ch0,10,161.9221,109,6,60.0
277,24_06_5_01_xform_ch0,10,190.9351,109,7,70.0
278,24_06_5_01_xform_ch0,10,174.3247,109,8,80.0
279,24_06_5_01_xform_ch0,10,154.3506,109,9,90.0
280,24_06_5_01_xform_ch0,10,156.7403,109,10,100.0
281,24_06_5_01_xform_ch0,10,145.7273,109,11,110.0
282,24_06_5_01_xform_ch0,10,141.8182,109,12,120.0
283,24_06_5_01_xform_ch0,10,137.3247,109,13,130.0
284,24_06_5_01_xform_ch0,10,135.0779,109,14,140.0
285,24_06_5_01_xform_ch0,10,151.4935,109,15,150.0
286,24_06_5_01_xform_ch0,10,143.987,109,16,160.0
287,24_06_5_01_xform_ch0,10,142.8961,109,17,170.0
288,24_06_5_01_xform_ch0,10,147.2597,109,18,180.0
289,24_06_5_01_xform_ch0,10,149.4675,109,19,190.0
290,24_06_5_01_xform_ch0,10,157.974,109,20,200.0
291,24_06_5_01_xform_ch0,10,159.5065,109,21,210.0
292,24_06_5_01_xform_ch0,10,164.1948,109,22,220.0
293,24_06_5_01_xform_ch0,10,167.8701,109,23,230.0
294,24_06_5_01_xform_ch0,10,168.5065,109,24,240.0
295,24_06_5_01_xform_ch0,10,170.6234,109,25,250.0
296,24_06_5_01_xform_ch0,10,166.8571,109,26,260.0
297,24_06_5_01_xform_ch0,10,166.1169,109,27,270.0
298,24_06_5_01_xform_ch0,10,164.2078,109,28,280.0
299,24_06_5_01_xform_ch0,10,168.2468,109,30,290.0
300,24_06_5_01_xform_ch0,11,171.8387,120,0,0.0
301,24_06_5_01_xform_ch0,11,177.8387,120,1,10.0
302,24_06_5_01_xform_ch0,11,165.7742,120,2,20.0
303,24_06_5_01_xform_ch0,11,168.0968,120,3,30.0
304,24_06_5_01_xform_ch0,11,165.7097,120,4,40.0
305,24_06_5_01_xform_ch0,11,171.8065,120,5,50.0
306,24_06_5_01_xform_ch0,11,170.6774,120,6,60.0
307,24_06_5_01_xform_ch0,11,205.6129,120,7,70.0
308,24_06_5_01_xform_ch0,11,188.5806,120,8,80.0
309,24_06_5_01_xform_ch0,11,167.8065,120,9,90.0
310,24_06_5_01_xform_ch0,11,164.2903,120,10,100.0
311,24_06_5_01_xform_ch0,11,162.3226,120,11,110.0
312,24_06_5_01_xform_ch0,11,151.2903,120,12,120.0
313,24_06_5_01_xform_ch0,11,147.5484,120,13,130.0
314,24_06_5_01_xform_ch0,11,143.0645,120,14,140.0
315,24_06_5_01_xform_ch0,11,152.6452,120,15,150.0
316,24_06_5_01_xform_ch0,11,147.8387,120,16,160.0
317,24_06_5_01_xform_ch0,11,150.1935,120,17,170.0
318,24_06_5_01_xform_ch0,11,147.871,120,18,180.0
319,24_06_5_01_xform_ch0,11,155.1935,120,19,190.0
320,24_06_5_01_xform_ch0,11,155.5806,120,20,200.0
321,24_06_5_01_xform_ch0,11,156.1935,120,21,210.0
322,24_06_5_01_xform_ch0,11,156.0,120,22,220.0
323,24_06_5_01_xform_ch0,11,162.129,120,23,230.0
324,24_06_5_01_xform_ch0,11,161.2258,120,24,240.0
325,24_06_5_01_xform_ch0,11,166.5161,120,25,250.0
326,24_06_5_01_xform_ch0,11,159.3871,120,26,260.0
327,24_06_5_01_xform_ch0,11,155.6129,120,27,270.0
328,24_06_5_01_xform_ch0,11,147.6129,120,28,280.0
329,24_06_5_01_xform_ch0,11,155.2581,120,30,290.0
330,24_06_5_01_xform_ch0,12,132.449,62,0,0.0
331,24_06_5_01_xform_ch0,12,129.449,62,1,10.0
332,24_06_5_01_xform_ch0,12,128.7347,62,2,20.0
333,24_06_5_01_xform_ch0,12,128.5714,62,3,30.0
334,24_06_5_01_xform_ch0,12,126.8367,62,4,40.0
335,24_06_5_01_xform_ch0,12,125.4898,62,5,50.0
336,24_06_5_01_xform_ch0,12,128.5918,62,6,60.0
337,24_06_5_01_xform_ch0,12,159.3469,62,7,70.0
338,24_06_5_01_xform_ch0,12,145.2041,62,8,80.0
339,24_06_5_01_xform_ch0,12,144.6735,62,9,90.0
340,24_06_5_01_xform_ch0,12,132.0408,62,10,100.0
341,24_06_5_01_xform_ch0,12,127.5918,62,11,110.0
342,24_06_5_01_xform_ch0,12,122.2245,62,12,120.0
343,24_06_5_01_xform_ch0,12,117.7347,62,13,130.0
344,24_06_5_01_xform_ch0,12,115.551,62,14,140.0
345,24_06_5_01_xform_ch0,12,143.9592,62,15,150.0
346,24_06_5_01_xform_ch0,12,128.9796,62,16,160.0
347,24_06_5_01_xform_ch0,12,121.9592,62,17,170.0
348,24_06_5_01_xform_ch0,12,117.9388,62,18,180.0
349,24_06_5_01_xform_ch0,12,114.898,62,19,190.0
350,24_06_5_01_xform_ch0,12,113.0,62,20,200.0
351,24_06_5_01_xform_ch0,12,115.449,62,21,210.0
352,24_06_5_01_xform_ch0,12,118.6939,62,22,220.0
353,24_06_5_01_xform_ch0,12,118.6327,62,23,230.0
354,24_06_5_01_xform_ch0,12,118.1429,62,24,240.0
355,24_06_5_01_xform_ch0,12,122.4694,62,25,250.0
356,24_06_5_01_xform_ch0,12,121.9388,62,26,260.0
357,24_06_5_01_xform_ch0,12,127.5306,62,27,270.0
358,24_06_5_01_xform_ch0,12,125.6735,62,28,280.0
359,24_06_5_01_xform_ch0,12,126.6122,62,30,290.0
360,24_06_5_01_xform_ch0,13,156.8462,70,0,0.0
361,24_06_5_01_xform_ch0,13,150.7692,70,1,10.0
362,24_06_5_01_xform_ch0,13,146.6923,70,2,20.0
363,24_06_5_01_xform_ch0,13,147.4615,70,3,30.0
364,24_06_5_01_xform_ch0,13,150.6923,70,4,40.0
365,24_06_5_01_xform_ch0,13,152.5385,70,5,50.0
366,24_06_5_01_xform_ch0,13,149.7692,70,6,60.0
367,24_06_5_01_xform_ch0,13,193.5385,70,7,70.0
368,24_06_5_01_xform_ch0,13,184.2308,70,8,80.0
369,24_06_5_01_xform_ch0,13,186.3846,70,9,90.0
370,24_06_5_01_xform_ch0,13,170.2308,70,10,100.0
371,24_06_5_01_xform_ch0,13,153.9231,70,11,110.0
372,24_06_5_01_xform_ch0,13,149.6923,70,12,120.0
373,24_06_5_01_xform_ch0,13,140.8462,70,13,130.0
374,24_06_5_01_xform_ch0,13,155.6923,70,14,140.0
375,24_06_5_01_xform_ch0,13,185.3846,70,15,150.0
376,24_06_5_01_xform_ch0,13,163.6154,70,16,160.0
377,24_06_5_01_xform_ch0,13,156.3846,70,17,170.0
378,24_06_5_01_xform_ch0,13,151.3846,70,18,180.0
379,24_06_5_01_xform_ch0,13,146.6923,70,19,190.0
380,24_06_5_01_xform_ch0,13,145.0769,70,20,200.0
381,24_06_5_01_xform_ch0,13,146.5385,70,21,210.0
382,24_06_5_01_xform_ch0,13,142.3846,70,22,220.0
383,24_06_5_01_xform_ch0,13,154.6154,70,23,230.0
384,24_06_5_01_xform_ch0,13,138.1538,70,24,240.0
385,24_06_5_01_xform_ch0,13,145.2308,70,25,250.0
386,24_06_5_01_xform_ch0,13,131.2308,70,26,260.0
387,24_06_5_01_xform_ch0,13,140.0,70,27,270.0
388,24_06_5_01_xform_ch0,13,140.4615,70,28,280.0
389,24_06_5_01_xform_ch0,13,151.2308,70,30,290.0
390,24_06_5_01_xform_ch0,14,193.4194,47,0,0.0
391,24_06_5_01_xform_ch0,14,195.7419,47,1,10.0
392,24_06_5_01_xform_ch0,14,196.1129,47,2,20.0
393,24_06_5_01_xform_ch0,14,195.4032,47,3,30.0
394,24_06_5_01_xform_ch0,14,189.129,47,4,40.0
395,24_06_5_01_xform_ch0,14,187.5,47,5,50.0
396,24_06_5_01_xform_ch0,14,186.5161,47,6,60.0
397,24_06_5_01_xform_ch0,14,225.9194,47,7,70.0
398,24_06_5_01_xform_ch0,14,200.6774,47,8,80.0
399,24_06_5_01_xform_ch0,14,196.3065,47,9,90.0
400,24_06_5_01_xform_ch0,14,186.1452,47,10,100.0
401,24_06_5_01_xform_ch0,14,173.1129,47,11,110.0
402,24_06_5_01_xform_ch0,14,154.4355,47,12,120.0
403,24_06_5_01_xform_ch0,14,154.4194,47,13,130.0
404,24_06_5_01_xform_ch0,14,151.5968,47,14,140.0
405,24_06_5_01_xform_ch0,14,160.3548,47,15,150.0
406,24_06_5_01_xform_ch0,14,162.5484,47,16,160.0
407,24_06_5_01_xform_ch0,14,161.7581,47,17,170.0
408,24_06_5_01_xform_ch0,14,159.3226,47,18,180.0
409,24_06_5_01_xform_ch0,14,167.0323,47,19,190.0
410,24_06_5_01_xform_ch0,14,165.7581,47,20,200.0
411,24_06_5_01_xform_ch0,14,164.5645,47,21,210.0
412,24_06_5_01_xform_ch0,14,161.6613,47,22,220.0
413,24_06_5_01_xform_ch0,14,165.1452,47,23,230.0
414,24_06_5_01_xform_ch0,14,163.4032,47,24,240.0
415,24_06_5_01_xform_ch0,14,161.5645,47,25,250.0
416,24_06_5_01_xform_ch0,14,163.7581,47,26,260.0
417,24_06_5_01_xform_ch0,14,160.4355,47,27,270.0
418,24_06_5_01_xform_ch0,14,161.4516,47,28,280.0
419,24_06_5_01_xform_ch0,14,159.4032,47,30,290.0
420,24_06_5_01_xform_ch0,15,165.7111,26,0,0.0
421,24_06_5_01_xform_ch0,15,165.9333,26,1,10.0
422,24_06_5_01_xform_ch0,15,164.9889,26,2,20.0
423,24_06_5_01_xform_ch0,15,164.5,26,3,30.0
424,24_06_5_01_xform_ch0,15,157.7333,26,4,40.0
425,24_06_5_01_xform_ch0,15,161.9778,26,5,50.0
426,24_06_5_01_xform_ch0,15,162.1556,26,6,60.0
427,24_06_5_01_xform_ch0,15,202.1444,26,7,70.0
428,24_06_5_01_xform_ch0,15,181.8333,26,8,80.0
429,24_06_5_01_xform_ch0,15,177.6,26,9,90.0
430,24_06_5_01_xform_ch0,15,167.7333,26,10,100.0
431,24_06_5_01_xform_ch0,15,157.3889,26,11,110.0
432,24_06_5_01_xform_ch0,15,152.8444,26,12,120.0
433,24_06_5_01_xform_ch0,15,147.5889,26,13,130.0
434,24_06_5_01_xform_ch0,15,145.5444,26,14,140.0
435,24_06_5_01_xform_ch0,15,147.0778,26,15,150.0
436,24_06_5_01_xform_ch0,15,145.7889,26,16,160.0
437,24_06_5_01_xform_ch0,15,147.4111,26,17,170.0
