,id,roi,int,dist,index,time
418,24_06_5_01_xform_Eapp,14,0.1962,47,28,280.0
419,24_06_5_01_xform_Eapp,14,-0.0106,47,30,290.0
420,24_06_5_01_xform_Eapp,15,0.0109,26,0,0.0
421,24_06_5_01_xform_Eapp,15,-0.0782,26,1,10.0
422,24_06_5_01_xform_Eapp,15,-0.0844,26,2,20.0
423,24_06_5_01_xform_Eapp,15,0.0711,26,3,30.0
424,24_06_5_01_xform_Eapp,15,0.0805,26,4,40.0
425,24_06_5_01_xform_Eapp,15,-0.0052,26,5,50.0
426,24_06_5_01_xform_Eapp,15,-0.0431,26,6,60.0
427,24_06_5_01_xform_Eapp,15,-0.2233,26,7,70.0
428,24_06_5_01_xform_Eapp,15,0.2096,26,8,80.0
429,24_06_5_01_xform_Eapp,15,0.3114,26,9,90.0
430,24_06_5_01_xform_Eapp,15,0.4403,26,10,100.0
431,24_06_5_01_xform_Eapp,15,1.1453,26,11,110.0
432,24_06_5_01_xform_Eapp,15,0.8136,26,12,120.0
433,24_06_5_01_xform_Eapp,15,1.1371,26,13,130.0
434,24_06_5_01_xform_Eapp,15,0.8992,26,14,140.0
435,24_06_5_01_xform_Eapp,15,1.0767,26,15,150.0
436,24_06_5_01_xform_Eapp,15,1.1045,26,16,160.0
437,24_06_5_01_xform_Eapp,15,0.6976,26,17,170.0
438,24_06_5_01_xform_Eapp,15,0.5918,26,18,180.0
439,24_06_5_01_xform_Eapp,15,0.772,26,19,190.0
440,24_06_5_01_xform_Eapp,15,1.0331,26,20,200.0
441,24_06_5_01_xform_Eapp,15,0.8127,26,21,210.0
442,24_06_5_01_xform_Eapp,15,0.7506,26,22,220.0
443,24_06_5_01_xform_Eapp,15,1.1166,26,23,230.0
444,24_06_5_01_xform_Eapp,15,0.4976,26,24,240.0
445,24_06_5_01_xform_Eapp,15,0.0172,26,25,250.0
446,24_06_5_01_xform_Eapp,15,0.1712,26,26,260.0
447,24_06_5_01_xform_Eapp,15,0.1515,26,27,270.0
448,24_06_5_01_xform_Eapp,15,0.0068,26,28,280.0
449,24_06_5_01_xform_Eapp,15,0.0233,26,30,290.0
450,24_06_5_01_xform_Eapp,16,-0.0698,56,0,0.0
451,24_06_5_01_xform_Eapp,16,0.0451,56,1,10.0
452,24_06_5_01_xform_Eapp,16,0.0648,56,2,20.0
453,24_06_5_01_xform_Eapp,16,0.078,56,3,30.0
454,24_06_5_01_xform_Eapp,16,-0.118,56,4,40.0
455,24_06_5_01_xform_Eapp,16,0.1106,56,5,50.0
456,24_06_5_01_xform_Eapp,16,0.1123,56,6,60.0
457,24_06_5_01_xform_Eapp,16,-0.3336,56,7,70.0
458,24_06_5_01_xform_Eapp,16,-0.1803,56,8,80.0
459,24_06_5_01_xform_Eapp,16,0.0482,56,9,90.0
460,24_06_5_01_xform_Eapp,16,0.1898,56,10,100.0
461,24_06_5_01_xform_Eapp,16,0.1779,56,11,110.0
462,24_06_5_01_xform_Eapp,16,0.2188,56,12,120.0
463,24_06_5_01_xform_Eapp,16,0.0287,56,13,130.0
464,24_06_5_01_xform_Eapp,16,0.1235,56,14,140.0
465,24_06_5_01_xform_Eapp,16,0.087,56,15,150.0
466,24_06_5_01_xform_Eapp,16,0.1257,56,16,160.0
467,24_06_5_01_xform_Eapp,16,0.2815,56,17,170.0
468,24_06_5_01_xform_Eapp,16,0.4133,56,18,180.0
469,24_06_5_01_xform_Eapp,16,0.0622,56,19,190.0
470,24_06_5_01_xform_Eapp,16,0.1464,56,20,200.0
471,24_06_5_01_xform_Eapp,16,0.0945,56,21,210.0
472,24_06_5_01_xform_Eapp,16,-0.118,56,22,220.0
473,24_06_5_01_xform_Eapp,16,-0.0815,56,23,230.0
474,24_06_5_01_xform_Eapp,16,-0.1368,56,24,240.0
475,24_06_5_01_xform_Eapp,16,-0.157,56,25,250.0
476,24_06_5_01_xform_Eapp,16,-0.0494,56,26,260.0
477,24_06_5_01_xform_Eapp,16,-0.2771,56,27,270.0
478,24_06_5_01_xform_Eapp,16,-0.2268,56,28,280.0
479,24_06_5_01_xform_Eapp,16,-0.2283,56,30,290.0
480,24_06_5_01_xform_Eapp,17,0.0851,28,0,0.0
481,24_06_5_01_xform_Eapp,17,-0.0952,28,1,10.0
482,24_06_5_01_xform_Eapp,17,-0.1696,28,2,20.0
483,24_06_5_01_xform_Eapp,17,0.2131,28,3,30.0
484,24_06_5_01_xform_Eapp,17,-0.0334,28,4,40.0
485,24_06_5_01_xform_Eapp,17,-0.0031,28,5,50.0
486,24_06_5_01_xform_Eapp,17,-0.2298,28,6,60.0
487,24_06_5_01_xform_Eapp,17,-0.2519,28,7,70.0
488,24_06_5_01_xform_Eapp,17,-0.0847,28,8,80.0
489,24_06_5_01_xform_Eapp,17,-0.0997,28,9,90.0
490,24_06_5_01_xform_Eapp,17,-0.095,28,10,100.0
491,24_06_5_01_xform_Eapp,17,-0.195,28,11,110.0
492,24_06_5_01_xform_Eapp,17,-0.1646,28,12,120.0
493,24_06_5_01_xform_Eapp,17,-0.1746,28,13,130.0
494,24_06_5_01_xform_Eapp,17,-0.1811,28,14,140.0
495,24_06_5_01_xform_Eapp,17,-0.1106,28,15,150.0
496,24_06_5_01_xform_Eapp,17,-0.3807,28,16,160.0
497,24_06_5_01_xform_Eapp,17,-0.0186,28,17,170.0
498,24_06_5_01_xform_Eapp,17,-0.0381,28,18,180.0
499,24_06_5_01_xform_Eapp,17,0.2065,28,19,190.0
500,24_06_5_01_xform_Eapp,17,-0.108,28,20,200.0
501,24_06_5_01_xform_Eapp,17,0.0939,28,21,210.0
502,24_06_5_01_xform_Eapp,17,0.0386,28,22,220.0
503,24_06_5_01_xform_Eapp,17,0.3158,28,23,230.0
504,24_06_5_01_xform_Eapp,17,0.123,28,24,240.0
505,24_06_5_01_xform_Eapp,17,0.0047,28,25,250.0
506,24_06_5_01_xform_Eapp,17,-0.0767,28,26,260.0
507,24_06_5_01_xform_Eapp,17,-0.4646,28,27,270.0
508,24_06_5_01_xform_Eapp,17,-0.1192,28,28,280.0
509,24_06_5_01_xform_Eapp,17,-0.1312,28,30,290.0
510,24_06_5_01_xform_Eapp,18,-0.0828,10,0,0.0
511,24_06_5_01_xform_Eapp,18,0.3249,10,1,10.0
512,24_06_5_01_xform_Eapp,18,0.1193,10,2,20.0
513,24_06_5_01_xform_Eapp,18,-0.3074,10,3,30.0
514,24_06_5_01_xform_Eapp,18,-0.054,10,4,40.0
515,24_06_5_01_xform_Eapp,18,-0.5784,10,5,50.0
516,24_06_5_01_xform_Eapp,18,-0.1925,10,6,60.0
517,24_06_5_01_xform_Eapp,18,-0.3476,10,7,70.0
518,24_06_5_01_xform_Eapp,18,0.2057,10,8,80.0
519,24_06_5_01_xform_Eapp,18,-0.0272,10,9,90.0
520,24_06_5_01_xform_Eapp,18,0.6871,10,10,100.0
521,24_06_5_01_xform_Eapp,18,-0.162,10,11,110.0
522,24_06_5_01_xform_Eapp,18,0.6325,10,12,120.0
523,24_06_5_01_xform_Eapp,18,0.6893,10,13,130.0
524,24_06_5_01_xform_Eapp,18,1.0624,10,14,140.0
525,24_06_5_01_xform_Eapp,18,0.8407,10,15,150.0
526,24_06_5_01_xform_Eapp,18,0.2265,10,16,160.0
527,24_06_5_01_xform_Eapp,18,0.4967,10,17,170.0
528,24_06_5_01_xform_Eapp,18,0.5534,10,18,180.0
529,24_06_5_01_xform_Eapp,18,0.6551,10,19,190.0
530,24_06_5_01_xform_Eapp,18,-0.5543,10,20,200.0
531,24_06_5_01_xform_Eapp,18,1.1711,10,21,210.0
532,24_06_5_01_xform_Eapp,18,-0.6426,10,22,220.0
533,24_06_5_01_xform_Eapp,18,0.0564,10,23,230.0
534,24_06_5_01_xform_Eapp,18,0.4258,10,24,240.0
535,24_06_5_01_xform_Eapp,18,0.657,10,25,250.0
536,24_06_5_01_xform_Eapp,18,1.2801,10,26,260.0
537,24_06_5_01_xform_Eapp,18,-0.1161,10,27,270.0
538,24_06_5_01_xform_Eapp,18,0.4039,10,28,280.0
539,24_06_5_01_xform_Eapp,18,0.4961,10,30,290.0
540,24_06_5_01_xform_Eapp,19,-0.3695,22,0,0.0
541,24_06_5_01_xform_Eapp,19,-0.0471,22,1,10.0
542,24_06_5_01_xform_Eapp,19,0.6111,22,2,20.0
543,24_06_5_01_xform_Eapp,19,0.0983,22,3,30.0
544,24_06_5_01_xform_Eapp,19,-0.2928,22,4,40.0
545,24_06_5_01_xform_Eapp,19,-0.1524,22,5,50.0
546,24_06_5_01_xform_Eapp,19,0.7524,22,6,60.0
547,24_06_5_01_xform_Eapp,19,0.3623,22,7,70.0
548,24_06_5_01_xform_Eapp,19,0.6794,22,8,80.0
549,24_06_5_01_xform_Eapp,19,1.4954,22,9,90.0
550,24_06_5_01_xform_Eapp,19,0.3747,22,10,100.0
551,24_06_5_01_xform_Eapp,19,0.5696,22,11,110.0
552,24_06_5_01_xform_Eapp,19,1.6247,22,12,120.0
553,24_06_5_01_xform_Eapp,19,1.2725,22,13,130.0
554,24_06_5_01_xform_Eapp,19,1.5445,22,14,140.0
555,24_06_5_01_xform_Eapp,19,1.2246,22,15,150.0
556,24_06_5_01_xform_Eapp,19,1.253,22,16,160.0
557,24_06_5_01_xform_Eapp,19,1.0228,22,17,170.0
558,24_06_5_01_xform_Eapp,19,0.743,22,18,180.0
559,24_06_5_01_xform_Eapp,19,0.5153,22,19,190.0
560,24_06_5_01_xform_Eapp,19,1.0844,22,20,200.0
561,24_06_5_01_xform_Eapp,19,1.0553,22,21,210.0
562,24_06_5_01_xform_Eapp,19,0.9229,22,22,220.0
563,24_06_5_01_xform_Eapp,19,1.0996,22,23,230.0
564,24_06_5_01_xform_Eapp,19,1.0086,22,24,240.0
565,24_06_5_01_xform_Eapp,19,1.1721,22,25,250.0
566,24_06_5_01_xform_Eapp,19,0.6435,22,26,260.0
567,24_06_5_01_xform_Eapp,19,0.5435,22,27,270.0
568,24_06_5_01_xform_Eapp,19,0.7798,22,28,280.0
569,24_06_5_01_xform_Eapp,19,0.3434,22,30,290.0
570,24_06_5_01_xform_Eapp,20,-0.212,16,0,0.0
571,24_06_5_01_xform_Eapp,20,0.07,16,1,10.0
572,24_06_5_01_xform_Eapp,20,0.038,16,2,20.0
573,24_06_5_01_xform_Eapp,20,0.0865,16,3,30.0
574,24_06_5_01_xform_Eapp,20,0.0175,16,4,40.0
575,24_06_5_01_xform_Eapp,20,0.0092,16,5,50.0
576,24_06_5_01_xform_Eapp,20,0.2955,16,6,60.0
577,24_06_5_01_xform_Eapp,20,-0.1254,16,7,70.0
578,24_06_5_01_xform_Eapp,20,-0.0014,16,8,80.0
579,24_06_5_01_xform_Eapp,20,0.3369,16,9,90.0
580,24_06_5_01_xform_Eapp,20,0.2183,16,10,100.0
581,24_06_5_01_xform_Eapp,20,0.348,16,11,110.0
582,24_06_5_01_xform_Eapp,20,0.3786,16,12,120.0
583,24_06_5_01_xform_Eapp,20,0.3266,16,13,130.0
584,24_06_5_01_xform_Eapp,20,0.2548,16,14,140.0
585,24_06_5_01_xform_Eapp,20,0.4176,16,15,150.0
586,24_06_5_01_xform_Eapp,20,0.3728,16,16,160.0
587,24_06_5_01_xform_Eapp,20,0.3305,16,17,170.0
588,24_06_5_01_xform_Eapp,20,0.2231,16,18,180.0
589,24_06_5_01_xform_Eapp,20,0.0275,16,19,190.0
590,24_06_5_01_xform_Eapp,20,0.0923,16,20,200.0
591,24_06_5_01_xform_Eapp,20,0.2548,16,21,210.0
592,24_06_5_01_xform_Eapp,20,0.0622,16,22,220.0
593,24_06_5_01_xform_Eapp,20,-0.175,16,23,230.0
594,24_06_5_01_xform_Eapp,20,-0.1435,16,24,240.0
595,24_06_5_01_xform_Eapp,20,-0.0498,16,25,250.0
596,24_06_5_01_xform_Eapp,20,0.0351,16,26,260.0
597,24_06_5_01_xform_Eapp,20,-0.0526,16,27,270.0
598,24_06_5_01_xform_Eapp,20,-0.0831,16,28,280.0
599,24_06_5_01_xform_Eapp,20,0.035,16,30,290.0
600,24_06_5_01_xform_Eapp,21,-0.3301,40,0,0.0
601,24_06_5_01_xform_Eapp,21,0.269,40,1,10.0
602,24_06_5_01_xform_Eapp,21,-0.0263,40,2,20.0
603,24_06_5_01_xform_Eapp,21,0.2844,40,3,30.0
604,24_06_5_01_xform_Eapp,21,-0.197,40,4,40.0
605,24_06_5_01_xform_Eapp,21,0.0968,40,5,50.0
606,24_06_5_01_xform_Eapp,21,-0.1854,40,6,60.0
607,24_06_5_01_xform_Eapp,21,0.0003,40,7,70.0
608,24_06_5_01_xform_Eapp,21,0.0176,40,8,80.0
609,24_06_5_01_xform_Eapp,21,-0.2707,40,9,90.0
610,24_06_5_01_xform_Eapp,21,-0.4288,40,10,100.0
611,24_06_5_01_xform_Eapp,21,0.0917,40,11,110.0
612,24_06_5_01_xform_Eapp,21,-0.4324,40,12,120.0
613,24_06_5_01_xform_Eapp,21,-0.142,40,13,130.0
614,24_06_5_01_xform_Eapp,21,0.0109,40,14,140.0
615,24_06_5_01_xform_Eapp,21,-0.6171,40,15,150.0
616,24_06_5_01_xform_Eapp,21,0.3192,40,16,160.0
617,24_06_5_01_xform_Eapp,21,-0.5085,40,17,170.0
618,24_06_5_01_xform_Eapp,21,-0.6488,40,18,180.0
619,24_06_5_01_xform_Eapp,21,-0.5423,40,19,190.0
620,24_06_5_01_xform_Eapp,21,-0.7126,40,20,200.0
621,24_06_5_01_xform_Eapp,21,-0.6559,40,21,210.0
622,24_06_5_01_xform_Eapp,21,0.0142,40,22,220.0
623,24_06_5_01_xform_Eapp,21,-0.591,40,23,230.0
624,24_06_5_01_xform_Eapp,21,-0.7741,40,24,240.0
625,24_06_5_01_xform_Eapp,21,-0.9092,40,25,250.0
626,24_06_5_01_xform_Eapp,21,-0.9654,40,26,260.0
627,24_06_5_01_xform_Eapp,21,-0.8274,40,27,270.0
628,24_06_5_01_xform_Eapp,21,-0.8651,40,28,280.0
629,24_06_5_01_xform_Eapp,21,-0.931,40,30,290.0
630,24_06_5_01_xform_Eapp,22,-0.2156,24,0,0.0
631,24_06_5_01_xform_Eapp,22,-0.0719,24,1,10.0
632,24_06_5_01_xform_Eapp,22,0.0599,24,2,20.0
633,24_06_5_01_xform_Eapp,22,0.0159,24,3,30.0
634,24_06_5_01_xform_Eapp,22,0.2117,24,4,40.0
635,24_06_5_01_xform_Eapp,22,0.1489,24,5,50.0
636,24_06_5_01_xform_Eapp,22,0.1377,24,6,60.0
637,24_06_5_01_xform_Eapp,22,-0.1425,24,7,70.0
638,24_06_5_01_xform_Eapp,22,0.1246,24,8,80.0
639,24_06_5_01_xform_Eapp,22,0.1319,24,9,90.0
640,24_06_5_01_xform_Eapp,22,0.203,24,10,100.0
641,24_06_5_01_xform_Eapp,22,0.3142,24,11,110.0
642,24_06_5_01_xform_Eapp,22,0.2107,24,12,120.0
643,24_06_5_01_xform_Eapp,22,0.4807,24,13,130.0
644,24_06_5_01_xform_Eapp,22,0.3238,24,14,140.0
645,24_06_5_01_xform_Eapp,22,0.7642,24,15,150.0
646,24_06_5_01_xform_Eapp,22,0.3772,24,16,160.0
647,24_06_5_01_xform_Eapp,22,0.1002,24,17,170.0
648,24_06_5_01_xform_Eapp,22,0.3999,24,18,180.0
649,24_06_5_01_xform_Eapp,22,0.1174,24,19,190.0
650,24_06_5_01_xform_Eapp,22,-0.0083,24,20,200.0
651,24_06_5_01_xform_Eapp,22,-0.1013,24,21,210.0
652,24_06_5_01_xform_Eapp,22,-0.1763,24,22,220.0
653,24_06_5_01_xform_Eapp,22,-0.2673,24,23,230.0
654,24_06_5_01_xform_Eapp,22,-0.116,24,24,240.0
655,24_06_5_01_xform_Eapp,22,-0.2355,24,25,250.0
656,24_06_5_01_xform_Eapp,22,-0.2213,24,26,260.0
657,24_06_5_01_xform_Eapp,22,0.1079,24,27,270.0
658,24_06_5_01_xform_Eapp,22,-0.0525,24,28,280.0
659,24_06_5_01_xform_Eapp,22,0.1608,24,30,290.0
660,24_06_5_01_xform_Eapp,23,-0.3645,69,0,0.0
661,24_06_5_01_xform_Eapp,23,-0.039,69,1,10.0
662,24_06_5_01_xform_Eapp,23,-0.0491,69,2,20.0
663,24_06_5_01_xform_Eapp,23,0.4082,69,3,30.0
664,24_06_5_01_xform_Eapp,23,0.0445,69,4,40.0
665,24_06_5_01_xform_Eapp,23,-0.0603,69,5,50.0
666,24_06_5_01_xform_Eapp,23,0.1137,69,6,60.0
667,24_06_5_01_xform_Eapp,23,-0.1747,69,7,70.0
668,24_06_5_01_xform_Eapp,23,0.0962,69,8,80.0
669,24_06_5_01_xform_Eapp,23,0.3548,69,9,90.0
670,24_06_5_01_xform_Eapp,23,0.3461,69,10,100.0
671,24_06_5_01_xform_Eapp,23,0.5225,69,11,110.0
672,24_06_5_01_xform_Eapp,23,1.0597,69,12,120.0
673,24_06_5_01_xform_Eapp,23,0.573,69,13,130.0
674,24_06_5_01_xform_Eapp,23,0.9964,69,14,140.0
675,24_06_5_01_xform_Eapp,23,1.2827,69,15,150.0
676,24_06_5_01_xform_Eapp,23,0.6703,69,16,160.0
677,24_06_5_01_xform_Eapp,23,0.4362,69,17,170.0
678,24_06_5_01_xform_Eapp,23,0.4543,69,18,180.0
679,24_06_5_01_xform_Eapp,23,0.2014,69,19,190.0
680,24_06_5_01_xform_Eapp,23,0.1703,69,20,200.0
681,24_06_5_01_xform_Eapp,23,0.3285,69,21,210.0
682,24_06_5_01_xform_Eapp,23,0.5427,69,22,220.0
683,24_06_5_01_xform_Eapp,23,0.269,69,23,230.0
684,24_06_5_01_xform_Eapp,23,0.3707,69,24,240.0
685,24_06_5_01_xform_Eapp,23,0.2974,69,25,250.0
686,24_06_5_01_xform_Eapp,23,0.4052,69,26,260.0
687,24_06_5_01_xform_Eapp,23,0.2897,69,27,270.0
688,24_06_5_01_xform_Eapp,23,0.1079,69,28,280.0
689,24_06_5_01_xform_Eapp,23,0.059,69,30,290.0
690,24_06_5_01_xform_Eapp,24,-0.1948,58,0,0.0
691,24_06_5_01_xform_Eapp,24,-0.0215,58,1,10.0
692,24_06_5_01_xform_Eapp,24,-0.006,58,2,20.0
693,24_06_5_01_xform_Eapp,24,0.1173,58,3,30.0
694,24_06_5_01_xform_Eapp,24,0.105,58,4,40.0
695,24_06_5_01_xform_Eapp,24,-0.2658,58,5,50.0
696,24_06_5_01_xform_Eapp,24,-0.1533,58,6,60.0
697,24_06_5_01_xform_Eapp,24,-0.4256,58,7,70.0
698,24_06_5_01_xform_Eapp,24,-0.2007,58,8,80.0
699,24_06_5_01_xform_Eapp,24,-0.2162,58,9,90.0
700,24_06_5_01_xform_Eapp,24,0.1994,58,10,100.0
701,24_06_5_01_xform_Eapp,24,0.2287,58,11,110.0
702,24_06_5_01_xform_Eapp,24,0.6249,58,12,120.0
703,24_06_5_01_xform_Eapp,24,0.1131,58,13,130.0
704,24_06_5_01_xform_Eapp,24,0.1181,58,14,140.0
705,24_06_5_01_xform_Eapp,24,0.6608,58,15,150.0
706,24_06_5_01_xform_Eapp,24,0.2655,58,16,160.0
707,24_06_5_01_xform_Eapp,24,0.25,58,17,170.0
708,24_06_5_01_xform_Eapp,24,0.6952,58,18,180.0
709,24_06_5_01_xform_Eapp,24,0.219,58,19,190.0
710,24_06_5_01_xform_Eapp,24,0.0822,58,20,200.0
711,24_06_5_01_xform_Eapp,24,0.2135,58,21,210.0
712,24_06_5_01_xform_Eapp,24,0.0779,58,22,220.0
713,24_06_5_01_xform_Eapp,24,0.1565,58,23,230.0
714,24_06_5_01_xform_Eapp,24,0.0208,58,24,240.0
715,24_06_5_01_xform_Eapp,24,-0.001,58,25,250.0
716,24_06_5_01_xform_Eapp,24,0.23,58,26,260.0
717,24_06_5_01_xform_Eapp,24,0.1825,58,27,270.0
718,24_06_5_01_xform_Eapp,24,0.2883,58,28,280.0
719,24_06_5_01_xform_Eapp,24,-0.1567,58,30,290.0
720,24_06_5_01_xform_Eapp,25,0.1396,93,0,0.0
721,24_06_5_01_xform_Eapp,25,-0.3492,93,1,10.0
722,24_06_5_01_xform_Eapp,25,-0.2489,93,2,20.0
723,24_06_5_01_xform_Eapp,25,0.0768,93,3,30.0
724,24_06_5_01_xform_Eapp,25,0.3817,93,4,40.0
725,24_06_5_01_xform_Eapp,25,-0.2172,93,5,50.0
726,24_06_5_01_xform_Eapp,25,0.4141,93,6,60.0
727,24_06_5_01_xform_Eapp,25,0.2402,93,7,70.0
728,24_06_5_01_xform_Eapp,25,0.3266,93,8,80.0
729,24_06_5_01_xform_Eapp,25,0.2946,93,9,90.0
730,24_06_5_01_xform_Eapp,25,0.535,93,10,100.0
731,24_06_5_01_xform_Eapp,25,0.5432,93,11,110.0
732,24_06_5_01_xform_Eapp,25,1.1034,93,12,120.0
733,24_06_5_01_xform_Eapp,25,0.2969,93,13,130.0
734,24_06_5_01_xform_Eapp,25,1.1127,93,14,140.0
735,24_06_5_01_xform_Eapp,25,1.3053,93,15,150.0
736,24_06_5_01_xform_Eapp,25,1.3085,93,16,160.0
737,24_06_5_01_xform_Eapp,25,0.4761,93,17,170.0
738,24_06_5_01_xform_Eapp,25,0.1003,93,18,180.0
739,24_06_5_01_xform_Eapp,25,0.1432,93,19,190.0
740,24_06_5_01_xform_Eapp,25,-0.2142,93,20,200.0
741,24_06_5_01_xform_Eapp,25,-0.0455,93,21,210.0
742,24_06_5_01_xform_Eapp,25,-0.1797,93,22,220.0
743,24_06_5_01_xform_Eapp,25,-0.2453,93,23,230.0
744,24_06_5_01_xform_Eapp,25,-0.0979,93,24,240.0
745,24_06_5_01_xform_Eapp,25,-0.2227,93,25,250.0
746,24_06_5_01_xform_Eapp,25,0.2385,93,26,260.0
747,24_06_5_01_xform_Eapp,25,0.1209,93,27,270.0
748,24_06_5_01_xform_Eapp,25,-0.5428,93,28,280.0
749,24_06_5_01_xform_Eapp,25,-0.4738,93,30,290.0
750,24_06_5_01_xform_Eapp,26,-0.0107,107,0,0.0
751,24_06_5_01_xform_Eapp,26,-0.2466,107,1,10.0
752,24_06_5_01_xform_Eapp,26,0.188,107,2,20.0
753,24_06_5_01_xform_Eapp,26,0.0154,107,3,30.0
754,24_06_5_01_xform_Eapp,26,0.0538,107,4,40.0
755,24_06_5_01_xform_Eapp,26,0.3042,107,5,50.0
756,24_06_5_01_xform_Eapp,26,-0.1649,107,6,60.0
757,24_06_5_01_xform_Eapp,26,-0.2559,107,7,70.0
758,24_06_5_01_xform_Eapp,26,-0.1108,107,8,80.0
759,24_06_5_01_xform_Eapp,26,-0.2189,107,9,90.0
760,24_06_5_01_xform_Eapp,26,0.4401,107,10,100.0
761,24_06_5_01_xform_Eapp,26,0.4946,107,11,110.0
762,24_06_5_01_xform_Eapp,26,0.9308,107,12,120.0
763,24_06_5_01_xform_Eapp,26,0.8815,107,13,130.0
764,24_06_5_01_xform_Eapp,26,0.7054,107,14,140.0
765,24_06_5_01_xform_Eapp,26,1.0728,107,15,150.0
766,24_06_5_01_xform_Eapp,26,0.8208,107,16,160.0
767,24_06_5_01_xform_Eapp,26,0.9641,107,17,170.0
768,24_06_5_01_xform_Eapp,26,0.1471,107,18,180.0
769,24_06_5_01_xform_Eapp,26,0.2385,107,19,190.0
770,24_06_5_01_xform_Eapp,26,0.0999,107,20,200.0
771,24_06_5_01_xform_Eapp,26,0.4255,107,21,210.0
772,24_06_5_01_xform_Eapp,26,0.3374,107,22,220.0
773,24_06_5_01_xform_Eapp,26,0.1479,107,23,230.0
774,24_06_5_01_xform_Eapp,26,0.0733,107,24,240.0
775,24_06_5_01_xform_Eapp,26,-0.2403,107,25,250.0
776,24_06_5_01_xform_Eapp,26,0.328,107,26,260.0
777,24_06_5_01_xform_Eapp,26,0.3108,107,27,270.0
778,24_06_5_01_xform_Eapp,26,0.5657,107,28,280.0
779,24_06_5_01_xform_Eapp,26,0.2963,107,30,290.0
780,24_06_5_01_xform_Eapp,27,-0.2042,79,0,0.0
781,24_06_5_01_xform_Eapp,27,-0.1165,79,1,10.0
782,24_06_5_01_xform_Eapp,27,0.1912,79,2,20.0
783,24_06_5_01_xform_Eapp,27,0.3468,79,3,30.0
784,24_06_5_01_xform_Eapp,27,-0.2173,79,4,40.0
785,24_06_5_01_xform_Eapp,27,0.0859,79,5,50.0
786,24_06_5_01_xform_Eapp,27,0.1113,79,6,60.0
787,24_06_5_01_xform_Eapp,27,-0.1521,79,7,70.0
788,24_06_5_01_xform_Eapp,27,0.0249,79,8,80.0
789,24_06_5_01_xform_Eapp,27,0.1314,79,9,90.0
790,24_06_5_01_xform_Eapp,27,0.4944,79,10,100.0
791,24_06_5_01_xform_Eapp,27,0.5086,79,11,110.0
792,24_06_5_01_xform_Eapp,27,0.6071,79,12,120.0
793,24_06_5_01_xform_Eapp,27,0.8797,79,13,130.0
794,24_06_5_01_xform_Eapp,27,1.1609,79,14,140.0
795,24_06_5_01_xform_Eapp,27,0.7908,79,15,150.0
796,24_06_5_01_xform_Eapp,27,0.597,79,16,160.0
797,24_06_5_01_xform_Eapp,27,0.9223,79,17,170.0
798,24_06_5_01_xform_Eapp,27,0.6289,79,18,180.0
799,24_06_5_01_xform_Eapp,27,0.4735,79,19,190.0
800,24_06_5_01_xform_Eapp,27,0.3185,79,20,200.0
801,24_06_5_01_xform_Eapp,27,0.1685,79,21,210.0
802,24_06_5_01_xform_Eapp,27,0.5562,79,22,220.0
803,24_06_5_01_xform_Eapp,27,0.5005,79,23,230.0
804,24_06_5_01_xform_Eapp,27,0.2342,79,24,240.0
805,24_06_5_01_xform_Eapp,27,-0.1083,79,25,250.0
806,24_06_5_01_xform_Eapp,27,0.2075,79,26,260.0
807,24_06_5_01_xform_Eapp,27,0.2872,79,27,270.0
808,24_06_5_01_xform_Eapp,27,-0.0376,79,28,280.0
809,24_06_5_01_xform_Eapp,27,0.2152,79,30,290.0
810,24_06_5_01_xform_Eapp,28,3.6551,98,0,0.0
811,24_06_5_01_xform_Eapp,28,-1.0,98,1,10.0
812,24_06_5_01_xform_Eapp,28,-1.0,98,2,20.0
813,24_06_5_01_xform_Eapp,28,-0.6551,98,3,30.0
814,24_06_5_01_xform_Eapp,28,-1.0,98,4,40.0
815,24_06_5_01_xform_Eapp,28,9.482,98,5,50.0
816,24_06_5_01_xform_Eapp,28,1.5967,98,6,60.0
817,24_06_5_01_xform_Eapp,28,4.5762,98,7,70.0
818,24_06_5_01_xform_Eapp,28,-1.0,98,8,80.0
819,24_06_5_01_xform_Eapp,28,12.4602,98,9,90.0
820,24_06_5_01_xform_Eapp,28,16.2599,98,10,100.0
821,24_06_5_01_xform_Eapp,28,20.183,98,11,110.0
822,24_06_5_01_xform_Eapp,28,37.1281,98,12,120.0
823,24_06_5_01_xform_Eapp,28,26.4907,98,13,130.0
824,24_06_5_01_xform_Eapp,28,52.5765,98,14,140.0
825,24_06_5_01_xform_Eapp,28,3.7728,98,15,150.0
826,24_06_5_01_xform_Eapp,28,38.0897,98,16,160.0
827,24_06_5_01_xform_Eapp,28,29.2899,98,17,170.0
828,24_06_5_01_xform_Eapp,28,16.0359,98,18,180.0
829,24_06_5_01_xform_Eapp,28,10.3698,98,19,190.0
830,24_06_5_01_xform_Eapp,28,24.9459,98,20,200.0
831,24_06_5_01_xform_Eapp,28,14.6919,98,21,210.0
832,24_06_5_01_xform_Eapp,28,34.2322,98,22,220.0
833,24_06_5_01_xform_Eapp,28,23.7656,98,23,230.0
834,24_06_5_01_xform_Eapp,28,17.0031,98,24,240.0
835,24_06_5_01_xform_Eapp,28,-0.8017,98,25,250.0
836,24_06_5_01_xform_Eapp,28,15.9551,98,26,260.0
837,24_06_5_01_xform_Eapp,28,6.4449,98,27,270.0
838,24_06_5_01_xform_Eapp,28,13.2775,98,28,280.0
