,id,roi,int,dist,index,time
47,24_06_5_01_xform_ch3,2,-0.072,324,17,170.0
48,24_06_5_01_xform_ch3,2,-0.1401,324,18,180.0
49,24_06_5_01_xform_ch3,2,-0.1158,324,19,190.0
50,24_06_5_01_xform_ch3,2,-0.0792,324,20,200.0
51,24_06_5_01_xform_ch3,2,-0.1667,324,21,210.0
52,24_06_5_01_xform_ch3,2,-0.1047,324,22,220.0
53,24_06_5_01_xform_ch3,2,-0.0914,324,23,230.0
54,24_06_5_01_xform_ch3,2,-0.0068,324,24,240.0
55,24_06_5_01_xform_ch3,2,-0.0156,324,25,250.0
56,24_06_5_01_xform_ch3,2,-0.0654,324,26,260.0
57,24_06_5_01_xform_ch3,2,-0.1036,324,27,270.0
58,24_06_5_01_xform_ch3,2,-0.1119,324,28,280.0
59,24_06_5_01_xform_ch3,2,-0.0787,324,30,290.0
60,24_06_5_01_xform_ch3,3,0.0762,225,0,0.0
61,24_06_5_01_xform_ch3,3,-0.0408,225,1,10.0
62,24_06_5_01_xform_ch3,3,0.0137,225,2,20.0
63,24_06_5_01_xform_ch3,3,0.0047,225,3,30.0
64,24_06_5_01_xform_ch3,3,-0.0538,225,4,40.0
65,24_06_5_01_xform_ch3,3,-0.0026,225,5,50.0
66,24_06_5_01_xform_ch3,3,-0.0709,225,6,60.0
67,24_06_5_01_xform_ch3,3,-0.042,225,7,70.0
68,24_06_5_01_xform_ch3,3,-0.0245,225,8,80.0
69,24_06_5_01_xform_ch3,3,-0.1034,225,9,90.0
70,24_06_5_01_xform_ch3,3,-0.1127,225,10,100.0
71,24_06_5_01_xform_ch3,3,-0.2326,225,11,110.0
72,24_06_5_01_xform_ch3,3,-0.3166,225,12,120.0
73,24_06_5_01_xform_ch3,3,-0.3329,225,13,130.0
74,24_06_5_01_xform_ch3,3,-0.3166,225,14,140.0
75,24_06_5_01_xform_ch3,3,-0.2943,225,15,150.0
76,24_06_5_01_xform_ch3,3,-0.2626,225,16,160.0
77,24_06_5_01_xform_ch3,3,-0.1931,225,17,170.0
78,24_06_5_01_xform_ch3,3,-0.2065,225,18,180.0
79,24_06_5_01_xform_ch3,3,-0.1866,225,19,190.0
80,24_06_5_01_xform_ch3,3,-0.2984,225,20,200.0
81,24_06_5_01_xform_ch3,3,-0.2391,225,21,210.0
82,24_06_5_01_xform_ch3,3,-0.2451,225,22,220.0
83,24_06_5_01_xform_ch3,3,-0.1911,225,23,230.0
84,24_06_5_01_xform_ch3,3,-0.2171,225,24,240.0
85,24_06_5_01_xform_ch3,3,-0.2289,225,25,250.0
86,24_06_5_01_xform_ch3,3,-0.2431,225,26,260.0
87,24_06_5_01_xform_ch3,3,-0.2374,225,27,270.0
88,24_06_5_01_xform_ch3,3,-0.2326,225,28,280.0
89,24_06_5_01_xform_ch3,3,-0.2651,225,30,290.0
90,24_06_5_01_xform_ch3,4,0.0844,200,0,0.0
91,24_06_5_01_xform_ch3,4,0.1243,200,1,10.0
92,24_06_5_01_xform_ch3,4,0.0572,200,2,20.0
93,24_06_5_01_xform_ch3,4,-0.0557,200,3,30.0
94,24_06_5_01_xform_ch3,4,-0.2102,200,4,40.0
95,24_06_5_01_xform_ch3,4,-0.2479,200,5,50.0
96,24_06_5_01_xform_ch3,4,-0.3134,200,6,60.0
97,24_06_5_01_xform_ch3,4,-0.2849,200,7,70.0
98,24_06_5_01_xform_ch3,4,-0.3663,200,8,80.0
99,24_06_5_01_xform_ch3,4,-0.4011,200,9,90.0
100,24_06_5_01_xform_ch3,4,-0.4347,200,10,100.0
101,24_06_5_01_xform_ch3,4,-0.5128,200,11,110.0
102,24_06_5_01_xform_ch3,4,-0.4901,200,12,120.0
103,24_06_5_01_xform_ch3,4,-0.5321,200,13,130.0
104,24_06_5_01_xform_ch3,4,-0.4737,200,14,140.0
105,24_06_5_01_xform_ch3,4,-0.4662,200,15,150.0
106,24_06_5_01_xform_ch3,4,-0.4687,200,16,160.0
107,24_06_5_01_xform_ch3,4,-0.3709,200,17,170.0
108,24_06_5_01_xform_ch3,4,-0.4334,200,18,180.0
109,24_06_5_01_xform_ch3,4,-0.3613,200,19,190.0
110,24_06_5_01_xform_ch3,4,-0.4112,200,20,200.0
111,24_06_5_01_xform_ch3,4,-0.4196,200,21,210.0
112,24_06_5_01_xform_ch3,4,-0.3969,200,22,220.0
113,24_06_5_01_xform_ch3,4,-0.4372,200,23,230.0
114,24_06_5_01_xform_ch3,4,-0.4229,200,24,240.0
115,24_06_5_01_xform_ch3,4,-0.4574,200,25,250.0
116,24_06_5_01_xform_ch3,4,-0.4158,200,26,260.0
117,24_06_5_01_xform_ch3,4,-0.3952,200,27,270.0
118,24_06_5_01_xform_ch3,4,-0.3587,200,28,280.0
119,24_06_5_01_xform_ch3,4,-0.3839,200,30,290.0
120,24_06_5_01_xform_ch3,5,0.0121,164,0,0.0
121,24_06_5_01_xform_ch3,5,-0.0108,164,1,10.0
122,24_06_5_01_xform_ch3,5,-0.0157,164,2,20.0
123,24_06_5_01_xform_ch3,5,0.0088,164,3,30.0
124,24_06_5_01_xform_ch3,5,0.0056,164,4,40.0
125,24_06_5_01_xform_ch3,5,-0.0227,164,5,50.0
126,24_06_5_01_xform_ch3,5,-0.0066,164,6,60.0
127,24_06_5_01_xform_ch3,5,-0.0493,164,7,70.0
128,24_06_5_01_xform_ch3,5,-0.093,164,8,80.0
129,24_06_5_01_xform_ch3,5,-0.1126,164,9,90.0
130,24_06_5_01_xform_ch3,5,-0.1471,164,10,100.0
131,24_06_5_01_xform_ch3,5,-0.1411,164,11,110.0
132,24_06_5_01_xform_ch3,5,-0.192,164,12,120.0
133,24_06_5_01_xform_ch3,5,-0.1945,164,13,130.0
134,24_06_5_01_xform_ch3,5,-0.2047,164,14,140.0
135,24_06_5_01_xform_ch3,5,-0.2005,164,15,150.0
136,24_06_5_01_xform_ch3,5,-0.1327,164,16,160.0
137,24_06_5_01_xform_ch3,5,-0.1022,164,17,170.0
138,24_06_5_01_xform_ch3,5,-0.121,164,18,180.0
139,24_06_5_01_xform_ch3,5,-0.0473,164,19,190.0
140,24_06_5_01_xform_ch3,5,-0.1354,164,20,200.0
141,24_06_5_01_xform_ch3,5,-0.1329,164,21,210.0
142,24_06_5_01_xform_ch3,5,-0.1138,164,22,220.0
143,24_06_5_01_xform_ch3,5,-0.1004,164,23,230.0
144,24_06_5_01_xform_ch3,5,-0.1036,164,24,240.0
145,24_06_5_01_xform_ch3,5,-0.0907,164,25,250.0
146,24_06_5_01_xform_ch3,5,-0.1153,164,26,260.0
147,24_06_5_01_xform_ch3,5,-0.1185,164,27,270.0
148,24_06_5_01_xform_ch3,5,-0.0632,164,28,280.0
149,24_06_5_01_xform_ch3,5,-0.0438,164,30,290.0
150,24_06_5_01_xform_ch3,6,0.0367,149,0,0.0
151,24_06_5_01_xform_ch3,6,-0.0276,149,1,10.0
152,24_06_5_01_xform_ch3,6,-0.0049,149,2,20.0
153,24_06_5_01_xform_ch3,6,0.0249,149,3,30.0
154,24_06_5_01_xform_ch3,6,-0.0291,149,4,40.0
155,24_06_5_01_xform_ch3,6,-0.0393,149,5,50.0
156,24_06_5_01_xform_ch3,6,-0.0534,149,6,60.0
157,24_06_5_01_xform_ch3,6,-0.0644,149,7,70.0
158,24_06_5_01_xform_ch3,6,-0.0762,149,8,80.0
159,24_06_5_01_xform_ch3,6,-0.1052,149,9,90.0
160,24_06_5_01_xform_ch3,6,-0.1851,149,10,100.0
161,24_06_5_01_xform_ch3,6,-0.1733,149,11,110.0
162,24_06_5_01_xform_ch3,6,-0.2094,149,12,120.0
163,24_06_5_01_xform_ch3,6,-0.2,149,13,130.0
164,24_06_5_01_xform_ch3,6,-0.229,149,14,140.0
165,24_06_5_01_xform_ch3,6,-0.1663,149,15,150.0
166,24_06_5_01_xform_ch3,6,-0.1302,149,16,160.0
167,24_06_5_01_xform_ch3,6,-0.1663,149,17,170.0
168,24_06_5_01_xform_ch3,6,-0.131,149,18,180.0
169,24_06_5_01_xform_ch3,6,-0.0801,149,19,190.0
170,24_06_5_01_xform_ch3,6,-0.0511,149,20,200.0
171,24_06_5_01_xform_ch3,6,-0.0675,149,21,210.0
172,24_06_5_01_xform_ch3,6,-0.095,149,22,220.0
173,24_06_5_01_xform_ch3,6,-0.1318,149,23,230.0
174,24_06_5_01_xform_ch3,6,-0.0401,149,24,240.0
175,24_06_5_01_xform_ch3,6,-0.1146,149,25,250.0
176,24_06_5_01_xform_ch3,6,-0.1177,149,26,260.0
177,24_06_5_01_xform_ch3,6,-0.0291,149,27,270.0
178,24_06_5_01_xform_ch3,6,-0.0276,149,28,280.0
179,24_06_5_01_xform_ch3,6,-0.0425,149,30,290.0
180,24_06_5_01_xform_ch3,7,-0.0749,171,0,0.0
181,24_06_5_01_xform_ch3,7,0.0279,171,1,10.0
182,24_06_5_01_xform_ch3,7,0.1112,171,2,20.0
183,24_06_5_01_xform_ch3,7,0.0589,171,3,30.0
184,24_06_5_01_xform_ch3,7,-0.123,171,4,40.0
185,24_06_5_01_xform_ch3,7,-0.1197,171,5,50.0
186,24_06_5_01_xform_ch3,7,0.0463,171,6,60.0
187,24_06_5_01_xform_ch3,7,0.03,171,7,70.0
188,24_06_5_01_xform_ch3,7,-0.0415,171,8,80.0
189,24_06_5_01_xform_ch3,7,-0.0862,171,9,90.0
190,24_06_5_01_xform_ch3,7,-0.0666,171,10,100.0
191,24_06_5_01_xform_ch3,7,-0.1226,171,11,110.0
192,24_06_5_01_xform_ch3,7,-0.2552,171,12,120.0
193,24_06_5_01_xform_ch3,7,-0.2518,171,13,130.0
194,24_06_5_01_xform_ch3,7,-0.2899,171,14,140.0
195,24_06_5_01_xform_ch3,7,-0.2121,171,15,150.0
196,24_06_5_01_xform_ch3,7,-0.2138,171,16,160.0
197,24_06_5_01_xform_ch3,7,-0.223,171,17,170.0
198,24_06_5_01_xform_ch3,7,-0.264,171,18,180.0
199,24_06_5_01_xform_ch3,7,-0.2748,171,19,190.0
200,24_06_5_01_xform_ch3,7,-0.3012,171,20,200.0
201,24_06_5_01_xform_ch3,7,-0.32,171,21,210.0
202,24_06_5_01_xform_ch3,7,-0.2556,171,22,220.0
203,24_06_5_01_xform_ch3,7,-0.2895,171,23,230.0
204,24_06_5_01_xform_ch3,7,-0.2702,171,24,240.0
205,24_06_5_01_xform_ch3,7,-0.2631,171,25,250.0
206,24_06_5_01_xform_ch3,7,-0.3217,171,26,260.0
207,24_06_5_01_xform_ch3,7,-0.31,171,27,270.0
208,24_06_5_01_xform_ch3,7,-0.2322,171,28,280.0
209,24_06_5_01_xform_ch3,7,-0.2376,171,30,290.0
210,24_06_5_01_xform_ch3,8,0.0442,113,0,0.0
211,24_06_5_01_xform_ch3,8,0.0442,113,1,10.0
212,24_06_5_01_xform_ch3,8,-0.0593,113,2,20.0
213,24_06_5_01_xform_ch3,8,0.0005,113,3,30.0
214,24_06_5_01_xform_ch3,8,-0.0297,113,4,40.0
215,24_06_5_01_xform_ch3,8,0.0093,113,5,50.0
216,24_06_5_01_xform_ch3,8,0.0294,113,6,60.0
217,24_06_5_01_xform_ch3,8,-0.0028,113,7,70.0
218,24_06_5_01_xform_ch3,8,-0.0801,113,8,80.0
219,24_06_5_01_xform_ch3,8,-0.0821,113,9,90.0
220,24_06_5_01_xform_ch3,8,-0.1433,113,10,100.0
221,24_06_5_01_xform_ch3,8,-0.2024,113,11,110.0
222,24_06_5_01_xform_ch3,8,-0.2857,113,12,120.0
223,24_06_5_01_xform_ch3,8,-0.1533,113,13,130.0
224,24_06_5_01_xform_ch3,8,-0.2783,113,14,140.0
225,24_06_5_01_xform_ch3,8,-0.1789,113,15,150.0
226,24_06_5_01_xform_ch3,8,-0.2528,113,16,160.0
227,24_06_5_01_xform_ch3,8,-0.2333,113,17,170.0
228,24_06_5_01_xform_ch3,8,-0.193,113,18,180.0
229,24_06_5_01_xform_ch3,8,-0.191,113,19,190.0
230,24_06_5_01_xform_ch3,8,-0.2467,113,20,200.0
231,24_06_5_01_xform_ch3,8,-0.3025,113,21,210.0
232,24_06_5_01_xform_ch3,8,-0.3086,113,22,220.0
233,24_06_5_01_xform_ch3,8,-0.3254,113,23,230.0
234,24_06_5_01_xform_ch3,8,-0.3213,113,24,240.0
235,24_06_5_01_xform_ch3,8,-0.3112,113,25,250.0
236,24_06_5_01_xform_ch3,8,-0.3684,113,26,260.0
237,24_06_5_01_xform_ch3,8,-0.3475,113,27,270.0
238,24_06_5_01_xform_ch3,8,-0.3825,113,28,280.0
239,24_06_5_01_xform_ch3,8,-0.4013,113,30,290.0
240,24_06_5_01_xform_ch3,9,0.0033,110,0,0.0
241,24_06_5_01_xform_ch3,9,0.054,110,1,10.0
242,24_06_5_01_xform_ch3,9,0.0895,110,2,20.0
243,24_06_5_01_xform_ch3,9,-0.0657,110,3,30.0
244,24_06_5_01_xform_ch3,9,-0.0811,110,4,40.0
245,24_06_5_01_xform_ch3,9,-0.0523,110,5,50.0
246,24_06_5_01_xform_ch3,9,-0.1041,110,6,60.0
247,24_06_5_01_xform_ch3,9,-0.0801,110,7,70.0
248,24_06_5_01_xform_ch3,9,-0.105,110,8,80.0
249,24_06_5_01_xform_ch3,9,-0.1807,110,9,90.0
250,24_06_5_01_xform_ch3,9,-0.219,110,10,100.0
251,24_06_5_01_xform_ch3,9,-0.197,110,11,110.0
252,24_06_5_01_xform_ch3,9,-0.2468,110,12,120.0
253,24_06_5_01_xform_ch3,9,-0.2363,110,13,130.0
254,24_06_5_01_xform_ch3,9,-0.3177,110,14,140.0
255,24_06_5_01_xform_ch3,9,-0.1951,110,15,150.0
256,24_06_5_01_xform_ch3,9,-0.1788,110,16,160.0
257,24_06_5_01_xform_ch3,9,-0.1606,110,17,170.0
258,24_06_5_01_xform_ch3,9,-0.2833,110,18,180.0
259,24_06_5_01_xform_ch3,9,-0.219,110,19,190.0
260,24_06_5_01_xform_ch3,9,-0.1491,110,20,200.0
261,24_06_5_01_xform_ch3,9,-0.1395,110,21,210.0
262,24_06_5_01_xform_ch3,9,-0.1127,110,22,220.0
263,24_06_5_01_xform_ch3,9,-0.0322,110,23,230.0
264,24_06_5_01_xform_ch3,9,-0.1683,110,24,240.0
265,24_06_5_01_xform_ch3,9,-0.0791,110,25,250.0
266,24_06_5_01_xform_ch3,9,-0.1299,110,26,260.0
267,24_06_5_01_xform_ch3,9,-0.0887,110,27,270.0
268,24_06_5_01_xform_ch3,9,-0.0197,110,28,280.0
269,24_06_5_01_xform_ch3,9,-0.0533,110,30,290.0
270,24_06_5_01_xform_ch3,10,0.0144,109,0,0.0
271,24_06_5_01_xform_ch3,10,-0.0016,109,1,10.0
272,24_06_5_01_xform_ch3,10,0.012,109,2,20.0
273,24_06_5_01_xform_ch3,10,0.0166,109,3,30.0
274,24_06_5_01_xform_ch3,10,-0.0414,109,4,40.0
275,24_06_5_01_xform_ch3,10,-0.0089,109,5,50.0
276,24_06_5_01_xform_ch3,10,-0.0894,109,6,60.0
277,24_06_5_01_xform_ch3,10,-0.1336,109,7,70.0
278,24_06_5_01_xform_ch3,10,-0.1668,109,8,80.0
279,24_06_5_01_xform_ch3,10,-0.1902,109,9,90.0
280,24_06_5_01_xform_ch3,10,-0.234,109,10,100.0
281,24_06_5_01_xform_ch3,10,-0.2469,109,11,110.0
282,24_06_5_01_xform_ch3,10,-0.2796,109,12,120.0
283,24_06_5_01_xform_ch3,10,-0.2706,109,13,130.0
284,24_06_5_01_xform_ch3,10,-0.3179,109,14,140.0
285,24_06_5_01_xform_ch3,10,-0.269,109,15,150.0
286,24_06_5_01_xform_ch3,10,-0.2615,109,16,160.0
287,24_06_5_01_xform_ch3,10,-0.2475,109,17,170.0
288,24_06_5_01_xform_ch3,10,-0.2589,109,18,180.0
289,24_06_5_01_xform_ch3,10,-0.2625,109,19,190.0
290,24_06_5_01_xform_ch3,10,-0.2265,109,20,200.0
291,24_06_5_01_xform_ch3,10,-0.2378,109,21,210.0
292,24_06_5_01_xform_ch3,10,-0.2145,109,22,220.0
293,24_06_5_01_xform_ch3,10,-0.1658,109,23,230.0
294,24_06_5_01_xform_ch3,10,-0.2096,109,24,240.0
295,24_06_5_01_xform_ch3,10,-0.2213,109,25,250.0
296,24_06_5_01_xform_ch3,10,-0.1815,109,26,260.0
297,24_06_5_01_xform_ch3,10,-0.1724,109,27,270.0
298,24_06_5_01_xform_ch3,10,-0.1883,109,28,280.0
299,24_06_5_01_xform_ch3,10,-0.1752,109,30,290.0
300,24_06_5_01_xform_ch3,11,0.0211,120,0,0.0
301,24_06_5_01_xform_ch3,11,0.0665,120,1,10.0
302,24_06_5_01_xform_ch3,11,0.0497,120,2,20.0
303,24_06_5_01_xform_ch3,11,-0.0682,120,3,30.0
304,24_06_5_01_xform_ch3,11,-0.0691,120,4,40.0
305,24_06_5_01_xform_ch3,11,-0.1019,120,5,50.0
306,24_06_5_01_xform_ch3,11,-0.0776,120,6,60.0
307,24_06_5_01_xform_ch3,11,-0.0994,120,7,70.0
308,24_06_5_01_xform_ch3,11,-0.1189,120,8,80.0
309,24_06_5_01_xform_ch3,11,-0.1366,120,9,90.0
310,24_06_5_01_xform_ch3,11,-0.1271,120,10,100.0
311,24_06_5_01_xform_ch3,11,-0.1419,120,11,110.0
312,24_06_5_01_xform_ch3,11,-0.1898,120,12,120.0
313,24_06_5_01_xform_ch3,11,-0.2554,120,13,130.0
314,24_06_5_01_xform_ch3,11,-0.2195,120,14,140.0
315,24_06_5_01_xform_ch3,11,-0.2132,120,15,150.0
316,24_06_5_01_xform_ch3,11,-0.2296,120,16,160.0
317,24_06_5_01_xform_ch3,11,-0.2135,120,17,170.0
318,24_06_5_01_xform_ch3,11,-0.204,120,18,180.0
319,24_06_5_01_xform_ch3,11,-0.1429,120,19,190.0
320,24_06_5_01_xform_ch3,11,-0.1344,120,20,200.0
321,24_06_5_01_xform_ch3,11,-0.1432,120,21,210.0
322,24_06_5_01_xform_ch3,11,-0.1599,120,22,220.0
323,24_06_5_01_xform_ch3,11,-0.1561,120,23,230.0
324,24_06_5_01_xform_ch3,11,-0.0663,120,24,240.0
325,24_06_5_01_xform_ch3,11,-0.1738,120,25,250.0
326,24_06_5_01_xform_ch3,11,-0.1438,120,26,260.0
327,24_06_5_01_xform_ch3,11,-0.1476,120,27,270.0
328,24_06_5_01_xform_ch3,11,-0.1539,120,28,280.0
329,24_06_5_01_xform_ch3,11,-0.1476,120,30,290.0
330,24_06_5_01_xform_ch3,12,0.0359,62,0,0.0
331,24_06_5_01_xform_ch3,12,0.0123,62,1,10.0
332,24_06_5_01_xform_ch3,12,-0.0117,62,2,20.0
333,24_06_5_01_xform_ch3,12,-0.0296,62,3,30.0
334,24_06_5_01_xform_ch3,12,-0.007,62,4,40.0
335,24_06_5_01_xform_ch3,12,-0.0348,62,5,50.0
336,24_06_5_01_xform_ch3,12,-0.0534,62,6,60.0
337,24_06_5_01_xform_ch3,12,-0.1084,62,7,70.0
338,24_06_5_01_xform_ch3,12,-0.1882,62,8,80.0
339,24_06_5_01_xform_ch3,12,-0.1317,62,9,90.0
340,24_06_5_01_xform_ch3,12,-0.1965,62,10,100.0
341,24_06_5_01_xform_ch3,12,-0.1977,62,11,110.0
342,24_06_5_01_xform_ch3,12,-0.2627,62,12,120.0
343,24_06_5_01_xform_ch3,12,-0.1948,62,13,130.0
344,24_06_5_01_xform_ch3,12,-0.2825,62,14,140.0
345,24_06_5_01_xform_ch3,12,-0.2251,62,15,150.0
346,24_06_5_01_xform_ch3,12,-0.187,62,16,160.0
347,24_06_5_01_xform_ch3,12,-0.1772,62,17,170.0
348,24_06_5_01_xform_ch3,12,-0.2079,62,18,180.0
349,24_06_5_01_xform_ch3,12,-0.1979,62,19,190.0
350,24_06_5_01_xform_ch3,12,-0.2668,62,20,200.0
351,24_06_5_01_xform_ch3,12,-0.2475,62,21,210.0
352,24_06_5_01_xform_ch3,12,-0.251,62,22,220.0
353,24_06_5_01_xform_ch3,12,-0.206,62,23,230.0
354,24_06_5_01_xform_ch3,12,-0.2396,62,24,240.0
355,24_06_5_01_xform_ch3,12,-0.1865,62,25,250.0
356,24_06_5_01_xform_ch3,12,-0.2358,62,26,260.0
357,24_06_5_01_xform_ch3,12,-0.1991,62,27,270.0
358,24_06_5_01_xform_ch3,12,-0.1372,62,28,280.0
359,24_06_5_01_xform_ch3,12,-0.1582,62,30,290.0
360,24_06_5_01_xform_ch3,13,0.0496,70,0,0.0
361,24_06_5_01_xform_ch3,13,0.0101,70,1,10.0
362,24_06_5_01_xform_ch3,13,0.0055,70,2,20.0
363,24_06_5_01_xform_ch3,13,-0.0661,70,3,30.0
364,24_06_5_01_xform_ch3,13,0.0009,70,4,40.0
365,24_06_5_01_xform_ch3,13,-0.0358,70,5,50.0
366,24_06_5_01_xform_ch3,13,-0.0551,70,6,60.0
367,24_06_5_01_xform_ch3,13,-0.0165,70,7,70.0
368,24_06_5_01_xform_ch3,13,-0.079,70,8,80.0
369,24_06_5_01_xform_ch3,13,-0.0689,70,9,90.0
370,24_06_5_01_xform_ch3,13,-0.169,70,10,100.0
371,24_06_5_01_xform_ch3,13,-0.1203,70,11,110.0
372,24_06_5_01_xform_ch3,13,-0.146,70,12,120.0
373,24_06_5_01_xform_ch3,13,-0.1506,70,13,130.0
374,24_06_5_01_xform_ch3,13,-0.2121,70,14,140.0
375,24_06_5_01_xform_ch3,13,-0.2479,70,15,150.0
376,24_06_5_01_xform_ch3,13,-0.1781,70,16,160.0
377,24_06_5_01_xform_ch3,13,-0.1451,70,17,170.0
378,24_06_5_01_xform_ch3,13,-0.1377,70,18,180.0
379,24_06_5_01_xform_ch3,13,-0.2167,70,19,190.0
380,24_06_5_01_xform_ch3,13,-0.1892,70,20,200.0
381,24_06_5_01_xform_ch3,13,-0.191,70,21,210.0
382,24_06_5_01_xform_ch3,13,-0.1589,70,22,220.0
383,24_06_5_01_xform_ch3,13,-0.1763,70,23,230.0
384,24_06_5_01_xform_ch3,13,-0.1497,70,24,240.0
385,24_06_5_01_xform_ch3,13,-0.1497,70,25,250.0
386,24_06_5_01_xform_ch3,13,-0.2525,70,26,260.0
387,24_06_5_01_xform_ch3,13,-0.2305,70,27,270.0
388,24_06_5_01_xform_ch3,13,-0.1414,70,28,280.0
389,24_06_5_01_xform_ch3,13,-0.0854,70,30,290.0
390,24_06_5_01_xform_ch3,14,0.003,47,0,0.0
391,24_06_5_01_xform_ch3,14,0.0277,47,1,10.0
392,24_06_5_01_xform_ch3,14,-0.0027,47,2,20.0
393,24_06_5_01_xform_ch3,14,-0.0111,47,3,30.0
394,24_06_5_01_xform_ch3,14,-0.0168,47,4,40.0
395,24_06_5_01_xform_ch3,14,-0.025,47,5,50.0
396,24_06_5_01_xform_ch3,14,-0.0764,47,6,60.0
397,24_06_5_01_xform_ch3,14,-0.0902,47,7,70.0
398,24_06_5_01_xform_ch3,14,-0.1671,47,8,80.0
399,24_06_5_01_xform_ch3,14,-0.1544,47,9,90.0
400,24_06_5_01_xform_ch3,14,-0.2264,47,10,100.0
401,24_06_5_01_xform_ch3,14,-0.2908,47,11,110.0
402,24_06_5_01_xform_ch3,14,-0.3487,47,12,120.0
403,24_06_5_01_xform_ch3,14,-0.3886,47,13,130.0
404,24_06_5_01_xform_ch3,14,-0.356,47,14,140.0
405,24_06_5_01_xform_ch3,14,-0.3697,47,15,150.0
406,24_06_5_01_xform_ch3,14,-0.373,47,16,160.0
407,24_06_5_01_xform_ch3,14,-0.3475,47,17,170.0
408,24_06_5_01_xform_ch3,14,-0.3337,47,18,180.0
409,24_06_5_01_xform_ch3,14,-0.3379,47,19,190.0
410,24_06_5_01_xform_ch3,14,-0.2954,47,20,200.0
411,24_06_5_01_xform_ch3,14,-0.2992,47,21,210.0
412,24_06_5_01_xform_ch3,14,-0.3309,47,22,220.0
413,24_06_5_01_xform_ch3,14,-0.3391,47,23,230.0
414,24_06_5_01_xform_ch3,14,-0.3114,47,24,240.0
415,24_06_5_01_xform_ch3,14,-0.3147,47,25,250.0
416,24_06_5_01_xform_ch3,14,-0.3254,47,26,260.0
417,24_06_5_01_xform_ch3,14,-0.338,47,27,270.0
418,24_06_5_01_xform_ch3,14,-0.3846,47,28,280.0
419,24_06_5_01_xform_ch3,14,-0.3949,47,30,290.0
420,24_06_5_01_xform_ch3,15,0.058,26,0,0.0
421,24_06_5_01_xform_ch3,15,0.0343,26,1,10.0
422,24_06_5_01_xform_ch3,15,-0.0268,26,2,20.0
423,24_06_5_01_xform_ch3,15,-0.0657,26,3,30.0
424,24_06_5_01_xform_ch3,15,0.0003,26,4,40.0
425,24_06_5_01_xform_ch3,15,0.0556,26,5,50.0
