,id,roi,int,dist,index,time
152,24_06_5_01_xform_ch0,6,0.0037,149,2,20.0
153,24_06_5_01_xform_ch0,6,-0.0082,149,3,30.0
154,24_06_5_01_xform_ch0,6,-0.0078,149,4,40.0
155,24_06_5_01_xform_ch0,6,-0.0118,149,5,50.0
156,24_06_5_01_xform_ch0,6,-0.0193,149,6,60.0
157,24_06_5_01_xform_ch0,6,0.2336,149,7,70.0
158,24_06_5_01_xform_ch0,6,0.1791,149,8,80.0
159,24_06_5_01_xform_ch0,6,0.1149,149,9,90.0
160,24_06_5_01_xform_ch0,6,0.0414,149,10,100.0
161,24_06_5_01_xform_ch0,6,0.0423,149,11,110.0
162,24_06_5_01_xform_ch0,6,-0.0614,149,12,120.0
163,24_06_5_01_xform_ch0,6,-0.1172,149,13,130.0
164,24_06_5_01_xform_ch0,6,-0.0951,149,14,140.0
165,24_06_5_01_xform_ch0,6,-0.1309,149,15,150.0
166,24_06_5_01_xform_ch0,6,-0.0397,149,16,160.0
167,24_06_5_01_xform_ch0,6,-0.0769,149,17,170.0
168,24_06_5_01_xform_ch0,6,-0.0632,149,18,180.0
169,24_06_5_01_xform_ch0,6,-0.0286,149,19,190.0
170,24_06_5_01_xform_ch0,6,0.064,149,20,200.0
171,24_06_5_01_xform_ch0,6,0.0068,149,21,210.0
172,24_06_5_01_xform_ch0,6,0.0228,149,22,220.0
173,24_06_5_01_xform_ch0,6,0.0826,149,23,230.0
174,24_06_5_01_xform_ch0,6,0.0113,149,24,240.0
175,24_06_5_01_xform_ch0,6,0.091,149,25,250.0
176,24_06_5_01_xform_ch0,6,0.1016,149,26,260.0
177,24_06_5_01_xform_ch0,6,0.0547,149,27,270.0
178,24_06_5_01_xform_ch0,6,0.0972,149,28,280.0
179,24_06_5_01_xform_ch0,6,0.1229,149,30,290.0
180,24_06_5_01_xform_ch0,7,0.004,171,0,0.0
181,24_06_5_01_xform_ch0,7,0.0135,171,1,10.0
182,24_06_5_01_xform_ch0,7,0.0279,171,2,20.0
183,24_06_5_01_xform_ch0,7,-0.0095,171,3,30.0
184,24_06_5_01_xform_ch0,7,-0.0359,171,4,40.0
185,24_06_5_01_xform_ch0,7,-0.0082,171,5,50.0
186,24_06_5_01_xform_ch0,7,0.1027,171,6,60.0
187,24_06_5_01_xform_ch0,7,0.2816,171,7,70.0
188,24_06_5_01_xform_ch0,7,0.1379,171,8,80.0
189,24_06_5_01_xform_ch0,7,0.0433,171,9,90.0
190,24_06_5_01_xform_ch0,7,0.0754,171,10,100.0
191,24_06_5_01_xform_ch0,7,0.0647,171,11,110.0
192,24_06_5_01_xform_ch0,7,0.0628,171,12,120.0
193,24_06_5_01_xform_ch0,7,0.0766,171,13,130.0
194,24_06_5_01_xform_ch0,7,0.0163,171,14,140.0
195,24_06_5_01_xform_ch0,7,0.0059,171,15,150.0
196,24_06_5_01_xform_ch0,7,-0.0359,171,16,160.0
197,24_06_5_01_xform_ch0,7,-0.0192,171,17,170.0
198,24_06_5_01_xform_ch0,7,-0.0089,171,18,180.0
199,24_06_5_01_xform_ch0,7,-0.0089,171,19,190.0
200,24_06_5_01_xform_ch0,7,0.016,171,20,200.0
201,24_06_5_01_xform_ch0,7,0.0072,171,21,210.0
202,24_06_5_01_xform_ch0,7,0.0358,171,22,220.0
203,24_06_5_01_xform_ch0,7,-0.0208,171,23,230.0
204,24_06_5_01_xform_ch0,7,0.0216,171,24,240.0
205,24_06_5_01_xform_ch0,7,0.0314,171,25,250.0
206,24_06_5_01_xform_ch0,7,0.0496,171,26,260.0
207,24_06_5_01_xform_ch0,7,0.0072,171,27,270.0
208,24_06_5_01_xform_ch0,7,0.0333,171,28,280.0
209,24_06_5_01_xform_ch0,7,0.0468,171,30,290.0
210,24_06_5_01_xform_ch0,8,0.1318,113,0,0.0
211,24_06_5_01_xform_ch0,8,0.002,113,1,10.0
212,24_06_5_01_xform_ch0,8,0.0162,113,2,20.0
213,24_06_5_01_xform_ch0,8,-0.0485,113,3,30.0
214,24_06_5_01_xform_ch0,8,-0.1015,113,4,40.0
215,24_06_5_01_xform_ch0,8,-0.0682,113,5,50.0
216,24_06_5_01_xform_ch0,8,-0.0975,113,6,60.0
217,24_06_5_01_xform_ch0,8,0.3318,113,7,70.0
218,24_06_5_01_xform_ch0,8,0.2606,113,8,80.0
219,24_06_5_01_xform_ch0,8,0.152,113,9,90.0
220,24_06_5_01_xform_ch0,8,0.1222,113,10,100.0
221,24_06_5_01_xform_ch0,8,0.0071,113,11,110.0
222,24_06_5_01_xform_ch0,8,0.0237,113,12,120.0
223,24_06_5_01_xform_ch0,8,-0.0455,113,13,130.0
224,24_06_5_01_xform_ch0,8,-0.0187,113,14,140.0
225,24_06_5_01_xform_ch0,8,0.0,113,15,150.0
226,24_06_5_01_xform_ch0,8,-0.0535,113,16,160.0
227,24_06_5_01_xform_ch0,8,-0.0015,113,17,170.0
228,24_06_5_01_xform_ch0,8,0.0657,113,18,180.0
229,24_06_5_01_xform_ch0,8,0.0172,113,19,190.0
230,24_06_5_01_xform_ch0,8,0.0631,113,20,200.0
231,24_06_5_01_xform_ch0,8,0.0571,113,21,210.0
232,24_06_5_01_xform_ch0,8,-0.0177,113,22,220.0
233,24_06_5_01_xform_ch0,8,-0.0298,113,23,230.0
234,24_06_5_01_xform_ch0,8,-0.1662,113,24,240.0
235,24_06_5_01_xform_ch0,8,-0.2793,113,25,250.0
236,24_06_5_01_xform_ch0,8,-0.3475,113,26,260.0
237,24_06_5_01_xform_ch0,8,-0.3596,113,27,270.0
238,24_06_5_01_xform_ch0,8,-0.3515,113,28,280.0
239,24_06_5_01_xform_ch0,8,-0.4136,113,30,290.0
240,24_06_5_01_xform_ch0,9,0.0287,110,0,0.0
241,24_06_5_01_xform_ch0,9,0.0024,110,1,10.0
242,24_06_5_01_xform_ch0,9,0.0107,110,2,20.0
243,24_06_5_01_xform_ch0,9,-0.0051,110,3,30.0
244,24_06_5_01_xform_ch0,9,-0.0367,110,4,40.0
245,24_06_5_01_xform_ch0,9,0.0011,110,5,50.0
246,24_06_5_01_xform_ch0,9,-0.0959,110,6,60.0
247,24_06_5_01_xform_ch0,9,0.1077,110,7,70.0
248,24_06_5_01_xform_ch0,9,-0.0003,110,8,80.0
249,24_06_5_01_xform_ch0,9,-0.1139,110,9,90.0
250,24_06_5_01_xform_ch0,9,-0.1925,110,10,100.0
251,24_06_5_01_xform_ch0,9,-0.3119,110,11,110.0
252,24_06_5_01_xform_ch0,9,-0.3048,110,12,120.0
253,24_06_5_01_xform_ch0,9,-0.2961,110,13,130.0
254,24_06_5_01_xform_ch0,9,-0.2868,110,14,140.0
255,24_06_5_01_xform_ch0,9,-0.2201,110,15,150.0
256,24_06_5_01_xform_ch0,9,-0.2008,110,16,160.0
257,24_06_5_01_xform_ch0,9,-0.2781,110,17,170.0
258,24_06_5_01_xform_ch0,9,-0.1859,110,18,180.0
259,24_06_5_01_xform_ch0,9,-0.2039,110,19,190.0
260,24_06_5_01_xform_ch0,9,-0.1697,110,20,200.0
261,24_06_5_01_xform_ch0,9,-0.1372,110,21,210.0
262,24_06_5_01_xform_ch0,9,-0.1455,110,22,220.0
263,24_06_5_01_xform_ch0,9,-0.1289,110,23,230.0
264,24_06_5_01_xform_ch0,9,-0.1578,110,24,240.0
265,24_06_5_01_xform_ch0,9,-0.1806,110,25,250.0
266,24_06_5_01_xform_ch0,9,-0.207,110,26,260.0
267,24_06_5_01_xform_ch0,9,-0.1319,110,27,270.0
268,24_06_5_01_xform_ch0,9,-0.1758,110,28,280.0
269,24_06_5_01_xform_ch0,9,-0.2083,110,30,290.0
270,24_06_5_01_xform_ch0,10,0.033,109,0,0.0
271,24_06_5_01_xform_ch0,10,0.0246,109,1,10.0
272,24_06_5_01_xform_ch0,10,-0.0163,109,2,20.0
273,24_06_5_01_xform_ch0,10,-0.0161,109,3,30.0
274,24_06_5_01_xform_ch0,10,-0.0252,109,4,40.0
275,24_06_5_01_xform_ch0,10,-0.0266,109,5,50.0
276,24_06_5_01_xform_ch0,10,0.0086,109,6,60.0
277,24_06_5_01_xform_ch0,10,0.1893,109,7,70.0
278,24_06_5_01_xform_ch0,10,0.0858,109,8,80.0
279,24_06_5_01_xform_ch0,10,-0.0386,109,9,90.0
280,24_06_5_01_xform_ch0,10,-0.0237,109,10,100.0
281,24_06_5_01_xform_ch0,10,-0.0923,109,11,110.0
282,24_06_5_01_xform_ch0,10,-0.1167,109,12,120.0
283,24_06_5_01_xform_ch0,10,-0.1447,109,13,130.0
284,24_06_5_01_xform_ch0,10,-0.1586,109,14,140.0
285,24_06_5_01_xform_ch0,10,-0.0564,109,15,150.0
286,24_06_5_01_xform_ch0,10,-0.1032,109,16,160.0
287,24_06_5_01_xform_ch0,10,-0.1099,109,17,170.0
288,24_06_5_01_xform_ch0,10,-0.0828,109,18,180.0
289,24_06_5_01_xform_ch0,10,-0.069,109,19,190.0
290,24_06_5_01_xform_ch0,10,-0.016,109,20,200.0
291,24_06_5_01_xform_ch0,10,-0.0065,109,21,210.0
292,24_06_5_01_xform_ch0,10,0.0227,109,22,220.0
293,24_06_5_01_xform_ch0,10,0.0456,109,23,230.0
294,24_06_5_01_xform_ch0,10,0.0496,109,24,240.0
295,24_06_5_01_xform_ch0,10,0.0628,109,25,250.0
296,24_06_5_01_xform_ch0,10,0.0393,109,26,260.0
297,24_06_5_01_xform_ch0,10,0.0347,109,27,270.0
298,24_06_5_01_xform_ch0,10,0.0228,109,28,280.0
299,24_06_5_01_xform_ch0,10,0.048,109,30,290.0
300,24_06_5_01_xform_ch0,11,0.0117,120,0,0.0
301,24_06_5_01_xform_ch0,11,0.047,120,1,10.0
302,24_06_5_01_xform_ch0,11,-0.024,120,2,20.0
303,24_06_5_01_xform_ch0,11,-0.0103,120,3,30.0
304,24_06_5_01_xform_ch0,11,-0.0244,120,4,40.0
305,24_06_5_01_xform_ch0,11,0.0115,120,5,50.0
306,24_06_5_01_xform_ch0,11,0.0049,120,6,60.0
307,24_06_5_01_xform_ch0,11,0.2105,120,7,70.0
308,24_06_5_01_xform_ch0,11,0.1103,120,8,80.0
309,24_06_5_01_xform_ch0,11,-0.012,120,9,90.0
310,24_06_5_01_xform_ch0,11,-0.0327,120,10,100.0
311,24_06_5_01_xform_ch0,11,-0.0443,120,11,110.0
312,24_06_5_01_xform_ch0,11,-0.1093,120,12,120.0
313,24_06_5_01_xform_ch0,11,-0.1313,120,13,130.0
314,24_06_5_01_xform_ch0,11,-0.1577,120,14,140.0
315,24_06_5_01_xform_ch0,11,-0.1013,120,15,150.0
316,24_06_5_01_xform_ch0,11,-0.1296,120,16,160.0
317,24_06_5_01_xform_ch0,11,-0.1157,120,17,170.0
318,24_06_5_01_xform_ch0,11,-0.1294,120,18,180.0
319,24_06_5_01_xform_ch0,11,-0.0863,120,19,190.0
320,24_06_5_01_xform_ch0,11,-0.084,120,20,200.0
321,24_06_5_01_xform_ch0,11,-0.0804,120,21,210.0
322,24_06_5_01_xform_ch0,11,-0.0816,120,22,220.0
323,24_06_5_01_xform_ch0,11,-0.0455,120,23,230.0
324,24_06_5_01_xform_ch0,11,-0.0508,120,24,240.0
325,24_06_5_01_xform_ch0,11,-0.0196,120,25,250.0
326,24_06_5_01_xform_ch0,11,-0.0616,120,26,260.0
327,24_06_5_01_xform_ch0,11,-0.0838,120,27,270.0
328,24_06_5_01_xform_ch0,11,-0.1309,120,28,280.0
329,24_06_5_01_xform_ch0,11,-0.0859,120,30,290.0
330,24_06_5_01_xform_ch0,12,0.0251,62,0,0.0
331,24_06_5_01_xform_ch0,12,0.0019,62,1,10.0
332,24_06_5_01_xform_ch0,12,-0.0037,62,2,20.0
333,24_06_5_01_xform_ch0,12,-0.0049,62,3,30.0
334,24_06_5_01_xform_ch0,12,-0.0184,62,4,40.0
335,24_06_5_01_xform_ch0,12,-0.0288,62,5,50.0
336,24_06_5_01_xform_ch0,12,-0.0048,62,6,60.0
337,24_06_5_01_xform_ch0,12,0.2333,62,7,70.0
338,24_06_5_01_xform_ch0,12,0.1238,62,8,80.0
339,24_06_5_01_xform_ch0,12,0.1197,62,9,90.0
340,24_06_5_01_xform_ch0,12,0.0219,62,10,100.0
341,24_06_5_01_xform_ch0,12,-0.0125,62,11,110.0
342,24_06_5_01_xform_ch0,12,-0.054,62,12,120.0
343,24_06_5_01_xform_ch0,12,-0.0888,62,13,130.0
344,24_06_5_01_xform_ch0,12,-0.1057,62,14,140.0
345,24_06_5_01_xform_ch0,12,0.1142,62,15,150.0
346,24_06_5_01_xform_ch0,12,-0.0018,62,16,160.0
347,24_06_5_01_xform_ch0,12,-0.0561,62,17,170.0
348,24_06_5_01_xform_ch0,12,-0.0872,62,18,180.0
349,24_06_5_01_xform_ch0,12,-0.1108,62,19,190.0
350,24_06_5_01_xform_ch0,12,-0.1254,62,20,200.0
351,24_06_5_01_xform_ch0,12,-0.1065,62,21,210.0
352,24_06_5_01_xform_ch0,12,-0.0814,62,22,220.0
353,24_06_5_01_xform_ch0,12,-0.0818,62,23,230.0
354,24_06_5_01_xform_ch0,12,-0.0856,62,24,240.0
355,24_06_5_01_xform_ch0,12,-0.0522,62,25,250.0
356,24_06_5_01_xform_ch0,12,-0.0563,62,26,260.0
357,24_06_5_01_xform_ch0,12,-0.013,62,27,270.0
358,24_06_5_01_xform_ch0,12,-0.0274,62,28,280.0
359,24_06_5_01_xform_ch0,12,-0.0201,62,30,290.0
360,24_06_5_01_xform_ch0,13,0.0422,70,0,0.0
361,24_06_5_01_xform_ch0,13,0.0018,70,1,10.0
362,24_06_5_01_xform_ch0,13,-0.0253,70,2,20.0
363,24_06_5_01_xform_ch0,13,-0.0201,70,3,30.0
364,24_06_5_01_xform_ch0,13,0.0013,70,4,40.0
365,24_06_5_01_xform_ch0,13,0.0136,70,5,50.0
366,24_06_5_01_xform_ch0,13,-0.0048,70,6,60.0
367,24_06_5_01_xform_ch0,13,0.286,70,7,70.0
368,24_06_5_01_xform_ch0,13,0.2242,70,8,80.0
369,24_06_5_01_xform_ch0,13,0.2385,70,9,90.0
370,24_06_5_01_xform_ch0,13,0.1312,70,10,100.0
371,24_06_5_01_xform_ch0,13,0.0228,70,11,110.0
372,24_06_5_01_xform_ch0,13,-0.0053,70,12,120.0
373,24_06_5_01_xform_ch0,13,-0.0641,70,13,130.0
374,24_06_5_01_xform_ch0,13,0.0346,70,14,140.0
375,24_06_5_01_xform_ch0,13,0.2319,70,15,150.0
376,24_06_5_01_xform_ch0,13,0.0872,70,16,160.0
377,24_06_5_01_xform_ch0,13,0.0392,70,17,170.0
378,24_06_5_01_xform_ch0,13,0.0059,70,18,180.0
379,24_06_5_01_xform_ch0,13,-0.0253,70,19,190.0
380,24_06_5_01_xform_ch0,13,-0.036,70,20,200.0
381,24_06_5_01_xform_ch0,13,-0.0263,70,21,210.0
382,24_06_5_01_xform_ch0,13,-0.0539,70,22,220.0
383,24_06_5_01_xform_ch0,13,0.0274,70,23,230.0
384,24_06_5_01_xform_ch0,13,-0.082,70,24,240.0
385,24_06_5_01_xform_ch0,13,-0.035,70,25,250.0
386,24_06_5_01_xform_ch0,13,-0.128,70,26,260.0
387,24_06_5_01_xform_ch0,13,-0.0697,70,27,270.0
388,24_06_5_01_xform_ch0,13,-0.0667,70,28,280.0
389,24_06_5_01_xform_ch0,13,0.0049,70,30,290.0
390,24_06_5_01_xform_ch0,14,-0.0028,47,0,0.0
391,24_06_5_01_xform_ch0,14,0.0092,47,1,10.0
392,24_06_5_01_xform_ch0,14,0.0111,47,2,20.0
393,24_06_5_01_xform_ch0,14,0.0074,47,3,30.0
394,24_06_5_01_xform_ch0,14,-0.0249,47,4,40.0
395,24_06_5_01_xform_ch0,14,-0.0333,47,5,50.0
396,24_06_5_01_xform_ch0,14,-0.0384,47,6,60.0
397,24_06_5_01_xform_ch0,14,0.1648,47,7,70.0
398,24_06_5_01_xform_ch0,14,0.0346,47,8,80.0
399,24_06_5_01_xform_ch0,14,0.0121,47,9,90.0
400,24_06_5_01_xform_ch0,14,-0.0403,47,10,100.0
401,24_06_5_01_xform_ch0,14,-0.1075,47,11,110.0
402,24_06_5_01_xform_ch0,14,-0.2038,47,12,120.0
403,24_06_5_01_xform_ch0,14,-0.2039,47,13,130.0
404,24_06_5_01_xform_ch0,14,-0.2184,47,14,140.0
405,24_06_5_01_xform_ch0,14,-0.1733,47,15,150.0
406,24_06_5_01_xform_ch0,14,-0.162,47,16,160.0
407,24_06_5_01_xform_ch0,14,-0.166,47,17,170.0
408,24_06_5_01_xform_ch0,14,-0.1786,47,18,180.0
409,24_06_5_01_xform_ch0,14,-0.1388,47,19,190.0
410,24_06_5_01_xform_ch0,14,-0.1454,47,20,200.0
411,24_06_5_01_xform_ch0,14,-0.1516,47,21,210.0
412,24_06_5_01_xform_ch0,14,-0.1665,47,22,220.0
413,24_06_5_01_xform_ch0,14,-0.1486,47,23,230.0
414,24_06_5_01_xform_ch0,14,-0.1575,47,24,240.0
415,24_06_5_01_xform_ch0,14,-0.167,47,25,250.0
416,24_06_5_01_xform_ch0,14,-0.1557,47,26,260.0
417,24_06_5_01_xform_ch0,14,-0.1728,47,27,270.0
418,24_06_5_01_xform_ch0,14,-0.1676,47,28,280.0
419,24_06_5_01_xform_ch0,14,-0.1782,47,30,290.0
420,24_06_5_01_xform_ch0,15,0.0118,26,0,0.0
421,24_06_5_01_xform_ch0,15,0.0132,26,1,10.0
422,24_06_5_01_xform_ch0,15,0.0074,26,2,20.0
423,24_06_5_01_xform_ch0,15,0.0044,26,3,30.0
424,24_06_5_01_xform_ch0,15,-0.0369,26,4,40.0
425,24_06_5_01_xform_ch0,15,-0.011,26,5,50.0
426,24_06_5_01_xform_ch0,15,-0.0099,26,6,60.0
427,24_06_5_01_xform_ch0,15,0.2343,26,7,70.0
428,24_06_5_01_xform_ch0,15,0.1103,26,8,80.0
