,id,roi,int,index,time
304,03.04.2024_(2.2)_ch0,13,-0.04128777318845821,4,4.0
305,03.04.2024_(2.2)_ch0,13,-0.033158181987983974,5,5.0
306,03.04.2024_(2.2)_ch0,13,0.13642715821475282,6,6.0
307,03.04.2024_(2.2)_ch0,13,0.1674051938519084,7,7.0
308,03.04.2024_(2.2)_ch0,13,0.10211308066112612,8,8.0
309,03.04.2024_(2.2)_ch0,13,0.11195756475922439,9,9.0
310,03.04.2024_(2.2)_ch0,13,0.07243573555781462,10,10.0
311,03.04.2024_(2.2)_ch0,13,0.08756869431070932,11,11.0
312,03.04.2024_(2.2)_ch0,13,0.12072714197384282,12,12.0
313,03.04.2024_(2.2)_ch0,13,0.18161852354473454,13,13.0
314,03.04.2024_(2.2)_ch0,13,0.06947081293101441,14,14.0
315,03.04.2024_(2.2)_ch0,13,0.0416240200092757,15,15.0
316,03.04.2024_(2.2)_ch0,13,-0.0061032063655664485,16,16.0
317,03.04.2024_(2.2)_ch0,13,-0.0071449012054235215,17,17.0
318,03.04.2024_(2.2)_ch0,13,0.00584319527645948,18,18.0
319,03.04.2024_(2.2)_ch0,13,0.02652378331442694,19,19.0
320,03.04.2024_(2.2)_ch0,13,0.004461661721070657,20,20.0
321,03.04.2024_(2.2)_ch0,13,-0.03096262110872596,21,21.0
322,03.04.2024_(2.2)_ch0,13,-0.08703914877383845,22,22.0
323,03.04.2024_(2.2)_ch0,13,-0.09063632217979291,23,23.0
324,03.04.2024_(2.2)_ch0,13,-0.08607265541298387,25,24.0
325,03.04.2024_(2.2)_ch0,14,0.01651230123122164,0,0.0
326,03.04.2024_(2.2)_ch0,14,0.021576785526331015,1,1.0
327,03.04.2024_(2.2)_ch0,14,0.005082328397891758,2,2.0
328,03.04.2024_(2.2)_ch0,14,-0.01446742600435135,3,3.0
329,03.04.2024_(2.2)_ch0,14,-0.028703989151093255,4,4.0
330,03.04.2024_(2.2)_ch0,14,-0.0324380490949756,5,5.0
331,03.04.2024_(2.2)_ch0,14,0.08754289613920524,6,6.0
332,03.04.2024_(2.2)_ch0,14,0.18218666752074272,7,7.0
333,03.04.2024_(2.2)_ch0,14,0.17989358535569117,8,8.0
334,03.04.2024_(2.2)_ch0,14,0.22659432577474864,9,9.0
335,03.04.2024_(2.2)_ch0,14,0.3013286918791308,10,10.0
336,03.04.2024_(2.2)_ch0,14,0.3332855002926984,11,11.0
337,03.04.2024_(2.2)_ch0,14,0.30871963733953317,12,12.0
338,03.04.2024_(2.2)_ch0,14,0.28110202390149325,13,13.0
339,03.04.2024_(2.2)_ch0,14,0.28175433396006233,14,14.0
340,03.04.2024_(2.2)_ch0,14,0.20442607591592027,15,15.0
341,03.04.2024_(2.2)_ch0,14,0.18388856633199338,16,16.0
342,03.04.2024_(2.2)_ch0,14,0.16058597404682573,17,17.0
343,03.04.2024_(2.2)_ch0,14,0.17341275969977807,18,18.0
344,03.04.2024_(2.2)_ch0,14,0.1890579710813752,19,19.0
345,03.04.2024_(2.2)_ch0,14,0.2010059871248708,20,20.0
346,03.04.2024_(2.2)_ch0,14,0.1960181972632526,21,21.0
347,03.04.2024_(2.2)_ch0,14,0.22389653239236976,22,22.0
348,03.04.2024_(2.2)_ch0,14,0.225037418184616,23,23.0
349,03.04.2024_(2.2)_ch0,14,0.20795491445260755,25,24.0
350,03.04.2024_(2.2)_ch0,15,0.0019876298987742957,0,0.0
351,03.04.2024_(2.2)_ch0,15,0.0018199765545582288,1,1.0
352,03.04.2024_(2.2)_ch0,15,-0.009055472037740825,2,2.0
353,03.04.2024_(2.2)_ch0,15,0.006527843913807823,3,3.0
354,03.04.2024_(2.2)_ch0,15,-0.0012799783293989694,4,4.0
355,03.04.2024_(2.2)_ch0,15,-0.008285885995944686,5,5.0
356,03.04.2024_(2.2)_ch0,15,0.04453271872150507,6,6.0
357,03.04.2024_(2.2)_ch0,15,0.09988984982785078,7,7.0
358,03.04.2024_(2.2)_ch0,15,0.1082611073731859,8,8.0
359,03.04.2024_(2.2)_ch0,15,0.09491852330836231,9,9.0
360,03.04.2024_(2.2)_ch0,15,0.12413314845927408,10,10.0
361,03.04.2024_(2.2)_ch0,15,0.17491884559001267,11,11.0
362,03.04.2024_(2.2)_ch0,15,0.1766505999426659,12,12.0
363,03.04.2024_(2.2)_ch0,15,0.14490806284630348,13,13.0
364,03.04.2024_(2.2)_ch0,15,0.15686297790703121,14,14.0
365,03.04.2024_(2.2)_ch0,15,0.11995617669352848,15,15.0
366,03.04.2024_(2.2)_ch0,15,0.12906748654773187,16,16.0
367,03.04.2024_(2.2)_ch0,15,0.09074301025245206,17,17.0
368,03.04.2024_(2.2)_ch0,15,0.0858166144960752,18,18.0
369,03.04.2024_(2.2)_ch0,15,0.09258868063732645,19,19.0
370,03.04.2024_(2.2)_ch0,15,0.07887268810591054,20,20.0
371,03.04.2024_(2.2)_ch0,15,0.08617905135450818,21,21.0
372,03.04.2024_(2.2)_ch0,15,0.06435155348263805,22,22.0
373,03.04.2024_(2.2)_ch0,15,0.06241681577528775,23,23.0
374,03.04.2024_(2.2)_ch0,15,0.07886808817038019,25,24.0
375,03.04.2024_(2.2)_ch0,16,0.025420386065466535,0,0.0
376,03.04.2024_(2.2)_ch0,16,0.0057570752052247326,1,1.0
377,03.04.2024_(2.2)_ch0,16,-0.012290070607962883,2,2.0
378,03.04.2024_(2.2)_ch0,16,0.00402338210667847,3,3.0
379,03.04.2024_(2.2)_ch0,16,-0.022910772769407197,4,4.0
380,03.04.2024_(2.2)_ch0,16,-0.014398725800727513,5,5.0
381,03.04.2024_(2.2)_ch0,16,0.03797912618836883,6,6.0
382,03.04.2024_(2.2)_ch0,16,0.16734728954056238,7,7.0
383,03.04.2024_(2.2)_ch0,16,0.16830682705924818,8,8.0
384,03.04.2024_(2.2)_ch0,16,0.20424218616107614,9,9.0
385,03.04.2024_(2.2)_ch0,16,0.19770565054522202,10,10.0
