,id,roi,int,index,time
139,03.04.2024_(3.4)_ch0,7,-0.041892061089344165,20,19.0
140,03.04.2024_(3.4)_ch0,8,0.0017895112485704222,0,0.0
141,03.04.2024_(3.4)_ch0,8,0.004336645624078603,1,1.0
142,03.04.2024_(3.4)_ch0,8,0.006110242118475069,2,2.0
143,03.04.2024_(3.4)_ch0,8,-0.002678111057410125,3,3.0
144,03.04.2024_(3.4)_ch0,8,-0.009558287933713761,4,4.0
145,03.04.2024_(3.4)_ch0,8,-0.020525945171664093,5,5.0
146,03.04.2024_(3.4)_ch0,8,-0.005429733445592736,6,6.0
147,03.04.2024_(3.4)_ch0,8,0.006936679602438616,7,7.0
148,03.04.2024_(3.4)_ch0,8,-0.006432457730121176,8,8.0
149,03.04.2024_(3.4)_ch0,8,-0.01963886869615378,9,9.0
150,03.04.2024_(3.4)_ch0,8,-0.02436025234903233,10,10.0
151,03.04.2024_(3.4)_ch0,8,-0.01137460567650428,11,11.0
152,03.04.2024_(3.4)_ch0,8,-0.004678202986649738,12,12.0
153,03.04.2024_(3.4)_ch0,8,-0.009769371581512212,13,13.0
154,03.04.2024_(3.4)_ch0,8,-0.008320125666065114,14,14.0
155,03.04.2024_(3.4)_ch0,8,-0.0006846745749611792,15,15.0
156,03.04.2024_(3.4)_ch0,8,0.01213502247854503,16,16.0
157,03.04.2024_(3.4)_ch0,8,-0.00756803645576294,17,17.0
158,03.04.2024_(3.4)_ch0,8,-0.002738045204745424,18,18.0
159,03.04.2024_(3.4)_ch0,8,-0.008687950000114,20,19.0
160,03.04.2024_(3.4)_ch0,9,-0.009272776676921602,0,0.0
161,03.04.2024_(3.4)_ch0,9,-0.013322956974641455,1,1.0
162,03.04.2024_(3.4)_ch0,9,0.013466589920175569,2,2.0
163,03.04.2024_(3.4)_ch0,9,0.005771907222825528,3,3.0
164,03.04.2024_(3.4)_ch0,9,0.00335723650856221,4,4.0
165,03.04.2024_(3.4)_ch0,9,-0.019170909346839987,5,5.0
