,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
928,07_05_25_cell11_Fc,oreol,8,387,88,88.0,14.71,-2.417259259259259,-0.1411352057365776
929,07_05_25_cell11_Fc,oreol,8,387,89,89.0,16.4211,-0.7061481481481486,-0.04122948905362042
930,07_05_25_cell11_Fc,oreol,8,387,90,90.0,13.2911,-3.8361481481481494,-0.22397910197302986
931,07_05_25_cell11_Fc,oreol,8,387,91,91.0,15.9322,-1.1950370370370376,-0.06977397953446535
932,07_05_25_cell11_Fc,oreol,8,387,92,92.0,14.9689,-2.1583703703703687,-0.1260196005501301
933,07_05_25_cell11_Fc,oreol,8,387,93,93.0,14.2256,-2.9017037037037063,-0.169420200849415
934,07_05_25_cell11_Fc,oreol,8,387,94,94.0,15.2233,-1.9039259259259254,-0.11116349073169042
935,07_05_25_cell11_Fc,oreol,8,387,95,95.0,16.8044,-0.3228148148148158,-0.01884801356295796
936,07_05_25_cell11_Fc,oreol,8,387,96,96.0,16.7856,-0.34170370370370406,-0.019950868876990567
937,07_05_25_cell11_Fc,oreol,8,387,97,97.0,15.2167,-1.910592592592593,-0.111552733783702
938,07_05_25_cell11_Fc,oreol,8,387,98,98.0,14.09,-3.037259259259258,-0.17733480957364905
939,07_05_25_cell11_Fc,oreol,8,387,99,99.0,16.2156,-0.9117037037037043,-0.053231149823975685
940,07_05_25_cell11_Fc,oreol,8,387,100,100.0,16.0811,-1.046148148148152,-0.061080884706208226
941,07_05_25_cell11_Fc,oreol,8,387,101,101.0,12.3456,-4.781703703703704,-0.27918674151666395
942,07_05_25_cell11_Fc,oreol,8,387,102,102.0,13.7344,-3.3928148148148125,-0.19809443901426346
943,07_05_25_cell11_Fc,oreol,8,387,103,103.0,14.5467,-2.580592592592593,-0.15067166051085992
944,07_05_25_cell11_Fc,oreol,8,387,104,104.0,15.2889,-1.8383703703703702,-0.10733593405357714
945,07_05_25_cell11_Fc,oreol,8,387,105,105.0,15.2811,-1.8461481481481492,-0.10779005094759066
946,07_05_25_cell11_Fc,oreol,8,387,106,106.0,14.4744,-2.6528148148148123,-0.15488846024098457
947,07_05_25_cell11_Fc,oreol,8,387,107,107.0,14.9433,-2.183925925925923,-0.12751169891617417
948,07_05_25_cell11_Fc,oreol,8,387,108,108.0,14.2522,-2.8750370370370373,-0.16786322864136877
949,07_05_25_cell11_Fc,oreol,8,387,109,109.0,15.4089,-1.7183703703703692,-0.1003295591173697
950,07_05_25_cell11_Fc,oreol,8,387,110,110.0,12.2033,-4.923925925925923,-0.2874905932929096
951,07_05_25_cell11_Fc,oreol,8,387,111,111.0,15.0089,-2.118370370370368,-0.12368414223806092
952,07_05_25_cell11_Fc,oreol,8,387,112,112.0,13.6322,-3.4950370370370365,-0.20406283247844023
953,07_05_25_cell11_Fc,oreol,8,387,113,113.0,12.9167,-4.21059259259259,-0.24584158672767678
954,07_05_25_cell11_Fc,oreol,8,387,114,114.0,12.5322,-4.595037037037036,-0.2682879360603413
955,07_05_25_cell11_Fc,oreol,8,387,115,115.0,13.25,-3.877259259259258,-0.22637943412710076
956,07_05_25_cell11_Fc,oreol,8,387,116,116.0,11.0511,-6.076148148148146,-0.35476476744890095
957,07_05_25_cell11_Fc,oreol,8,387,117,117.0,13.7311,-3.3961481481481464,-0.19828906054026926
958,07_05_25_cell11_Fc,oreol,8,387,118,118.0,12.82,-4.307259259259258,-0.2514856109818439
959,07_05_25_cell11_Fc,oreol,8,387,120,119.0,11.2989,-5.82837037037037,-0.34029790068247284
960,07_05_25_cell11_Fc,oreol,9,279,0,0.0,10.8105,0.5457192982456149,0.05316410696400929
961,07_05_25_cell11_Fc,oreol,9,279,1,1.0,10.5479,0.28308771929824417,0.02757847456989803
962,07_05_25_cell11_Fc,oreol,9,279,2,2.0,10.2768,0.012035087719297621,0.0011724611771783073
963,07_05_25_cell11_Fc,oreol,9,279,3,3.0,10.1442,-0.12059649122806881,-0.011748539550909636
964,07_05_25_cell11_Fc,oreol,9,279,4,4.0,10.8658,0.6009824561403505,0.058547857267379225
965,07_05_25_cell11_Fc,oreol,9,279,5,5.0,11.4774,1.2125614035087722,0.11812802729134125
966,07_05_25_cell11_Fc,oreol,9,279,6,6.0,9.5968,-0.6679649122807021,-0.06507330446047989
967,07_05_25_cell11_Fc,oreol,9,279,7,7.0,9.4863,-0.7784912280701768,-0.0758408050672201
968,07_05_25_cell11_Fc,oreol,9,279,8,8.0,11.5242,1.259403508771932,0.12269139659610272
969,07_05_25_cell11_Fc,oreol,9,279,9,9.0,11.1032,0.8383508771929815,0.08167234666566389
970,07_05_25_cell11_Fc,oreol,9,279,10,10.0,10.0211,-0.24375438596491072,-0.023746611655562886
971,07_05_25_cell11_Fc,oreol,9,279,11,11.0,8.9947,-1.2700701754385957,-0.12373054586100687
972,07_05_25_cell11_Fc,oreol,9,279,12,12.0,8.2563,-2.0084912280701754,-0.19566770467651354
973,07_05_25_cell11_Fc,oreol,9,279,13,13.0,10.0032,-0.26164912280701635,-0.02548992127760656
974,07_05_25_cell11_Fc,oreol,9,279,14,14.0,10.8637,0.5988771929824566,0.05834276201772711
975,07_05_25_cell11_Fc,oreol,9,279,15,15.0,9.7658,-0.49901754385964736,-0.04861441067589123
976,07_05_25_cell11_Fc,oreol,9,279,16,16.0,9.6489,-0.6158596491228057,-0.05999719703158796
977,07_05_25_cell11_Fc,oreol,9,279,17,17.0,8.9137,-1.3511228070175445,-0.13162671297261644
978,07_05_25_cell11_Fc,oreol,9,279,18,18.0,8.9637,-1.3011228070175438,-0.12675570079337678
979,07_05_25_cell11_Fc,oreol,9,279,19,19.0,10.6458,0.38098245614035164,0.037115403678725206
980,07_05_25_cell11_Fc,oreol,9,279,20,20.0,10.0537,-0.21112280701754216,-0.020567635285953886
981,07_05_25_cell11_Fc,oreol,9,279,21,21.0,10.6374,0.3725614035087723,0.0362950226801164
982,07_05_25_cell11_Fc,oreol,9,279,22,22.0,8.0632,-2.2016491228070176,-0.2144851938321022
983,07_05_25_cell11_Fc,oreol,9,279,23,23.0,9.3837,-0.8811228070175456,-0.08583919848776454
984,07_05_25_cell11_Fc,oreol,9,279,24,24.0,9.5863,-0.6784912280701754,-0.06609878070874081
985,07_05_25_cell11_Fc,oreol,9,279,25,25.0,9.8795,-0.3853333333333335,-0.037539267194673015
986,07_05_25_cell11_Fc,oreol,9,279,26,26.0,10.1663,-0.0984912280701753,-0.009595039429561733
987,07_05_25_cell11_Fc,oreol,9,279,27,27.0,10.1621,-0.10270175438596318,-0.010005229928865962
988,07_05_25_cell11_Fc,oreol,9,279,28,28.0,10.2674,0.0025614035087713205,0.0002495325537434417
989,07_05_25_cell11_Fc,oreol,9,279,29,29.0,9.3121,-0.9527017543859646,-0.09281243697593888
990,07_05_25_cell11_Fc,oreol,9,279,30,30.0,8.7232,-1.5416491228070193,-0.15018783306613998
991,07_05_25_cell11_Fc,oreol,9,279,31,31.0,10.7795,0.514666666666665,0.050138952031639206
992,07_05_25_cell11_Fc,oreol,9,279,32,32.0,11.0058,0.7409824561403529,0.07218669136925027
993,07_05_25_cell11_Fc,oreol,9,279,33,33.0,10.3347,0.06992982456140417,0.00681258054261373
994,07_05_25_cell11_Fc,oreol,9,279,34,34.0,11.48,1.2151929824561378,0.11838439635340622
995,07_05_25_cell11_Fc,oreol,9,279,35,35.0,11.2847,1.0199298245614017,0.09936181194816542
996,07_05_25_cell11_Fc,oreol,9,279,36,36.0,11.7126,1.4478245614035092,0.1410474214399738
997,07_05_25_cell11_Fc,oreol,9,279,37,37.0,12.7905,2.525719298245617,0.2460561892618967
998,07_05_25_cell11_Fc,oreol,9,279,38,38.0,9.4279,-0.8369122807017533,-0.08153219824506822
999,07_05_25_cell11_Fc,oreol,9,279,39,39.0,13.0247,2.759929824561402,0.26887303578570265
1000,07_05_25_cell11_Fc,oreol,9,279,40,40.0,12.7542,2.489403508771929,0.24251829620539597
1001,07_05_25_cell11_Fc,oreol,9,279,41,41.0,13.4105,3.1457192982456146,0.3064567402844672
1002,07_05_25_cell11_Fc,oreol,9,279,42,42.0,12.8079,2.5430877192982475,0.24774822507152716
1003,07_05_25_cell11_Fc,oreol,9,279,43,43.0,9.3505,-0.9142807017543859,-0.08906944866978639
1004,07_05_25_cell11_Fc,oreol,9,279,44,44.0,10.9247,0.659929824561404,0.0642905242576407
1005,07_05_25_cell11_Fc,oreol,9,279,45,45.0,13.4079,3.1430877192982454,0.30620037122240185
1006,07_05_25_cell11_Fc,oreol,9,279,46,46.0,12.09,1.8251929824561408,0.17781074494012933
1007,07_05_25_cell11_Fc,oreol,9,279,47,47.0,10.2174,-0.04743859649122939,-0.004621479625496203
1008,07_05_25_cell11_Fc,oreol,9,279,48,48.0,11.5426,1.2778245614035075,0.12448598003055908
1009,07_05_25_cell11_Fc,oreol,9,279,49,49.0,11.4168,1.1520350877193,0.11223153886384085
1010,07_05_25_cell11_Fc,oreol,9,279,50,50.0,11.3084,1.0436140350877192,0.10166913350675276
1011,07_05_25_cell11_Fc,oreol,9,279,51,51.0,10.3495,0.08466666666666711,0.008248247290179058
1012,07_05_25_cell11_Fc,oreol,9,279,52,52.0,10.3389,0.07414035087719384,0.007222771041918135
1013,07_05_25_cell11_Fc,oreol,9,279,53,53.0,10.4353,0.17045614035087908,0.01660587871350605
1014,07_05_25_cell11_Fc,oreol,9,279,54,54.0,11.0947,0.829929824561404,0.08085196566705526
1015,07_05_25_cell11_Fc,oreol,9,279,55,55.0,10.2516,-0.013228070175438589,-0.0012886818186479431
1016,07_05_25_cell11_Fc,oreol,9,279,56,56.0,10.7895,0.5246666666666666,0.05111315446748727
1017,07_05_25_cell11_Fc,oreol,9,279,57,57.0,9.2168,-1.047964912280701,-0.10209299702270057
1018,07_05_25_cell11_Fc,oreol,9,279,58,58.0,10.5705,0.30571929824561295,0.029783248503659137
1019,07_05_25_cell11_Fc,oreol,9,279,59,59.0,10.2147,-0.05007017543859682,-0.004877848687561347
1020,07_05_25_cell11_Fc,oreol,9,279,60,60.0,10.3863,0.12150877192982712,0.011837414159092636
1021,07_05_25_cell11_Fc,oreol,9,279,61,61.0,9.6442,-0.6205964912280706,-0.06045866134330556
1022,07_05_25_cell11_Fc,oreol,9,279,62,62.0,11.5995,1.3346666666666671,0.13002355177116845
1023,07_05_25_cell11_Fc,oreol,9,279,63,63.0,9.9479,-0.3169122807017537,-0.030873671580976668
1024,07_05_25_cell11_Fc,oreol,9,279,64,64.0,11.4647,1.1999298245614014,0.11689745579342786
1025,07_05_25_cell11_Fc,oreol,9,279,65,65.0,9.9647,-0.3000701754385968,-0.029232909583759223
1026,07_05_25_cell11_Fc,oreol,9,279,66,66.0,10.7684,0.5036140350877218,0.0490622019709656
1027,07_05_25_cell11_Fc,oreol,9,279,67,67.0,12.1111,1.8462456140350874,0.17986169743665117
1028,07_05_25_cell11_Fc,oreol,9,279,68,68.0,10.9,0.6351929824561413,0.061880655074227485
1029,07_05_25_cell11_Fc,oreol,9,279,69,69.0,10.6174,0.35256140350877097,0.03434661780842044
1030,07_05_25_cell11_Fc,oreol,9,279,70,70.0,10.5284,0.2636140350877181,0.02568134351061527
1031,07_05_25_cell11_Fc,oreol,9,279,71,71.0,9.7337,-0.5311228070175442,-0.05174211323308737
1032,07_05_25_cell11_Fc,oreol,9,279,72,72.0,11.7795,1.5146666666666668,0.14755919561643088
1033,07_05_25_cell11_Fc,oreol,9,279,73,73.0,9.8237,-0.44112280701754436,-0.04297429131045615
1034,07_05_25_cell11_Fc,oreol,9,279,74,74.0,11.4384,1.1736140350877182,0.11433376517277556
1035,07_05_25_cell11_Fc,oreol,9,279,75,75.0,10.3432,0.07835087719298173,0.007632961541222365
1036,07_05_25_cell11_Fc,oreol,9,279,76,76.0,9.6916,-0.5732280701754391,-0.055844018226131234
1037,07_05_25_cell11_Fc,oreol,9,279,77,77.0,9.9763,-0.2884912280701748,-0.02810488571067207
1038,07_05_25_cell11_Fc,oreol,9,279,78,78.0,10.5679,0.30308771929824374,0.02952687944159382
1039,07_05_25_cell11_Fc,oreol,9,279,79,79.0,9.6284,-0.6363859649122805,-0.061996875715696946
1040,07_05_25_cell11_Fc,oreol,9,279,80,80.0,8.5711,-1.6937543859649118,-0.16500596485351068
1041,07_05_25_cell11_Fc,oreol,9,279,81,81.0,9.8842,-0.3805964912280686,-0.03707780288295541
1042,07_05_25_cell11_Fc,oreol,9,279,82,82.0,9.4974,-0.7674385964912247,-0.07476405500654563
1043,07_05_25_cell11_Fc,oreol,9,279,83,83.0,9.8232,-0.44164912280701785,-0.043025565122869175
1044,07_05_25_cell11_Fc,oreol,9,279,84,84.0,9.1721,-1.0927017543859634,-0.10645127107780958
1045,07_05_25_cell11_Fc,oreol,9,279,85,85.0,8.7768,-1.4879649122807024,-0.14495790420000895
1046,07_05_25_cell11_Fc,oreol,9,279,86,86.0,9.2389,-1.0258596491228076,-0.09993949690135266
1047,07_05_25_cell11_Fc,oreol,9,279,87,87.0,8.9642,-1.300596491228072,-0.12670442698096393
1048,07_05_25_cell11_Fc,oreol,9,279,88,88.0,9.5416,-0.7232280701754377,-0.07045705476384982
1049,07_05_25_cell11_Fc,oreol,9,279,89,89.0,10.4232,0.1583508771929818,0.015426581028005693
1050,07_05_25_cell11_Fc,oreol,9,279,90,90.0,8.2411,-2.023754385964912,-0.19715464523649187
1051,07_05_25_cell11_Fc,oreol,9,279,91,91.0,8.9432,-1.3216491228070169,-0.1287553794774856
1052,07_05_25_cell11_Fc,oreol,9,279,92,92.0,7.9868,-2.2779649122807015,-0.22191989663199416
1053,07_05_25_cell11_Fc,oreol,9,279,93,93.0,8.4458,-1.8190175438596494,-0.17720913220781623
1054,07_05_25_cell11_Fc,oreol,9,279,94,94.0,8.6521,-1.6127017543859647,-0.15710979774190129
1055,07_05_25_cell11_Fc,oreol,9,279,95,95.0,9.5511,-0.7137543859649114,-0.06953412614041496
1056,07_05_25_cell11_Fc,oreol,9,279,96,96.0,10.0053,-0.2595438596491224,-0.025284826027954444
1057,07_05_25_cell11_Fc,oreol,9,279,97,97.0,10.1137,-0.15112280701754166,-0.014722420670866349
1058,07_05_25_cell11_Fc,oreol,9,279,98,98.0,9.3721,-0.8927017543859641,-0.08696722236085135
1059,07_05_25_cell11_Fc,oreol,9,279,99,99.0,10.3679,0.10308771929824445,0.010042830724635587
1060,07_05_25_cell11_Fc,oreol,9,279,100,100.0,9.8568,-0.40796491228070053,-0.039744041128433945
1061,07_05_25_cell11_Fc,oreol,9,279,101,101.0,9.7021,-0.562701754385964,-0.05481854197787014
1062,07_05_25_cell11_Fc,oreol,9,279,102,102.0,10.1532,-0.11164912280701778,-0.010876884739887974
1063,07_05_25_cell11_Fc,oreol,9,279,103,103.0,7.2821,-2.982701754385964,-0.2905755314530656
1064,07_05_25_cell11_Fc,oreol,9,279,104,104.0,8.0995,-2.165333333333333,-0.21094730077560184
1065,07_05_25_cell11_Fc,oreol,9,279,105,105.0,9.1474,-1.1174385964912261,-0.1088611402612228
1066,07_05_25_cell11_Fc,oreol,9,279,106,106.0,8.5758,-1.6890175438596504,-0.16454450054179343
1067,07_05_25_cell11_Fc,oreol,9,279,107,107.0,9.2879,-0.9769122807017521,-0.09517103234693891
1068,07_05_25_cell11_Fc,oreol,9,279,108,108.0,8.0142,-2.2505964912280714,-0.2192536583865158
1069,07_05_25_cell11_Fc,oreol,9,279,109,109.0,6.9832,-3.2816491228070177,-0.31969905690367706
1070,07_05_25_cell11_Fc,oreol,9,279,110,110.0,7.0726,-3.1921754385964904,-0.3109825087934588
1071,07_05_25_cell11_Fc,oreol,9,279,111,111.0,7.6805,-2.584280701754385,-0.2517612554563881
1072,07_05_25_cell11_Fc,oreol,9,279,112,112.0,8.2716,-1.993228070175439,-0.19418076411653518
1073,07_05_25_cell11_Fc,oreol,9,279,113,113.0,8.3516,-1.9132280701754372,-0.18638714462975167
1074,07_05_25_cell11_Fc,oreol,9,279,114,114.0,8.8968,-1.3679649122807014,-0.13326747496983388
1075,07_05_25_cell11_Fc,oreol,9,279,115,115.0,7.4989,-2.765859649122807,-0.2694507207388898
1076,07_05_25_cell11_Fc,oreol,9,279,116,116.0,6.8253,-3.439543859649122,-0.3350812006275914
1077,07_05_25_cell11_Fc,oreol,9,279,117,117.0,7.1247,-3.140070175438596,-0.30590640136456704
1078,07_05_25_cell11_Fc,oreol,9,279,118,118.0,7.9537,-2.3111228070175445,-0.2251501468140163
1079,07_05_25_cell11_Fc,oreol,9,279,120,119.0,8.0474,-2.2174385964912275,-0.2160234082044936
1080,07_05_25_cell11_Fc,oreol,10,274,0,0.0,14.488,-1.3436444444444433,-0.08487080727207387
1081,07_05_25_cell11_Fc,oreol,10,274,1,1.0,13.5887,-2.242977777777778,-0.14167686658506734
1082,07_05_25_cell11_Fc,oreol,10,274,2,2.0,14.2547,-1.5769777777777811,-0.09960922147485228
1083,07_05_25_cell11_Fc,oreol,10,274,3,3.0,14.8893,-0.9423111111111115,-0.0595207348432956
1084,07_05_25_cell11_Fc,oreol,10,274,4,4.0,14.1567,-1.6749777777777748,-0.10579935544001869
1085,07_05_25_cell11_Fc,oreol,10,274,5,5.0,16.4613,0.6296888888888894,0.03977406712856393
1086,07_05_25_cell11_Fc,oreol,10,274,6,6.0,13.6513,-2.1803111111111093,-0.13771854962774965
1087,07_05_25_cell11_Fc,oreol,10,274,7,7.0,16.068,0.23635555555555499,0.01492931175816645
1088,07_05_25_cell11_Fc,oreol,10,274,8,8.0,16.9993,1.1676888888888897,0.07375663930468379
1089,07_05_25_cell11_Fc,oreol,10,274,9,9.0,18.12,2.288355555555558,0.14454313723288398
1090,07_05_25_cell11_Fc,oreol,10,274,10,10.0,19.0307,3.1990222222222258,0.2020650623785838
1091,07_05_25_cell11_Fc,oreol,10,274,11,11.0,17.7947,1.9630222222222216,0.12399357685872454
1092,07_05_25_cell11_Fc,oreol,10,274,12,12.0,14.654,-1.1776444444444447,-0.07438547831066895
1093,07_05_25_cell11_Fc,oreol,10,274,13,13.0,17.016,1.184355555555559,0.07480938317631096
1094,07_05_25_cell11_Fc,oreol,10,274,14,14.0,16.302,0.47035555555555675,0.029709835715809766
1095,07_05_25_cell11_Fc,oreol,10,274,15,15.0,15.1033,-0.7283111111111058,-0.04600350353160444
1096,07_05_25_cell11_Fc,oreol,10,274,16,16.0,17.0947,1.2630222222222223,0.07977833425039023
1097,07_05_25_cell11_Fc,oreol,10,274,17,17.0,16.728,0.8963555555555551,0.05661796907459601
1098,07_05_25_cell11_Fc,oreol,10,274,18,18.0,16.3773,0.5456888888888898,0.034468238015563826
1099,07_05_25_cell11_Fc,oreol,10,274,19,19.0,16.2527,0.42102222222221997,0.0265937138557936
1100,07_05_25_cell11_Fc,oreol,10,274,20,20.0,15.2707,-0.560977777777774,-0.035433955060469376
1101,07_05_25_cell11_Fc,oreol,10,274,21,21.0,15.6887,-0.14297777777777654,-0.009031138760064153
1102,07_05_25_cell11_Fc,oreol,10,274,22,22.0,16.2333,0.4016888888888914,0.025372530964706572
1103,07_05_25_cell11_Fc,oreol,10,274,23,23.0,13.224,-2.6076444444444444,-0.16471090249626627
1104,07_05_25_cell11_Fc,oreol,10,274,24,24.0,12.7393,-3.0923111111111066,-0.19532469428317942
1105,07_05_25_cell11_Fc,oreol,10,274,25,25.0,15.1807,-0.6509777777777774,-0.041118771967255434
1106,07_05_25_cell11_Fc,oreol,10,274,26,26.0,14.8247,-1.0069777777777773,-0.06360538106520834
1107,07_05_25_cell11_Fc,oreol,10,274,27,27.0,15.366,-0.46564444444443787,-0.029412260114762705
1108,07_05_25_cell11_Fc,oreol,10,274,28,28.0,15.268,-0.5636444444444422,-0.03560239407992979
1109,07_05_25_cell11_Fc,oreol,10,274,29,29.0,13.9887,-1.8429777777777776,-0.11641101366601911
1110,07_05_25_cell11_Fc,oreol,10,274,30,30.0,13.9933,-1.838311111111107,-0.1161162453819633
1111,07_05_25_cell11_Fc,oreol,10,274,31,31.0,15.5067,-0.3249777777777769,-0.020527101838231112
1112,07_05_25_cell11_Fc,oreol,10,274,32,32.0,14.2227,-1.6089777777777776,-0.10163048970837592
1113,07_05_25_cell11_Fc,oreol,10,274,33,33.0,14.1007,-1.7309777777777793,-0.10933657484868572
1114,07_05_25_cell11_Fc,oreol,10,274,34,34.0,16.6053,0.7736888888888878,0.04886977417942118
1115,07_05_25_cell11_Fc,oreol,10,274,35,35.0,16.4993,0.6676888888888897,0.04217432315587352
1116,07_05_25_cell11_Fc,oreol,10,274,36,36.0,14.0327,-1.7989777777777736,-0.11363176984492356
1117,07_05_25_cell11_Fc,oreol,10,274,37,37.0,16.3227,0.49102222222222025,0.031015238116627056
1118,07_05_25_cell11_Fc,oreol,10,274,38,38.0,14.9233,-0.9083111111111073,-0.05737313734517623
1119,07_05_25_cell11_Fc,oreol,10,274,39,39.0,13.8653,-1.9663111111111125,-0.12420131831605907
1120,07_05_25_cell11_Fc,oreol,10,274,40,40.0,14.1527,-1.678977777777778,-0.10605201396920937
1121,07_05_25_cell11_Fc,oreol,10,274,41,41.0,14.3447,-1.486977777777776,-0.0939244045680661
1122,07_05_25_cell11_Fc,oreol,10,274,42,42.0,13.826,-2.0056444444444423,-0.12668579385309858
1123,07_05_25_cell11_Fc,oreol,10,274,43,43.0,14.128,-1.7036444444444463,-0.10761007489921745
1124,07_05_25_cell11_Fc,oreol,10,274,44,44.0,15.152,-0.6796444444444454,-0.042929491426453976
1125,07_05_25_cell11_Fc,oreol,10,274,45,45.0,14.7373,-1.0943111111111108,-0.06912175895253388
1126,07_05_25_cell11_Fc,oreol,10,274,46,46.0,13.6013,-2.23031111111111,-0.14087678124263073
1127,07_05_25_cell11_Fc,oreol,10,274,47,47.0,13.83,-2.001644444444441,-0.12643313532390804
1128,07_05_25_cell11_Fc,oreol,10,274,48,48.0,15.3987,-0.43297777777777924,-0.027348882126374277
1129,07_05_25_cell11_Fc,oreol,10,274,49,49.0,13.744,-2.0876444444444466,-0.13186529370150374
1130,07_05_25_cell11_Fc,oreol,10,274,50,50.0,15.4087,-0.4229777777777759,-0.02671723580339786
1131,07_05_25_cell11_Fc,oreol,10,274,51,51.0,16.1533,0.3216888888888896,0.020319360380896816
1132,07_05_25_cell11_Fc,oreol,10,274,52,52.0,14.8253,-1.0063111111111098,-0.0635632713103432
1133,07_05_25_cell11_Fc,oreol,10,274,53,53.0,16.53,0.6983555555555583,0.04411137187966734
1134,07_05_25_cell11_Fc,oreol,10,274,54,54.0,16.388,0.5563555555555553,0.035141994093405036
1135,07_05_25_cell11_Fc,oreol,10,274,55,55.0,16.59,0.758355555555557,0.04790124981752449
1136,07_05_25_cell11_Fc,oreol,10,274,56,56.0,17.5193,1.6876888888888928,0.10660224809944666
1137,07_05_25_cell11_Fc,oreol,10,274,57,57.0,15.4853,-0.3463111111111097,-0.02187461399391365
1138,07_05_25_cell11_Fc,oreol,10,274,58,58.0,16.1193,0.2876888888888871,0.01817176288277756
1139,07_05_25_cell11_Fc,oreol,10,274,59,59.0,16.8353,1.0036888888888882,0.06339763960787392
1140,07_05_25_cell11_Fc,oreol,10,274,60,60.0,14.4753,-1.356311111111106,-0.08567089261451014
1141,07_05_25_cell11_Fc,oreol,10,274,61,61.0,15.0647,-0.7669777777777771,-0.048445869313779394
1142,07_05_25_cell11_Fc,oreol,10,274,62,62.0,13.9267,-1.9049777777777752,-0.12032722086847143
1143,07_05_25_cell11_Fc,oreol,10,274,63,63.0,15.2773,-0.5543111111111081,-0.03501285751181862
1144,07_05_25_cell11_Fc,oreol,10,274,64,64.0,15.5187,-0.31297777777777647,-0.01976912625065964
1145,07_05_25_cell11_Fc,oreol,10,274,65,65.0,15.4047,-0.42697777777777723,-0.026969894332588427
1146,07_05_25_cell11_Fc,oreol,10,274,66,66.0,15.5907,-0.2409777777777773,-0.015221272725231013
1147,07_05_25_cell11_Fc,oreol,10,274,67,67.0,15.8587,0.02702222222222339,0.0017068487305313307
1148,07_05_25_cell11_Fc,oreol,10,274,68,68.0,14.616,-1.215644444444445,-0.07678573433797854
1149,07_05_25_cell11_Fc,oreol,10,274,69,69.0,15.802,-0.029644444444443252,-0.0018724804330004976
1150,07_05_25_cell11_Fc,oreol,10,274,70,70.0,14.988,-0.8436444444444433,-0.05328849112326361
1151,07_05_25_cell11_Fc,oreol,10,274,71,71.0,13.594,-2.237644444444447,-0.14133998854614685
1152,07_05_25_cell11_Fc,oreol,10,274,72,72.0,13.638,-2.1936444444444447,-0.1385607447250514
1153,07_05_25_cell11_Fc,oreol,10,274,73,73.0,15.706,-0.1256444444444451,-0.007936285133572186
1154,07_05_25_cell11_Fc,oreol,10,274,74,74.0,15.4193,-0.4123111111111122,-0.026043479725556762
1155,07_05_25_cell11_Fc,oreol,10,274,75,75.0,13.7173,-2.1143111111111086,-0.13354968389610666
1156,07_05_25_cell11_Fc,oreol,10,274,76,76.0,14.5347,-1.2969777777777747,-0.08192312443151813
1157,07_05_25_cell11_Fc,oreol,10,274,77,77.0,13.6907,-2.140977777777776,-0.13523407409070992
1158,07_05_25_cell11_Fc,oreol,10,274,78,78.0,14.9507,-0.8809777777777761,-0.05564663739570807
1159,07_05_25_cell11_Fc,oreol,10,274,79,79.0,14.0633,-1.768311111111112,-0.11169472112113019
1160,07_05_25_cell11_Fc,oreol,10,274,80,80.0,13.0947,-2.7369777777777777,-0.17288019494009188
1161,07_05_25_cell11_Fc,oreol,10,274,81,81.0,15.2493,-0.5823111111111121,-0.03678146721615225
1162,07_05_25_cell11_Fc,oreol,10,274,82,82.0,14.806,-1.025644444444442,-0.06478445420143046
1163,07_05_25_cell11_Fc,oreol,10,274,83,83.0,14.6433,-1.1883111111111102,-0.07505923438851016
1164,07_05_25_cell11_Fc,oreol,10,274,84,84.0,12.0453,-3.786311111111109,-0.23916094909772823
1165,07_05_25_cell11_Fc,oreol,10,274,85,85.0,14.7733,-1.0583111111111094,-0.06684783218981945
1166,07_05_25_cell11_Fc,oreol,10,274,86,86.0,14.794,-1.0376444444444424,-0.06554242978900193
1167,07_05_25_cell11_Fc,oreol,10,274,87,87.0,11.5493,-4.282311111111111,-0.27049060671734815
1168,07_05_25_cell11_Fc,oreol,10,274,88,88.0,12.584,-3.2476444444444432,-0.20513626716674335
1169,07_05_25_cell11_Fc,oreol,10,274,89,89.0,13.2167,-2.614977777777778,-0.16517410979978217
1170,07_05_25_cell11_Fc,oreol,10,274,90,90.0,11.6727,-4.158977777777778,-0.26270030206730827
1171,07_05_25_cell11_Fc,oreol,10,274,91,91.0,11.6007,-4.230977777777776,-0.2672481555927368
1172,07_05_25_cell11_Fc,oreol,10,274,92,92.0,13.6247,-2.2069777777777766,-0.1394029398223529
1173,07_05_25_cell11_Fc,oreol,10,274,93,93.0,13.8633,-1.9683111111111096,-0.12432764758065414
1174,07_05_25_cell11_Fc,oreol,10,274,94,94.0,12.858,-2.9736444444444423,-0.18782915791719526
1175,07_05_25_cell11_Fc,oreol,10,274,95,95.0,12.408,-3.4236444444444434,-0.21625324245112457
1176,07_05_25_cell11_Fc,oreol,10,274,96,96.0,11.9373,-3.8943111111111097,-0.24598272938587126
1177,07_05_25_cell11_Fc,oreol,10,274,97,97.0,12.7467,-3.084977777777775,-0.19486148697966363
1178,07_05_25_cell11_Fc,oreol,10,274,98,98.0,12.7867,-3.0449777777777776,-0.192334901687759
1179,07_05_25_cell11_Fc,oreol,10,274,99,99.0,13.8387,-1.992977777777778,-0.12588570851066222
1180,07_05_25_cell11_Fc,oreol,10,274,100,100.0,15.2213,-0.6103111111111144,-0.03855007692048576
1181,07_05_25_cell11_Fc,oreol,10,274,101,101.0,14.5,-1.3316444444444429,-0.0841128316845024
