,id,roi,int,index,time
109,01.04.2024_(4.3)_ch1,3,0.012412259887538978,29,29.0
110,01.04.2024_(4.3)_ch1,3,-0.013932505849973686,30,30.0
111,01.04.2024_(4.3)_ch1,3,0.008381487593076121,31,31.0
112,01.04.2024_(4.3)_ch1,3,0.006260316858735775,32,32.0
113,01.04.2024_(4.3)_ch1,3,-0.016592698968648373,33,33.0
114,01.04.2024_(4.3)_ch1,3,-0.00933112628308862,34,34.0
115,01.04.2024_(4.3)_ch1,3,-0.0032587756703612407,35,35.0
116,01.04.2024_(4.3)_ch1,3,0.01605695402822494,36,36.0
117,01.04.2024_(4.3)_ch1,3,0.008750068842117795,37,37.0
118,01.04.2024_(4.3)_ch1,3,0.013705411684493221,38,38.0
119,01.04.2024_(4.3)_ch1,3,0.02237659226996216,40,39.0
120,01.04.2024_(4.3)_ch1,4,0.019029654983052192,0,0.0
121,01.04.2024_(4.3)_ch1,4,0.010468742131414561,1,1.0
122,01.04.2024_(4.3)_ch1,4,-0.0247034024825836,2,2.0
123,01.04.2024_(4.3)_ch1,4,-0.011421437880905754,3,3.0
124,01.04.2024_(4.3)_ch1,4,0.006626443249022395,4,4.0
125,01.04.2024_(4.3)_ch1,4,-0.0010994796309534201,5,5.0
126,01.04.2024_(4.3)_ch1,4,0.14670027811948258,6,6.0
127,01.04.2024_(4.3)_ch1,4,0.1504799168205212,7,7.0
128,01.04.2024_(4.3)_ch1,4,0.13323820983221427,8,8.0
129,01.04.2024_(4.3)_ch1,4,0.1507532685271627,9,9.0
130,01.04.2024_(4.3)_ch1,4,0.08051886467831795,10,10.0
131,01.04.2024_(4.3)_ch1,4,0.07083335218236293,11,11.0
132,01.04.2024_(4.3)_ch1,4,0.040393734541864554,12,12.0
133,01.04.2024_(4.3)_ch1,4,0.03350575265663612,13,13.0
134,01.04.2024_(4.3)_ch1,4,0.03138455514474283,14,14.0
135,01.04.2024_(4.3)_ch1,4,-0.0004732909064844855,15,15.0
136,01.04.2024_(4.3)_ch1,4,-0.03289984612824865,16,16.0
137,01.04.2024_(4.3)_ch1,4,-0.001638786284798117,17,17.0
138,01.04.2024_(4.3)_ch1,4,0.012511286678180699,18,18.0
139,01.04.2024_(4.3)_ch1,4,0.013192890554546253,19,19.0
140,01.04.2024_(4.3)_ch1,4,-0.0032478255732691723,20,20.0
141,01.04.2024_(4.3)_ch1,4,0.06424566906557053,21,21.0
142,01.04.2024_(4.3)_ch1,4,0.04893013425365367,22,22.0
143,01.04.2024_(4.3)_ch1,4,0.03417253817210324,23,23.0
144,01.04.2024_(4.3)_ch1,4,0.06322083756665471,24,24.0
145,01.04.2024_(4.3)_ch1,4,0.050708306747684485,25,25.0
146,01.04.2024_(4.3)_ch1,4,0.021900801755424606,26,26.0
147,01.04.2024_(4.3)_ch1,4,0.027921718721819182,27,27.0
148,01.04.2024_(4.3)_ch1,4,0.06794058170250983,28,28.0
149,01.04.2024_(4.3)_ch1,4,0.05598459778257307,29,29.0
150,01.04.2024_(4.3)_ch1,4,0.04739811600895593,30,30.0
151,01.04.2024_(4.3)_ch1,4,0.06213782474734803,31,31.0
152,01.04.2024_(4.3)_ch1,4,0.043149430313171915,32,32.0
153,01.04.2024_(4.3)_ch1,4,0.03680735856066648,33,33.0
154,01.04.2024_(4.3)_ch1,4,0.015280943123616511,34,34.0
155,01.04.2024_(4.3)_ch1,4,0.027211814812687574,35,35.0
156,01.04.2024_(4.3)_ch1,4,0.04392641977888857,36,36.0
157,01.04.2024_(4.3)_ch1,4,0.03617504942123529,37,37.0
158,01.04.2024_(4.3)_ch1,4,0.024764961764574316,38,38.0
159,01.04.2024_(4.3)_ch1,4,0.04570514616026952,40,39.0
160,01.04.2024_(4.3)_ch1,5,0.008596197168858347,0,0.0
161,01.04.2024_(4.3)_ch1,5,-0.010567750795182735,1,1.0
162,01.04.2024_(4.3)_ch1,5,-0.012554147148590766,2,2.0
163,01.04.2024_(4.3)_ch1,5,-0.006825692263760431,3,3.0
164,01.04.2024_(4.3)_ch1,5,0.021351393038675347,4,4.0
165,01.04.2024_(4.3)_ch1,5,0.007090722179924558,5,5.0
166,01.04.2024_(4.3)_ch1,5,0.15771305337448877,6,6.0
167,01.04.2024_(4.3)_ch1,5,0.1753937709599285,7,7.0
168,01.04.2024_(4.3)_ch1,5,0.19483320032168172,8,8.0
169,01.04.2024_(4.3)_ch1,5,0.14794821518395085,9,9.0
170,01.04.2024_(4.3)_ch1,5,0.11158174006271147,10,10.0
171,01.04.2024_(4.3)_ch1,5,0.061165386210191165,11,11.0
172,01.04.2024_(4.3)_ch1,5,0.10973941607684151,12,12.0
173,01.04.2024_(4.3)_ch1,5,0.05158632593746277,13,13.0
174,01.04.2024_(4.3)_ch1,5,0.09139183716033167,14,14.0
175,01.04.2024_(4.3)_ch1,5,0.04024666688207286,15,15.0
176,01.04.2024_(4.3)_ch1,5,0.06039086898936851,16,16.0
177,01.04.2024_(4.3)_ch1,5,0.07597319152550615,17,17.0
178,01.04.2024_(4.3)_ch1,5,0.08347878227247466,18,18.0
179,01.04.2024_(4.3)_ch1,5,0.04706560396409144,19,19.0
180,01.04.2024_(4.3)_ch1,5,0.06546310077914634,20,20.0
181,01.04.2024_(4.3)_ch1,5,0.1193611795551011,21,21.0
182,01.04.2024_(4.3)_ch1,5,0.08188477100698867,22,22.0
183,01.04.2024_(4.3)_ch1,5,0.06830357014150186,23,23.0
184,01.04.2024_(4.3)_ch1,5,0.11132238716833256,24,24.0
185,01.04.2024_(4.3)_ch1,5,0.06890901172048576,25,25.0
186,01.04.2024_(4.3)_ch1,5,0.12811429417299186,26,26.0
187,01.04.2024_(4.3)_ch1,5,0.05579844506537212,27,27.0
188,01.04.2024_(4.3)_ch1,5,0.0925048387577535,28,28.0
189,01.04.2024_(4.3)_ch1,5,0.07399017817134007,29,29.0
190,01.04.2024_(4.3)_ch1,5,0.07271046473855505,30,30.0
191,01.04.2024_(4.3)_ch1,5,0.044688654494957965,31,31.0
192,01.04.2024_(4.3)_ch1,5,0.03707079461993772,32,32.0
193,01.04.2024_(4.3)_ch1,5,0.05479144514052541,33,33.0
194,01.04.2024_(4.3)_ch1,5,0.07674018204150769,34,34.0
195,01.04.2024_(4.3)_ch1,5,0.04201685082408796,35,35.0
196,01.04.2024_(4.3)_ch1,5,0.05692776464026654,36,36.0
197,01.04.2024_(4.3)_ch1,5,0.0767718354145333,37,37.0
198,01.04.2024_(4.3)_ch1,5,0.03781018805467944,38,38.0
199,01.04.2024_(4.3)_ch1,5,0.03194607112270411,40,39.0
200,01.04.2024_(4.3)_ch1,6,0.012290951174568103,0,0.0
201,01.04.2024_(4.3)_ch1,6,0.011862735058662702,1,1.0
202,01.04.2024_(4.3)_ch1,6,-0.030558866354069323,2,2.0
203,01.04.2024_(4.3)_ch1,6,-0.0018556307219223822,3,3.0
204,01.04.2024_(4.3)_ch1,6,0.008260810842761509,4,4.0
205,01.04.2024_(4.3)_ch1,6,0.0003325620206047595,5,5.0
206,01.04.2024_(4.3)_ch1,6,0.2658847399440481,6,6.0
207,01.04.2024_(4.3)_ch1,6,0.2724384736469725,7,7.0
208,01.04.2024_(4.3)_ch1,6,0.2506936464810791,8,8.0
209,01.04.2024_(4.3)_ch1,6,0.18752542258821864,9,9.0
210,01.04.2024_(4.3)_ch1,6,0.1140931507712408,10,10.0
211,01.04.2024_(4.3)_ch1,6,0.05748309591420758,11,11.0
212,01.04.2024_(4.3)_ch1,6,0.03972968603504513,12,12.0
213,01.04.2024_(4.3)_ch1,6,-0.013302042504145637,13,13.0
214,01.04.2024_(4.3)_ch1,6,-0.035096424371339405,14,14.0
215,01.04.2024_(4.3)_ch1,6,-0.05860518340200526,15,15.0
216,01.04.2024_(4.3)_ch1,6,-0.07638088068491235,16,16.0
217,01.04.2024_(4.3)_ch1,6,-0.03139438937534769,17,17.0
218,01.04.2024_(4.3)_ch1,6,-0.03207315996888309,18,18.0
219,01.04.2024_(4.3)_ch1,6,-0.041790663924113666,19,19.0
220,01.04.2024_(4.3)_ch1,6,-0.046074495259707506,20,20.0
221,01.04.2024_(4.3)_ch1,6,-0.02922365338540296,21,21.0
222,01.04.2024_(4.3)_ch1,6,-0.029169426092139412,22,22.0
223,01.04.2024_(4.3)_ch1,6,-0.048300714235061666,23,23.0
224,01.04.2024_(4.3)_ch1,6,-0.029672050186024437,24,24.0
225,01.04.2024_(4.3)_ch1,6,-0.04770790311108943,25,25.0
226,01.04.2024_(4.3)_ch1,6,-0.052240061305691254,26,26.0
227,01.04.2024_(4.3)_ch1,6,-0.0491321343150394,27,27.0
228,01.04.2024_(4.3)_ch1,6,-0.03642502593023713,28,28.0
229,01.04.2024_(4.3)_ch1,6,-0.039123181652512974,29,29.0
230,01.04.2024_(4.3)_ch1,6,-0.06744434093824427,30,30.0
231,01.04.2024_(4.3)_ch1,6,-0.05179931327004117,31,31.0
232,01.04.2024_(4.3)_ch1,6,-0.05829257245246882,32,32.0
233,01.04.2024_(4.3)_ch1,6,-0.06019941374770632,33,33.0
234,01.04.2024_(4.3)_ch1,6,-0.06149491883651273,34,34.0
235,01.04.2024_(4.3)_ch1,6,-0.05771218075786005,35,35.0
236,01.04.2024_(4.3)_ch1,6,-0.04511650754417257,36,36.0
237,01.04.2024_(4.3)_ch1,6,-0.05461179831169587,37,37.0
238,01.04.2024_(4.3)_ch1,6,-0.05951865880157777,38,38.0
239,01.04.2024_(4.3)_ch1,6,-0.05328527717825945,40,39.0
240,01.04.2024_(4.3)_ch1,7,0.01088318518355097,0,0.0
241,01.04.2024_(4.3)_ch1,7,0.0033332593705892384,1,1.0
242,01.04.2024_(4.3)_ch1,7,-0.004697907055463019,2,2.0
243,01.04.2024_(4.3)_ch1,7,-0.022320786918054124,3,3.0
244,01.04.2024_(4.3)_ch1,7,0.012802249419376787,4,4.0
245,01.04.2024_(4.3)_ch1,7,0.04889282359892318,5,5.0
246,01.04.2024_(4.3)_ch1,7,0.11856819014736733,6,6.0
247,01.04.2024_(4.3)_ch1,7,0.1321331553107542,7,7.0
248,01.04.2024_(4.3)_ch1,7,0.13562606457603468,8,8.0
249,01.04.2024_(4.3)_ch1,7,0.1986188836288058,9,9.0
250,01.04.2024_(4.3)_ch1,7,0.12197912289536998,10,10.0
251,01.04.2024_(4.3)_ch1,7,0.10819398762537903,11,11.0
252,01.04.2024_(4.3)_ch1,7,0.09776557847122352,12,12.0
253,01.04.2024_(4.3)_ch1,7,0.046049562528961314,13,13.0
254,01.04.2024_(4.3)_ch1,7,0.03993231045222174,14,14.0
255,01.04.2024_(4.3)_ch1,7,0.11400256822507766,15,15.0
256,01.04.2024_(4.3)_ch1,7,0.07523622726224677,16,16.0
257,01.04.2024_(4.3)_ch1,7,0.016288580741866787,17,17.0
258,01.04.2024_(4.3)_ch1,7,0.05819929333981669,18,18.0
259,01.04.2024_(4.3)_ch1,7,0.0227752712752143,19,19.0
260,01.04.2024_(4.3)_ch1,7,0.04067374404278561,20,20.0
261,01.04.2024_(4.3)_ch1,7,0.041758399424611674,21,21.0
262,01.04.2024_(4.3)_ch1,7,0.019295223350720696,22,22.0
263,01.04.2024_(4.3)_ch1,7,0.007881186527067846,23,23.0
264,01.04.2024_(4.3)_ch1,7,0.02146015436477934,24,24.0
265,01.04.2024_(4.3)_ch1,7,-0.026492927728720965,25,25.0
266,01.04.2024_(4.3)_ch1,7,-0.06580299296378053,26,26.0
267,01.04.2024_(4.3)_ch1,7,-0.05222798109514875,27,27.0
268,01.04.2024_(4.3)_ch1,7,-0.015565809404632116,28,28.0
269,01.04.2024_(4.3)_ch1,7,-0.023625402599330513,29,29.0
270,01.04.2024_(4.3)_ch1,7,-0.023028387327599053,30,30.0
271,01.04.2024_(4.3)_ch1,7,-0.008479721392305307,31,31.0
272,01.04.2024_(4.3)_ch1,7,-0.043966602804932475,32,32.0
273,01.04.2024_(4.3)_ch1,7,-0.05973267636769464,33,33.0
274,01.04.2024_(4.3)_ch1,7,-0.05432713719475705,34,34.0
275,01.04.2024_(4.3)_ch1,7,-0.06239716449286074,35,35.0
276,01.04.2024_(4.3)_ch1,7,-0.03147792561246527,36,36.0
277,01.04.2024_(4.3)_ch1,7,-0.056397232147991125,37,37.0
278,01.04.2024_(4.3)_ch1,7,-0.0688038062626047,38,38.0
279,01.04.2024_(4.3)_ch1,7,-0.08602878499869508,40,39.0
280,01.04.2024_(4.3)_ch1,8,0.004698087338030971,0,0.0
281,01.04.2024_(4.3)_ch1,8,-0.012530008429669018,1,1.0
282,01.04.2024_(4.3)_ch1,8,-0.0203175097107618,2,2.0
283,01.04.2024_(4.3)_ch1,8,0.01106249179610142,3,3.0
284,01.04.2024_(4.3)_ch1,8,0.01708693900629803,4,4.0
285,01.04.2024_(4.3)_ch1,8,0.04141843509785454,5,5.0
286,01.04.2024_(4.3)_ch1,8,0.22225791359870947,6,6.0
287,01.04.2024_(4.3)_ch1,8,0.2503174832757989,7,7.0
288,01.04.2024_(4.3)_ch1,8,0.25139060786121126,8,8.0
289,01.04.2024_(4.3)_ch1,8,0.22813904401408494,9,9.0
290,01.04.2024_(4.3)_ch1,8,0.1606191866225437,10,10.0
291,01.04.2024_(4.3)_ch1,8,0.13822482170753903,11,11.0
292,01.04.2024_(4.3)_ch1,8,0.12335388809844229,12,12.0
293,01.04.2024_(4.3)_ch1,8,0.06425227461092653,13,13.0
294,01.04.2024_(4.3)_ch1,8,0.05849304198634339,14,14.0
295,01.04.2024_(4.3)_ch1,8,0.04494392829911634,15,15.0
296,01.04.2024_(4.3)_ch1,8,0.04054350990378248,16,16.0
297,01.04.2024_(4.3)_ch1,8,0.04802038410959584,17,17.0
298,01.04.2024_(4.3)_ch1,8,0.07509291626604392,18,18.0
299,01.04.2024_(4.3)_ch1,8,0.07061731620829531,19,19.0
300,01.04.2024_(4.3)_ch1,8,0.07403664208199855,20,20.0
301,01.04.2024_(4.3)_ch1,8,0.10233084768361746,21,21.0
302,01.04.2024_(4.3)_ch1,8,0.0927373695356773,22,22.0
303,01.04.2024_(4.3)_ch1,8,0.09165791251708581,23,23.0
304,01.04.2024_(4.3)_ch1,8,0.10537414547741411,24,24.0
305,01.04.2024_(4.3)_ch1,8,0.11487305483499324,25,25.0
306,01.04.2024_(4.3)_ch1,8,0.08095382574387217,26,26.0
307,01.04.2024_(4.3)_ch1,8,0.09070947267696328,27,27.0
308,01.04.2024_(4.3)_ch1,8,0.10937496268372951,28,28.0
309,01.04.2024_(4.3)_ch1,8,0.10819363033495125,29,29.0
310,01.04.2024_(4.3)_ch1,8,0.08151905256941082,30,30.0
311,01.04.2024_(4.3)_ch1,8,0.09800100879825144,31,31.0
312,01.04.2024_(4.3)_ch1,8,0.08205934160463751,32,32.0
313,01.04.2024_(4.3)_ch1,8,0.07111123995648233,33,33.0
314,01.04.2024_(4.3)_ch1,8,0.07623644150356465,34,34.0
315,01.04.2024_(4.3)_ch1,8,0.07242212965757694,35,35.0
316,01.04.2024_(4.3)_ch1,8,0.0708745519282899,36,36.0
317,01.04.2024_(4.3)_ch1,8,0.08182595022195881,37,37.0
318,01.04.2024_(4.3)_ch1,8,0.06130873918132817,38,38.0
319,01.04.2024_(4.3)_ch1,8,0.08254699383488467,40,39.0
320,01.04.2024_(4.3)_ch1,9,-0.00637724098972463,0,0.0
321,01.04.2024_(4.3)_ch1,9,0.002424466649625249,1,1.0
322,01.04.2024_(4.3)_ch1,9,-0.012243923775900781,2,2.0
323,01.04.2024_(4.3)_ch1,9,0.006888134108674215,3,3.0
324,01.04.2024_(4.3)_ch1,9,0.009308564007325569,4,4.0
325,01.04.2024_(4.3)_ch1,9,0.01778753435516974,5,5.0
326,01.04.2024_(4.3)_ch1,9,0.14500022340435903,6,6.0
327,01.04.2024_(4.3)_ch1,9,0.11563767344492226,7,7.0
328,01.04.2024_(4.3)_ch1,9,0.09744885241333905,8,8.0
329,01.04.2024_(4.3)_ch1,9,0.061918819461200085,9,9.0
330,01.04.2024_(4.3)_ch1,9,0.023373034823843647,10,10.0
331,01.04.2024_(4.3)_ch1,9,0.014847603562426068,11,11.0
332,01.04.2024_(4.3)_ch1,9,0.0033121229917218446,12,12.0
333,01.04.2024_(4.3)_ch1,9,-0.03563045286297072,13,13.0
334,01.04.2024_(4.3)_ch1,9,-0.0028430306998301763,14,14.0
335,01.04.2024_(4.3)_ch1,9,-0.021766420184219794,15,15.0
336,01.04.2024_(4.3)_ch1,9,-0.05306123272152622,16,16.0
337,01.04.2024_(4.3)_ch1,9,-0.04269662496430891,17,17.0
338,01.04.2024_(4.3)_ch1,9,-0.04173629924156588,18,18.0
339,01.04.2024_(4.3)_ch1,9,-0.02713437843016371,19,19.0
340,01.04.2024_(4.3)_ch1,9,-0.007636339559500783,20,20.0
341,01.04.2024_(4.3)_ch1,9,-0.010059177403332033,21,21.0
342,01.04.2024_(4.3)_ch1,9,-0.007165275913630163,22,22.0
343,01.04.2024_(4.3)_ch1,9,-0.012930034956555495,23,23.0
344,01.04.2024_(4.3)_ch1,9,0.006720104408248754,24,24.0
345,01.04.2024_(4.3)_ch1,9,-0.0012097507679985104,25,25.0
346,01.04.2024_(4.3)_ch1,9,-0.015920789726746813,26,26.0
347,01.04.2024_(4.3)_ch1,9,0.010421879200343112,27,27.0
348,01.04.2024_(4.3)_ch1,9,0.006774744551349892,28,28.0
349,01.04.2024_(4.3)_ch1,9,0.013110901283229165,29,29.0
350,01.04.2024_(4.3)_ch1,9,0.005224123846215666,30,30.0
351,01.04.2024_(4.3)_ch1,9,0.00934757537712427,31,31.0
352,01.04.2024_(4.3)_ch1,9,0.02110412620980783,32,32.0
353,01.04.2024_(4.3)_ch1,9,-0.004500748248357704,33,33.0
354,01.04.2024_(4.3)_ch1,9,-0.012958900784133861,34,34.0
355,01.04.2024_(4.3)_ch1,9,-0.02806422763785072,35,35.0
356,01.04.2024_(4.3)_ch1,9,-0.027006082961865175,36,36.0
357,01.04.2024_(4.3)_ch1,9,-0.02594770060326734,37,37.0
358,01.04.2024_(4.3)_ch1,9,-0.023993315521721893,38,38.0
359,01.04.2024_(4.3)_ch1,9,-0.008034595207222545,40,39.0
360,01.04.2024_(4.3)_ch1,10,0.015482191378126911,0,0.0
361,01.04.2024_(4.3)_ch1,10,0.010917827392270214,1,1.0
362,01.04.2024_(4.3)_ch1,10,-0.011869224977097297,2,2.0
363,01.04.2024_(4.3)_ch1,10,-0.0362237415234826,3,3.0
364,01.04.2024_(4.3)_ch1,10,0.021692947730182658,4,4.0
365,01.04.2024_(4.3)_ch1,10,0.07754017383876961,5,5.0
366,01.04.2024_(4.3)_ch1,10,0.2724714143155445,6,6.0
367,01.04.2024_(4.3)_ch1,10,0.19969291327591207,7,7.0
368,01.04.2024_(4.3)_ch1,10,0.16961812152919176,8,8.0
369,01.04.2024_(4.3)_ch1,10,0.07127862849514259,9,9.0
370,01.04.2024_(4.3)_ch1,10,0.07296922319596859,10,10.0
371,01.04.2024_(4.3)_ch1,10,0.06163086151265357,11,11.0
372,01.04.2024_(4.3)_ch1,10,0.06540562409482022,12,12.0
373,01.04.2024_(4.3)_ch1,10,0.017572811383733594,13,13.0
374,01.04.2024_(4.3)_ch1,10,0.008830579790358261,14,14.0
375,01.04.2024_(4.3)_ch1,10,-0.008256485672709238,15,15.0
376,01.04.2024_(4.3)_ch1,10,-0.01387499135525464,16,16.0
377,01.04.2024_(4.3)_ch1,10,-0.02001639119387355,17,17.0
378,01.04.2024_(4.3)_ch1,10,-0.007903010291934643,18,18.0
379,01.04.2024_(4.3)_ch1,10,-0.04847535577239024,19,19.0
380,01.04.2024_(4.3)_ch1,10,-0.042101548123171774,20,20.0
381,01.04.2024_(4.3)_ch1,10,-0.024768583219201317,21,21.0
382,01.04.2024_(4.3)_ch1,10,0.01292083686366427,22,22.0
383,01.04.2024_(4.3)_ch1,10,-0.05115464420984341,23,23.0
