,id,roi,int,dist,index,time
56,24_06_5_04_xform_ch0,2,191.3333,332,26,260.0
57,24_06_5_04_xform_ch0,2,186.2857,332,27,270.0
58,24_06_5_04_xform_ch0,2,191.2381,332,28,280.0
59,24_06_5_04_xform_ch0,2,188.6667,332,30,290.0
60,24_06_5_04_xform_ch0,3,220.0588,329,0,0.0
61,24_06_5_04_xform_ch0,3,213.1569,329,1,10.0
62,24_06_5_04_xform_ch0,3,211.0735,329,2,20.0
63,24_06_5_04_xform_ch0,3,214.9363,329,3,30.0
64,24_06_5_04_xform_ch0,3,214.0833,329,4,40.0
65,24_06_5_04_xform_ch0,3,204.6618,329,5,50.0
66,24_06_5_04_xform_ch0,3,204.8039,329,6,60.0
67,24_06_5_04_xform_ch0,3,221.7402,329,7,70.0
68,24_06_5_04_xform_ch0,3,229.0588,329,8,80.0
69,24_06_5_04_xform_ch0,3,221.4461,329,9,90.0
70,24_06_5_04_xform_ch0,3,204.8627,329,10,100.0
71,24_06_5_04_xform_ch0,3,196.2892,329,11,110.0
72,24_06_5_04_xform_ch0,3,194.1961,329,12,120.0
73,24_06_5_04_xform_ch0,3,188.8627,329,13,130.0
74,24_06_5_04_xform_ch0,3,183.2157,329,14,140.0
75,24_06_5_04_xform_ch0,3,185.8922,329,15,150.0
76,24_06_5_04_xform_ch0,3,187.2843,329,16,160.0
77,24_06_5_04_xform_ch0,3,189.7304,329,17,170.0
78,24_06_5_04_xform_ch0,3,188.8137,329,18,180.0
79,24_06_5_04_xform_ch0,3,189.6029,329,19,190.0
80,24_06_5_04_xform_ch0,3,190.5686,329,20,200.0
81,24_06_5_04_xform_ch0,3,184.7794,329,21,210.0
82,24_06_5_04_xform_ch0,3,188.8824,329,22,220.0
83,24_06_5_04_xform_ch0,3,190.6373,329,23,230.0
84,24_06_5_04_xform_ch0,3,186.7598,329,24,240.0
85,24_06_5_04_xform_ch0,3,186.3725,329,25,250.0
86,24_06_5_04_xform_ch0,3,183.5196,329,26,260.0
87,24_06_5_04_xform_ch0,3,186.701,329,27,270.0
88,24_06_5_04_xform_ch0,3,184.5784,329,28,280.0
89,24_06_5_04_xform_ch0,3,182.7549,329,30,290.0
90,24_06_5_04_xform_ch0,4,127.871,316,0,0.0
91,24_06_5_04_xform_ch0,4,119.6774,316,1,10.0
92,24_06_5_04_xform_ch0,4,124.5806,316,2,20.0
93,24_06_5_04_xform_ch0,4,126.5806,316,3,30.0
94,24_06_5_04_xform_ch0,4,117.0323,316,4,40.0
95,24_06_5_04_xform_ch0,4,123.2581,316,5,50.0
96,24_06_5_04_xform_ch0,4,133.9032,316,6,60.0
97,24_06_5_04_xform_ch0,4,142.0323,316,7,70.0
98,24_06_5_04_xform_ch0,4,148.0645,316,8,80.0
99,24_06_5_04_xform_ch0,4,136.2903,316,9,90.0
100,24_06_5_04_xform_ch0,4,126.4516,316,10,100.0
101,24_06_5_04_xform_ch0,4,133.8387,316,11,110.0
102,24_06_5_04_xform_ch0,4,127.1935,316,12,120.0
103,24_06_5_04_xform_ch0,4,99.9032,316,13,130.0
104,24_06_5_04_xform_ch0,4,103.4516,316,14,140.0
105,24_06_5_04_xform_ch0,4,106.8065,316,15,150.0
106,24_06_5_04_xform_ch0,4,100.0645,316,16,160.0
107,24_06_5_04_xform_ch0,4,104.2903,316,17,170.0
108,24_06_5_04_xform_ch0,4,104.0645,316,18,180.0
109,24_06_5_04_xform_ch0,4,103.9355,316,19,190.0
110,24_06_5_04_xform_ch0,4,108.0323,316,20,200.0
111,24_06_5_04_xform_ch0,4,104.4516,316,21,210.0
112,24_06_5_04_xform_ch0,4,106.5484,316,22,220.0
113,24_06_5_04_xform_ch0,4,101.9677,316,23,230.0
114,24_06_5_04_xform_ch0,4,105.1935,316,24,240.0
115,24_06_5_04_xform_ch0,4,108.2903,316,25,250.0
116,24_06_5_04_xform_ch0,4,107.6129,316,26,260.0
117,24_06_5_04_xform_ch0,4,113.9355,316,27,270.0
118,24_06_5_04_xform_ch0,4,116.6774,316,28,280.0
119,24_06_5_04_xform_ch0,4,114.1935,316,30,290.0
120,24_06_5_04_xform_ch0,5,186.9091,366,0,0.0
121,24_06_5_04_xform_ch0,5,181.7879,366,1,10.0
122,24_06_5_04_xform_ch0,5,177.8788,366,2,20.0
123,24_06_5_04_xform_ch0,5,177.3333,366,3,30.0
124,24_06_5_04_xform_ch0,5,171.7576,366,4,40.0
125,24_06_5_04_xform_ch0,5,174.2121,366,5,50.0
126,24_06_5_04_xform_ch0,5,176.4545,366,6,60.0
127,24_06_5_04_xform_ch0,5,207.1818,366,7,70.0
128,24_06_5_04_xform_ch0,5,205.7273,366,8,80.0
129,24_06_5_04_xform_ch0,5,226.1818,366,9,90.0
130,24_06_5_04_xform_ch0,5,216.7273,366,10,100.0
131,24_06_5_04_xform_ch0,5,220.5455,366,11,110.0
132,24_06_5_04_xform_ch0,5,223.697,366,12,120.0
133,24_06_5_04_xform_ch0,5,203.9697,366,13,130.0
134,24_06_5_04_xform_ch0,5,191.3939,366,14,140.0
135,24_06_5_04_xform_ch0,5,186.3333,366,15,150.0
136,24_06_5_04_xform_ch0,5,182.697,366,16,160.0
137,24_06_5_04_xform_ch0,5,177.303,366,17,170.0
138,24_06_5_04_xform_ch0,5,173.5758,366,18,180.0
139,24_06_5_04_xform_ch0,5,165.9394,366,19,190.0
140,24_06_5_04_xform_ch0,5,169.0,366,20,200.0
141,24_06_5_04_xform_ch0,5,157.9697,366,21,210.0
142,24_06_5_04_xform_ch0,5,156.1212,366,22,220.0
143,24_06_5_04_xform_ch0,5,154.6667,366,23,230.0
144,24_06_5_04_xform_ch0,5,156.303,366,24,240.0
145,24_06_5_04_xform_ch0,5,154.7879,366,25,250.0
146,24_06_5_04_xform_ch0,5,151.2121,366,26,260.0
147,24_06_5_04_xform_ch0,5,161.7273,366,27,270.0
148,24_06_5_04_xform_ch0,5,155.8485,366,28,280.0
149,24_06_5_04_xform_ch0,5,151.7273,366,30,290.0
150,24_06_5_04_xform_ch0,6,181.2727,359,0,0.0
151,24_06_5_04_xform_ch0,6,171.0909,359,1,10.0
152,24_06_5_04_xform_ch0,6,169.2727,359,2,20.0
153,24_06_5_04_xform_ch0,6,172.3409,359,3,30.0
154,24_06_5_04_xform_ch0,6,178.25,359,4,40.0
155,24_06_5_04_xform_ch0,6,170.1364,359,5,50.0
156,24_06_5_04_xform_ch0,6,169.0909,359,6,60.0
157,24_06_5_04_xform_ch0,6,187.4545,359,7,70.0
158,24_06_5_04_xform_ch0,6,194.9545,359,8,80.0
159,24_06_5_04_xform_ch0,6,189.0909,359,9,90.0
160,24_06_5_04_xform_ch0,6,183.7727,359,10,100.0
161,24_06_5_04_xform_ch0,6,190.7273,359,11,110.0
162,24_06_5_04_xform_ch0,6,182.8864,359,12,120.0
163,24_06_5_04_xform_ch0,6,182.3409,359,13,130.0
164,24_06_5_04_xform_ch0,6,165.2273,359,14,140.0
165,24_06_5_04_xform_ch0,6,154.1818,359,15,150.0
166,24_06_5_04_xform_ch0,6,154.6591,359,16,160.0
167,24_06_5_04_xform_ch0,6,147.2045,359,17,170.0
168,24_06_5_04_xform_ch0,6,147.8182,359,18,180.0
169,24_06_5_04_xform_ch0,6,142.5682,359,19,190.0
170,24_06_5_04_xform_ch0,6,145.3864,359,20,200.0
171,24_06_5_04_xform_ch0,6,148.2727,359,21,210.0
172,24_06_5_04_xform_ch0,6,140.8182,359,22,220.0
173,24_06_5_04_xform_ch0,6,139.9318,359,23,230.0
174,24_06_5_04_xform_ch0,6,141.3409,359,24,240.0
175,24_06_5_04_xform_ch0,6,142.8864,359,25,250.0
176,24_06_5_04_xform_ch0,6,143.7045,359,26,260.0
177,24_06_5_04_xform_ch0,6,149.75,359,27,270.0
178,24_06_5_04_xform_ch0,6,147.1364,359,28,280.0
179,24_06_5_04_xform_ch0,6,143.5227,359,30,290.0
180,24_06_5_04_xform_ch0,7,132.2308,298,0,0.0
181,24_06_5_04_xform_ch0,7,132.5,298,1,10.0
182,24_06_5_04_xform_ch0,7,137.0385,298,2,20.0
183,24_06_5_04_xform_ch0,7,137.0,298,3,30.0
184,24_06_5_04_xform_ch0,7,131.0385,298,4,40.0
185,24_06_5_04_xform_ch0,7,127.7308,298,5,50.0
186,24_06_5_04_xform_ch0,7,129.9231,298,6,60.0
187,24_06_5_04_xform_ch0,7,152.1538,298,7,70.0
188,24_06_5_04_xform_ch0,7,149.3077,298,8,80.0
189,24_06_5_04_xform_ch0,7,148.9231,298,9,90.0
190,24_06_5_04_xform_ch0,7,163.8462,298,10,100.0
191,24_06_5_04_xform_ch0,7,151.6154,298,11,110.0
192,24_06_5_04_xform_ch0,7,151.7692,298,12,120.0
193,24_06_5_04_xform_ch0,7,105.4615,298,13,130.0
194,24_06_5_04_xform_ch0,7,101.4231,298,14,140.0
195,24_06_5_04_xform_ch0,7,110.1538,298,15,150.0
196,24_06_5_04_xform_ch0,7,104.2308,298,16,160.0
197,24_06_5_04_xform_ch0,7,113.1538,298,17,170.0
198,24_06_5_04_xform_ch0,7,106.3462,298,18,180.0
199,24_06_5_04_xform_ch0,7,103.6923,298,19,190.0
200,24_06_5_04_xform_ch0,7,107.6154,298,20,200.0
201,24_06_5_04_xform_ch0,7,103.6154,298,21,210.0
202,24_06_5_04_xform_ch0,7,105.3462,298,22,220.0
203,24_06_5_04_xform_ch0,7,105.9231,298,23,230.0
204,24_06_5_04_xform_ch0,7,111.1538,298,24,240.0
205,24_06_5_04_xform_ch0,7,108.8077,298,25,250.0
206,24_06_5_04_xform_ch0,7,107.6923,298,26,260.0
207,24_06_5_04_xform_ch0,7,108.8846,298,27,270.0
208,24_06_5_04_xform_ch0,7,116.7692,298,28,280.0
209,24_06_5_04_xform_ch0,7,115.1154,298,30,290.0
210,24_06_5_04_xform_ch0,8,268.6667,316,0,0.0
211,24_06_5_04_xform_ch0,8,254.4286,316,1,10.0
212,24_06_5_04_xform_ch0,8,262.619,316,2,20.0
213,24_06_5_04_xform_ch0,8,258.0952,316,3,30.0
214,24_06_5_04_xform_ch0,8,246.619,316,4,40.0
215,24_06_5_04_xform_ch0,8,244.4286,316,5,50.0
216,24_06_5_04_xform_ch0,8,240.5714,316,6,60.0
217,24_06_5_04_xform_ch0,8,278.381,316,7,70.0
218,24_06_5_04_xform_ch0,8,262.4762,316,8,80.0
219,24_06_5_04_xform_ch0,8,248.6667,316,9,90.0
220,24_06_5_04_xform_ch0,8,235.0952,316,10,100.0
221,24_06_5_04_xform_ch0,8,221.7619,316,11,110.0
222,24_06_5_04_xform_ch0,8,209.7143,316,12,120.0
223,24_06_5_04_xform_ch0,8,173.2857,316,13,130.0
224,24_06_5_04_xform_ch0,8,174.0,316,14,140.0
225,24_06_5_04_xform_ch0,8,160.8571,316,15,150.0
226,24_06_5_04_xform_ch0,8,162.9048,316,16,160.0
227,24_06_5_04_xform_ch0,8,163.7143,316,17,170.0
228,24_06_5_04_xform_ch0,8,157.4762,316,18,180.0
229,24_06_5_04_xform_ch0,8,159.4762,316,19,190.0
230,24_06_5_04_xform_ch0,8,159.3333,316,20,200.0
231,24_06_5_04_xform_ch0,8,149.1905,316,21,210.0
232,24_06_5_04_xform_ch0,8,152.2857,316,22,220.0
233,24_06_5_04_xform_ch0,8,155.8095,316,23,230.0
234,24_06_5_04_xform_ch0,8,155.4286,316,24,240.0
235,24_06_5_04_xform_ch0,8,165.4286,316,25,250.0
236,24_06_5_04_xform_ch0,8,167.619,316,26,260.0
237,24_06_5_04_xform_ch0,8,156.381,316,27,270.0
238,24_06_5_04_xform_ch0,8,160.5714,316,28,280.0
239,24_06_5_04_xform_ch0,8,153.7143,316,30,290.0
240,24_06_5_04_xform_ch0,9,316.5,296,0,0.0
241,24_06_5_04_xform_ch0,9,307.3889,296,1,10.0
242,24_06_5_04_xform_ch0,9,307.0556,296,2,20.0
243,24_06_5_04_xform_ch0,9,298.3889,296,3,30.0
244,24_06_5_04_xform_ch0,9,292.5556,296,4,40.0
245,24_06_5_04_xform_ch0,9,291.9444,296,5,50.0
246,24_06_5_04_xform_ch0,9,298.0556,296,6,60.0
247,24_06_5_04_xform_ch0,9,329.8333,296,7,70.0
248,24_06_5_04_xform_ch0,9,337.6111,296,8,80.0
249,24_06_5_04_xform_ch0,9,343.8889,296,9,90.0
250,24_06_5_04_xform_ch0,9,352.2222,296,10,100.0
251,24_06_5_04_xform_ch0,9,328.0556,296,11,110.0
252,24_06_5_04_xform_ch0,9,319.4444,296,12,120.0
253,24_06_5_04_xform_ch0,9,260.2778,296,13,130.0
254,24_06_5_04_xform_ch0,9,261.0,296,14,140.0
255,24_06_5_04_xform_ch0,9,272.8889,296,15,150.0
256,24_06_5_04_xform_ch0,9,266.6667,296,16,160.0
257,24_06_5_04_xform_ch0,9,242.0556,296,17,170.0
258,24_06_5_04_xform_ch0,9,239.9444,296,18,180.0
259,24_06_5_04_xform_ch0,9,245.5556,296,19,190.0
260,24_06_5_04_xform_ch0,9,235.1667,296,20,200.0
261,24_06_5_04_xform_ch0,9,227.0556,296,21,210.0
262,24_06_5_04_xform_ch0,9,234.5,296,22,220.0
263,24_06_5_04_xform_ch0,9,229.7222,296,23,230.0
264,24_06_5_04_xform_ch0,9,234.2222,296,24,240.0
265,24_06_5_04_xform_ch0,9,225.0556,296,25,250.0
266,24_06_5_04_xform_ch0,9,230.3889,296,26,260.0
267,24_06_5_04_xform_ch0,9,237.7778,296,27,270.0
268,24_06_5_04_xform_ch0,9,226.4444,296,28,280.0
269,24_06_5_04_xform_ch0,9,222.0556,296,30,290.0
270,24_06_5_04_xform_ch0,10,347.25,307,0,0.0
271,24_06_5_04_xform_ch0,10,343.0,307,1,10.0
272,24_06_5_04_xform_ch0,10,343.5625,307,2,20.0
273,24_06_5_04_xform_ch0,10,344.4062,307,3,30.0
274,24_06_5_04_xform_ch0,10,348.0938,307,4,40.0
275,24_06_5_04_xform_ch0,10,348.25,307,5,50.0
276,24_06_5_04_xform_ch0,10,344.8438,307,6,60.0
277,24_06_5_04_xform_ch0,10,384.8125,307,7,70.0
278,24_06_5_04_xform_ch0,10,352.75,307,8,80.0
279,24_06_5_04_xform_ch0,10,341.75,307,9,90.0
280,24_06_5_04_xform_ch0,10,329.0312,307,10,100.0
281,24_06_5_04_xform_ch0,10,346.0312,307,11,110.0
282,24_06_5_04_xform_ch0,10,334.0,307,12,120.0
283,24_06_5_04_xform_ch0,10,305.9688,307,13,130.0
284,24_06_5_04_xform_ch0,10,304.0,307,14,140.0
285,24_06_5_04_xform_ch0,10,308.3438,307,15,150.0
286,24_06_5_04_xform_ch0,10,313.5625,307,16,160.0
287,24_06_5_04_xform_ch0,10,303.4375,307,17,170.0
288,24_06_5_04_xform_ch0,10,313.1875,307,18,180.0
289,24_06_5_04_xform_ch0,10,310.9062,307,19,190.0
290,24_06_5_04_xform_ch0,10,298.8125,307,20,200.0
291,24_06_5_04_xform_ch0,10,296.9062,307,21,210.0
292,24_06_5_04_xform_ch0,10,301.25,307,22,220.0
293,24_06_5_04_xform_ch0,10,296.8438,307,23,230.0
294,24_06_5_04_xform_ch0,10,291.0625,307,24,240.0
295,24_06_5_04_xform_ch0,10,295.0312,307,25,250.0
296,24_06_5_04_xform_ch0,10,289.0938,307,26,260.0
297,24_06_5_04_xform_ch0,10,298.5312,307,27,270.0
298,24_06_5_04_xform_ch0,10,294.0625,307,28,280.0
299,24_06_5_04_xform_ch0,10,295.2188,307,30,290.0
300,24_06_5_04_xform_ch0,11,126.6271,283,0,0.0
301,24_06_5_04_xform_ch0,11,120.7119,283,1,10.0
302,24_06_5_04_xform_ch0,11,120.7458,283,2,20.0
303,24_06_5_04_xform_ch0,11,122.5254,283,3,30.0
304,24_06_5_04_xform_ch0,11,124.2881,283,4,40.0
305,24_06_5_04_xform_ch0,11,125.1525,283,5,50.0
306,24_06_5_04_xform_ch0,11,122.8305,283,6,60.0
307,24_06_5_04_xform_ch0,11,148.5085,283,7,70.0
308,24_06_5_04_xform_ch0,11,153.2881,283,8,80.0
309,24_06_5_04_xform_ch0,11,158.322,283,9,90.0
310,24_06_5_04_xform_ch0,11,156.678,283,10,100.0
311,24_06_5_04_xform_ch0,11,145.2203,283,11,110.0
312,24_06_5_04_xform_ch0,11,144.0,283,12,120.0
313,24_06_5_04_xform_ch0,11,113.9153,283,13,130.0
314,24_06_5_04_xform_ch0,11,109.7458,283,14,140.0
315,24_06_5_04_xform_ch0,11,132.8644,283,15,150.0
316,24_06_5_04_xform_ch0,11,117.0169,283,16,160.0
317,24_06_5_04_xform_ch0,11,105.5424,283,17,170.0
318,24_06_5_04_xform_ch0,11,102.4068,283,18,180.0
319,24_06_5_04_xform_ch0,11,100.8644,283,19,190.0
320,24_06_5_04_xform_ch0,11,97.0678,283,20,200.0
321,24_06_5_04_xform_ch0,11,104.1695,283,21,210.0
322,24_06_5_04_xform_ch0,11,99.4746,283,22,220.0
323,24_06_5_04_xform_ch0,11,99.4068,283,23,230.0
324,24_06_5_04_xform_ch0,11,98.0339,283,24,240.0
325,24_06_5_04_xform_ch0,11,97.8305,283,25,250.0
326,24_06_5_04_xform_ch0,11,94.2034,283,26,260.0
327,24_06_5_04_xform_ch0,11,97.9322,283,27,270.0
328,24_06_5_04_xform_ch0,11,92.661,283,28,280.0
329,24_06_5_04_xform_ch0,11,94.7458,283,30,290.0
330,24_06_5_04_xform_ch0,12,252.5312,324,0,0.0
331,24_06_5_04_xform_ch0,12,260.0625,324,1,10.0
332,24_06_5_04_xform_ch0,12,258.625,324,2,20.0
333,24_06_5_04_xform_ch0,12,262.125,324,3,30.0
334,24_06_5_04_xform_ch0,12,255.2812,324,4,40.0
335,24_06_5_04_xform_ch0,12,261.9688,324,5,50.0
336,24_06_5_04_xform_ch0,12,263.875,324,6,60.0
337,24_06_5_04_xform_ch0,12,291.5938,324,7,70.0
338,24_06_5_04_xform_ch0,12,288.6875,324,8,80.0
339,24_06_5_04_xform_ch0,12,267.4375,324,9,90.0
340,24_06_5_04_xform_ch0,12,264.8125,324,10,100.0
341,24_06_5_04_xform_ch0,12,258.0312,324,11,110.0
342,24_06_5_04_xform_ch0,12,243.7812,324,12,120.0
343,24_06_5_04_xform_ch0,12,222.1875,324,13,130.0
344,24_06_5_04_xform_ch0,12,225.8438,324,14,140.0
345,24_06_5_04_xform_ch0,12,219.6875,324,15,150.0
346,24_06_5_04_xform_ch0,12,217.9688,324,16,160.0
347,24_06_5_04_xform_ch0,12,217.0,324,17,170.0
348,24_06_5_04_xform_ch0,12,221.4375,324,18,180.0
349,24_06_5_04_xform_ch0,12,216.5625,324,19,190.0
350,24_06_5_04_xform_ch0,12,217.8438,324,20,200.0
351,24_06_5_04_xform_ch0,12,216.4375,324,21,210.0
352,24_06_5_04_xform_ch0,12,216.8438,324,22,220.0
353,24_06_5_04_xform_ch0,12,214.4688,324,23,230.0
354,24_06_5_04_xform_ch0,12,210.4062,324,24,240.0
355,24_06_5_04_xform_ch0,12,211.2812,324,25,250.0
356,24_06_5_04_xform_ch0,12,201.0625,324,26,260.0
357,24_06_5_04_xform_ch0,12,205.375,324,27,270.0
358,24_06_5_04_xform_ch0,12,204.6875,324,28,280.0
359,24_06_5_04_xform_ch0,12,212.5312,324,30,290.0
360,24_06_5_04_xform_ch0,13,164.9143,325,0,0.0
361,24_06_5_04_xform_ch0,13,170.6571,325,1,10.0
362,24_06_5_04_xform_ch0,13,174.3143,325,2,20.0
363,24_06_5_04_xform_ch0,13,168.3429,325,3,30.0
364,24_06_5_04_xform_ch0,13,173.9429,325,4,40.0
365,24_06_5_04_xform_ch0,13,169.6,325,5,50.0
366,24_06_5_04_xform_ch0,13,168.6857,325,6,60.0
367,24_06_5_04_xform_ch0,13,197.0571,325,7,70.0
368,24_06_5_04_xform_ch0,13,184.7714,325,8,80.0
369,24_06_5_04_xform_ch0,13,166.9714,325,9,90.0
370,24_06_5_04_xform_ch0,13,174.9429,325,10,100.0
371,24_06_5_04_xform_ch0,13,163.2571,325,11,110.0
372,24_06_5_04_xform_ch0,13,171.5143,325,12,120.0
373,24_06_5_04_xform_ch0,13,136.4,325,13,130.0
374,24_06_5_04_xform_ch0,13,137.1429,325,14,140.0
375,24_06_5_04_xform_ch0,13,136.6,325,15,150.0
376,24_06_5_04_xform_ch0,13,136.4,325,16,160.0
377,24_06_5_04_xform_ch0,13,129.2286,325,17,170.0
378,24_06_5_04_xform_ch0,13,135.8571,325,18,180.0
379,24_06_5_04_xform_ch0,13,131.9714,325,19,190.0
380,24_06_5_04_xform_ch0,13,137.0571,325,20,200.0
381,24_06_5_04_xform_ch0,13,128.5714,325,21,210.0
382,24_06_5_04_xform_ch0,13,135.1429,325,22,220.0
383,24_06_5_04_xform_ch0,13,128.8857,325,23,230.0
384,24_06_5_04_xform_ch0,13,135.2,325,24,240.0
385,24_06_5_04_xform_ch0,13,135.2286,325,25,250.0
386,24_06_5_04_xform_ch0,13,134.3714,325,26,260.0
387,24_06_5_04_xform_ch0,13,140.1429,325,27,270.0
388,24_06_5_04_xform_ch0,13,134.3714,325,28,280.0
389,24_06_5_04_xform_ch0,13,138.0,325,30,290.0
390,24_06_5_04_xform_ch0,14,167.7917,246,0,0.0
391,24_06_5_04_xform_ch0,14,150.8125,246,1,10.0
392,24_06_5_04_xform_ch0,14,166.9792,246,2,20.0
393,24_06_5_04_xform_ch0,14,162.1667,246,3,30.0
394,24_06_5_04_xform_ch0,14,165.3958,246,4,40.0
395,24_06_5_04_xform_ch0,14,157.875,246,5,50.0
396,24_06_5_04_xform_ch0,14,166.5625,246,6,60.0
397,24_06_5_04_xform_ch0,14,181.3125,246,7,70.0
398,24_06_5_04_xform_ch0,14,195.75,246,8,80.0
399,24_06_5_04_xform_ch0,14,186.6458,246,9,90.0
400,24_06_5_04_xform_ch0,14,197.25,246,10,100.0
401,24_06_5_04_xform_ch0,14,202.0,246,11,110.0
402,24_06_5_04_xform_ch0,14,191.3125,246,12,120.0
403,24_06_5_04_xform_ch0,14,164.5,246,13,130.0
404,24_06_5_04_xform_ch0,14,176.0,246,14,140.0
405,24_06_5_04_xform_ch0,14,166.5,246,15,150.0
406,24_06_5_04_xform_ch0,14,172.6042,246,16,160.0
407,24_06_5_04_xform_ch0,14,167.3958,246,17,170.0
408,24_06_5_04_xform_ch0,14,167.1875,246,18,180.0
409,24_06_5_04_xform_ch0,14,170.3333,246,19,190.0
410,24_06_5_04_xform_ch0,14,164.2708,246,20,200.0
411,24_06_5_04_xform_ch0,14,157.75,246,21,210.0
412,24_06_5_04_xform_ch0,14,150.0625,246,22,220.0
413,24_06_5_04_xform_ch0,14,153.5417,246,23,230.0
414,24_06_5_04_xform_ch0,14,142.9792,246,24,240.0
415,24_06_5_04_xform_ch0,14,148.75,246,25,250.0
416,24_06_5_04_xform_ch0,14,144.9375,246,26,260.0
417,24_06_5_04_xform_ch0,14,146.0,246,27,270.0
418,24_06_5_04_xform_ch0,14,149.1667,246,28,280.0
419,24_06_5_04_xform_ch0,14,146.5208,246,30,290.0
420,24_06_5_04_xform_ch0,15,94.8462,146,0,0.0
421,24_06_5_04_xform_ch0,15,97.8462,146,1,10.0
422,24_06_5_04_xform_ch0,15,102.3077,146,2,20.0
423,24_06_5_04_xform_ch0,15,98.4615,146,3,30.0
424,24_06_5_04_xform_ch0,15,104.4615,146,4,40.0
425,24_06_5_04_xform_ch0,15,103.0769,146,5,50.0
426,24_06_5_04_xform_ch0,15,108.1538,146,6,60.0
427,24_06_5_04_xform_ch0,15,139.1538,146,7,70.0
428,24_06_5_04_xform_ch0,15,117.5385,146,8,80.0
429,24_06_5_04_xform_ch0,15,110.5385,146,9,90.0
430,24_06_5_04_xform_ch0,15,115.3077,146,10,100.0
431,24_06_5_04_xform_ch0,15,101.8462,146,11,110.0
432,24_06_5_04_xform_ch0,15,104.7692,146,12,120.0
433,24_06_5_04_xform_ch0,15,88.8462,146,13,130.0
434,24_06_5_04_xform_ch0,15,92.7692,146,14,140.0
435,24_06_5_04_xform_ch0,15,93.0769,146,15,150.0
436,24_06_5_04_xform_ch0,15,87.6154,146,16,160.0
437,24_06_5_04_xform_ch0,15,90.5385,146,17,170.0
