,id,roi,int,dist,index,time
113,24_06_5_04_xform_Eapp,4,0.0177,316,23,230.0
114,24_06_5_04_xform_Eapp,4,0.0219,316,24,240.0
115,24_06_5_04_xform_Eapp,4,0.0208,316,25,250.0
116,24_06_5_04_xform_Eapp,4,0.0129,316,26,260.0
117,24_06_5_04_xform_Eapp,4,0.0158,316,27,270.0
118,24_06_5_04_xform_Eapp,4,0.0166,316,28,280.0
119,24_06_5_04_xform_Eapp,4,0.0182,316,30,290.0
120,24_06_5_04_xform_Eapp,5,0.0023,366,0,0.0
121,24_06_5_04_xform_Eapp,5,0.0013,366,1,10.0
122,24_06_5_04_xform_Eapp,5,0.0073,366,2,20.0
123,24_06_5_04_xform_Eapp,5,0.0031,366,3,30.0
124,24_06_5_04_xform_Eapp,5,0.0023,366,4,40.0
125,24_06_5_04_xform_Eapp,5,0.003,366,5,50.0
126,24_06_5_04_xform_Eapp,5,0.0034,366,6,60.0
127,24_06_5_04_xform_Eapp,5,0.0033,366,7,70.0
128,24_06_5_04_xform_Eapp,5,0.0069,366,8,80.0
129,24_06_5_04_xform_Eapp,5,0.0113,366,9,90.0
130,24_06_5_04_xform_Eapp,5,0.0159,366,10,100.0
131,24_06_5_04_xform_Eapp,5,0.0105,366,11,110.0
132,24_06_5_04_xform_Eapp,5,0.0122,366,12,120.0
133,24_06_5_04_xform_Eapp,5,0.0073,366,13,130.0
134,24_06_5_04_xform_Eapp,5,0.0088,366,14,140.0
135,24_06_5_04_xform_Eapp,5,0.0077,366,15,150.0
136,24_06_5_04_xform_Eapp,5,0.0021,366,16,160.0
137,24_06_5_04_xform_Eapp,5,0.0061,366,17,170.0
138,24_06_5_04_xform_Eapp,5,0.0065,366,18,180.0
139,24_06_5_04_xform_Eapp,5,0.0053,366,19,190.0
140,24_06_5_04_xform_Eapp,5,0.0049,366,20,200.0
141,24_06_5_04_xform_Eapp,5,0.0058,366,21,210.0
142,24_06_5_04_xform_Eapp,5,0.0043,366,22,220.0
143,24_06_5_04_xform_Eapp,5,0.0041,366,23,230.0
144,24_06_5_04_xform_Eapp,5,0.0038,366,24,240.0
145,24_06_5_04_xform_Eapp,5,0.0034,366,25,250.0
146,24_06_5_04_xform_Eapp,5,0.0082,366,26,260.0
147,24_06_5_04_xform_Eapp,5,0.0052,366,27,270.0
148,24_06_5_04_xform_Eapp,5,0.0072,366,28,280.0
149,24_06_5_04_xform_Eapp,5,0.009,366,30,290.0
150,24_06_5_04_xform_Eapp,6,0.0028,359,0,0.0
151,24_06_5_04_xform_Eapp,6,0.0055,359,1,10.0
152,24_06_5_04_xform_Eapp,6,0.0045,359,2,20.0
153,24_06_5_04_xform_Eapp,6,0.0067,359,3,30.0
154,24_06_5_04_xform_Eapp,6,0.005,359,4,40.0
155,24_06_5_04_xform_Eapp,6,0.0053,359,5,50.0
156,24_06_5_04_xform_Eapp,6,0.002,359,6,60.0
157,24_06_5_04_xform_Eapp,6,0.0032,359,7,70.0
158,24_06_5_04_xform_Eapp,6,0.0086,359,8,80.0
159,24_06_5_04_xform_Eapp,6,0.0049,359,9,90.0
160,24_06_5_04_xform_Eapp,6,0.0097,359,10,100.0
161,24_06_5_04_xform_Eapp,6,0.0051,359,11,110.0
162,24_06_5_04_xform_Eapp,6,0.0097,359,12,120.0
163,24_06_5_04_xform_Eapp,6,0.0071,359,13,130.0
164,24_06_5_04_xform_Eapp,6,0.0093,359,14,140.0
165,24_06_5_04_xform_Eapp,6,0.0073,359,15,150.0
166,24_06_5_04_xform_Eapp,6,0.0101,359,16,160.0
167,24_06_5_04_xform_Eapp,6,0.0052,359,17,170.0
168,24_06_5_04_xform_Eapp,6,0.0124,359,18,180.0
169,24_06_5_04_xform_Eapp,6,0.0056,359,19,190.0
170,24_06_5_04_xform_Eapp,6,0.0079,359,20,200.0
171,24_06_5_04_xform_Eapp,6,0.0066,359,21,210.0
172,24_06_5_04_xform_Eapp,6,0.0125,359,22,220.0
173,24_06_5_04_xform_Eapp,6,0.0142,359,23,230.0
174,24_06_5_04_xform_Eapp,6,0.0101,359,24,240.0
175,24_06_5_04_xform_Eapp,6,0.0099,359,25,250.0
176,24_06_5_04_xform_Eapp,6,0.0111,359,26,260.0
177,24_06_5_04_xform_Eapp,6,0.0048,359,27,270.0
178,24_06_5_04_xform_Eapp,6,0.0087,359,28,280.0
179,24_06_5_04_xform_Eapp,6,0.0134,359,30,290.0
180,24_06_5_04_xform_Eapp,7,0.0239,298,0,0.0
181,24_06_5_04_xform_Eapp,7,0.032,298,1,10.0
182,24_06_5_04_xform_Eapp,7,0.0244,298,2,20.0
183,24_06_5_04_xform_Eapp,7,0.0263,298,3,30.0
184,24_06_5_04_xform_Eapp,7,0.0194,298,4,40.0
185,24_06_5_04_xform_Eapp,7,0.0203,298,5,50.0
186,24_06_5_04_xform_Eapp,7,0.0286,298,6,60.0
187,24_06_5_04_xform_Eapp,7,0.0415,298,7,70.0
188,24_06_5_04_xform_Eapp,7,0.0252,298,8,80.0
189,24_06_5_04_xform_Eapp,7,0.0412,298,9,90.0
190,24_06_5_04_xform_Eapp,7,0.0214,298,10,100.0
191,24_06_5_04_xform_Eapp,7,0.0278,298,11,110.0
192,24_06_5_04_xform_Eapp,7,0.0268,298,12,120.0
193,24_06_5_04_xform_Eapp,7,0.0392,298,13,130.0
194,24_06_5_04_xform_Eapp,7,0.0481,298,14,140.0
195,24_06_5_04_xform_Eapp,7,0.0245,298,15,150.0
196,24_06_5_04_xform_Eapp,7,0.0473,298,16,160.0
197,24_06_5_04_xform_Eapp,7,0.0245,298,17,170.0
198,24_06_5_04_xform_Eapp,7,0.0366,298,18,180.0
199,24_06_5_04_xform_Eapp,7,0.0421,298,19,190.0
200,24_06_5_04_xform_Eapp,7,0.0269,298,20,200.0
201,24_06_5_04_xform_Eapp,7,0.0284,298,21,210.0
202,24_06_5_04_xform_Eapp,7,0.027,298,22,220.0
203,24_06_5_04_xform_Eapp,7,0.0303,298,23,230.0
204,24_06_5_04_xform_Eapp,7,0.0308,298,24,240.0
205,24_06_5_04_xform_Eapp,7,0.0192,298,25,250.0
206,24_06_5_04_xform_Eapp,7,0.035,298,26,260.0
207,24_06_5_04_xform_Eapp,7,0.0287,298,27,270.0
208,24_06_5_04_xform_Eapp,7,0.029,298,28,280.0
209,24_06_5_04_xform_Eapp,7,0.0246,298,30,290.0
210,24_06_5_04_xform_Eapp,8,0.0117,316,0,0.0
211,24_06_5_04_xform_Eapp,8,0.0108,316,1,10.0
212,24_06_5_04_xform_Eapp,8,0.0161,316,2,20.0
213,24_06_5_04_xform_Eapp,8,0.0126,316,3,30.0
214,24_06_5_04_xform_Eapp,8,0.0197,316,4,40.0
215,24_06_5_04_xform_Eapp,8,0.0112,316,5,50.0
216,24_06_5_04_xform_Eapp,8,0.0036,316,6,60.0
217,24_06_5_04_xform_Eapp,8,0.0119,316,7,70.0
218,24_06_5_04_xform_Eapp,8,0.0108,316,8,80.0
219,24_06_5_04_xform_Eapp,8,0.0121,316,9,90.0
220,24_06_5_04_xform_Eapp,8,0.0133,316,10,100.0
221,24_06_5_04_xform_Eapp,8,0.019,316,11,110.0
222,24_06_5_04_xform_Eapp,8,0.0136,316,12,120.0
223,24_06_5_04_xform_Eapp,8,0.0253,316,13,130.0
224,24_06_5_04_xform_Eapp,8,0.0082,316,14,140.0
225,24_06_5_04_xform_Eapp,8,0.0213,316,15,150.0
226,24_06_5_04_xform_Eapp,8,0.0222,316,16,160.0
227,24_06_5_04_xform_Eapp,8,0.0147,316,17,170.0
228,24_06_5_04_xform_Eapp,8,0.0183,316,18,180.0
229,24_06_5_04_xform_Eapp,8,0.0217,316,19,190.0
230,24_06_5_04_xform_Eapp,8,0.0319,316,20,200.0
231,24_06_5_04_xform_Eapp,8,0.0345,316,21,210.0
232,24_06_5_04_xform_Eapp,8,0.0186,316,22,220.0
233,24_06_5_04_xform_Eapp,8,0.0248,316,23,230.0
234,24_06_5_04_xform_Eapp,8,0.0338,316,24,240.0
235,24_06_5_04_xform_Eapp,8,0.0187,316,25,250.0
236,24_06_5_04_xform_Eapp,8,0.0208,316,26,260.0
237,24_06_5_04_xform_Eapp,8,0.0131,316,27,270.0
238,24_06_5_04_xform_Eapp,8,0.0227,316,28,280.0
239,24_06_5_04_xform_Eapp,8,0.0271,316,30,290.0
240,24_06_5_04_xform_Eapp,9,0.0,296,0,0.0
241,24_06_5_04_xform_Eapp,9,0.0002,296,1,10.0
242,24_06_5_04_xform_Eapp,9,0.0,296,2,20.0
243,24_06_5_04_xform_Eapp,9,0.0,296,3,30.0
244,24_06_5_04_xform_Eapp,9,0.0,296,4,40.0
245,24_06_5_04_xform_Eapp,9,0.0,296,5,50.0
246,24_06_5_04_xform_Eapp,9,0.0,296,6,60.0
247,24_06_5_04_xform_Eapp,9,0.0008,296,7,70.0
248,24_06_5_04_xform_Eapp,9,0.0001,296,8,80.0
249,24_06_5_04_xform_Eapp,9,0.001,296,9,90.0
250,24_06_5_04_xform_Eapp,9,0.0,296,10,100.0
251,24_06_5_04_xform_Eapp,9,0.0006,296,11,110.0
252,24_06_5_04_xform_Eapp,9,0.0002,296,12,120.0
253,24_06_5_04_xform_Eapp,9,0.0026,296,13,130.0
254,24_06_5_04_xform_Eapp,9,0.0019,296,14,140.0
255,24_06_5_04_xform_Eapp,9,0.0,296,15,150.0
256,24_06_5_04_xform_Eapp,9,0.001,296,16,160.0
257,24_06_5_04_xform_Eapp,9,0.0016,296,17,170.0
258,24_06_5_04_xform_Eapp,9,0.0,296,18,180.0
259,24_06_5_04_xform_Eapp,9,0.0,296,19,190.0
260,24_06_5_04_xform_Eapp,9,0.0,296,20,200.0
261,24_06_5_04_xform_Eapp,9,0.0,296,21,210.0
262,24_06_5_04_xform_Eapp,9,0.0,296,22,220.0
263,24_06_5_04_xform_Eapp,9,0.0004,296,23,230.0
264,24_06_5_04_xform_Eapp,9,0.0,296,24,240.0
265,24_06_5_04_xform_Eapp,9,0.0,296,25,250.0
266,24_06_5_04_xform_Eapp,9,0.0,296,26,260.0
267,24_06_5_04_xform_Eapp,9,0.0004,296,27,270.0
268,24_06_5_04_xform_Eapp,9,0.001,296,28,280.0
269,24_06_5_04_xform_Eapp,9,0.0002,296,30,290.0
270,24_06_5_04_xform_Eapp,10,0.0012,307,0,0.0
271,24_06_5_04_xform_Eapp,10,0.002,307,1,10.0
272,24_06_5_04_xform_Eapp,10,0.0024,307,2,20.0
273,24_06_5_04_xform_Eapp,10,0.0033,307,3,30.0
274,24_06_5_04_xform_Eapp,10,0.0016,307,4,40.0
275,24_06_5_04_xform_Eapp,10,0.0007,307,5,50.0
276,24_06_5_04_xform_Eapp,10,0.0019,307,6,60.0
277,24_06_5_04_xform_Eapp,10,0.0021,307,7,70.0
278,24_06_5_04_xform_Eapp,10,0.0026,307,8,80.0
279,24_06_5_04_xform_Eapp,10,0.0028,307,9,90.0
280,24_06_5_04_xform_Eapp,10,0.0026,307,10,100.0
281,24_06_5_04_xform_Eapp,10,0.0039,307,11,110.0
282,24_06_5_04_xform_Eapp,10,0.0024,307,12,120.0
283,24_06_5_04_xform_Eapp,10,0.0034,307,13,130.0
284,24_06_5_04_xform_Eapp,10,0.008,307,14,140.0
285,24_06_5_04_xform_Eapp,10,0.0043,307,15,150.0
286,24_06_5_04_xform_Eapp,10,0.0031,307,16,160.0
287,24_06_5_04_xform_Eapp,10,0.0049,307,17,170.0
288,24_06_5_04_xform_Eapp,10,0.004,307,18,180.0
289,24_06_5_04_xform_Eapp,10,0.0019,307,19,190.0
290,24_06_5_04_xform_Eapp,10,0.0045,307,20,200.0
291,24_06_5_04_xform_Eapp,10,0.0043,307,21,210.0
292,24_06_5_04_xform_Eapp,10,0.0055,307,22,220.0
293,24_06_5_04_xform_Eapp,10,0.0057,307,23,230.0
294,24_06_5_04_xform_Eapp,10,0.0087,307,24,240.0
295,24_06_5_04_xform_Eapp,10,0.0056,307,25,250.0
296,24_06_5_04_xform_Eapp,10,0.0056,307,26,260.0
297,24_06_5_04_xform_Eapp,10,0.0015,307,27,270.0
298,24_06_5_04_xform_Eapp,10,0.0028,307,28,280.0
299,24_06_5_04_xform_Eapp,10,0.0094,307,30,290.0
300,24_06_5_04_xform_Eapp,11,0.0143,283,0,0.0
301,24_06_5_04_xform_Eapp,11,0.0182,283,1,10.0
302,24_06_5_04_xform_Eapp,11,0.0076,283,2,20.0
303,24_06_5_04_xform_Eapp,11,0.0065,283,3,30.0
304,24_06_5_04_xform_Eapp,11,0.0087,283,4,40.0
305,24_06_5_04_xform_Eapp,11,0.012,283,5,50.0
306,24_06_5_04_xform_Eapp,11,0.013,283,6,60.0
307,24_06_5_04_xform_Eapp,11,0.0081,283,7,70.0
308,24_06_5_04_xform_Eapp,11,0.0105,283,8,80.0
309,24_06_5_04_xform_Eapp,11,0.0102,283,9,90.0
310,24_06_5_04_xform_Eapp,11,0.0131,283,10,100.0
311,24_06_5_04_xform_Eapp,11,0.0155,283,11,110.0
312,24_06_5_04_xform_Eapp,11,0.0166,283,12,120.0
313,24_06_5_04_xform_Eapp,11,0.0162,283,13,130.0
314,24_06_5_04_xform_Eapp,11,0.0183,283,14,140.0
315,24_06_5_04_xform_Eapp,11,0.0169,283,15,150.0
316,24_06_5_04_xform_Eapp,11,0.0181,283,16,160.0
317,24_06_5_04_xform_Eapp,11,0.0238,283,17,170.0
318,24_06_5_04_xform_Eapp,11,0.0157,283,18,180.0
319,24_06_5_04_xform_Eapp,11,0.012,283,19,190.0
320,24_06_5_04_xform_Eapp,11,0.0133,283,20,200.0
321,24_06_5_04_xform_Eapp,11,0.0105,283,21,210.0
322,24_06_5_04_xform_Eapp,11,0.0123,283,22,220.0
323,24_06_5_04_xform_Eapp,11,0.0155,283,23,230.0
324,24_06_5_04_xform_Eapp,11,0.0198,283,24,240.0
325,24_06_5_04_xform_Eapp,11,0.0155,283,25,250.0
326,24_06_5_04_xform_Eapp,11,0.0138,283,26,260.0
327,24_06_5_04_xform_Eapp,11,0.01,283,27,270.0
328,24_06_5_04_xform_Eapp,11,0.0195,283,28,280.0
329,24_06_5_04_xform_Eapp,11,0.0183,283,30,290.0
330,24_06_5_04_xform_Eapp,12,0.0214,324,0,0.0
331,24_06_5_04_xform_Eapp,12,0.0179,324,1,10.0
332,24_06_5_04_xform_Eapp,12,0.0265,324,2,20.0
333,24_06_5_04_xform_Eapp,12,0.0303,324,3,30.0
334,24_06_5_04_xform_Eapp,12,0.0186,324,4,40.0
335,24_06_5_04_xform_Eapp,12,0.012,324,5,50.0
336,24_06_5_04_xform_Eapp,12,0.0262,324,6,60.0
337,24_06_5_04_xform_Eapp,12,0.0223,324,7,70.0
338,24_06_5_04_xform_Eapp,12,0.0148,324,8,80.0
339,24_06_5_04_xform_Eapp,12,0.0233,324,9,90.0
340,24_06_5_04_xform_Eapp,12,0.0265,324,10,100.0
341,24_06_5_04_xform_Eapp,12,0.0266,324,11,110.0
342,24_06_5_04_xform_Eapp,12,0.0236,324,12,120.0
343,24_06_5_04_xform_Eapp,12,0.0293,324,13,130.0
344,24_06_5_04_xform_Eapp,12,0.0293,324,14,140.0
345,24_06_5_04_xform_Eapp,12,0.0264,324,15,150.0
346,24_06_5_04_xform_Eapp,12,0.0323,324,16,160.0
347,24_06_5_04_xform_Eapp,12,0.0321,324,17,170.0
348,24_06_5_04_xform_Eapp,12,0.0267,324,18,180.0
349,24_06_5_04_xform_Eapp,12,0.0385,324,19,190.0
350,24_06_5_04_xform_Eapp,12,0.0239,324,20,200.0
351,24_06_5_04_xform_Eapp,12,0.0262,324,21,210.0
352,24_06_5_04_xform_Eapp,12,0.0211,324,22,220.0
353,24_06_5_04_xform_Eapp,12,0.0297,324,23,230.0
354,24_06_5_04_xform_Eapp,12,0.0247,324,24,240.0
355,24_06_5_04_xform_Eapp,12,0.0204,324,25,250.0
356,24_06_5_04_xform_Eapp,12,0.0287,324,26,260.0
357,24_06_5_04_xform_Eapp,12,0.0263,324,27,270.0
358,24_06_5_04_xform_Eapp,12,0.0282,324,28,280.0
359,24_06_5_04_xform_Eapp,12,0.0215,324,30,290.0
360,24_06_5_04_xform_Eapp,13,0.0029,325,0,0.0
361,24_06_5_04_xform_Eapp,13,0.0027,325,1,10.0
362,24_06_5_04_xform_Eapp,13,0.0019,325,2,20.0
363,24_06_5_04_xform_Eapp,13,0.003,325,3,30.0
364,24_06_5_04_xform_Eapp,13,0.0024,325,4,40.0
365,24_06_5_04_xform_Eapp,13,0.0023,325,5,50.0
366,24_06_5_04_xform_Eapp,13,0.0041,325,6,60.0
367,24_06_5_04_xform_Eapp,13,0.0008,325,7,70.0
368,24_06_5_04_xform_Eapp,13,0.0011,325,8,80.0
369,24_06_5_04_xform_Eapp,13,0.0066,325,9,90.0
370,24_06_5_04_xform_Eapp,13,0.0041,325,10,100.0
371,24_06_5_04_xform_Eapp,13,0.0026,325,11,110.0
372,24_06_5_04_xform_Eapp,13,0.0045,325,12,120.0
373,24_06_5_04_xform_Eapp,13,0.0075,325,13,130.0
374,24_06_5_04_xform_Eapp,13,0.0062,325,14,140.0
375,24_06_5_04_xform_Eapp,13,0.0088,325,15,150.0
376,24_06_5_04_xform_Eapp,13,0.006,325,16,160.0
377,24_06_5_04_xform_Eapp,13,0.0084,325,17,170.0
378,24_06_5_04_xform_Eapp,13,0.0024,325,18,180.0
379,24_06_5_04_xform_Eapp,13,0.0069,325,19,190.0
380,24_06_5_04_xform_Eapp,13,0.0107,325,20,200.0
381,24_06_5_04_xform_Eapp,13,0.0074,325,21,210.0
382,24_06_5_04_xform_Eapp,13,0.0063,325,22,220.0
383,24_06_5_04_xform_Eapp,13,0.0063,325,23,230.0
384,24_06_5_04_xform_Eapp,13,0.0064,325,24,240.0
385,24_06_5_04_xform_Eapp,13,0.0078,325,25,250.0
386,24_06_5_04_xform_Eapp,13,0.0066,325,26,260.0
387,24_06_5_04_xform_Eapp,13,0.0053,325,27,270.0
388,24_06_5_04_xform_Eapp,13,0.0074,325,28,280.0
389,24_06_5_04_xform_Eapp,13,0.008,325,30,290.0
390,24_06_5_04_xform_Eapp,14,0.0111,246,0,0.0
391,24_06_5_04_xform_Eapp,14,0.0214,246,1,10.0
392,24_06_5_04_xform_Eapp,14,0.013,246,2,20.0
393,24_06_5_04_xform_Eapp,14,0.0167,246,3,30.0
394,24_06_5_04_xform_Eapp,14,0.0168,246,4,40.0
395,24_06_5_04_xform_Eapp,14,0.0201,246,5,50.0
396,24_06_5_04_xform_Eapp,14,0.0162,246,6,60.0
397,24_06_5_04_xform_Eapp,14,0.0183,246,7,70.0
398,24_06_5_04_xform_Eapp,14,0.0104,246,8,80.0
399,24_06_5_04_xform_Eapp,14,0.0152,246,9,90.0
400,24_06_5_04_xform_Eapp,14,0.0102,246,10,100.0
401,24_06_5_04_xform_Eapp,14,0.0085,246,11,110.0
402,24_06_5_04_xform_Eapp,14,0.0148,246,12,120.0
403,24_06_5_04_xform_Eapp,14,0.0171,246,13,130.0
404,24_06_5_04_xform_Eapp,14,0.0161,246,14,140.0
405,24_06_5_04_xform_Eapp,14,0.0159,246,15,150.0
406,24_06_5_04_xform_Eapp,14,0.0174,246,16,160.0
407,24_06_5_04_xform_Eapp,14,0.0161,246,17,170.0
408,24_06_5_04_xform_Eapp,14,0.018,246,18,180.0
409,24_06_5_04_xform_Eapp,14,0.0137,246,19,190.0
410,24_06_5_04_xform_Eapp,14,0.0167,246,20,200.0
411,24_06_5_04_xform_Eapp,14,0.0203,246,21,210.0
412,24_06_5_04_xform_Eapp,14,0.0237,246,22,220.0
413,24_06_5_04_xform_Eapp,14,0.0175,246,23,230.0
414,24_06_5_04_xform_Eapp,14,0.0243,246,24,240.0
415,24_06_5_04_xform_Eapp,14,0.019,246,25,250.0
416,24_06_5_04_xform_Eapp,14,0.0156,246,26,260.0
417,24_06_5_04_xform_Eapp,14,0.0248,246,27,270.0
418,24_06_5_04_xform_Eapp,14,0.012,246,28,280.0
419,24_06_5_04_xform_Eapp,14,0.0156,246,30,290.0
420,24_06_5_04_xform_Eapp,15,0.0391,146,0,0.0
421,24_06_5_04_xform_Eapp,15,0.0181,146,1,10.0
422,24_06_5_04_xform_Eapp,15,0.0176,146,2,20.0
423,24_06_5_04_xform_Eapp,15,0.015,146,3,30.0
