,id,roi,int,dist,index,time
91,24_06_5_04_xform_ch0,4,-0.0282,316,1,10.0
92,24_06_5_04_xform_ch0,4,0.0116,316,2,20.0
93,24_06_5_04_xform_ch0,4,0.0279,316,3,30.0
94,24_06_5_04_xform_ch0,4,-0.0497,316,4,40.0
95,24_06_5_04_xform_ch0,4,0.0009,316,5,50.0
96,24_06_5_04_xform_ch0,4,0.0873,316,6,60.0
97,24_06_5_04_xform_ch0,4,0.1533,316,7,70.0
98,24_06_5_04_xform_ch0,4,0.2023,316,8,80.0
99,24_06_5_04_xform_ch0,4,0.1067,316,9,90.0
100,24_06_5_04_xform_ch0,4,0.0268,316,10,100.0
101,24_06_5_04_xform_ch0,4,0.0868,316,11,110.0
102,24_06_5_04_xform_ch0,4,0.0328,316,12,120.0
103,24_06_5_04_xform_ch0,4,-0.1888,316,13,130.0
104,24_06_5_04_xform_ch0,4,-0.1599,316,14,140.0
105,24_06_5_04_xform_ch0,4,-0.1327,316,15,150.0
106,24_06_5_04_xform_ch0,4,-0.1874,316,16,160.0
107,24_06_5_04_xform_ch0,4,-0.1531,316,17,170.0
108,24_06_5_04_xform_ch0,4,-0.155,316,18,180.0
109,24_06_5_04_xform_ch0,4,-0.156,316,19,190.0
110,24_06_5_04_xform_ch0,4,-0.1227,316,20,200.0
111,24_06_5_04_xform_ch0,4,-0.1518,316,21,210.0
112,24_06_5_04_xform_ch0,4,-0.1348,316,22,220.0
113,24_06_5_04_xform_ch0,4,-0.172,316,23,230.0
114,24_06_5_04_xform_ch0,4,-0.1458,316,24,240.0
115,24_06_5_04_xform_ch0,4,-0.1207,316,25,250.0
116,24_06_5_04_xform_ch0,4,-0.1262,316,26,260.0
117,24_06_5_04_xform_ch0,4,-0.0748,316,27,270.0
118,24_06_5_04_xform_ch0,4,-0.0525,316,28,280.0
119,24_06_5_04_xform_ch0,4,-0.0727,316,30,290.0
120,24_06_5_04_xform_ch0,5,0.0434,366,0,0.0
121,24_06_5_04_xform_ch0,5,0.0148,366,1,10.0
122,24_06_5_04_xform_ch0,5,-0.007,366,2,20.0
123,24_06_5_04_xform_ch0,5,-0.01,366,3,30.0
124,24_06_5_04_xform_ch0,5,-0.0412,366,4,40.0
125,24_06_5_04_xform_ch0,5,-0.0275,366,5,50.0
126,24_06_5_04_xform_ch0,5,-0.015,366,6,60.0
127,24_06_5_04_xform_ch0,5,0.1566,366,7,70.0
128,24_06_5_04_xform_ch0,5,0.1485,366,8,80.0
129,24_06_5_04_xform_ch0,5,0.2626,366,9,90.0
130,24_06_5_04_xform_ch0,5,0.2099,366,10,100.0
131,24_06_5_04_xform_ch0,5,0.2312,366,11,110.0
132,24_06_5_04_xform_ch0,5,0.2488,366,12,120.0
133,24_06_5_04_xform_ch0,5,0.1386,366,13,130.0
134,24_06_5_04_xform_ch0,5,0.0684,366,14,140.0
135,24_06_5_04_xform_ch0,5,0.0402,366,15,150.0
136,24_06_5_04_xform_ch0,5,0.0199,366,16,160.0
137,24_06_5_04_xform_ch0,5,-0.0102,366,17,170.0
138,24_06_5_04_xform_ch0,5,-0.031,366,18,180.0
139,24_06_5_04_xform_ch0,5,-0.0737,366,19,190.0
140,24_06_5_04_xform_ch0,5,-0.0566,366,20,200.0
141,24_06_5_04_xform_ch0,5,-0.1181,366,21,210.0
142,24_06_5_04_xform_ch0,5,-0.1285,366,22,220.0
143,24_06_5_04_xform_ch0,5,-0.1366,366,23,230.0
144,24_06_5_04_xform_ch0,5,-0.1274,366,24,240.0
145,24_06_5_04_xform_ch0,5,-0.1359,366,25,250.0
146,24_06_5_04_xform_ch0,5,-0.1559,366,26,260.0
147,24_06_5_04_xform_ch0,5,-0.0972,366,27,270.0
148,24_06_5_04_xform_ch0,5,-0.13,366,28,280.0
149,24_06_5_04_xform_ch0,5,-0.153,366,30,290.0
150,24_06_5_04_xform_ch0,6,0.0391,359,0,0.0
151,24_06_5_04_xform_ch0,6,-0.0192,359,1,10.0
152,24_06_5_04_xform_ch0,6,-0.0297,359,2,20.0
153,24_06_5_04_xform_ch0,6,-0.0121,359,3,30.0
154,24_06_5_04_xform_ch0,6,0.0218,359,4,40.0
155,24_06_5_04_xform_ch0,6,-0.0247,359,5,50.0
156,24_06_5_04_xform_ch0,6,-0.0307,359,6,60.0
157,24_06_5_04_xform_ch0,6,0.0746,359,7,70.0
158,24_06_5_04_xform_ch0,6,0.1176,359,8,80.0
159,24_06_5_04_xform_ch0,6,0.084,359,9,90.0
160,24_06_5_04_xform_ch0,6,0.0535,359,10,100.0
161,24_06_5_04_xform_ch0,6,0.0933,359,11,110.0
162,24_06_5_04_xform_ch0,6,0.0484,359,12,120.0
163,24_06_5_04_xform_ch0,6,0.0453,359,13,130.0
164,24_06_5_04_xform_ch0,6,-0.0528,359,14,140.0
165,24_06_5_04_xform_ch0,6,-0.1162,359,15,150.0
166,24_06_5_04_xform_ch0,6,-0.1134,359,16,160.0
167,24_06_5_04_xform_ch0,6,-0.1562,359,17,170.0
168,24_06_5_04_xform_ch0,6,-0.1526,359,18,180.0
169,24_06_5_04_xform_ch0,6,-0.1827,359,19,190.0
170,24_06_5_04_xform_ch0,6,-0.1666,359,20,200.0
171,24_06_5_04_xform_ch0,6,-0.15,359,21,210.0
172,24_06_5_04_xform_ch0,6,-0.1928,359,22,220.0
173,24_06_5_04_xform_ch0,6,-0.1978,359,23,230.0
174,24_06_5_04_xform_ch0,6,-0.1898,359,24,240.0
175,24_06_5_04_xform_ch0,6,-0.1809,359,25,250.0
176,24_06_5_04_xform_ch0,6,-0.1762,359,26,260.0
177,24_06_5_04_xform_ch0,6,-0.1416,359,27,270.0
178,24_06_5_04_xform_ch0,6,-0.1565,359,28,280.0
179,24_06_5_04_xform_ch0,6,-0.1773,359,30,290.0
180,24_06_5_04_xform_ch0,7,-0.0129,298,0,0.0
181,24_06_5_04_xform_ch0,7,-0.0109,298,1,10.0
182,24_06_5_04_xform_ch0,7,0.023,298,2,20.0
183,24_06_5_04_xform_ch0,7,0.0227,298,3,30.0
184,24_06_5_04_xform_ch0,7,-0.0218,298,4,40.0
185,24_06_5_04_xform_ch0,7,-0.0465,298,5,50.0
186,24_06_5_04_xform_ch0,7,-0.0301,298,6,60.0
187,24_06_5_04_xform_ch0,7,0.1358,298,7,70.0
188,24_06_5_04_xform_ch0,7,0.1146,298,8,80.0
189,24_06_5_04_xform_ch0,7,0.1117,298,9,90.0
190,24_06_5_04_xform_ch0,7,0.2231,298,10,100.0
191,24_06_5_04_xform_ch0,7,0.1318,298,11,110.0
192,24_06_5_04_xform_ch0,7,0.1329,298,12,120.0
193,24_06_5_04_xform_ch0,7,-0.2127,298,13,130.0
194,24_06_5_04_xform_ch0,7,-0.2429,298,14,140.0
195,24_06_5_04_xform_ch0,7,-0.1777,298,15,150.0
196,24_06_5_04_xform_ch0,7,-0.2219,298,16,160.0
197,24_06_5_04_xform_ch0,7,-0.1553,298,17,170.0
198,24_06_5_04_xform_ch0,7,-0.2061,298,18,180.0
199,24_06_5_04_xform_ch0,7,-0.226,298,19,190.0
200,24_06_5_04_xform_ch0,7,-0.1967,298,20,200.0
201,24_06_5_04_xform_ch0,7,-0.2265,298,21,210.0
202,24_06_5_04_xform_ch0,7,-0.2136,298,22,220.0
203,24_06_5_04_xform_ch0,7,-0.2093,298,23,230.0
204,24_06_5_04_xform_ch0,7,-0.1703,298,24,240.0
205,24_06_5_04_xform_ch0,7,-0.1878,298,25,250.0
206,24_06_5_04_xform_ch0,7,-0.1961,298,26,260.0
207,24_06_5_04_xform_ch0,7,-0.1872,298,27,270.0
208,24_06_5_04_xform_ch0,7,-0.1283,298,28,280.0
209,24_06_5_04_xform_ch0,7,-0.1407,298,30,290.0
210,24_06_5_04_xform_ch0,8,0.041,316,0,0.0
211,24_06_5_04_xform_ch0,8,-0.0142,316,1,10.0
212,24_06_5_04_xform_ch0,8,0.0176,316,2,20.0
213,24_06_5_04_xform_ch0,8,0.0,316,3,30.0
214,24_06_5_04_xform_ch0,8,-0.0444,316,4,40.0
215,24_06_5_04_xform_ch0,8,-0.0529,316,5,50.0
216,24_06_5_04_xform_ch0,8,-0.0679,316,6,60.0
217,24_06_5_04_xform_ch0,8,0.0786,316,7,70.0
218,24_06_5_04_xform_ch0,8,0.017,316,8,80.0
219,24_06_5_04_xform_ch0,8,-0.0365,316,9,90.0
220,24_06_5_04_xform_ch0,8,-0.0891,316,10,100.0
221,24_06_5_04_xform_ch0,8,-0.1407,316,11,110.0
222,24_06_5_04_xform_ch0,8,-0.1874,316,12,120.0
223,24_06_5_04_xform_ch0,8,-0.3286,316,13,130.0
224,24_06_5_04_xform_ch0,8,-0.3258,316,14,140.0
225,24_06_5_04_xform_ch0,8,-0.3767,316,15,150.0
226,24_06_5_04_xform_ch0,8,-0.3688,316,16,160.0
227,24_06_5_04_xform_ch0,8,-0.3657,316,17,170.0
228,24_06_5_04_xform_ch0,8,-0.3898,316,18,180.0
229,24_06_5_04_xform_ch0,8,-0.3821,316,19,190.0
230,24_06_5_04_xform_ch0,8,-0.3826,316,20,200.0
231,24_06_5_04_xform_ch0,8,-0.4219,316,21,210.0
232,24_06_5_04_xform_ch0,8,-0.4099,316,22,220.0
233,24_06_5_04_xform_ch0,8,-0.3963,316,23,230.0
234,24_06_5_04_xform_ch0,8,-0.3978,316,24,240.0
235,24_06_5_04_xform_ch0,8,-0.359,316,25,250.0
236,24_06_5_04_xform_ch0,8,-0.3505,316,26,260.0
237,24_06_5_04_xform_ch0,8,-0.3941,316,27,270.0
238,24_06_5_04_xform_ch0,8,-0.3778,316,28,280.0
239,24_06_5_04_xform_ch0,8,-0.4044,316,30,290.0
240,24_06_5_04_xform_ch0,9,0.0398,296,0,0.0
241,24_06_5_04_xform_ch0,9,0.0099,296,1,10.0
242,24_06_5_04_xform_ch0,9,0.0088,296,2,20.0
243,24_06_5_04_xform_ch0,9,-0.0197,296,3,30.0
244,24_06_5_04_xform_ch0,9,-0.0388,296,4,40.0
245,24_06_5_04_xform_ch0,9,-0.0408,296,5,50.0
246,24_06_5_04_xform_ch0,9,-0.0208,296,6,60.0
247,24_06_5_04_xform_ch0,9,0.0836,296,7,70.0
248,24_06_5_04_xform_ch0,9,0.1092,296,8,80.0
249,24_06_5_04_xform_ch0,9,0.1298,296,9,90.0
250,24_06_5_04_xform_ch0,9,0.1572,296,10,100.0
251,24_06_5_04_xform_ch0,9,0.0778,296,11,110.0
252,24_06_5_04_xform_ch0,9,0.0495,296,12,120.0
253,24_06_5_04_xform_ch0,9,-0.1449,296,13,130.0
254,24_06_5_04_xform_ch0,9,-0.1425,296,14,140.0
255,24_06_5_04_xform_ch0,9,-0.1035,296,15,150.0
256,24_06_5_04_xform_ch0,9,-0.1239,296,16,160.0
257,24_06_5_04_xform_ch0,9,-0.2048,296,17,170.0
258,24_06_5_04_xform_ch0,9,-0.2117,296,18,180.0
259,24_06_5_04_xform_ch0,9,-0.1933,296,19,190.0
260,24_06_5_04_xform_ch0,9,-0.2274,296,20,200.0
261,24_06_5_04_xform_ch0,9,-0.254,296,21,210.0
262,24_06_5_04_xform_ch0,9,-0.2296,296,22,220.0
263,24_06_5_04_xform_ch0,9,-0.2453,296,23,230.0
264,24_06_5_04_xform_ch0,9,-0.2305,296,24,240.0
265,24_06_5_04_xform_ch0,9,-0.2606,296,25,250.0
266,24_06_5_04_xform_ch0,9,-0.2431,296,26,260.0
267,24_06_5_04_xform_ch0,9,-0.2188,296,27,270.0
268,24_06_5_04_xform_ch0,9,-0.256,296,28,280.0
269,24_06_5_04_xform_ch0,9,-0.2705,296,30,290.0
270,24_06_5_04_xform_ch0,10,0.0058,307,0,0.0
271,24_06_5_04_xform_ch0,10,-0.0066,307,1,10.0
272,24_06_5_04_xform_ch0,10,-0.0049,307,2,20.0
273,24_06_5_04_xform_ch0,10,-0.0025,307,3,30.0
274,24_06_5_04_xform_ch0,10,0.0082,307,4,40.0
275,24_06_5_04_xform_ch0,10,0.0087,307,5,50.0
276,24_06_5_04_xform_ch0,10,-0.0012,307,6,60.0
277,24_06_5_04_xform_ch0,10,0.1146,307,7,70.0
278,24_06_5_04_xform_ch0,10,0.0217,307,8,80.0
279,24_06_5_04_xform_ch0,10,-0.0102,307,9,90.0
280,24_06_5_04_xform_ch0,10,-0.047,307,10,100.0
281,24_06_5_04_xform_ch0,10,0.0022,307,11,110.0
282,24_06_5_04_xform_ch0,10,-0.0326,307,12,120.0
283,24_06_5_04_xform_ch0,10,-0.1138,307,13,130.0
284,24_06_5_04_xform_ch0,10,-0.1195,307,14,140.0
285,24_06_5_04_xform_ch0,10,-0.1069,307,15,150.0
286,24_06_5_04_xform_ch0,10,-0.0918,307,16,160.0
287,24_06_5_04_xform_ch0,10,-0.1211,307,17,170.0
288,24_06_5_04_xform_ch0,10,-0.0929,307,18,180.0
289,24_06_5_04_xform_ch0,10,-0.0995,307,19,190.0
290,24_06_5_04_xform_ch0,10,-0.1345,307,20,200.0
291,24_06_5_04_xform_ch0,10,-0.1401,307,21,210.0
292,24_06_5_04_xform_ch0,10,-0.1275,307,22,220.0
293,24_06_5_04_xform_ch0,10,-0.1402,307,23,230.0
294,24_06_5_04_xform_ch0,10,-0.157,307,24,240.0
295,24_06_5_04_xform_ch0,10,-0.1455,307,25,250.0
296,24_06_5_04_xform_ch0,10,-0.1627,307,26,260.0
297,24_06_5_04_xform_ch0,10,-0.1353,307,27,270.0
298,24_06_5_04_xform_ch0,10,-0.1483,307,28,280.0
299,24_06_5_04_xform_ch0,10,-0.1449,307,30,290.0
300,24_06_5_04_xform_ch0,11,0.0297,283,0,0.0
301,24_06_5_04_xform_ch0,11,-0.0184,283,1,10.0
302,24_06_5_04_xform_ch0,11,-0.0182,283,2,20.0
303,24_06_5_04_xform_ch0,11,-0.0037,283,3,30.0
304,24_06_5_04_xform_ch0,11,0.0106,283,4,40.0
305,24_06_5_04_xform_ch0,11,0.0177,283,5,50.0
306,24_06_5_04_xform_ch0,11,-0.0012,283,6,60.0
307,24_06_5_04_xform_ch0,11,0.2076,283,7,70.0
308,24_06_5_04_xform_ch0,11,0.2465,283,8,80.0
309,24_06_5_04_xform_ch0,11,0.2874,283,9,90.0
310,24_06_5_04_xform_ch0,11,0.274,283,10,100.0
311,24_06_5_04_xform_ch0,11,0.1808,283,11,110.0
312,24_06_5_04_xform_ch0,11,0.1709,283,12,120.0
313,24_06_5_04_xform_ch0,11,-0.0737,283,13,130.0
314,24_06_5_04_xform_ch0,11,-0.1076,283,14,140.0
315,24_06_5_04_xform_ch0,11,0.0804,283,15,150.0
316,24_06_5_04_xform_ch0,11,-0.0485,283,16,160.0
317,24_06_5_04_xform_ch0,11,-0.1418,283,17,170.0
318,24_06_5_04_xform_ch0,11,-0.1673,283,18,180.0
319,24_06_5_04_xform_ch0,11,-0.1798,283,19,190.0
320,24_06_5_04_xform_ch0,11,-0.2107,283,20,200.0
321,24_06_5_04_xform_ch0,11,-0.153,283,21,210.0
322,24_06_5_04_xform_ch0,11,-0.1911,283,22,220.0
323,24_06_5_04_xform_ch0,11,-0.1917,283,23,230.0
324,24_06_5_04_xform_ch0,11,-0.2028,283,24,240.0
325,24_06_5_04_xform_ch0,11,-0.2045,283,25,250.0
326,24_06_5_04_xform_ch0,11,-0.234,283,26,260.0
327,24_06_5_04_xform_ch0,11,-0.2037,283,27,270.0
328,24_06_5_04_xform_ch0,11,-0.2465,283,28,280.0
329,24_06_5_04_xform_ch0,11,-0.2296,283,30,290.0
330,24_06_5_04_xform_ch0,12,-0.0202,324,0,0.0
331,24_06_5_04_xform_ch0,12,0.0091,324,1,10.0
332,24_06_5_04_xform_ch0,12,0.0035,324,2,20.0
333,24_06_5_04_xform_ch0,12,0.0171,324,3,30.0
334,24_06_5_04_xform_ch0,12,-0.0095,324,4,40.0
335,24_06_5_04_xform_ch0,12,0.0165,324,5,50.0
336,24_06_5_04_xform_ch0,12,0.0239,324,6,60.0
337,24_06_5_04_xform_ch0,12,0.1314,324,7,70.0
338,24_06_5_04_xform_ch0,12,0.1201,324,8,80.0
339,24_06_5_04_xform_ch0,12,0.0377,324,9,90.0
340,24_06_5_04_xform_ch0,12,0.0275,324,10,100.0
341,24_06_5_04_xform_ch0,12,0.0012,324,11,110.0
342,24_06_5_04_xform_ch0,12,-0.0541,324,12,120.0
343,24_06_5_04_xform_ch0,12,-0.1379,324,13,130.0
344,24_06_5_04_xform_ch0,12,-0.1237,324,14,140.0
345,24_06_5_04_xform_ch0,12,-0.1476,324,15,150.0
346,24_06_5_04_xform_ch0,12,-0.1543,324,16,160.0
347,24_06_5_04_xform_ch0,12,-0.158,324,17,170.0
348,24_06_5_04_xform_ch0,12,-0.1408,324,18,180.0
349,24_06_5_04_xform_ch0,12,-0.1597,324,19,190.0
350,24_06_5_04_xform_ch0,12,-0.1547,324,20,200.0
351,24_06_5_04_xform_ch0,12,-0.1602,324,21,210.0
352,24_06_5_04_xform_ch0,12,-0.1586,324,22,220.0
353,24_06_5_04_xform_ch0,12,-0.1678,324,23,230.0
354,24_06_5_04_xform_ch0,12,-0.1836,324,24,240.0
355,24_06_5_04_xform_ch0,12,-0.1802,324,25,250.0
356,24_06_5_04_xform_ch0,12,-0.2199,324,26,260.0
357,24_06_5_04_xform_ch0,12,-0.2031,324,27,270.0
358,24_06_5_04_xform_ch0,12,-0.2058,324,28,280.0
359,24_06_5_04_xform_ch0,12,-0.1754,324,30,290.0
360,24_06_5_04_xform_ch0,13,-0.0324,325,0,0.0
361,24_06_5_04_xform_ch0,13,0.0013,325,1,10.0
362,24_06_5_04_xform_ch0,13,0.0228,325,2,20.0
363,24_06_5_04_xform_ch0,13,-0.0123,325,3,30.0
364,24_06_5_04_xform_ch0,13,0.0206,325,4,40.0
365,24_06_5_04_xform_ch0,13,-0.0049,325,5,50.0
366,24_06_5_04_xform_ch0,13,-0.0103,325,6,60.0
367,24_06_5_04_xform_ch0,13,0.1562,325,7,70.0
368,24_06_5_04_xform_ch0,13,0.0841,325,8,80.0
369,24_06_5_04_xform_ch0,13,-0.0203,325,9,90.0
370,24_06_5_04_xform_ch0,13,0.0265,325,10,100.0
371,24_06_5_04_xform_ch0,13,-0.0421,325,11,110.0
372,24_06_5_04_xform_ch0,13,0.0063,325,12,120.0
373,24_06_5_04_xform_ch0,13,-0.1997,325,13,130.0
374,24_06_5_04_xform_ch0,13,-0.1953,325,14,140.0
375,24_06_5_04_xform_ch0,13,-0.1985,325,15,150.0
376,24_06_5_04_xform_ch0,13,-0.1997,325,16,160.0
377,24_06_5_04_xform_ch0,13,-0.2418,325,17,170.0
378,24_06_5_04_xform_ch0,13,-0.2029,325,18,180.0
379,24_06_5_04_xform_ch0,13,-0.2257,325,19,190.0
380,24_06_5_04_xform_ch0,13,-0.1958,325,20,200.0
381,24_06_5_04_xform_ch0,13,-0.2456,325,21,210.0
382,24_06_5_04_xform_ch0,13,-0.2071,325,22,220.0
383,24_06_5_04_xform_ch0,13,-0.2438,325,23,230.0
384,24_06_5_04_xform_ch0,13,-0.2067,325,24,240.0
385,24_06_5_04_xform_ch0,13,-0.2066,325,25,250.0
386,24_06_5_04_xform_ch0,13,-0.2116,325,26,260.0
387,24_06_5_04_xform_ch0,13,-0.1777,325,27,270.0
388,24_06_5_04_xform_ch0,13,-0.2116,325,28,280.0
389,24_06_5_04_xform_ch0,13,-0.1903,325,30,290.0
390,24_06_5_04_xform_ch0,14,0.0317,246,0,0.0
391,24_06_5_04_xform_ch0,14,-0.0727,246,1,10.0
392,24_06_5_04_xform_ch0,14,0.0267,246,2,20.0
393,24_06_5_04_xform_ch0,14,-0.0028,246,3,30.0
394,24_06_5_04_xform_ch0,14,0.017,246,4,40.0
395,24_06_5_04_xform_ch0,14,-0.0292,246,5,50.0
396,24_06_5_04_xform_ch0,14,0.0242,246,6,60.0
397,24_06_5_04_xform_ch0,14,0.1149,246,7,70.0
398,24_06_5_04_xform_ch0,14,0.2037,246,8,80.0
399,24_06_5_04_xform_ch0,14,0.1477,246,9,90.0
400,24_06_5_04_xform_ch0,14,0.2129,246,10,100.0
401,24_06_5_04_xform_ch0,14,0.2421,246,11,110.0
402,24_06_5_04_xform_ch0,14,0.1764,246,12,120.0
403,24_06_5_04_xform_ch0,14,0.0115,246,13,130.0
404,24_06_5_04_xform_ch0,14,0.0822,246,14,140.0
405,24_06_5_04_xform_ch0,14,0.0238,246,15,150.0
406,24_06_5_04_xform_ch0,14,0.0613,246,16,160.0
407,24_06_5_04_xform_ch0,14,0.0293,246,17,170.0
408,24_06_5_04_xform_ch0,14,0.028,246,18,180.0
409,24_06_5_04_xform_ch0,14,0.0474,246,19,190.0
410,24_06_5_04_xform_ch0,14,0.0101,246,20,200.0
411,24_06_5_04_xform_ch0,14,-0.03,246,21,210.0
412,24_06_5_04_xform_ch0,14,-0.0773,246,22,220.0
413,24_06_5_04_xform_ch0,14,-0.0559,246,23,230.0
414,24_06_5_04_xform_ch0,14,-0.1208,246,24,240.0
415,24_06_5_04_xform_ch0,14,-0.0853,246,25,250.0
416,24_06_5_04_xform_ch0,14,-0.1088,246,26,260.0
417,24_06_5_04_xform_ch0,14,-0.1023,246,27,270.0
418,24_06_5_04_xform_ch0,14,-0.0828,246,28,280.0
419,24_06_5_04_xform_ch0,14,-0.099,246,30,290.0
420,24_06_5_04_xform_ch0,15,-0.0476,146,0,0.0
421,24_06_5_04_xform_ch0,15,-0.0175,146,1,10.0
422,24_06_5_04_xform_ch0,15,0.0273,146,2,20.0
423,24_06_5_04_xform_ch0,15,-0.0113,146,3,30.0
424,24_06_5_04_xform_ch0,15,0.049,146,4,40.0
425,24_06_5_04_xform_ch0,15,0.0351,146,5,50.0
426,24_06_5_04_xform_ch0,15,0.086,146,6,60.0
427,24_06_5_04_xform_ch0,15,0.3973,146,7,70.0
