,id,roi,int,dist,index,time
62,24_06_5_04_xform_Eapp,3,0.0066,172,2,20.0
63,24_06_5_04_xform_Eapp,3,0.008,172,3,30.0
64,24_06_5_04_xform_Eapp,3,0.0098,172,4,40.0
65,24_06_5_04_xform_Eapp,3,0.0063,172,5,50.0
66,24_06_5_04_xform_Eapp,3,0.0057,172,6,60.0
67,24_06_5_04_xform_Eapp,3,0.0104,172,7,70.0
68,24_06_5_04_xform_Eapp,3,0.0097,172,8,80.0
69,24_06_5_04_xform_Eapp,3,0.0029,172,9,90.0
70,24_06_5_04_xform_Eapp,3,0.0067,172,10,100.0
71,24_06_5_04_xform_Eapp,3,0.0113,172,11,110.0
72,24_06_5_04_xform_Eapp,3,0.0051,172,12,120.0
73,24_06_5_04_xform_Eapp,3,0.0075,172,13,130.0
74,24_06_5_04_xform_Eapp,3,0.0079,172,14,140.0
75,24_06_5_04_xform_Eapp,3,0.0097,172,15,150.0
76,24_06_5_04_xform_Eapp,3,0.0128,172,16,160.0
77,24_06_5_04_xform_Eapp,3,0.0137,172,17,170.0
78,24_06_5_04_xform_Eapp,3,0.0105,172,18,180.0
79,24_06_5_04_xform_Eapp,3,0.0119,172,19,190.0
80,24_06_5_04_xform_Eapp,3,0.0087,172,20,200.0
81,24_06_5_04_xform_Eapp,3,0.009,172,21,210.0
82,24_06_5_04_xform_Eapp,3,0.0066,172,22,220.0
83,24_06_5_04_xform_Eapp,3,0.0111,172,23,230.0
84,24_06_5_04_xform_Eapp,3,0.006,172,24,240.0
85,24_06_5_04_xform_Eapp,3,0.0099,172,25,250.0
86,24_06_5_04_xform_Eapp,3,0.0147,172,26,260.0
87,24_06_5_04_xform_Eapp,3,0.0095,172,27,270.0
88,24_06_5_04_xform_Eapp,3,0.0091,172,28,280.0
89,24_06_5_04_xform_Eapp,3,0.0126,172,30,290.0
90,24_06_5_04_xform_Eapp,4,0.0018,185,0,0.0
91,24_06_5_04_xform_Eapp,4,0.0104,185,1,10.0
92,24_06_5_04_xform_Eapp,4,0.0058,185,2,20.0
93,24_06_5_04_xform_Eapp,4,0.0031,185,3,30.0
94,24_06_5_04_xform_Eapp,4,0.0085,185,4,40.0
95,24_06_5_04_xform_Eapp,4,0.0038,185,5,50.0
96,24_06_5_04_xform_Eapp,4,0.0062,185,6,60.0
97,24_06_5_04_xform_Eapp,4,0.0123,185,7,70.0
98,24_06_5_04_xform_Eapp,4,0.0083,185,8,80.0
99,24_06_5_04_xform_Eapp,4,0.0055,185,9,90.0
100,24_06_5_04_xform_Eapp,4,0.0072,185,10,100.0
101,24_06_5_04_xform_Eapp,4,0.0164,185,11,110.0
102,24_06_5_04_xform_Eapp,4,0.0115,185,12,120.0
103,24_06_5_04_xform_Eapp,4,0.0101,185,13,130.0
104,24_06_5_04_xform_Eapp,4,0.0113,185,14,140.0
105,24_06_5_04_xform_Eapp,4,0.011,185,15,150.0
106,24_06_5_04_xform_Eapp,4,0.011,185,16,160.0
107,24_06_5_04_xform_Eapp,4,0.0151,185,17,170.0
108,24_06_5_04_xform_Eapp,4,0.0181,185,18,180.0
109,24_06_5_04_xform_Eapp,4,0.0084,185,19,190.0
110,24_06_5_04_xform_Eapp,4,0.0108,185,20,200.0
111,24_06_5_04_xform_Eapp,4,0.0109,185,21,210.0
112,24_06_5_04_xform_Eapp,4,0.0157,185,22,220.0
113,24_06_5_04_xform_Eapp,4,0.0085,185,23,230.0
114,24_06_5_04_xform_Eapp,4,0.0104,185,24,240.0
115,24_06_5_04_xform_Eapp,4,0.0097,185,25,250.0
116,24_06_5_04_xform_Eapp,4,0.0095,185,26,260.0
117,24_06_5_04_xform_Eapp,4,0.0081,185,27,270.0
118,24_06_5_04_xform_Eapp,4,0.0119,185,28,280.0
119,24_06_5_04_xform_Eapp,4,0.0091,185,30,290.0
120,24_06_5_04_xform_Eapp,5,0.0081,192,0,0.0
121,24_06_5_04_xform_Eapp,5,0.0055,192,1,10.0
122,24_06_5_04_xform_Eapp,5,0.0076,192,2,20.0
123,24_06_5_04_xform_Eapp,5,0.0052,192,3,30.0
124,24_06_5_04_xform_Eapp,5,0.0076,192,4,40.0
125,24_06_5_04_xform_Eapp,5,0.0044,192,5,50.0
126,24_06_5_04_xform_Eapp,5,0.0037,192,6,60.0
127,24_06_5_04_xform_Eapp,5,0.008,192,7,70.0
128,24_06_5_04_xform_Eapp,5,0.0129,192,8,80.0
129,24_06_5_04_xform_Eapp,5,0.0079,192,9,90.0
130,24_06_5_04_xform_Eapp,5,0.0069,192,10,100.0
131,24_06_5_04_xform_Eapp,5,0.0171,192,11,110.0
132,24_06_5_04_xform_Eapp,5,0.0111,192,12,120.0
133,24_06_5_04_xform_Eapp,5,0.0107,192,13,130.0
134,24_06_5_04_xform_Eapp,5,0.0094,192,14,140.0
135,24_06_5_04_xform_Eapp,5,0.0153,192,15,150.0
136,24_06_5_04_xform_Eapp,5,0.0093,192,16,160.0
137,24_06_5_04_xform_Eapp,5,0.0115,192,17,170.0
138,24_06_5_04_xform_Eapp,5,0.0105,192,18,180.0
139,24_06_5_04_xform_Eapp,5,0.0139,192,19,190.0
140,24_06_5_04_xform_Eapp,5,0.0041,192,20,200.0
141,24_06_5_04_xform_Eapp,5,0.0112,192,21,210.0
142,24_06_5_04_xform_Eapp,5,0.0099,192,22,220.0
143,24_06_5_04_xform_Eapp,5,0.0112,192,23,230.0
144,24_06_5_04_xform_Eapp,5,0.0057,192,24,240.0
145,24_06_5_04_xform_Eapp,5,0.0089,192,25,250.0
146,24_06_5_04_xform_Eapp,5,0.0129,192,26,260.0
147,24_06_5_04_xform_Eapp,5,0.0156,192,27,270.0
148,24_06_5_04_xform_Eapp,5,0.0111,192,28,280.0
149,24_06_5_04_xform_Eapp,5,0.0152,192,30,290.0
150,24_06_5_04_xform_Eapp,6,0.0187,174,0,0.0
151,24_06_5_04_xform_Eapp,6,0.0125,174,1,10.0
152,24_06_5_04_xform_Eapp,6,0.0172,174,2,20.0
153,24_06_5_04_xform_Eapp,6,0.0183,174,3,30.0
154,24_06_5_04_xform_Eapp,6,0.0215,174,4,40.0
155,24_06_5_04_xform_Eapp,6,0.0128,174,5,50.0
156,24_06_5_04_xform_Eapp,6,0.0111,174,6,60.0
157,24_06_5_04_xform_Eapp,6,0.0203,174,7,70.0
158,24_06_5_04_xform_Eapp,6,0.0159,174,8,80.0
159,24_06_5_04_xform_Eapp,6,0.0221,174,9,90.0
160,24_06_5_04_xform_Eapp,6,0.023,174,10,100.0
161,24_06_5_04_xform_Eapp,6,0.0185,174,11,110.0
162,24_06_5_04_xform_Eapp,6,0.0138,174,12,120.0
163,24_06_5_04_xform_Eapp,6,0.0295,174,13,130.0
164,24_06_5_04_xform_Eapp,6,0.0235,174,14,140.0
165,24_06_5_04_xform_Eapp,6,0.0193,174,15,150.0
166,24_06_5_04_xform_Eapp,6,0.0258,174,16,160.0
167,24_06_5_04_xform_Eapp,6,0.0235,174,17,170.0
168,24_06_5_04_xform_Eapp,6,0.0263,174,18,180.0
169,24_06_5_04_xform_Eapp,6,0.0206,174,19,190.0
170,24_06_5_04_xform_Eapp,6,0.0293,174,20,200.0
171,24_06_5_04_xform_Eapp,6,0.0244,174,21,210.0
172,24_06_5_04_xform_Eapp,6,0.018,174,22,220.0
173,24_06_5_04_xform_Eapp,6,0.0192,174,23,230.0
174,24_06_5_04_xform_Eapp,6,0.0235,174,24,240.0
175,24_06_5_04_xform_Eapp,6,0.0222,174,25,250.0
176,24_06_5_04_xform_Eapp,6,0.02,174,26,260.0
177,24_06_5_04_xform_Eapp,6,0.0174,174,27,270.0
178,24_06_5_04_xform_Eapp,6,0.0191,174,28,280.0
179,24_06_5_04_xform_Eapp,6,0.0128,174,30,290.0
180,24_06_5_04_xform_Eapp,7,0.0045,130,0,0.0
181,24_06_5_04_xform_Eapp,7,0.006,130,1,10.0
182,24_06_5_04_xform_Eapp,7,0.0055,130,2,20.0
183,24_06_5_04_xform_Eapp,7,0.0042,130,3,30.0
184,24_06_5_04_xform_Eapp,7,0.006,130,4,40.0
185,24_06_5_04_xform_Eapp,7,0.0084,130,5,50.0
186,24_06_5_04_xform_Eapp,7,0.0047,130,6,60.0
187,24_06_5_04_xform_Eapp,7,0.0067,130,7,70.0
188,24_06_5_04_xform_Eapp,7,0.011,130,8,80.0
189,24_06_5_04_xform_Eapp,7,0.0073,130,9,90.0
190,24_06_5_04_xform_Eapp,7,0.0091,130,10,100.0
191,24_06_5_04_xform_Eapp,7,0.0129,130,11,110.0
192,24_06_5_04_xform_Eapp,7,0.0104,130,12,120.0
193,24_06_5_04_xform_Eapp,7,0.0074,130,13,130.0
194,24_06_5_04_xform_Eapp,7,0.0119,130,14,140.0
195,24_06_5_04_xform_Eapp,7,0.0142,130,15,150.0
196,24_06_5_04_xform_Eapp,7,0.0085,130,16,160.0
197,24_06_5_04_xform_Eapp,7,0.0118,130,17,170.0
198,24_06_5_04_xform_Eapp,7,0.0125,130,18,180.0
199,24_06_5_04_xform_Eapp,7,0.0102,130,19,190.0
200,24_06_5_04_xform_Eapp,7,0.0132,130,20,200.0
201,24_06_5_04_xform_Eapp,7,0.0134,130,21,210.0
202,24_06_5_04_xform_Eapp,7,0.0132,130,22,220.0
203,24_06_5_04_xform_Eapp,7,0.0137,130,23,230.0
204,24_06_5_04_xform_Eapp,7,0.0124,130,24,240.0
205,24_06_5_04_xform_Eapp,7,0.0068,130,25,250.0
206,24_06_5_04_xform_Eapp,7,0.0099,130,26,260.0
207,24_06_5_04_xform_Eapp,7,0.0066,130,27,270.0
208,24_06_5_04_xform_Eapp,7,0.0103,130,28,280.0
209,24_06_5_04_xform_Eapp,7,0.0151,130,30,290.0
