,id,roi,int,dist,index,time
225,24_06_5_04_xform_Eapp,8,0.5025,316,15,150.0
226,24_06_5_04_xform_Eapp,8,0.5692,316,16,160.0
227,24_06_5_04_xform_Eapp,8,0.0386,316,17,170.0
228,24_06_5_04_xform_Eapp,8,0.2897,316,18,180.0
229,24_06_5_04_xform_Eapp,8,0.5295,316,19,190.0
230,24_06_5_04_xform_Eapp,8,1.2537,316,20,200.0
231,24_06_5_04_xform_Eapp,8,1.4316,316,21,210.0
232,24_06_5_04_xform_Eapp,8,0.3149,316,22,220.0
233,24_06_5_04_xform_Eapp,8,0.7481,316,23,230.0
234,24_06_5_04_xform_Eapp,8,1.3855,316,24,240.0
235,24_06_5_04_xform_Eapp,8,0.3224,316,25,250.0
236,24_06_5_04_xform_Eapp,8,0.4671,316,26,260.0
237,24_06_5_04_xform_Eapp,8,-0.0751,316,27,270.0
238,24_06_5_04_xform_Eapp,8,0.6042,316,28,280.0
239,24_06_5_04_xform_Eapp,8,0.9094,316,30,290.0
240,24_06_5_04_xform_Eapp,9,-1.0,296,0,0.0
241,24_06_5_04_xform_Eapp,9,4.0,296,1,10.0
242,24_06_5_04_xform_Eapp,9,-1.0,296,2,20.0
243,24_06_5_04_xform_Eapp,9,-1.0,296,3,30.0
244,24_06_5_04_xform_Eapp,9,-1.0,296,4,40.0
245,24_06_5_04_xform_Eapp,9,-1.0,296,5,50.0
246,24_06_5_04_xform_Eapp,9,0.089,296,6,60.0
247,24_06_5_04_xform_Eapp,9,23.3023,296,7,70.0
248,24_06_5_04_xform_Eapp,9,1.1669,296,8,80.0
249,24_06_5_04_xform_Eapp,9,27.4628,296,9,90.0
250,24_06_5_04_xform_Eapp,9,0.2087,296,10,100.0
251,24_06_5_04_xform_Eapp,9,16.627,296,11,110.0
252,24_06_5_04_xform_Eapp,9,5.1543,296,12,120.0
253,24_06_5_04_xform_Eapp,9,73.3116,296,13,130.0
254,24_06_5_04_xform_Eapp,9,52.7199,296,14,140.0
255,24_06_5_04_xform_Eapp,9,0.0869,296,15,150.0
256,24_06_5_04_xform_Eapp,9,27.9537,296,16,160.0
257,24_06_5_04_xform_Eapp,9,46.285,296,17,170.0
258,24_06_5_04_xform_Eapp,9,-1.0,296,18,180.0
259,24_06_5_04_xform_Eapp,9,-0.4802,296,19,190.0
260,24_06_5_04_xform_Eapp,9,-1.0,296,20,200.0
261,24_06_5_04_xform_Eapp,9,0.2682,296,21,210.0
262,24_06_5_04_xform_Eapp,9,-1.0,296,22,220.0
263,24_06_5_04_xform_Eapp,9,10.1391,296,23,230.0
264,24_06_5_04_xform_Eapp,9,-1.0,296,24,240.0
265,24_06_5_04_xform_Eapp,9,0.2566,296,25,250.0
266,24_06_5_04_xform_Eapp,9,-1.0,296,26,260.0
267,24_06_5_04_xform_Eapp,9,10.6504,296,27,270.0
268,24_06_5_04_xform_Eapp,9,28.4139,296,28,280.0
269,24_06_5_04_xform_Eapp,9,6.0658,296,30,290.0
270,24_06_5_04_xform_Eapp,10,-0.4357,307,0,0.0
271,24_06_5_04_xform_Eapp,10,-0.0571,307,1,10.0
272,24_06_5_04_xform_Eapp,10,0.1487,307,2,20.0
273,24_06_5_04_xform_Eapp,10,0.5721,307,3,30.0
274,24_06_5_04_xform_Eapp,10,-0.2279,307,4,40.0
275,24_06_5_04_xform_Eapp,10,-0.6482,307,5,50.0
276,24_06_5_04_xform_Eapp,10,-0.1008,307,6,60.0
277,24_06_5_04_xform_Eapp,10,-0.0273,307,7,70.0
278,24_06_5_04_xform_Eapp,10,0.2132,307,8,80.0
279,24_06_5_04_xform_Eapp,10,0.3428,307,9,90.0
280,24_06_5_04_xform_Eapp,10,0.2211,307,10,100.0
281,24_06_5_04_xform_Eapp,10,0.8423,307,11,110.0
282,24_06_5_04_xform_Eapp,10,0.1461,307,12,120.0
283,24_06_5_04_xform_Eapp,10,0.5934,307,13,130.0
284,24_06_5_04_xform_Eapp,10,2.7877,307,14,140.0
285,24_06_5_04_xform_Eapp,10,1.0355,307,15,150.0
286,24_06_5_04_xform_Eapp,10,0.45,307,16,160.0
287,24_06_5_04_xform_Eapp,10,1.3359,307,17,170.0
288,24_06_5_04_xform_Eapp,10,0.8971,307,18,180.0
289,24_06_5_04_xform_Eapp,10,-0.0931,307,19,190.0
290,24_06_5_04_xform_Eapp,10,1.1325,307,20,200.0
291,24_06_5_04_xform_Eapp,10,1.025,307,21,210.0
292,24_06_5_04_xform_Eapp,10,1.6149,307,22,220.0
293,24_06_5_04_xform_Eapp,10,1.7189,307,23,230.0
294,24_06_5_04_xform_Eapp,10,3.1327,307,24,240.0
295,24_06_5_04_xform_Eapp,10,1.6544,307,25,250.0
296,24_06_5_04_xform_Eapp,10,1.6647,307,26,260.0
297,24_06_5_04_xform_Eapp,10,-0.3029,307,27,270.0
298,24_06_5_04_xform_Eapp,10,0.3476,307,28,280.0
299,24_06_5_04_xform_Eapp,10,3.4759,307,30,290.0
300,24_06_5_04_xform_Eapp,11,0.2965,283,0,0.0
301,24_06_5_04_xform_Eapp,11,0.6466,283,1,10.0
302,24_06_5_04_xform_Eapp,11,-0.3097,283,2,20.0
303,24_06_5_04_xform_Eapp,11,-0.4164,283,3,30.0
304,24_06_5_04_xform_Eapp,11,-0.217,283,4,40.0
305,24_06_5_04_xform_Eapp,11,0.083,283,5,50.0
306,24_06_5_04_xform_Eapp,11,0.1714,283,6,60.0
307,24_06_5_04_xform_Eapp,11,-0.2643,283,7,70.0
308,24_06_5_04_xform_Eapp,11,-0.0554,283,8,80.0
309,24_06_5_04_xform_Eapp,11,-0.0758,283,9,90.0
310,24_06_5_04_xform_Eapp,11,0.1869,283,10,100.0
311,24_06_5_04_xform_Eapp,11,0.4042,283,11,110.0
312,24_06_5_04_xform_Eapp,11,0.5004,283,12,120.0
313,24_06_5_04_xform_Eapp,11,0.46,283,13,130.0
314,24_06_5_04_xform_Eapp,11,0.6544,283,14,140.0
315,24_06_5_04_xform_Eapp,11,0.525,283,15,150.0
316,24_06_5_04_xform_Eapp,11,0.6344,283,16,160.0
317,24_06_5_04_xform_Eapp,11,1.1482,283,17,170.0
318,24_06_5_04_xform_Eapp,11,0.4176,283,18,180.0
319,24_06_5_04_xform_Eapp,11,0.0858,283,19,190.0
320,24_06_5_04_xform_Eapp,11,0.2037,283,20,200.0
321,24_06_5_04_xform_Eapp,11,-0.0547,283,21,210.0
322,24_06_5_04_xform_Eapp,11,0.1102,283,22,220.0
323,24_06_5_04_xform_Eapp,11,0.3999,283,23,230.0
324,24_06_5_04_xform_Eapp,11,0.7904,283,24,240.0
325,24_06_5_04_xform_Eapp,11,0.4033,283,25,250.0
326,24_06_5_04_xform_Eapp,11,0.2497,283,26,260.0
327,24_06_5_04_xform_Eapp,11,-0.0928,283,27,270.0
328,24_06_5_04_xform_Eapp,11,0.7666,283,28,280.0
329,24_06_5_04_xform_Eapp,11,0.6553,283,30,290.0
330,24_06_5_04_xform_Eapp,12,-0.0686,324,0,0.0
331,24_06_5_04_xform_Eapp,12,-0.2211,324,1,10.0
332,24_06_5_04_xform_Eapp,12,0.1562,324,2,20.0
333,24_06_5_04_xform_Eapp,12,0.3229,324,3,30.0
334,24_06_5_04_xform_Eapp,12,-0.1895,324,4,40.0
335,24_06_5_04_xform_Eapp,12,-0.4786,324,5,50.0
336,24_06_5_04_xform_Eapp,12,0.1405,324,6,60.0
337,24_06_5_04_xform_Eapp,12,-0.0283,324,7,70.0
338,24_06_5_04_xform_Eapp,12,-0.3537,324,8,80.0
339,24_06_5_04_xform_Eapp,12,0.0173,324,9,90.0
340,24_06_5_04_xform_Eapp,12,0.1565,324,10,100.0
341,24_06_5_04_xform_Eapp,12,0.1606,324,11,110.0
342,24_06_5_04_xform_Eapp,12,0.0285,324,12,120.0
343,24_06_5_04_xform_Eapp,12,0.2793,324,13,130.0
344,24_06_5_04_xform_Eapp,12,0.2765,324,14,140.0
345,24_06_5_04_xform_Eapp,12,0.1498,324,15,150.0
346,24_06_5_04_xform_Eapp,12,0.4089,324,16,160.0
347,24_06_5_04_xform_Eapp,12,0.4015,324,17,170.0
348,24_06_5_04_xform_Eapp,12,0.1662,324,18,180.0
349,24_06_5_04_xform_Eapp,12,0.6805,324,19,190.0
350,24_06_5_04_xform_Eapp,12,0.0435,324,20,200.0
351,24_06_5_04_xform_Eapp,12,0.1446,324,21,210.0
352,24_06_5_04_xform_Eapp,12,-0.0809,324,22,220.0
353,24_06_5_04_xform_Eapp,12,0.2972,324,23,230.0
354,24_06_5_04_xform_Eapp,12,0.0772,324,24,240.0
355,24_06_5_04_xform_Eapp,12,-0.1095,324,25,250.0
356,24_06_5_04_xform_Eapp,12,0.2504,324,26,260.0
357,24_06_5_04_xform_Eapp,12,0.1453,324,27,270.0
358,24_06_5_04_xform_Eapp,12,0.2284,324,28,280.0
359,24_06_5_04_xform_Eapp,12,-0.0617,324,30,290.0
360,24_06_5_04_xform_Eapp,13,0.1334,325,0,0.0
361,24_06_5_04_xform_Eapp,13,0.055,325,1,10.0
362,24_06_5_04_xform_Eapp,13,-0.273,325,2,20.0
363,24_06_5_04_xform_Eapp,13,0.1728,325,3,30.0
364,24_06_5_04_xform_Eapp,13,-0.0881,325,4,40.0
365,24_06_5_04_xform_Eapp,13,-0.1164,325,5,50.0
366,24_06_5_04_xform_Eapp,13,0.5796,325,6,60.0
367,24_06_5_04_xform_Eapp,13,-0.7059,325,7,70.0
368,24_06_5_04_xform_Eapp,13,-0.5834,325,8,80.0
369,24_06_5_04_xform_Eapp,13,1.5384,325,9,90.0
370,24_06_5_04_xform_Eapp,13,0.5869,325,10,100.0
371,24_06_5_04_xform_Eapp,13,0.0106,325,11,110.0
372,24_06_5_04_xform_Eapp,13,0.7362,325,12,120.0
373,24_06_5_04_xform_Eapp,13,1.8836,325,13,130.0
374,24_06_5_04_xform_Eapp,13,1.3986,325,14,140.0
375,24_06_5_04_xform_Eapp,13,2.4005,325,15,150.0
376,24_06_5_04_xform_Eapp,13,1.3331,325,16,160.0
377,24_06_5_04_xform_Eapp,13,2.2595,325,17,170.0
378,24_06_5_04_xform_Eapp,13,-0.0836,325,18,180.0
379,24_06_5_04_xform_Eapp,13,1.6819,325,19,190.0
380,24_06_5_04_xform_Eapp,13,3.1458,325,20,200.0
381,24_06_5_04_xform_Eapp,13,1.8578,325,21,210.0
382,24_06_5_04_xform_Eapp,13,1.428,325,22,220.0
383,24_06_5_04_xform_Eapp,13,1.4456,325,23,230.0
384,24_06_5_04_xform_Eapp,13,1.4821,325,24,240.0
385,24_06_5_04_xform_Eapp,13,2.0192,325,25,250.0
386,24_06_5_04_xform_Eapp,13,1.5663,325,26,260.0
387,24_06_5_04_xform_Eapp,13,1.0376,325,27,270.0
388,24_06_5_04_xform_Eapp,13,1.8562,325,28,280.0
389,24_06_5_04_xform_Eapp,13,2.0851,325,30,290.0
390,24_06_5_04_xform_Eapp,14,-0.2988,246,0,0.0
391,24_06_5_04_xform_Eapp,14,0.3565,246,1,10.0
392,24_06_5_04_xform_Eapp,14,-0.1767,246,2,20.0
393,24_06_5_04_xform_Eapp,14,0.0576,246,3,30.0
394,24_06_5_04_xform_Eapp,14,0.0613,246,4,40.0
395,24_06_5_04_xform_Eapp,14,0.274,246,5,50.0
396,24_06_5_04_xform_Eapp,14,0.0264,246,6,60.0
397,24_06_5_04_xform_Eapp,14,0.1566,246,7,70.0
398,24_06_5_04_xform_Eapp,14,-0.3451,246,8,80.0
399,24_06_5_04_xform_Eapp,14,-0.0377,246,9,90.0
400,24_06_5_04_xform_Eapp,14,-0.3546,246,10,100.0
401,24_06_5_04_xform_Eapp,14,-0.4594,246,11,110.0
402,24_06_5_04_xform_Eapp,14,-0.0657,246,12,120.0
403,24_06_5_04_xform_Eapp,14,0.0817,246,13,130.0
404,24_06_5_04_xform_Eapp,14,0.0173,246,14,140.0
405,24_06_5_04_xform_Eapp,14,0.0083,246,15,150.0
406,24_06_5_04_xform_Eapp,14,0.1013,246,16,160.0
407,24_06_5_04_xform_Eapp,14,0.0161,246,17,170.0
408,24_06_5_04_xform_Eapp,14,0.1391,246,18,180.0
409,24_06_5_04_xform_Eapp,14,-0.1351,246,19,190.0
410,24_06_5_04_xform_Eapp,14,0.0586,246,20,200.0
411,24_06_5_04_xform_Eapp,14,0.2826,246,21,210.0
412,24_06_5_04_xform_Eapp,14,0.5013,246,22,220.0
413,24_06_5_04_xform_Eapp,14,0.1091,246,23,230.0
414,24_06_5_04_xform_Eapp,14,0.5375,246,24,240.0
415,24_06_5_04_xform_Eapp,14,0.2034,246,25,250.0
416,24_06_5_04_xform_Eapp,14,-0.0101,246,26,260.0
417,24_06_5_04_xform_Eapp,14,0.5699,246,27,270.0
418,24_06_5_04_xform_Eapp,14,-0.2401,246,28,280.0
419,24_06_5_04_xform_Eapp,14,-0.0121,246,30,290.0
